"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6698",10259000,1998,5,3,7,"A",48384,0,381.01,0,19.38,8.17,1110.83
"6699",10259000,1998,5,4,7.1,"A",48384,0,358.96,0,18.08,7.64,1071.51
"6700",10259000,1998,5,5,9.4,"A",48384,0.27,279.94,0,15.49,7.61,1075.14
"6701",10259000,1998,5,6,9.5,"A",48729.6,0.08,309.43,0,13.96,5.18,898.04
"6702",10259000,1998,5,7,8,"A",48729.6,0,412.42,0,14.97,3.2,805.92
"6703",10259000,1998,5,8,7.6,"A",48729.6,0,386.16,0,16.16,5.33,927.3
"6704",10259000,1998,5,9,7.5,"A",49075.2,0,420.79,0,17.11,5.22,915.82
"6705",10259000,1998,5,10,7.3,"A",49075.2,0,463.06,0,17.4,3.95,831.63
"6706",10259000,1998,5,11,7.1,"A",49075.2,0,481.42,0,16.96,2.8,773.22
"6707",10259000,1998,5,12,7.5,"A",49075.2,0.3,386.89,0,12.72,2.11,733.9
"6708",10259000,1998,5,13,8.3,"A",49420.8,19.73,162.75,0,7.33,1.58,703.48
"6709",10259000,1998,5,14,7.4,"A",49420.8,10.67,290.79,0,12.83,1.88,712.08
"6710",10259000,1998,5,15,7.2,"A",49420.8,0,539.7,0,18.18,0.53,642.84
"6711",10259000,1998,5,16,7,"A",49762.59,0,458.76,0,19.94,6.06,910.09
"6712",10259000,1998,5,17,6.7,"A",49766.4,0,514.25,0,22.22,5.73,808.7
"6713",10259000,1998,5,18,6.5,"A",49766.4,0,569.79,0,25.1,4.88,733.6
"6714",10259000,1998,5,19,6.4,"A",49766.4,0,569.65,0,24.74,4.7,700.12
"6715",10259000,1998,5,20,6.4,"A",49766.4,0,520.13,0,23.28,6.71,835.83
"6716",10259000,1998,5,21,6.3,"A",50112.01,0,551.71,0,20.53,2.52,629.37
"6717",10259000,1998,5,22,6.2,"A",50112.01,0,510.13,0,21.13,5.42,763.95
"6718",10259000,1998,5,23,6.1,"A",50112.01,0,522.59,0,21.28,4.93,749.12
"6719",10259000,1998,5,24,5.9,"A",50112.01,0,525.74,0,23.28,6.54,796.39
"6720",10259000,1998,5,25,5.9,"A",50457.6,0,489.86,0,22.54,7.48,884.01
"6721",10259000,1998,5,26,6,"A",50457.6,0,421.68,0,18.74,6.94,834.04
"6722",10259000,1998,5,27,6,"A",50457.6,0,525.42,0,19.93,3.81,593.41
"6723",10259000,1998,5,28,5.9,"A",50457.6,0,556.97,0,22.65,4.5,592.01
"6724",10259000,1998,5,29,5.7,"A",50457.6,0,472.59,0,21.92,8.33,846.04
"6725",10259000,1998,5,30,5.5,"A",50457.6,0,564.66,0,22.91,4.56,584.34
"6726",10259000,1998,5,31,5.4,"A",50803.19,0,580.68,0,24.89,4.99,578.44
"6727",10259000,1998,6,1,5.2,"A",50803.19,0,589.62,0,26.99,5.74,601.29
"6728",10259000,1998,6,2,5.2,"A",50803.19,0,538.91,0,25.39,8.05,749.08
"6729",10259000,1998,6,3,5.3,"A",50803.19,0,515.4,0,22.98,6.96,725.72
"6730",10259000,1998,6,4,5.1,"A",50803.19,0,520.44,0,21.67,5.21,653.69
"6731",10259000,1998,6,5,5,"A",50803.19,0,578.08,0,25.83,4.71,568.36
"6732",10259000,1998,6,6,5,"A",50803.19,0,519.9,0,24.79,7.61,744.17
"6733",10259000,1998,6,7,5,"A",51148.8,0,451.33,0,19.71,6.04,757.98
"6734",10259000,1998,6,8,4.9,"A",51148.8,0,468.65,0,20,5.49,718.6
"6735",10259000,1998,6,9,4.8,"A",51148.8,0,512.38,0,21.67,4.87,641.94
"6736",10259000,1998,6,10,4.7,"A",51148.8,0,512.28,0,23.13,6.12,693
"6737",10259000,1998,6,11,4.6,"A",51148.8,0,414.2,0,21.41,8.78,928.53
"6738",10259000,1998,6,12,4.6,"A",51148.8,0,406.12,0,19.53,7.17,854.17
"6739",10259000,1998,6,13,4.7,"A",51148.8,0,516.51,0,24.12,6.48,661.07
"6740",10259000,1998,6,14,4.5,"A",51148.8,0,564.9,0,27.76,6.41,608.47
"6741",10259000,1998,6,15,4.3,"A",51148.8,0,530.64,0,29.96,10.56,820.78
"6742",10259000,1998,6,16,4.2,"A",51148.8,0,465.23,0,28,12.32,1020.04
"6743",10259000,1998,6,17,4.1,"A",51148.8,0,520.5,0,26.44,8.18,725.95
"6744",10259000,1998,6,18,4.1,"A",51148.8,0,577.73,0,29.81,6.83,606.39
"6745",10259000,1998,6,19,4.2,"A",51148.8,0,548.74,0,29.13,8.49,704.83
"6746",10259000,1998,6,20,4.1,"A",51148.8,0,532.21,0,29.32,9.67,779.74
"6747",10259000,1998,6,21,4,"A",51148.8,0,525.23,0,29.15,9.82,798.03
"6748",10259000,1998,6,22,3.9,"A",51148.8,0,511.69,0,27.95,9.42,790.66
"6749",10259000,1998,6,23,3.9,"A",51148.8,0,532.6,0,26.62,7.1,662.29
"6750",10259000,1998,6,24,3.7,"A",51148.8,0,550.68,0,27.65,6.64,611.9
"6751",10259000,1998,6,25,3.6,"A",51148.8,0,493.49,0,28.74,10.97,812.07
"6752",10259000,1998,6,26,3.6,"A",51148.8,0,529.45,0,31.02,10.94,755.21
"6753",10259000,1998,6,27,3.5,"A",51148.8,0,566.84,0,33.06,10.21,548.24
"6754",10259000,1998,6,28,3.4,"A",51148.8,0,567.88,0,34.38,11.37,515.21
"6755",10259000,1998,6,29,3.3,"A",51148.8,0,557.03,0,34.51,12.23,547.09
"6756",10259000,1998,6,30,3.2,"A",51148.8,0,559.94,0,33.31,10.84,502.95
"6757",10259000,1998,7,1,3.4,"A",51148.8,0,545.71,0,33.1,11.76,532.53
"6758",10259000,1998,7,2,3.2,"A",51148.8,0,552.78,0,32.9,10.89,501.81
"6759",10259000,1998,7,3,3,"A",51148.8,0,550.19,0,31.68,9.87,470.77
"6760",10259000,1998,7,4,3,"A",51148.8,0,549.66,0,30.68,8.93,435.26
"6761",10259000,1998,7,5,3,"A",51148.8,0,503.96,0,31.08,12.47,547.33
"6762",10259000,1998,7,6,3.2,"A",51148.8,0,487.26,0,30.89,13.11,571.93
"6763",10259000,1998,7,7,3.2,"A",50803.19,0,442.5,0,31.89,16.18,706.12
"6764",10259000,1998,7,8,3,"A",50803.19,0,469.67,0,32.12,15.01,669.49
"6765",10259000,1998,7,9,2.9,"A",50803.19,0,492.22,0,32.94,14.48,642.27
"6766",10259000,1998,7,10,2.9,"A",50803.19,0,520.05,0,33.8,13.44,602.83
"6767",10259000,1998,7,11,3,"A",50803.19,0,534.06,0,35.46,13.72,611.32
"6768",10259000,1998,7,12,3,"A",50803.19,0,558.93,0,35.95,11.84,530.32
"6769",10259000,1998,7,13,3,"A",50803.19,0,543.3,0,35.59,12.78,559.55
"6770",10259000,1998,7,14,2.9,"A",50457.6,0,566.74,0,35.02,10.13,467.01
"6771",10259000,1998,7,15,2.9,"A",50457.6,0,581.61,0,38.27,10.78,508.42
"6772",10259000,1998,7,16,2.8,"A",50457.6,0,561.85,0,38.66,12.99,593.35
"6773",10259000,1998,7,17,2.9,"A",50457.6,0,489.47,0,38.42,18.5,832.16
"6774",10259000,1998,7,18,2.9,"A",50457.6,0,463.38,0,37.67,19.41,883.36
"6775",10259000,1998,7,19,3.1,"A",50112.01,0,463.63,0,36.55,18.4,832.09
"6776",10259000,1998,7,20,2.8,"A:e",50112.01,0,400.73,0,32.4,17.78,787.6
"6777",10259000,1998,7,21,2.5,"A:e",50112.01,0,391.98,0,29.87,15.87,700.16
"6778",10259000,1998,7,22,2.5,"A:e",50112.01,0,386.42,0,30.04,16.31,721.07
"6779",10259000,1998,7,23,2.3,"A:e",50112.01,0,411.33,0,30.1,15.35,670.63
"6780",10259000,1998,7,24,2.3,"A:e",49766.4,0,505.75,0,31.77,12,542.57
"6781",10259000,1998,7,25,2.2,"A:e",49766.4,0,525.28,0,34.78,13.32,585.21
"6782",10259000,1998,7,26,2.3,"A:e",49766.4,0,535.18,0,36.98,14.4,631.96
"6783",10259000,1998,7,27,2.2,"A:e",49766.4,0,517.09,0,37.75,16.41,726.03
"6784",10259000,1998,7,28,2.2,"A:e",49420.8,0,505.81,0,37.41,16.94,758.93
"6785",10259000,1998,7,29,2.1,"A:e",49420.8,0,479.57,0,35.96,17.34,766.44
"6786",10259000,1998,7,30,2.1,"A:e",49420.8,0,532.05,0,34.08,12.27,539.77
"6787",10259000,1998,7,31,2.1,"A:e",49420.8,0,539.53,0,31.86,9.68,450.77
"6788",10259000,1998,8,1,2.1,"A",49075.2,0,555.23,0,33.41,9.61,457.15
"6789",10259000,1998,8,2,2,"A",49075.2,0,541.54,0,34.63,11.8,527.38
"6790",10259000,1998,8,3,2,"A",49075.2,0,531.54,0,37.01,14.57,630.47
"6791",10259000,1998,8,4,1.9,"A",48729.6,0,537.46,0,38.82,15.54,690.66
"6792",10259000,1998,8,5,1.9,"A",48729.6,0,543.16,0,38.84,14.89,649.54
"6793",10259000,1998,8,6,2.1,"A",48729.6,0,505.58,0,37.11,16.18,708.76
"6794",10259000,1998,8,7,2,"A",48729.6,0,476.01,0,35.22,16.27,717.83
"6795",10259000,1998,8,8,2.2,"A",48384,0,477.08,0,34.68,15.67,693.87
"6796",10259000,1998,8,9,2.6,"A",48384,0,390.65,0,30.44,16.17,712.84
"6797",10259000,1998,8,10,3.1,"A",48384,9.5,214.92,0,28.48,18.14,1057.93
"6798",10259000,1998,8,11,2.5,"A",48038.39,0,381.39,0,31.08,17.34,803.21
"6799",10259000,1998,8,12,2.4,"A",48038.39,0,413.59,0,31.59,16.61,740.22
"6800",10259000,1998,8,13,2.2,"A",48038.39,0,430.39,0,32.48,16.8,752.28
"6801",10259000,1998,8,14,2.3,"A",47692.8,0,443.67,0,32.69,16.56,736.33
"6802",10259000,1998,8,15,2.1,"A",47692.8,0,452.33,0,32.56,16.18,710.65
"6803",10259000,1998,8,16,2,"A",47692.8,0,472.59,0,32.67,15.2,671.92
"6804",10259000,1998,8,17,2.2,"A",47347.2,0,491.43,0,31.1,12.66,569.32
"6805",10259000,1998,8,18,2.2,"A",47347.2,0,486.34,0,30.16,12.01,520.42
"6806",10259000,1998,8,19,2.2,"A",47347.2,0,505.96,0,29.66,10.24,466.83
"6807",10259000,1998,8,20,2.2,"A",47001.6,0,505.67,0,31.96,12.17,534.22
"6808",10259000,1998,8,21,2.2,"A",47001.6,0,511.3,0,33.72,13.15,576.73
"6809",10259000,1998,8,22,1.9,"A",47001.6,0,495.45,0,35.51,15.61,683.09
"6810",10259000,1998,8,23,1.9,"A",46656,0,466.35,0,35.83,17.69,778.46
"6811",10259000,1998,8,24,2,"A",46656,0,457.51,0,34.34,16.84,748.89
"6812",10259000,1998,8,25,2,"A",46656,0,445.16,0,32.71,16.09,700.82
"6813",10259000,1998,8,26,2.1,"A",46310.39,0,473.37,0,32.16,14.09,614.02
"6814",10259000,1998,8,27,2,"A:e",46310.39,0,502.94,0,34.21,13.97,614.21
"6815",10259000,1998,8,28,2,"A:e",46310.39,0,536.4,0,36.55,13.2,589.68
"6816",10259000,1998,8,29,2.1,"A",45964.8,0,434.66,0,35.89,19.28,875.42
"6817",10259000,1998,8,30,2,"A",45964.8,0,451.22,0,35.22,17.95,810.08
"6818",10259000,1998,8,31,2.2,"A",45964.8,0,449.95,0,35.26,18.12,828.1
"6819",10259000,1998,9,1,2,"A",45619.2,0,464.43,0,32.79,15.15,668.35
"6820",10259000,1998,9,2,1.9,"A:e",45619.2,0,428.92,0,31.54,15.95,711.19
"6821",10259000,1998,9,3,1.8,"A:e",45615.39,0,372.93,0,29.47,16.64,746.99
"6822",10259000,1998,9,4,1.8,"A:e",45273.61,0,369.29,0,27.08,14.76,651.15
"6823",10259000,1998,9,5,1.7,"A:e",45273.61,0,412.14,0,27.39,13.36,591.45
"6824",10259000,1998,9,6,1.8,"A:e",44928,0,447.11,0,30.45,14.56,638.57
"6825",10259000,1998,9,7,2,"A:e",44928,0,465.44,0,31.66,14.63,638.68
"6826",10259000,1998,9,8,1.9,"A",44928,0,464.85,0,31.59,14.45,635.7
"6827",10259000,1998,9,9,1.7,"A",44582.41,0,439.66,0,30.2,14.36,627.41
"6828",10259000,1998,9,10,1.7,"A",44582.41,0,464.16,0,28.69,11.42,510.59
"6829",10259000,1998,9,11,1.9,"A",44582.41,0,497.71,0,28.18,8.55,427.11
"6830",10259000,1998,9,12,1.9,"A",44236.8,0,536.36,0,30.05,6.44,368.47
"6831",10259000,1998,9,13,1.9,"A",44236.8,0,527.33,0,30.59,7.25,397.89
"6832",10259000,1998,9,14,1.9,"A",43891.21,0,505.25,0,32.2,10.55,482.44
"6833",10259000,1998,9,15,1.9,"A",43891.21,0,481.7,0,32.19,12.24,544.86
"6834",10259000,1998,9,16,1.8,"A",43891.21,0,468.65,0,31.92,12.77,561.98
"6835",10259000,1998,9,17,1.7,"A",43545.6,0,492.32,0,32.2,11.01,502.4
"6836",10259000,1998,9,18,1.7,"A",43545.6,0,531.36,0,31.33,6.01,354.82
"6837",10259000,1998,9,19,1.7,"A",43545.6,0,523.22,0,31.22,6.25,363.25
"6838",10259000,1998,9,20,1.7,"A",43200,0,478,0,28.11,7.5,399.3
"6839",10259000,1998,9,21,1.7,"A",43200,0,365.63,0,22.45,8.87,428.3
"6840",10259000,1998,9,22,1.7,"A",42854.4,0,411.64,0,22.92,7,377.59
"6841",10259000,1998,9,23,1.8,"A",42854.4,0,409.39,0,22.43,6.59,367.69
"6842",10259000,1998,9,24,1.8,"A",42854.4,0,419.34,0,22.1,5.63,342.53
"6843",10259000,1998,9,25,1.8,"A",42508.79,0,396.84,0,20.97,5.73,346.04
"6844",10259000,1998,9,26,1.9,"A",42508.79,0,347.16,0,19.3,6.49,355.48
"6845",10259000,1998,9,27,2,"A",42508.79,0,419.11,0,21.39,5.02,325.03
"6846",10259000,1998,9,28,2,"A",42163.2,0,435,0,22.87,5.31,336.42
"6847",10259000,1998,9,29,2,"A",42163.2,0,399.17,0,21.23,5.76,347.45
"6848",10259000,1998,9,30,2,"A",41817.61,0,393.16,0,21.01,5.81,347.03
"6849",10259000,1998,10,1,1.9,"A",41817.61,0,418.43,0,24.75,7.81,396.19
"6850",10259000,1998,10,2,1.8,"A",41817.61,0,429.74,0,25.16,7.38,384.83
"6851",10259000,1998,10,3,1.8,"A",41472,0,370.74,0,24.28,9.69,446.63
"6852",10259000,1998,10,4,1.9,"A",41472,0,410.77,0,22.46,5.54,341.96
"6853",10259000,1998,10,5,1.9,"A",41472,0,362.76,0,22.5,7.98,392.15
"6854",10259000,1998,10,6,1.9,"A",41126.4,0,426.96,0,22.94,4.35,303.01
"6855",10259000,1998,10,7,1.8,"A",41126.4,0,467.65,0,24.84,2.61,268.9
"6856",10259000,1998,10,8,1.8,"A",40784.61,0,447.77,0,26.25,5.28,328.59
"6857",10259000,1998,10,9,1.8,"A",40780.8,0,461.01,0,26.05,3.48,298.62
"6858",10259000,1998,10,10,1.8,"A",40780.8,0,443.22,0,25.34,4.2,301.95
"6859",10259000,1998,10,11,1.8,"A",40435.2,0,462.74,0,26.17,2.6,269.33
"6860",10259000,1998,10,12,1.8,"A",40435.2,0,467.37,0,29.78,4.87,315.48
"6861",10259000,1998,10,13,1.8,"A",40435.2,0,462.41,0,29.89,5.14,327.23
"6862",10259000,1998,10,14,1.8,"A",40089.6,0,431.46,0,25.23,4.15,300.15
"6863",10259000,1998,10,15,1.9,"A",40089.6,0,385.59,0,20.31,2.77,286.44
"6864",10259000,1998,10,16,1.9,"A",40089.6,0,346.38,0,18.07,2.95,278.44
"6865",10259000,1998,10,17,1.9,"A",39744,0,304.73,0,17.14,4.03,296.66
"6866",10259000,1998,10,18,1.9,"A",39744,0,403.23,0,19.9,0.95,245.19
"6867",10259000,1998,10,19,1.9,"A",39744,0,411.45,0,20.81,1.08,248.43
"6868",10259000,1998,10,20,1.9,"A",39398.4,0,402.08,0,22.33,3.13,283
"6869",10259000,1998,10,21,2,"A",39398.4,0,425.91,0,25.06,3.08,282.83
"6870",10259000,1998,10,22,2,"A",39398.4,0,397.48,0,22.83,3.27,286.54
"6871",10259000,1998,10,23,2,"A",39052.8,0,388.76,0,22.82,3.82,311.09
"6872",10259000,1998,10,24,2.1,"A",39052.8,0,366.88,0,22.47,4.85,325.43
"6873",10259000,1998,10,25,2.1,"A",39052.8,0.3,295.14,0,20.75,7.03,378.12
"6874",10259000,1998,10,26,2.2,"A",38707.2,0.16,305.92,0,18.82,4.66,313.37
"6875",10259000,1998,10,27,2.2,"A",38707.2,0,350.63,0,17.26,0.48,232.69
"6876",10259000,1998,10,28,2.2,"A",38707.2,0,352.4,0,19.22,2.13,262.07
"6877",10259000,1998,10,29,2.2,"A",38361.61,0,315.32,0,18.93,4.14,299.6
"6878",10259000,1998,10,30,2.2,"A",38361.61,0,221.9,0,15.53,5.49,386.99
"6879",10259000,1998,10,31,2.2,"A",38361.61,0,306.72,0,16.39,1.93,258.89
"6880",10259000,1998,11,1,2.2,"A",38016,0,353.84,0,18.74,1.04,241.03
"6881",10259000,1998,11,2,2.1,"A",38016,0,363.83,0,19.33,0.57,234.06
"6882",10259000,1998,11,3,2.1,"A",38016,0,357.27,0,19.9,1.3,242.94
"6883",10259000,1998,11,4,2.1,"A",37670.41,0,356.65,0,20.65,1.74,247.72
"6884",10259000,1998,11,5,2.2,"A",37670.41,0,362.64,0,19.76,0.28,225.59
"6885",10259000,1998,11,6,2.2,"A",37670.41,0,319.88,0,16.06,0.02,224.8
"6886",10259000,1998,11,7,2.2,"A",37670.41,0,290.87,0,15.45,1.21,243.11
"6887",10259000,1998,11,8,2.8,"A",37324.8,0,177.52,0,12.85,4.56,478.18
"6888",10259000,1998,11,9,2.8,"A",37324.8,2.7,209.73,0,12.1,0.89,335.05
"6889",10259000,1998,11,10,2.4,"A",37324.8,0,343.96,0,13.86,-3.65,165.35
"6890",10259000,1998,11,11,2.5,"A",36979.2,0.06,306.97,0,13.18,-1.52,207.28
"6891",10259000,1998,11,12,2.4,"A",36979.2,0,283.32,0,13.12,-0.08,223.93
"6892",10259000,1998,11,13,2.3,"A",36979.2,0,368.31,0,18.42,-1.5,200.7
"6893",10259000,1998,11,14,2.2,"A",36979.2,0,369.53,0,20.4,-0.15,219.71
"6894",10259000,1998,11,15,2.2,"A",36633.6,0,368.66,0,20.73,-0.22,217.26
"6895",10259000,1998,11,16,2.2,"A",36633.6,0,365.96,0,21.75,0.55,226.23
"6896",10259000,1998,11,17,2.2,"A",36633.6,0,286.35,0,18.78,4.48,300.9
"6897",10259000,1998,11,18,2.3,"A",36633.6,0,309.36,0,16.32,0.57,233.87
"6898",10259000,1998,11,19,2.2,"A",36288.01,0,342.05,0,16.08,-2.53,185.29
"6899",10259000,1998,11,20,2.3,"A",36288.01,0,348.06,0,18.14,-1.23,201.11
"6900",10259000,1998,11,21,2.3,"A",36288.01,0,363.98,0,20.13,-1.71,193.11
"6901",10259000,1998,11,22,2.3,"A",36288.01,0,339.48,0,19.98,0.75,230.81
"6902",10259000,1998,11,23,2.4,"A",36288.01,0,335.79,0,19.98,0.97,232.31
"6903",10259000,1998,11,24,2.4,"A",35942.39,0,317.84,0,19.13,1.55,245.67
"6904",10259000,1998,11,25,2.3,"A",35942.39,0,337.8,0,21.1,1.22,241.02
"6905",10259000,1998,11,26,2.3,"A",35942.39,0,327.36,0,21.34,2.26,263.37
"6906",10259000,1998,11,27,2.3,"A",35942.39,0,307.68,0,19.99,2.76,270.64
"6907",10259000,1998,11,28,2.5,"A",35942.39,0,214.03,0,14.81,3.94,402.67
"6908",10259000,1998,11,29,2.5,"A",35596.8,12.06,91.78,0,10.38,3.98,718.73
"6909",10259000,1998,11,30,2.5,"A",35596.8,0,237.17,0,13.65,1.27,311.69
"6910",10259000,1998,12,1,2.5,"A",35596.8,0,243.19,0,13.14,0.47,292.5
"6911",10259000,1998,12,2,2.5,"A",35596.8,0,245.62,0,13.82,1.25,313.64
"6912",10259000,1998,12,3,2.5,"A",35596.8,0,249.99,0,14.39,1.62,310.15
"6913",10259000,1998,12,4,2.5,"A",35596.8,0,218.59,0,11.52,0.58,339.42
"6914",10259000,1998,12,5,2.4,"A",35596.8,0,162.54,0,6.85,-1.1,403.68
"6915",10259000,1998,12,6,2.7,"A",35251.2,9.67,130.5,0,5.03,-3.39,406.95
"6916",10259000,1998,12,7,2.5,"A",35251.2,0,259.53,0,6.1,-6.43,230.19
"6917",10259000,1998,12,8,2.5,"A",35251.2,0,279.29,0,9.7,-4.38,237.22
"6918",10259000,1998,12,9,2.4,"A",35251.2,0,308.19,0,10.06,-6.2,192.74
"6919",10259000,1998,12,10,2.4,"A",35251.2,0,274.46,0,10.71,-3.21,256.64
"6920",10259000,1998,12,11,2.4,"A",35251.2,0,323.76,0,14.15,-3.92,201.59
"6921",10259000,1998,12,12,2.4,"A",35251.2,0,312.83,0,13.7,-3.73,210.61
"6922",10259000,1998,12,13,2.4,"A",35251.2,0,318.56,0,16.21,-1.84,236.46
"6923",10259000,1998,12,14,2.4,"A",35251.2,0,295.09,0,15.9,0.06,290.34
"6924",10259000,1998,12,15,2.3,"A",35251.2,0,279.5,0,14.11,-0.22,294.79
"6925",10259000,1998,12,16,2.2,"A",35251.2,0,241.77,0,16.92,5.07,463.81
"6926",10259000,1998,12,17,2.1,"A",35251.2,0,310.36,0,18.45,1.71,305.83
"6927",10259000,1998,12,18,2.2,"A",35251.2,0,322.12,0,17.61,-0.14,257.68
"6928",10259000,1998,12,19,2.2,"A",35251.2,0,259.13,0,14.25,1.63,381.09
"6929",10259000,1998,12,20,2.2,"A",35251.2,0,137.12,0,7.04,0.6,530.51
"6930",10259000,1998,12,21,2.2,"A",35251.2,0,234.78,0,4.06,-6.49,267.11
"6931",10259000,1998,12,22,2.2,"A",35251.2,0,292.61,0,5.68,-8.27,189.54
"6932",10259000,1998,12,23,2.2,"A",35251.2,0,311.43,0,5.87,-9.41,163.96
"6933",10259000,1998,12,24,2.2,"A",35251.2,0,345.18,0,9.99,-8.85,142.92
"6934",10259000,1998,12,25,2.1,"A",35251.2,0,339.57,0,13.67,-4.71,190.74
"6935",10259000,1998,12,26,2.2,"A",35251.2,0,340.79,0,16.35,-2.23,218.5
"6936",10259000,1998,12,27,2.2,"A",35251.2,0,323.15,0,15.7,-1.24,245.76
"6937",10259000,1998,12,28,2.3,"A",35251.2,0,349.77,0,19.73,-1.21,224.57
"6938",10259000,1998,12,29,2.3,"A",35251.2,0,348.17,0,20.07,-0.9,222.99
"6939",10259000,1998,12,30,2.3,"A",35251.2,0,342.78,0,19.58,-0.72,234.98
"6940",10259000,1998,12,31,2.3,"A",35251.2,0,336.17,0,19.4,-0.19,243.6
"6941",10259000,1999,1,1,2.2,"A",35251.2,0,304.83,0,16.87,0.22,220.98
"6942",10259000,1999,1,2,2.2,"A",35251.2,0,335.58,0,17.25,-2.27,181.96
"6943",10259000,1999,1,3,2.2,"A",35251.2,0,314.21,0,15.6,-1.35,201.38
"6944",10259000,1999,1,4,2.2,"A",35251.2,0,293.16,0,13.5,-1.97,200.01
"6945",10259000,1999,1,5,2.2,"A",35255.01,0,334.14,0,15.67,-3.29,170.41
"6946",10259000,1999,1,6,2.2,"A",35596.8,0,339.55,0,18.56,-0.97,202.43
"6947",10259000,1999,1,7,2.2,"A",35596.8,0,324.78,0,17.54,-0.03,218.15
"6948",10259000,1999,1,8,2.2,"A",35596.8,0,316.19,0,15.24,-1.29,199.03
"6949",10259000,1999,1,9,2.2,"A",35596.8,0,315.18,0,16.4,-0.06,219.71
"6950",10259000,1999,1,10,2.2,"A",35596.8,0,311.77,0,16.07,0.02,219.89
"6951",10259000,1999,1,11,2.3,"A",35596.8,0,309.16,0,16.28,0.61,231.57
"6952",10259000,1999,1,12,2.3,"A",35942.39,0,302.71,0,15.81,0.63,230.82
"6953",10259000,1999,1,13,2.3,"A",35942.39,0,338.98,0,16.38,-1.78,190.08
"6954",10259000,1999,1,14,2.2,"A",35942.39,0,341.25,0,17.18,-1.21,201.71
"6955",10259000,1999,1,15,2.2,"A",35942.39,0,355.19,0,17.52,-2.27,183.37
"6956",10259000,1999,1,16,2.2,"A",35942.39,0,306.81,0,16.78,1.83,252.61
"6957",10259000,1999,1,17,2.2,"A",35942.39,0,259.09,0,16.6,4.57,316.66
"6958",10259000,1999,1,18,2.2,"A",36288.01,0,300.45,0,16.26,2.01,251.58
"6959",10259000,1999,1,19,2.2,"A",36288.01,0,311.47,0,15.39,0.57,232.23
"6960",10259000,1999,1,20,2.2,"A",36288.01,2.99,201,0,13.59,3.69,415.02
"6961",10259000,1999,1,21,2.1,"A",36288.01,0,154.14,0,11.55,4.84,600.72
"6962",10259000,1999,1,22,2,"A",36633.6,0,346.2,0,14.57,-2.59,183.37
"6963",10259000,1999,1,23,2,"A",36633.6,0,311.2,0,15.06,0.48,223.67
"6964",10259000,1999,1,24,2,"A",36633.6,0,231.94,0,14.55,4.35,358.99
"6965",10259000,1999,1,25,2,"A",36633.6,4.76,216.69,0,13.14,1.6,341.29
"6966",10259000,1999,1,26,2.1,"A",36637.41,7.01,87.3,0,3.57,-1.34,528.59
"6967",10259000,1999,1,27,2.1,"A",36979.2,0,240.9,0,6.03,-4.23,240.16
"6968",10259000,1999,1,28,2.1,"A",36979.2,0,331.44,0,9.32,-5.53,153.74
"6969",10259000,1999,1,29,2,"A",36979.2,0,372.51,0,12.55,-5.38,148.38
"6970",10259000,1999,1,30,2,"A",37324.8,0,351.39,0,12.58,-3.49,168.01
"6971",10259000,1999,1,31,2.1,"A",37324.8,0,326.84,0,12.26,-1.87,195.92
"6972",10259000,1999,2,1,2.1,"A",37324.8,0,358.03,0,11.98,-3.98,165.76
"6973",10259000,1999,2,2,2.1,"A",37324.8,0,392.65,0,15.13,-3.84,165.78
"6974",10259000,1999,2,3,2.1,"A",37670.41,0,402.85,0,18.05,-2.27,180.5
"6975",10259000,1999,2,4,2.4,"A",37670.41,6.21,244.02,0,15.25,1.24,290.49
"6976",10259000,1999,2,5,2.4,"A",37670.41,11.4,112.65,0,6.06,0.28,544.22
"6977",10259000,1999,2,6,2.3,"A",38016,0,263.97,0,8.88,-0.99,349.24
"6978",10259000,1999,2,7,2.2,"A",38016,0,331.75,0,13.23,0.33,305.49
"6979",10259000,1999,2,8,2.2,"A",38016,0,358.18,0,14.89,0.66,283.23
"6980",10259000,1999,2,9,2.2,"A",38016,0,342.09,0,14.34,1.28,310.6
"6981",10259000,1999,2,10,2.3,"A",38361.61,0,352.82,0,8.98,-4.37,224.44
"6982",10259000,1999,2,11,2.2,"A",38361.61,0,355.61,0,8.96,-4.51,215.1
"6983",10259000,1999,2,12,2.2,"A",38361.61,0,402.03,0,15.8,-0.83,246.08
"6984",10259000,1999,2,13,2.2,"A",38707.2,0,429.43,0,18.29,-0.59,231.5
"6985",10259000,1999,2,14,2.1,"A",38707.2,0,420.74,0,16.9,-0.75,232.3
"6986",10259000,1999,2,15,2.1,"A",38707.2,0,425.51,0,16.81,-0.89,229.08
"6987",10259000,1999,2,16,2.1,"A",39052.8,0,393.89,0,14.85,-0.24,257.33
"6988",10259000,1999,2,17,2.1,"A",39052.8,0,364.32,0,17.54,4.09,356.32
"6989",10259000,1999,2,18,2.1,"A",39052.8,0,412.95,0,18.27,1.98,273.45
"6990",10259000,1999,2,19,2.1,"A",39398.4,0,341.6,0,17.71,5.39,405.33
"6991",10259000,1999,2,20,2.1,"A",39398.4,0,423.96,0,18.36,1.09,264.7
"6992",10259000,1999,2,21,2.1,"A",39398.4,0,401.93,0,16.7,1.33,276.23
"6993",10259000,1999,2,22,2.1,"A",39744,0,439.85,0,16.22,-1.87,215.66
