"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6561",12035000,1997,12,17,12400,"A",29756.9,31.62,77.34,0,8.4,2.62,740.4
"6562",12035000,1997,12,18,6410,"A",29726.76,7.19,89.1,0,5.89,-0.98,574.73
"6563",12035000,1997,12,19,4290,"A",29726.76,4.98,62.68,0,5.46,0.99,654.3
"6564",12035000,1997,12,20,3640,"A",29721.61,12.61,62.13,0,6.15,1.69,692.24
"6565",12035000,1997,12,21,3280,"A",29721.61,7.49,92.98,0,5.13,-2.18,524.17
"6566",12035000,1997,12,22,2810,"A",29726.76,3.05,100.19,0,4.55,-1.87,538.35
"6567",12035000,1997,12,23,2710,"A",29726.76,10.65,75.29,0,5.64,0.15,618.03
"6568",12035000,1997,12,24,2410,"A",29726.76,2.26,104.16,0,4.8,-1.57,543.31
"6569",12035000,1997,12,25,2200,"A",29756.9,0,120.21,0,4.18,-2.69,508.34
"6570",12035000,1997,12,26,2070,"A",29810.72,4.2,96.81,0,4.94,-1.12,565.11
"6571",12035000,1997,12,27,2190,"A",29878.72,14.99,78.88,0,6.38,0.65,635.02
"6572",12035000,1997,12,28,2630,"A",29948.46,22.95,74.63,0,9.55,4.11,818.74
"6573",12035000,1997,12,29,3620,"A",30007.71,14.23,55.14,0,10.15,6.29,952.58
"6574",12035000,1997,12,30,3480,"A",30045.75,4.22,103.52,0,9.29,0.92,660.51
"6575",12035000,1997,12,31,2900,"A",30067.2,0,143.26,0,8.1,-1.06,570.35
"6576",12035000,1998,1,1,3150,"A",30067.2,18.53,98.96,0,7.17,0.84,651.01
"6577",12035000,1998,1,2,3310,"A",30072.34,8.22,108.58,0,5.36,-1.9,533.58
"6578",12035000,1998,1,3,2900,"A",30156.3,5.96,75.48,0,2.89,-1.32,555.6
"6579",12035000,1998,1,4,2930,"A",30294.06,17.47,67.94,0,3.65,-0.04,612.49
"6580",12035000,1998,1,5,3480,"A",30412.72,25.54,72.98,0,5.56,1.51,686.8
"6581",12035000,1998,1,6,5040,"A",30412.81,23.41,62.86,0,6.52,3.13,766.81
"6582",12035000,1998,1,7,6010,"A",30417.95,9.1,114.22,0,6.27,0.07,612.41
"6583",12035000,1998,1,8,4310,"A",30569.92,1.48,127.11,0,3.71,-2.72,503.14
"6584",12035000,1998,1,9,3350,"A",30736.96,0,154.15,0,2.72,-4.4,439.31
"6585",12035000,1998,1,10,2800,"A",30758.41,0,138.73,0,0.91,-4.88,426.77
"6586",12035000,1998,1,11,2430,"A",30763.55,8.38,97.93,0,-0.8,-5.8,404.2
"6587",12035000,1998,1,12,2190,"A",30985.26,15.37,68.84,0,-1.29,-4.64,430.02
"6588",12035000,1998,1,13,2420,"A",31103.91,40.74,110.88,0,5.7,-0.49,600
"6589",12035000,1998,1,14,9640,"A",31104,46.92,96.03,0,8.19,3.24,772.91
"6590",12035000,1998,1,15,10300,"A",31261.1,21.84,108.03,0,8.34,2.45,731.71
"6591",12035000,1998,1,16,6410,"A",31449.51,23.5,106.33,0,8.31,2.63,741.16
"6592",12035000,1998,1,17,8340,"A",31449.59,23.44,85.61,0,9.05,4.81,870.71
"6593",12035000,1998,1,18,7430,"A",31606.71,16,74.81,0,9.27,5.67,910.26
"6594",12035000,1998,1,19,6300,"A",31795.2,13.7,92.38,0,8.49,4.02,817.17
"6595",12035000,1998,1,20,6170,"A",31795.2,16.39,105.56,0,7.16,1.97,704.23
"6596",12035000,1998,1,21,5680,"A",32022.08,17.11,83.36,0,5.77,1.91,701.3
"6597",12035000,1998,1,22,5720,"A",32140.82,30.49,106.99,0,6.64,1.43,682.82
"6598",12035000,1998,1,23,10800,"A",32176.1,49.31,90.27,0,9.16,4.9,878.11
"6599",12035000,1998,1,24,15300,"A",32486.32,41.78,60.31,0,8.45,5.81,919.5
"6600",12035000,1998,1,25,12500,"A",32486.41,25.29,99.85,0,9.27,4.63,858.79
"6601",12035000,1998,1,26,9550,"A",32772.49,15.18,104.8,0,9.57,4.71,863.83
"6602",12035000,1998,1,27,6780,"A",32832,5.17,118.51,0,8.51,2.94,761.89
"6603",12035000,1998,1,28,5180,"A",32989.11,4.88,101.91,0,9.81,5.27,891.83
"6604",12035000,1998,1,29,4370,"A",33177.6,7.74,93.61,0,10.38,6.29,954.58
"6605",12035000,1998,1,30,4500,"A",33212.88,10.42,137.47,0,10.61,3.84,802.15
"6606",12035000,1998,1,31,3890,"A",33523.22,0,225.54,0,12.93,1.41,681.79
"6607",12035000,1998,2,1,3320,"A",33528.36,8.35,156.31,0,10.91,3.09,766.42
"6608",12035000,1998,2,2,3070,"A",33868.8,8.72,139.87,0,9.12,2.49,731.89
"6609",12035000,1998,2,3,2800,"A",33868.8,3.99,142.81,0,9.33,2.69,748.38
"6610",12035000,1998,2,4,2530,"A",34214.4,5.94,120.52,0,10.56,5.36,894.18
"6611",12035000,1998,2,5,2470,"A",34214.4,7.12,157.19,0,12.82,4.75,866.46
"6612",12035000,1998,2,6,2360,"A",34560,3.57,135.35,0,11.23,5.35,894.54
"6613",12035000,1998,2,7,2180,"A",34560,3.47,170.69,0,13.62,4.28,829.81
"6614",12035000,1998,2,8,2200,"A",34905.61,13.81,140.7,0,9.99,3.85,802.71
"6615",12035000,1998,2,9,2790,"A",34905.61,9.84,170.77,0,7.9,-0.22,602.12
"6616",12035000,1998,2,10,2560,"A",35251.21,10.45,173.45,0,10.06,1.54,689.44
"6617",12035000,1998,2,11,3000,"A",35251.21,22.88,131.24,0,8.72,3.42,779.31
"6618",12035000,1998,2,12,5310,"A",35596.8,34.95,131.88,0,9.82,4.55,853.76
"6619",12035000,1998,2,13,9100,"A",35632.09,25.22,128.33,0,9.35,4.33,837.5
"6620",12035000,1998,2,14,6200,"A",35942.4,12.09,125.39,0,8.74,4,812.75
"6621",12035000,1998,2,15,4610,"A",36031.51,11.89,169.45,0,9.72,2.62,743.49
"6622",12035000,1998,2,16,3750,"A",36287.99,3.81,173.2,0,10.24,2.91,758.35
"6623",12035000,1998,2,17,3190,"A",36574.09,7.19,169.3,0,10.42,3.39,776.98
"6624",12035000,1998,2,18,3120,"A",36633.59,16.21,153.23,0,10.11,4.13,824.01
"6625",12035000,1998,2,19,4210,"A",36979.18,11.86,125.69,0,9.18,4.63,859.01
"6626",12035000,1998,2,20,3520,"A",36979.18,18.8,125.41,0,8.36,3.91,809.66
"6627",12035000,1998,2,21,4670,"A",37324.79,34.89,122.3,0,6.98,2.77,751.41
"6628",12035000,1998,2,22,5760,"A",37324.79,12.28,163.2,0,6.83,0.93,656.24
"6629",12035000,1998,2,23,4830,"A",37670.4,0,295.61,0,8.33,-2.01,533.62
"6630",12035000,1998,2,24,3800,"A",37897.26,0,295.76,0,7.53,-2.87,499.91
"6631",12035000,1998,2,25,3280,"A",38016,8.04,207.14,0,7.76,-0.91,573.95
"6632",12035000,1998,2,26,2830,"A",38361.61,3.84,210.74,0,7.52,-1.26,561.22
"6633",12035000,1998,2,27,2480,"A",38361.61,4.86,247.82,0,7.92,-2.26,524.31
"6634",12035000,1998,2,28,2400,"A",38707.2,18.91,181.1,0,8.33,1.52,690.07
"6635",12035000,1998,3,1,3690,"A",38712.34,21.09,115.37,0,8.82,4.92,876.64
"6636",12035000,1998,3,2,3660,"A",39052.79,5.12,183.86,0,8.21,1.65,689.85
"6637",12035000,1998,3,3,3070,"A",39398.31,6.73,191.59,0,6.71,-0.05,607.72
"6638",12035000,1998,3,4,2680,"A",39398.4,4.93,225.57,0,7.01,-1.76,538.2
"6639",12035000,1998,3,5,2350,"A",39744.01,0,328.01,0,8.69,-1.84,536.81
"6640",12035000,1998,3,6,2120,"A",39744.01,0,340.12,0,9.08,-2.52,506
"6641",12035000,1998,3,7,1940,"A",40089.57,0,350.17,0,9.83,-2.64,502.39
"6642",12035000,1998,3,8,1990,"A",40435.12,17.24,209.97,0,9.4,1.71,692.71
"6643",12035000,1998,3,9,3020,"A",40435.2,30.32,142.7,0,8.63,4.06,818.88
"6644",12035000,1998,3,10,4190,"A",40780.8,15.01,117.62,0,8.02,4.39,841.23
"6645",12035000,1998,3,11,3830,"A",40780.8,7.85,175.92,0,11.79,6.06,936.74
"6646",12035000,1998,3,12,3460,"A",41126.4,4.36,197.92,0,13.8,7.14,1014.93
"6647",12035000,1998,3,13,3100,"A",41472.01,5.88,202.7,0,13.96,7.13,1016.64
"6648",12035000,1998,3,14,2630,"A",41472.01,0.64,282.61,0,13.29,5.65,907.26
"6649",12035000,1998,3,15,2310,"A",41817.62,1.85,261.15,0,12.78,6.34,957.14
"6650",12035000,1998,3,16,2070,"A",41817.62,0,330.91,0,11.77,2.84,754.98
"6651",12035000,1998,3,17,1870,"A",42163.19,0,387.3,0,12.17,-0.92,578.77
"6652",12035000,1998,3,18,1720,"A",42508.8,0,374.16,0,14.52,2.67,742.6
"6653",12035000,1998,3,19,1590,"A",42508.8,0,393.57,0,16.74,2.39,724.25
"6654",12035000,1998,3,20,1490,"A",42854.39,0,401.1,0,17.92,2.23,713.24
"6655",12035000,1998,3,21,1450,"A",42854.39,15.87,246.88,0,14.61,5.21,895.28
"6656",12035000,1998,3,22,1870,"A",43200,21.59,168.53,0,12.84,7.35,1035.12
"6657",12035000,1998,3,23,2310,"A",43545.59,20.52,198.86,0,13,6.33,957.35
"6658",12035000,1998,3,24,3090,"A",43545.59,17.44,187.93,0,12.07,5.94,928.56
"6659",12035000,1998,3,25,3220,"A",43891.17,8.46,223.35,0,11.65,4.19,829.05
"6660",12035000,1998,3,26,2710,"A",43891.17,9.73,237.85,0,10.4,2.48,737.12
"6661",12035000,1998,3,27,2340,"A",44236.8,5.91,246.04,0,7.31,-0.74,578.29
"6662",12035000,1998,3,28,2070,"A",44582.39,0,403.76,0,9.68,-2.14,530.39
"6663",12035000,1998,3,29,1850,"A",44582.39,0,428.15,0,12.18,-2.01,533.29
"6664",12035000,1998,3,30,1720,"A",44928,7.5,243.29,0,10.29,2.28,719.22
"6665",12035000,1998,3,31,1760,"A",44928,7.1,174.68,0,8.75,3.49,781.71
"6666",12035000,1998,4,1,1620,"A",45273.6,0,379.03,0,10.95,0.82,644.57
"6667",12035000,1998,4,2,1500,"A",45619.22,0,394.98,0,11.2,0.26,617.57
"6668",12035000,1998,4,3,1410,"A",45619.22,0,357.52,0,11.35,2.24,721.46
"6669",12035000,1998,4,4,1340,"A",45964.82,1.17,299.47,0,11.7,3.86,802.61
"6670",12035000,1998,4,5,1280,"A",45964.9,2.56,339.5,0,10.9,1.81,695.21
"6671",12035000,1998,4,6,1220,"A",46310.41,2.71,381.42,0,11.87,0.61,632.11
"6672",12035000,1998,4,7,1190,"A",46656,6.21,296.51,0,11.62,1.31,679.22
"6673",12035000,1998,4,8,1130,"A",46656,0,421.65,0,10.66,-1,574.04
"6674",12035000,1998,4,9,1070,"A",47001.62,4.87,298.56,0,10.75,0.18,614.68
"6675",12035000,1998,4,10,1070,"A",47001.71,12.46,222.23,0,10.43,3.54,785.7
"6676",12035000,1998,4,11,1220,"A",47347.21,13.17,258.35,0,10.54,2.2,716.58
"6677",12035000,1998,4,12,1220,"A",47687.68,8.96,273.12,0,10.23,1.24,674.28
"6678",12035000,1998,4,13,1200,"A",47692.83,4.82,293.62,0,11.76,1.61,689.28
"6679",12035000,1998,4,14,1170,"A",48038.4,2.46,383.52,0,12.77,0.39,621.84
"6680",12035000,1998,4,15,1130,"A",48038.4,0,454.08,0,13.59,-0.32,591.41
"6681",12035000,1998,4,16,1080,"A",48384.01,1.71,390.85,0,13.11,2.02,701.57
"6682",12035000,1998,4,17,1040,"A",48502.75,0,438.29,0,14.01,1.49,687.08
"6683",12035000,1998,4,18,1020,"A",48729.61,3.2,284.27,0,14.15,4.58,853.32
"6684",12035000,1998,4,19,999,"A",49075.22,0,442.18,0,12.9,0.73,635.78
"6685",12035000,1998,4,20,949,"A",49075.22,0,487.57,0,17.79,0.93,647.78
"6686",12035000,1998,4,21,917,"A",49420.8,0,402.95,0,17.21,6.41,961.22
"6687",12035000,1998,4,22,886,"A",49420.8,0,449.03,0,18.73,5.14,892.8
"6688",12035000,1998,4,23,863,"A",49766.41,4.19,293.04,0,16.6,6.06,937.13
"6689",12035000,1998,4,24,843,"A",49825.9,3.3,257.7,0,11.59,3.15,768.26
"6690",12035000,1998,4,25,818,"A",50112,1.7,407.98,0,12.98,2.04,705.96
"6691",12035000,1998,4,26,795,"A",50368.49,0,455.23,0,16.08,2.44,725.94
"6692",12035000,1998,4,27,776,"A",50457.6,0,483.48,0,20.35,3.72,790.24
"6693",12035000,1998,4,28,759,"A",50767.95,0,487.13,0,22.13,4.72,857.8
"6694",12035000,1998,4,29,741,"A",50803.23,0,490.77,0,24.87,6.05,933.51
"6695",12035000,1998,4,30,708,"A",51148.82,0,482.82,0,27.49,8.4,1111.72
"6696",12035000,1998,5,1,689,"A",51148.82,0,455.25,0,26.01,9.84,1227.27
"6697",12035000,1998,5,2,695,"A",51494.42,8.54,240.7,0,18.68,9.92,1233.64
"6698",12035000,1998,5,3,680,"A",51494.42,0,274.66,0,16.35,9.2,1176.08
"6699",12035000,1998,5,4,667,"A",51840,0,333.87,0,17.77,8.65,1132.84
"6700",12035000,1998,5,5,657,"A",51840,0,351.67,0,18.43,8.69,1135.51
"6701",12035000,1998,5,6,645,"A",52185.61,0,276.28,0,16.16,9.06,1165.6
"6702",12035000,1998,5,7,638,"A",52185.61,0,278.51,0,15.77,8.71,1137.89
"6703",12035000,1998,5,8,626,"A",52531.19,0,249.35,0,14.01,7.91,1076.89
"6704",12035000,1998,5,9,620,"A",52531.19,0,309.88,0,14.02,6.36,958.83
"6705",12035000,1998,5,10,610,"A",52871.66,0,206.88,0,13.18,8.3,1105.25
"6706",12035000,1998,5,11,603,"A",52876.81,0,209.6,0,11.89,7.04,1011.13
"6707",12035000,1998,5,12,593,"A",53187.11,0,393.33,0,15.5,5.2,886.32
"6708",12035000,1998,5,13,585,"A",53222.39,6.1,173.31,0,13.09,7.74,1064.96
"6709",12035000,1998,5,14,603,"A",53410.89,13.52,213.4,0,12.77,6.19,947.15
"6710",12035000,1998,5,15,668,"A",53568,12.02,244.19,0,12.23,4.73,866.96
"6711",12035000,1998,5,16,674,"A",53627.5,0,481.16,0,16.09,2.29,718.94
"6712",12035000,1998,5,17,620,"A",53913.59,3.18,252.63,0,14.08,6.55,973.17
"6713",12035000,1998,5,18,596,"A",53913.68,0.05,402.9,0,16.45,6.31,955.64
"6714",12035000,1998,5,19,570,"A",54223.88,0,494.93,0,18.83,3.91,807.43
"6715",12035000,1998,5,20,552,"A",54259.16,0,419.19,0,17.73,7.11,1009.34
"6716",12035000,1998,5,21,543,"A",54377.9,1.2,281.07,0,15.21,8.96,1156.98
"6717",12035000,1998,5,22,537,"A",54604.79,2.82,270.57,0,14.16,7.74,1061.6
"6718",12035000,1998,5,23,537,"A",54604.79,6.45,203.85,0,14.83,9.06,1165.37
"6719",12035000,1998,5,24,574,"A",54793.28,12.63,249.43,0,16.03,8.59,1129.86
"6720",12035000,1998,5,25,634,"A",54950.39,9.02,274.44,0,12.84,4.83,874.79
"6721",12035000,1998,5,26,608,"A",54950.47,6.61,310.45,0,12.25,2.96,765.93
"6722",12035000,1998,5,27,600,"A",55138.91,9.78,221.27,0,12.36,6.48,968.23
"6723",12035000,1998,5,28,609,"A",55296.01,0,525.01,0,20.19,4.3,835.86
"6724",12035000,1998,5,29,577,"A",55296.1,0,488.34,0,20.14,7.38,1030.72
"6725",12035000,1998,5,30,562,"A",55414.74,0,305.8,0,15.24,9.35,1187.82
"6726",12035000,1998,5,31,550,"A",55636.44,0,519.08,0,20.42,5.85,931.11
"6727",12035000,1998,6,1,537,"A",55641.59,0,441.36,0,18.28,8.47,1117.43
"6728",12035000,1998,6,2,530,"A",55663.03,0,497.97,0,20.16,7.22,1019.01
"6729",12035000,1998,6,3,519,"A",55830.09,0,460.42,0,19.63,8.47,1128.64
"6730",12035000,1998,6,4,516,"A",55982.03,0,297.39,0,16.38,10.63,1290.42
"6731",12035000,1998,6,5,506,"A",55987.17,0,335.78,0,16.75,10.12,1249.87
"6732",12035000,1998,6,6,503,"A",55987.26,0,506.99,0,21.67,7.68,1056.17
"6733",12035000,1998,6,7,492,"A",56105.92,0,484.38,0,21.18,8.49,1128.04
"6734",12035000,1998,6,8,486,"A",56243.67,0.22,426.63,0,19.06,9.07,1172.78
"6735",12035000,1998,6,9,485,"A",56327.64,4.62,247.89,0,16.39,9.31,1192.57
"6736",12035000,1998,6,10,508,"A",56332.79,8.26,151.04,0,14.7,10.81,1304.5
"6737",12035000,1998,6,11,496,"A",56332.79,0,358.07,0,18.18,10.64,1291.25
"6738",12035000,1998,6,12,479,"A",56354.24,0,420.17,0,20.19,10.5,1280.26
"6739",12035000,1998,6,13,466,"A",56392.29,0,364.62,0,18.65,10.74,1298.83
"6740",12035000,1998,6,14,459,"A",56451.54,0,327.62,0,17.49,10.69,1295.03
"6741",12035000,1998,6,15,456,"A",56521.3,2.98,270.53,0,15.88,9,1160.65
"6742",12035000,1998,6,16,453,"A",56589.29,0,477.34,0,17.87,6.15,942.18
"6743",12035000,1998,6,17,446,"A",56643.12,0,378.75,0,17.09,9.07,1165.25
"6744",12035000,1998,6,18,441,"A",56673.25,1.35,323.82,0,15.21,8.56,1125.25
"6745",12035000,1998,6,19,436,"A",56673.25,0,365.17,0,15.54,8.25,1100.87
"6746",12035000,1998,6,20,433,"A",56673.25,0,475.64,0,20.72,8.94,1154.39
"6747",12035000,1998,6,21,425,"A",56678.39,0,504.11,0,23.27,9,1134.05
"6748",12035000,1998,6,22,418,"A",56678.39,0,480.3,0,20.64,8.03,1076.57
"6749",12035000,1998,6,23,413,"A",56673.25,1.5,217.55,0,16.12,11.47,1357.5
"6750",12035000,1998,6,24,423,"A",56673.25,8.89,251.99,0,16.48,9.52,1201.36
"6751",12035000,1998,6,25,438,"A",56643.12,7.72,231.77,0,14.92,8.72,1138.55
"6752",12035000,1998,6,26,439,"A",56643.12,6.52,298.32,0,16.01,7.37,1035
"6753",12035000,1998,6,27,418,"A",56589.29,0,468.77,0,19.21,7.76,1041.18
"6754",12035000,1998,6,28,403,"A",56521.3,0,511.25,0,22.87,8.1,1017.62
"6755",12035000,1998,6,29,393,"A",56451.54,0,469.25,0,23.47,11.21,1267.62
"6756",12035000,1998,6,30,386,"A",56354.24,0,411.24,0,21.19,11.73,1348.36
"6757",12035000,1998,7,1,385,"A",56332.88,0.28,361.47,0,19.97,12.07,1403.65
"6758",12035000,1998,7,2,377,"A",56332.79,0,361.73,0,18.99,11.36,1348.75
"6759",12035000,1998,7,3,390,"A",56332.79,8.08,209.26,0,16.62,11.19,1335.02
"6760",12035000,1998,7,4,395,"A",56297.5,7.3,124.38,0,14.97,11.93,1394.51
"6761",12035000,1998,7,5,382,"A",56175.66,0,353.67,0,17.04,9.83,1230.3
"6762",12035000,1998,7,6,375,"A",56046.69,0,436.71,0,22.01,12.02,1370.9
"6763",12035000,1998,7,7,365,"A",55987.17,0,390.65,0,21.62,13.06,1460.37
"6764",12035000,1998,7,8,360,"A",55987.17,0,414.23,0,21.11,12.03,1368.34
"6765",12035000,1998,7,9,358,"A",55951.89,0,485.57,0,22.58,10.23,1165.59
"6766",12035000,1998,7,10,349,"A",55760.32,0,433.98,0,20.43,10.28,1180.94
"6767",12035000,1998,7,11,344,"A",55641.67,1.33,359.7,0,18.87,11.39,1333.05
"6768",12035000,1998,7,12,344,"A",55641.59,2.5,275.53,0,16.76,10.89,1309.18
"6769",12035000,1998,7,13,344,"A",55552.48,3,367.48,0,19.75,10.5,1200.77
"6770",12035000,1998,7,14,346,"A",55355.5,10.13,247.52,0,19.63,12.78,1482.38
"6771",12035000,1998,7,15,415,"A",55296.01,17.7,163.48,0,18.41,14.16,1613.24
"6772",12035000,1998,7,16,490,"A",55290.87,1.2,455.45,0,25.42,12.68,1342.64
"6773",12035000,1998,7,17,417,"A",55009.89,0,461.32,0,24.08,12.35,1326.28
"6774",12035000,1998,7,18,381,"A",54950.39,0,397.29,0,21.24,12.35,1393.22
"6775",12035000,1998,7,19,365,"A",54945.25,0,388.02,0,21.1,12.48,1414.91
"6776",12035000,1998,7,20,355,"A",54664.31,0,501.82,0,24.37,9.81,1091.27
"6777",12035000,1998,7,21,346,"A",54604.79,0,511.65,0,27.85,11.13,1161.55
"6778",12035000,1998,7,22,334,"A",54515.68,0,485.61,0,27.5,13.18,1355.28
"6779",12035000,1998,7,23,325,"A",54259.25,0,385.17,0,22.07,12.83,1410.62
"6780",12035000,1998,7,24,319,"A",54259.16,0,374.01,0,22.28,13.54,1510.88
"6781",12035000,1998,7,25,314,"A",54032.32,0,475.69,0,25.73,11.68,1239.74
"6782",12035000,1998,7,26,302,"A",53913.59,0,497.17,0,30.27,13.14,1300.2
"6783",12035000,1998,7,27,294,"A",53824.48,0,503.78,0,32.62,13.26,1292.75
"6784",12035000,1998,7,28,286,"A",53568,0,478.4,0,30.85,14.79,1469.67
"6785",12035000,1998,7,29,281,"A",53568,0,445.73,0,28.31,14.96,1545.53
"6786",12035000,1998,7,30,279,"A",53243.85,0,340.68,0,22.16,13.78,1562.89
"6787",12035000,1998,7,31,282,"A",53222.39,0,269.22,0,19.96,13.71,1569.42
"6788",12035000,1998,8,1,283,"A",52936.3,0,347.72,0,20.91,12.42,1426.33
"6789",12035000,1998,8,2,278,"A",52876.81,0,484.17,0,25.73,9.95,1081.49
"6790",12035000,1998,8,3,270,"A",52649.92,0,476.27,0,27.02,11.06,1165.77
"6791",12035000,1998,8,4,268,"A",52531.19,0,473.91,0,26.61,10.55,1133.39
"6792",12035000,1998,8,5,263,"A",52374.09,0,443.21,0,24.75,10.82,1200.41
"6793",12035000,1998,8,6,265,"A",52185.61,0,369.84,0,22.18,11.79,1354.99
"6794",12035000,1998,8,7,264,"A",52028.5,0,418.83,0,21.2,8.65,1090.71
"6795",12035000,1998,8,8,260,"A",51840,0,448.65,0,23.38,8.94,1063.05
"6796",12035000,1998,8,9,260,"A",51682.91,0,428.92,0,23.19,9.7,1135.16
"6797",12035000,1998,8,10,258,"A",51494.42,0,390.32,0,23.5,11.59,1331.17
"6798",12035000,1998,8,11,253,"A",51267.55,0,367.28,0,25,13.7,1521.79
"6799",12035000,1998,8,12,256,"A",51148.82,0,426.71,0,26.92,12.3,1315.35
"6800",12035000,1998,8,13,254,"A",50862.71,0,422.29,0,28.62,13.7,1389.23
"6801",12035000,1998,8,14,249,"A",50803.23,0,383.96,0,26.35,13.54,1390.26
"6802",12035000,1998,8,15,249,"A",50457.69,0,309.34,0,21.12,11.77,1340.39
"6803",12035000,1998,8,16,249,"A",50457.6,0,281.79,0,18.52,10.3,1243.67
"6804",12035000,1998,8,17,250,"A",50112,0,342.93,0,18.44,8.07,1032.08
"6805",12035000,1998,8,18,253,"A",50112,0,315.5,0,18.59,9.15,1135.02
"6806",12035000,1998,8,19,251,"A",49766.41,0,425.92,0,22.96,8.16,958.21
"6807",12035000,1998,8,20,246,"A",49761.26,0,418.76,0,24.22,9.6,1053.27
"6808",12035000,1998,8,21,246,"A",49420.8,0,358.02,0,22,10.66,1203.54
"6809",12035000,1998,8,22,246,"A",49193.96,0,338.07,0,20.25,9.77,1142.4
"6810",12035000,1998,8,23,246,"A",49075.22,0,266.09,0,18.67,10.74,1246.53
"6811",12035000,1998,8,24,243,"A",48729.61,0,417.01,0,21.41,7.02,810.84
"6812",12035000,1998,8,25,243,"A",48729.61,0,390.8,0,22.15,9.25,929.8
"6813",12035000,1998,8,26,242,"A",48384.01,0,304.09,0,20.68,11.53,1147.53
"6814",12035000,1998,8,27,239,"A",48384.01,0,438.89,0,23.94,8.11,748.28
"6815",12035000,1998,8,28,236,"A",48038.4,0,447.54,0,27.5,9.99,813.89
"6816",12035000,1998,8,29,236,"A",47811.53,0,402.21,0,26.09,11.75,994.74
"6817",12035000,1998,8,30,236,"A",47692.83,0,398.02,0,25.15,10.84,954.23
"6818",12035000,1998,8,31,234,"A",47347.21,0,426.18,0,28.38,11.16,913.14
"6819",12035000,1998,9,1,229,"A",47347.21,0,421.58,0,27.82,10.79,902.43
"6820",12035000,1998,9,2,229,"A",47001.62,0,361.17,0,25.45,12.48,1129.83
"6821",12035000,1998,9,3,228,"A",46912.5,0,396.23,0,26.81,11.55,1001.03
"6822",12035000,1998,9,4,224,"A",46656,0,405.72,0,25.17,9.25,860.01
"6823",12035000,1998,9,5,222,"A",46310.41,0,393.41,0,23.64,8.46,845.52
"6824",12035000,1998,9,6,218,"A",46310.41,0,412.99,0,25.41,8.15,795.12
"6825",12035000,1998,9,7,217,"A",45964.82,0,373.53,0,24.82,10.22,972.26
"6826",12035000,1998,9,8,217,"A",45959.67,0,282.26,0,19.45,9.72,1065.53
"6827",12035000,1998,9,9,214,"A",45619.22,0,346.96,0,19.1,6.48,752.77
"6828",12035000,1998,9,10,210,"A",45273.6,0,370.69,0,20.83,6.56,723.86
"6829",12035000,1998,9,11,210,"A",45273.6,0,348.95,0,23.22,9.85,919.61
"6830",12035000,1998,9,12,210,"A",44928,0,344.93,0,23.25,10,938.07
"6831",12035000,1998,9,13,204,"A",44928,0,336.69,0,22.13,9.28,914.52
"6832",12035000,1998,9,14,204,"A",44582.39,0,334.45,0,22.21,9.26,902.63
"6833",12035000,1998,9,15,204,"A",44236.8,0,383.96,0,24.59,7.63,731.7
"6834",12035000,1998,9,16,204,"A",44236.8,0,355.3,0,23.88,8.82,838.35
"6835",12035000,1998,9,17,203,"A",43891.17,7.28,207.54,0,20.36,9.52,1124.67
"6836",12035000,1998,9,18,212,"A",43891.17,11.12,189.02,0,20.27,10.53,1274.02
"6837",12035000,1998,9,19,224,"A",43545.59,0.75,227.23,0,17.73,9.25,1163.76
"6838",12035000,1998,9,20,215,"A",43200,0,279.4,0,18.82,8,1021.71
"6839",12035000,1998,9,21,208,"A",43200,0,332.54,0,21.68,7.34,906.35
"6840",12035000,1998,9,22,204,"A",42854.39,0,338.09,0,22.76,7.51,900.17
"6841",12035000,1998,9,23,201,"A",42508.8,0,331.84,0,22.94,7.93,888.99
"6842",12035000,1998,9,24,198,"A",42508.8,0,187.23,0,17.52,10.24,1220.86
"6843",12035000,1998,9,25,201,"A",42163.19,3.32,137.88,0,15.67,8.86,1144.19
"6844",12035000,1998,9,26,204,"A",42163.19,0.01,319.38,0,19.46,5.48,738.75
"6845",12035000,1998,9,27,201,"A",41817.62,0,343.27,0,22.56,6.13,728.46
"6846",12035000,1998,9,28,198,"A",41472.01,0,321.78,0,21.69,6.83,794.34
"6847",12035000,1998,9,29,197,"A",41472.01,0,289.55,0,20.42,7.71,896.38
"6848",12035000,1998,9,30,192,"A",41126.4,0,319.4,0,21.77,6.69,794.27
"6849",12035000,1998,10,1,196,"A",41126.4,7.17,169.4,0,17.85,8.54,1117.48
"6850",12035000,1998,10,2,237,"A",40780.8,16.09,145.22,0,14.86,7.21,1022.47
"6851",12035000,1998,10,3,240,"A",40440.35,6.51,146.94,0,14.56,6.85,995.07
"6852",12035000,1998,10,4,244,"A",40435.2,6.64,169.29,0,14.93,5.84,919.75
"6853",12035000,1998,10,5,243,"A",40089.57,0,247.17,0,18.04,7.71,1050.19
"6854",12035000,1998,10,6,219,"A",40089.57,0,306.89,0,21.8,6.82,932.34
"6855",12035000,1998,10,7,208,"A",39744.01,0,280.89,0,20.76,7.78,1019.7
"6856",12035000,1998,10,8,216,"A",39487.5,13.94,128.32,0,15.31,8.51,1122.94
"6857",12035000,1998,10,9,327,"A",39398.4,13.19,134.95,0,13.81,6.71,986.37
"6858",12035000,1998,10,10,356,"A",39052.79,9.65,156.21,0,13.39,5.04,884.75
