"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"4742",2149000,1992,12,24,233,"A",34559.99,1.37,261.97,0,13.44,-0.85,575.44
"4743",2149000,1992,12,25,218,"A",34559.99,0,289.99,0,7.88,-6.68,371.73
"4744",2149000,1992,12,26,211,"A",34559.99,0,266.05,0,8.71,-3.64,467.13
"4745",2149000,1992,12,27,203,"A",34559.99,4.91,188.19,0,5.59,-5.23,419.25
"4746",2149000,1992,12,28,285,"A",34559.99,15.06,183.45,0,8.47,-2.15,521.83
"4747",2149000,1992,12,29,241,"A",34559.99,0,282.44,0,15.11,0.53,640
"4748",2149000,1992,12,30,226,"A",34559.99,0,289.88,0,18.89,2.64,731.24
"4749",2149000,1992,12,31,214,"A",34559.99,0,286.16,0,17,1.58,685.62
"4750",2149000,1993,1,1,204,"A",34745.97,0,277.56,0,17.92,4.14,820.31
"4751",2149000,1993,1,2,195,"A",34905.59,0,274.69,0,13.28,0.44,631.06
"4752",2149000,1993,1,3,190,"A",34905.59,0,195.08,0,9.33,1.71,696.43
"4753",2149000,1993,1,4,221,"A",34905.59,0.84,210.1,0,13.45,4.81,864.53
"4754",2149000,1993,1,5,699,"A",34905.59,31.37,163.46,0,16.88,7.67,1053.26
"4755",2149000,1993,1,6,352,"A",34905.59,0,244.84,0,14.97,4.46,837.17
"4756",2149000,1993,1,7,290,"A",34905.59,5.78,131.68,0,12.25,5.44,902.92
"4757",2149000,1993,1,8,375,"A",34905.59,18.69,98.38,0,10.58,5.69,916.43
"4758",2149000,1993,1,9,430,"A",35091.59,9.71,117.28,0,9.39,3.56,787.29
"4759",2149000,1993,1,10,333,"A",35251.2,0,120.17,0,5,0.74,639.3
"4760",2149000,1993,1,11,396,"A",35251.2,12.18,81.32,0,5.29,1.48,678.39
"4761",2149000,1993,1,12,441,"A",35251.2,13.69,101.61,0,7.99,3.12,769.52
"4762",2149000,1993,1,13,352,"A",35251.2,2.21,230.24,0,14.39,4.42,839.5
"4763",2149000,1993,1,14,301,"A",35251.2,0,309.63,0,13.07,-1.74,539.19
"4764",2149000,1993,1,15,275,"A",35596.79,0,278.08,0,8.86,-2.61,511.23
"4765",2149000,1993,1,16,276,"A",35596.79,5.65,170.83,0,8.46,-0.13,606.08
"4766",2149000,1993,1,17,254,"A",35596.79,0,277.82,0,10.18,-1.16,563.95
"4767",2149000,1993,1,18,241,"A",35596.79,0,258.31,0,10.11,0.1,614.82
"4768",2149000,1993,1,19,232,"A",35645.42,0.08,212.01,0,8.04,0.39,624.79
"4769",2149000,1993,1,20,226,"A",35942.41,4.66,152.35,0,5.77,-0.96,571.94
"4770",2149000,1993,1,21,422,"A",35942.41,26.19,132.99,0,5.88,-0.2,600.21
"4771",2149000,1993,1,22,373,"A",35942.41,13.09,214.69,0,13.02,1.38,673.94
"4772",2149000,1993,1,23,295,"A",35942.41,0,346.07,0,15.96,-2.19,519.47
"4773",2149000,1993,1,24,428,"A",36288,15.39,252.59,0,14.46,-1.83,536.64
"4774",2149000,1993,1,25,383,"A",36288,6.38,293.97,0,9.68,-3.58,470.55
"4775",2149000,1993,1,26,308,"A",36288,0,293.59,0,6.26,-4.73,437.04
"4776",2149000,1993,1,27,277,"A",36336.63,0,343.07,0,9.44,-5.71,400
"4777",2149000,1993,1,28,256,"A",36633.61,0,365.44,0,14.84,-4.54,440
"4778",2149000,1993,1,29,244,"A",36633.61,0,347.84,0,14.59,-1.22,561.06
"4779",2149000,1993,1,30,231,"A",36633.61,0,373.32,0,13.62,-6.14,385.6
"4780",2149000,1993,1,31,227,"A",36979.18,0,373.54,0,16.85,-3.48,479.95
"4781",2149000,1993,2,1,222,"A",36979.18,0,333.05,0,16.01,2.05,706.09
"4782",2149000,1993,2,2,213,"A",36979.18,0,360.09,0,11.06,-5.06,423.81
"4783",2149000,1993,2,3,212,"A",37297.7,0,377.42,0,13.01,-6.08,391.13
"4784",2149000,1993,2,4,207,"A",37324.79,0,378.43,0,15.75,-3.99,440.72
"4785",2149000,1993,2,5,203,"A",37324.79,0,376.7,0,15.09,-3.99,440.91
"4786",2149000,1993,2,6,201,"A",37373.43,0,369.12,0,15.89,-2.25,520.53
"4787",2149000,1993,2,7,198,"A",37670.39,0,367.05,0,14.46,-3.26,480
"4788",2149000,1993,2,8,197,"A",37670.39,0,358.73,0,18.53,0.98,640.18
"4789",2149000,1993,2,9,191,"A",37719.03,0,360.08,0,16.82,-0.73,581.66
"4790",2149000,1993,2,10,190,"A",38016,0,288.68,0,13.13,1.12,654.99
"4791",2149000,1993,2,11,196,"A",38016,3.24,256.19,0,14.12,2.11,716.47
"4792",2149000,1993,2,12,330,"A",38064.63,30.5,167.73,0,13.28,4.44,840.73
"4793",2149000,1993,2,13,238,"A",38361.61,4.69,134.91,0,9.34,2.68,747.36
"4794",2149000,1993,2,14,216,"A",38361.61,0.01,227.39,0,7.91,-0.49,591.27
"4795",2149000,1993,2,15,205,"A",38680.11,0,301.66,0,6.38,-5.29,420.77
"4796",2149000,1993,2,16,247,"A",38707.2,13,223.72,0,10.06,-1.59,545.54
"4797",2149000,1993,2,17,225,"A",38707.2,0.74,306.43,0,9.92,-2.68,501.28
"4798",2149000,1993,2,18,215,"A",39052.8,0,263.42,0,4.97,-4.65,433.17
"4799",2149000,1993,2,19,205,"A",39052.8,0,365.26,0,4.84,-10.35,272.57
"4800",2149000,1993,2,20,203,"A",39052.8,0,300.04,0,7.25,-4.26,443.68
"4801",2149000,1993,2,21,211,"A",39398.4,4.18,212.28,0,10.32,-0.46,596.68
"4802",2149000,1993,2,22,221,"A",39398.4,11.93,248.58,0,15.48,2.12,711.83
"4803",2149000,1993,2,23,201,"A",39398.4,0,382.11,0,13.04,-3.1,487.34
"4804",2149000,1993,2,24,195,"A",39743.99,0,327.54,0,6.21,-5.98,396.98
"4805",2149000,1993,2,25,193,"A",39743.99,1.71,230.88,0,4.51,-4.32,445.29
"4806",2149000,1993,2,26,209,"A",40089.59,8.35,165.96,0,2.86,-4.39,438.96
"4807",2149000,1993,2,27,207,"A",40089.59,0,257.71,0,6.31,-2.08,528.27
"4808",2149000,1993,2,28,198,"A",40089.59,0,358.52,0,7.83,-4.73,431.2
"4809",2149000,1993,3,1,193,"A",40435.22,0,440.02,0,12.82,-5.7,399.84
"4810",2149000,1993,3,2,190,"A",40435.22,0,398.71,0,13.53,-1.31,560
"4811",2149000,1993,3,3,196,"A",40483.85,7.38,163.18,0,11.12,4.38,833.67
"4812",2149000,1993,3,4,511,"A",40780.79,32.86,150.49,0,11.98,5.97,932.68
"4813",2149000,1993,3,5,316,"A",40780.79,0,282.17,0,10.91,2.54,738.05
"4814",2149000,1993,3,6,255,"A",41126.38,0,409.56,0,11.3,-2.39,517.12
"4815",2149000,1993,3,7,231,"A",41126.38,0,453.52,0,13.55,-3.42,475.03
"4816",2149000,1993,3,8,219,"A",41126.38,0,442.39,0,15.8,-0.18,597.73
"4817",2149000,1993,3,9,208,"A",41472.02,0,422.7,0,15.69,1.54,682.67
"4818",2149000,1993,3,10,203,"A",41472.02,0,482.53,0,21.04,0.12,612.5
"4819",2149000,1993,3,11,198,"A",41817.61,0,482.66,0,20.77,0.26,621.19
"4820",2149000,1993,3,12,195,"A",41817.61,0,409.16,0,9.96,-2.73,502.83
"4821",2149000,1993,3,13,250,"A",41817.61,41.77,261.27,0,4.23,-5.03,419.24
"4822",2149000,1993,3,14,215,"A",42163.21,14.59,326.2,0,0.52,-10.46,272.18
"4823",2149000,1993,3,15,206,"A",42163.21,0,550.95,0,3.76,-13.65,209.89
"4824",2149000,1993,3,16,213,"A",42508.79,0,474.4,0,5.69,-7.18,360
"4825",2149000,1993,3,17,321,"A",42508.79,4.85,296.83,0,9.05,-0.99,569.72
"4826",2149000,1993,3,18,402,"A",42508.79,0,458.47,0,10.49,-1.76,537.96
"4827",2149000,1993,3,19,368,"A",42854.39,0,496.07,0,7.81,-5.87,393.28
"4828",2149000,1993,3,20,317,"A",42854.39,0,460.49,0,9.07,-3.11,480
"4829",2149000,1993,3,21,307,"A",43200,0,496.8,0,15.76,1.53,682.74
"4830",2149000,1993,3,22,325,"A",43200,1.85,386.77,0,16.46,5.47,906.03
"4831",2149000,1993,3,23,1380,"A",43200,31.25,163.54,0,15.47,9.83,1226.52
"4832",2149000,1993,3,24,1210,"A",43545.61,30.65,254.39,0,18.75,9.54,1202.84
"4833",2149000,1993,3,25,527,"A",43545.61,0,425.3,0,18.82,6.63,974.35
"4834",2149000,1993,3,26,403,"A",43891.19,3.9,226.34,0,15.64,8,1079.93
"4835",2149000,1993,3,27,982,"A",43891.19,42.69,130.65,0,11.37,7.32,1027.31
"4836",2149000,1993,3,28,590,"A",43891.19,3.61,215.65,0,14.67,7.57,1046.49
"4837",2149000,1993,3,29,434,"A",44236.78,0,366.17,0,16.8,7.36,1030.31
"4838",2149000,1993,3,30,369,"A",44236.78,0,502.43,0,22.25,5.82,918.63
"4839",2149000,1993,3,31,359,"A",44582.44,0,462.94,0,21.98,7.84,1067.35
"4840",2149000,1993,4,1,535,"A",44582.44,12.47,281.88,0,16.58,6.74,982.57
"4841",2149000,1993,4,2,377,"A",44582.44,0,402.8,0,13.84,3.28,773.87
"4842",2149000,1993,4,3,330,"A",44927.98,0,513.92,0,14.43,-2.07,527.85
"4843",2149000,1993,4,4,307,"A",44927.98,0,505.16,0,16.32,0.13,610.16
"4844",2149000,1993,4,5,384,"A",45273.59,22.51,319.01,0,14.27,2.47,730.45
"4845",2149000,1993,4,6,471,"A",45273.59,21.27,230.02,0,10.54,3.08,768.84
"4846",2149000,1993,4,7,376,"A",45273.59,0,444.69,0,16.43,4.24,827.64
"4847",2149000,1993,4,8,334,"A",45619.2,0,542.87,0,20.27,1.04,643.46
"4848",2149000,1993,4,9,484,"A",45619.2,12.86,390.88,0,19.03,5.52,901.58
"4849",2149000,1993,4,10,756,"A",45916.17,32.73,291.28,0,16.54,6.85,992.26
"4850",2149000,1993,4,11,447,"A",45964.81,0,535.39,0,23.17,5.08,887.26
"4851",2149000,1993,4,12,377,"A",45964.81,0,527.81,0,25.44,7.24,1019.21
"4852",2149000,1993,4,13,336,"A",46310.41,0,530.41,0,25.34,6.87,989.48
"4853",2149000,1993,4,14,315,"A",46310.41,0,523.28,0,25.35,7.59,1046.94
"4854",2149000,1993,4,15,302,"A",46310.41,0,456.03,0,24.46,11.02,1321.44
"4855",2149000,1993,4,16,307,"A",46656,8.97,290.29,0,20.1,9.89,1231.47
"4856",2149000,1993,4,17,279,"A",46656,0,471.49,0,17.92,4.71,860.71
"4857",2149000,1993,4,18,269,"A",47001.6,0,518.68,0,19.09,3.23,774.13
"4858",2149000,1993,4,19,265,"A",47001.6,0,547.86,0,20.59,2.07,719.5
"4859",2149000,1993,4,20,260,"A",47001.6,0,489.46,0,22.35,7.61,1049.16
"4860",2149000,1993,4,21,258,"A",47347.2,1.5,451.16,0,22.34,9.42,1194.42
"4861",2149000,1993,4,22,250,"A",47347.2,0,456.4,0,14.79,2.26,724.89
"4862",2149000,1993,4,23,245,"A",47347.2,0,538.05,0,18.48,0.93,648.05
"4863",2149000,1993,4,24,241,"A",47692.79,0,531.75,0,21.75,4,800
"4864",2149000,1993,4,25,239,"A",47692.79,0,496.86,0,23.77,7.74,1059.57
"4865",2149000,1993,4,26,272,"A",47719.89,13.77,312.51,0,22.26,9.91,1232.73
"4866",2149000,1993,4,27,241,"A",48038.39,0,525.63,0,20.28,2.52,734.01
"4867",2149000,1993,4,28,233,"A",48038.39,0,557.32,0,22.5,1.48,678.22
"4868",2149000,1993,4,29,231,"A",48335.38,0,550.17,0,24.27,3.43,794.14
"4869",2149000,1993,4,30,227,"A",48384,0,530.37,0,24.67,5.29,902.78
"4870",2149000,1993,5,1,223,"A",48384,0,472.7,0,24.6,8.7,1135.76
"4871",2149000,1993,5,2,220,"A",48680.97,0,417.59,0,23.6,10.31,1264.5
"4872",2149000,1993,5,3,219,"A",48729.61,0,308.72,0,22.21,13.09,1510.23
"4873",2149000,1993,5,4,1100,"A",48729.61,44.04,178.73,0,21.46,14.67,1674.79
"4874",2149000,1993,5,5,787,"A",49026.57,61.71,258.84,0,24.82,14.57,1664.95
"4875",2149000,1993,5,6,436,"A",49075.2,0,496.14,0,27.49,10.13,1250.54
"4876",2149000,1993,5,7,345,"A",49075.2,0,472.78,0,28,11.76,1380.52
"4877",2149000,1993,5,8,694,"A",49102.29,0,402.18,0,26.76,14.05,1600.47
"4878",2149000,1993,5,9,394,"A",49420.8,8.9,318.73,0,26.22,12.64,1451.48
"4879",2149000,1993,5,10,330,"A",49420.8,0,458.16,0,28.06,12.64,1451.25
"4880",2149000,1993,5,11,297,"A",49420.8,0,476.59,0,28.56,12.17,1413.9
"4881",2149000,1993,5,12,288,"A",49766.4,2.24,356.31,0,27.51,14.32,1632.7
"4882",2149000,1993,5,13,274,"A",49766.4,0,380.02,0,25.33,13.9,1584.39
"4883",2149000,1993,5,14,262,"A",49766.4,3.3,327.55,0,23.23,11.07,1325.72
"4884",2149000,1993,5,15,249,"A",50063.36,0,492.25,0,24.97,8.93,1154.12
"4885",2149000,1993,5,16,240,"A",50112,0,516.55,0,27.48,9.34,1187.09
"4886",2149000,1993,5,17,236,"A",50112,0.45,442.1,0,26.9,12.53,1442.32
"4887",2149000,1993,5,18,238,"A",50112,5.18,337.64,0,28.02,13.29,1529.19
"4888",2149000,1993,5,19,241,"A",50457.61,0.74,400.25,0,26.86,14.08,1609.97
"4889",2149000,1993,5,20,229,"A",50457.61,0,408.69,0,20.5,8.71,1137.07
"4890",2149000,1993,5,21,221,"A",50457.61,3.16,408.03,0,18.7,3.24,778.49
"4891",2149000,1993,5,22,215,"A",50457.61,0.13,494.09,0,20.41,4.9,874.18
"4892",2149000,1993,5,23,210,"A",50754.57,0,544.11,0,23.48,4.48,838.07
"4893",2149000,1993,5,24,207,"A",50803.2,0,526.33,0,25.92,7.66,1052.66
"4894",2149000,1993,5,25,207,"A",50803.2,0.14,391.09,0,25.16,13.32,1531.67
"4895",2149000,1993,5,26,209,"A",50803.2,1.77,362.53,0,24.09,13.54,1551.09
"4896",2149000,1993,5,27,199,"A",50803.2,0,504.49,0,26.33,9.56,1204.42
"4897",2149000,1993,5,28,193,"A",51148.79,0,490.91,0,27.94,11.75,1379.61
"4898",2149000,1993,5,29,194,"A",51148.79,0,448.99,0,29.2,14.96,1705.21
"4899",2149000,1993,5,30,197,"A",51148.79,0,406.45,0,26.36,14.45,1646.19
"4900",2149000,1993,5,31,208,"A",51148.79,6.19,256.26,0,23.9,15.54,1758.86
"4901",2149000,1993,6,1,204,"A",51148.79,3.7,297.79,0,23.95,13.56,1552.47
"4902",2149000,1993,6,2,191,"A",51308.43,0,516.53,0,25.04,8.52,1121.42
"4903",2149000,1993,6,3,189,"A",51494.4,0,468.21,0,28.02,13.23,1523.07
"4904",2149000,1993,6,4,186,"A",51494.4,0,460.95,0,29.94,14.98,1709.05
"4905",2149000,1993,6,5,182,"A",51494.4,0,439.49,0,31.05,16.92,1924.05
"4906",2149000,1993,6,6,175,"A",51494.4,0,526.59,0,29.89,11.3,1344.37
"4907",2149000,1993,6,7,173,"A",51494.4,0,486.17,0,29.86,13.59,1560.25
"4908",2149000,1993,6,8,172,"A",51494.4,0,466.04,0,32.27,16.43,1867.48
"4909",2149000,1993,6,9,168,"A",51494.4,0,473.11,0,33.94,17.28,1967.78
"4910",2149000,1993,6,10,165,"A",51654.02,0,473.88,0,33.93,17.22,1961.24
"4911",2149000,1993,6,11,161,"A",51840.02,0,467.26,0,33.13,16.9,1914.68
"4912",2149000,1993,6,12,175,"A",51840.02,3,341.49,0,31.93,17.03,1938.94
"4913",2149000,1993,6,13,191,"A",51840.02,4.41,211.84,0,24.81,16.72,1897.74
"4914",2149000,1993,6,14,190,"A",51840.02,1.85,254.33,0,22.83,15.86,1801.58
"4915",2149000,1993,6,15,180,"A",51840.02,0,384.55,0,27.06,15.81,1791.59
"4916",2149000,1993,6,16,172,"A",51840.02,0,441.31,0,29.21,15.48,1754.56
"4917",2149000,1993,6,17,166,"A",51840.02,0.14,441.44,0,30.51,16.52,1871.08
"4918",2149000,1993,6,18,164,"A",51840.02,6.7,340.79,0,31.05,16.84,1907.61
"4919",2149000,1993,6,19,160,"A",51840.02,0,439.68,0,31.38,17.22,1964.22
"4920",2149000,1993,6,20,155,"A",51840.02,0,484.53,0,31.15,14.86,1697.03
"4921",2149000,1993,6,21,156,"A",51840.02,0,411.19,0,29.32,16.75,1898.79
"4922",2149000,1993,6,22,160,"A",51840.02,0,408.35,0,28.08,15.98,1815.35
"4923",2149000,1993,6,23,150,"A",51840.02,0,489.27,0,30.45,14.38,1630.24
"4924",2149000,1993,6,24,157,"A",51840.02,0,435.19,0,29.8,16.36,1856.66
"4925",2149000,1993,6,25,150,"A",51840.02,0,394.9,0,29.04,17.26,1970.31
"4926",2149000,1993,6,26,148,"A",51840.02,0,422.27,0,29.41,16.63,1883.33
"4927",2149000,1993,6,27,153,"A",51840.02,0,477.18,0,30.12,14.82,1688.55
"4928",2149000,1993,6,28,142,"A",51840.02,0,475.27,0,31.2,15.7,1776.16
"4929",2149000,1993,6,29,165,"A",51840.02,0,468.84,0,31.43,16.11,1825.92
"4930",2149000,1993,6,30,156,"A",51840.02,2.18,427.92,0,31.55,17.02,1935.49
"4931",2149000,1993,7,1,138,"A",51840.02,0,440.34,0,32.34,17.88,2050.92
"4932",2149000,1993,7,2,133,"A",51791.38,0,420.25,0,33.22,19.5,2265.18
"4933",2149000,1993,7,3,131,"A",51521.48,0,437.54,0,33.67,19.1,2218.83
"4934",2149000,1993,7,4,127,"A",51494.4,0,467.7,0,34.54,18.24,2091.08
"4935",2149000,1993,7,5,123,"A",51494.4,0,452.51,0,35.31,19.56,2249.8
"4936",2149000,1993,7,6,120,"A",51494.4,0,464.27,0,35.07,18.97,2113.1
"4937",2149000,1993,7,7,116,"A",51494.4,0,496.94,0,36.26,17.99,1934.13
"4938",2149000,1993,7,8,113,"A",51494.4,0,493.27,0,36.6,18.35,1982.45
"4939",2149000,1993,7,9,113,"A",51494.4,0,475.93,0,35.84,18.88,2038.15
"4940",2149000,1993,7,10,116,"A",51445.77,0,465.62,0,35.41,19.38,1988.26
"4941",2149000,1993,7,11,110,"A",51148.79,0,474.72,0,35.32,18.85,1909.6
"4942",2149000,1993,7,12,107,"A",51148.79,0,474.97,0,35.06,18.59,1881.4
"4943",2149000,1993,7,13,105,"A",51148.79,0,469.55,0,34.6,18.28,1858.9
"4944",2149000,1993,7,14,102,"A",51148.79,0,441.12,0,34.09,18.99,1997.65
"4945",2149000,1993,7,15,101,"A",51148.79,2.4,320.5,0,33.15,19.75,2264.3
"4946",2149000,1993,7,16,116,"A",50962.81,0,391.93,0,32.23,19.44,2133.25
"4947",2149000,1993,7,17,125,"A",50803.2,2.04,388.59,0,32.47,18.95,2073.67
"4948",2149000,1993,7,18,110,"A",50803.2,0,407.68,0,33.2,19.63,2131.29
"4949",2149000,1993,7,19,110,"A",50803.2,0,404,0,33.59,20.09,2200.16
"4950",2149000,1993,7,20,105,"A",50803.2,2.93,308.79,0,33.57,20.36,2368.84
"4951",2149000,1993,7,21,97,"A",50457.61,0,494.56,0,34.16,16.3,1602.97
"4952",2149000,1993,7,22,94,"A",50457.61,0,478.51,0,34.56,17.32,1732.4
"4953",2149000,1993,7,23,92,"A",50457.61,0,401.75,0,34.23,20.54,2271.43
"4954",2149000,1993,7,24,97,"A",50457.61,8.11,282.1,0,32.54,20,2330.57
"4955",2149000,1993,7,25,118,"A",50139.09,7.27,283.96,0,32.97,20.23,2363.3
"4956",2149000,1993,7,26,123,"A",50112,12.95,298.87,0,32.65,19.13,2221.45
"4957",2149000,1993,7,27,129,"A",50112,16.57,317.23,0,33.49,18.74,2163.85
"4958",2149000,1993,7,28,118,"A",50112,0,441.43,0,34.7,18.95,2114.66
"4959",2149000,1993,7,29,99,"A",49766.4,0,421.28,0,35.32,20.28,2324.15
"4960",2149000,1993,7,30,92,"A",49766.4,0,451.36,0,33.91,17.79,1960.67
"4961",2149000,1993,7,31,89,"A",49766.4,0,446.48,0,30.05,14.95,1665.59
"4962",2149000,1993,8,1,86,"A",49717.77,0,501.93,0,31.66,13.15,1419.43
"4963",2149000,1993,8,2,88,"A",49420.8,0,477.13,0,31.16,14.07,1537
"4964",2149000,1993,8,3,102,"A",49420.8,24.05,273.08,0,30.42,18.55,2138.3
"4965",2149000,1993,8,4,114,"A",49420.8,9.46,261.17,0,28.47,17.47,1977.41
"4966",2149000,1993,8,5,101,"A",49075.2,7.74,263.12,0,28.24,17.24,1956.16
"4967",2149000,1993,8,6,99,"A",49075.2,10.65,251.24,0,27.76,17.48,2001.05
"4968",2149000,1993,8,7,102,"A",49075.2,4.88,217.66,0,25.92,17.45,1998.3
"4969",2149000,1993,8,8,243,"A",48729.61,7.71,227.74,0,26.22,17.43,1994.51
"4970",2149000,1993,8,9,121,"A",48729.61,0,385.17,0,27.04,15.66,1698.66
"4971",2149000,1993,8,10,107,"A",48729.61,0,433.17,0,27.86,14.64,1520.67
"4972",2149000,1993,8,11,102,"A",48384,0,416.63,0,28.09,15.57,1628.4
"4973",2149000,1993,8,12,103,"A",48384,0,368.66,0,27.28,16.63,1820.47
"4974",2149000,1993,8,13,108,"A",48384,4.23,198.14,0,26.25,18.96,2199.44
"4975",2149000,1993,8,14,110,"A",48038.39,4.53,201.82,0,28.01,20.5,2407.48
"4976",2149000,1993,8,15,102,"A",48038.39,0,382,0,30.03,18.83,2081.09
"4977",2149000,1993,8,16,96,"A",48038.39,0,445.5,0,31.7,17.71,1817.66
"4978",2149000,1993,8,17,97,"A",47692.79,0,452.43,0,32.75,18.22,1832.58
"4979",2149000,1993,8,18,91,"A",47692.79,0,422.36,0,32.57,19.33,2021.87
"4980",2149000,1993,8,19,89,"A",47692.79,0,389.53,0,31.75,19.92,2171.56
"4981",2149000,1993,8,20,87,"A",47347.2,0,436.27,0,32.34,18.68,1904.3
"4982",2149000,1993,8,21,89,"A",47347.2,6.65,319.73,0,31.78,18.31,2077.18
"4983",2149000,1993,8,22,85,"A",47161.23,0,409.96,0,30.01,17.82,1899.72
"4984",2149000,1993,8,23,84,"A",47001.6,0,351.32,0,29.1,19.06,2165.67
"4985",2149000,1993,8,24,83,"A",47001.6,0,388.51,0,30.25,18.8,2065.1
"4986",2149000,1993,8,25,90,"A",46656,11.01,296.84,0,31.21,19.11,2216.19
"4987",2149000,1993,8,26,85,"A",46656,9.53,331.08,0,30.89,19.76,2263.76
"4988",2149000,1993,8,27,82,"A",46656,10.63,322.44,0,31.07,18.97,2163.6
"4989",2149000,1993,8,28,78,"A",46310.41,0.29,423.52,0,31.62,18.49,2060.82
"4990",2149000,1993,8,29,75,"A",46310.41,0,453.17,0,32.32,17.62,1916.38
"4991",2149000,1993,8,30,71,"A",45991.91,0,446.74,0,32.6,18.1,1965.97
"4992",2149000,1993,8,31,71,"A",45964.81,0,434.75,0,32.71,18.85,2063.68
"4993",2149000,1993,9,1,71,"A",45964.81,0,440.2,0,33.18,18.94,2067.1
"4994",2149000,1993,9,2,77,"A",45619.2,4.88,308.11,0,32.14,19.19,2228.41
"4995",2149000,1993,9,3,80,"A",45619.2,0.24,355.74,0,30.48,19.99,2321.62
"4996",2149000,1993,9,4,134,"A",45619.2,13.16,251.59,0,29.64,20.01,2335.58
"4997",2149000,1993,9,5,117,"A",45273.59,11.29,236.6,0,26.1,17.59,2015.66
"4998",2149000,1993,9,6,89,"A",45273.59,0,399.17,0,28.45,16.59,1877.55
"4999",2149000,1993,9,7,83,"A",44927.98,0,355.82,0,27.77,17.57,2014.37
"5000",2149000,1993,9,8,83,"A",44927.98,1.57,386.23,0,28.16,15.66,1769.77
"5001",2149000,1993,9,9,81,"A",44927.98,1.94,361.24,0,29.09,16.41,1858.65
"5002",2149000,1993,9,10,76,"A",44582.44,0,390.49,0,28.08,16.36,1855.09
"5003",2149000,1993,9,11,71,"A",44582.44,0,474.36,0,25.97,10.1,1235.54
"5004",2149000,1993,9,12,69,"A",44236.78,0,499.53,0,25.89,7.57,1022.69
"5005",2149000,1993,9,13,69,"A",44236.78,0,487.46,0,27.52,9.25,1151.63
"5006",2149000,1993,9,14,68,"A",44236.78,0,428.76,0,28.34,13.62,1551.66
"5007",2149000,1993,9,15,67,"A",43891.19,0,387.77,0,29.18,16.24,1839.89
"5008",2149000,1993,9,16,66,"A",43891.19,0,353.71,0,29.16,17.7,2029.78
"5009",2149000,1993,9,17,68,"A",43545.61,1.28,289.71,0,28.99,18.93,2196.66
"5010",2149000,1993,9,18,75,"A",43545.61,0,341.87,0,29.24,18.2,2091.91
"5011",2149000,1993,9,19,65,"A",43545.61,0,423.68,0,28.9,13.92,1578.06
"5012",2149000,1993,9,20,65,"A",43200,0,342.46,0,26,15.31,1737.29
"5013",2149000,1993,9,21,76,"A",43200,4.49,235.9,0,25.96,16.24,1842.72
"5014",2149000,1993,9,22,65,"A",42854.39,0,431.81,0,27.99,12.3,1422.61
"5015",2149000,1993,9,23,63,"A",42854.39,0,430.77,0,27.76,11.88,1386.03
"5016",2149000,1993,9,24,63,"A",42854.39,0,391.01,0,27.78,14.06,1601.57
"5017",2149000,1993,9,25,61,"A",42508.79,0,327.98,0,27.18,16.33,1850.82
"5018",2149000,1993,9,26,67,"A",42508.79,1.36,310.33,0,27.85,16.54,1873.31
"5019",2149000,1993,9,27,75,"A",42163.21,9.99,258.09,0,27.53,15.78,1792.13
"5020",2149000,1993,9,28,65,"A",42163.21,0,450.41,0,23.23,5.9,925.48
"5021",2149000,1993,9,29,60,"A",42163.21,0,447.89,0,23.09,5.7,912
"5022",2149000,1993,9,30,57,"A",41817.61,0,419.62,0,21.27,6.04,938.42
"5023",2149000,1993,10,1,58,"A",41817.61,0,457.87,0,18.61,0.5,640
"5024",2149000,1993,10,2,59,"A",41472.02,0,462.33,0,23.98,3.59,799.19
"5025",2149000,1993,10,3,57,"A",41472.02,0,421.43,0,24.82,7.74,1059.08
"5026",2149000,1993,10,4,56,"A",41472.02,0,448.76,0,24.8,4.51,840.98
"5027",2149000,1993,10,5,55,"A",41126.38,0,448.44,0,27.2,5.54,919.19
"5028",2149000,1993,10,6,54,"A",41126.38,0,401.37,0,26.27,8.89,1151.07
"5029",2149000,1993,10,7,56,"A",40780.79,0,371.41,0,22.98,7.9,1071.99
"5030",2149000,1993,10,8,56,"A",40780.79,0,359.35,0,24.81,9.98,1238.31
"5031",2149000,1993,10,9,55,"A",40780.79,0,404.28,0,27.4,8.49,1119.24
"5032",2149000,1993,10,10,55,"A",40435.22,0,362.33,0,25.71,9.98,1238.27
"5033",2149000,1993,10,11,54,"A",40435.22,0,308.28,0,18.34,6.45,963.75
"5034",2149000,1993,10,12,58,"A",40408.13,1.53,266.14,0,14.41,4.68,858.04
"5035",2149000,1993,10,13,58,"A",40089.59,0,393.24,0,18.93,1.85,706.41
"5036",2149000,1993,10,14,57,"A",40089.59,0,362.39,0,20.74,5.43,910.19
"5037",2149000,1993,10,15,57,"A",39743.99,0,377.12,0,21.37,4.61,849.16
"5038",2149000,1993,10,16,58,"A",39743.99,0,260.97,0,20.05,9.82,1225.99
"5039",2149000,1993,10,17,63,"A",39743.99,2.27,203.24,0,21.9,12.99,1495.32
"5040",2149000,1993,10,18,62,"A",39398.4,0,322.51,0,25.8,11.51,1360.74
"5041",2149000,1993,10,19,60,"A",39398.4,0,336.64,0,27.34,11.68,1374.45
"5042",2149000,1993,10,20,60,"A",39238.78,0,306.81,0,27.33,13.33,1533.6
