"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7340",6921070,2000,2,4,27,"A",36866.61,0,340.59,0,9.21,-3.5,480
"7341",6921070,2000,2,5,27,"A",36979.2,0,324.57,0,3.43,-7.78,337.92
"7342",6921070,2000,2,6,27,"A",36979.2,0,372.61,0,8.31,-6.15,387.81
"7343",6921070,2000,2,7,26,"A",37262.23,0,386.32,0,12.87,-3.26,475.51
"7344",6921070,2000,2,8,26,"A",37324.82,0,396.95,0,12.78,-4.72,425.38
"7345",6921070,2000,2,9,25,"A",37324.82,0,396.34,0,16.1,-1.56,514.6
"7346",6921070,2000,2,10,25,"A",37670.42,0,371.44,0,20.23,4.23,762.99
"7347",6921070,2000,2,11,24,"A",37670.42,0,381.66,0,16.72,-0.23,564.09
"7348",6921070,2000,2,12,24,"A",37681.93,1.78,162.76,0,3.76,-1.56,554.79
"7349",6921070,2000,2,13,24,"A",38016.02,0.51,245.22,0,7.4,-0.83,573.69
"7350",6921070,2000,2,14,24,"A",38016.02,0,309.14,0,8.63,-1.97,524.46
"7351",6921070,2000,2,15,24,"A",38249.04,0,320.49,0,10.67,-0.63,589.34
"7352",6921070,2000,2,16,23,"A",38361.64,0,393.38,0,17.12,-1.65,503.12
"7353",6921070,2000,2,17,29,"A",38361.64,5.62,214.21,0,8.28,-0.61,590.22
"7354",6921070,2000,2,18,90,"A",38707.21,32.17,174.4,0,8.11,0.53,631.56
"7355",6921070,2000,2,19,223,"A",38707.21,0,227.37,0,5.54,-1.5,555.51
"7356",6921070,2000,2,20,193,"A",38776.52,0,329.56,0,7.89,-3.5,480
"7357",6921070,2000,2,21,152,"A",39052.77,0,362.46,0,15.49,1.48,678.79
"7358",6921070,2000,2,22,127,"A",39052.77,0,300.37,0,19.49,9.01,1160.43
"7359",6921070,2000,2,23,110,"A",39398.4,0,281.36,0,21.45,11.9,1391.68
"7360",6921070,2000,2,24,95,"A",39398.4,0,336.58,0,22.31,9.94,1228.96
"7361",6921070,2000,2,25,90,"A",39467.71,0,329.45,0,23.34,11.31,1324.71
"7362",6921070,2000,2,26,103,"A",39743.98,8.96,218.24,0,18.51,8.94,1155.5
"7363",6921070,2000,2,27,97,"A",39743.98,0,374.21,0,14.86,1.11,648.47
"7364",6921070,2000,2,28,89,"A",40089.62,0,401.58,0,17.22,0.69,630.77
"7365",6921070,2000,2,29,82,"A",40089.62,0,380.21,0,20.19,5,860.6
"7366",6921070,2000,3,1,75,"A",40272.72,0,394.14,0,19.23,3.19,755.74
"7367",6921070,2000,3,2,69,"A",40435.21,0,363.52,0,13.56,0.45,635.78
"7368",6921070,2000,3,3,82,"A",40435.21,12.76,146.7,0,8.32,2.51,727.37
"7369",6921070,2000,3,4,115,"A",40780.85,2.62,261.22,0,8.2,-1.04,560
"7370",6921070,2000,3,5,136,"A",40780.85,0,422.83,0,16.45,-0.38,593.79
"7371",6921070,2000,3,6,125,"A",41126.43,0,413.07,0,20.66,4.19,806.98
"7372",6921070,2000,3,7,110,"A",41126.43,0,385.79,0,24.13,9.34,1159.58
"7373",6921070,2000,3,8,98,"A",41126.43,0.89,351.25,0,24.8,12.19,1407.21
"7374",6921070,2000,3,9,87,"A",41471.98,0,421.1,0,19.57,3.49,775.74
"7375",6921070,2000,3,10,78,"A",41471.98,0,390.49,0,11.29,-1.5,560
"7376",6921070,2000,3,11,87,"A",41817.61,15.12,194.93,0,5.03,-2.06,526.53
"7377",6921070,2000,3,12,89,"A",41817.61,0,406.23,0,6.12,-6.51,360.83
"7378",6921070,2000,3,13,119,"A",42163.21,0,406.88,0,12.82,-0.41,597.05
"7379",6921070,2000,3,14,127,"A",42163.21,0,375.53,0,16.18,4.33,826.77
"7380",6921070,2000,3,15,126,"A",42163.21,0.55,387.03,0,18.93,5.97,904.42
"7381",6921070,2000,3,16,115,"A",42508.8,0.62,421.59,0,19.16,3.09,720.97
"7382",6921070,2000,3,17,101,"A",42508.8,0,180.8,0,7,2.38,720
"7383",6921070,2000,3,18,93,"A",42854.42,2.75,249.75,0,11.32,3,759.82
"7384",6921070,2000,3,19,106,"A",42854.42,8.66,220.51,0,10.89,2.99,759.69
"7385",6921070,2000,3,20,108,"A",43200,0.21,263.42,0,8.55,1.66,692.81
"7386",6921070,2000,3,21,100,"A",43200,0,425.03,0,15.05,1.83,683.4
"7387",6921070,2000,3,22,90,"A",43200,0,426.98,0,18.92,5.4,855.26
"7388",6921070,2000,3,23,83,"A",43545.64,0,399.17,0,20.62,8.36,1056.94
"7389",6921070,2000,3,24,78,"A",43545.64,0.85,399.6,0,23.15,10.6,1207.52
"7390",6921070,2000,3,25,73,"A",43891.21,0,436.35,0,23.42,9,1047.24
"7391",6921070,2000,3,26,73,"A",43891.21,0,467.52,0,22.21,5.96,835.18
"7392",6921070,2000,3,27,78,"A",44236.8,11.15,365.6,0,21.28,3.09,752.63
"7393",6921070,2000,3,28,73,"A",44236.8,0,488,0,17.66,0.33,584.24
"7394",6921070,2000,3,29,73,"A",44236.8,3.01,309.6,0,11.95,2.26,718.62
"7395",6921070,2000,3,30,88,"A",44582.4,11.28,208.37,0,11.09,3.99,800
"7396",6921070,2000,3,31,99,"A",44582.4,0,478.53,0,16.43,1,636.61
"7397",6921070,2000,4,1,99,"A",44927.98,0,420.78,0,17.26,5.03,869.51
"7398",6921070,2000,4,2,97,"A",44927.98,0.83,334.52,0,15.74,6.8,984.16
"7399",6921070,2000,4,3,90,"A",45273.6,0,329.64,0,13.87,5.26,900.81
"7400",6921070,2000,4,4,82,"A",45273.6,0,418.66,0,11.84,0.43,627.45
"7401",6921070,2000,4,5,73,"A",45273.6,0,388.56,0,11.97,1.92,709.76
"7402",6921070,2000,4,6,66,"A",45619.2,0,524.86,0,26.5,6.71,799.92
"7403",6921070,2000,4,7,62,"A",45619.2,0,476.33,0,24.42,9.27,1006.99
"7404",6921070,2000,4,8,58,"A",45964.77,0,547.43,0,19.13,-1.61,454.94
"7405",6921070,2000,4,9,54,"A",45964.77,0,501.8,0,15.03,-0.56,521.74
"7406",6921070,2000,4,10,49,"A",46127.25,0,511.44,0,20.5,3.36,648.12
"7407",6921070,2000,4,11,47,"A",46310.38,1.09,444.4,0,19.56,6.53,863.02
"7408",6921070,2000,4,12,46,"A",46310.38,0,441.82,0,14.82,2.36,677.18
"7409",6921070,2000,4,13,44,"A",46656.01,0,501.68,0,17.54,1.72,595.22
"7410",6921070,2000,4,14,41,"A",46656.01,0,501.33,0,21.7,5.44,743.95
"7411",6921070,2000,4,15,40,"A",46932.27,0,473.26,0,23.21,8.53,934.81
"7412",6921070,2000,4,16,41,"A",47001.59,3.07,322.36,0,22.48,9.55,1172.81
"7413",6921070,2000,4,17,41,"A",47001.59,0,439.73,0,17.13,4.34,765.27
"7414",6921070,2000,4,18,40,"A",47347.21,0,507.22,0,20.7,3.9,677.65
"7415",6921070,2000,4,19,37,"A",47347.21,0,478.95,0,26.29,10.28,1026.5
"7416",6921070,2000,4,20,38,"A",47623.47,4.63,371.75,0,25.4,8.17,1004.67
"7417",6921070,2000,4,21,37,"A",47692.81,0,335.6,0,14.58,5.43,914.17
"7418",6921070,2000,4,22,35,"A",47692.81,0,535.43,0,21.41,2.28,594.96
"7419",6921070,2000,4,23,35,"A",48038.41,0,468.61,0,23.22,8.17,929.36
"7420",6921070,2000,4,24,36,"A",48038.41,9.85,262.96,0,18.43,8.53,1122.55
"7421",6921070,2000,4,25,35,"A",48151,0,450.54,0,17.42,4.03,762.79
"7422",6921070,2000,4,26,33,"A",48384,0,511.59,0,20.28,3.55,683.87
"7423",6921070,2000,4,27,30,"A",48384,0,465.52,0,21.31,7.13,902.89
"7424",6921070,2000,4,28,30,"A",48718.11,0,437.19,0,21.49,8.49,999.19
"7425",6921070,2000,4,29,28,"A",48729.61,0,500.97,0,23.15,6.69,809.26
"7426",6921070,2000,4,30,27,"A",48729.61,0,493.21,0,24.96,8.76,926.11
"7427",6921070,2000,5,1,30,"A",49075.21,9.17,293.31,0,24.82,12.96,1482.04
"7428",6921070,2000,5,2,31,"A",49075.21,0,384.07,0,23.96,12.55,1368.28
"7429",6921070,2000,5,3,31,"A",49137.79,0,334.77,0,23.48,13.74,1548.57
"7430",6921070,2000,5,4,29,"A",49420.77,0,366.71,0,23.3,12.58,1393.9
"7431",6921070,2000,5,5,27,"A",49420.77,0,371.39,0,25.04,14,1508.07
"7432",6921070,2000,5,6,26,"A",49533.36,0.52,310.68,0,24.46,15.29,1723.35
"7433",6921070,2000,5,7,26,"A",49766.41,6.06,150.27,0,22.5,17.12,1947.33
"7434",6921070,2000,5,8,26,"A",49766.41,0,342.34,0,27.46,17.75,1971.61
"7435",6921070,2000,5,9,26,"A",49879,17.69,357.57,0,29.51,14.18,1539.35
"7436",6921070,2000,5,10,47,"A",50112.02,12.36,365.22,0,20.13,5.81,922.38
"7437",6921070,2000,5,11,47,"A",50112.02,0,467.79,0,25.79,11.77,1292.36
"7438",6921070,2000,5,12,37,"A",50133.14,0,340.71,0,28.57,18.87,2180.63
"7439",6921070,2000,5,13,30,"A",50457.61,0,503.01,0,24.24,8.89,1038.38
"7440",6921070,2000,5,14,26,"A",50457.61,0,530.02,0,19.16,2.97,707.5
"7441",6921070,2000,5,15,23,"A",50457.61,0.42,460.48,0,19.72,6.96,964.76
"7442",6921070,2000,5,16,22,"A",50733.86,1.83,375.23,0,20.34,10.59,1287.26
"7443",6921070,2000,5,17,21,"A",50803.22,0,380.07,0,26.4,15.94,1788.46
"7444",6921070,2000,5,18,20,"A",50803.22,0,352.66,0,28.52,18.82,2150.84
"7445",6921070,2000,5,19,18,"A",50865.8,0.02,441.11,0,24.55,12.68,1274.92
"7446",6921070,2000,5,20,17,"A",51148.81,0,324.88,0,18.89,11.18,1325.87
"7447",6921070,2000,5,21,16,"A",51148.81,0,419.81,0,21.21,10.6,1159.8
"7448",6921070,2000,5,22,16,"A",51148.81,2.09,401.03,0,25.08,12.67,1324.04
"7449",6921070,2000,5,23,16,"A",51211.39,0,435.32,0,30.04,18.18,1771.76
"7450",6921070,2000,5,24,15,"A",51482.88,0,462.76,0,31.63,18.37,1726.71
"7451",6921070,2000,5,25,16,"A",51494.39,12.68,370.27,0,29.72,15,1557.88
"7452",6921070,2000,5,26,16,"A",51494.39,5.83,287.78,0,27.41,17.45,1991.95
"7453",6921070,2000,5,27,16,"A",51515.52,7,295.64,0,27.62,17.39,1984.02
"7454",6921070,2000,5,28,15,"A",51714.04,4.27,348.41,0,26.07,13.57,1529.36
"7455",6921070,2000,5,29,15,"A",51840.02,0,511.15,0,28.5,13.81,1332.43
"7456",6921070,2000,5,30,14,"A",51840.02,0,494.19,0,31.3,16.96,1628.41
"7457",6921070,2000,5,31,13,"A",51840.02,0,436.1,0,31.75,19.76,2043.48
"7458",6921070,2000,6,1,12,"A",51840.02,0,437.93,0,31.58,19.55,2014.95
"7459",6921070,2000,6,2,11,"A",51952.61,0,405.76,0,29.49,18.93,1954.59
"7460",6921070,2000,6,3,10,"A",52116.25,0,463.17,0,25.71,13.67,1334.88
"7461",6921070,2000,6,4,10,"A",52185.56,0,442.66,0,27.51,15.99,1566.06
"7462",6921070,2000,6,5,9.7,"A",52185.56,5.29,370.71,0,25.99,12.2,1334.02
"7463",6921070,2000,6,6,8.9,"A",52185.56,0,513.58,0,21.07,7.01,861.85
"7464",6921070,2000,6,7,8.4,"A",52185.56,0,535.72,0,25.5,9.46,957.77
"7465",6921070,2000,6,8,7.7,"A",52185.56,0,516.61,0,28,12.63,1183.45
"7466",6921070,2000,6,9,7.1,"A",52248.15,0,500.66,0,29.37,14.59,1354.76
"7467",6921070,2000,6,10,7.6,"A",52348.05,0,375.38,0,28.71,18.87,1940.7
"7468",6921070,2000,6,11,10,"A",52405.23,8.89,215.49,0,27.53,20.2,2353.38
"7469",6921070,2000,6,12,11,"A",52519.7,9.01,244.15,0,28.04,19.73,2298.97
"7470",6921070,2000,6,13,11,"A",52531.21,1.57,317.06,0,29.47,20.62,2346.85
"7471",6921070,2000,6,14,14,"A",52531.21,10.31,305.07,0,28.67,18.1,2069.46
"7472",6921070,2000,6,15,14,"A",52531.21,16.48,288.12,0,25.52,16.02,1812.93
"7473",6921070,2000,6,16,13,"A",52531.21,0,422.93,0,27.11,16.24,1759.06
"7474",6921070,2000,6,17,17,"A",52531.21,31.96,246.92,0,21.73,14.13,1610.15
"7475",6921070,2000,6,18,21,"A",52531.21,13.1,192.7,0,19.4,13.8,1583.41
"7476",6921070,2000,6,19,28,"A",52531.21,0,308.1,0,22.98,15.96,1796.76
"7477",6921070,2000,6,20,51,"A",52531.21,8.48,225.29,0,26.97,19.85,2308.37
"7478",6921070,2000,6,21,185,"A",52531.21,31.49,300.83,0,27.4,17.46,1995
"7479",6921070,2000,6,22,196,"A",52531.21,0.89,405.36,0,25.35,14.96,1703.78
"7480",6921070,2000,6,23,121,"A",52531.21,0,432.67,0,30,18.64,2142.73
"7481",6921070,2000,6,24,75,"A",52531.21,0,357.74,0,30.96,22.02,2642.49
"7482",6921070,2000,6,25,53,"A",52531.21,1.69,373.01,0,29.94,20.71,2434.08
"7483",6921070,2000,6,26,47,"A",52531.21,12.25,316.83,0,29.85,19,2200
"7484",6921070,2000,6,27,40,"A",52531.21,4.16,295.1,0,25.5,16.31,1850.35
"7485",6921070,2000,6,28,33,"A",52519.7,11.18,280.49,0,24.58,16.19,1833
"7486",6921070,2000,6,29,30,"A",52461.88,9,351.25,0,24.32,13.31,1527.34
"7487",6921070,2000,6,30,26,"A",52348.05,0,458.51,0,26.29,15.1,1721.44
"7488",6921070,2000,7,1,24,"A",52298.15,3.77,281.25,0,26.61,18.16,2086.72
"7489",6921070,2000,7,2,25,"A",52206.69,0.77,390.85,0,29.33,20.02,2326.85
"7490",6921070,2000,7,3,26,"A",52185.56,6.84,292.23,0,30.98,21.49,2558.61
"7491",6921070,2000,7,4,29,"A",52185.56,0,399.62,0,30.99,21.24,2517.92
"7492",6921070,2000,7,5,23,"A",52185.56,0,434.78,0,31.77,20.71,2434.21
"7493",6921070,2000,7,6,19,"A",52185.56,0,438.01,0,32.35,21.1,2495.69
"7494",6921070,2000,7,7,15,"A",52174.05,0,449.97,0,32.72,21,2479.45
"7495",6921070,2000,7,8,12,"A",52059.61,0,432.74,0,33.13,22.09,2654.61
"7496",6921070,2000,7,9,11,"A",51902.61,0,424.46,0,32.81,22.25,2679.26
"7497",6921070,2000,7,10,9.1,"A",51840.02,0,408.57,0,33.48,23.31,2856.11
"7498",6921070,2000,7,11,8.2,"A",51840.02,0,423.44,0,33.88,22.99,2799.09
"7499",6921070,2000,7,12,9260,"A",51840.02,59.42,349.97,0,33.06,20.47,2394.74
"7500",6921070,2000,7,13,1140,"A",51770.67,3.2,343.69,0,31.92,20.86,2457.17
"7501",6921070,2000,7,14,412,"A",51606.98,0,483.68,0,31.82,18.62,2138.84
"7502",6921070,2000,7,15,263,"A",51494.39,0,445.98,0,33.02,21.14,2503.14
"7503",6921070,2000,7,16,180,"A",51494.39,0,444.33,0,33.47,21.5,2559.59
"7504",6921070,2000,7,17,129,"A",51494.39,0,391.92,0,32.44,22.56,2729.31
"7505",6921070,2000,7,18,103,"A",51368.45,2.45,226.44,0,27.39,21.81,2609.53
"7506",6921070,2000,7,19,86,"A",51148.81,0,364.15,0,30.46,21.75,2599.67
"7507",6921070,2000,7,20,114,"A",51148.81,9.88,353.25,0,28.95,19.2,2231.2
"7508",6921070,2000,7,21,430,"A",51148.81,19.04,291.01,0,27.83,18.75,2159.84
"7509",6921070,2000,7,22,227,"A",51022.86,9.71,292.73,0,25.31,16.5,1880
"7510",6921070,2000,7,23,246,"A",50803.22,15.28,316.17,0,22.72,13.32,1531.82
"7511",6921070,2000,7,24,161,"A",50803.22,0,498.2,0,26.54,13.5,1560
"7512",6921070,2000,7,25,114,"A",50803.22,0,480.7,0,27.68,15.12,1729.04
"7513",6921070,2000,7,26,90,"A",50570.19,0,470.51,0,28.29,16,1800
"7514",6921070,2000,7,27,82,"A",50457.61,12.78,345.21,0,29.47,17.26,1961.71
"7515",6921070,2000,7,28,75,"A",50457.61,0,399.34,0,28.71,18.86,2177.15
"7516",6921070,2000,7,29,191,"A",50331.65,24.89,261.3,0,27.31,19.18,2229.02
"7517",6921070,2000,7,30,263,"A",50112.02,2.48,341.28,0,26.6,17.08,1932.11
"7518",6921070,2000,7,31,178,"A",50112.02,0.69,396.61,0,26.82,16.92,1914.23
"7519",6921070,2000,8,1,129,"A",50100.5,0,457.65,0,28.28,16.29,1846.82
"7520",6921070,2000,8,2,100,"A",49766.41,0,441.7,0,29.99,18.23,2097
"7521",6921070,2000,8,3,82,"A",49766.41,0,431.8,0,31.5,19.74,2298.93
"7522",6921070,2000,8,4,69,"A",49754.89,0,420.89,0,32.72,21.06,2489.71
"7523",6921070,2000,8,5,59,"A",49420.77,0,387,0,32.82,22.39,2702.98
"7524",6921070,2000,8,6,51,"A",49420.77,0,355.99,0,33,23.6,2911.05
"7525",6921070,2000,8,7,44,"A",49351.45,0,385.93,0,33.89,23.29,2845.71
"7526",6921070,2000,8,8,41,"A",49075.21,1.61,386.64,0,33.54,22.4,2703.96
"7527",6921070,2000,8,9,37,"A",49075.21,0.08,414.02,0,33.94,22.1,2655.86
"7528",6921070,2000,8,10,32,"A",48949.25,0,440.87,0,34.43,21.21,2513.23
"7529",6921070,2000,8,11,29,"A",48729.61,0,451.67,0,33.79,20.18,2352.09
"7530",6921070,2000,8,12,26,"A",48729.61,0,469.74,0,32.11,17.91,2065.02
"7531",6921070,2000,8,13,23,"A",48446.6,0,468.42,0,32.77,18.36,2108.57
"7532",6921070,2000,8,14,21,"A",48384,0,443.75,0,33.67,20.18,2356.55
"7533",6921070,2000,8,15,19,"A",48384,0,401.26,0,33.45,21.86,2617
"7534",6921070,2000,8,16,18,"A",48038.41,0,455.07,0,35.2,20.4,2383.79
"7535",6921070,2000,8,17,16,"A",48038.41,0,433.04,0,36.33,22.03,2644.12
"7536",6921070,2000,8,18,16,"A",47912.45,8.61,345.96,0,34.54,19,2200
"7537",6921070,2000,8,19,14,"A",47692.81,0,404.18,0,28.41,17.02,1924.01
"7538",6921070,2000,8,20,13,"A",47692.81,0,385.09,0,28.82,18,2080
"7539",6921070,2000,8,21,12,"A",47347.21,0,372.7,0,30.56,19.81,2306.96
"7540",6921070,2000,8,22,11,"A",47347.21,0,416.08,0,35.58,21.67,2587.8
"7541",6921070,2000,8,23,11,"A",47277.86,0,401.95,0,35.93,22.54,2726.08
"7542",6921070,2000,8,24,10,"A",47001.59,0,400.33,0,35.01,21.86,2618.13
"7543",6921070,2000,8,25,8.8,"A",47001.59,0,389.28,0,33.77,21.4,2544.23
"7544",6921070,2000,8,26,8.2,"A",46656.01,0,395.46,0,36.04,22.66,2746.36
"7545",6921070,2000,8,27,8,"A",46656.01,0,371.01,0,36.82,24.21,3030.46
"7546",6921070,2000,8,28,7.7,"A",46530.04,0,410.57,0,38.27,23.01,2800.87
"7547",6921070,2000,8,29,7.2,"A",46310.38,0,421.21,0,38.07,22.05,2648.63
"7548",6921070,2000,8,30,6.8,"A",46310.38,0,459.1,0,38.79,19.5,2280.4
"7549",6921070,2000,8,31,6.4,"A",45964.77,0,437.69,0,39.07,21,2480.12
"7550",6921070,2000,9,1,6,"A",45964.77,0,424.49,0,39.7,21.97,2635.59
"7551",6921070,2000,9,2,5.7,"A",45640.33,0,424.13,0,39.13,21.44,2551.03
"7552",6921070,2000,9,3,5.4,"A",45619.2,0,408.28,0,38.86,22.04,2645.88
"7553",6921070,2000,9,4,5,"A",45619.2,0,427.44,0,37.01,19.39,2262.86
"7554",6921070,2000,9,5,4.8,"A",45273.6,0,427.21,0,32.13,15.76,1780.96
"7555",6921070,2000,9,6,4.6,"A",45273.6,0,454.41,0,29.04,11.37,1349.47
"7556",6921070,2000,9,7,4.6,"A",44927.98,0,425.88,0,31.39,14.75,1680.27
"7557",6921070,2000,9,8,3.7,"A",44927.98,0,374.66,0,31.81,17.69,2030.24
"7558",6921070,2000,9,9,3.5,"A",44744.9,0,317.15,0,30.25,18.95,2191.37
"7559",6921070,2000,9,10,3.6,"A",44582.4,0,300.82,0,31.86,20.94,2469.61
"7560",6921070,2000,9,11,3.6,"A",44582.4,0,340.56,0,34.89,21.6,2576.59
"7561",6921070,2000,9,12,4.1,"A",44236.8,19.75,300.19,0,33.67,17.38,1981.22
"7562",6921070,2000,9,13,4.9,"A",44236.8,0,413.87,0,28.5,12.5,1440.15
"7563",6921070,2000,9,14,4.4,"A",43891.21,0,407.15,0,31.5,14.95,1711.55
"7564",6921070,2000,9,15,3.7,"A",43891.21,0,447.09,0,29.29,10.18,1254.24
"7565",6921070,2000,9,16,3.5,"A",43821.89,0,434.59,0,24.97,7.5,1040
"7566",6921070,2000,9,17,4.2,"A",43545.64,0,437.48,0,26.99,8.65,1132.05
"7567",6921070,2000,9,18,4.4,"A",43545.64,0,437.38,0,30.56,10.89,1311.24
"7568",6921070,2000,9,19,4.1,"A",43200,0,401.09,0,32.49,14.71,1679.2
"7569",6921070,2000,9,20,3.4,"A",43200,0,402.16,0,30.76,12.99,1492.08
"7570",6921070,2000,9,21,3.4,"A",42854.42,0,418.48,0,22.66,5.05,883.8
"7571",6921070,2000,9,22,3.1,"A",42854.42,0,401.57,0,27.23,9.75,1219.97
"7572",6921070,2000,9,23,3.4,"A",42634.8,14.43,242.13,0,30.16,16.58,1876.03
"7573",6921070,2000,9,24,5.7,"A",42508.8,19.99,240.99,0,25.1,12.25,1419.89
"7574",6921070,2000,9,25,7,"A",42508.8,11.56,179.38,0,14.02,5.56,914.86
"7575",6921070,2000,9,26,7.4,"A",42163.21,0,342.3,0,15.69,2.65,732.98
"7576",6921070,2000,9,27,8.7,"A",42163.21,0,404.18,0,22.08,4.43,834.1
"7577",6921070,2000,9,28,8.5,"A",41817.61,0,401.62,0,25.33,7.06,1004.86
"7578",6921070,2000,9,29,7.5,"A",41817.61,0,377.31,0,26.08,9.32,1185.69
"7579",6921070,2000,9,30,7,"A",41655.12,0,352.65,0,26.06,10.79,1302.99
"7580",6921070,2000,10,1,7.5,"A",41471.98,0,322.85,0,26.96,13.2,1517
"7581",6921070,2000,10,2,6.7,"A",41471.98,0,317.61,0,29.38,15.47,1755.77
"7582",6921070,2000,10,3,6.5,"A",41126.43,0,320.3,0,30.84,16.41,1862.06
"7583",6921070,2000,10,4,6.4,"A",41126.43,0,296.78,0,29.45,16.53,1882.06
"7584",6921070,2000,10,5,6.2,"A",40780.85,0,279.31,0,24.88,13.44,1550.77
"7585",6921070,2000,10,6,6.2,"A",40780.85,4.52,266.54,0,20.34,5.56,914.25
"7586",6921070,2000,10,7,6.3,"A",40759.72,0,258.09,0,10.05,0.7,638.94
"7587",6921070,2000,10,8,6.2,"A",40435.21,0,339.31,0,9.7,-3.58,470.61
"7588",6921070,2000,10,9,6,"A",40435.21,0,381.23,0,11.98,-4.5,440
"7589",6921070,2000,10,10,5.9,"A",40089.62,0,403.55,0,16,-3.5,480
"7590",6921070,2000,10,11,5.9,"A",40089.62,0,396.99,0,19.55,-0.28,600
"7591",6921070,2000,10,12,5.9,"A",39869.96,0,371.43,0,22.91,4.67,853.46
"7592",6921070,2000,10,13,5.8,"A",39743.98,0,307.24,0,26.33,12.06,1404.96
"7593",6921070,2000,10,14,5.7,"A",39743.98,0,260.54,0,26.65,14.92,1699.66
"7594",6921070,2000,10,15,6,"A",39398.4,7.83,160.57,0,24.34,15.21,1731.18
"7595",6921070,2000,10,16,44,"A",39398.4,20.45,116.13,0,20.81,14.59,1663.36
"7596",6921070,2000,10,17,87,"A",39122.14,32.9,169.21,0,18.55,9.59,1207.04
"7597",6921070,2000,10,18,28,"A",39052.77,0,335.99,0,21.91,6.51,960.66
"7598",6921070,2000,10,19,18,"A",39052.77,0,352.31,0,25.06,7.5,1040
"7599",6921070,2000,10,20,14,"A",38707.21,0,331.43,0,24.89,8.98,1158.07
"7600",6921070,2000,10,21,12,"A",38707.21,0,316.82,0,23.45,8.75,1140.36
"7601",6921070,2000,10,22,9.9,"A",38487.58,1.52,216.16,0,20.51,11.73,1378.13
"7602",6921070,2000,10,23,9.2,"A",38361.64,1.51,172.57,0,22.54,15.5,1760.01
"7603",6921070,2000,10,24,8.5,"A",38361.64,0,249.8,0,26,14.98,1716.58
"7604",6921070,2000,10,25,8.5,"A",38016.02,0,263.61,0,26.59,14.5,1640.31
"7605",6921070,2000,10,26,8.5,"A",38016.02,5.49,208.22,0,24.76,14.21,1617.02
"7606",6921070,2000,10,27,12,"A",37953.43,10.04,138.15,0,21.14,13.63,1570.29
"7607",6921070,2000,10,28,26,"A",37670.42,8.34,172.44,0,21.72,13.14,1506.74
"7608",6921070,2000,10,29,21,"A",37670.42,0,230.88,0,23.57,13.83,1586.44
"7609",6921070,2000,10,30,17,"A",37450.76,0.9,196.26,0,22.05,14.14,1610.94
"7610",6921070,2000,10,31,16,"A",37324.82,0,211.62,0,24.2,15.39,1751.13
"7611",6921070,2000,11,1,63,"A",37324.82,0,221.47,0,25.89,16.4,1858.45
"7612",6921070,2000,11,2,198,"A",37048.55,17.43,219.3,0,23.82,10.22,1257.73
"7613",6921070,2000,11,3,39,"A",36979.2,0,288.27,0,19.45,6.64,971
"7614",6921070,2000,11,4,26,"A",36979.2,0.94,208.27,0,16.12,7.98,1078.47
"7615",6921070,2000,11,5,21,"A",36645.11,0,237.61,0,16.41,6.87,989.52
"7616",6921070,2000,11,6,46,"A",36633.61,17.15,168.61,0,17.13,8.08,1086.75
"7617",6921070,2000,11,7,72,"A",36633.61,9.54,241.94,0,17.5,1,648.12
"7618",6921070,2000,11,8,48,"A",36357.36,2.45,119.45,0,4.31,-0.88,569.61
"7619",6921070,2000,11,9,53,"A",36288.01,11.04,63.01,0,1.45,-1.18,561.18
"7620",6921070,2000,11,10,55,"A",36288.01,0.45,152.05,0,1.21,-3.78,460.32
"7621",6921070,2000,11,11,51,"A",36068.38,0,191.57,0,3.2,-3.16,480.51
"7622",6921070,2000,11,12,45,"A",35942.4,0,216.34,0,7,-0.36,599.92
"7623",6921070,2000,11,13,40,"A",35942.4,0.7,294.37,0,6.87,-5.74,398.87
"7624",6921070,2000,11,14,36,"A",35829.82,0,261.29,0,4.9,-4.55,440
"7625",6921070,2000,11,15,32,"A",35596.8,0,289.41,0,7.53,-4.18,440
"7626",6921070,2000,11,16,29,"A",35596.8,0,295.08,0,9.89,-2.81,498.98
"7627",6921070,2000,11,17,26,"A",35596.8,0,290.57,0,4.61,-7.38,356.94
"7628",6921070,2000,11,18,23,"A",35377.16,0,284.08,0,3.62,-7.77,338.11
"7629",6921070,2000,11,19,21,"A",35251.19,0,297.92,0,8,-5.04,426.24
"7630",6921070,2000,11,20,20,"A",35251.19,0,288.48,0,7.72,-4.49,440
"7631",6921070,2000,11,21,19,"A",35251.19,0,307.22,0,3.93,-10.48,280
"7632",6921070,2000,11,22,18,"A",35031.56,0,306.99,0,9.64,-5.98,396.78
"7633",6921070,2000,11,23,18,"A",34905.59,0,247.74,0,9.77,-0.55,588.83
"7634",6921070,2000,11,24,18,"A",34905.59,4.27,111.2,0,9.07,3.71,794.42
"7635",6921070,2000,11,25,21,"A",34905.59,11.87,119.6,0,7.76,2.02,717.91
"7636",6921070,2000,11,26,23,"A",34793.01,0.05,220.42,0,7.55,-1,561.61
"7637",6921070,2000,11,27,20,"A",34629.33,0,258.52,0,9,-2.27,517.92
"7638",6921070,2000,11,28,18,"A:e",34560,0,264.88,0,11.99,-0.32,597.71
"7639",6921070,2000,11,29,16,"A:e",34560,0,268.76,0,13.34,0.17,614.94
