"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7977",6921200,2001,11,2,22,"A",37324.78,19.2,143.84,0,20.75,13.05,1487.42
"7978",6921200,2001,11,3,51,"A",36979.23,0.01,273.58,0,21,9.01,1161.18
"7979",6921200,2001,11,4,29,"A",36979.23,0,302.3,0,21.43,7.14,1010.8
"7980",6921200,2001,11,5,21,"A",36979.23,0,288.65,0,20.82,7.5,1040
"7981",6921200,2001,11,6,19,"A",36633.6,0,290.44,0,21.2,7.5,1040
"7982",6921200,2001,11,7,16,"A",36633.6,0,295.43,0,23,8.35,1108.4
"7983",6921200,2001,11,8,14,"A",36621.34,0,286.89,0,21.27,7.43,1034.45
"7984",6921200,2001,11,9,12,"A",36287.99,0,321.2,0,15.17,-2.01,520
"7985",6921200,2001,11,10,11,"A",36287.99,0,295.16,0,15.98,1.14,650.8
"7986",6921200,2001,11,11,11,"A",36287.99,0,311.55,0,19.5,1.49,678.9
"7987",6921200,2001,11,12,10,"A",35942.39,0,284.96,0,19.37,3.92,800
"7988",6921200,2001,11,13,9.6,"A",35942.39,0,270.55,0,20,5.5,920
"7989",6921200,2001,11,14,9.2,"A",35942.39,0,243.43,0,21.5,8.74,1139.1
"7990",6921200,2001,11,15,9.1,"A",35596.81,0,237.5,0,21.5,9,1160
"7991",6921200,2001,11,16,8.7,"A",35596.81,0,274.87,0,21.5,5.66,920
"7992",6921200,2001,11,17,8.3,"A",35596.81,0,277.62,0,21.5,5.08,886.74
"7993",6921200,2001,11,18,8.2,"A",35584.55,0,248.92,0,20.84,7.09,1007.59
"7994",6921200,2001,11,19,8.8,"A",35251.21,5.17,183.05,0,17.4,4.39,831.06
"7995",6921200,2001,11,20,8.1,"A",35251.21,0,260.8,0,10.5,-3.45,480
"7996",6921200,2001,11,21,7.9,"A",35251.21,0,254.94,0,12.66,-1.18,560.33
"7997",6921200,2001,11,22,7.6,"A",35100.99,0,244.23,0,15.04,1.64,691.03
"7998",6921200,2001,11,23,7.4,"A",34905.6,0,200.86,0,16.09,5.59,914.56
"7999",6921200,2001,11,24,11,"A",34905.6,0,134.38,0,17.22,10.48,1278.2
"8000",6921200,2001,11,25,11,"A",34905.6,0,194.51,0,13.57,3.66,800
"8001",6921200,2001,11,26,9.8,"A",34893.35,0,215.91,0,16.9,5.34,905.84
"8002",6921200,2001,11,27,8.7,"A",34560,0,282.41,0,16.03,-2.4,519.55
"8003",6921200,2001,11,28,8.3,"A",34560,5.23,83.41,0,2.75,-2.27,520
"8004",6921200,2001,11,29,9.3,"A",34560,3.73,47.43,0,0.99,-1.47,558.04
"8005",6921200,2001,11,30,13,"A",34560,5.67,93.03,0,5.49,0,600
"8006",6921200,2001,12,1,15,"A",34560,0,232.59,0,12.27,0.01,600.99
"8007",6921200,2001,12,2,17,"A:e",34278.16,0,247.8,0,15.85,1.54,683.51
"8008",6921200,2001,12,3,15,"A",34214.39,0,239.58,0,19.53,5.42,907.56
"8009",6921200,2001,12,4,14,"A",34214.39,0,146.66,0,19.98,12.44,1434.98
"8010",6921200,2001,12,5,13,"A",34214.39,0,162.05,0,21.74,13.22,1514.65
"8011",6921200,2001,12,6,13,"A",34214.39,2.98,183.51,0,20.31,5.7,920
"8012",6921200,2001,12,7,12,"A",34214.39,0,265.27,0,17.73,0.5,639.95
"8013",6921200,2001,12,8,11,"A",34202.14,0,246.71,0,15.53,0.85,640
"8014",6921200,2001,12,9,9.9,"A",33932.57,0,257.53,0,8.83,-6.46,363.56
"8015",6921200,2001,12,10,9.4,"A",33868.8,0,264.79,0,11.36,-5.34,412.49
"8016",6921200,2001,12,11,9,"A",33868.8,0,237.48,0,11.2,-2.15,520
"8017",6921200,2001,12,12,215,"A",33868.8,19.25,134.37,0,11.05,2.19,719.98
"8018",6921200,2001,12,13,175,"A",33868.8,8.18,65.9,0,9.49,5.56,920
"8019",6921200,2001,12,14,132,"A",33868.8,5.99,79.29,0,7.86,3.2,775.75
"8020",6921200,2001,12,15,112,"A",33868.8,4.29,112.18,0,7.68,1.76,700.86
"8021",6921200,2001,12,16,624,"A",33868.8,17.91,81.01,0,8.89,4.29,823.17
"8022",6921200,2001,12,17,899,"A",33868.8,17.2,94.08,0,8.98,3.75,800.31
"8023",6921200,2001,12,18,318,"A",33868.8,0,231.46,0,11.56,0.16,613.03
"8024",6921200,2001,12,19,209,"A",33868.8,0,253.37,0,13.66,-0.21,600.05
"8025",6921200,2001,12,20,156,"A",33868.8,0,242.08,0,9.08,-3.05,480
"8026",6921200,2001,12,21,132,"A",33868.8,0,267.97,0,13.5,-2.5,520
"8027",6921200,2001,12,22,120,"A",33868.8,0,266.46,0,15.5,-0.7,584.31
"8028",6921200,2001,12,23,101,"A",33868.8,0,278.38,0,14.54,-4.47,440
"8029",6921200,2001,12,24,88,"A",33868.8,0,164.15,0,1.03,-6.01,395.99
"8030",6921200,2001,12,25,78,"A",33868.8,0,227.67,0,-0.68,-11.46,245.74
"8031",6921200,2001,12,26,72,"A",33868.8,0,222.25,0,-0.07,-10.43,280
"8032",6921200,2001,12,27,65,"A",33868.8,0,210.89,0,1.1,-8.28,320
"8033",6921200,2001,12,28,62,"A",33868.8,0,219.11,0,5.62,-4.58,440
"8034",6921200,2001,12,29,55,"A",33868.8,0,266.82,0,5.66,-9.57,282.14
"8035",6921200,2001,12,30,45,"A",33868.8,0,188.54,0,-3.1,-11.45,246.7
"8036",6921200,2001,12,31,38,"A",33868.8,0,218.55,0,-3,-13.1,230.35
"8037",6921200,2002,1,1,33,"A",33875.5,0,225.86,0,-1.99,-13.7,200
"8038",6921200,2002,1,2,29,"A",34064.18,0,216.95,0,-2.52,-13.5,200.56
"8039",6921200,2002,1,3,26,"A",34214.39,0,221.02,0,-3.29,-14.5,200
"8040",6921200,2002,1,4,24,"A",34214.39,0,245.61,0,1.64,-11.72,240
"8041",6921200,2002,1,5,25,"A",34214.39,0,196.48,0,6.09,-3.64,468.58
"8042",6921200,2002,1,6,26,"A",34214.39,1.91,109.39,0,2.01,-2.91,487.94
"8043",6921200,2002,1,7,24,"A",34214.39,1.98,252.68,0,1.54,-9.99,280
"8044",6921200,2002,1,8,22,"A",34214.39,0,247.77,0,4.07,-7.16,360
"8045",6921200,2002,1,9,24,"A",34409.78,0,243.12,0,14.95,1.43,674.08
"8046",6921200,2002,1,10,25,"A",34560,0,251.59,0,15.39,1.1,648.18
"8047",6921200,2002,1,11,22,"A",34560,0,260.77,0,9.55,-4.96,440
"8048",6921200,2002,1,12,20,"A",34560,0,238.37,0,9.45,-2.88,489.99
"8049",6921200,2002,1,13,19,"A",34560,0,261.76,0,10.35,-4,440
"8050",6921200,2002,1,14,19,"A",34623.76,0,235.7,0,11.4,-0.6,591.95
"8051",6921200,2002,1,15,16,"A",34905.6,0,249.89,0,7.56,-5.2,424.15
"8052",6921200,2002,1,16,15,"A",34905.6,0,247,0,9.5,-3.02,480.57
"8053",6921200,2002,1,17,14,"A",34905.6,0,262.27,0,8.66,-4.97,439.05
"8054",6921200,2002,1,18,14,"A",34912.3,3.62,223.2,0,3.99,-9.61,280
"8055",6921200,2002,1,19,18,"A",35251.21,10.05,184.21,0,3.38,-6.6,361.66
"8056",6921200,2002,1,20,18,"A",35251.21,0,232.35,0,2,-7.17,360
"8057",6921200,2002,1,21,18,"A",35251.21,0,255.23,0,6.96,-3.5,480
"8058",6921200,2002,1,22,21,"A",35257.9,0,308.57,0,12.49,-1.85,535.57
"8059",6921200,2002,1,23,30,"A",35596.81,0,263.93,0,16.63,5.18,894.46
"8060",6921200,2002,1,24,45,"A",35596.81,7.85,271.61,0,19.4,-3.33,480
"8061",6921200,2002,1,25,42,"A",35596.81,0,303.4,0,7.57,-5.5,400
"8062",6921200,2002,1,26,36,"A",35930.14,0,326.91,0,13.5,-1.84,532.57
"8063",6921200,2002,1,27,33,"A",35942.39,0,306.28,0,17,1.61,688.57
"8064",6921200,2002,1,28,30,"A",35942.39,0,299.68,0,19.84,3.46,791.28
"8065",6921200,2002,1,29,28,"A",36006.15,0,319.4,0,19.67,0.9,644.91
"8066",6921200,2002,1,30,568,"A",36287.99,15.9,91.35,0,4.2,-0.5,599.95
"8067",6921200,2002,1,31,2260,"A",36287.99,34.52,98.09,0,4.03,-0.9,568.03
"8068",6921200,2002,2,1,539,"A",36287.99,9.57,163.52,0,4.64,-3.95,444.18
"8069",6921200,2002,2,2,259,"A",36633.6,0,280.26,0,5.49,-6.5,360
"8070",6921200,2002,2,3,201,"A",36633.6,0,262.9,0,8.5,-2.34,520
"8071",6921200,2002,2,4,156,"A",36633.6,0,313.03,0,8.36,-6,400
"8072",6921200,2002,2,5,134,"A",36979.23,0,191.68,0,2.52,-4.62,440
"8073",6921200,2002,2,6,127,"A",36979.23,3,108.44,0,2.87,-2.26,520
"8074",6921200,2002,2,7,129,"A",36985.93,1.01,149.88,0,3.7,-1.52,558.21
"8075",6921200,2002,2,8,111,"A",37324.78,0,289.5,0,9.59,-2,520
"8076",6921200,2002,2,9,100,"A",37324.78,0,306.32,0,13.8,1,640
"8077",6921200,2002,2,10,88,"A",37658.15,0,250.51,0,8.69,-0.38,596.32
"8078",6921200,2002,2,11,76,"A",37670.4,0,323.45,0,5.38,-7.5,359.94
"8079",6921200,2002,2,12,73,"A",37670.4,0,347.2,0,10.5,-4.51,440
"8080",6921200,2002,2,13,65,"A",38015.99,0,338.21,0,9.51,-4.42,440
"8081",6921200,2002,2,14,60,"A",38015.99,0,337.14,0,9.94,-3.74,460.57
"8082",6921200,2002,2,15,56,"A",38015.99,0,288.7,0,11.02,0.5,640
"8083",6921200,2002,2,16,51,"A",38361.64,0,334.83,0,11.63,-1.5,560
"8084",6921200,2002,2,17,46,"A",38361.64,0,389.04,0,14.01,-5,440
"8085",6921200,2002,2,18,42,"A",38707.18,0,338.75,0,15.6,1.93,714.73
"8086",6921200,2002,2,19,53,"A",38707.18,4.62,204.95,0,16.96,7,1000
"8087",6921200,2002,2,20,82,"A",38707.18,10.96,219.56,0,14.54,3.95,802.28
"8088",6921200,2002,2,21,65,"A",39052.8,0,311.57,0,11.18,0.09,606.99
"8089",6921200,2002,2,22,50,"A",39052.8,0,337.36,0,8.72,-3.5,480
"8090",6921200,2002,2,23,47,"A",39398.41,0,361.05,0,12.02,-1.5,560
"8091",6921200,2002,2,24,44,"A",39398.41,0,386.3,0,19.5,2.99,759.35
"8092",6921200,2002,2,25,39,"A",39398.41,0,422.73,0,20.93,-1.42,560
"8093",6921200,2002,2,26,35,"A",39744.01,2.74,297.59,0,0.05,-10.65,280
"8094",6921200,2002,2,27,30,"A",39744.01,0,269.55,0,-4.75,-11.72,240
"8095",6921200,2002,2,28,29,"A",40089.59,0,419.01,0,3.28,-9.42,286.15
"8096",6921200,2002,3,1,31,"A",40089.59,0,416.93,0,8,-4.91,440
"8097",6921200,2002,3,2,189,"A",40089.59,19.45,281.96,0,4.01,-6.53,365.64
"8098",6921200,2002,3,3,143,"A",40435.19,6.65,307.09,0,-3.91,-15.52,198.71
"8099",6921200,2002,3,4,131,"A",40435.19,0,476.22,0,-1.56,-17.06,160
"8100",6921200,2002,3,5,151,"A",40780.79,0,493.99,0,6.14,-11.34,253.02
"8101",6921200,2002,3,6,206,"A",40780.79,0,436.99,0,15.99,2.03,720
"8102",6921200,2002,3,7,133,"A",41126.41,0,450.88,0,17.58,2.45,728.45
"8103",6921200,2002,3,8,111,"A",41126.41,0,424.91,0,19.39,5.39,901.75
"8104",6921200,2002,3,9,175,"A",41126.41,8.21,395.33,0,19.19,-5.45,405.08
"8105",6921200,2002,3,10,126,"A",41471.99,0,402.18,0,5.61,-6.5,360
"8106",6921200,2002,3,11,105,"A",41471.99,0,361.6,0,8.76,-1.73,542
"8107",6921200,2002,3,12,93,"A",41817.59,0.31,350.45,0,8.95,-1.1,564.54
"8108",6921200,2002,3,13,82,"A",41817.59,0,478.34,0,16.79,-0.09,603.49
"8109",6921200,2002,3,14,74,"A",42163.2,0,464.2,0,24,7,993.57
"8110",6921200,2002,3,15,65,"A",42163.2,1.41,488.85,0,23.6,2.54,715.49
"8111",6921200,2002,3,16,81,"A",42163.2,0,288.59,0,6.5,-2,520
"8112",6921200,2002,3,17,65,"A",42508.8,0,298.57,0,10.26,1,640
"8113",6921200,2002,3,18,60,"A",42508.8,0,328.26,0,13.89,3.42,790.54
"8114",6921200,2002,3,19,265,"A",42854.4,11.22,161.22,0,13.1,6.83,986.41
"8115",6921200,2002,3,20,330,"A",42854.4,10.93,201.36,0,10.39,2.68,735.6
"8116",6921200,2002,3,21,170,"A",43200,0,399.17,0,9.62,-3.04,483.49
"8117",6921200,2002,3,22,128,"A",43200,0,404.75,0,2.5,-10.07,280
"8118",6921200,2002,3,23,116,"A",43200,0,442.18,0,7.53,-7.28,360
"8119",6921200,2002,3,24,106,"A",43545.6,0,371.81,0,13.02,1.55,683.96
"8120",6921200,2002,3,25,536,"A",43545.6,15.89,312.76,0,11.73,-1.67,545.51
"8121",6921200,2002,3,26,212,"A",43891.2,4.33,172.86,0,3.06,-2.99,480.46
"8122",6921200,2002,3,27,163,"A",43891.2,0,436.28,0,9.93,-3.5,480
"8123",6921200,2002,3,28,136,"A",44236.81,0,453.38,0,17.69,2.5,723.89
"8124",6921200,2002,3,29,119,"A",44236.81,0,415.66,0,20.39,6.97,997.56
"8125",6921200,2002,3,30,104,"A",44236.81,0,416.83,0,17.13,4.08,808.93
"8126",6921200,2002,3,31,93,"A",44582.39,0,437.51,0,17,3,760
"8127",6921200,2002,4,1,83,"A",44582.39,0,481.45,0,20.29,2.9,751.83
"8128",6921200,2002,4,2,77,"A",44928.01,0,468.04,0,23.15,6.29,942.63
"8129",6921200,2002,4,3,68,"A",44928.01,0,458.93,0,12.3,-2.5,520
"8130",6921200,2002,4,4,61,"A",45273.61,0,399.71,0,8.02,-3.4,480
"8131",6921200,2002,4,5,57,"A",45273.61,0,473.53,0,12.28,-2.99,480.45
"8132",6921200,2002,4,6,53,"A",45273.61,0,492.57,0,17.5,0.45,636.33
"8133",6921200,2002,4,7,53,"A",45619.2,0,355.79,0,18.32,8.11,1088.78
"8134",6921200,2002,4,8,75,"A",45619.2,13.01,156.87,0,13.74,8.5,1120
"8135",6921200,2002,4,9,73,"A",45964.8,3.34,232.9,0,16.59,8.51,1121.02
"8136",6921200,2002,4,10,58,"A",45964.8,0,487.97,0,21.07,5.13,886.72
"8137",6921200,2002,4,11,51,"A",46310.39,0,463.94,0,24,9,1147.24
"8138",6921200,2002,4,12,47,"A",46310.39,0,432.11,0,24.19,11.01,1320.46
"8139",6921200,2002,4,13,43,"A",46310.39,0,415.11,0,21.6,9.69,1215.21
"8140",6921200,2002,4,14,47,"A",46656,3.99,307.54,0,23.62,11.97,1397.63
"8141",6921200,2002,4,15,45,"A",46656,0,414.58,0,28.08,15.5,1759.57
"8142",6921200,2002,4,16,37,"A",47001.61,0,355.01,0,28.08,17.84,2054.5
"8143",6921200,2002,4,17,35,"A",47001.61,3.07,298.9,0,27.81,17,1920.72
"8144",6921200,2002,4,18,32,"A",47001.61,0,364.31,0,28.67,18,2080
"8145",6921200,2002,4,19,41,"A",47347.21,0,352.54,0,28.2,17.99,2077.8
"8146",6921200,2002,4,20,122,"A",47347.21,29.74,293.54,0,25.95,14.72,1674.64
"8147",6921200,2002,4,21,247,"A",47692.8,12.72,226.38,0,20.71,13,1480
"8148",6921200,2002,4,22,119,"A",47692.8,0,527.7,0,20.77,3.5,800
"8149",6921200,2002,4,23,90,"A",47692.8,0,463.01,0,22.33,8.78,1142.33
"8150",6921200,2002,4,24,76,"A",48038.39,0,431.42,0,25.5,12.97,1477.7
"8151",6921200,2002,4,25,60,"A",48038.39,0,560.87,0,23.45,2.01,689.16
"8152",6921200,2002,4,26,63,"A",48384,7.78,302.83,0,16.72,5.95,920
"8153",6921200,2002,4,27,182,"A",48384,17.34,243.08,0,16.09,8.01,1080.66
"8154",6921200,2002,4,28,183,"A",48384,10.7,340.65,0,21.65,8.7,1135.68
"8155",6921200,2002,4,29,114,"A",48729.61,5.67,424.15,0,19.03,5,880
"8156",6921200,2002,4,30,116,"A",48729.61,0,460.94,0,22.46,9.19,1175.44
"8157",6921200,2002,5,1,169,"A",48741.87,11.38,271.55,0,24.07,14.5,1640
"8158",6921200,2002,5,2,113,"A",49075.2,0,535.34,0,26.48,8.32,1067.46
"8159",6921200,2002,5,3,90,"A",49075.2,0,473.53,0,17.36,4.5,839.68
"8160",6921200,2002,5,4,75,"A",49414.11,0,513.47,0,21.77,6.19,935.55
"8161",6921200,2002,5,5,63,"A",49420.81,0,502.83,0,24.31,9,1131.63
"8162",6921200,2002,5,6,55,"A",49420.81,0.05,414.45,0,27,15.43,1753.81
"8163",6921200,2002,5,7,1070,"A",49766.39,19.16,286.02,0,25.49,15.31,1744.53
"8164",6921200,2002,5,8,4930,"A",49766.39,83.85,217.25,0,21.55,14.39,1634.56
"8165",6921200,2002,5,9,1840,"A",49766.39,19.88,361.15,0,23.46,9.47,1197.77
"8166",6921200,2002,5,10,390,"A",50112.01,0,475.74,0,19.59,6.5,960
"8167",6921200,2002,5,11,245,"A",50112.01,7.96,328.82,0,22.83,10.99,1318.93
"8168",6921200,2002,5,12,4580,"A",50112.01,49.16,315.24,0,25.16,13.76,1579.69
"8169",6921200,2002,5,13,5960,"A",50393.84,62.2,357.48,0,20.97,7.83,1066.76
"8170",6921200,2002,5,14,430,"A",50457.6,0,490.94,0,21.36,7.5,1040
"8171",6921200,2002,5,15,252,"A",50457.6,0,448.33,0,22.64,10.5,1280
"8172",6921200,2002,5,16,249,"A",50469.86,0,321.62,0,22.5,14.5,1640
"8173",6921200,2002,5,17,2560,"A",50803.21,35.79,290.65,0,20.89,11.13,1330.37
"8174",6921200,2002,5,18,546,"A",50803.21,8.35,372.17,0,16.53,3.07,765.71
"8175",6921200,2002,5,19,270,"A",50803.21,0,511.1,0,18.5,4,800
"8176",6921200,2002,5,20,192,"A",51142.11,0,510.49,0,20.5,5.66,920
"8177",6921200,2002,5,21,145,"A",51148.81,0,513.14,0,20.71,5.49,919.48
"8178",6921200,2002,5,22,117,"A",51148.81,0,453.52,0,21.37,9,1160
"8179",6921200,2002,5,23,99,"A",51148.81,0,396.3,0,24,13.48,1557.46
"8180",6921200,2002,5,24,1010,"A",51487.7,29.67,237.04,0,22.92,15.01,1718.22
"8181",6921200,2002,5,25,317,"A",51494.41,10.44,251.22,0,20.94,12.92,1473.63
"8182",6921200,2002,5,26,184,"A",51494.41,0,488.22,0,20.63,7.45,1035.89
"8183",6921200,2002,5,27,133,"A",51494.41,0,423.32,0,26.44,15,1720
"8184",6921200,2002,5,28,111,"A",51776.23,0,391.7,0,25.12,15,1720
"8185",6921200,2002,5,29,107,"A",51839.98,0.47,287.35,0,23.39,16.5,1880
"8186",6921200,2002,5,30,87,"A",51839.98,0,457.78,0,27.09,14.5,1640
"8187",6921200,2002,5,31,74,"A",51839.98,0,464.29,0,29.4,16,1800
"8188",6921200,2002,6,1,64,"A",51839.98,0,442.98,0,30.56,18,2080
"8189",6921200,2002,6,2,56,"A",51990.2,0,413.95,0,31,19.5,2280
"8190",6921200,2002,6,3,51,"A",52185.6,0,410.26,0,31.5,20.14,2342.7
"8191",6921200,2002,6,4,47,"A",52185.6,0,389.08,0,31,20.6,2415.53
"8192",6921200,2002,6,5,178,"A",52185.6,12.54,319.8,0,28.2,17,1926.97
"8193",6921200,2002,6,6,82,"A",52185.6,0,414.72,0,22.54,12.5,1440
"8194",6921200,2002,6,7,57,"A",52185.6,0,493.61,0,27,13.02,1482.66
"8195",6921200,2002,6,8,48,"A",52185.6,0,452.45,0,28,15.73,1778.6
"8196",6921200,2002,6,9,46,"A",52335.82,0,419.7,0,28.11,17.1,1936.1
"8197",6921200,2002,6,10,52,"A",52524.5,7.13,199.94,0,26.86,20.5,2400
"8198",6921200,2002,6,11,45,"A",52531.2,5.14,229,0,29,21.49,2558.59
"8199",6921200,2002,6,12,45,"A",52531.2,13.41,310.54,0,29.73,18.94,2190.41
"8200",6921200,2002,6,13,2820,"A",52531.2,25.32,290.15,0,28.5,18.9,2184
"8201",6921200,2002,6,14,244,"A",52531.2,0,470.52,0,26.8,14.5,1640
"8202",6921200,2002,6,15,128,"A",52531.2,0,468.15,0,25,13,1480
"8203",6921200,2002,6,16,88,"A",52531.2,0,432.55,0,27,16,1800
"8204",6921200,2002,6,17,66,"A",52531.2,0,521.87,0,27,11.92,1393.81
"8205",6921200,2002,6,18,52,"A",52531.2,0,456.79,0,28,15.93,1794.26
"8206",6921200,2002,6,19,42,"A",52531.2,0,402.7,0,29.01,18.82,2171.99
"8207",6921200,2002,6,20,34,"A",52531.2,0,432.64,0,31,19.5,2280
"8208",6921200,2002,6,21,29,"A",52531.2,0,451.73,0,32,19.5,2280
"8209",6921200,2002,6,22,26,"A",52531.2,0,462.81,0,32,18.95,2191.75
"8210",6921200,2002,6,23,23,"A",52531.2,0,491.49,0,31.5,17,1919.94
"8211",6921200,2002,6,24,21,"A",52531.2,0,437.5,0,31.03,19,2200
"8212",6921200,2002,6,25,20,"A",52531.2,0,425.21,0,31.01,19.5,2280.05
"8213",6921200,2002,6,26,25,"A",52531.2,4.97,329.74,0,30.5,18.5,2120
"8214",6921200,2002,6,27,23,"A",52531.2,0,419.9,0,30.99,19.62,2289.79
"8215",6921200,2002,6,28,18,"A",52531.2,0,401.74,0,32,21,2480
"8216",6921200,2002,6,29,17,"A",52531.2,0,398.95,0,32.51,21.53,2565.37
"8217",6921200,2002,6,30,16,"A",52531.2,0,414.24,0,32.48,21,2480
"8218",6921200,2002,7,1,14,"A",52531.2,0,435.15,0,31.57,19.5,2280
"8219",6921200,2002,7,2,14,"A",52531.2,0,406.3,0,31.5,20.52,2403.52
"8220",6921200,2002,7,3,20,"A",52467.45,13.98,292.81,0,30.18,20,2320
"8221",6921200,2002,7,4,26,"A",52197.86,0,395.77,0,31,20.5,2400
"8222",6921200,2002,7,5,21,"A",52185.6,0,427.98,0,32.5,20.5,2400
"8223",6921200,2002,7,6,17,"A",52185.6,0,445.18,0,34,20.82,2451.17
"8224",6921200,2002,7,7,15,"A",52185.6,0,430.38,0,34.02,21.5,2559.45
"8225",6921200,2002,7,8,13,"A",52185.6,0,451.92,0,33.87,20.41,2385.36
"8226",6921200,2002,7,9,12,"A",52185.6,0,425.69,0,34.52,22,2639.39
"8227",6921200,2002,7,10,11,"A",52178.9,0,428.73,0,35.03,22.05,2648.11
"8228",6921200,2002,7,11,12,"A",51839.98,13.24,335.94,0,33.6,20.02,2322.44
"8229",6921200,2002,7,12,13,"A",51839.98,4.08,266.2,0,28.7,19.52,2281.27
"8230",6921200,2002,7,13,14,"A",51839.98,24.54,253.17,0,27.51,18.96,2193.67
"8231",6921200,2002,7,14,16,"A",51839.98,0,444.1,0,28.53,16.28,1845.57
"8232",6921200,2002,7,15,13,"A",51839.98,0,448.57,0,29.66,16.98,1918.04
"8233",6921200,2002,7,16,10,"A",51506.66,0,450.27,0,30.5,17.51,2001.66
"8234",6921200,2002,7,17,8.6,"A",51494.41,0,372.01,0,29.86,19.97,2317.41
"8235",6921200,2002,7,18,7.6,"A",51494.41,0,325.16,0,29,20.7,2432.3
"8236",6921200,2002,7,19,6.7,"A",51494.41,0,364.93,0,30,20.4,2383.75
"8237",6921200,2002,7,20,16,"A",51299.02,0,403.74,0,32.98,21.5,2560
"8238",6921200,2002,7,21,12,"A",51148.81,0,398.65,0,34,22.5,2720
"8239",6921200,2002,7,22,8.8,"A",51148.81,0,385.99,0,33.96,22.96,2794.18
"8240",6921200,2002,7,23,88,"A",51148.81,43.53,321.26,0,32.85,20.5,2400.74
"8241",6921200,2002,7,24,36,"A",50815.46,0,444.27,0,30,17.64,2022.92
"8242",6921200,2002,7,25,16,"A",50803.21,0,426.85,0,31.5,19.5,2280
"8243",6921200,2002,7,26,12,"A",50803.21,0,389.13,0,33.5,22.5,2720
"8244",6921200,2002,7,27,7.9,"A",50803.21,0,373.54,0,34.73,24,3000
"8245",6921200,2002,7,28,5.4,"A",50457.6,0,371.57,0,33.45,23.07,2811.34
"8246",6921200,2002,7,29,3.5,"A",50457.6,0,378.09,0,31.47,21.25,2520.39
"8247",6921200,2002,7,30,1.8,"A",50457.6,0,394.69,0,30,19.5,2280
"8248",6921200,2002,7,31,0.92,"A",50112.01,0,429.52,0,32.91,20.46,2393.18
"8249",6921200,2002,8,1,0.51,"A",50112.01,0,413.6,0,34.84,22.5,2720
"8250",6921200,2002,8,2,0.36,"A",50112.01,0,422.64,0,35.5,22.5,2720.05
"8251",6921200,2002,8,3,0.33,"A",49778.65,0,439.25,0,35.47,21.6,2576.1
"8252",6921200,2002,8,4,0.23,"A",49766.39,0,418.91,0,35.49,22.5,2720
"8253",6921200,2002,8,5,0.24,"A",49766.39,0,413.17,0,35.48,22.71,2754
"8254",6921200,2002,8,6,0.16,"A",49420.81,0,404.57,0,34.05,22,2640
"8255",6921200,2002,8,7,0.05,"A",49420.81,0,413.91,0,31.23,19.47,2273.19
"8256",6921200,2002,8,8,0,"A",49420.81,0,520.24,0,30.74,13.17,1506.62
"8257",6921200,2002,8,9,0,"A",49075.2,0,512.18,0,31.5,14.08,1606.26
"8258",6921200,2002,8,10,0.05,"A",49075.2,0,486.18,0,32.65,16.5,1880
"8259",6921200,2002,8,11,0.2,"A",49075.2,0,422.48,0,33.47,20.29,2366.31
"8260",6921200,2002,8,12,0.16,"A",48729.61,0,391.23,0,32.5,20.75,2439.38
"8261",6921200,2002,8,13,0.18,"A",48729.61,10.94,248.61,0,29.17,20.06,2330.09
"8262",6921200,2002,8,14,0.28,"A",48722.91,15.01,260.79,0,26.59,17.38,1981.59
"8263",6921200,2002,8,15,0.23,"A",48384,0,392.6,0,29,17.96,2073
"8264",6921200,2002,8,16,0.54,"A",48384,0,379.93,0,31.61,20.5,2400.41
"8265",6921200,2002,8,17,3,"A",48038.39,0,345.62,0,30.89,21.05,2487.74
"8266",6921200,2002,8,18,3.5,"A",48038.39,6.8,246.59,0,29.05,20,2320.36
"8267",6921200,2002,8,19,3.3,"A",48038.39,0,364.74,0,33,22.07,2651.01
"8268",6921200,2002,8,20,15,"A",47692.8,19.48,289.18,0,33.13,21.31,2529.73
"8269",6921200,2002,8,21,12,"A",47692.8,0,346.99,0,32.49,22.22,2675.39
"8270",6921200,2002,8,22,9.5,"A",47347.21,0,353.15,0,34.42,23.53,2887.39
"8271",6921200,2002,8,23,10,"A",47347.21,0,353.2,0,33.52,22.82,2771.69
"8272",6921200,2002,8,24,10,"A",47347.21,15.37,243.88,0,30.57,21.39,2541.96
"8273",6921200,2002,8,25,9.7,"A",47001.61,4.38,299.28,0,28.84,19.5,2280
"8274",6921200,2002,8,26,8.8,"A",47001.61,0,435.91,0,30,16.5,1880
"8275",6921200,2002,8,27,7.6,"A",46656,0,437.42,0,31,17,1920
"8276",6921200,2002,8,28,6,"A",46656,0,429.06,0,30.52,16.9,1912.36
"8277",6921200,2002,8,29,4.8,"A",46656,0,423.59,0,29.86,16.5,1880
"8278",6921200,2002,8,30,3.6,"A",46310.39,0,434.69,0,29.52,15.57,1765.46
"8279",6921200,2002,8,31,2.7,"A",46310.39,0,428.47,0,30.53,16.53,1882.56
"8280",6921200,2002,9,1,1.8,"A",45964.8,0,407.54,0,31.94,18.57,2130.52
"8281",6921200,2002,9,2,1,"A",45964.8,0,391.77,0,33,20.07,2330.95
"8282",6921200,2002,9,3,0.85,"A",45901.04,0,387.52,0,34.08,21,2480
"8283",6921200,2002,9,4,0.54,"A",45619.2,0,399.79,0,34.42,20.54,2406.13
