"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7939",7067000,2001,9,25,552,"A",42508.81,0,404.73,0,18.03,3.43,789.09
"7940",7067000,2001,9,26,542,"A",42508.81,0,426.51,0,18.89,2.54,723.15
"7941",7067000,2001,9,27,541,"A",42163.21,0,450.94,0,22.6,2.96,756.95
"7942",7067000,2001,9,28,540,"A",42163.21,0,446.46,0,25.37,5.1,887.7
"7943",7067000,2001,9,29,535,"A",41817.6,0,421.83,0,23.52,5.59,912.91
"7944",7067000,2001,9,30,530,"A",41817.6,0,410.59,0,22.99,5.66,920
"7945",7067000,2001,10,1,534,"A",41817.6,0,423.44,0,24.81,5.42,913.87
"7946",7067000,2001,10,2,519,"A",41472.03,0,411.64,0,26.51,7.33,1026.04
"7947",7067000,2001,10,3,523,"A",41472.03,0,405.37,0,27.29,8.01,1080.62
"7948",7067000,2001,10,4,524,"A",41126.41,0,389.08,0,27.5,9.27,1181.71
"7949",7067000,2001,10,5,540,"A",41126.41,12.75,302.98,0,27.32,7.34,1027.23
"7950",7067000,2001,10,6,561,"A",41064.49,0,378.73,0,17.61,1,640
"7951",7067000,2001,10,7,549,"A",40780.77,0,381.47,0,18,0.79,644.08
"7952",7067000,2001,10,8,536,"A",40780.77,0,359.95,0,19.04,3.04,763.62
"7953",7067000,2001,10,9,533,"A",40435.18,0,323.98,0,21.58,7.34,1026.88
"7954",7067000,2001,10,10,560,"A",40435.18,10.61,194.2,0,22.03,11.09,1327.44
"7955",7067000,2001,10,11,608,"A",40089.57,18.43,113.82,0,20.65,14.55,1648.58
"7956",7067000,2001,10,12,643,"A",40089.57,11.02,82.35,0,18.75,14.59,1655.59
"7957",7067000,2001,10,13,657,"A",40089.57,8.15,181.62,0,22.2,12.28,1422.68
"7958",7067000,2001,10,14,679,"A",39743.98,12.37,219.07,0,19.94,7.85,1067.86
"7959",7067000,2001,10,15,641,"A",39743.98,0,357.74,0,19.86,3.46,796.53
"7960",7067000,2001,10,16,631,"A",39398.42,0.95,361.96,0,19.95,1.22,662.96
"7961",7067000,2001,10,17,620,"A",39398.42,0,356.38,0,14.87,-1.5,560
"7962",7067000,2001,10,18,600,"A",39398.42,0,348.23,0,17.62,1.24,659.04
"7963",7067000,2001,10,19,593,"A",39052.82,0,332,0,19.93,4.17,819.71
"7964",7067000,2001,10,20,589,"A",39052.82,0,306.66,0,23,8.41,1112.6
"7965",7067000,2001,10,21,588,"A",38822.86,0,296.06,0,25,10.7,1296.13
"7966",7067000,2001,10,22,580,"A",38707.22,0,300.78,0,25.5,10.66,1293.09
"7967",7067000,2001,10,23,582,"A",38707.22,6.6,229.89,0,24.49,12.09,1407.3
"7968",7067000,2001,10,24,624,"A",38361.59,3.42,171.01,0,24,14.81,1686.66
"7969",7067000,2001,10,25,685,"A",38361.59,0.14,363.8,0,25.53,3.85,800
"7970",7067000,2001,10,26,652,"A",38361.59,0,317.99,0,16.35,0.81,640
"7971",7067000,2001,10,27,626,"A",38015.97,0,343.32,0,14.86,-2.93,485.83
"7972",7067000,2001,10,28,609,"A",38015.97,0,308.89,0,12.5,-2.2,520
"7973",7067000,2001,10,29,595,"A",37786.02,0,297.92,0,15.79,1.49,678.21
"7974",7067000,2001,10,30,589,"A",37670.4,0,329.37,0,20.75,3.04,762.58
"7975",7067000,2001,10,31,584,"A",37670.4,0,320.32,0,21.86,4.62,850.21
"7976",7067000,2001,11,1,585,"A",37324.79,0,272.09,0,20.1,6.82,985.66
"7977",7067000,2001,11,2,599,"A",37324.79,3.25,137.96,0,21.84,13.4,1538.62
"7978",7067000,2001,11,3,599,"A",37324.79,1.77,207.99,0,19.25,8.24,1099.02
"7979",7067000,2001,11,4,588,"A",36979.21,0,318.72,0,22.01,4.63,850.78
"7980",7067000,2001,11,5,578,"A",36979.21,0,325.57,0,23.55,4.67,853.44
"7981",7067000,2001,11,6,575,"A",36979.21,0,321.02,0,21.46,3.22,777.43
"7982",7067000,2001,11,7,573,"A",36633.6,0,317.88,0,21,2.86,748.76
"7983",7067000,2001,11,8,571,"A",36633.6,0,308.31,0,22.58,4.82,865.47
"7984",7067000,2001,11,9,566,"A",36633.6,0,340.27,0,22.04,-1.26,559.96
"7985",7067000,2001,11,10,563,"A",36291.53,0,309.51,0,17.73,-0.75,579.54
"7986",7067000,2001,11,11,564,"A",36288,0,306.74,0,20.5,1.21,658.85
"7987",7067000,2001,11,12,561,"A",36288,0,296.43,0,19.3,0.89,640
"7988",7067000,2001,11,13,559,"A",36226.09,0,292.02,0,19.27,0.94,642.29
"7989",7067000,2001,11,14,559,"A",35942.4,0,288.99,0,21.04,2.44,723.76
"7990",7067000,2001,11,15,561,"A",35942.4,0,272.34,0,21.6,4.53,842.56
"7991",7067000,2001,11,16,559,"A",35942.4,0,281.66,0,22.5,4,800
"7992",7067000,2001,11,17,558,"A",35596.78,0,284.32,0,23.97,4.53,842.73
"7993",7067000,2001,11,18,556,"A",35596.78,0,248.5,0,23.26,7.55,1044.21
"7994",7067000,2001,11,19,561,"A",35596.78,2.9,212.95,0,22.48,6.06,938.08
"7995",7067000,2001,11,20,560,"A",35596.78,4.45,190.95,0,12.43,-3,480
"7996",7067000,2001,11,21,554,"A",35251.21,0,262.21,0,12.56,-3.89,449.01
"7997",7067000,2001,11,22,553,"A",35251.21,0,263.97,0,15.2,-1.97,526.67
"7998",7067000,2001,11,23,558,"A",35251.21,0,222.62,0,16,2.3,723.23
"7999",7067000,2001,11,24,650,"A",35251.21,21.22,116.55,0,18.01,8.92,1153.4
"8000",7067000,2001,11,25,687,"A",34909.13,0,170.09,0,16.36,6.5,964.42
"8001",7067000,2001,11,26,688,"A",34905.6,14.39,183.64,0,17.8,3.31,784.8
"8002",7067000,2001,11,27,668,"A",34905.6,11.03,153.77,0,13.66,1.57,685.71
"8003",7067000,2001,11,28,700,"A",34905.6,17.41,71.96,0,5.48,0.51,640
"8004",7067000,2001,11,29,831,"A",34905.6,20.6,42.12,0,3.02,0.48,638.08
"8005",7067000,2001,11,30,1060,"A",34563.54,27.34,52.85,0,4.85,1.47,677.88
"8006",7067000,2001,12,1,1150,"A",34560.02,0,210.03,0,10.19,-1.5,560
"8007",7067000,2001,12,2,1090,"A",34560.02,0,251.59,0,14.99,-0.97,565.6
"8008",7067000,2001,12,3,973,"A",34560.02,0,238.33,0,17.1,2.01,711.66
"8009",7067000,2001,12,4,882,"A",34560.02,0,202.38,0,18.71,6.55,968.12
"8010",7067000,2001,12,5,821,"A",34560.02,0,198.96,0,22.41,10.17,1253.75
"8011",7067000,2001,12,6,823,"A",34498.1,11.56,153.55,0,18.87,6.68,978.55
"8012",7067000,2001,12,7,819,"A",34214.39,2.53,168.45,0,14.49,3.2,770.01
"8013",7067000,2001,12,8,802,"A",34214.39,8.39,137.42,0,12.72,2.68,742.75
"8014",7067000,2001,12,9,765,"A",34214.39,0,240.09,0,9.33,-4.62,434.42
"8015",7067000,2001,12,10,734,"A",34214.39,0,251.57,0,9.5,-5.58,407.38
"8016",7067000,2001,12,11,714,"A",34214.39,0,246.77,0,10.6,-4,440
"8017",7067000,2001,12,12,733,"A",34214.39,11.53,162.79,0,11.95,0.02,607.55
"8018",7067000,2001,12,13,863,"A",34214.39,11.79,73.75,0,11,6.29,946.02
"8019",7067000,2001,12,14,1130,"A",34214.39,12.11,94.87,0,10.12,4.2,816.17
"8020",7067000,2001,12,15,1250,"A",34214.39,0,129.82,0,9.08,3.16,772.75
"8021",7067000,2001,12,16,1820,"A",34214.39,33.29,71.99,0,9.41,5.26,900.98
"8022",7067000,2001,12,17,8460,"A",34214.39,49.44,77.99,0,9.72,5.37,896.43
"8023",7067000,2001,12,18,9620,"A",34152.47,0.13,238.94,0,10.29,-1.64,548.5
"8024",7067000,2001,12,19,5700,"A",34152.47,0,271.98,0,13.46,-2.48,511.49
"8025",7067000,2001,12,20,4160,"A",34152.47,0,276.78,0,10.28,-6,400
"8026",7067000,2001,12,21,3340,"A",34152.47,0,278.3,0,11.91,-4.93,439.8
"8027",7067000,2001,12,22,2780,"A",34152.47,0,275.13,0,12.71,-3.67,462.5
"8028",7067000,2001,12,23,2410,"A",34152.47,0,274.17,0,12.12,-3.98,441.69
"8029",7067000,2001,12,24,2100,"A",34214.39,0,239.57,0,4.55,-7.02,360
"8030",7067000,2001,12,25,1850,"A",34214.39,0,240.64,0,2.01,-9.57,287.39
"8031",7067000,2001,12,26,1650,"A",34214.39,0,238.13,0,1.75,-9.47,292.13
"8032",7067000,2001,12,27,1500,"A",34214.39,0,191.07,0,0.61,-7.49,351.75
"8033",7067000,2001,12,28,1380,"A",34214.39,0,255.46,0,6.6,-6.5,360
"8034",7067000,2001,12,29,1280,"A",34214.39,0,283.63,0,10.91,-7.19,356.96
"8035",7067000,2001,12,30,1180,"A",34214.39,0,234.44,0,-0.14,-11.7,240
"8036",7067000,2001,12,31,1110,"A",34214.39,0,215.36,0,-2.61,-12.66,236.99
"8037",7067000,2002,1,1,1050,"A",34214.39,0,222.19,0,-1.09,-13.12,230.63
"8038",7067000,2002,1,2,1010,"A",34214.39,0,228.66,0,-0.45,-12.94,240
"8039",7067000,2002,1,3,971,"A",34214.39,0,227.23,0,-0.2,-12.5,240
"8040",7067000,2002,1,4,940,"A",34217.91,0,246.9,0,2.52,-11.54,240
"8041",7067000,2002,1,5,920,"A",34560.02,0,201.32,0,5.21,-5.29,416.36
"8042",7067000,2002,1,6,928,"A",34560.02,5.3,93.73,0,3.76,-2.32,518.37
"8043",7067000,2002,1,7,907,"A",34560.02,0,193.14,0,3.34,-6.48,370.79
"8044",7067000,2002,1,8,881,"A",34560.02,0,196.32,0,2.96,-6.97,359.96
"8045",7067000,2002,1,9,866,"A",34560.02,0,251.95,0,11.52,-3.02,485.66
"8046",7067000,2002,1,10,857,"A",34560.02,0,275.88,0,18.2,0.12,610.61
"8047",7067000,2002,1,11,843,"A",34843.69,0,262.13,0,12.42,-3,480
"8048",7067000,2002,1,12,823,"A",34905.6,0,258.36,0,10.27,-4.44,440
"8049",7067000,2002,1,13,812,"A",34905.6,0,268.56,0,10.68,-4.95,440
"8050",7067000,2002,1,14,807,"A",34905.6,0,238.25,0,9.82,-2.86,491.41
"8051",7067000,2002,1,15,794,"A",34905.6,0,265.43,0,9.72,-5.2,424.5
"8052",7067000,2002,1,16,780,"A",35189.29,0,257.52,0,10,-4.02,440.24
"8053",7067000,2002,1,17,773,"A",35251.21,0,256.17,0,10.47,-3.33,473.52
"8054",7067000,2002,1,18,777,"A",35251.21,7.02,219.89,0,3.64,-10.18,280
"8055",7067000,2002,1,19,805,"A",35251.21,4.51,239.81,0,4.22,-7.54,351.16
"8056",7067000,2002,1,20,793,"A",35366.84,0,249.84,0,1.7,-8.93,312.74
"8057",7067000,2002,1,21,775,"A",35596.78,0,194.69,0,3.23,-4.66,439.31
"8058",7067000,2002,1,22,768,"A",35596.78,0,317.34,0,11.93,-3.71,463.38
"8059",7067000,2002,1,23,798,"A",35596.78,15.95,224.66,0,13.35,-0.78,578.98
"8060",7067000,2002,1,24,1140,"A",35880.48,9.24,336.07,0,22.31,0.22,616.85
"8061",7067000,2002,1,25,1620,"A",35942.4,0,272.68,0,5.75,-6,400
"8062",7067000,2002,1,26,1890,"A",35942.4,0,343.54,0,12.75,-5.24,422.22
"8063",7067000,2002,1,27,1620,"A",35942.4,0,338.8,0,15.6,-2.79,498.38
"8064",7067000,2002,1,28,1430,"A",36288,0,332.18,0,19.33,0.18,617.19
"8065",7067000,2002,1,29,1300,"A",36288,2.61,285.13,0,21.84,5.62,915.46
"8066",7067000,2002,1,30,1220,"A",36288,18.16,219.97,0,20.41,4.55,843.73
"8067",7067000,2002,1,31,2350,"A",36633.6,24.26,174.13,0,13.71,3.12,766.29
"8068",7067000,2002,2,1,8750,"A",36633.6,32.87,225.43,0,13.31,-0.92,574.58
"8069",7067000,2002,2,2,7990,"A",36633.6,0,287.55,0,6.5,-6.99,360
"8070",7067000,2002,2,3,5190,"A",36979.21,0,283.75,0,8.01,-5.12,422.91
"8071",7067000,2002,2,4,4080,"A",36979.21,0,306.75,0,10.5,-4.49,440
"8072",7067000,2002,2,5,3420,"A",36979.21,0,174.62,0,2.5,-4.54,440
"8073",7067000,2002,2,6,2990,"A",37324.79,3.11,82.29,0,0.79,-3.29,480
"8074",7067000,2002,2,7,2670,"A",37324.79,3.17,105.04,0,1.89,-3.01,487.89
"8075",7067000,2002,2,8,2390,"A",37324.79,0,333.94,0,13.01,-3.51,479.42
"8076",7067000,2002,2,9,2170,"A",37670.4,0,341.05,0,15.06,-2.12,520.54
"8077",7067000,2002,2,10,1980,"A",37670.4,0,273.01,0,12.5,1.03,648.43
"8078",7067000,2002,2,11,1810,"A",37670.4,0,275.92,0,6.42,-4.68,440
"8079",7067000,2002,2,12,1660,"A",38015.97,0,313.66,0,10.35,-3.03,480
"8080",7067000,2002,2,13,1540,"A",38015.97,0,354.56,0,13.09,-3.86,457.26
"8081",7067000,2002,2,14,1440,"A",38015.97,0,346.19,0,9.88,-5.69,400.31
"8082",7067000,2002,2,15,1350,"A",38361.59,0,316.76,0,10.61,-2.61,507.01
"8083",7067000,2002,2,16,1300,"A",38361.59,0,341.23,0,10.97,-3.85,451.84
"8084",7067000,2002,2,17,1240,"A",38645.31,0,385.55,0,15.86,-4.02,440
"8085",7067000,2002,2,18,1180,"A",38707.22,1.77,347.65,0,14.31,-2,530.16
"8086",7067000,2002,2,19,1230,"A",38707.22,15.55,211.47,0,14.62,3.36,783.46
"8087",7067000,2002,2,20,1990,"A",39052.82,30.53,156.46,0,13.65,5.86,919.97
"8088",7067000,2002,2,21,2520,"A",39052.82,0,323.33,0,12.54,-0.5,600
"8089",7067000,2002,2,22,2370,"A",39056.35,0,311.64,0,10.89,-1.16,560
"8090",7067000,2002,2,23,2080,"A",39398.42,0,355.19,0,10.22,-4.05,440
"8091",7067000,2002,2,24,1870,"A",39398.42,0,366.83,0,13.63,-1.66,546.97
"8092",7067000,2002,2,25,1720,"A",39743.98,0,381.22,0,19.26,2.34,720
"8093",7067000,2002,2,26,1610,"A",39743.98,1.01,369.63,0,8.99,-7.33,358
"8094",7067000,2002,2,27,1480,"A",39743.98,0,219.9,0,-4.4,-10.99,270.53
"8095",7067000,2002,2,28,1360,"A",40089.57,0,361.36,0,1.58,-10.52,280
"8096",7067000,2002,3,1,1290,"A",40089.57,0,426.24,0,9.51,-7.21,360
"8097",7067000,2002,3,2,1340,"A",40435.18,10.92,250.43,0,6.92,-3.87,454.47
"8098",7067000,2002,3,3,1700,"A",40435.18,4.21,402.66,0,5.23,-12.22,240
"8099",7067000,2002,3,4,2140,"A",40438.71,0,355.83,0,-3.33,-14.34,200
"8100",7067000,2002,3,5,2170,"A",40780.77,0,448.44,0,3.59,-13.23,218.82
"8101",7067000,2002,3,6,2040,"A",40780.77,0,461.96,0,16.54,-2.8,497.3
"8102",7067000,2002,3,7,1930,"A",41126.41,0,386.83,0,17.09,3.35,781.66
"8103",7067000,2002,3,8,1850,"A",41126.41,0,339.28,0,18.51,6.89,991.59
"8104",7067000,2002,3,9,7060,"A",41472.03,45.74,314.28,0,19.88,3.83,805.36
"8105",7067000,2002,3,10,10700,"A",41472.03,0,387.1,0,8.16,-5.87,400
"8106",7067000,2002,3,11,6590,"A",41472.03,0,399.57,0,10.26,-4.4,441.18
"8107",7067000,2002,3,12,5930,"A",41817.6,14.41,209.87,0,7.92,-0.64,589.35
"8108",7067000,2002,3,13,5560,"A",41817.6,0,288.38,0,9.54,0.43,624.73
"8109",7067000,2002,3,14,4810,"A",42163.21,0,437.36,0,20.09,2.17,718.81
"8110",7067000,2002,3,15,4320,"A",42163.21,0,409.57,0,22.98,7,999.74
"8111",7067000,2002,3,16,4630,"A",42163.21,14.84,268.46,0,12.3,0.48,628.1
"8112",7067000,2002,3,17,4770,"A",42508.81,0,309.86,0,10.92,1.31,669.17
"8113",7067000,2002,3,18,4250,"A",42508.81,5.22,349.64,0,15.63,3.45,786.21
"8114",7067000,2002,3,19,5290,"A",42854.4,35.9,107.84,0,11.45,7.5,1040
"8115",7067000,2002,3,20,14600,"A",42854.4,30.31,164.3,0,11.12,5.67,914.64
"8116",7067000,2002,3,21,12600,"A",43200,0,425.65,0,11.69,-2,520
"8117",7067000,2002,3,22,7650,"A",43200,0,447.35,0,6.52,-8.2,320
"8118",7067000,2002,3,23,6100,"A",43200,0,414.17,0,6.7,-6.04,397.03
"8119",7067000,2002,3,24,5220,"A",43545.61,5.42,404.96,0,13.17,-0.95,564.5
"8120",7067000,2002,3,25,5060,"A",43545.61,15.99,293.35,0,14.48,2.54,736.63
"8121",7067000,2002,3,26,5570,"A",43891.19,26.58,221.26,0,5.62,-1.92,533.32
"8122",7067000,2002,3,27,4990,"A",43891.19,0,393.9,0,7.09,-4.02,440
"8123",7067000,2002,3,28,4500,"A",44236.79,0,456.46,0,13.57,-0.83,574.4
"8124",7067000,2002,3,29,4160,"A",44236.79,0,480.98,0,21.45,4.08,809.96
"8125",7067000,2002,3,30,3810,"A",44236.79,0,476.74,0,22.36,5.14,891.03
"8126",7067000,2002,3,31,3480,"A",44582.41,0,396.85,0,16.9,5.14,891.53
"8127",7067000,2002,4,1,3170,"A",44582.41,0,486.39,0,20.36,3.06,764.85
"8128",7067000,2002,4,2,2940,"A",44927.98,0,434.98,0,21.39,7.5,1039.64
"8129",7067000,2002,4,3,2710,"A",44927.98,0,528.34,0,22.21,0.16,616.79
"8130",7067000,2002,4,4,2460,"A",44927.98,0,454.23,0,10.73,-3.15,480.03
"8131",7067000,2002,4,5,2280,"A",45273.6,0,483.95,0,12.61,-2.94,484.59
"8132",7067000,2002,4,6,2150,"A",45273.6,0,493.78,0,16.87,0.25,619.33
"8133",7067000,2002,4,7,2130,"A",45619.2,7.46,398.39,0,16.61,4.52,841.66
"8134",7067000,2002,4,8,6840,"A",45619.2,29.07,270.96,0,17.58,7.5,1040
"8135",7067000,2002,4,9,10100,"A",45961.27,1.52,330.37,0,19.61,9.15,1171.9
"8136",7067000,2002,4,10,6710,"A",45964.8,0,494.99,0,21.92,5.21,896.7
"8137",7067000,2002,4,11,5260,"A",45964.8,0,500.75,0,23.15,5.57,918.33
"8138",7067000,2002,4,12,4510,"A",46310.4,0,418.67,0,27,13.5,1559.23
"8139",7067000,2002,4,13,4230,"A",46310.4,19.88,278.19,0,25.02,13.98,1598.41
"8140",7067000,2002,4,14,5720,"A",46656.01,31.89,251.56,0,23.94,14.45,1635.96
"8141",7067000,2002,4,15,8610,"A",46656.01,0,416.95,0,28.52,15.33,1746.44
"8142",7067000,2002,4,16,6070,"A",46656.01,4.65,349.16,0,28.71,17.54,2006.38
"8143",7067000,2002,4,17,5050,"A",47001.61,0,356.14,0,28.71,18.02,2081.3
"8144",7067000,2002,4,18,4600,"A",47001.61,0,391.95,0,30.28,17.78,2044.37
"8145",7067000,2002,4,19,4160,"A",47343.68,0,384.15,0,30.4,18.09,2087.59
"8146",7067000,2002,4,20,3860,"A",47347.2,11.1,271.87,0,28.01,17,1919.93
"8147",7067000,2002,4,21,3950,"A",47347.2,9.93,303.57,0,26.99,15.71,1776.69
"8148",7067000,2002,4,22,4480,"A",47692.79,0,504.73,0,24.25,7.2,1015.81
"8149",7067000,2002,4,23,4070,"A",47692.79,0,464.39,0,22,7.69,1055.47
"8150",7067000,2002,4,24,4740,"A",47754.71,4.35,327.3,0,21.22,10.81,1305.2
"8151",7067000,2002,4,25,6000,"A",48038.4,8.22,431.83,0,27.78,4.78,862.03
"8152",7067000,2002,4,26,4980,"A",48038.4,6.24,329.81,0,18.82,5.73,919.41
"8153",7067000,2002,4,27,4360,"A",48384,3.81,236.49,0,15.24,6.91,992.63
"8154",7067000,2002,4,28,4160,"A",48384,2.87,413.3,0,22.6,8.57,1125.82
"8155",7067000,2002,4,29,3950,"A",48384,0,520.33,0,23.39,5.76,919.55
"8156",7067000,2002,4,30,3660,"A",48729.62,7.54,361.11,0,21.63,9.19,1174.89
"8157",7067000,2002,5,1,3610,"A",48729.62,9.81,240.08,0,21.57,12.94,1476.8
"8158",7067000,2002,5,2,3520,"A",48729.62,2.41,428.85,0,27.9,11.97,1397.6
"8159",7067000,2002,5,3,3300,"A",49075.2,1.61,370.23,0,16.41,5.54,911.17
"8160",7067000,2002,5,4,3070,"A",49075.2,9.08,382.94,0,20.19,6.51,962.06
"8161",7067000,2002,5,5,2820,"A",49075.2,0,517.11,0,24.05,7.36,1029.18
"8162",7067000,2002,5,6,2650,"A",49420.8,4.1,301.19,0,26.88,15.5,1760
"8163",7067000,2002,5,7,3510,"A",49420.8,53.48,304.61,0,27.93,16.14,1828.28
"8164",7067000,2002,5,8,28100,"A",49420.8,53.8,208.58,0,22.64,15.49,1760.49
"8165",7067000,2002,5,9,53100,"A",49766.39,9.74,400.39,0,26,12.69,1464.77
"8166",7067000,2002,5,10,17500,"A",49766.39,0,474.36,0,22.9,9.22,1177.42
"8167",7067000,2002,5,11,10200,"A",49766.39,0,395.91,0,21.05,10.78,1302.16
"8168",7067000,2002,5,12,7940,"A",50112,0,451.55,0,25.68,12.84,1476.19
"8169",7067000,2002,5,13,19400,"A",50112,55.59,385.65,0,24.94,8.97,1157.5
"8170",7067000,2002,5,14,23500,"A",50112,0,476.63,0,20.94,7.48,1038.41
"8171",7067000,2002,5,15,10100,"A",50457.61,0,505.63,0,23.87,8.51,1120.64
"8172",7067000,2002,5,16,7750,"A",50457.61,62.15,265.3,0,24.08,14.73,1677
"8173",7067000,2002,5,17,24300,"A",50457.61,32.05,278.83,0,24.64,14.68,1669.84
"8174",7067000,2002,5,18,40200,"A",50519.53,0,511.89,0,17.96,3.18,770.12
"8175",7067000,2002,5,19,16800,"A",50803.2,0,513.95,0,18.85,3.8,800
"8176",7067000,2002,5,20,9960,"A",50803.2,0,526.61,0,20.61,4.43,834.74
"8177",7067000,2002,5,21,7910,"A",50803.2,0,512.11,0,20.49,5.06,884.41
"8178",7067000,2002,5,22,6790,"A",51033.16,0,505.94,0,21.03,5.94,920
"8179",7067000,2002,5,23,6040,"A",51148.8,0,508.38,0,24.32,8.55,1123.95
"8180",7067000,2002,5,24,5470,"A",51148.8,0,475.28,0,27,12.36,1429.01
"8181",7067000,2002,5,25,5000,"A",51148.8,0,433.69,0,25.43,13.12,1505.22
"8182",7067000,2002,5,26,4560,"A",51210.71,0,480.51,0,25.9,11.5,1359.89
"8183",7067000,2002,5,27,4190,"A",51494.4,0,456.42,0,27,13.37,1531.96
"8184",7067000,2002,5,28,3990,"A",51494.4,0,403.94,0,27.53,15.97,1797.72
"8185",7067000,2002,5,29,3720,"A",51494.4,4.89,284.47,0,25.21,16.98,1918.67
"8186",7067000,2002,5,30,3480,"A",51494.4,0,371.5,0,27.14,17,1919.94
"8187",7067000,2002,5,31,3280,"A",51556.31,0,439.76,0,29.61,16.5,1880
"8188",7067000,2002,6,1,3070,"A",51839.98,0,443.47,0,31.39,17.81,2049.76
"8189",7067000,2002,6,2,2860,"A",51839.98,0,427.18,0,31.54,18.57,2131.44
"8190",7067000,2002,6,3,2670,"A",51839.98,0,429.19,0,32.18,19,2199.99
"8191",7067000,2002,6,4,2540,"A",51839.98,0,427.85,0,32.4,19.33,2253.32
"8192",7067000,2002,6,5,2630,"A",51839.98,9.53,397.57,0,32.24,18.37,2111.53
"8193",7067000,2002,6,6,2660,"A",51839.98,1.03,435.93,0,25.95,13.37,1531.9
"8194",7067000,2002,6,7,2400,"A",52182.07,0,485.21,0,26.71,11.96,1396.48
"8195",7067000,2002,6,8,2240,"A",52185.6,0,480.78,0,27.68,12.93,1474.01
"8196",7067000,2002,6,9,2170,"A",52185.6,18.83,375.28,0,28.78,15.51,1761.64
"8197",7067000,2002,6,10,2250,"A",52185.6,18.03,214.52,0,27.66,19.86,2308.47
"8198",7067000,2002,6,11,2180,"A",52185.6,7.46,227.02,0,28.39,20.1,2336.52
"8199",7067000,2002,6,12,2220,"A",52185.6,10,272.99,0,29.65,20.02,2323.59
"8200",7067000,2002,6,13,2290,"A",52185.6,0,391.93,0,30.09,18.96,2193.75
"8201",7067000,2002,6,14,2200,"A",52185.6,0,443.09,0,30,16.98,1932.1
"8202",7067000,2002,6,15,2060,"A",52185.6,0,492.09,0,27.09,12.26,1420.96
"8203",7067000,2002,6,16,1950,"A",52185.6,0,457.42,0,28,14.52,1655.74
"8204",7067000,2002,6,17,1870,"A",52185.6,2.56,434.43,0,28,13.44,1551.14
"8205",7067000,2002,6,18,1780,"A",52185.6,0,470.6,0,28.36,14.27,1621.89
"8206",7067000,2002,6,19,1700,"A",52247.52,0,444.26,0,30.15,16.94,1914.97
"8207",7067000,2002,6,20,1650,"A",52247.52,0,437.85,0,31.57,18.39,2111.22
"8208",7067000,2002,6,21,1600,"A",52247.52,0,438.66,0,31.73,18.53,2124.87
"8209",7067000,2002,6,22,1550,"A",52247.52,0,448.37,0,31.92,18.31,2103.76
"8210",7067000,2002,6,23,1510,"A",52247.52,0,484.95,0,31.53,16.24,1840.62
"8211",7067000,2002,6,24,1480,"A",52247.52,0,448.28,0,31.44,17.89,2063.01
"8212",7067000,2002,6,25,1460,"A",52185.6,3.99,383.44,0,31.32,18.61,2144.24
"8213",7067000,2002,6,26,1440,"A",52185.6,0,414.3,0,30.63,18.71,2153.19
"8214",7067000,2002,6,27,1420,"A",52185.6,0,390.05,0,30.5,19.49,2278.55
"8215",7067000,2002,6,28,1490,"A",52185.6,0,392.78,0,31.09,19.8,2304.15
"8216",7067000,2002,6,29,1400,"A",52185.6,0,403.5,0,32,20.11,2338.21
"8217",7067000,2002,6,30,1360,"A",52185.6,0,411.79,0,32.24,19.99,2319.14
"8218",7067000,2002,7,1,1320,"A",52185.6,0,460.69,0,33.04,18.5,2120
"8219",7067000,2002,7,2,1290,"A",52185.6,0,446.25,0,33.35,19.36,2258.18
"8220",7067000,2002,7,3,1320,"A",52185.6,0,428.98,0,33.21,20.01,2320.9
"8221",7067000,2002,7,4,1280,"A",52185.6,0,431.99,0,32.82,19.58,2286.42
"8222",7067000,2002,7,5,1250,"A",52185.6,0,429.17,0,33.84,20.47,2395.95
"8223",7067000,2002,7,6,1230,"A",51901.91,0,418.44,0,34.24,21.2,2512.36
"8224",7067000,2002,7,7,1200,"A",51839.98,0,469.94,0,33.5,18.3,2104
"8225",7067000,2002,7,8,1180,"A",51839.98,0,470.36,0,33.85,18.5,2120
"8226",7067000,2002,7,9,1160,"A",51839.98,0,434.28,0,34.61,20.76,2440.82
"8227",7067000,2002,7,10,1250,"A",51839.98,17.82,314.07,0,34.91,21.5,2560
"8228",7067000,2002,7,11,2010,"A",51839.98,12.63,335.91,0,34.24,19.52,2281.6
"8229",7067000,2002,7,12,1870,"A",51836.46,6.05,293.01,0,29.99,19.49,2277.71
"8230",7067000,2002,7,13,1770,"A",51494.4,3.35,328.74,0,29.5,19.29,2245.75
"8231",7067000,2002,7,14,1380,"A",51494.4,0.1,402.75,0,28.87,17.14,1942.27
"8232",7067000,2002,7,15,1300,"A",51494.4,0,396.73,0,29.72,18.18,2092.87
"8233",7067000,2002,7,16,1300,"A",51494.4,0.04,399.44,0,30,18.33,2106.74
"8234",7067000,2002,7,17,1250,"A",51490.88,0,374.17,0,30.04,19.35,2255.61
"8235",7067000,2002,7,18,1210,"A",51148.8,22.91,248.4,0,29.15,20.04,2328.35
"8236",7067000,2002,7,19,1360,"A",51148.8,38.9,252.12,0,27.68,18.69,2150.77
"8237",7067000,2002,7,20,3880,"A",51148.8,0,344.14,0,28.96,19.65,2289.4
"8238",7067000,2002,7,21,2600,"A",51148.8,0,423.8,0,33.75,20.74,2438.05
