"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6127",11180500,1996,10,9,0,"A",40435.2,0,410.19,0,32.05,13.26,561.85
"6128",11180500,1996,10,10,0,"A",40089.6,0,320.8,0,24.3,12.18,515.75
"6129",11180500,1996,10,11,0,"A",40089.6,0,340.65,0,24.46,11.18,485.15
"6130",11180500,1996,10,12,0,"A",39743.99,0,300.4,0,23.77,12.46,527.91
"6131",11180500,1996,10,13,0,"A",39743.99,0,317.18,0,23.48,11.19,486.07
"6132",11180500,1996,10,14,0,"A",39743.99,0,340.03,0,24.04,10.26,457.11
"6133",11180500,1996,10,15,0,"A",39398.39,0,360.31,0,24.93,9.45,429.91
"6134",11180500,1996,10,16,0,"A",39398.39,0,338.87,0,21.82,7.76,377.11
"6135",11180500,1996,10,17,0,"A",39052.8,0,359.31,0,21.87,6.24,337.11
"6136",11180500,1996,10,18,0,"A",39052.8,0,315.27,0,20.9,7.99,392.25
"6137",11180500,1996,10,19,0,"A",39052.8,0,259.49,0,16.78,6.85,356.84
"6138",11180500,1996,10,20,0,"A",38707.21,0,333,0,18.33,4.47,300.32
"6139",11180500,1996,10,21,0,"A",38707.21,0,330.35,0,19.5,5.72,327.91
"6140",11180500,1996,10,22,0,"A",38361.61,0,358.02,0,20.56,4.53,303.87
"6141",11180500,1996,10,23,0,"A",38361.61,0,307.76,0,21,8.21,394.27
"6142",11180500,1996,10,24,0,"A",38361.61,0,256.76,0,19.19,9.06,413.04
"6143",11180500,1996,10,25,0,"A",38016,1.83,225.69,0,16.44,7.63,444.16
"6144",11180500,1996,10,26,0,"A",38016,0,270.31,0,16.69,5.98,340.52
"6145",11180500,1996,10,27,0,"A",37670.86,0,314.92,0,20.57,6.97,357.84
"6146",11180500,1996,10,28,0,"A",37670.4,0,318.45,0,19.67,5.71,323.42
"6147",11180500,1996,10,29,0.05,"A",37670.4,12.56,143.9,0,16.57,8.84,756.35
"6148",11180500,1996,10,30,0.08,"A",37324.8,5.98,106.56,0,12.69,7.07,844.69
"6149",11180500,1996,10,31,0,"A",37324.8,4.7,152.35,0,14.34,6.13,658.4
"6150",11180500,1996,11,1,0,"A",37324.8,0,280.22,0,17.58,5.63,410.39
"6151",11180500,1996,11,2,0,"A",36979.2,0,274.71,0,17.59,5.86,424.11
"6152",11180500,1996,11,3,0,"A",36979.2,0,195.42,0,15.27,7.37,663.38
"6153",11180500,1996,11,4,0,"A",36979.2,0,197.7,0,14.56,6.71,637.62
"6154",11180500,1996,11,5,0,"A",36633.59,0,258.68,0,16,5.5,454.13
"6155",11180500,1996,11,6,0,"A",36633.59,0,309.48,0,17.95,4.31,346.56
"6156",11180500,1996,11,7,0,"A",36633.59,0,311.23,0,19.04,5.25,364.79
"6157",11180500,1996,11,8,0,"A",36288,0,319.66,0,21.5,6.8,377.12
"6158",11180500,1996,11,9,0,"A",36288,0,316.19,0,22.13,7.4,385.16
"6159",11180500,1996,11,10,0,"A",36288,0,321.12,0,22.71,7.11,367.93
"6160",11180500,1996,11,11,0,"A",35942.4,0,306.33,0,21.92,7.36,402.17
"6161",11180500,1996,11,12,0,"A",35942.4,0,298.21,0,22.03,7.91,423.32
"6162",11180500,1996,11,13,0,"A",35942.4,0,255.92,0,20.52,9.29,556.92
"6163",11180500,1996,11,14,0,"A",35596.8,0,245.07,0,17.37,6.93,531.31
"6164",11180500,1996,11,15,0,"A",35596.8,0,238.57,0,15.68,5.6,514.28
"6165",11180500,1996,11,16,0.09,"A",35596.8,0,199.53,0,13.44,5.41,606.97
"6166",11180500,1996,11,17,1.2,"A",35596.8,38.34,155.23,0,16.04,7.37,792.46
"6167",11180500,1996,11,18,0.02,"A",35251.2,12.17,82.48,0,17.26,12.7,1464.15
"6168",11180500,1996,11,19,0.01,"A",35251.2,7.17,97.27,0,16.24,10.96,1317.09
"6169",11180500,1996,11,20,0,"A",35251.2,7.08,147.52,0,16.95,8.67,1133.98
"6170",11180500,1996,11,21,0,"A",35251.2,0,132.88,0,16.18,10.96,1316.71
"6171",11180500,1996,11,22,0.01,"A",34905.61,12.17,80.33,0,15.4,11.3,1343.78
"6172",11180500,1996,11,23,0,"A",34905.61,6.77,78.5,0,13.74,9.84,1227.34
"6173",11180500,1996,11,24,0,"A",34905.61,0,190.71,0,15.18,7.73,1058.77
"6174",11180500,1996,11,25,0,"A",34905.61,0,229.82,0,16.63,7.1,1011.64
"6175",11180500,1996,11,26,0,"A",34560,0,249.45,0,17.24,6.35,956.25
"6176",11180500,1996,11,27,0,"A",34560,0,274.82,0,18.18,5,875.18
"6177",11180500,1996,11,28,0,"A",34560,0,246.4,0,16.8,5.96,931.35
"6178",11180500,1996,11,29,0,"A",34560,0,237.58,0,14.67,4.39,836.66
"6179",11180500,1996,11,30,0,"A",34560,0,257.78,0,14.65,2.78,746.66
"6180",11180500,1996,12,1,0.02,"A",34534.87,4.48,139.46,0,14.68,6.96,998.87
"6181",11180500,1996,12,2,0,"A",34214.4,0,251.83,0,13.04,1.72,691.37
"6182",11180500,1996,12,3,0,"A",34214.4,0,245.9,0,12.73,1.68,689.68
"6183",11180500,1996,12,4,0,"A",34214.4,0,225.52,0,14.15,4.2,823.69
"6184",11180500,1996,12,5,31,"A",34214.4,26.45,79.21,0,14.77,10.5,1280
"6185",11180500,1996,12,6,9,"A",34214.4,2.27,111.42,0,13.79,9,1160.17
"6186",11180500,1996,12,7,3.9,"A",34214.4,0,203.09,0,15.56,7.15,1011.99
"6187",11180500,1996,12,8,2.2,"A",34189.27,0,136.73,0,15.82,10.53,1282.47
"6188",11180500,1996,12,9,1.7,"A",33868.8,4.22,98.51,0,15.09,10.42,1273.82
"6189",11180500,1996,12,10,34,"A",33868.8,33.87,96.33,0,14.59,9.92,1233.28
"6190",11180500,1996,12,11,12,"A",33868.8,5.25,126.41,0,15.91,9.99,1239.41
"6191",11180500,1996,12,12,9.6,"A",33868.8,6.55,106.21,0,16.79,11.73,1378.5
"6192",11180500,1996,12,13,8.4,"A",33868.8,7.32,138.38,0,15.93,9.25,1179.9
"6193",11180500,1996,12,14,4.6,"A",33868.8,0,242.46,0,15.63,6,930.19
"6194",11180500,1996,12,15,3,"A",33868.8,0,253.61,0,15.36,4.86,869.1
"6195",11180500,1996,12,16,2.3,"A",33868.8,0,267.7,0,16.5,4.27,821.62
"6196",11180500,1996,12,17,1.9,"A",33868.8,0,260.28,0,16.63,5.08,886.7
"6197",11180500,1996,12,18,1.4,"A",33868.8,0,249.31,0,14.97,4.49,839.05
"6198",11180500,1996,12,19,1.2,"A",33868.8,0,256.69,0,13.81,2.62,729.62
"6199",11180500,1996,12,20,1.1,"A",33868.8,0,223.77,0,10.73,2.1,720
"6200",11180500,1996,12,21,86,"A",33868.8,38.6,81.55,0,10.81,7.02,1001.5
"6201",11180500,1996,12,22,70,"A",33868.8,21.36,112.57,0,10.79,5.39,903.21
"6202",11180500,1996,12,23,17,"A",33868.8,16.43,161.28,0,13.19,4.63,850.41
"6203",11180500,1996,12,24,10,"A",33868.8,0,248.45,0,13.34,2.7,744.07
"6204",11180500,1996,12,25,7.4,"A",33868.8,0,249.5,0,13.51,2.76,740.7
"6205",11180500,1996,12,26,6.2,"A",33868.8,3.88,152.03,0,13.5,5.54,908.68
"6206",11180500,1996,12,27,8.6,"A",33868.8,11.49,133.17,0,14.09,7.46,1036.79
"6207",11180500,1996,12,28,6.5,"A",33868.8,2.88,116.46,0,13.76,8.65,1132
"6208",11180500,1996,12,29,6.3,"A",33868.8,8.76,118.74,0,14.42,8.82,1145.4
"6209",11180500,1996,12,30,7.7,"A",33868.8,7.67,84.17,0,15.34,11.53,1362.48
"6210",11180500,1996,12,31,7.9,"A",33868.8,8.21,101.46,0,14.88,10.17,1253.94
"6211",11180500,1997,1,1,117,"A",33869.26,27.3,69.91,0,17.59,14.58,1661.18
"6212",11180500,1997,1,2,199,"A",34214.4,38.2,104.97,0,16.23,11.69,1375.44
"6213",11180500,1997,1,3,54,"A",34214.4,8.52,147.35,0,14.08,7.57,1045.66
"6214",11180500,1997,1,4,27,"A",34214.4,0,227.62,0,12.11,4.47,841.25
"6215",11180500,1997,1,5,23,"A",34214.4,5.38,164.66,0,10.79,3.47,784.82
"6216",11180500,1997,1,6,14,"A",34214.4,0,252.07,0,12.7,3.78,804.65
"6217",11180500,1997,1,7,11,"A",34214.4,0,280.28,0,14.42,3.02,762
"6218",11180500,1997,1,8,9.1,"A",34214.4,0,288.82,0,15.47,3.04,763.43
"6219",11180500,1997,1,9,8,"A",34560,0,290.99,0,16,3.36,789.04
"6220",11180500,1997,1,10,7,"A",34560,0,289.27,0,14.82,2.85,748.32
"6221",11180500,1997,1,11,6.4,"A",34560,0,205.74,0,11.32,4.98,878.46
"6222",11180500,1997,1,12,8.4,"A",34560,5.74,121.02,0,9.8,5.03,877.32
"6223",11180500,1997,1,13,7.5,"A",34560,0,267.86,0,7.64,-1.27,557.14
"6224",11180500,1997,1,14,5.6,"A",34880.48,0,268.52,0,5.85,-2.93,492.65
"6225",11180500,1997,1,15,7.1,"A",34905.61,10.37,141.58,0,7.67,2.19,718.76
"6226",11180500,1997,1,16,5.6,"A",34905.61,0,152.45,0,8.92,4.65,851.77
"6227",11180500,1997,1,17,5,"A",34905.61,0,152.55,0,10.48,6.18,934.66
"6228",11180500,1997,1,18,4.7,"A",34906.06,0,158.67,0,10.4,5.94,920
"6229",11180500,1997,1,19,4.5,"A",35251.2,0,163.07,0,10.8,6.24,938.84
"6230",11180500,1997,1,20,7.8,"A",35251.2,10.75,169.47,0,12.79,5.94,934.19
"6231",11180500,1997,1,21,11,"A",35251.2,6.01,176.54,0,13.24,6.36,961.16
"6232",11180500,1997,1,22,74,"A",35251.66,19,142.11,0,13.56,8.11,1088.77
"6233",11180500,1997,1,23,55,"A",35596.8,19.5,176.1,0,13.2,6.19,947.7
"6234",11180500,1997,1,24,37,"A",35596.8,6.68,156.66,0,10.8,5.2,887.43
"6235",11180500,1997,1,25,80,"A",35596.8,29.03,178.19,0,14.69,7.6,1048.33
"6236",11180500,1997,1,26,133,"A",35942.4,21.3,107.5,0,14.68,10.77,1301.38
"6237",11180500,1997,1,27,43,"A",35942.4,2.64,167.98,0,14.75,9.23,1178.68
"6238",11180500,1997,1,28,28,"A",35942.4,0,232.17,0,16.32,9.67,1213.78
"6239",11180500,1997,1,29,22,"A",36262.88,0,290.09,0,17.3,8.01,1080.57
"6240",11180500,1997,1,30,18,"A",36288,0,311.13,0,17.23,6.73,978.22
"6241",11180500,1997,1,31,15,"A",36288,0,270.63,0,15.25,7.27,1021.97
"6242",11180500,1997,2,1,13,"A",36288,0,236.03,0,15.46,8.88,1150.06
"6243",11180500,1997,2,2,11,"A",36633.59,0,303.12,0,15.18,5.69,919.17
"6244",11180500,1997,2,3,10,"A",36633.59,0,298.19,0,14.11,5.12,884.43
"6245",11180500,1997,2,4,9.9,"A",36633.59,2.53,195.97,0,13.44,7.43,1034.52
"6246",11180500,1997,2,5,8.5,"A",36979.2,0,320.56,0,14.53,4.47,837.57
"6247",11180500,1997,2,6,7.5,"A",36979.2,0,342.07,0,15.4,3.86,806.07
"6248",11180500,1997,2,7,6.9,"A",36979.66,0,330.61,0,15.37,5.01,879.16
"6249",11180500,1997,2,8,6.6,"A",37324.8,0,333.29,0,14.67,4.45,841.25
"6250",11180500,1997,2,9,6.2,"A",37324.8,0,328.78,0,13.44,3.88,805.15
"6251",11180500,1997,2,10,5.9,"A",37670.4,0,308.55,0,14.58,6.03,939.48
"6252",11180500,1997,2,11,5.5,"A",37670.4,0,327.94,0,14.72,5.2,891.16
"6253",11180500,1997,2,12,5.3,"A",37670.4,0,296.49,0,14.85,6.91,994.65
"6254",11180500,1997,2,13,4.8,"A",38016,0,342.78,0,16.24,5.95,932.3
"6255",11180500,1997,2,14,4.5,"A",38016,0,362.14,0,19.33,7.11,1008.43
"6256",11180500,1997,2,15,4.3,"A",38016,0,367.71,0,20.68,7.65,1052.37
"6257",11180500,1997,2,16,4.2,"A",38361.61,0,368.58,0,21.23,7.98,1078.65
"6258",11180500,1997,2,17,4.7,"A",38361.61,4.11,236,0,17.4,8.04,1083.45
"6259",11180500,1997,2,18,4.3,"A",38707.21,0,362.45,0,16.89,5.13,890.54
"6260",11180500,1997,2,19,4.1,"A",38707.21,0,361.62,0,17.18,5.45,915.89
"6261",11180500,1997,2,20,4,"A",38707.21,0,359.33,0,15.88,4.49,839.51
"6262",11180500,1997,2,21,3.8,"A",39052.8,0,372.19,0,16.91,4.51,840.54
"6263",11180500,1997,2,22,3.6,"A",39052.8,0,396.88,0,18,3.25,774.19
"6264",11180500,1997,2,23,3.4,"A",39398.39,0,362.8,0,16.62,4.85,867.91
"6265",11180500,1997,2,24,2.9,"A",39398.39,0,323.09,0,16.3,6.62,973.18
"6266",11180500,1997,2,25,3,"A",39398.39,0,406.61,0,18.64,3.14,766.43
"6267",11180500,1997,2,26,3.1,"A",39743.99,0,358.32,0,18.74,6.85,988.32
"6268",11180500,1997,2,27,3.1,"A",39743.99,0,304.88,0,16.32,7.18,1016.03
"6269",11180500,1997,2,28,2.9,"A",40089.6,0,362.55,0,15.56,3.95,814.61
"6270",11180500,1997,3,1,2.7,"A",40089.6,0,356.72,0,15.05,3.91,806.46
"6271",11180500,1997,3,2,2.8,"A",40089.6,2.29,230.31,0,14.2,6.99,1000.93
"6272",11180500,1997,3,3,2.8,"A",40435.2,0.81,297.69,0,13.19,4.78,860.5
"6273",11180500,1997,3,4,2.7,"A",40435.2,0,381.01,0,14.4,2.38,726.8
"6274",11180500,1997,3,5,2.5,"A",40780.8,0,412.04,0,16.94,2.65,731.85
"6275",11180500,1997,3,6,2.5,"A",40780.8,0,387.35,0,17.17,4.44,834.82
"6276",11180500,1997,3,7,2.4,"A",41126.39,0,403.45,0,17.11,3.46,788.7
"6277",11180500,1997,3,8,2.3,"A",41126.39,0,419.51,0,18.49,3.63,797.54
"6278",11180500,1997,3,9,2.3,"A",41126.39,0,427.31,0,20.84,5.03,882.02
"6279",11180500,1997,3,10,2.2,"A",41472,0,425.05,0,23.78,7.53,1042.69
"6280",11180500,1997,3,11,2.2,"A",41472,0,407.29,0,22.44,7.87,1069.81
"6281",11180500,1997,3,12,2.1,"A",41817.61,0,425.85,0,18.94,3.59,794.22
"6282",11180500,1997,3,13,2.1,"A",41817.61,0,414.36,0,18.68,4.18,814.56
"6283",11180500,1997,3,14,2.1,"A",42163.2,0,411.04,0,21.14,6.41,953.11
"6284",11180500,1997,3,15,2.1,"A",42163.2,0,393.65,0,20.54,7.04,1004.75
"6285",11180500,1997,3,16,2.1,"A",42163.2,2.11,255.58,0,16.97,8.57,1125.35
"6286",11180500,1997,3,17,2.3,"A:e",42508.8,3.67,234.51,0,17.72,8.21,1096.67
"6287",11180500,1997,3,18,2.1,"A:e",42508.8,0,389.02,0,21.44,8.63,1130.33
"6288",11180500,1997,3,19,1.9,"A:e",42854.4,0,432.75,0,23.9,8.1,1088.06
"6289",11180500,1997,3,20,2,"A:e",42854.4,0,402.3,0,23.27,9.52,1201.41
"6290",11180500,1997,3,21,1.9,"A:e",43200,0,324.8,0,23.38,13.18,1509.11
"6291",11180500,1997,3,22,1.8,"A:e",43200,0,362.85,0,22.6,11.04,1323.59
"6292",11180500,1997,3,23,1.7,"A:e",43200,0,385.65,0,20.96,8.71,1137.18
"6293",11180500,1997,3,24,1.6,"A:e",43545.6,0,414.14,0,23.37,9.5,1200
"6294",11180500,1997,3,25,1.4,"A",43545.6,0,420.89,0,25.58,11,1317.92
"6295",11180500,1997,3,26,1.4,"A",43891.2,0,415.96,0,24.08,10.03,1242
"6296",11180500,1997,3,27,1.4,"A",43891.2,0,397.88,0,20.84,8.36,1108.92
"6297",11180500,1997,3,28,1.3,"A",44236.8,0,413.12,0,20.43,7.31,1024.98
"6298",11180500,1997,3,29,1.2,"A",44236.8,0,431.99,0,22.44,8,1077.92
"6299",11180500,1997,3,30,1.2,"A",44236.8,0,422.29,0,21.35,7.65,1051.85
"6300",11180500,1997,3,31,1.2,"A",44582.4,0,379.15,0,16.22,5.04,876.57
"6301",11180500,1997,4,1,1.1,"A",44582.4,0,384.8,0,15.8,4.38,839.22
"6302",11180500,1997,4,2,1,"A",44927.99,0,360.6,0,18,7.35,1029.47
"6303",11180500,1997,4,3,0.99,"A",44927.99,0,432.98,0,21.79,7.71,1009.06
"6304",11180500,1997,4,4,0.97,"A",45273.59,0,438.78,0,22.33,8.01,1010.82
"6305",11180500,1997,4,5,1,"A",45273.59,0,456.14,0,20.33,5.35,840.56
"6306",11180500,1997,4,6,0.96,"A",45273.59,0,397.79,0,17.85,5.99,913.24
"6307",11180500,1997,4,7,0.96,"A",45619.2,0,419.22,0,18.85,6.13,902.84
"6308",11180500,1997,4,8,0.91,"A",45619.2,0,419.03,0,18.69,6.18,910.99
"6309",11180500,1997,4,9,0.9,"A",45964.8,0,426.21,0,17.42,4.86,830.41
"6310",11180500,1997,4,10,0.88,"A",45964.8,0,428.99,0,18.6,5.95,886.62
"6311",11180500,1997,4,11,0.86,"A",46310.4,0,460.35,0,19.96,5.83,850.04
"6312",11180500,1997,4,12,0.83,"A",46310.4,0,458.43,0,20.2,6.26,874.74
"6313",11180500,1997,4,13,0.86,"A",46310.4,0,418.39,0,19.01,7.09,947.55
"6314",11180500,1997,4,14,0.84,"A",46656,0,454.79,0,21.22,7.58,930.15
"6315",11180500,1997,4,15,0.77,"A",46656,0,477.99,0,25.56,10.02,1039.12
"6316",11180500,1997,4,16,0.73,"A",47001.6,0,481.56,0,25.21,9.5,959.61
"6317",11180500,1997,4,17,0.73,"A",47001.6,0,420.52,0,23.96,11.41,1169.63
"6318",11180500,1997,4,18,1,"A",47001.6,0,413.64,0,23.25,11.18,1166.11
"6319",11180500,1997,4,19,2.5,"A",47347.2,9.79,255.84,0,20.79,11.44,1350.42
"6320",11180500,1997,4,20,1.1,"A",47347.2,0,324.27,0,21.27,12.51,1415.7
"6321",11180500,1997,4,21,0.97,"A",47692.8,0,301.93,0,21.58,13.55,1499.08
"6322",11180500,1997,4,22,0.93,"A",47692.8,0,376.08,0,20.97,10.88,1175.12
"6323",11180500,1997,4,23,0.88,"A",47692.8,0.91,415.78,0,19.75,8.61,897.9
"6324",11180500,1997,4,24,0.82,"A",48038.4,0,448.15,0,18.99,6.95,682.96
"6325",11180500,1997,4,25,0.77,"A",48038.4,0,509.52,0,24.18,8.95,614.18
"6326",11180500,1997,4,26,0.73,"A",48384,0,538.85,0,27.69,10.79,478.89
"6327",11180500,1997,4,27,0.74,"A",48384,0,464.25,0,22.92,10.5,466.55
"6328",11180500,1997,4,28,0.77,"A",48384,0,388.57,0,17.65,8.27,395.58
"6329",11180500,1997,4,29,0.79,"A",48729.6,0,391.45,0,18.7,9.33,424.66
"6330",11180500,1997,4,30,0.81,"A",48729.6,0,488.94,0,21.19,8.05,392.04
"6331",11180500,1997,5,1,0.77,"A",48729.6,0,508.17,0,20.56,6.6,348.57
"6332",11180500,1997,5,2,0.76,"A",49075.19,0,481.68,0,20.56,7.78,380.53
"6333",11180500,1997,5,3,0.73,"A",49075.19,0,437.54,0,21.95,10.96,482.76
"6334",11180500,1997,5,4,0.71,"A",49420.34,0,514.9,0,23.11,8.79,405.15
"6335",11180500,1997,5,5,0.7,"A",49420.79,0,512.23,0,23.65,9.5,440
"6336",11180500,1997,5,6,0.68,"A",49420.79,0,495.78,0,24.88,11.45,487.91
"6337",11180500,1997,5,7,0.67,"A",49766.41,0,516.7,0,25.86,11.2,480
"6338",11180500,1997,5,8,0.66,"A",49766.41,0,521.86,0,24.98,10.12,449.87
"6339",11180500,1997,5,9,0.68,"A",49766.41,0,541.22,0,24.91,8.76,408.57
"6340",11180500,1997,5,10,0.71,"A",50112,0,521.27,0,25.51,10.53,470.95
"6341",11180500,1997,5,11,0.72,"A",50112,0,466.59,0,24.44,12.17,520
"6342",11180500,1997,5,12,0.69,"A",50112,0,512.89,0,26.29,11.8,503.72
"6343",11180500,1997,5,13,0.61,"A",50137.13,0,522.97,0,28.22,12.91,552.09
"6344",11180500,1997,5,14,0.54,"A",50457.6,0,476.71,0,27.53,14.61,608.57
"6345",11180500,1997,5,15,0.42,"A",50457.6,0,500.63,0,28.03,14.02,593.81
"6346",11180500,1997,5,16,0.3,"A",50457.6,0,544.77,0,31.66,14.67,617.77
"6347",11180500,1997,5,17,0.15,"A",50803.2,0,523.59,0,34.46,18.34,800
"6348",11180500,1997,5,18,0.06,"A",50803.2,0,537.55,0,33.87,16.8,720
"6349",11180500,1997,5,19,0,"A",50803.2,0,511.91,0,29.92,14.77,623.72
"6350",11180500,1997,5,20,0,"A",51148.35,0,483.49,0,25.17,11.64,501.22
"6351",11180500,1997,5,21,0.02,"A",51148.81,0,477.71,0,24.04,10.69,480
"6352",11180500,1997,5,22,0,"A",51148.81,0,505.14,0,25.29,10.37,455.72
"6353",11180500,1997,5,23,0.29,"A",51148.81,6.41,285.52,0,22.79,12.93,547.01
"6354",11180500,1997,5,24,0.3,"A",51493.95,8.53,269.29,0,21.05,12.02,516.33
"6355",11180500,1997,5,25,0.06,"A",51494.4,0,471,0,21.85,9,417.03
"6356",11180500,1997,5,26,0.03,"A",51494.4,0,460.69,0,23.42,11.03,483.11
"6357",11180500,1997,5,27,0,"A",51494.4,0,411.83,0,25.52,14.86,621.26
"6358",11180500,1997,5,28,0,"A",51519.53,0,426.2,0,26.88,15.61,659.89
"6359",11180500,1997,5,29,0,"A",51840,0,424.85,0,27.03,15.76,663.02
"6360",11180500,1997,5,30,0,"A",51840,0,466.31,0,28.42,15.5,640
"6361",11180500,1997,5,31,0,"A",51840,0,469.29,0,28.84,15.8,668.88
"6362",11180500,1997,6,1,0,"A",51840,0,450.91,0,27.01,14.84,626.86
"6363",11180500,1997,6,2,0,"A",51840,0,492.16,0,25.22,11.34,487.91
"6364",11180500,1997,6,3,0,"A",52185.61,3.26,316.7,0,23.53,13.75,582.79
"6365",11180500,1997,6,4,0.1,"A",52185.61,6.72,210.67,0,20.28,13.5,852.14
"6366",11180500,1997,6,5,0,"A",52185.61,0,440.88,0,22.09,10.84,475.33
"6367",11180500,1997,6,6,0,"A",52185.61,0,502.9,0,26.16,12.19,518.89
"6368",11180500,1997,6,7,0,"A",52185.61,0,505.8,0,26.84,12.71,536.28
"6369",11180500,1997,6,8,0,"A",52185.61,0,504.5,0,25.62,11.7,501.43
"6370",11180500,1997,6,9,0,"A",52185.61,0,479.31,0,25.01,12.32,525.33
"6371",11180500,1997,6,10,0,"A",52530.74,0,471.81,0,23.65,11.34,494.6
"6372",11180500,1997,6,11,0,"A",52531.2,0,469.32,0,23.44,11.32,485.33
"6373",11180500,1997,6,12,0,"A",52531.2,0,450.37,0,22.09,10.83,477.55
"6374",11180500,1997,6,13,0,"A",52531.2,0,486.96,0,24.05,11.32,488.57
"6375",11180500,1997,6,14,0,"A",52531.2,0,463.15,0,25.88,14,600
"6376",11180500,1997,6,15,0,"A",52531.2,0,484.98,0,26.51,13.89,584.5
"6377",11180500,1997,6,16,0,"A",52531.2,0,513.05,0,27.91,14,600
"6378",11180500,1997,6,17,0,"A",52531.2,0,532.38,0,27.88,13,555.96
"6379",11180500,1997,6,18,0,"A",52531.2,0,517.07,0,27.89,13.86,588.68
"6380",11180500,1997,6,19,0,"A",52531.2,0,535.93,0,28.72,13.51,561.12
"6381",11180500,1997,6,20,0,"A",52531.2,0,525.06,0,27.5,13,554.85
"6382",11180500,1997,6,21,0,"A",52531.2,0,493.34,0,23.97,11.29,487.91
"6383",11180500,1997,6,22,0,"A",52531.2,0,505.9,0,23.38,10.08,449.94
"6384",11180500,1997,6,23,0,"A",52531.2,0,540.71,0,25.52,10.01,448.57
"6385",11180500,1997,6,24,0,"A",52531.2,0,547.91,0,29.38,12.85,548.2
"6386",11180500,1997,6,25,0,"A",52531.2,0,579.21,0,31.02,11.4,494.65
"6387",11180500,1997,6,26,0,"A",52531.2,0,531.36,0,28.79,13.02,554.85
"6388",11180500,1997,6,27,0,"A",52531.2,0,497.88,0,24,10.23,454.75
"6389",11180500,1997,6,28,0,"A",52531.2,0,426.24,0,21.68,10.88,475.36
"6390",11180500,1997,6,29,0,"A",52531.2,0,438.58,0,21.34,10.16,452.84
"6391",11180500,1997,6,30,0,"A",52531.2,2,411.62,0,22.08,11.85,505.78
"6392",11180500,1997,7,1,0,"A",52531.2,0,501.43,0,24.49,10.65,470.46
"6393",11180500,1997,7,2,0,"A",52531.2,0,543.32,0,27.46,10.96,480
"6394",11180500,1997,7,3,0,"A",52210.73,0,503.24,0,29.14,14.58,609.61
"6395",11180500,1997,7,4,0,"A",52185.61,0,481.61,0,27.91,14.3,600
"6396",11180500,1997,7,5,0,"A",52185.61,0,454.97,0,26.26,13.85,587.62
"6397",11180500,1997,7,6,0,"A",52185.61,0,469.01,0,26.99,13.99,594.67
"6398",11180500,1997,7,7,0,"A",52185.61,0,535.91,0,29.65,12.9,551.67
"6399",11180500,1997,7,8,0,"A",52185.61,0,527.7,0,31.13,14.64,611.21
"6400",11180500,1997,7,9,0,"A",52185.61,0,504.8,0,30.28,15.1,636.41
"6401",11180500,1997,7,10,0,"A",52185.14,0,518.04,0,27.75,11.95,507.56
"6402",11180500,1997,7,11,0,"A",51840,0,502.02,0,27.08,12.09,512.51
"6403",11180500,1997,7,12,0,"A",51840,0,504.96,0,27.49,12.19,517.17
"6404",11180500,1997,7,13,0,"A",51840,0,462.55,0,27.68,14.39,600
"6405",11180500,1997,7,14,0,"A",51840,0,449.7,0,27.23,14.45,601.89
"6406",11180500,1997,7,15,0,"A",51840,0,486.12,0,28.22,13.69,575.58
"6407",11180500,1997,7,16,0,"A",51494.4,0,455.04,0,27.91,14.8,623.72
"6408",11180500,1997,7,17,0,"A",51494.4,0,442.17,0,26.21,13.76,581.16
"6409",11180500,1997,7,18,0,"A",51494.4,0,501.5,0,27.6,12.39,526.73
"6410",11180500,1997,7,19,0,"A",51494.4,0,469.48,0,28.18,14.49,600.42
"6411",11180500,1997,7,20,0,"A",51148.81,0,444.71,0,27.43,14.87,629.24
"6412",11180500,1997,7,21,0,"A",51148.81,0,478.8,0,28.16,14.03,597.2
"6413",11180500,1997,7,22,0,"A",51148.81,0,476.16,0,28.92,14.83,625.34
"6414",11180500,1997,7,23,0,"A",51148.81,0,430.69,0,27.11,15.08,637.54
"6415",11180500,1997,7,24,0,"A",50803.2,0,460.29,0,28.84,15.59,650.34
"6416",11180500,1997,7,25,0,"A",50803.2,0,485,0,29.71,15.43,643.49
"6417",11180500,1997,7,26,0,"A",50803.2,0,479.25,0,28.96,15.06,634.85
"6418",11180500,1997,7,27,0,"A",50803.2,0,467.1,0,27.13,13.91,587.15
"6419",11180500,1997,7,28,0,"A",50457.6,0,445.92,0,26.55,14.17,598.9
"6420",11180500,1997,7,29,0,"A",50457.6,0,437.67,0,26.42,14.34,600
"6421",11180500,1997,7,30,0,"A",50457.6,0,438.84,0,24.97,12.81,540.67
"6422",11180500,1997,7,31,0,"A",50112,0,462.05,0,25.48,12.38,525.33
"6423",11180500,1997,8,1,0,"A",50112,0,490.09,0,26.5,12.09,513.4
"6424",11180500,1997,8,2,0,"A",50112,0,485.28,0,27.65,13.39,560
"6425",11180500,1997,8,3,0,"A",49766.41,0,486.27,0,28.02,13.62,569.87
"6426",11180500,1997,8,4,0,"A",49766.41,0,525.17,0,30.67,13.63,570.96
"6427",11180500,1997,8,5,0,"A",49766.41,0,539.97,0,33.43,14.73,618.43
"6428",11180500,1997,8,6,0,"A",49420.79,0,543.84,0,33.71,14.5,600
