"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6771",6879650,1998,7,15,0,"A",52185.61,0,381.63,0,32,21,2480
"6772",6879650,1998,7,16,0,"A",52185.61,0,392.67,0,31.17,20,2319.83
"6773",6879650,1998,7,17,0,"A",51840,0,428.44,0,33.58,20.5,2400
"6774",6879650,1998,7,18,0,"A",51840,0,438.27,0,35.67,21.5,2560
"6775",6879650,1998,7,19,0,"A",51840,0,427.79,0,37.27,23.19,2830.56
"6776",6879650,1998,7,20,0,"A",51840,0,413.52,0,38.04,24.35,3056.72
"6777",6879650,1998,7,21,0,"A",51494.4,0,390.49,0,37.99,25.45,3263.02
"6778",6879650,1998,7,22,0,"A",51494.4,0,444.77,0,36.5,21.89,2622.81
"6779",6879650,1998,7,23,0,"A",51494.4,48.05,188.44,0,26.3,20.15,2344.72
"6780",6879650,1998,7,24,0,"A",51494.4,7.52,190.14,0,25.53,19.48,2277.55
"6781",6879650,1998,7,25,0,"A",51148.8,7.96,194.99,0,23.96,18,2080
"6782",6879650,1998,7,26,16,"A",51148.8,42.09,212.82,0,24.5,17.98,2077.36
"6783",6879650,1998,7,27,0,"A",51148.8,6,261.53,0,27.5,19,2200
"6784",6879650,1998,7,28,0,"A",50803.2,0,405.97,0,28.96,18.5,2120
"6785",6879650,1998,7,29,0,"A",50803.2,4.03,245.75,0,29.54,21.5,2560
"6786",6879650,1998,7,30,68,"A",50803.2,47.87,232.75,0,27.16,20,2320
"6787",6879650,1998,7,31,11,"A",50457.6,3.95,253.24,0,24.5,17,1920
"6788",6879650,1998,8,1,6.8,"A",50457.6,3.13,257.73,0,25.18,17.5,2000
"6789",6879650,1998,8,2,16,"A",50457.6,21.19,279.94,0,27.87,19.04,2206.94
"6790",6879650,1998,8,3,33,"A",50112,5.45,331.81,0,30.33,18.63,2140.4
"6791",6879650,1998,8,4,12,"A",50112,0,435.18,0,30.5,19.04,2206.41
"6792",6879650,1998,8,5,9.3,"A",50112,0,318.91,0,26.5,19.39,2262.08
"6793",6879650,1998,8,6,7.4,"A",49766.4,0,337.84,0,25.37,18,2080
"6794",6879650,1998,8,7,7.3,"A",49766.4,1.7,388.84,0,26.08,17.22,1954.81
"6795",6879650,1998,8,8,5.4,"A",49766.4,3.65,347.68,0,29.18,16.87,1909.92
"6796",6879650,1998,8,9,4.1,"A",49420.8,0,449.43,0,31.49,19.19,2230.05
"6797",6879650,1998,8,10,3.6,"A",49420.8,0,409.31,0,30.5,20,2320
"6798",6879650,1998,8,11,3,"A",49420.8,0,370.26,0,28.42,19.53,2280.83
"6799",6879650,1998,8,12,2.5,"A",49075.2,0,469.71,0,28.33,15.5,1760
"6800",6879650,1998,8,13,2.2,"A",49075.2,0,423.97,0,28.37,17.5,2000
"6801",6879650,1998,8,14,2,"A",48729.61,0,455.64,0,29.37,16.83,1906.1
"6802",6879650,1998,8,15,1.7,"A",48729.61,0,453.01,0,30.17,17.5,2000
"6803",6879650,1998,8,16,1.4,"A",48729.61,0,453.84,0,32.17,18.83,2172.14
"6804",6879650,1998,8,17,1.2,"A",48384,0,439.34,0,35.18,21.58,2572.64
"6805",6879650,1998,8,18,1,"A",48384,0,463.97,0,37.5,21.24,2518.52
"6806",6879650,1998,8,19,0.93,"A",48038.4,0,451.37,0,36.04,21.17,2507.94
"6807",6879650,1998,8,20,0.83,"A",48038.4,0,432.15,0,35.74,22,2640
"6808",6879650,1998,8,21,0.75,"A",48019.57,0,430.55,0,34.9,21.5,2560
"6809",6879650,1998,8,22,0.67,"A",47692.8,0,459.12,0,34.17,19.05,2207.25
"6810",6879650,1998,8,23,0.59,"A",47692.8,0,437.94,0,36.37,21.41,2544.97
"6811",6879650,1998,8,24,0.5,"A",47347.2,0,425.48,0,37.48,22.5,2720
"6812",6879650,1998,8,25,0.44,"A",47347.2,0,418.32,0,36.5,22.04,2646.94
"6813",6879650,1998,8,26,0.53,"A",47001.6,0,352.54,0,30,19.92,2313.64
"6814",6879650,1998,8,27,0.59,"A",47001.6,18.45,290.99,0,32.83,20.7,2432.13
"6815",6879650,1998,8,28,0.48,"A",47001.6,7.46,309.22,0,34,20.2,2351.93
"6816",6879650,1998,8,29,0.42,"A",46656,0,448.35,0,32.17,16.52,1881.32
"6817",6879650,1998,8,30,0.38,"A",46656,0,457.52,0,34.5,17.02,1922.45
"6818",6879650,1998,8,31,0.34,"A",46310.39,0,431.99,0,33.69,17.89,2058.55
"6819",6879650,1998,9,1,0.32,"A",46310.39,0,382.02,0,32.5,19.5,2280
"6820",6879650,1998,9,2,0.31,"A",45964.8,0,423.23,0,29.24,14.73,1677.06
"6821",6879650,1998,9,3,0.3,"A",45964.8,0,437.07,0,33.87,17,1920
"6822",6879650,1998,9,4,0.23,"A",45619.2,0,442.87,0,36.5,17.76,2041.81
"6823",6879650,1998,9,5,0.19,"A",45619.2,0,392.89,0,33.67,18.83,2172.2
"6824",6879650,1998,9,6,0.18,"A",45619.2,0,380.16,0,36.1,21,2480
"6825",6879650,1998,9,7,0.17,"A",45273.61,0,381.47,0,36.5,21,2480
"6826",6879650,1998,9,8,0.17,"A",45273.61,0,395.67,0,29.53,14.92,1706.61
"6827",6879650,1998,9,9,0.15,"A",44928,0,393.18,0,26.67,12.48,1438.75
"6828",6879650,1998,9,10,0.14,"A",44928,0,402.31,0,28.89,13.5,1560
"6829",6879650,1998,9,11,0.13,"A",44582.4,0,458.24,0,31.58,11,1320
"6830",6879650,1998,9,12,0.12,"A",44582.4,0,435.65,0,33,13.5,1560
"6831",6879650,1998,9,13,0.12,"A",44236.8,0,367.74,0,31.5,16.69,1895.02
"6832",6879650,1998,9,14,0.13,"A",44236.8,2.91,179.54,0,26.16,18,2080
"6833",6879650,1998,9,15,0.11,"A",44236.8,2.24,287.59,0,29.5,18,2080
"6834",6879650,1998,9,16,0.1,"A",43891.2,0,308.68,0,28.5,17,1920
"6835",6879650,1998,9,17,0.1,"A",43891.2,0,344.39,0,29.92,16.5,1880
"6836",6879650,1998,9,18,0.09,"A",43545.6,0,349.9,0,31,17,1920
"6837",6879650,1998,9,19,0.08,"A",43545.6,0,344.8,0,32.58,18.39,2114.48
"6838",6879650,1998,9,20,0.11,"A",43200,32.88,255.9,0,32,18,2080
"6839",6879650,1998,9,21,0.19,"A",43200,42.35,187.19,0,23.81,15.07,1725.46
"6840",6879650,1998,9,22,0.11,"A",42854.39,3.95,190.47,0,19.5,11,1320
"6841",6879650,1998,9,23,0.11,"A",42854.39,0,327.71,0,21.12,9.5,1200
"6842",6879650,1998,9,24,0.11,"A",42508.81,12.49,223.49,0,24.5,13.83,1586.07
"6843",6879650,1998,9,25,0.11,"A",42508.81,0,272.16,0,28.46,18.27,2101.49
"6844",6879650,1998,9,26,0.11,"A",42182.03,0,251.65,0,32.5,22.5,2720
"6845",6879650,1998,9,27,0.11,"A",42163.2,0,288.84,0,30.5,19.17,2227.77
"6846",6879650,1998,9,28,0.12,"A",42163.2,0,282.91,0,29.37,18.5,2120
"6847",6879650,1998,9,29,0.13,"A",41817.61,0,292.81,0,30.47,19,2199.97
"6848",6879650,1998,9,30,0.2,"A",41817.61,36.06,195.47,0,27,17.5,2000
"6849",6879650,1998,10,1,0.26,"A",41472,0,371.61,0,25,10,1240
"6850",6879650,1998,10,2,3.3,"A",41472,17.13,87.79,0,12.47,9,1160
"6851",6879650,1998,10,3,1.7,"A",41126.4,6.45,84.58,0,13.5,10.26,1260.91
"6852",6879650,1998,10,4,41,"A",41126.4,4.95,118.09,0,15.54,10.85,1307.71
"6853",6879650,1998,10,5,16,"A",40780.8,45.16,181.69,0,18.54,11,1320
"6854",6879650,1998,10,6,9.5,"A",40780.8,0,318.34,0,16.37,6,920
"6855",6879650,1998,10,7,7,"A",40780.8,0,369.28,0,19,5.5,920
"6856",6879650,1998,10,8,6,"A",40435.2,0,398.59,0,19.89,3.5,800
"6857",6879650,1998,10,9,5.4,"A",40435.2,0,394.44,0,21.74,5,880
"6858",6879650,1998,10,10,5,"A",40089.61,0,370.58,0,23.49,8.33,1106.07
"6859",6879650,1998,10,11,4.5,"A",40089.61,0,337.46,0,24,11.19,1335.02
"6860",6879650,1998,10,12,4,"A",39744,0,375.88,0,22.5,6.88,990.48
"6861",6879650,1998,10,13,3.7,"A",39744,0,377.28,0,21.37,5.5,920
"6862",6879650,1998,10,14,3.5,"A",39398.4,0,358.68,0,24.15,8.89,1151.01
"6863",6879650,1998,10,15,3.4,"A",39398.4,0,300.53,0,26.46,14.65,1666.75
"6864",6879650,1998,10,16,3.3,"A",39398.4,0,236.47,0,25.16,16.58,1879.96
"6865",6879650,1998,10,17,66,"A",39052.8,27.06,152.68,0,23,16,1800
"6866",6879650,1998,10,18,23,"A",39052.8,14.09,271.63,0,20.57,4.84,867.54
"6867",6879650,1998,10,19,17,"A",38707.2,0,343.43,0,19.04,5,880
"6868",6879650,1998,10,20,15,"A",38707.2,0,348.76,0,20.65,5.5,920
"6869",6879650,1998,10,21,14,"A",38380.43,0,327.17,0,19.5,6,920.17
"6870",6879650,1998,10,22,13,"A",38361.6,0,353.53,0,18.35,2.04,720
"6871",6879650,1998,10,23,12,"A",38361.6,0,341.74,0,19.19,3.5,800
"6872",6879650,1998,10,24,9.8,"A",38016,2.65,255.38,0,19.66,6.91,992.49
"6873",6879650,1998,10,25,8.1,"A",38016,2.44,273.15,0,21.04,7.5,1040
"6874",6879650,1998,10,26,7.4,"A",37670.39,0,306.45,0,23.84,9.5,1200
"6875",6879650,1998,10,27,7,"A",37670.39,0,249.96,0,25.67,14.68,1670.13
"6876",6879650,1998,10,28,7.1,"A",37670.39,0,219.61,0,24.57,15.24,1739.09
"6877",6879650,1998,10,29,6.7,"A",37324.79,0,251.08,0,22.24,11.44,1355.05
"6878",6879650,1998,10,30,6.2,"A",37324.79,0,302.28,0,21,6.44,955.05
"6879",6879650,1998,10,31,7.4,"A",36998.03,8.09,181.43,0,17,7,1000
"6880",6879650,1998,11,1,145,"A",36979.2,46.03,50.4,0,9.19,7,1000
"6881",6879650,1998,11,2,130,"A",36979.2,62.74,70.67,0,12.01,8.5,1120
"6882",6879650,1998,11,3,70,"A",36633.6,4.74,108.8,0,10,4.5,840
"6883",6879650,1998,11,4,47,"A",36633.6,2.2,102.5,0,5.5,1.54,683.47
"6884",6879650,1998,11,5,34,"A",36633.6,0,73.86,0,4.54,2.04,720
"6885",6879650,1998,11,6,27,"A",36288,0,85.64,0,5.46,2.5,720
"6886",6879650,1998,11,7,32,"A",36288,5.27,76.8,0,6.5,3,760
"6887",6879650,1998,11,8,26,"A",36288,12.02,58.43,0,7.04,4.5,840
"6888",6879650,1998,11,9,26,"A",35942.4,2.44,110.62,0,10.18,6,920
"6889",6879650,1998,11,10,22,"A",35942.4,10.13,219.92,0,14.5,1,640
"6890",6879650,1998,11,11,18,"A",35942.4,0,279.09,0,9.89,-2,520
"6891",6879650,1998,11,12,17,"A",35596.8,0,264.72,0,13.5,2.41,724.96
"6892",6879650,1998,11,13,16,"A",35596.8,0,296.06,0,14.28,-0.24,600
"6893",6879650,1998,11,14,14,"A",35596.8,0,290.62,0,17.17,2.5,720
"6894",6879650,1998,11,15,12,"A",35251.2,0,305.61,0,17.92,-0.67,586.1
"6895",6879650,1998,11,16,9.8,"A",35251.2,0,276.61,0,16.87,2.89,751.01
"6896",6879650,1998,11,17,9.2,"A",35251.2,0,290.06,0,18.04,1.5,680
"6897",6879650,1998,11,18,8.9,"A",34905.6,0,257.37,0,18.89,6.15,935.19
"6898",6879650,1998,11,19,8.1,"A",34905.6,0,278.79,0,15.54,0.55,638.78
"6899",6879650,1998,11,20,7.7,"A",34905.6,0,230.74,0,7.89,-2,520
"6900",6879650,1998,11,21,7.5,"A",34905.6,0,269.64,0,13.39,-0.33,598.95
"6901",6879650,1998,11,22,7.2,"A",34560,0,252.05,0,16.67,4.24,819.26
"6902",6879650,1998,11,23,6.6,"A",34560,0,240.1,0,17,5.5,920
"6903",6879650,1998,11,24,6.5,"A",34560,0,282.11,0,16.37,-1,560
"6904",6879650,1998,11,25,6,"A",34560,0,263.05,0,17.66,3,760
"6905",6879650,1998,11,26,5.7,"A",34214.4,0,273.75,0,18.87,1.66,692.46
"6906",6879650,1998,11,27,5.6,"A",34214.4,0,268.95,0,20.87,3.5,800
"6907",6879650,1998,11,28,5.5,"A",34214.4,0,244.38,0,21.47,7.3,1024.03
"6908",6879650,1998,11,29,5.4,"A",34214.4,0,134.05,0,20.68,14.5,1640
"6909",6879650,1998,11,30,5,"A",33868.8,4.93,165.43,0,20,8.5,1120
"6910",6879650,1998,12,1,4.8,"A",33868.8,0,235.36,0,17.01,4,800
"6911",6879650,1998,12,2,4.8,"A",33868.8,0,209.45,0,19.5,8.18,1094.54
"6912",6879650,1998,12,3,4.6,"A",33868.8,0,162.69,0,19.17,11,1320
"6913",6879650,1998,12,4,4.4,"A",33868.8,0,147.74,0,20,12.5,1440
"6914",6879650,1998,12,5,4.3,"A",33868.8,0,199.18,0,17.89,7,1000
"6915",6879650,1998,12,6,4.6,"A",33523.2,8.05,153.45,0,11.54,0.5,640
"6916",6879650,1998,12,7,4.3,"A",33523.2,11.02,105.77,0,2.83,-3.96,443.47
"6917",6879650,1998,12,8,4.1,"A",33523.2,0,217.88,0,6.37,-6,400
"6918",6879650,1998,12,9,4,"A",33523.2,0,229.05,0,9.68,-4.5,440
"6919",6879650,1998,12,10,4,"A",33523.2,0,216.89,0,10,-2.96,483.47
"6920",6879650,1998,12,11,4,"A",33523.2,0,229.93,0,8.41,-6,400
"6921",6879650,1998,12,12,4,"A",33523.2,0,238.15,0,10.37,-5.5,400
"6922",6879650,1998,12,13,3.9,"A",33523.2,0,236.8,0,12.37,-3.66,467.54
"6923",6879650,1998,12,14,3.8,"A",33523.2,0,240.69,0,13.37,-3.5,480
"6924",6879650,1998,12,15,3.8,"A",33196.43,0,225.57,0,12.94,-1.76,539.09
"6925",6879650,1998,12,16,3.8,"A",33196.43,0,215.2,0,12.28,-1.2,560
"6926",6879650,1998,12,17,3.9,"A",33177.61,0,233.75,0,11.67,-4,440
"6927",6879650,1998,12,18,3.8,"A",33177.61,0,197.16,0,11.5,-0.17,603.47
"6928",6879650,1998,12,19,3.6,"A",33177.61,0,210.96,0,8,-4.67,440
"6929",6879650,1998,12,20,3.5,"A",33177.61,0,95.81,0,-2.81,-7.5,360
"6930",6879650,1998,12,21,3.4,"A",33177.61,2,137.11,0,-6.99,-13,240
"6931",6879650,1998,12,22,3.3,"A",33177.61,0,200.36,0,-9.76,-19.01,126.02
"6932",6879650,1998,12,23,3.3,"A",33177.61,0,204.54,0,-6.58,-16.09,164.95
"6933",6879650,1998,12,24,3.3,"A",33177.61,0,249.22,0,-3.22,-16,160
"6934",6879650,1998,12,25,3.4,"A",33177.61,0,271.59,0,2.27,-13.26,219.09
"6935",6879650,1998,12,26,3.3,"A",33196.43,0,267.73,0,6.41,-8.76,320
"6936",6879650,1998,12,27,3.3,"A",33523.2,0,259.04,0,9.05,-5.13,426.1
"6937",6879650,1998,12,28,3.3,"A",33523.2,0,263.64,0,7.5,-7,360
"6938",6879650,1998,12,29,3.1,"A",33523.2,0,248.16,0,6.5,-6.47,362.18
"6939",6879650,1998,12,30,3.1,"A",33523.2,0,223.86,0,-0.13,-10.83,278.68
"6940",6879650,1998,12,31,2.9,"A",33523.2,0,280.59,0,2.46,-13.97,200
"6941",6879650,1999,1,1,3,"A",33523.2,0,167.49,0,-3.5,-10.83,278.68
"6942",6879650,1999,1,2,2.8,"A",33523.2,2,179.96,0,-5.54,-12.5,240
"6943",6879650,1999,1,3,2.7,"A",33523.2,0,168.62,0,-10.63,-17,160
"6944",6879650,1999,1,4,2.7,"A",33523.2,0,167.89,0,-11.76,-18.06,160
"6945",6879650,1999,1,5,2.7,"A",33542.03,0,278.4,0,-3.81,-17.13,160
"6946",6879650,1999,1,6,2.6,"A",33868.8,0,273.14,0,4.54,-8.5,320
"6947",6879650,1999,1,7,2.6,"A",33868.8,0.69,298.08,0,2.18,-13.8,200
"6948",6879650,1999,1,8,2.6,"A",33868.8,1.52,111.55,0,-9.63,-13.55,204.96
"6949",6879650,1999,1,9,2.5,"A",33868.8,0,265.18,0,-7.13,-18.6,151.86
"6950",6879650,1999,1,10,2.5,"A",33868.8,0,233.04,0,-3.63,-12.92,233.3
"6951",6879650,1999,1,11,2.6,"A",34214.4,0,286.86,0,4.68,-8.98,320
"6952",6879650,1999,1,12,2.5,"A",34214.4,0,288.28,0,12.4,-2,520
"6953",6879650,1999,1,13,2.3,"A",34214.4,0,323.4,0,7.24,-13.06,235.28
"6954",6879650,1999,1,14,2.4,"A",34214.4,0,251.88,0,-1.46,-11.59,244.95
"6955",6879650,1999,1,15,2.5,"A",34214.4,0,316.05,0,11.17,-6.59,364.96
"6956",6879650,1999,1,16,2.3,"A",34560,0,261.47,0,12.37,-0.09,604.96
"6957",6879650,1999,1,17,2.3,"A",34560,0,235.86,0,10.5,-0.5,600
"6958",6879650,1999,1,18,2.2,"A",34560,0,248.49,0,8.67,-3.07,480
"6959",6879650,1999,1,19,2.3,"A",34560,0,238.23,0,9.5,-1.35,556.87
"6960",6879650,1999,1,20,2.3,"A",34905.6,0,276.27,0,9.33,-5,440
"6961",6879650,1999,1,21,2.4,"A",34905.6,0,257.05,0,8.55,-3.43,480
"6962",6879650,1999,1,22,2.2,"A",34905.6,5.05,99.36,0,4,-1.01,566.02
"6963",6879650,1999,1,23,2.1,"A",34924.43,0,102.14,0,1.17,-2.5,520
"6964",6879650,1999,1,24,2,"A",35251.2,0,189.01,0,3.63,-3.67,466.1
"6965",6879650,1999,1,25,1.9,"A",35251.2,0,258.44,0,5.42,-5.81,400
"6966",6879650,1999,1,26,2,"A",35251.2,0,232.27,0,3.8,-5.5,400
"6967",6879650,1999,1,27,1.9,"A",35596.8,0,296.54,0,12,-3.16,483.47
"6968",6879650,1999,1,28,1.7,"A",35596.8,0,283.52,0,8.5,-4.46,440
"6969",6879650,1999,1,29,1.7,"A",35596.8,0,191.72,0,3.74,-3.33,478.95
"6970",6879650,1999,1,30,1.8,"A",35942.4,6.12,114.67,0,3.7,-1.72,542.6
"6971",6879650,1999,1,31,1.9,"A",35942.4,19,50.05,0,1.83,-0.11,603.47
"6972",6879650,1999,2,1,2.1,"A",35942.4,7.56,71.9,0,3.47,0.39,627.54
"6973",6879650,1999,2,2,2.2,"A",36288,0,255.55,0,7.83,-2,520
"6974",6879650,1999,2,3,2.4,"A",36288,0,286.85,0,12.68,0.41,627.54
"6975",6879650,1999,2,4,2.3,"A",36288,0,330.87,0,13.94,-3.67,466.1
"6976",6879650,1999,2,5,2.6,"A",36633.6,0,312.81,0,14.92,0.18,615.59
"6977",6879650,1999,2,6,2.7,"A",36633.6,0,316.39,0,16.5,1.5,680
"6978",6879650,1999,2,7,3.1,"A",36979.2,12.75,119.08,0,7.87,2.5,720
"6979",6879650,1999,2,8,3.1,"A",36979.2,0,304.93,0,14.61,1.5,680
"6980",6879650,1999,2,9,2.9,"A",36979.2,0,326.02,0,17,1.5,679.83
"6981",6879650,1999,2,10,3.1,"A",37324.79,0,331.84,0,20.03,3.46,796.8
"6982",6879650,1999,2,11,2.8,"A",37324.79,0,360.19,0,22.5,-0.5,600
"6983",6879650,1999,2,12,2.6,"A",37324.79,0,242.28,0,4.17,-4.17,440.17
"6984",6879650,1999,2,13,2.4,"A",37670.39,0,337.66,0,7.58,-6.87,360
"6985",6879650,1999,2,14,2.4,"A",37670.39,0,365.34,0,15.86,-3.34,477.62
"6986",6879650,1999,2,15,2.3,"A",38016,0,319.33,0,17.66,4.24,819.26
"6987",6879650,1999,2,16,2.2,"A",38016,0,358.34,0,15.42,-1.63,546.1
"6988",6879650,1999,2,17,2.2,"A",38016,0,325.81,0,9.37,-3.5,480
"6989",6879650,1999,2,18,2.2,"A",38361.6,0,299.28,0,10.24,-0.84,573.02
"6990",6879650,1999,2,19,2.1,"A",38361.6,2.15,222.73,0,6.02,-1.5,560
"6991",6879650,1999,2,20,2,"A",38707.2,0,113.56,0,2.33,-0.92,573.02
"6992",6879650,1999,2,21,1.9,"A",38707.2,0,238.46,0,2.6,-4.81,440
"6993",6879650,1999,2,22,2,"A",39052.8,0,216.37,0,2.17,-4.4,440
"6994",6879650,1999,2,23,1.9,"A",39052.8,2.83,155.76,0,2.67,-3.19,480
"6995",6879650,1999,2,24,1.8,"A",39052.8,0,374.67,0,10.92,-4,426.99
"6996",6879650,1999,2,25,1.8,"A",39398.4,0,406.6,0,17.1,-3,405.5
"6997",6879650,1999,2,26,1.8,"A",39398.4,0,393.2,0,20.67,2.68,602.28
"6998",6879650,1999,2,27,1.7,"A",39744,0,388.31,0,21,3.87,658.3
"6999",6879650,1999,2,28,1.6,"A",39744,0,381.48,0,14.98,-0.63,514.32
"7000",6879650,1999,3,1,1.6,"A",40089.61,0,415.41,0,19.67,-1,452.3
"7001",6879650,1999,3,2,1.6,"A",40089.61,0.11,400.86,0,21.37,2.5,586.99
"7002",6879650,1999,3,3,1.5,"A",40089.61,0,382.91,0,9.5,-6.5,360
"7003",6879650,1999,3,4,1.6,"A",40435.2,0,365.79,0,12.11,-2.63,440
"7004",6879650,1999,3,5,1.5,"A",40435.2,0,352.5,0,16,2,601.54
"7005",6879650,1999,3,6,1.4,"A",40780.8,0,300.62,0,9.02,-1.5,491.08
"7006",6879650,1999,3,7,1.4,"A",40780.8,0,307.5,0,4.49,-6,362.12
"7007",6879650,1999,3,8,1.9,"A",41126.4,16,184.34,0,4.5,-3.33,478.95
"7008",6879650,1999,3,9,1.8,"A",41126.4,7.54,166.18,0,3.43,-3.5,480
"7009",6879650,1999,3,10,1.8,"A",41472,0,264.1,0,4.33,-3.97,443.47
"7010",6879650,1999,3,11,1.8,"A",41472,0,191.63,0,2.28,-3.3,480.17
"7011",6879650,1999,3,12,2,"A",41472,2.13,182.1,0,3.48,-1.96,523.47
"7012",6879650,1999,3,13,2,"A",41817.61,1.62,231.26,0,4.18,-2.16,520
"7013",6879650,1999,3,14,2,"A",41817.61,0,378.6,0,6.96,-5,404.93
"7014",6879650,1999,3,15,2,"A",42163.2,0,453.25,0,12.18,-5.5,349.52
"7015",6879650,1999,3,16,2.1,"A",42163.2,0,460.1,0,19.33,0.39,481.44
"7016",6879650,1999,3,17,2,"A",42508.81,0,416.24,0,22,7.08,782.61
"7017",6879650,1999,3,18,2,"A",42508.81,0,438.24,0,14.5,-1,476.7
"7018",6879650,1999,3,19,2,"A",42854.39,0,342.6,0,11.17,1.19,627.32
"7019",6879650,1999,3,20,2,"A",42854.39,0,316.67,0,12.46,3.48,748.85
"7020",6879650,1999,3,21,2,"A",43200,0,458.87,0,17,0.15,478.68
"7021",6879650,1999,3,22,1.9,"A",43200,0,373.74,0,14,2.48,634.78
"7022",6879650,1999,3,23,1.8,"A",43200,0,372.8,0,11.83,0.43,564.91
"7023",6879650,1999,3,24,1.8,"A",43545.6,0,450.35,0,13.42,-2.51,403.6
"7024",6879650,1999,3,25,1.6,"A",43545.6,0,465.11,0,14,-3.33,373.16
"7025",6879650,1999,3,26,1.2,"A",43891.2,0,468.29,0,12.37,-5,334.47
"7026",6879650,1999,3,27,1.2,"A",43891.2,0,420.73,0,14,0.17,504.84
"7027",6879650,1999,3,28,1.2,"A",44236.8,0,331.78,0,15.33,5.58,812.6
"7028",6879650,1999,3,29,1.1,"A",44236.8,0,492.02,0,19.18,0.08,437.75
"7029",6879650,1999,3,30,1.2,"A",44582.4,0,484.57,0,21.39,3,516.7
"7030",6879650,1999,3,31,1.1,"A",44582.4,0,386.28,0,21.67,9.77,946.73
"7031",6879650,1999,4,1,1.1,"A",44928,0,366.72,0,23.49,12.49,1139.29
"7032",6879650,1999,4,2,1,"A",44928,0,476.53,0,26,9,749.53
"7033",6879650,1999,4,3,1.1,"A",44928,12.35,243.82,0,14.92,6.04,923.49
"7034",6879650,1999,4,4,1,"A",45273.61,0,478.6,0,15.04,-0.5,470.5
"7035",6879650,1999,4,5,18,"A",45273.61,12.35,322.58,0,19.16,5.91,848.95
"7036",6879650,1999,4,6,6.4,"A",45619.2,18,356.65,0,19.59,3.5,720.1
"7037",6879650,1999,4,7,5.8,"A",45619.2,0,462.85,0,22.03,6.51,831.04
"7038",6879650,1999,4,8,5.8,"A",45964.8,0,384.8,0,24.74,12.73,1338.04
"7039",6879650,1999,4,9,5.4,"A",45964.8,0,447.15,0,23.92,9,968.09
"7040",6879650,1999,4,10,5.2,"A",46310.39,0,339.19,0,17.37,7.53,1018.63
"7041",6879650,1999,4,11,4.6,"A",46310.39,0,443.12,0,20,5.53,802.25
"7042",6879650,1999,4,12,4.5,"A",46310.39,0,472.95,0,19.37,3.04,647
"7043",6879650,1999,4,13,74,"A",46656,4.42,311.9,0,21,7.45,1036
"7044",6879650,1999,4,14,139,"A",46656,37.01,112.28,0,14.48,10.5,1280
"7045",6879650,1999,4,15,59,"A",47001.6,52.01,248.45,0,11.5,2.5,720
"7046",6879650,1999,4,16,24,"A",47001.6,2.98,244.5,0,10.5,1.92,713.3
"7047",6879650,1999,4,17,19,"A",47347.2,0,317.61,0,9.67,1.5,680
"7048",6879650,1999,4,18,15,"A",47347.2,0,499.16,0,16.27,0,600
"7049",6879650,1999,4,19,13,"A",47347.2,0,497.78,0,21.54,4.41,832.49
"7050",6879650,1999,4,20,12,"A",47692.8,0,452.2,0,24.68,10,1240
"7051",6879650,1999,4,21,11,"A",47692.8,0,450.24,0,27.5,12.39,1431.21
"7052",6879650,1999,4,22,13,"A",48038.4,0,411.72,0,24.2,11.5,1360
"7053",6879650,1999,4,23,11,"A",48038.4,23.78,201.38,0,12.87,6,920
"7054",6879650,1999,4,24,10,"A",48384,2.34,168.71,0,10.89,6.5,960
"7055",6879650,1999,4,25,18,"A",48384,10.26,158.87,0,13.5,8.46,1116.77
"7056",6879650,1999,4,26,38,"A",48384,14.83,120.81,0,13.48,9.83,1226.27
"7057",6879650,1999,4,27,86,"A",48729.61,49.65,147.2,0,15.5,11,1320
"7058",6879650,1999,4,28,23,"A",48729.61,2.65,200.18,0,15.31,10,1240
"7059",6879650,1999,4,29,18,"A",49075.2,0,329.3,0,16.62,9.2,1175.97
"7060",6879650,1999,4,30,15,"A",49075.2,0,455.27,0,20.16,8.5,1120
"7061",6879650,1999,5,1,14,"A",49075.2,0,503.8,0,21.17,7,1000
"7062",6879650,1999,5,2,13,"A",49420.8,0,450.79,0,22,10.45,1275.99
"7063",6879650,1999,5,3,12,"A",49420.8,0,397.54,0,22.92,13.18,1510.13
"7064",6879650,1999,5,4,13,"A",49420.8,0,407.98,0,25.22,15,1720
"7065",6879650,1999,5,5,12,"A",49766.4,14.26,267.09,0,19.5,11.55,1363.64
"7066",6879650,1999,5,6,10,"A",49766.4,0,353.71,0,17,9.46,1197.06
"7067",6879650,1999,5,7,9.4,"A",50112,0,426.75,0,17.41,7.95,1076
"7068",6879650,1999,5,8,8.7,"A",50112,0,548.09,0,21.67,5.65,918.78
"7069",6879650,1999,5,9,8.2,"A",50112,0,542.79,0,26.67,9.68,1214.54
"7070",6879650,1999,5,10,7.9,"A",50457.6,0,482.37,0,28,14.68,1670.13
"7071",6879650,1999,5,11,8.2,"A",50457.6,10.09,363.24,0,22.86,10.5,1280
"7072",6879650,1999,5,12,7.5,"A",50457.6,11.12,315.05,0,18.23,9,1160
"7073",6879650,1999,5,13,6.8,"A",50803.2,0,553.33,0,22.37,6,920
"7074",6879650,1999,5,14,6.6,"A",50803.2,0,502.67,0,24,10.5,1280
"7075",6879650,1999,5,15,7.3,"A",50803.2,17.81,312.33,0,23,13.17,1509
