"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5388",2128000,1994,10,1,15,"A",41817.61,0,421.84,0,27.04,11.34,1347.49
"5389",2128000,1994,10,2,15,"A",41472,0,354.28,0,26.32,14.57,1651.7
"5390",2128000,1994,10,3,16,"A",41472,0.01,306.14,0,23.07,13.55,1551.7
"5391",2128000,1994,10,4,18,"A",41472,0,402.65,0,19.39,5.5,920
"5392",2128000,1994,10,5,19,"A",41126.39,0,402.68,0,20.84,6.5,960
"5393",2128000,1994,10,6,22,"A",41126.39,0,338.72,0,20.47,9.37,1189.8
"5394",2128000,1994,10,7,23,"A",40780.8,0,362.05,0,21.5,8.99,1159.06
"5395",2128000,1994,10,8,23,"A",40780.8,0,393.02,0,23,8.22,1097.29
"5396",2128000,1994,10,9,21,"A",40780.8,0,331.64,0,25.17,13.44,1550.32
"5397",2128000,1994,10,10,43,"A",40435.2,14.92,266.16,0,23.1,10.34,1267.03
"5398",2128000,1994,10,11,59,"A",40435.2,0,292.72,0,16.18,6.93,994.2
"5399",2128000,1994,10,12,35,"A",40353.93,0,315.91,0,16.84,6.58,966.34
"5400",2128000,1994,10,13,31,"A",40089.61,8.3,189.15,0,16.87,9.1,1167.97
"5401",2128000,1994,10,14,34,"A",40089.61,8.01,97.22,0,16.74,13,1480
"5402",2128000,1994,10,15,35,"A",39743.98,4.13,225.91,0,19.6,11.96,1396.77
"5403",2128000,1994,10,16,26,"A",39743.98,0,373.25,0,20.62,7.06,1004.69
"5404",2128000,1994,10,17,21,"A",39743.98,0,414.6,0,21.7,3.5,800
"5405",2128000,1994,10,18,18,"A",39398.39,0,412.3,0,23.03,4,800
"5406",2128000,1994,10,19,16,"A",39398.39,0.37,385.04,0,22.55,6.21,937.16
"5407",2128000,1994,10,20,15,"A",39215.35,2,348.05,0,23.21,9.5,1200.03
"5408",2128000,1994,10,21,15,"A",39052.81,0.12,357.04,0,23.44,8.78,1142.14
"5409",2128000,1994,10,22,16,"A",39052.81,0,353.79,0,23.3,8.5,1119.99
"5410",2128000,1994,10,23,16,"A",38707.2,6.11,214.27,0,24.41,13.46,1549.17
"5411",2128000,1994,10,24,16,"A",38707.2,0,349.56,0,24.42,9.22,1177.96
"5412",2128000,1994,10,25,18,"A",38707.2,0,363.2,0,23.96,7.1,1007.8
"5413",2128000,1994,10,26,17,"A",38361.6,0,344.15,0,21.06,5.93,928.22
"5414",2128000,1994,10,27,15,"A",38361.6,0,330.89,0,15.13,1.5,680
"5415",2128000,1994,10,28,16,"A",38361.6,0,359.49,0,16.59,0.22,617.59
"5416",2128000,1994,10,29,18,"A",38016,0,362.71,0,19.52,1.95,715.01
"5417",2128000,1994,10,30,16,"A",38016,0,316.05,0,23.27,9.01,1160.83
"5418",2128000,1994,10,31,17,"A",38016,2.19,186.83,0,23.65,15.4,1752.25
"5419",2128000,1994,11,1,38,"A",37670.38,12.9,164.91,0,22.52,13.69,1569.99
"5420",2128000,1994,11,2,45,"A",37670.38,0,335,0,20.32,4.5,840
"5421",2128000,1994,11,3,26,"A",37670.38,0,359.66,0,21.94,2.5,720
"5422",2128000,1994,11,4,20,"A",37324.78,0,344.63,0,23.13,4.88,870.01
"5423",2128000,1994,11,5,16,"A",37324.78,0,320.81,0,24.41,8,1080
"5424",2128000,1994,11,6,14,"A",37324.78,2.19,178.15,0,23.04,14,1600
"5425",2128000,1994,11,7,15,"A",36979.19,0,277.99,0,21.18,8.42,1113.57
"5426",2128000,1994,11,8,14,"A",36979.19,0,341.78,0,20.53,1.64,691.02
"5427",2128000,1994,11,9,15,"A",36979.19,0,324.89,0,23.06,5.27,901.53
"5428",2128000,1994,11,10,16,"A",36714.64,1.56,256.04,0,22.48,8.4,1111.64
"5429",2128000,1994,11,11,23,"A",36633.6,6.4,199.77,0,17.09,5.18,894.08
"5430",2128000,1994,11,12,27,"A",36633.6,0,319.06,0,16.32,-1.02,562.21
"5431",2128000,1994,11,13,22,"A",36633.6,0,327.42,0,19.21,-0.42,599.99
"5432",2128000,1994,11,14,19,"A",36287.98,0,326.32,0,23,2,720
"5433",2128000,1994,11,15,18,"A",36287.98,0,302.11,0,23.33,5,880
"5434",2128000,1994,11,16,17,"A",36287.98,0,252.06,0,21.53,7.85,1068.35
"5435",2128000,1994,11,17,17,"A",36206.71,0,195.56,0,18,8.32,1105.31
"5436",2128000,1994,11,18,17,"A",35942.38,0,137.14,0,16.51,10.02,1241.9
"5437",2128000,1994,11,19,16,"A",35942.38,0,224.53,0,22.07,10.34,1267.33
"5438",2128000,1994,11,20,16,"A",35942.38,0,280.09,0,21.64,5.5,920
"5439",2128000,1994,11,21,23,"A",35923.36,12.77,136.48,0,20.13,11,1320
"5440",2128000,1994,11,22,53,"A",35596.82,1.45,201.72,0,19.03,8.49,1119.49
"5441",2128000,1994,11,23,41,"A",35596.82,0,262.23,0,16.37,2.24,719.88
"5442",2128000,1994,11,24,25,"A",35596.82,0,277.1,0,11.57,-3.5,480
"5443",2128000,1994,11,25,19,"A",35596.82,0,266.84,0,14.31,-0.2,600
"5444",2128000,1994,11,26,17,"A",35413.77,0,224.56,0,13.5,2.15,720
"5445",2128000,1994,11,27,49,"A",35251.21,20.1,88.86,0,9.47,4.09,809.18
"5446",2128000,1994,11,28,164,"A",35251.21,16.1,131.56,0,13.43,5.19,894.96
"5447",2128000,1994,11,29,88,"A",35251.21,6.75,173.4,0,15.48,3.84,804.4
"5448",2128000,1994,11,30,65,"A",35251.21,5.96,152.05,0,12.5,2.75,740.91
"5449",2128000,1994,12,1,60,"A",35232.19,0,256.44,0,13.3,-0.41,600
"5450",2128000,1994,12,2,44,"A",34986.66,0,285.08,0,14.4,-2.5,520
"5451",2128000,1994,12,3,35,"A",34905.59,0,286.54,0,17.92,0.21,617.14
"5452",2128000,1994,12,4,31,"A",34905.59,5.95,153.06,0,20.18,9.59,1207.59
"5453",2128000,1994,12,5,32,"A",34905.59,4.83,111.94,0,21.17,13.74,1579.22
"5454",2128000,1994,12,6,33,"A",34905.59,0,228.4,0,22.49,9.94,1235.29
"5455",2128000,1994,12,7,32,"A",34905.59,0,235.42,0,23.5,10.16,1253.07
"5456",2128000,1994,12,8,30,"A",34905.59,0,244.71,0,21.1,7.41,1032.73
"5457",2128000,1994,12,9,27,"A",34824.33,0,213.72,0,12.09,1.71,696.49
"5458",2128000,1994,12,10,26,"A",34641.04,1.97,160.89,0,11.83,4.5,839.99
"5459",2128000,1994,12,11,47,"A",34560,5.87,161.26,0,14.01,3.52,787.7
"5460",2128000,1994,12,12,64,"A",34560,0,231.41,0,6.94,-4.08,440
"5461",2128000,1994,12,13,44,"A",34560,2.81,134.42,0,4.74,-2.37,520
"5462",2128000,1994,12,14,43,"A",34560,5.03,82.61,0,5.06,0.76,641.77
"5463",2128000,1994,12,15,59,"A",34560,0,170.64,0,9.97,3.05,763.69
"5464",2128000,1994,12,16,48,"A",34560,0,199.36,0,9.74,1.5,680
"5465",2128000,1994,12,17,40,"A",34560,1.32,180.29,0,10.14,2.87,749.7
"5466",2128000,1994,12,18,37,"A",34560,0,201.9,0,12.83,4.29,823.4
"5467",2128000,1994,12,19,34,"A",34560,0,266.81,0,12.34,-0.75,580.97
"5468",2128000,1994,12,20,31,"A",34560,0,283.95,0,11.39,-3.48,480
"5469",2128000,1994,12,21,29,"A",34560,0,286.56,0,12.5,-3.17,480
"5470",2128000,1994,12,22,28,"A",34560,0,188.43,0,11.37,3.52,799.98
"5471",2128000,1994,12,23,48,"A",34560,11.89,114.38,0,12.01,5.93,926.2
"5472",2128000,1994,12,24,51,"A",34560,0,182.39,0,14.28,6.9,992.01
"5473",2128000,1994,12,25,41,"A",34560,0,237.99,0,14.03,3.69,798.84
"5474",2128000,1994,12,26,35,"A",34560,0,224.58,0,14.14,4.69,855.15
"5475",2128000,1994,12,27,30,"A",34560,0,290.12,0,14.32,-1.44,560
"5476",2128000,1994,12,28,29,"A",34560,0,299.01,0,16.63,-1.53,557.21
"5477",2128000,1994,12,29,27,"A",34560,0,287.13,0,16.57,0.59,640
"5478",2128000,1994,12,30,27,"A",34560,0,232.85,0,12.12,1.76,700.47
"5479",2128000,1994,12,31,30,"A",34575.27,7.97,131.43,0,8.58,1.64,691.43
"5480",2128000,1995,1,1,73,"A",34722.55,6.03,132.05,0,10.05,2.93,754.44
"5481",2128000,1995,1,2,77,"A",34886.57,0,216.69,0,10.23,1.06,655.07
"5482",2128000,1995,1,3,47,"A",34905.59,0,229.31,0,5.8,-3.85,452.35
"5483",2128000,1995,1,4,38,"A",34905.59,0,246.58,0,5.14,-5.5,400
"5484",2128000,1995,1,5,34,"A",34905.59,0,278.28,0,4.49,-8.52,320
"5485",2128000,1995,1,6,33,"A",34905.59,0,259.23,0,1.77,-9.46,283.32
"5486",2128000,1995,1,7,845,"A",34905.59,22.57,228.98,0,12.26,-4.59,440
"5487",2128000,1995,1,8,207,"A",34905.59,0,282.37,0,10.53,-3,480
"5488",2128000,1995,1,9,107,"A",35068.16,0,246.92,0,9.5,-1.03,560
"5489",2128000,1995,1,10,76,"A",35251.21,0,292.26,0,12.48,-2,520
"5490",2128000,1995,1,11,62,"A",35251.21,0,295.77,0,14.5,-0.45,598.2
"5491",2128000,1995,1,12,56,"A",35251.21,1.51,277.28,0,17.53,4.23,818.13
"5492",2128000,1995,1,13,51,"A",35251.21,0,285.08,0,20.37,6,920
"5493",2128000,1995,1,14,54,"A",35266.47,7.53,172.52,0,20.94,10.83,1306.58
"5494",2128000,1995,1,15,1540,"A",35577.79,43.78,114.66,0,19.86,13.7,1573.78
"5495",2128000,1995,1,16,606,"A",35596.82,14.54,183.27,0,16.53,6.22,937.31
"5496",2128000,1995,1,17,185,"A",35596.82,0,302.23,0,16.88,1.97,717.27
"5497",2128000,1995,1,18,121,"A",35596.82,0,302.92,0,16.17,1.48,678.38
"5498",2128000,1995,1,19,95,"A",35677.85,3.42,181.92,0,13.42,4.25,819.97
"5499",2128000,1995,1,20,129,"A",35942.38,7.77,172.08,0,11.58,2.73,738.45
"5500",2128000,1995,1,21,116,"A",35942.38,0,252.92,0,9.37,-0.5,599.83
"5501",2128000,1995,1,22,83,"A",35942.38,0,311.57,0,9.31,-4.64,440
"5502",2128000,1995,1,23,71,"A",35957.65,0.42,230.99,0,6.92,-1.96,525.34
"5503",2128000,1995,1,24,67,"A",36287.98,2.28,174.08,0,3.64,-3.72,462.2
"5504",2128000,1995,1,25,63,"A",36287.98,0,298.9,0,6.62,-5.5,400
"5505",2128000,1995,1,26,59,"A",36287.98,0,312.46,0,9.21,-4,440
"5506",2128000,1995,1,27,56,"A",36369.04,0,328.8,0,10.03,-4.59,440
"5507",2128000,1995,1,28,88,"A",36633.6,10.38,203.78,0,9.25,-0.94,565.12
"5508",2128000,1995,1,29,172,"A",36633.6,8.14,140.01,0,4.58,-1.65,543.2
"5509",2128000,1995,1,30,135,"A",36633.6,2.92,85.55,0,1.47,-2,525.58
"5510",2128000,1995,1,31,119,"A",36979.19,0.01,257.7,0,5.9,-3.19,480
"5511",2128000,1995,2,1,100,"A",36979.19,0,338.87,0,11.91,-2.94,485.12
"5512",2128000,1995,2,2,85,"A",36979.19,1.35,269.34,0,12.9,1.04,646.7
"5513",2128000,1995,2,3,79,"A",37243.51,2.09,273.16,0,11.33,0.5,640
"5514",2128000,1995,2,4,81,"A",37324.78,4.74,201.14,0,9.78,0.31,625.2
"5515",2128000,1995,2,5,91,"A",37324.78,0,317.87,0,5.67,-6.18,382.36
"5516",2128000,1995,2,6,72,"A",37405.84,0,351.11,0,3.02,-10.89,280
"5517",2128000,1995,2,7,62,"A",37670.38,0,357.68,0,3.93,-10.4,280
"5518",2128000,1995,2,8,60,"A",37670.38,4,262.5,0,3.46,-7.6,348.19
"5519",2128000,1995,2,9,59,"A",37751.44,0,398.43,0,1.54,-12.17,240
"5520",2128000,1995,2,10,56,"A",38016,0.01,329.71,0,3.91,-5.84,399.58
"5521",2128000,1995,2,11,75,"A",38016,5.67,192.44,0,7.61,0.57,640
"5522",2128000,1995,2,12,80,"A",38097.05,0.08,337.06,0,8.3,-2.78,497.87
"5523",2128000,1995,2,13,64,"A",38361.6,0,317.06,0,3.59,-6.16,387.08
"5524",2128000,1995,2,14,57,"A",38361.6,0,281.14,0,5.58,-3,480.19
"5525",2128000,1995,2,15,95,"A",38625.93,12.09,182.88,0,6.7,-0.39,599.94
"5526",2128000,1995,2,16,2540,"A",38707.2,39.54,187.68,0,8.67,1.5,680
"5527",2128000,1995,2,17,2270,"A",38707.2,22,190.37,0,11.71,4.49,838.83
"5528",2128000,1995,2,18,1380,"A",39052.81,17.54,115.47,0,6.39,2.45,723.96
"5529",2128000,1995,2,19,618,"A",39052.81,6.27,193.37,0,9.5,2.84,747.48
"5530",2128000,1995,2,20,263,"A",39052.81,0,321.33,0,15.01,5.5,920
"5531",2128000,1995,2,21,180,"A",39398.39,0,388.36,0,15.16,2.02,711.91
"5532",2128000,1995,2,22,137,"A",39398.39,0,419.93,0,12.74,-3,480
"5533",2128000,1995,2,23,117,"A",39398.39,0,421.18,0,17.74,0.92,643.14
"5534",2128000,1995,2,24,105,"A",39743.98,0,407.01,0,19.16,3.91,808.62
"5535",2128000,1995,2,25,93,"A",39743.98,0,430,0,12.96,-3.5,479.98
"5536",2128000,1995,2,26,86,"A",40089.61,0,430.68,0,17.67,0.52,640
"5537",2128000,1995,2,27,82,"A",40089.61,0.15,419.35,0,21.35,4.87,869.78
"5538",2128000,1995,2,28,150,"A",40089.61,21.54,237.53,0,18.65,8.99,1158.88
"5539",2128000,1995,3,1,501,"A",40435.2,18.29,203.04,0,17.04,9.18,1174.5
"5540",2128000,1995,3,2,288,"A",40435.2,0.8,288.32,0,11.58,3.51,800
"5541",2128000,1995,3,3,156,"A",40516.25,0,289.66,0,9.55,1.74,696.32
"5542",2128000,1995,3,4,134,"A",40780.8,3.58,161.6,0,6.13,0.76,641.71
"5543",2128000,1995,3,5,127,"A",40780.8,0.78,254.47,0,7.66,1.3,665.25
"5544",2128000,1995,3,6,147,"A",41126.39,5.8,269.61,0,14.69,4.53,842.69
"5545",2128000,1995,3,7,160,"A",41126.39,0.09,392.99,0,20.77,8.5,1120
"5546",2128000,1995,3,8,168,"A",41126.39,13.21,328.4,0,23.5,7.6,1048.39
"5547",2128000,1995,3,9,517,"A",41472,21.14,347.37,0,14.14,-2.18,521.31
"5548",2128000,1995,3,10,180,"A",41472,0,444.29,0,9.33,-4.53,440
"5549",2128000,1995,3,11,135,"A",41817.61,0,475.84,0,14.84,-2.53,517.96
"5550",2128000,1995,3,12,118,"A",41817.61,0,480.9,0,20.52,1.23,658.48
"5551",2128000,1995,3,13,106,"A",41817.61,0,471.75,0,22,3.46,796.51
"5552",2128000,1995,3,14,98,"A",42163.21,0,468.27,0,22.5,4.37,829.24
"5553",2128000,1995,3,15,93,"A",42163.21,0,472.3,0,24,5,880
"5554",2128000,1995,3,16,88,"A",42508.8,0,454.36,0,24.55,7.22,1017.42
"5555",2128000,1995,3,17,83,"A",42508.8,0,427.02,0,25.44,9.94,1235.45
"5556",2128000,1995,3,18,79,"A",42508.8,0,412.52,0,21.8,7.75,1059.96
"5557",2128000,1995,3,19,75,"A",42854.42,0,465.2,0,17.65,0.5,640
"5558",2128000,1995,3,20,73,"A",42854.42,0,452.25,0,20.5,3.74,800
"5559",2128000,1995,3,21,92,"A",43199.98,6.82,307.73,0,22.06,7.61,1049.08
"5560",2128000,1995,3,22,108,"A",43199.98,0,440.08,0,25.52,8.64,1130.85
"5561",2128000,1995,3,23,84,"A",43199.98,0,428.95,0,26.45,10.14,1251.09
"5562",2128000,1995,3,24,73,"A",43545.58,0,439.65,0,22.33,6.2,935.96
"5563",2128000,1995,3,25,67,"A",43545.58,0,461.36,0,18.98,2.05,717.72
"5564",2128000,1995,3,26,64,"A",43891.21,0,481.54,0,20.59,1.91,710.46
"5565",2128000,1995,3,27,64,"A",43891.21,0,354.08,0,20.73,9.34,1186.96
"5566",2128000,1995,3,28,70,"A",43891.21,2.32,355.87,0,19.63,6.5,959.7
"5567",2128000,1995,3,29,64,"A",44236.8,0,467.08,0,20.62,3.84,800
"5568",2128000,1995,3,30,61,"A",44236.8,0,408.72,0,19.5,6.11,928.63
"5569",2128000,1995,3,31,60,"A",44582.41,0,409.96,0,19.49,6,920
"5570",2128000,1995,4,1,58,"A",44582.41,0,355.98,0,16.12,5.16,892.44
"5571",2128000,1995,4,2,58,"A",44582.41,0,397.07,0,16.13,3.48,798.36
"5572",2128000,1995,4,3,56,"A",44928.02,0,493.66,0,19.21,0.5,640
"5573",2128000,1995,4,4,55,"A",44928.02,0,433.38,0,21.57,6.25,944.41
"5574",2128000,1995,4,5,55,"A",45273.61,0,440.23,0,20.91,5.26,897.79
"5575",2128000,1995,4,6,54,"A",45273.61,0,395.47,0,18,4.88,870.59
"5576",2128000,1995,4,7,54,"A",45273.61,0,457.06,0,22.02,5.41,913.2
"5577",2128000,1995,4,8,54,"A",45619.21,0,487.11,0,27.51,7.93,1074.08
"5578",2128000,1995,4,9,52,"A",45619.21,0,435.23,0,28.16,11.85,1388.24
"5579",2128000,1995,4,10,52,"A",45883.77,0,432.37,0,27.38,11.49,1358.95
"5580",2128000,1995,4,11,50,"A",45964.8,0,427.68,0,23.63,8.72,1137.33
"5581",2128000,1995,4,12,107,"A",45964.8,2.96,286.68,0,19.85,10.72,1297.53
"5582",2128000,1995,4,13,342,"A",46310.4,16.94,274.7,0,22.83,11.16,1332.58
"5583",2128000,1995,4,14,124,"A",46310.4,0,509.63,0,23.46,4.32,825.89
"5584",2128000,1995,4,15,83,"A",46310.4,0,506.61,0,21.87,3.29,783
"5585",2128000,1995,4,16,70,"A",46656,0,464.81,0,24.57,8.3,1103.72
"5586",2128000,1995,4,17,66,"A",46656,0,441.61,0,27.75,12.18,1414.57
"5587",2128000,1995,4,18,63,"A",47001.59,0,452.48,0,27.96,11.9,1392.37
"5588",2128000,1995,4,19,58,"A",47001.59,0,436.45,0,30.12,14.55,1647.79
"5589",2128000,1995,4,20,54,"A",47001.59,0,401.37,0,31.03,17.01,1921.1
"5590",2128000,1995,4,21,51,"A",47347.21,0,343.91,0,29,17.78,2044.47
"5591",2128000,1995,4,22,49,"A",47347.21,0,442.92,0,28.21,13.01,1484.18
"5592",2128000,1995,4,23,50,"A",47347.21,2.9,374.81,0,26.03,10.57,1285.92
"5593",2128000,1995,4,24,54,"A",47692.82,6.79,217.71,0,13.96,6.02,932.78
"5594",2128000,1995,4,25,54,"A",47692.82,5.2,344.43,0,16.45,2.53,722.3
"5595",2128000,1995,4,26,51,"A",47774.08,0,518.48,0,22,3.99,800
"5596",2128000,1995,4,27,47,"A",48038.37,0,493.89,0,23.2,6.5,960
"5597",2128000,1995,4,28,45,"A",48038.37,0,460.28,0,24.02,9.1,1167.67
"5598",2128000,1995,4,29,43,"A",48302.94,0,489.19,0,24.3,7.76,1060.83
"5599",2128000,1995,4,30,42,"A",48383.99,0,389.89,0,25.59,13.47,1555.16
"5600",2128000,1995,5,1,42,"A",48383.99,0,399.71,0,24.16,11.83,1386.43
"5601",2128000,1995,5,2,153,"A",48648.55,17.18,239.8,0,19.2,10.15,1252.25
"5602",2128000,1995,5,3,102,"A",48729.61,0,402.89,0,16.95,5.48,917.95
"5603",2128000,1995,5,4,62,"A",48729.61,0,402.48,0,18.86,7.36,1029.11
"5604",2128000,1995,5,5,52,"A",48994.16,0,429.15,0,22.92,10.08,1246.79
"5605",2128000,1995,5,6,47,"A",49075.2,0,487,0,24.16,8.49,1119.18
"5606",2128000,1995,5,7,44,"A",49075.2,0,494.6,0,24.46,8.37,1109.23
"5607",2128000,1995,5,8,41,"A",49156.46,0,494.61,0,25.63,9.46,1196.47
"5608",2128000,1995,5,9,40,"A",49420.79,0,453.26,0,26.26,12.14,1410.97
"5609",2128000,1995,5,10,131,"A",49420.79,23.47,273.25,0,26.05,15.5,1759.82
"5610",2128000,1995,5,11,128,"A",49420.79,3.35,317.53,0,28,18.09,2083.07
"5611",2128000,1995,5,12,103,"A",49766.41,2.93,402.63,0,27.75,14.54,1654.05
"5612",2128000,1995,5,13,78,"A",49766.41,0,417.91,0,25.91,13.5,1560.22
"5613",2128000,1995,5,14,83,"A",49766.41,11.39,263.52,0,25.93,16.05,1807.97
"5614",2128000,1995,5,15,79,"A",50030.95,0,409.45,0,28.58,16.5,1880
"5615",2128000,1995,5,16,55,"A",50111.98,0,479.17,0,29.76,14.48,1649.88
"5616",2128000,1995,5,17,46,"A",50111.98,0,364.18,0,28.6,18.25,2099.57
"5617",2128000,1995,5,18,42,"A",50111.98,0,356.95,0,30.69,20.4,2383.75
"5618",2128000,1995,5,19,43,"A",50442.34,23.01,318.18,0,29.58,18.29,2101.94
"5619",2128000,1995,5,20,99,"A",50457.61,13.76,429.6,0,26.01,9.88,1222.05
"5620",2128000,1995,5,21,63,"A",50457.61,0,516.18,0,26.12,10.02,1188.61
"5621",2128000,1995,5,22,43,"A",50457.61,0,496.28,0,27.45,12.19,1380.67
"5622",2128000,1995,5,23,36,"A",50722.17,0,485.58,0,27.74,13,1459.57
"5623",2128000,1995,5,24,33,"A",50803.22,0,485.05,0,28.56,13.5,1505.4
"5624",2128000,1995,5,25,31,"A",50803.22,0,466.25,0,30.42,15.86,1755.68
"5625",2128000,1995,5,26,29,"A",50803.22,0,454.02,0,31.66,17.5,1954.1
"5626",2128000,1995,5,27,28,"A",50822.24,8.43,275.26,0,28.03,17.95,2070.32
"5627",2128000,1995,5,28,35,"A",51133.52,7.73,172.48,0,20.58,15.04,1711.99
"5628",2128000,1995,5,29,60,"A",51148.79,5.75,283.71,0,26.02,16.36,1856.27
"5629",2128000,1995,5,30,50,"A",51148.79,0.42,375.82,0,28.72,18.43,2114.27
"5630",2128000,1995,5,31,37,"A",51148.79,0,467.25,0,27.24,14.09,1542.46
"5631",2128000,1995,6,1,32,"A",51148.79,0,380.03,0,27.06,17,1912.66
"5632",2128000,1995,6,2,93,"A",51331.85,12.47,272.49,0,28.49,18.79,2166.95
"5633",2128000,1995,6,3,176,"A",51494.39,23.51,280.45,0,28.5,18.5,2120.04
"5634",2128000,1995,6,4,82,"A",51494.39,0,377.01,0,29.12,19,2200
"5635",2128000,1995,6,5,49,"A",51494.39,0,316.86,0,27.89,19.84,2307.48
"5636",2128000,1995,6,6,235,"A",51494.39,26.81,135.05,0,22.72,18.65,2148.98
"5637",2128000,1995,6,7,273,"A",51494.39,13.96,285.43,0,25.72,16.51,1881.09
"5638",2128000,1995,6,8,105,"A",51494.39,0,468.45,0,31.98,18.62,2105.31
"5639",2128000,1995,6,9,61,"A",51513.42,0,489.55,0,33.24,18.46,2050.92
"5640",2128000,1995,6,10,45,"A",51677.44,0,477.51,0,32.31,18.25,2045.14
"5641",2128000,1995,6,11,46,"A",51824.73,0,441.37,0,31.86,19.45,2250.64
"5642",2128000,1995,6,12,51,"A",51839.99,8.83,324.19,0,30.28,18.54,2136.26
"5643",2128000,1995,6,13,49,"A",51839.99,8.96,342.57,0,25.82,13.97,1597.72
"5644",2128000,1995,6,14,39,"A",51839.99,0,527.13,0,26.44,11,1306.22
"5645",2128000,1995,6,15,33,"A",51839.99,0,496.62,0,27.77,13.7,1567.71
"5646",2128000,1995,6,16,27,"A",51839.99,0,492.31,0,28.01,14,1591.24
"5647",2128000,1995,6,17,24,"A",51839.99,0,500.26,0,27.64,13.2,1504.29
"5648",2128000,1995,6,18,23,"A",51839.99,0,453.1,0,26.94,14.68,1668.29
"5649",2128000,1995,6,19,55,"A",51839.99,15.94,284.02,0,24.5,15.23,1738.23
"5650",2128000,1995,6,20,161,"A",51839.99,29.69,215.63,0,23.09,16.52,1881.82
"5651",2128000,1995,6,21,68,"A",51839.99,0,404.47,0,26,16.11,1817.29
"5652",2128000,1995,6,22,60,"A",51839.99,12.05,273.83,0,27.05,18.32,2105.77
"5653",2128000,1995,6,23,70,"A",51839.99,9.56,315.3,0,28.39,18.46,2120.95
"5654",2128000,1995,6,24,48,"A",51839.99,0,395.47,0,28.79,19.15,2223.54
"5655",2128000,1995,6,25,107,"A",51839.99,16.82,302.34,0,29.37,19.5,2280
"5656",2128000,1995,6,26,134,"A",51839.99,7.18,302.67,0,29.51,19.61,2288.59
"5657",2128000,1995,6,27,104,"A",51839.99,6.35,277.97,0,29.5,20.5,2400
"5658",2128000,1995,6,28,55,"A",51839.99,38.34,299.05,0,29.91,20,2320
"5659",2128000,1995,6,29,262,"A",51839.99,26.78,291.93,0,28.66,19.26,2241.34
"5660",2128000,1995,6,30,152,"A",51839.99,13.9,273.4,0,28,19.5,2280
"5661",2128000,1995,7,1,89,"A",51839.99,0.13,371.29,0,28.86,20.09,2333.62
"5662",2128000,1995,7,2,255,"A",51758.94,5.79,301.75,0,28.67,19,2200
"5663",2128000,1995,7,3,134,"A",51575.66,4.53,292.97,0,28.56,19.5,2280
"5664",2128000,1995,7,4,93,"A",51494.39,13.85,303.33,0,29.31,19.5,2280
"5665",2128000,1995,7,5,55,"A",51494.39,0,418.04,0,30.53,20,2320.38
"5666",2128000,1995,7,6,63,"A",51494.39,2.83,406.73,0,32.13,20.98,2476.33
"5667",2128000,1995,7,7,345,"A",51494.39,27.85,344.95,0,30.98,18.51,2120.88
"5668",2128000,1995,7,8,133,"A",51494.39,0,446.25,0,30.13,18.44,2117.57
"5669",2128000,1995,7,9,82,"A",51494.39,0,478.36,0,29.57,16.71,1896.69
"5670",2128000,1995,7,10,61,"A",51413.34,0,459.08,0,30.79,18.53,2125.14
"5671",2128000,1995,7,11,43,"A",51167.82,0,448.61,0,32.05,19.92,2317.81
"5672",2128000,1995,7,12,35,"A",51148.79,0,442.02,0,31.82,20,2319.78
"5673",2128000,1995,7,13,30,"A",51148.79,0,454.98,0,31.88,19.5,2280
"5674",2128000,1995,7,14,26,"A",51148.79,0,476.44,0,32.16,18.79,2166.99
"5675",2128000,1995,7,15,24,"A",51148.79,0,447.16,0,33.5,21.12,2499.78
"5676",2128000,1995,7,16,22,"A",50986.26,0.63,415.75,0,34.25,22.37,2698.82
"5677",2128000,1995,7,17,25,"A",50803.22,5.45,348.69,0,33.71,20.54,2406.24
"5678",2128000,1995,7,18,21,"A",50803.22,0,454.25,0,33.9,21.14,2501.88
"5679",2128000,1995,7,19,20,"A",50803.22,0,425.89,0,32.25,21,2480
"5680",2128000,1995,7,20,17,"A",50803.22,0,414.78,0,31.53,20.72,2435.93
"5681",2128000,1995,7,21,17,"A",50476.63,0.67,372.71,0,32.26,22.5,2720
"5682",2128000,1995,7,22,20,"A",50457.61,0.88,403.12,0,33,22,2640
"5683",2128000,1995,7,23,20,"A",50457.61,0,404.63,0,33.47,22.5,2720
"5684",2128000,1995,7,24,22,"A",50457.61,0,451.51,0,34.98,21.62,2579.45
"5685",2128000,1995,7,25,73,"A",50193.24,16.5,366.08,0,34.23,20.66,2426.28
"5686",2128000,1995,7,26,26,"A",50111.98,26.35,356.73,0,34.99,20.13,2345.32
"5687",2128000,1995,7,27,63,"A",50111.98,0,404.53,0,32.73,21.54,2566.49
"5688",2128000,1995,7,28,28,"A",50111.98,31.15,299.73,0,32.46,21.72,2595.43
"5689",2128000,1995,7,29,96,"A",49766.41,0,426.72,0,32.54,20.44,2390.23
"5690",2128000,1995,7,30,59,"A",49766.41,0,421.14,0,33.13,21,2480
"5691",2128000,1995,7,31,96,"A",49766.41,2.07,368.47,0,33.19,21.5,2560
"5692",2128000,1995,8,1,69,"A",49685.34,0,427.69,0,33.04,20.5,2400
"5693",2128000,1995,8,2,36,"A",49420.79,0,420.01,0,32.77,20.5,2400
