"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6943",14306500,1999,1,3,3240,"A",31449.6,0,181.96,0,9.3,0.09,614.94
"6944",14306500,1999,1,4,2690,"A",31528.82,0,188.55,0,11,1.02,657.66
"6945",14306500,1999,1,5,2290,"A",31709.09,0,185.98,0,9.06,-0.18,603.02
"6946",14306500,1999,1,6,2000,"A",31795.17,3.73,122.08,0,8.74,2.6,738.8
"6947",14306500,1999,1,7,1800,"A",31795.17,1.8,134.48,0,8.15,2.62,741.27
"6948",14306500,1999,1,8,1600,"A",31795.17,0,158.73,0,8.04,1.41,676.59
"6949",14306500,1999,1,9,1450,"A",31874.38,0,184.69,0,9.75,1.08,652.35
"6950",14306500,1999,1,10,1340,"A",32114.53,0,191.57,0,11.78,2.33,724.22
"6951",14306500,1999,1,11,1310,"A",32140.8,6.6,149.33,0,11.61,1.31,665.15
"6952",14306500,1999,1,12,1290,"A",32140.8,7.03,92.02,0,7.79,3.22,770.33
"6953",14306500,1999,1,13,1160,"A",32152.82,4.91,90.94,0,8.46,3.97,812.34
"6954",14306500,1999,1,14,1450,"A",32460.14,31.82,96.8,0,9.95,5.14,882.18
"6955",14306500,1999,1,15,3490,"A",32486.41,32.24,115.61,0,9.91,3.96,816.23
"6956",14306500,1999,1,16,4060,"A",32486.41,33.18,110.86,0,8.51,3.03,760.51
"6957",14306500,1999,1,17,6980,"A",32745.91,45.07,87.44,0,8.02,3.89,811.19
"6958",14306500,1999,1,18,13100,"A",32831.99,49.39,105.91,0,9.89,4.78,862.63
"6959",14306500,1999,1,19,10600,"A",32831.99,44.85,92.09,0,8.81,4.54,848.78
"6960",14306500,1999,1,20,10200,"A",33008.25,35.46,76.46,0,8.36,4.96,872.04
"6961",14306500,1999,1,21,11500,"A",33177.6,35.49,75.32,0,7.74,4.41,842.35
"6962",14306500,1999,1,22,9500,"A",33177.6,23.7,81.29,0,6.54,2.99,759.08
"6963",14306500,1999,1,23,9530,"A",33437.14,20.61,109.68,0,5.33,0.45,626.67
"6964",14306500,1999,1,24,6940,"A",33523.23,4.03,138.15,0,5.58,-0.73,580.83
"6965",14306500,1999,1,25,5020,"A",33523.23,0,167.52,0,4.93,-0.69,581.87
"6966",14306500,1999,1,26,3890,"A",33842.54,1.83,167.81,0,5.7,-0.61,585.78
"6967",14306500,1999,1,27,3110,"A",33868.77,15.77,131.87,0,5.44,-0.4,594.28
"6968",14306500,1999,1,28,4390,"A",33880.79,36.49,115.94,0,6.73,1.83,699.59
"6969",14306500,1999,1,29,5810,"A",34214.4,28.28,106.74,0,8.99,4.48,844.14
"6970",14306500,1999,1,30,6110,"A",34214.4,19.76,125.48,0,7.69,2.4,729.99
"6971",14306500,1999,1,31,5280,"A",34533.73,7.31,104.96,0,6.01,1.85,699.94
"6972",14306500,1999,2,1,4060,"A",34560.01,6.59,156.79,0,7.09,0.15,616.72
"6973",14306500,1999,2,2,4770,"A",34639.23,24.95,151.38,0,7.83,1.47,680.19
"6974",14306500,1999,2,3,5000,"A",34905.6,9.83,164.12,0,8.33,1.27,670.22
"6975",14306500,1999,2,4,4650,"A",34905.6,17.73,157.09,0,8.1,1.71,690.79
"6976",14306500,1999,2,5,4560,"A",35251.18,12.29,170.2,0,6.87,-0.3,598.48
"6977",14306500,1999,2,6,9150,"A",35251.18,38.32,154.95,0,8.01,1.93,705.34
"6978",14306500,1999,2,7,13400,"A",35596.79,42.29,164.98,0,8.25,1.71,691.24
"6979",14306500,1999,2,8,8690,"A",35596.79,17.29,162.28,0,5.18,-0.93,572.63
"6980",14306500,1999,2,9,6100,"A",35916.12,12.16,135.9,0,3.19,-1.47,551.8
"6981",14306500,1999,2,10,4730,"A",35942.4,8.13,169.23,0,4.43,-1.65,544.49
"6982",14306500,1999,2,11,3830,"A",36201.93,1.96,229.06,0,5.78,-1.83,536.72
"6983",14306500,1999,2,12,3280,"A",36288.01,0,274.13,0,9.03,0.15,616.66
"6984",14306500,1999,2,13,3070,"A",36464.27,5.83,194.5,0,10.59,2.74,747.2
"6985",14306500,1999,2,14,2790,"A",36633.62,0,264.32,0,8.11,0.26,621.16
"6986",14306500,1999,2,15,2470,"A",36712.82,9.5,223.99,0,9.07,0.96,655.11
"6987",14306500,1999,2,16,2650,"A",36979.2,22.67,168.68,0,8.57,2.66,742.95
"6988",14306500,1999,2,17,3530,"A",37058.44,25.29,163.23,0,8.15,2.6,740.73
"6989",14306500,1999,2,18,5800,"A",37324.8,38.81,152.4,0,7.53,2.49,734.56
"6990",14306500,1999,2,19,8400,"A",37404.01,22.89,187.62,0,8.23,1.56,685.48
"6991",14306500,1999,2,20,5490,"A",37670.39,6.37,212.07,0,8.9,0.98,656.59
"6992",14306500,1999,2,21,4450,"A",37749.6,13.29,161.99,0,7.09,1.76,694.1
"6993",14306500,1999,2,22,6630,"A",38015.99,40.74,155.55,0,7.8,2.78,748.84
"6994",14306500,1999,2,23,11100,"A",38192.22,48.62,125.32,0,9.47,5.6,909.06
"6995",14306500,1999,2,24,14700,"A",38361.6,41.62,156.59,0,10.51,5.54,905.5
"6996",14306500,1999,2,25,12100,"A",38621.14,26.5,194.26,0,9.14,2.69,745.42
"6997",14306500,1999,2,26,8410,"A",38707.22,29.24,189,0,5.91,-0.08,606.45
"6998",14306500,1999,2,27,10300,"A",39052.8,41.74,214.62,0,10.07,2.65,742.48
"6999",14306500,1999,2,28,14900,"A",39052.8,36.42,202.93,0,11.18,4.43,842.74
"7000",14306500,1999,3,1,8970,"A",39398.41,15.15,224.2,0,9.45,1.64,688.2
"7001",14306500,1999,3,2,6300,"A",39398.41,15.59,209.85,0,8.18,1.22,668.72
"7002",14306500,1999,3,3,5550,"A",39743.96,24.52,225.88,0,9.29,1.61,686.48
"7003",14306500,1999,3,4,5060,"A",39743.96,13.7,205.53,0,5.94,-0.47,591.2
"7004",14306500,1999,3,5,4370,"A",40089.57,0,316.26,0,5.78,-2.08,527.12
"7005",14306500,1999,3,6,3670,"A",40089.57,0,323.2,0,5.91,-2.26,519.7
"7006",14306500,1999,3,7,3100,"A",40435.2,0,351.75,0,7.54,-2.03,529.91
"7007",14306500,1999,3,8,2760,"A",40435.2,10.16,238.32,0,8.08,0.26,620.73
"7008",14306500,1999,3,9,2490,"A",40780.81,10.27,244.08,0,6.79,-1.22,561.78
"7009",14306500,1999,3,10,2290,"A",40780.81,6.93,249.74,0,7.3,-0.02,608.93
"7010",14306500,1999,3,11,2050,"A",41126.41,0,374.77,0,10.02,-1.01,570.61
"7011",14306500,1999,3,12,1960,"A",41472,16.83,250.76,0,10.14,1.7,691.33
"7012",14306500,1999,3,13,2230,"A",41472,13.72,217.42,0,10.38,3.69,799.77
"7013",14306500,1999,3,14,2120,"A",41817.6,8.9,244.13,0,11.1,3.29,775.03
"7014",14306500,1999,3,15,1930,"A",41817.6,1.31,263.78,0,7.83,1.42,677.84
"7015",14306500,1999,3,16,1780,"A",42163.16,0.34,371.09,0,9.01,-0.39,594.54
"7016",14306500,1999,3,17,1630,"A",42163.16,4.17,252.85,0,9.54,1.75,696.02
"7017",14306500,1999,3,18,1550,"A",42508.8,3.98,234.73,0,11.58,4.5,847.22
"7018",14306500,1999,3,19,1420,"A",42508.8,0,391.12,0,15.25,4.28,827.02
"7019",14306500,1999,3,20,1320,"A",42854.42,0,353.99,0,14.8,5.99,929.55
"7020",14306500,1999,3,21,1240,"A",42854.42,1.24,384.54,0,13.87,3.72,798.31
"7021",14306500,1999,3,22,1190,"A",43200.04,3.92,265.36,0,11.96,3.47,784.92
"7022",14306500,1999,3,23,1130,"A",43545.6,9.07,305.64,0,12.4,1.05,658.48
"7023",14306500,1999,3,24,1290,"A",43545.6,10.54,245.91,0,10.92,3.41,781.17
"7024",14306500,1999,3,25,1270,"A",43891.21,8.5,190.99,0,8.41,3.07,763.18
"7025",14306500,1999,3,26,1290,"A",43891.21,10.98,235.95,0,8.44,1.54,683.33
"7026",14306500,1999,3,27,1510,"A",44236.76,11.61,254.41,0,7.69,0.07,612.28
"7027",14306500,1999,3,28,1810,"A",44236.76,29.96,227.81,0,6.65,0.19,617.01
"7028",14306500,1999,3,29,5240,"A",44582.36,40.04,204.19,0,6.67,1.07,660.77
"7029",14306500,1999,3,30,5460,"A",44582.36,21.69,212.09,0,5.44,-0.29,598.41
"7030",14306500,1999,3,31,4500,"A",44928,14.11,228.48,0,6.14,-0.11,605.46
"7031",14306500,1999,4,1,3620,"A",44928,1.18,381.78,0,8.53,-0.81,578.73
"7032",14306500,1999,4,2,2990,"A",45273.62,7.77,312.11,0,10.09,-0.19,601.22
"7033",14306500,1999,4,3,2650,"A",45619.19,7.72,310.86,0,10.33,0.13,616
"7034",14306500,1999,4,4,2370,"A",45619.19,7.29,177.7,0,5.73,1.1,663.23
"7035",14306500,1999,4,5,2190,"A",45964.79,8.17,240.53,0,7.43,0.85,650
"7036",14306500,1999,4,6,1970,"A",45964.79,0,405.02,0,9.42,0.15,616.9
"7037",14306500,1999,4,7,1810,"A",46310.39,8.61,324.55,0,10.87,1.6,686.18
"7038",14306500,1999,4,8,1770,"A",46310.39,6.98,283.3,0,9.03,0.98,655.53
"7039",14306500,1999,4,9,1630,"A",46655.98,7.53,301.25,0,7.97,-0.81,577.4
"7040",14306500,1999,4,10,1670,"A",46655.98,8.7,238.34,0,7.41,1.21,667.47
"7041",14306500,1999,4,11,1670,"A",47001.62,0.12,439.84,0,11.98,1.41,676.96
"7042",14306500,1999,4,12,1580,"A",47001.62,0,447.03,0,15.2,4.12,811.76
"7043",14306500,1999,4,13,1470,"A",47347.2,0,422.98,0,11.86,2.29,723.12
"7044",14306500,1999,4,14,1370,"A",47347.2,0,495.56,0,16.03,0.8,641.6
"7045",14306500,1999,4,15,1280,"A",47692.8,0,498.89,0,21.17,3.94,814.34
"7046",14306500,1999,4,16,1220,"A",47778.88,0,497.7,0,24.02,5.78,921.99
"7047",14306500,1999,4,17,1170,"A",48038.41,0,455.86,0,20.23,7.22,1017.51
"7048",14306500,1999,4,18,1090,"A",48207.79,0,419.01,0,17.35,6.87,990.59
"7049",14306500,1999,4,19,1030,"A",48384.01,1.98,401.93,0,13.92,4.52,847.37
"7050",14306500,1999,4,20,973,"A",48650.37,1.55,342.28,0,11.43,4.11,823.86
"7051",14306500,1999,4,21,913,"A",48729.58,0,368.04,0,11.17,3.21,770.13
"7052",14306500,1999,4,22,874,"A",48995.96,0.17,414.71,0,10.76,1.34,673.17
"7053",14306500,1999,4,23,825,"A",49075.18,0,463.12,0,14.29,2.52,734.83
"7054",14306500,1999,4,24,788,"A",49341.6,0,475.19,0,18.1,4.91,872.89
"7055",14306500,1999,4,25,758,"A",49420.82,2.11,422.71,0,17.99,5.78,918.13
"7056",14306500,1999,4,26,735,"A",49687.21,7.08,307.6,0,11.52,1.9,700.22
"7057",14306500,1999,4,27,766,"A",49766.41,6.64,304.65,0,10.68,1.24,669.78
"7058",14306500,1999,4,28,717,"A",49935.77,2,455.94,0,11.08,-0.43,591.92
"7059",14306500,1999,4,29,680,"A",50112,0.39,394.86,0,11.58,2.02,707.24
"7060",14306500,1999,4,30,647,"A",50198.07,0.75,454.5,0,15.69,3.44,789.7
"7061",14306500,1999,5,1,631,"A",50457.56,17.39,333.81,0,16.17,4.37,838.38
"7062",14306500,1999,5,2,828,"A",50483.85,24.31,162.2,0,9.22,4.66,855.97
"7063",14306500,1999,5,3,1380,"A",50803.19,20.72,177.78,0,9.17,4.24,832.18
"7064",14306500,1999,5,4,1560,"A",50803.19,12.31,218.91,0,9.41,3.17,768.09
"7065",14306500,1999,5,5,1380,"A",51148.8,4.2,310.43,0,10.52,1.53,682.58
"7066",14306500,1999,5,6,1180,"A",51148.8,10,348.73,0,16.13,3.82,806.32
"7067",14306500,1999,5,7,1160,"A",51494.41,11.44,315.96,0,12,1.92,702.5
"7068",14306500,1999,5,8,1250,"A",51494.41,5.41,258.16,0,8.31,0.74,640.66
"7069",14306500,1999,5,9,1180,"A",51760.8,1.41,389.43,0,9.01,0.22,618.11
"7070",14306500,1999,5,10,1090,"A",51840,2.84,299.85,0,10.15,1.51,681.81
"7071",14306500,1999,5,11,1060,"A",51866.24,7,234.84,0,11.28,4.54,848.58
"7072",14306500,1999,5,12,1000,"A",52185.61,5.49,264.47,0,12.04,4.35,838.19
"7073",14306500,1999,5,13,955,"A",52185.61,4.95,273.77,0,10.77,2.83,750.87
"7074",14306500,1999,5,14,957,"A",52519.14,6.92,239.6,0,10.47,3.89,811.11
"7075",14306500,1999,5,15,941,"A",52531.16,3.53,264.02,0,10.81,3.62,792.78
"7076",14306500,1999,5,16,890,"A",52557.46,7.08,336.55,0,13.28,3.28,774.22
"7077",14306500,1999,5,17,999,"A",52876.8,13.27,286.5,0,13.66,5.88,926.7
"7078",14306500,1999,5,18,1220,"A",52876.8,8.72,231.47,0,12.95,7.03,1004.39
"7079",14306500,1999,5,19,1180,"A",52962.88,2.21,376.65,0,13.13,4.52,845.96
"7080",14306500,1999,5,20,1070,"A",53222.43,0,418.26,0,14.59,5.92,929.76
"7081",14306500,1999,5,21,971,"A",53222.43,0,473.04,0,13.93,3.27,775.7
"7082",14306500,1999,5,22,891,"A",53391.72,0,508.42,0,18.4,5.35,901.61
"7083",14306500,1999,5,23,824,"A",53568.01,0,533.86,0,24.48,7.57,1046.14
"7084",14306500,1999,5,24,769,"A",53568.01,0,529.33,0,28.23,10.22,1257.23
"7085",14306500,1999,5,25,728,"A",53654.11,0,464.1,0,19.51,8.23,1098.99
"7086",14306500,1999,5,26,692,"A",53913.63,0,514.73,0,18.45,4.6,853.15
"7087",14306500,1999,5,27,657,"A",53913.63,0,497.42,0,19.97,6.92,995.18
"7088",14306500,1999,5,28,628,"A",53939.86,0,485.5,0,18.46,6.22,944.43
"7089",14306500,1999,5,29,603,"A",54247.21,0,477.17,0,16.97,5.31,900.46
"7090",14306500,1999,5,30,579,"A",54259.22,0,508.8,0,17.69,4.24,824.76
"7091",14306500,1999,5,31,556,"A",54259.22,0.65,471.31,0,19,6.46,956.56
"7092",14306500,1999,6,1,549,"A",54285.46,0.68,475.97,0,18.24,6.23,951.3
"7093",14306500,1999,6,2,536,"A",54525.57,0,418.41,0,12.27,2.85,753.54
"7094",14306500,1999,6,3,518,"A",54604.77,0,455.61,0,13.82,2.88,754.7
"7095",14306500,1999,6,4,496,"A",54604.77,0,406.44,0,16,6.63,973.58
"7096",14306500,1999,6,5,491,"A",54604.77,2.97,304.67,0,15.43,7.4,1032.57
"7097",14306500,1999,6,6,486,"A",54690.86,2.97,328.22,0,12.85,3.79,802.76
"7098",14306500,1999,6,7,476,"A",54871.14,4.74,254.51,0,11.1,3.96,815.1
"7099",14306500,1999,6,8,466,"A",54950.38,1.6,331.92,0,11.83,4.61,853.31
"7100",14306500,1999,6,9,442,"A",54950.38,0.03,453.01,0,14.37,3.68,795.53
"7101",14306500,1999,6,10,423,"A",54950.38,0,461.68,0,16.22,4.82,865.39
"7102",14306500,1999,6,11,404,"A",54950.38,0,485.07,0,20.39,7.35,1027.76
"7103",14306500,1999,6,12,388,"A",54950.38,0,471.66,0,23.26,10.33,1266.2
"7104",14306500,1999,6,13,377,"A",55036.45,0,434.31,0,22.29,10.96,1316.43
"7105",14306500,1999,6,14,362,"A",55119.75,0,425.22,0,22.92,11.75,1380.18
"7106",14306500,1999,6,15,354,"A",55216.79,0,393.2,0,22.07,12.15,1411.64
"7107",14306500,1999,6,16,352,"A",55284,0,415.31,0,19.58,9.16,1172.59
"7108",14306500,1999,6,17,341,"A",55296.02,0,361.91,0,19.39,10.58,1286.76
"7109",14306500,1999,6,18,337,"A",55296.02,0,411.87,0,18.43,8.1,1088.16
"7110",14306500,1999,6,19,331,"A",55296.02,0,394.03,0,18.02,8.31,1106.07
"7111",14306500,1999,6,20,319,"A",55296.02,4.47,334.55,0,17.83,7.21,1018.85
"7112",14306500,1999,6,21,347,"A",55296.02,3.11,252.02,0,18.01,10.15,1251.89
"7113",14306500,1999,6,22,330,"A",55296.02,0,308.03,0,17.29,10.37,1269.24
"7114",14306500,1999,6,23,307,"A",55296.02,0,444.07,0,20.01,8.88,1150.5
"7115",14306500,1999,6,24,302,"A",55296.02,8.02,330.1,0,21.77,10.57,1285.23
"7116",14306500,1999,6,25,342,"A",55296.02,2.78,327.47,0,15.61,7.1,1012.82
"7117",14306500,1999,6,26,321,"A",55296.02,0.12,382.81,0,15.98,7.52,1045.31
"7118",14306500,1999,6,27,296,"A",55284,0,412.86,0,15.7,6.4,964.46
"7119",14306500,1999,6,28,279,"A",55216.79,0,449.49,0,18.34,7.57,1046.06
"7120",14306500,1999,6,29,267,"A",55119.75,0,480.23,0,20.56,8.21,1096.45
"7121",14306500,1999,6,30,259,"A",54976.66,0.33,460.63,0,22.52,10.77,1301.11
"7122",14306500,1999,7,1,260,"A",54950.38,1.88,404.21,0,18.74,9.61,1209
"7123",14306500,1999,7,2,259,"A",54950.38,1.99,332.65,0,15.71,8.75,1139.83
"7124",14306500,1999,7,3,258,"A",54950.38,1,423.9,0,15.39,6,934.47
"7125",14306500,1999,7,4,256,"A",54950.38,1.07,380.67,0,15.59,7.49,1042.38
"7126",14306500,1999,7,5,250,"A",54950.38,0,442.49,0,17.99,7.5,1039.62
"7127",14306500,1999,7,6,235,"A",54774.16,0,466.8,0,22.79,10.72,1289.57
"7128",14306500,1999,7,7,236,"A",54631.07,1.19,361.37,0,17.64,9.71,1216.49
"7129",14306500,1999,7,8,234,"A",54604.77,0,468.14,0,19.21,7.37,1026.6
"7130",14306500,1999,7,9,221,"A",54604.77,0,482.79,0,23.69,10.44,1245.39
"7131",14306500,1999,7,10,208,"A",54604.77,0,489.24,0,25.61,11.53,1311.28
"7132",14306500,1999,7,11,199,"A",54428.59,0,509.65,0,24.97,9.62,1148.2
"7133",14306500,1999,7,12,193,"A",54259.22,0,493.03,0,25.27,10.91,1261.4
"7134",14306500,1999,7,13,189,"A",54259.22,0,484.47,0,24.58,10.72,1253.09
"7135",14306500,1999,7,14,183,"A",54259.22,0,520.13,0,22.42,6.38,929.92
"7136",14306500,1999,7,15,178,"A",54083.01,0,477.9,0,20.04,7.01,992.07
"7137",14306500,1999,7,16,177,"A",53913.63,0.97,431.7,0,21.11,9.13,1159.87
"7138",14306500,1999,7,17,183,"A",53913.63,0,354.74,0,16.81,8.54,1124.05
"7139",14306500,1999,7,18,178,"A",53901.61,0,427.74,0,19.15,8.29,1100.43
"7140",14306500,1999,7,19,171,"A",53568.01,0,478.25,0,23.63,9.76,1186.26
"7141",14306500,1999,7,20,166,"A",53568.01,0,448.57,0,24.17,11.56,1340.19
"7142",14306500,1999,7,21,165,"A",53568.01,0,389.35,0,20.54,10.68,1293.46
"7143",14306500,1999,7,22,164,"A",53222.43,0,417.51,0,21.07,10.02,1236.14
"7144",14306500,1999,7,23,161,"A",53222.43,0,476,0,24.27,9.92,1200.07
"7145",14306500,1999,7,24,155,"A",53210.41,0,460.34,0,22.6,9.28,1166.34
"7146",14306500,1999,7,25,156,"A",52876.8,0,398.09,0,18.57,8.23,1098.27
"7147",14306500,1999,7,26,155,"A",52876.8,0,483.06,0,22.09,7.31,1001.77
"7148",14306500,1999,7,27,150,"A",52797.56,0,452,0,24.25,10.61,1248.44
"7149",14306500,1999,7,28,146,"A",52531.16,0,433.5,0,24.39,11.51,1329.76
"7150",14306500,1999,7,29,143,"A",52531.16,0,391.4,0,22.44,11.56,1356.66
"7151",14306500,1999,7,30,141,"A",52211.88,0,393.91,0,22.06,11.14,1323.17
"7152",14306500,1999,7,31,140,"A",52185.61,0,381.61,0,22.18,11.65,1354.95
"7153",14306500,1999,8,1,138,"A",52106.38,0,355.67,0,21.04,11.44,1329.17
"7154",14306500,1999,8,2,135,"A",51840,0,425.21,0,22.63,10.28,1110.48
"7155",14306500,1999,8,3,131,"A",51840,0,441.06,0,25.1,11.68,1132.07
"7156",14306500,1999,8,4,127,"A",51494.41,0,374.44,0,23.43,12.82,1309.41
"7157",14306500,1999,8,5,125,"A",51494.41,0,347.98,0,22.7,13.16,1343.58
"7158",14306500,1999,8,6,129,"A",51234.88,0,270.29,0,20.32,13.25,1451.39
"7159",14306500,1999,8,7,181,"A",51148.8,13.42,155.37,0,17.91,12.71,1466.46
"7160",14306500,1999,8,8,244,"A",51069.58,8.97,191.78,0,18.17,11.74,1379.94
"7161",14306500,1999,8,9,181,"A",50803.19,0,373.21,0,20.99,11,1153.72
"7162",14306500,1999,8,10,153,"A",50803.19,0,393.78,0,23.98,13.14,1235.16
"7163",14306500,1999,8,11,140,"A",50457.56,0,416.95,0,23.05,11.38,1052.97
"7164",14306500,1999,8,12,137,"A",50457.56,0,270.12,0,17.87,11.34,1279.63
"7165",14306500,1999,8,13,134,"A",50112,0,325.87,0,19.8,11.87,1192.91
"7166",14306500,1999,8,14,131,"A",50112,0,307.79,0,18,10.75,1134.77
"7167",14306500,1999,8,15,131,"A",49766.41,0,407.03,0,19.44,9.14,830.99
"7168",14306500,1999,8,16,128,"A",49766.41,0,456.39,0,22.54,9.87,672.87
"7169",14306500,1999,8,17,122,"A",49420.82,0,423.38,0,24.57,13.27,786.06
"7170",14306500,1999,8,18,117,"A",49420.82,0,360.88,0,22.86,13.93,937.05
"7171",14306500,1999,8,19,118,"A",49075.18,0,394.47,0,21.55,11.68,767.46
"7172",14306500,1999,8,20,117,"A",49075.18,0,397.39,0,22.83,12.73,800.78
"7173",14306500,1999,8,21,115,"A",48729.58,0,435.18,0,22.61,10.96,655.31
"7174",14306500,1999,8,22,113,"A",48729.58,0,470.14,0,23.81,10.07,568.46
"7175",14306500,1999,8,23,108,"A",48384.01,0,461.61,0,24.75,11.41,626.39
"7176",14306500,1999,8,24,104,"A",48384.01,0,444.92,0,24.91,12.24,692.68
"7177",14306500,1999,8,25,102,"A",48038.41,0,451.86,0,25.44,12.29,683.77
"7178",14306500,1999,8,26,100,"A",48038.41,0,443.7,0,24.43,11.78,676.04
"7179",14306500,1999,8,27,99,"A",47692.8,0,459.36,0,26.74,12.76,682.61
"7180",14306500,1999,8,28,97,"A",47692.8,0,413.94,0,26.05,14.44,849.55
"7181",14306500,1999,8,29,94,"A",47347.2,1.21,378.37,0,23.22,12.71,859.62
"7182",14306500,1999,8,30,97,"A",47347.2,4.57,237.19,0,16.61,8.75,973.29
"7183",14306500,1999,8,31,108,"A",47001.62,3.35,275.5,0,16.68,7.48,859.2
"7184",14306500,1999,9,1,110,"A",47001.62,0,408.53,0,17.86,6.54,641.27
"7185",14306500,1999,9,2,104,"A",46655.98,0,452.91,0,20.18,6.2,559.85
"7186",14306500,1999,9,3,97,"A",46576.76,0,458.31,0,22.14,7.13,576.66
"7187",14306500,1999,9,4,92,"A",46310.39,0,453.82,0,22.86,7.84,582.52
"7188",14306500,1999,9,5,89,"A",45964.79,0,438.09,0,23.03,8.86,618.91
"7189",14306500,1999,9,6,89,"A",45964.79,0,373.75,0,20.27,9.44,718.64
"7190",14306500,1999,9,7,88,"A",45619.19,0,428.57,0,20.26,6.24,502.09
"7191",14306500,1999,9,8,85,"A",45619.19,0,421.23,0,21.66,7.7,556.8
"7192",14306500,1999,9,9,83,"A",45273.62,0,420.34,0,24.02,9.52,616.09
"7193",14306500,1999,9,10,81,"A",45273.62,0,410.64,0,19.87,6.22,532.92
"7194",14306500,1999,9,11,80,"A",44928,0,443.31,0,22.92,5.81,461.5
"7195",14306500,1999,9,12,79,"A",44928,0,439.54,0,26,8.25,530.27
"7196",14306500,1999,9,13,76,"A",44582.36,0,442.79,0,27.96,8.79,534.3
"7197",14306500,1999,9,14,74,"A",44582.36,0,406.81,0,24.84,8.75,608.87
"7198",14306500,1999,9,15,75,"A",44236.76,0,363.76,0,23.52,10.17,753.78
"7199",14306500,1999,9,16,75,"A",43891.21,0,358.56,0,20.9,7.99,678.93
"7200",14306500,1999,9,17,77,"A",43891.21,0,350.63,0,20.18,7.48,677.27
"7201",14306500,1999,9,18,77,"A",43545.6,0,367.22,0,21.48,7.46,643.32
"7202",14306500,1999,9,19,77,"A",43545.6,0,365.23,0,23.96,9.62,680.48
"7203",14306500,1999,9,20,75,"A",43200.04,0,358.63,0,24.3,10.1,674.8
"7204",14306500,1999,9,21,73,"A",43200.04,0,344.98,0,23.7,10.2,710.61
"7205",14306500,1999,9,22,72,"A",42854.42,0,354.69,0,23.96,9.64,669.99
"7206",14306500,1999,9,23,71,"A",42854.42,1.24,351.37,0,23.88,8.12,528.21
"7207",14306500,1999,9,24,72,"A",42508.8,0,370.67,0,20.24,4.85,400.59
"7208",14306500,1999,9,25,77,"A",42508.8,1.46,308.12,0,18.6,6.52,553.21
"7209",14306500,1999,9,26,78,"A",42163.16,0,311.03,0,15.67,3.73,490.75
"7210",14306500,1999,9,27,75,"A",41817.6,0,347.31,0,15.57,1.33,379.56
"7211",14306500,1999,9,28,73,"A",41817.6,0,363.24,0,18.31,2.29,372.96
"7212",14306500,1999,9,29,72,"A",41472,0,385.35,0,22.33,3.19,350.43
"7213",14306500,1999,9,30,70,"A",41472,0,339.47,0,21.48,6.19,473.13
"7214",14306500,1999,10,1,69,"A",41126.41,0,336.52,0,18.71,3.47,395.77
"7215",14306500,1999,10,2,69,"A",41126.41,0,350.98,0,20.53,3.67,364.43
"7216",14306500,1999,10,3,68,"A",40780.81,0,341.32,0,21.18,4.82,397.03
"7217",14306500,1999,10,4,67,"A",40780.81,0,311.3,0,20.73,6.38,490.56
"7218",14306500,1999,10,5,70,"A",40435.2,5.98,158.36,0,16.2,7.31,887.01
"7219",14306500,1999,10,6,95,"A",40435.2,5.4,102.24,0,14.54,8.91,1150.5
"7220",14306500,1999,10,7,129,"A",40089.57,0.7,198.2,0,16.04,7.74,925.62
"7221",14306500,1999,10,8,105,"A",39823.18,3.32,163.12,0,16.91,8.05,1025.54
"7222",14306500,1999,10,9,97,"A",39743.96,1.29,216.01,0,15.21,6.06,834.64
"7223",14306500,1999,10,10,92,"A",39398.41,0,270.88,0,15.49,3.36,631.38
"7224",14306500,1999,10,11,86,"A",39398.41,0,287.72,0,18.67,5.21,672.84
"7225",14306500,1999,10,12,81,"A",39052.8,0,298.7,0,19.98,5.46,662.09
"7226",14306500,1999,10,13,78,"A",39052.8,0,284.09,0,20.15,6.62,739.47
"7227",14306500,1999,10,14,75,"A",38707.22,0,298.79,0,18.54,3.83,604.64
"7228",14306500,1999,10,15,73,"A",38707.22,0,282.36,0,13.91,0.53,518.38
"7229",14306500,1999,10,16,71,"A",38361.6,0,299.42,0,15.35,0.04,478.06
"7230",14306500,1999,10,17,70,"A",38361.6,0,300.54,0,17.76,1.84,530.16
"7231",14306500,1999,10,18,70,"A",38015.99,0,293.21,0,19.97,4.13,617.44
"7232",14306500,1999,10,19,69,"A",38015.99,0,280.8,0,19.97,4.94,671.48
"7233",14306500,1999,10,20,69,"A",37670.39,0,292.11,0,19.92,3.42,593.62
"7234",14306500,1999,10,21,68,"A",37670.39,0,294.53,0,21.14,3.73,597.81
"7235",14306500,1999,10,22,68,"A",37324.8,0,285.81,0,21.34,4.41,638.67
"7236",14306500,1999,10,23,68,"A",37324.8,1.79,214.76,0,17.67,5.13,801.01
"7237",14306500,1999,10,24,70,"A",36979.2,2.29,167.77,0,14.15,5.07,869.4
"7238",14306500,1999,10,25,76,"A",36979.2,9.37,124.15,0,13.51,5.46,900.47
"7239",14306500,1999,10,26,93,"A",36633.62,8.3,121.39,0,12.63,4.83,867.86
"7240",14306500,1999,10,27,136,"A",36633.62,37.74,134.11,0,11.8,3.07,763.26
"7241",14306500,1999,10,28,873,"A",36288.01,37.67,110.22,0,12.53,5.55,907.34
