"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5942",2465493,1996,4,7,57,"A",45273.61,0,474.51,0,15.21,0.41,628.69
"5943",2465493,1996,4,8,51,"A",45273.61,0,507.01,0,18.77,1.56,684.86
"5944",2465493,1996,4,9,47,"A",45619.2,0,520.44,0,21.62,3.03,761.42
"5945",2465493,1996,4,10,44,"A",45619.2,0,527.46,0,17.71,-0.79,576.11
"5946",2465493,1996,4,11,42,"A",45964.79,0,547.89,0,20.74,0.08,608.85
"5947",2465493,1996,4,12,41,"A",45964.79,0,537.61,0,24.47,4.21,818.64
"5948",2465493,1996,4,13,49,"A",45964.79,6.38,346.1,0,25.28,10.09,1247.17
"5949",2465493,1996,4,14,53,"A",46310.4,6.13,361.24,0,27.42,11.75,1379.61
"5950",2465493,1996,4,15,123,"A",46310.4,20.68,319.13,0,25.14,11.67,1373.83
"5951",2465493,1996,4,16,140,"A",46310.4,0,505.84,0,19.21,2.5,720
"5952",2465493,1996,4,17,70,"A",46656,0,538.97,0,23.52,3.64,800
"5953",2465493,1996,4,18,58,"A",46656,0,497.65,0,24,7.02,1001.56
"5954",2465493,1996,4,19,58,"A",46656,3.72,238.37,0,21.98,12.69,1455.91
"5955",2465493,1996,4,20,65,"A",47001.61,0,338.12,0,26.36,16,1799.88
"5956",2465493,1996,4,21,102,"A",47001.61,23,243.91,0,25.86,16.14,1822.02
"5957",2465493,1996,4,22,76,"A",47001.61,0,405.95,0,27.78,15.13,1730.69
"5958",2465493,1996,4,23,71,"A",47347.2,8.29,305.2,0,27.5,15.07,1722.64
"5959",2465493,1996,4,24,61,"A",47347.2,0,497.88,0,21.18,5.67,920.39
"5960",2465493,1996,4,25,50,"A",47347.2,0,530.31,0,24.92,6.65,972.09
"5961",2465493,1996,4,26,46,"A",47692.78,6.02,391.84,0,27,10.09,1247.47
"5962",2465493,1996,4,27,45,"A",47692.78,0,518.49,0,27.61,9.03,1162.24
"5963",2465493,1996,4,28,41,"A",47692.78,0,499.82,0,27.38,9.82,1225.74
"5964",2465493,1996,4,29,40,"A",47701.39,0,442.94,0,29,14.04,1603.81
"5965",2465493,1996,4,30,45,"A",48038.39,14.41,384.75,0,24.5,6.43,954.07
"5966",2465493,1996,5,1,44,"A",48038.39,0,486.03,0,21.22,5.1,888.23
"5967",2465493,1996,5,2,37,"A",48038.39,0,528.66,0,26.02,6.5,960
"5968",2465493,1996,5,3,33,"A",48383.99,0,496.33,0,27.91,10.19,1255.25
"5969",2465493,1996,5,4,31,"A",48383.99,0,455.55,0,28.89,13.22,1513.65
"5970",2465493,1996,5,5,31,"A",48383.99,0,370,0,29.94,17.77,2041.81
"5971",2465493,1996,5,6,30,"A",48729.6,0,345.7,0,29.8,18.55,2129.84
"5972",2465493,1996,5,7,29,"A",48729.6,0,365.99,0,29.94,18.01,2081.14
"5973",2465493,1996,5,8,28,"A",48729.6,0,430.45,0,29.74,15.36,1749.18
"5974",2465493,1996,5,9,27,"A",48729.6,0,441.07,0,30.62,15.7,1775.83
"5975",2465493,1996,5,10,26,"A",49075.2,0,429.79,0,30.34,16.07,1811.94
"5976",2465493,1996,5,11,26,"A",49075.2,0,396.59,0,29.03,16.52,1881.73
"5977",2465493,1996,5,12,25,"A",49075.2,0,481.54,0,26.31,10.72,1297.26
"5978",2465493,1996,5,13,24,"A",49075.2,0,453.16,0,24.53,10.59,1286.95
"5979",2465493,1996,5,14,23,"A",49420.8,0,448.29,0,26.44,12.47,1437.91
"5980",2465493,1996,5,15,23,"A",49420.8,0,400.23,0,28.14,15.85,1791.41
"5981",2465493,1996,5,16,23,"A",49420.8,0,369.31,0,29.21,18,2079.23
"5982",2465493,1996,5,17,23,"A",49420.8,0,390.67,0,30.84,18.78,2166.43
"5983",2465493,1996,5,18,22,"A",49766.39,0,433.11,0,31.54,17.77,2039.81
"5984",2465493,1996,5,19,21,"A",49766.39,0,454.1,0,33.04,17.84,2053.68
"5985",2465493,1996,5,20,20,"A",49766.39,0,450.74,0,32.99,17.87,2057.98
"5986",2465493,1996,5,21,20,"A",49766.39,0,445.89,0,33.04,18.02,2074.26
"5987",2465493,1996,5,22,20,"A",50060.16,0,431.2,0,33.5,18.98,2196.64
"5988",2465493,1996,5,23,19,"A",50112.01,0,460.7,0,33.05,17.2,1953.69
"5989",2465493,1996,5,24,19,"A",50112.01,0,459.57,0,35.31,18.93,2188.3
"5990",2465493,1996,5,25,18,"A",50112.01,0,470.61,0,35.5,18.49,2128.53
"5991",2465493,1996,5,26,18,"A",50112.01,0,427.55,0,33.64,19.28,2240.78
"5992",2465493,1996,5,27,19,"A",50120.61,0,391.47,0,34.08,21.21,2513.52
"5993",2465493,1996,5,28,30,"A",50457.61,13.82,274.4,0,31.85,20.48,2396.51
"5994",2465493,1996,5,29,47,"A",50457.61,30.01,207.22,0,25.48,17.86,2053.91
"5995",2465493,1996,5,30,33,"A",50457.61,0,379.12,0,27.47,16.63,1890.29
"5996",2465493,1996,5,31,25,"A",50457.61,0,406.55,0,26.62,15.04,1723.3
"5997",2465493,1996,6,1,23,"A",50457.61,0,368.32,0,27.21,17.05,1928.1
"5998",2465493,1996,6,2,24,"A",50457.61,0,322.2,0,26.64,18.09,2085.29
"5999",2465493,1996,6,3,26,"A",50803.2,10.14,268.61,0,27.02,17.5,2000.21
"6000",2465493,1996,6,4,24,"A",50803.2,0,452.32,0,29.12,16,1800
"6001",2465493,1996,6,5,21,"A",50803.2,0,473.06,0,29.87,15.62,1769.21
"6002",2465493,1996,6,6,20,"A",50803.2,0,480.17,0,31.57,16.54,1873.55
"6003",2465493,1996,6,7,22,"A",50803.2,0,426.96,0,31.09,18.5,2120
"6004",2465493,1996,6,8,37,"A",50803.2,19.58,294.48,0,29.15,18.21,2096.85
"6005",2465493,1996,6,9,35,"A",50803.2,9.31,314.9,0,27,15.53,1762.09
"6006",2465493,1996,6,10,34,"A",50803.2,0,415.35,0,26.75,15.5,1760
"6007",2465493,1996,6,11,26,"A",50803.2,0,443.21,0,28.93,16.39,1861.83
"6008",2465493,1996,6,12,23,"A",50803.2,0,416.59,0,29.72,18.09,2081.3
"6009",2465493,1996,6,13,23,"A",50811.81,0,362,0,29.76,20,2320
"6010",2465493,1996,6,14,30,"A",51096.95,4.54,363.03,0,30.28,19.52,2281.7
"6011",2465493,1996,6,15,44,"A",51148.8,0,390.59,0,30.77,19.99,2319.53
"6012",2465493,1996,6,16,29,"A",51148.8,0,432.68,0,32.29,19.68,2294.75
"6013",2465493,1996,6,17,28,"A",51148.8,0,425.07,0,32.93,20.5,2400
"6014",2465493,1996,6,18,22,"A",51148.8,0,426.26,0,32.5,20.19,2350.69
"6015",2465493,1996,6,19,21,"A",51148.8,0,417.2,0,32.36,20.5,2400
"6016",2465493,1996,6,20,21,"A",51148.8,0,415.53,0,32.19,20.5,2400
"6017",2465493,1996,6,21,20,"A",51148.8,0,411.98,0,32.55,21,2479.66
"6018",2465493,1996,6,22,20,"A",51148.8,0,416.61,0,34.11,22.12,2659.08
"6019",2465493,1996,6,23,24,"A",51148.8,0,418.8,0,34.65,22.55,2727.58
"6020",2465493,1996,6,24,20,"A",51148.8,0.59,405.81,0,32.99,21.45,2539.81
"6021",2465493,1996,6,25,20,"A",51148.8,0,392.57,0,32.48,22,2637.69
"6022",2465493,1996,6,26,20,"A",51148.8,0,402.72,0,32.39,21.65,2573.6
"6023",2465493,1996,6,27,18,"A",51096.95,0,486.92,0,32.71,18.88,1941.62
"6024",2465493,1996,6,28,17,"A",50811.81,0,468.15,0,32.71,19.52,2051.35
"6025",2465493,1996,6,29,17,"A",50803.2,0,456.81,0,33.42,20.47,2190.56
"6026",2465493,1996,6,30,16,"A",50803.2,0,491.42,0,34.24,19.6,1962.11
"6027",2465493,1996,7,1,16,"A",50803.2,0,492.91,0,34.76,19.8,1977.01
"6028",2465493,1996,7,2,16,"A",50803.2,0,482.61,0,34.89,20.2,2048.99
"6029",2465493,1996,7,3,16,"A",50803.2,0,462.51,0,35.15,21.15,2208.53
"6030",2465493,1996,7,4,16,"A",50803.2,0,546.61,0,33.5,15.22,1424.86
"6031",2465493,1996,7,5,16,"A",50803.2,0,514.82,0,32.33,16.31,1576.27
"6032",2465493,1996,7,6,15,"A",50803.2,0,506.07,0,33.96,17.98,1750.72
"6033",2465493,1996,7,7,16,"A",50803.2,0,488.48,0,35.18,19.69,1968.88
"6034",2465493,1996,7,8,49,"A",50466.21,61.43,336.65,0,33.91,20,2304.74
"6035",2465493,1996,7,9,111,"A",50457.61,22.58,308.59,0,32,20,2320
"6036",2465493,1996,7,10,48,"A",50457.61,0,384.64,0,31.51,20.56,2409.73
"6037",2465493,1996,7,11,26,"A",50457.61,0,454.76,0,31.18,17.61,2017.44
"6038",2465493,1996,7,12,21,"A",50457.61,0,419.94,0,32,19.63,2288.89
"6039",2465493,1996,7,13,20,"A",50457.61,8.58,276.58,0,31.5,21,2480
"6040",2465493,1996,7,14,22,"A",50457.61,10.22,268.51,0,31.65,21.49,2558.98
"6041",2465493,1996,7,15,24,"A",50112.01,12.71,247.35,0,31.17,22,2640
"6042",2465493,1996,7,16,25,"A",50112.01,5.86,287.83,0,30.98,21,2480
"6043",2465493,1996,7,17,27,"A",50112.01,0,395.16,0,32.46,21,2479.71
"6044",2465493,1996,7,18,22,"A",50112.01,0,405.35,0,33,21.07,2490.96
"6045",2465493,1996,7,19,19,"A",50112.01,0,401.82,0,33.48,21.57,2571.39
"6046",2465493,1996,7,20,18,"A",49766.39,0,390.04,0,33.94,22.36,2697.35
"6047",2465493,1996,7,21,17,"A",49766.39,0,378.74,0,34,22.79,2766.7
"6048",2465493,1996,7,22,16,"A",49766.39,0,383.81,0,34.19,22.78,2764.06
"6049",2465493,1996,7,23,21,"A",49766.39,19.85,303.13,0,33.5,21.5,2560
"6050",2465493,1996,7,24,34,"A",49766.39,0,362.27,0,32.28,22,2640
"6051",2465493,1996,7,25,26,"A",49420.8,15.52,274.69,0,32,21.63,2580.66
"6052",2465493,1996,7,26,30,"A",49420.8,7.05,245.97,0,29.82,21,2480
"6053",2465493,1996,7,27,34,"A",49420.8,15.63,260.97,0,30.03,20.66,2426.23
"6054",2465493,1996,7,28,63,"A",49420.8,26.6,253.14,0,29.37,20.5,2400
"6055",2465493,1996,7,29,37,"A",49075.2,19.44,277.27,0,29.4,19.6,2287.64
"6056",2465493,1996,7,30,27,"A",49075.2,0,418.63,0,31.89,20.05,2332.28
"6057",2465493,1996,7,31,22,"A",49075.2,0.34,358.99,0,31.45,21.5,2560
"6058",2465493,1996,8,1,22,"A",49075.2,5.06,249.73,0,30.03,21.5,2560
"6059",2465493,1996,8,2,27,"A",48729.6,0.81,360.69,0,30,20.02,2322.58
"6060",2465493,1996,8,3,27,"A",48729.6,0,374.79,0,29.87,20.38,2381.08
"6061",2465493,1996,8,4,23,"A",48729.6,0,427.17,0,32.06,20.5,2400.79
"6062",2465493,1996,8,5,20,"A",48383.99,0,433.56,0,32.94,20.99,2477.83
"6063",2465493,1996,8,6,19,"A",48383.99,4.94,381.15,0,33,21.54,2566.59
"6064",2465493,1996,8,7,19,"A",48383.99,17.91,309.6,0,32.01,21.19,2509.7
"6065",2465493,1996,8,8,19,"A",48383.99,0,426.47,0,33.11,21.53,2564.12
"6066",2465493,1996,8,9,18,"A",48038.39,0,420.53,0,33.09,21.71,2593.09
"6067",2465493,1996,8,10,17,"A",48038.39,0,448.75,0,31.11,19.09,2214.71
"6068",2465493,1996,8,11,19,"A",48038.39,0,456.29,0,31.45,19.01,2201.42
"6069",2465493,1996,8,12,29,"A",47692.78,12.13,307.61,0,30.5,20,2320
"6070",2465493,1996,8,13,33,"A",47692.78,0,380.09,0,29.33,20,2320
"6071",2465493,1996,8,14,23,"A",47692.78,0,442.65,0,30.24,18.5,2120.21
"6072",2465493,1996,8,15,20,"A",47347.2,0,454.04,0,30.71,18.31,2105.05
"6073",2465493,1996,8,16,18,"A",47347.2,0,457.26,0,31.67,18.82,2171.12
"6074",2465493,1996,8,17,17,"A",47347.2,0,460.92,0,32.7,19.32,2247.82
"6075",2465493,1996,8,18,17,"A",47001.61,0,467.23,0,32.97,19.11,2217.19
"6076",2465493,1996,8,19,16,"A",47001.61,0,458.54,0,33.33,19.69,2295.06
"6077",2465493,1996,8,20,15,"A",47001.61,0,440.25,0,33.14,20.31,2370.02
"6078",2465493,1996,8,21,15,"A",46656,0,422.62,0,33.07,20.97,2474.89
"6079",2465493,1996,8,22,15,"A",46656,0,458.66,0,33,19.2,2229.85
"6080",2465493,1996,8,23,15,"A",46656,0,467.75,0,33.03,18.57,2136.3
"6081",2465493,1996,8,24,15,"A",46310.4,0,456.46,0,33.12,19.07,2210.99
"6082",2465493,1996,8,25,15,"A",46310.4,0,427.25,0,32.72,20,2320
"6083",2465493,1996,8,26,16,"A",46310.4,6.3,317.21,0,31.99,19.5,2280
"6084",2465493,1996,8,27,17,"A",45964.79,0,407,0,32,20.03,2326.32
"6085",2465493,1996,8,28,17,"A",45964.79,6.51,278.47,0,31,20.5,2400
"6086",2465493,1996,8,29,19,"A",45964.79,4.55,251.28,0,29.56,20.5,2400
"6087",2465493,1996,8,30,45,"A",45619.2,25.67,251.57,0,29,20,2320
"6088",2465493,1996,8,31,39,"A",45619.2,5.07,207.87,0,26,19,2200
"6089",2465493,1996,9,1,25,"A",45619.2,0.27,282.38,0,26,18.8,2168.71
"6090",2465493,1996,9,2,27,"A",45273.61,8.9,189.09,0,25.52,19.27,2243.28
"6091",2465493,1996,9,3,31,"A",45273.61,27.59,245.03,0,27.79,19.28,2245.17
"6092",2465493,1996,9,4,33,"A",45273.61,0,375.86,0,28.87,18.67,2146.6
"6093",2465493,1996,9,5,24,"A",44928,0,403.21,0,29.98,18.5,2120.21
"6094",2465493,1996,9,6,21,"A",44928,0,411.59,0,30.9,18.83,2173.17
"6095",2465493,1996,9,7,21,"A",44928,0,409.97,0,30.95,18.83,2173.09
"6096",2465493,1996,9,8,20,"A",44582.41,0,420.46,0,31.55,18.75,2159.23
"6097",2465493,1996,9,9,19,"A",44582.41,0,405.14,0,32.19,19.82,2307.5
"6098",2465493,1996,9,10,19,"A",44236.81,2.9,354.35,0,31.49,19.45,2265.93
"6099",2465493,1996,9,11,19,"A",44236.81,20.86,312.74,0,30.66,17.94,2068.88
"6100",2465493,1996,9,12,18,"A",44236.81,0,428.25,0,30.4,16.97,1917.89
"6101",2465493,1996,9,13,18,"A",43891.21,0,422.77,0,28.88,15.96,1802
"6102",2465493,1996,9,14,17,"A",43891.21,0,442.87,0,26.12,12.65,1452.27
"6103",2465493,1996,9,15,17,"A",43891.21,0,444.46,0,27.73,13.69,1573.64
"6104",2465493,1996,9,16,24,"A",43545.61,0.1,380.47,0,28.5,17.22,1955.41
"6105",2465493,1996,9,17,54,"A",43545.61,13.49,253.12,0,29.34,19.59,2286.95
"6106",2465493,1996,9,18,34,"A",43545.61,0,431.28,0,26.8,13.54,1563.58
"6107",2465493,1996,9,19,23,"A",43200,0,444.35,0,26.09,12.11,1408.85
"6108",2465493,1996,9,20,20,"A",43200,0,437.69,0,26.2,12.41,1432.83
"6109",2465493,1996,9,21,25,"A",42854.4,0,413.33,0,26.5,13.82,1585.48
"6110",2465493,1996,9,22,43,"A",42854.4,15.58,324.75,0,25.75,12.12,1409.84
"6111",2465493,1996,9,23,32,"A",42854.4,0,464.83,0,28.66,12.02,1401.75
"6112",2465493,1996,9,24,22,"A",42508.8,0,473.77,0,31,12.25,1420.09
"6113",2465493,1996,9,25,19,"A",42508.8,0,444.15,0,30.14,13.94,1595.59
"6114",2465493,1996,9,26,18,"A",42508.8,0,412.9,0,30.4,15.93,1795.91
"6115",2465493,1996,9,27,19,"A",42163.19,9,314.69,0,29.5,17.36,1977.02
"6116",2465493,1996,9,28,37,"A",42163.19,15.61,263.6,0,26.48,15.44,1754.82
"6117",2465493,1996,9,29,37,"A",42163.19,10.32,312.33,0,22.31,8.65,1132.07
"6118",2465493,1996,9,30,28,"A",41817.59,0,407.76,0,24.21,10.39,1271
"6119",2465493,1996,10,1,23,"A",41817.59,0,248.71,0,22.93,15.52,1761.3
"6120",2465493,1996,10,2,22,"A",41472.01,0,163.2,0,22.82,18.02,2081.75
"6121",2465493,1996,10,3,22,"A",41472.01,0,244.19,0,25.61,18.05,2084.28
"6122",2465493,1996,10,4,21,"A",41472.01,0,333.47,0,26.5,15.5,1760
"6123",2465493,1996,10,5,20,"A",41126.41,0,350.31,0,23.84,12.38,1430.46
"6124",2465493,1996,10,6,19,"A",41126.41,0,277.95,0,20.44,12.12,1409.21
"6125",2465493,1996,10,7,19,"A",41126.41,0,239.55,0,20.17,13.15,1503.35
"6126",2465493,1996,10,8,19,"A",40780.8,0,364.25,0,23.14,11.09,1327.05
"6127",2465493,1996,10,9,18,"A",40780.8,0,405.25,0,25,10.11,1248.78
"6128",2465493,1996,10,10,17,"A",40780.8,0,399.73,0,22.31,8,1080
"6129",2465493,1996,10,11,17,"A",40435.2,0,421.71,0,22.31,6.15,932.4
"6130",2465493,1996,10,12,17,"A",40435.2,0,432.19,0,22.6,5.01,881.14
"6131",2465493,1996,10,13,18,"A",40435.2,0,432.65,0,24.22,5.78,921.75
"6132",2465493,1996,10,14,18,"A",40089.6,0,424.78,0,25.2,6.83,986.24
"6133",2465493,1996,10,15,18,"A",40089.6,0,424.12,0,25.72,6.76,980.58
"6134",2465493,1996,10,16,18,"A",40089.6,0,403.04,0,26.42,8.96,1156.72
"6135",2465493,1996,10,17,19,"A",39744,0,349.67,0,27.68,13.46,1552.51
"6136",2465493,1996,10,18,21,"A",39744,11.1,262.48,0,26.71,12.52,1441.27
"6137",2465493,1996,10,19,22,"A",39744,0,391.57,0,19.19,3.07,765.97
"6138",2465493,1996,10,20,22,"A",39398.39,0,407.35,0,20.11,2.11,720
"6139",2465493,1996,10,21,20,"A",39398.39,0,411.64,0,24.16,4.23,818.22
"6140",2465493,1996,10,22,21,"A",39398.39,0,347.6,0,26.55,11.47,1357.8
"6141",2465493,1996,10,23,26,"A",39052.79,11.93,308.61,0,24.5,3.62,800
"6142",2465493,1996,10,24,25,"A",39052.79,0,401.18,0,21.85,2.49,721.14
"6143",2465493,1996,10,25,25,"A",39052.79,0,388.85,0,22.14,3.69,799.66
"6144",2465493,1996,10,26,53,"A",38707.2,27.99,180.01,0,21.6,12.32,1425.8
"6145",2465493,1996,10,27,81,"A",38707.2,36.92,142.68,0,25.03,17.5,2000.79
"6146",2465493,1996,10,28,44,"A",38707.2,0,266.36,0,29.02,17.5,2000
"6147",2465493,1996,10,29,29,"A",38361.61,0,261.68,0,28.81,17.5,2000
"6148",2465493,1996,10,30,26,"A",38361.61,0,271.96,0,28.31,16.5,1880.01
"6149",2465493,1996,10,31,24,"A",38361.61,0,364.74,0,26.48,7.99,1079.15
"6150",2465493,1996,11,1,25,"A",38016.02,0,330.1,0,24,8.5,1120
"6151",2465493,1996,11,2,36,"A",38016.02,13.99,243.15,0,20.53,5.56,920
"6152",2465493,1996,11,3,35,"A",38016.02,0,341.12,0,15.22,-0.67,586.18
"6153",2465493,1996,11,4,27,"A",38016.02,0,332.43,0,15.32,-0.25,600
"6154",2465493,1996,11,5,25,"A",37670.41,0,327.99,0,18.5,2.54,723.48
"6155",2465493,1996,11,6,25,"A",37670.41,2.03,215.01,0,23.38,13.45,1550.18
"6156",2465493,1996,11,7,32,"A",37670.41,8.67,161.63,0,26.5,17,1920
"6157",2465493,1996,11,8,58,"A",37324.8,31.96,226.65,0,22.5,7.5,1040
"6158",2465493,1996,11,9,43,"A",37324.8,0,284.28,0,15.66,2.5,720
"6159",2465493,1996,11,10,29,"A",37324.8,0,269.46,0,13.39,1.27,661.66
"6160",2465493,1996,11,11,24,"A",37324.8,0,293.32,0,12.54,-1.02,561.14
"6161",2465493,1996,11,12,23,"A",36979.2,0,303.22,0,13.46,-0.85,571.68
"6162",2465493,1996,11,13,22,"A",36979.2,0,268.24,0,14.45,2.34,724.28
"6163",2465493,1996,11,14,22,"A",36979.2,0,279.67,0,17.24,4.26,821.08
"6164",2465493,1996,11,15,21,"A",36979.2,0,305.7,0,20.5,5.14,891.11
"6165",2465493,1996,11,16,21,"A",36633.6,0,295.26,0,18.7,4.25,819.9
"6166",2465493,1996,11,17,21,"A",36633.6,0,245.81,0,18.16,6.96,996.89
"6167",2465493,1996,11,18,24,"A",36633.6,6.38,145.59,0,19.21,10.61,1288.73
"6168",2465493,1996,11,19,27,"A",36633.6,6,130.78,0,19.01,11.53,1362.33
"6169",2465493,1996,11,20,26,"A",36633.6,0,202.13,0,20.31,11.58,1366.46
"6170",2465493,1996,11,21,23,"A",36288,0,229.12,0,23,12.64,1451.48
"6171",2465493,1996,11,22,23,"A",36288,0,303.13,0,21.2,6.14,931.59
"6172",2465493,1996,11,23,22,"A",36288,0,310.35,0,15.26,0.38,630.11
"6173",2465493,1996,11,24,22,"A",36288,0,330.43,0,19.6,1.66,692.16
"6174",2465493,1996,11,25,37,"A",36288,8.52,226.03,0,21.15,5.8,923.67
"6175",2465493,1996,11,26,39,"A",35942.41,8.04,244.06,0,18.03,3.5,800
"6176",2465493,1996,11,27,28,"A",35942.41,0,246.53,0,9.19,-1.5,560
"6177",2465493,1996,11,28,23,"A",35942.41,0,302.17,0,14.21,-1,560
"6178",2465493,1996,11,29,22,"A",35942.41,0,290.58,0,16.11,1.51,681.19
"6179",2465493,1996,11,30,24,"A",35942.41,4.15,190.82,0,17.95,6.74,979.52
"6180",2465493,1996,12,1,58,"A",35942.41,27.99,175.92,0,20.45,9.5,1200
"6181",2465493,1996,12,2,56,"A",35933.8,0,310.71,0,15,-1.51,559.28
"6182",2465493,1996,12,3,32,"A",35596.8,0,309.13,0,14.86,-1.5,560
"6183",2465493,1996,12,4,25,"A",35596.8,0,301.64,0,16,0.15,612.17
"6184",2465493,1996,12,5,24,"A",35596.8,0,234.94,0,13.04,2.58,727.44
"6185",2465493,1996,12,6,24,"A",35596.8,3.09,234.47,0,17.06,-0.57,594.28
"6186",2465493,1996,12,7,24,"A",35596.8,0,308.45,0,19.06,1.27,661.29
"6187",2465493,1996,12,8,22,"A",35596.8,0,292.73,0,17.97,2,720
"6188",2465493,1996,12,9,21,"A",35596.8,0,304.15,0,15.63,-1.45,559.34
"6189",2465493,1996,12,10,20,"A",35596.8,0,302.15,0,18.32,0.79,642.24
"6190",2465493,1996,12,11,21,"A",35596.8,0,278.45,0,22.37,6.65,972.09
"6191",2465493,1996,12,12,28,"A",35588.2,0,176.5,0,22.15,13.5,1560
"6192",2465493,1996,12,13,81,"A",35303.04,18.61,195.99,0,21.61,7.5,1040
"6193",2465493,1996,12,14,42,"A",35251.2,0,282.7,0,17.22,1.71,696.6
"6194",2465493,1996,12,15,28,"A",35251.2,0,304.39,0,19.42,0.91,640
"6195",2465493,1996,12,16,29,"A",35251.2,0,271.11,0,18,3.32,784.08
"6196",2465493,1996,12,17,49,"A",35251.2,24.91,194.59,0,15.51,2,720
"6197",2465493,1996,12,18,44,"A",35251.2,0,167.31,0,5,-2.48,520
"6198",2465493,1996,12,19,30,"A",35251.2,0,185.56,0,2.32,-6,400
"6199",2465493,1996,12,20,25,"A",35251.2,0,251.86,0,1.77,-10.5,280
"6200",2465493,1996,12,21,24,"A",35251.2,0,286.01,0,5.98,-9.37,290.69
"6201",2465493,1996,12,22,23,"A",35251.2,0,308.66,0,11.88,-6.69,360
"6202",2465493,1996,12,23,23,"A",35251.2,0,260.52,0,18.1,3.95,807.88
"6203",2465493,1996,12,24,31,"A",35251.2,9.41,183.74,0,20.5,7.39,1031.25
"6204",2465493,1996,12,25,35,"A",35251.2,8.13,214.05,0,11.6,-4,440
"6205",2465493,1996,12,26,30,"A",35303.04,0,276.58,0,11.2,-3.5,480
"6206",2465493,1996,12,27,83,"A",35588.2,26.23,214.81,0,15.6,-0.56,594.91
"6207",2465493,1996,12,28,133,"A",35596.8,2.51,130.62,0,18.74,11.5,1360
"6208",2465493,1996,12,29,54,"A",35596.8,0,135.79,0,21.61,15,1720
"6209",2465493,1996,12,30,37,"A",35596.8,0,160.69,0,20.97,13.23,1517.09
"6210",2465493,1996,12,31,31,"A",35596.8,0,148.24,0,21.29,14.12,1618.54
"6211",2465493,1997,1,1,35,"A",35596.8,8.79,146.75,0,21.5,13.04,1485.61
"6212",2465493,1997,1,2,35,"A",35596.8,10.2,169.56,0,20.69,10.74,1299.21
"6213",2465493,1997,1,3,29,"A",35596.8,0,243.37,0,23,11.8,1384.23
"6214",2465493,1997,1,4,22,"A",35596.8,0,171.96,0,23,15.61,1769.11
"6215",2465493,1997,1,5,40,"A",35596.8,12.77,184.35,0,23.6,12.22,1417.73
"6216",2465493,1997,1,6,30,"A",35596.8,1.36,233.25,0,18.63,8.66,1132.74
"6217",2465493,1997,1,7,62,"A",35596.8,17.49,140.01,0,10.76,3.59,798.48
"6218",2465493,1997,1,8,96,"A",35942.41,11.3,85.5,0,6.15,2.03,718.91
"6219",2465493,1997,1,9,154,"A",35942.41,28.48,95.13,0,6.12,1.5,680
"6220",2465493,1997,1,10,133,"A",35942.41,0,210.37,0,5.96,-1.96,529.34
"6221",2465493,1997,1,11,72,"A",35942.41,0,344.31,0,11.17,-7.52,351.19
"6222",2465493,1997,1,12,54,"A",35942.41,0,262,0,1.19,-9,320
"6223",2465493,1997,1,13,46,"A",35942.41,0,291.06,0,5,-7,360
"6224",2465493,1997,1,14,41,"A",36279.4,0,247.85,0,4.85,-4.59,440
"6225",2465493,1997,1,15,78,"A:e",36288,0,241.58,0,7.05,-2.12,520
"6226",2465493,1997,1,16,140,"A:e",36288,24.91,248.19,0,17.11,0.77,643.12
"6227",2465493,1997,1,17,90,"A:e",36288,0,311.98,0,4.25,-8.86,317.97
"6228",2465493,1997,1,18,65,"A:e",36288,0,306.19,0,1.52,-10.9,277.97
"6229",2465493,1997,1,19,52,"A:e",36339.84,0,325,0,4.44,-9.44,284.67
"6230",2465493,1997,1,20,45,"A:e",36633.6,0,360.86,0,15,-4.38,440
"6231",2465493,1997,1,21,37,"A",36633.6,0,367.23,0,18.5,-2.74,501.09
"6232",2465493,1997,1,22,40,"A",36633.6,0,353.54,0,18.5,0.32,625.82
"6233",2465493,1997,1,23,45,"A",36633.6,10.15,177.44,0,18.55,9.44,1195.54
"6234",2465493,1997,1,24,46,"A",36979.2,6.48,170.26,0,18.5,9.94,1235.01
"6235",2465493,1997,1,25,77,"A",36979.2,12.49,238.2,0,20.15,6.31,945.06
"6236",2465493,1997,1,26,56,"A",36979.2,0,361.81,0,16.49,-1.05,566.5
"6237",2465493,1997,1,27,40,"A",36979.2,0,348.47,0,16.67,0.94,640
"6238",2465493,1997,1,28,71,"A",37324.8,25.84,236.77,0,17.15,4.3,823.93
"6239",2465493,1997,1,29,76,"A",37324.8,0,303.15,0,9.41,-1.88,531.41
"6240",2465493,1997,1,30,51,"A",37324.8,0,289.56,0,8.9,-1.52,558.46
"6241",2465493,1997,1,31,43,"A",37324.8,0,358.37,0,14.4,-1.29,560.88
"6242",2465493,1997,2,1,39,"A",37670.41,0,368.52,0,18.12,0.69,640.02
"6243",2465493,1997,2,2,36,"A",37670.41,0,303.63,0,20.34,8.11,1089.05
"6244",2465493,1997,2,3,34,"A",37670.41,0,252.02,0,23,13.21,1512.58
"6245",2465493,1997,2,4,33,"A",37670.41,0,210.97,0,21.97,14.2,1615.9
"6246",2465493,1997,2,5,32,"A",38016.02,2.27,315.46,0,18.89,4.92,873.26
"6247",2465493,1997,2,6,30,"A",38016.02,0,334.6,0,12.65,-0.44,595.63
