"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"4731",12143600,1996,9,12,72,"A",44928,0,215.43,0,15.52,8.79,1142.94
"4732",12143600,1996,9,13,71,"A",44582.38,7.22,123.53,0,12,7.29,1028.77
"4733",12143600,1996,9,14,82,"A",44236.79,14.45,125.12,0,11.92,7.3,1030.51
"4734",12143600,1996,9,15,189,"A",44236.79,21.56,115.26,0,9.09,4.93,877.27
"4735",12143600,1996,9,16,202,"A",43891.2,10.39,157.84,0,10.43,4.61,854.31
"4736",12143600,1996,9,17,172,"A",43891.2,9.07,208.65,0,12.04,3.82,808.63
"4737",12143600,1996,9,18,133,"A",43545.61,4.83,211.35,0,11.09,2.76,745.82
"4738",12143600,1996,9,19,148,"A",43200,16.04,119.57,0,9.02,4.58,850.31
"4739",12143600,1996,9,20,190,"A",43200,5.18,123.8,0,7.94,3.54,793.11
"4740",12143600,1996,9,21,192,"A",42854.38,15.95,165.88,0,7.61,1.73,698.36
"4741",12143600,1996,9,22,372,"A",42508.8,10.37,208.24,0,8.56,0.91,658.27
"4742",12143600,1996,9,23,280,"A",42508.8,4.52,268.87,0,12.64,2.17,716.19
"4743",12143600,1996,9,24,207,"A",42163.21,0,341.89,0,15.2,3.94,812.58
"4744",12143600,1996,9,25,167,"A",42163.21,0,358.05,0,16.3,3.4,781.84
"4745",12143600,1996,9,26,146,"A",41817.6,0,350.87,0,18.74,5.68,917.64
"4746",12143600,1996,9,27,130,"A",41472.01,0,338.5,0,21.17,8.41,1113.2
"4747",12143600,1996,9,28,122,"A",41472.01,0,335.48,0,20.38,7.76,1060.98
"4748",12143600,1996,9,29,113,"A",41126.39,0,330.62,0,19.65,7.23,1018.45
"4749",12143600,1996,9,30,102,"A",41126.39,0,286.25,0,15.12,5.82,925.89
"4750",12143600,1996,10,1,99,"A",40780.82,0,333.6,0,15.41,2.77,747.88
"4751",12143600,1996,10,2,94,"A",40435.2,0,253.62,0,14.44,6.48,960.82
"4752",12143600,1996,10,3,91,"A",40435.2,0,254.75,0,16.3,7.91,1072.42
"4753",12143600,1996,10,4,112,"A",40089.6,26.86,187.48,0,14.85,6.83,998.29
"4754",12143600,1996,10,5,204,"A",40089.6,0,263.19,0,12.4,3.82,808.3
"4755",12143600,1996,10,6,137,"A",39744,0,299.04,0,17.2,5.75,920.25
"4756",12143600,1996,10,7,120,"A",39398.4,0,255.97,0,17.67,8.42,1113.22
"4757",12143600,1996,10,8,109,"A",39398.4,0,308.69,0,21.32,7.15,1012.03
"4758",12143600,1996,10,9,102,"A",39052.8,0,265.01,0,21.77,11.09,1326.82
"4759",12143600,1996,10,10,97,"A",39052.8,0,236.49,0,17.36,8.67,1133.78
"4760",12143600,1996,10,11,106,"A",38707.2,8.74,153.45,0,10.7,3.99,828.59
"4761",12143600,1996,10,12,130,"A",38361.59,7.54,194.89,0,13.12,3.35,781.7
"4762",12143600,1996,10,13,183,"A",38361.59,23.23,86.13,0,7.15,3.41,786.2
"4763",12143600,1996,10,14,550,"A",38016,28.67,91.73,0,6.57,2.74,749.21
"4764",12143600,1996,10,15,654,"A",38016,19.35,105.35,0,4.46,-0.12,613.87
"4765",12143600,1996,10,16,396,"A",37670.39,10.44,152.75,0,4.23,-1.92,533.01
"4766",12143600,1996,10,17,314,"A",37670.39,34.79,101.34,0,2.67,-1.81,537.38
"4767",12143600,1996,10,18,646,"A",37324.81,24.48,121.65,0,4.55,-0.82,579.7
"4768",12143600,1996,10,19,494,"A",36979.21,15.83,82.72,0,2.06,-1.61,544.86
"4769",12143600,1996,10,20,373,"A",36979.21,2.24,196.66,0,5.12,-3.11,490.66
"4770",12143600,1996,10,21,330,"A",36633.61,19.87,106.05,0,3.73,-1.21,561.19
"4771",12143600,1996,10,22,818,"A",36633.61,21.87,98.7,0,5.26,0.72,648.92
"4772",12143600,1996,10,23,755,"A",36288,30.79,82.97,0,4.18,0.42,632.33
"4773",12143600,1996,10,24,1300,"A",36288,24.53,108.31,0,5.25,0.29,628.19
"4774",12143600,1996,10,25,999,"A",35942.41,15.03,81.84,0,3.52,-0.15,608.23
"4775",12143600,1996,10,26,666,"A",35888.85,0.19,205.48,0,6.11,-1.54,549.04
"4776",12143600,1996,10,27,506,"A",35596.8,0,215.8,0,8.79,0.39,625.64
"4777",12143600,1996,10,28,1220,"A",35251.2,42.2,112.34,0,7.79,2.71,747.41
"4778",12143600,1996,10,29,1260,"A",35251.2,0,157.72,0,7.23,1.79,699.5
"4779",12143600,1996,10,30,742,"A",34905.6,0,191.04,0,7.09,-0.05,609.72
"4780",12143600,1996,10,31,547,"A",34905.6,0,235.06,0,9.56,-1.25,559.74
"4781",12143600,1996,11,1,440,"A",34559.99,0,225.67,0,11.04,0.81,643.17
"4782",12143600,1996,11,2,378,"A",34559.99,0,222.62,0,10.62,0.28,620.24
"4783",12143600,1996,11,3,350,"A",34214.4,9.42,86.44,0,4.44,0.21,622.88
"4784",12143600,1996,11,4,372,"A",34214.4,19.89,57.34,0,2.02,-0.56,589.96
"4785",12143600,1996,11,5,345,"A",33868.8,12.18,66.43,0,1.56,-1.37,556.76
"4786",12143600,1996,11,6,606,"A",33868.8,47.43,84.42,0,2.63,-1.17,567.27
"4787",12143600,1996,11,7,615,"A",33523.2,13.91,139.73,0,4.13,-3.04,492.43
"4788",12143600,1996,11,8,903,"A",33523.2,7.71,92.8,0,7,2.39,727.4
"4789",12143600,1996,11,9,864,"A",33177.59,0,202.49,0,13.32,3.69,797.99
"4790",12143600,1996,11,10,695,"A",33177.59,0,188.49,0,13.38,4.91,867.73
"4791",12143600,1996,11,11,613,"A",32896.72,0,151.7,0,10.88,4.95,872.39
"4792",12143600,1996,11,12,607,"A",32832,12.76,88.39,0,9.26,4.74,860.91
"4793",12143600,1996,11,13,1000,"A",32832,26.92,95.53,0,6.18,1.48,687.37
"4794",12143600,1996,11,14,850,"A",32486.39,11.64,62.48,0,3.51,0.53,640.09
"4795",12143600,1996,11,15,647,"A",32486.39,0.55,73.73,0,2.11,-0.59,588.49
"4796",12143600,1996,11,16,557,"A",32140.79,19.1,65.86,0,1.09,-2.02,531.32
"4797",12143600,1996,11,17,503,"A",32140.79,22.3,56.45,0,-0.42,-3.04,491.84
"4798",12143600,1996,11,18,435,"A",32087.24,7.33,72.34,0,-0.29,-3.71,467.67
"4799",12143600,1996,11,19,401,"A",31795.21,33.1,102.53,0,-1.32,-5.95,397.61
"4800",12143600,1996,11,20,349,"A",31795.21,10.27,91.14,0,-1.21,-5.37,411.07
"4801",12143600,1996,11,21,310,"A",31449.6,5.77,90.68,0,-0.65,-4.72,433.79
"4802",12143600,1996,11,22,286,"A",31449.6,0,178.78,0,-1.66,-8.98,313.54
"4803",12143600,1996,11,23,257,"A",31449.6,15.48,133.1,0,-2.45,-9.26,302.48
"4804",12143600,1996,11,24,265,"A",31104,24.84,124.89,0,1.5,-4.88,428.72
"4805",12143600,1996,11,25,342,"A",31104,24.03,67.9,0,2.13,-1.05,567.83
"4806",12143600,1996,11,26,327,"A",31104,5.43,86.67,0,2.46,-1.44,551.77
"4807",12143600,1996,11,27,1460,"A",30823.11,67.48,103.42,0,5.1,-0.01,610.56
"4808",12143600,1996,11,28,2220,"A",30758.39,29.84,62.83,0,2.71,-0.42,597.45
"4809",12143600,1996,11,29,1060,"A",30758.39,8.7,58.09,0,1.38,-1.38,555.81
"4810",12143600,1996,11,30,823,"A",30758.39,20.02,77.73,0,3.42,-0.25,601.38
"4811",12143600,1996,12,1,953,"A",30412.79,15.88,78.36,0,1.2,-2.59,512.7
"4812",12143600,1996,12,2,693,"A",30412.79,17.45,50.88,0,-1.16,-3.4,481.35
"4813",12143600,1996,12,3,547,"A",30412.79,11.92,118.51,0,-0.07,-6.31,384.54
"4814",12143600,1996,12,4,497,"A",30412.79,43.88,119.27,0,0.66,-5.64,402.72
"4815",12143600,1996,12,5,503,"A",30067.2,29.89,49.64,0,0.28,-2.07,527.78
"4816",12143600,1996,12,6,448,"A",30067.2,13.97,57.84,0,0.17,-2.59,506.37
"4817",12143600,1996,12,7,415,"A",30067.2,15.84,76.74,0,1.08,-2.47,511.99
"4818",12143600,1996,12,8,459,"A",30067.2,21.47,52.48,0,1.74,-0.64,583.78
"4819",12143600,1996,12,9,467,"A",30067.2,8.09,60.11,0,2.08,-0.65,582.57
"4820",12143600,1996,12,10,467,"A",30013.65,10.22,90.63,0,2.83,-1.46,551.58
"4821",12143600,1996,12,11,429,"A",29786.32,6.05,77.73,0,1.53,-2.01,529.88
"4822",12143600,1996,12,12,384,"A",29721.59,11.56,88.07,0,2.41,-1.68,543.4
"4823",12143600,1996,12,13,365,"A",29721.59,14.57,51.14,0,0.65,-1.68,543.54
"4824",12143600,1996,12,14,321,"A",29721.59,0,144.74,0,1.74,-3.88,464.13
"4825",12143600,1996,12,15,302,"A",29721.59,16.49,105.4,0,2.21,-3.27,480.35
"4826",12143600,1996,12,16,339,"A",29721.59,2.23,133.06,0,1.27,-4.18,453.13
"4827",12143600,1996,12,17,293,"A",29721.59,0,139.73,0,-0.73,-6.2,387.99
"4828",12143600,1996,12,18,264,"A",29721.59,0,166.55,0,3.2,-5,423.49
"4829",12143600,1996,12,19,255,"A",29721.59,21.94,120.5,0,3.62,-3.9,458.77
"4830",12143600,1996,12,20,320,"A",29721.59,18.87,87.18,0,1.35,-3.16,485.24
"4831",12143600,1996,12,21,289,"A",29721.59,9.87,74.04,0,-1.47,-5.16,420.34
"4832",12143600,1996,12,22,257,"A",29721.59,4.33,93.14,0,-0.83,-5.07,421.83
"4833",12143600,1996,12,23,243,"A",29721.59,19.86,66.15,0,-1.38,-4.56,439.04
"4834",12143600,1996,12,24,246,"A",29721.59,22.34,65.55,0,-0.38,-3.22,484.69
"4835",12143600,1996,12,25,247,"A",29721.59,12.21,126.73,0,-1.62,-9.14,312.58
"4836",12143600,1996,12,26,218,"A",29721.59,34.27,96.12,0,-5.62,-9.88,289.88
"4837",12143600,1996,12,27,216,"A",29721.59,20.01,136.71,0,-2.81,-10.52,276.12
"4838",12143600,1996,12,28,208,"A",29721.59,13.68,120.78,0,-2.7,-8.48,323.01
"4839",12143600,1996,12,29,213,"A",29786.32,83.22,158.76,0,2.87,-9.21,306.12
"4840",12143600,1996,12,30,662,"A",30067.2,17.81,89.16,0,4.22,0.16,615.97
"4841",12143600,1996,12,31,1000,"A",29926.76,50.51,123.96,0,3.54,-4.52,461.04
"4842",12143600,1997,1,1,2020,"A",30067.2,38,93.36,0,6.51,0.84,650.91
"4843",12143600,1997,1,2,2050,"A",30067.2,36.05,69.76,0,3.63,-0.18,607.88
"4844",12143600,1997,1,3,1390,"A",30067.2,22.06,61.97,0,0.44,-2.9,497.53
"4845",12143600,1997,1,4,886,"A",30067.2,14.44,63,0,0.29,-3.04,493.22
"4846",12143600,1997,1,5,662,"A",30359.24,10.72,95.76,0,0.51,-4.6,441.16
"4847",12143600,1997,1,6,675,"A",30412.79,48.28,95.31,0,1.35,-3.82,464.96
"4848",12143600,1997,1,7,1430,"A",30412.79,39.96,48.88,0,2.81,0.25,619.21
"4849",12143600,1997,1,8,1150,"A",30412.79,7.64,73.33,0,3.71,0.18,620.51
"4850",12143600,1997,1,9,802,"A",30477.52,14.67,78.26,0,4.81,0.77,646.94
"4851",12143600,1997,1,10,682,"A",30758.39,6.18,59.67,0,3.75,1.06,660.41
"4852",12143600,1997,1,11,632,"A",30758.39,0,170.79,0,3.92,-4.65,441.9
"4853",12143600,1997,1,12,545,"A",30758.39,0,132.41,0,-3.28,-8.85,314.41
"4854",12143600,1997,1,13,469,"A",31050.45,0,153.72,0,-1.45,-7.97,334.75
"4855",12143600,1997,1,14,412,"A",31104,0,178.35,0,1.95,-6.57,374.48
"4856",12143600,1997,1,15,361,"A",31104,0,172,0,-0.11,-7.65,342.28
"4857",12143600,1997,1,16,333,"A",31396.05,5.56,127.36,0,-0.79,-6.22,387.98
"4858",12143600,1997,1,17,438,"A",31449.6,33.74,105.66,0,2.22,-2.95,490.99
"4859",12143600,1997,1,18,571,"A",31449.6,18.77,98.3,0,5.12,0.41,626.28
"4860",12143600,1997,1,19,595,"A",31795.21,9.44,94.04,0,6.5,1.98,705.66
"4861",12143600,1997,1,20,682,"A",31795.21,12.53,85.01,0,3.28,-0.58,588.03
"4862",12143600,1997,1,21,661,"A",31795.21,8.11,109.6,0,4.03,-1.2,562.15
"4863",12143600,1997,1,22,555,"A",32140.79,11.99,57.57,0,0.38,-2.18,524.79
"4864",12143600,1997,1,23,488,"A",32140.79,20.68,46.56,0,-1.33,-3.27,486.29
"4865",12143600,1997,1,24,419,"A",32432.85,7.93,117.14,0,-1.65,-6.35,387.34
"4866",12143600,1997,1,25,371,"A",32486.39,0,185.92,0,-3.36,-9.71,296.19
"4867",12143600,1997,1,26,330,"A",32486.39,0,203.18,0,-4.07,-11.37,256.63
"4868",12143600,1997,1,27,300,"A",32832,19.09,149.33,0,-3.04,-9.42,297.21
"4869",12143600,1997,1,28,328,"A",32832,27.69,176.65,0,3.57,-5.37,410.18
"4870",12143600,1997,1,29,357,"A",33177.59,11.74,160.89,0,6.69,-0.52,588.6
"4871",12143600,1997,1,30,1390,"A",33177.59,36.09,154.83,0,8.56,1.68,686.06
"4872",12143600,1997,1,31,1170,"A",33523.2,14.51,143.47,0,6.16,0.33,627.71
"4873",12143600,1997,2,1,1290,"A",33523.2,27.69,100.8,0,3.21,-0.61,588.36
"4874",12143600,1997,2,2,954,"A",33868.8,6.09,129.24,0,2.09,-2.79,500.53
"4875",12143600,1997,2,3,711,"A",33868.8,0,197.93,0,2.33,-3.6,471.5
"4876",12143600,1997,2,4,576,"A",34214.4,0,239.62,0,3.85,-4.16,453.07
"4877",12143600,1997,2,5,489,"A",34214.4,0,251,0,4.05,-4.96,424.95
"4878",12143600,1997,2,6,425,"A",34559.99,0,237.69,0,1.77,-5.97,394.46
"4879",12143600,1997,2,7,376,"A",34559.99,0,242.43,0,0.21,-7.45,353.26
"4880",12143600,1997,2,8,341,"A",34905.6,0,266.8,0,0.59,-8.87,313.49
"4881",12143600,1997,2,9,313,"A",34905.6,0,235.37,0,1.51,-5.88,395.46
"4882",12143600,1997,2,10,292,"A",35251.2,0,249.35,0,5.71,-2.28,519.24
"4883",12143600,1997,2,11,277,"A",35251.2,23.17,121.28,0,1.15,-3.3,481.67
"4884",12143600,1997,2,12,317,"A",35596.8,33.94,74.06,0,0.68,-1.88,534.15
"4885",12143600,1997,2,13,329,"A",35596.8,23.75,131,0,2.62,-1.8,537.63
"4886",12143600,1997,2,14,1350,"A",35942.41,79.17,97.44,0,4.29,1.01,653.63
"4887",12143600,1997,2,15,2080,"A",35942.41,19.71,184.97,0,9.26,2.16,714.85
"4888",12143600,1997,2,16,1250,"A",36288,2.27,251.8,0,10.82,2.1,711.88
"4889",12143600,1997,2,17,940,"A",36288,11.75,129.23,0,5.03,0.36,632.31
"4890",12143600,1997,2,18,843,"A",36633.61,30.36,86.37,0,2.04,-0.77,581.01
"4891",12143600,1997,2,19,1020,"A",36979.21,42.97,88.81,0,1.48,-1.29,561.01
"4892",12143600,1997,2,20,817,"A",36979.21,22.59,121.7,0,1.79,-1.93,534.82
"4893",12143600,1997,2,21,629,"A",37324.81,0.11,301.64,0,5.51,-3.95,461.73
"4894",12143600,1997,2,22,517,"A",37324.81,0,320.02,0,6.82,-4.49,440.89
"4895",12143600,1997,2,23,449,"A",37670.39,0,325.79,0,9.77,-2.55,504.81
"4896",12143600,1997,2,24,407,"A",37670.39,0,325.16,0,12.11,-0.32,597.17
"4897",12143600,1997,2,25,390,"A",38016,0,281.34,0,8.11,-0.51,590.37
"4898",12143600,1997,2,26,421,"A",38361.59,20.91,129.1,0,2.13,-2.24,523.77
"4899",12143600,1997,2,27,411,"A",38361.59,9.12,202.15,0,2.29,-4.67,437.74
"4900",12143600,1997,2,28,364,"A",38707.2,4.13,234.77,0,1.63,-6.39,381.35
"4901",12143600,1997,3,1,422,"A",38707.2,43.57,113.7,0,1.05,-2.57,506.02
"4902",12143600,1997,3,2,434,"A",39052.8,22.52,156.57,0,1.8,-3.08,490.9
"4903",12143600,1997,3,3,384,"A",39344.85,16.88,183.33,0,1.54,-4.14,453.34
"4904",12143600,1997,3,4,346,"A",39398.4,14.4,145.29,0,0.11,-4.05,456.62
"4905",12143600,1997,3,5,314,"A",39744,7.06,184.54,0,2.27,-3.16,488.6
"4906",12143600,1997,3,6,374,"A",39744,24.4,131.98,0,2.48,-1.29,558.55
"4907",12143600,1997,3,7,593,"A",40089.6,27.13,136.21,0,1.6,-2.13,526.41
"4908",12143600,1997,3,8,445,"A",40381.65,8.32,259.06,0,5.46,-3.36,483.38
"4909",12143600,1997,3,9,649,"A",40435.2,33.28,160.47,0,3.21,-1.34,557.26
"4910",12143600,1997,3,10,671,"A",40780.82,11.82,237.1,0,4.87,-2.11,528.71
"4911",12143600,1997,3,11,498,"A",40780.82,8.12,259.44,0,4.28,-3.78,468.79
"4912",12143600,1997,3,12,420,"A",41126.39,15.26,242.94,0,1.7,-5.22,417.61
"4913",12143600,1997,3,13,361,"A",41472.01,8.85,240.39,0,2.18,-4.49,442.57
"4914",12143600,1997,3,14,322,"A",41472.01,0,354.46,0,3.15,-4.81,432.1
"4915",12143600,1997,3,15,322,"A",41817.6,49.24,277.4,0,3.86,-4.62,438.53
"4916",12143600,1997,3,16,427,"A",41817.6,30.5,273.44,0,6.78,-1.7,541.71
"4917",12143600,1997,3,17,492,"A",42163.21,26.38,225.01,0,6.84,0.6,636.44
"4918",12143600,1997,3,18,1070,"A",42508.8,68.37,175.84,0,6.69,2.22,720.55
"4919",12143600,1997,3,19,4620,"A",42508.8,75.22,179.56,0,7.67,3.12,769.08
"4920",12143600,1997,3,20,3120,"A",42854.38,20.96,225.8,0,4.52,-1.34,566.82
"4921",12143600,1997,3,21,1590,"A",42854.38,0,441.17,0,8.72,-4.34,445.83
"4922",12143600,1997,3,22,1060,"A",43200,0,430.25,0,11.49,-0.73,580.55
"4923",12143600,1997,3,23,866,"A",43545.61,6.46,261.22,0,6.01,-1.43,557.68
"4924",12143600,1997,3,24,739,"A",43545.61,0,436.72,0,9.39,-2.48,510.82
"4925",12143600,1997,3,25,666,"A",43891.2,7.26,332.63,0,15.51,1.74,696.5
"4926",12143600,1997,3,26,938,"A",43891.2,13.91,295.36,0,7.99,-1.16,572.56
"4927",12143600,1997,3,27,937,"A",44236.79,17.08,273.19,0,5.5,-2.14,527.75
"4928",12143600,1997,3,28,800,"A",44582.38,17.94,175.6,0,2.06,-2.39,517.72
"4929",12143600,1997,3,29,664,"A",44582.38,3.9,342.96,0,7.16,-2.28,522.07
"4930",12143600,1997,3,30,589,"A",44928,0,454.14,0,10.89,-1.26,563.8
"4931",12143600,1997,3,31,554,"A",44928,14.4,205.19,0,2.79,-2.68,508.01
"4932",12143600,1997,4,1,499,"A",45273.61,11.89,306.88,0,4.92,-4.08,456.02
"4933",12143600,1997,4,2,428,"A",45619.19,0,470.86,0,8.21,-4.8,431.29
"4934",12143600,1997,4,3,431,"A",45619.19,17.06,294.61,0,2.66,-5.62,407.54
"4935",12143600,1997,4,4,396,"A",45964.79,0.69,489.67,0,7.38,-6.71,373.7
"4936",12143600,1997,4,5,367,"A",46018.34,0,486.57,0,9.86,-3.62,468.52
"4937",12143600,1997,4,6,351,"A",46310.4,0,494.72,0,12.74,-2.11,525.09
"4938",12143600,1997,4,7,348,"A",46655.99,0,480.56,0,10.92,-2.52,510.63
"4939",12143600,1997,4,8,361,"A",46655.99,10.96,271.57,0,8.15,-0.31,598.31
"4940",12143600,1997,4,9,392,"A",47001.59,4.85,170.72,0,5.02,0.25,624.21
"4941",12143600,1997,4,10,385,"A",47055.14,7.67,283.89,0,6.63,-1.51,549.32
"4942",12143600,1997,4,11,361,"A",47347.2,0,481.25,0,9.37,-3.25,484.65
"4943",12143600,1997,4,12,352,"A",47692.79,0,467.47,0,11.37,-0.89,574.41
"4944",12143600,1997,4,13,444,"A",47692.79,22.52,196.34,0,5.29,-0.49,593.22
"4945",12143600,1997,4,14,499,"A",48038.42,15.41,218.96,0,5.58,-0.38,599.02
"4946",12143600,1997,4,15,543,"A",48038.42,6.27,244.23,0,8.74,1.92,702.84
"4947",12143600,1997,4,16,725,"A",48384.01,5.63,292.29,0,10.77,1.92,707.86
"4948",12143600,1997,4,17,916,"A",48729.59,6.77,311.73,0,9.66,-0.03,614.88
"4949",12143600,1997,4,18,756,"A",48729.59,4.75,315.6,0,9.36,0.54,633.89
"4950",12143600,1997,4,19,817,"A",49075.2,36.3,170.76,0,7.5,2.75,745.97
"4951",12143600,1997,4,20,2220,"A",49075.2,30.85,223.2,0,6.65,0.6,645.3
"4952",12143600,1997,4,21,1440,"A",49420.8,0,475.94,0,10.99,-0.94,573.35
"4953",12143600,1997,4,22,1030,"A",49420.8,39.13,333.24,0,11.54,0.66,636.52
"4954",12143600,1997,4,23,1130,"A",49766.41,17.74,268.67,0,8.58,0.69,647.49
"4955",12143600,1997,4,24,1050,"A",50112.01,2.48,327.1,0,8.02,0.82,652.55
"4956",12143600,1997,4,25,891,"A",50112.01,2.49,317.27,0,10.46,2.22,718.66
"4957",12143600,1997,4,26,1050,"A",50457.57,10.13,375.83,0,16.35,2.54,736.08
"4958",12143600,1997,4,27,1520,"A",50457.57,19.13,270.62,0,7.99,0.12,622.51
"4959",12143600,1997,4,28,1250,"A",50803.19,14.54,272.49,0,8.01,0.56,640.7
"4960",12143600,1997,4,29,1120,"A",50803.19,12.67,283.54,0,8.03,0.34,631.75
"4961",12143600,1997,4,30,1120,"A",51148.83,26.28,246.99,0,5.92,-0.57,592.02
"4962",12143600,1997,5,1,1120,"A",51148.83,17.16,335.15,0,8.52,-1.45,554.17
"4963",12143600,1997,5,2,837,"A",51494.38,0,490.69,0,9.94,-1.71,541.39
"4964",12143600,1997,5,3,744,"A",51494.38,4.7,302.42,0,9.29,0.55,640.7
"4965",12143600,1997,5,4,756,"A",51839.98,7.48,352.16,0,11.92,1.08,664.4
"4966",12143600,1997,5,5,807,"A",51839.98,17.7,349.5,0,13.25,2.66,741.89
"4967",12143600,1997,5,6,1540,"A",52185.59,22.75,245.62,0,7.85,1.57,693.63
"4968",12143600,1997,5,7,1320,"A",52185.59,4.65,449.55,0,14.19,-0.06,616.63
"4969",12143600,1997,5,8,1150,"A",52531.21,0,532.38,0,19.55,4.23,829.39
"4970",12143600,1997,5,9,1210,"A",52531.21,0,522.16,0,19.19,4.22,828.34
"4971",12143600,1997,5,10,1360,"A",52876.82,0,543.98,0,21.81,3.75,801.2
"4972",12143600,1997,5,11,1540,"A",52876.82,0,515.24,0,23.01,7.59,1046.95
"4973",12143600,1997,5,12,1780,"A",53222.39,0,534.45,0,25.61,7.01,1000.84
"4974",12143600,1997,5,13,1890,"A",53222.39,0,519.8,0,22.65,6.39,961.63
"4975",12143600,1997,5,14,1790,"A",53568.02,0,497.82,0,21.86,7.2,1017.2
"4976",12143600,1997,5,15,1760,"A",53568.02,0,488.21,0,20.35,6.47,970.36
"4977",12143600,1997,5,16,1710,"A",53913.59,0,477.74,0,18.9,5.59,912.42
"4978",12143600,1997,5,17,1570,"A",53913.59,0,446.79,0,14.86,3.16,773.33
"4979",12143600,1997,5,18,1280,"A",53967.13,0,526.4,0,20.03,3.04,762.18
"4980",12143600,1997,5,19,1150,"A",54259.21,0,504.13,0,17.63,2.37,728.57
"4981",12143600,1997,5,20,1070,"A",54259.21,0,339.36,0,9.97,1.69,699.38
"4982",12143600,1997,5,21,837,"A",54604.8,0,423.32,0,12.91,2.07,713.06
"4983",12143600,1997,5,22,770,"A",54604.8,0,464.96,0,14.24,1.48,679.71
"4984",12143600,1997,5,23,806,"A",54604.8,2.32,241.97,0,9.82,2.96,759.98
"4985",12143600,1997,5,24,758,"A",54950.4,4.69,169.49,0,8.34,3.1,769.39
"4986",12143600,1997,5,25,754,"A",54950.4,4.78,94.72,0,6.56,3.88,813.09
"4987",12143600,1997,5,26,780,"A",55003.96,2.97,291.05,0,12.97,4.14,827.42
"4988",12143600,1997,5,27,842,"A",55295.99,3.77,249.3,0,13.88,5.96,935.39
"4989",12143600,1997,5,28,1030,"A",55295.99,6.4,283.58,0,16.34,6.99,1006.31
"4990",12143600,1997,5,29,1260,"A",55349.53,4.85,208.93,0,14.05,7.53,1048.99
"4991",12143600,1997,5,30,1260,"A",55641.59,6.32,177.51,0,13.18,7.75,1064.26
"4992",12143600,1997,5,31,1580,"A",55641.59,23.07,203.98,0,12.47,6.37,976.15
"4993",12143600,1997,6,1,1560,"A",55641.59,12.81,204.4,0,10.59,4.55,854.2
"4994",12143600,1997,6,2,1210,"A",55922.48,5.6,352.66,0,17.28,4.41,844.26
"4995",12143600,1997,6,3,1200,"A",55987.2,8.46,270.05,0,14.4,5.76,928.61
"4996",12143600,1997,6,4,1160,"A",55987.2,10.03,232.85,0,11.58,4.58,856.87
"4997",12143600,1997,6,5,937,"A",55987.2,1.91,348.07,0,13.54,3.64,801.43
"4998",12143600,1997,6,6,851,"A",56040.76,0,495.53,0,16.96,3.13,767.39
"4999",12143600,1997,6,7,837,"A",56332.8,0.05,325.14,0,12.48,4.84,864.76
"5000",12143600,1997,6,8,768,"A",56332.8,0,465.62,0,15.66,3.82,809.77
"5001",12143600,1997,6,9,787,"A",56332.8,0,529.06,0,20.35,4.01,816.06
"5002",12143600,1997,6,10,892,"A",56332.8,0,503.07,0,21.92,7.17,1013.88
"5003",12143600,1997,6,11,939,"A",56332.8,0,481.4,0,17.88,5.1,881.78
"5004",12143600,1997,6,12,789,"A",56613.68,0,283.34,0,10.53,4.48,847.2
"5005",12143600,1997,6,13,651,"A",56678.41,0,387.96,0,13.71,5.33,897.33
"5006",12143600,1997,6,14,705,"A",56678.41,0,496.97,0,18.95,5.91,931.84
"5007",12143600,1997,6,15,835,"A",56678.41,0,502.04,0,21.29,7.45,1036.43
"5008",12143600,1997,6,16,852,"A",56678.41,7.41,211.29,0,14.28,8.13,1091.48
"5009",12143600,1997,6,17,1050,"A",56678.41,18.87,262.66,0,14.71,7.55,1053.84
"5010",12143600,1997,6,18,1130,"A",56678.41,15.76,187.13,0,9.81,5.08,890.68
"5011",12143600,1997,6,19,794,"A",56678.41,6.51,245.6,0,10.52,4.2,831.15
"5012",12143600,1997,6,20,642,"A",56678.41,5.95,356.4,0,14.94,3.97,818.23
"5013",12143600,1997,6,21,616,"A",56678.41,14.32,266.47,0,11.31,4.26,835.47
"5014",12143600,1997,6,22,706,"A",56678.41,14.26,243.46,0,10.48,4.39,841.94
"5015",12143600,1997,6,23,753,"A",56678.41,13.37,135.44,0,8.44,5.17,889.31
"5016",12143600,1997,6,24,816,"A",56678.41,2.73,413.65,0,15.29,4.94,873.38
"5017",12143600,1997,6,25,715,"A",56678.41,4.77,370.5,0,16.66,5.41,903.01
"5018",12143600,1997,6,26,672,"A",56678.41,0.04,418.46,0,13.68,4.77,866.3
"5019",12143600,1997,6,27,555,"A",56678.41,0,448.71,0,15.58,5.6,916.63
"5020",12143600,1997,6,28,512,"A",56678.41,13.78,344.77,0,16.29,5.43,903.16
"5021",12143600,1997,6,29,727,"A",56678.41,11.49,282.49,0,13.84,5.92,938.79
"5022",12143600,1997,6,30,568,"A",56613.68,5,311.17,0,14.17,4.99,873.53
"5023",12143600,1997,7,1,554,"A",56386.35,5.25,182.52,0,10.85,5.86,932.54
"5024",12143600,1997,7,2,505,"A",56332.8,1.33,418.33,0,16.34,6.26,956.13
"5025",12143600,1997,7,3,501,"A",56332.8,0,529.92,0,24.01,6.52,968.57
