"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6667",14308990,2004,1,1,321,"A",32140.8,34.81,99.19,0,1.83,-2.66,504.39
"6668",14308990,2004,1,2,178,"A",32140.8,14.58,93.47,0,0.45,-3.68,469.28
"6669",14308990,2004,1,3,115,"A",32140.8,6.81,88.79,0,-0.01,-3.85,462.56
"6670",14308990,2004,1,4,94,"A",32140.8,4.16,84.09,0,0.82,-2.8,498.27
"6671",14308990,2004,1,5,80,"A",32157.5,5.32,83.6,0,1.05,-2.52,509.44
"6672",14308990,2004,1,6,96,"A",32486.39,9.02,87.46,0,2.89,-0.89,574.6
"6673",14308990,2004,1,7,150,"A",32486.39,6.61,93.39,0,4.65,0.56,631.79
"6674",14308990,2004,1,8,245,"A",32486.39,8.04,109.27,0,7.61,2.64,742.22
"6675",14308990,2004,1,9,322,"A",32486.39,2.58,161.55,0,9.38,2.5,734.29
"6676",14308990,2004,1,10,264,"A",32503.09,1.75,192,0,8.78,1.28,669
"6677",14308990,2004,1,11,209,"A",32831.99,0,195.45,0,9.54,1.94,709.68
"6678",14308990,2004,1,12,203,"A",32831.99,0,185.4,0,9.09,2.19,721.2
"6679",14308990,2004,1,13,195,"A",32831.99,0.88,183.34,0,9.92,2.9,752.09
"6680",14308990,2004,1,14,196,"A",32831.99,3.45,133.36,0,9.5,3.29,779.07
"6681",14308990,2004,1,15,203,"A",33177.61,4.64,121.36,0,8.14,3.03,761.38
"6682",14308990,2004,1,16,171,"A",33177.61,0,200.03,0,8.72,1.36,674.69
"6683",14308990,2004,1,17,142,"A",33177.61,2.01,205.7,0,9.78,0.73,637.97
"6684",14308990,2004,1,18,128,"A",33373.9,3.34,124.93,0,7.33,1.95,707.2
"6685",14308990,2004,1,19,131,"A",33523.2,4.8,110.81,0,6.98,2.42,728.47
"6686",14308990,2004,1,20,143,"A",33523.2,1.38,184.32,0,7.51,0.47,632.08
"6687",14308990,2004,1,21,119,"A",33539.9,0,233.45,0,8.68,-0.59,584.8
"6688",14308990,2004,1,22,103,"A",33868.8,0,243.43,0,9.62,-0.67,582.12
"6689",14308990,2004,1,23,106,"A",33868.8,11.3,167.98,0,7.97,-0.01,603.58
"6690",14308990,2004,1,24,166,"A",33885.5,14.46,139.54,0,4.56,-1.1,565.51
"6691",14308990,2004,1,25,142,"A",34214.4,3.15,130.54,0,2.84,-2.29,517.8
"6692",14308990,2004,1,26,129,"A",34214.4,5.93,119.32,0,2.32,-2.18,523.14
"6693",14308990,2004,1,27,149,"A",34410.7,11.99,123.82,0,4.47,-0.2,602.54
"6694",14308990,2004,1,28,180,"A",34560,6.76,122.42,0,6.74,2.1,709.37
"6695",14308990,2004,1,29,200,"A",34560,5.29,112.49,0,7.96,3.78,800.63
"6696",14308990,2004,1,30,351,"A",34905.59,18.03,183.32,0,7.52,-0.69,583.76
"6697",14308990,2004,1,31,260,"A",34905.59,5.66,154.83,0,2.95,-2.58,508.01
"6698",14308990,2004,2,1,205,"A",34905.59,3.33,152.65,0,5.07,-0.23,600.32
"6699",14308990,2004,2,2,190,"A",35251.19,4.07,140.72,0,6.19,0.98,655.58
"6700",14308990,2004,2,3,166,"A",35251.19,1.79,232.86,0,6.85,-0.49,589.23
"6701",14308990,2004,2,4,148,"A",35596.8,2.75,159.69,0,5.18,-0.13,604.41
"6702",14308990,2004,2,5,131,"A",35596.8,0,269.74,0,7.93,-1.43,551.52
"6703",14308990,2004,2,6,135,"A",35613.51,9.48,189.61,0,7.21,-0.78,577.9
"6704",14308990,2004,2,7,147,"A",35942.41,8.41,133.45,0,3.83,-0.9,574.11
"6705",14308990,2004,2,8,136,"A",35942.41,2.96,199.28,0,4.77,-2.91,496.05
"6706",14308990,2004,2,9,124,"A",36287.99,0,294.04,0,7.88,-2.91,494.4
"6707",14308990,2004,2,10,114,"A",36287.99,0,300.74,0,10.55,-1.09,565.55
"6708",14308990,2004,2,11,105,"A",36633.6,0,306.14,0,12.65,0.19,613.73
"6709",14308990,2004,2,12,98,"A",36633.6,0,311.48,0,12.75,-0.33,600.76
"6710",14308990,2004,2,13,91,"A",36975.16,0,300.59,0,10.33,-0.9,568.2
"6711",14308990,2004,2,14,99,"A",36979.21,9.22,191.08,0,7.37,-0.38,591.94
"6712",14308990,2004,2,15,131,"A",36995.91,6.4,192.27,0,7.47,-0.19,602.67
"6713",14308990,2004,2,16,196,"A",37324.8,19.17,150.04,0,6.31,0.99,655.13
"6714",14308990,2004,2,17,757,"A",37324.8,40.48,158,0,7.04,1.45,679.29
"6715",14308990,2004,2,18,676,"A",37670.4,18.87,142.51,0,6.91,2.01,708.49
"6716",14308990,2004,2,19,383,"A",37670.4,3.48,210.53,0,8.31,0.52,635.85
"6717",14308990,2004,2,20,277,"A",38016,0,324.86,0,9.35,-1.71,541.22
"6718",14308990,2004,2,21,221,"A",38016,0,269.02,0,8.15,0.69,634.69
"6719",14308990,2004,2,22,186,"A",38361.61,0,238.21,0,7.32,1.2,665.23
"6720",14308990,2004,2,23,165,"A",38361.61,4.45,203.45,0,8.75,1.5,681.28
"6721",14308990,2004,2,24,157,"A",38707.2,7.4,194.56,0,7.82,1.08,660.93
"6722",14308990,2004,2,25,181,"A",38707.2,13.68,189.83,0,7.27,0.82,649.6
"6723",14308990,2004,2,26,362,"A",39052.8,18.33,170.39,0,6.09,0.5,634.91
"6724",14308990,2004,2,27,311,"A",39052.8,5.18,153.68,0,5.16,0.32,625.53
"6725",14308990,2004,2,28,255,"A",39398.4,4.44,176.93,0,5.93,0.28,624.04
"6726",14308990,2004,2,29,227,"A",39398.4,7.11,160.69,0,4.86,-0.09,606.69
"6727",14308990,2004,3,1,314,"A",39744.01,16.6,126.15,0,4.3,0.62,639.85
"6728",14308990,2004,3,2,287,"A",39744.01,5.12,223.55,0,7.34,0.2,618.32
"6729",14308990,2004,3,3,236,"A",40089.61,1.01,276.67,0,6.39,-1.12,565.76
"6730",14308990,2004,3,4,213,"A",40089.61,3.75,160.27,0,4.83,0.11,614.57
"6731",14308990,2004,3,5,205,"A",40435.2,5.6,183.02,0,6.3,0.82,649.22
"6732",14308990,2004,3,6,188,"A",40435.2,5.29,252.54,0,10.52,1.81,694.42
"6733",14308990,2004,3,7,171,"A",40780.8,0,392.37,0,17.16,3.53,794.51
"6734",14308990,2004,3,8,175,"A",40780.8,0,399.42,0,20.94,5.19,894.26
"6735",14308990,2004,3,9,172,"A",41126.39,0,394.95,0,17.8,3.89,806.75
"6736",14308990,2004,3,10,158,"A",41126.39,0,396.27,0,16.68,3.29,773.81
"6737",14308990,2004,3,11,142,"A",41471.99,0,409.71,0,17.7,2.7,736.06
"6738",14308990,2004,3,12,129,"A",41471.99,0,410.48,0,17.28,2.64,731.21
"6739",14308990,2004,3,13,117,"A",41817.6,0,419.31,0,18.4,2.59,728.61
"6740",14308990,2004,3,14,108,"A",41817.6,0,403.52,0,17.7,4.35,828.03
"6741",14308990,2004,3,15,101,"A",42163.2,0,419.63,0,18.1,3,759.54
"6742",14308990,2004,3,16,93,"A",42163.2,0,425.45,0,19.12,3.14,770.78
"6743",14308990,2004,3,17,87,"A",42508.79,0,429.71,0,20.52,3.57,798.56
"6744",14308990,2004,3,18,82,"A",42508.79,0,431.97,0,18.47,1.89,698.48
"6745",14308990,2004,3,19,76,"A",42854.39,0,415.56,0,14.13,0.12,614.33
"6746",14308990,2004,3,20,70,"A",42854.39,0,434.72,0,19.41,2.43,723.17
"6747",14308990,2004,3,21,66,"A",43200,0,428.79,0,21.21,4.74,859.15
"6748",14308990,2004,3,22,64,"A",43545.6,0,423.62,0,19.89,4.28,822.85
"6749",14308990,2004,3,23,61,"A",43545.6,0,396.66,0,16.47,3.41,783.22
"6750",14308990,2004,3,24,60,"A",43891.2,6.48,235.49,0,11.87,2.94,757.37
"6751",14308990,2004,3,25,64,"A",43891.2,15.77,182.71,0,7.75,1.35,678.23
"6752",14308990,2004,3,26,81,"A",44236.8,13.89,192.19,0,6.05,-0.65,585.52
"6753",14308990,2004,3,27,98,"A",44236.8,4.15,218.21,0,9.85,2.03,706.21
"6754",14308990,2004,3,28,81,"A",44582.39,1.49,431.21,0,17.2,2.17,712.69
"6755",14308990,2004,3,29,71,"A",44582.39,0,452.67,0,21.19,3.31,783.6
"6756",14308990,2004,3,30,82,"A",44928.01,11.7,316.26,0,15.31,0.8,649.33
"6757",14308990,2004,3,31,87,"A",44928.01,5.59,255.87,0,8.33,-1.76,539.09
"6758",14308990,2004,4,1,75,"A",45273.61,0,387.49,0,9.91,-2.3,517.04
"6759",14308990,2004,4,2,68,"A",45273.61,0,437.91,0,14.88,-0.78,578.6
"6760",14308990,2004,4,3,63,"A",45619.2,0,448.55,0,19.41,2.09,720.22
"6761",14308990,2004,4,4,58,"A",45619.2,0,429.26,0,18.88,2.95,756.56
"6762",14308990,2004,4,5,55,"A",45964.79,0,316.03,0,13.13,3.23,770.47
"6763",14308990,2004,4,6,53,"A",45964.79,0,292.42,0,12.8,4,817.06
"6764",14308990,2004,4,7,50,"A",46310.39,0,388.1,0,15.79,3.09,767.88
"6765",14308990,2004,4,8,47,"A",46310.39,0,406.64,0,16.77,3.15,771.63
"6766",14308990,2004,4,9,45,"A",46656.01,0,447.83,0,20,3.52,797.44
"6767",14308990,2004,4,10,43,"A",46656.01,0,451.06,0,22.19,5.18,893.57
"6768",14308990,2004,4,11,41,"A",47001.61,0,478.74,0,24.52,4.65,851.96
"6769",14308990,2004,4,12,39,"A",47001.61,0,465.28,0,20.49,2.79,750.64
"6770",14308990,2004,4,13,38,"A",47347.2,1.52,347.68,0,12.8,1.56,683.69
"6771",14308990,2004,4,14,40,"A",47347.2,4.49,249.84,0,10.15,0.36,630.58
"6772",14308990,2004,4,15,42,"A",47692.81,4.98,220.74,0,8.54,0.3,624.93
"6773",14308990,2004,4,16,42,"A",47692.81,5.13,242.74,0,9.8,0.79,648.79
"6774",14308990,2004,4,17,45,"A",48038.4,7.09,243.96,0,9.83,0.97,657.08
"6775",14308990,2004,4,18,44,"A",48038.4,4.56,208.46,0,7.79,0.58,639.02
"6776",14308990,2004,4,19,46,"A",48384,8.98,226.24,0,8.92,1.17,665.57
"6777",14308990,2004,4,20,79,"A",48384,13.48,178.57,0,7.52,1.7,690.35
"6778",14308990,2004,4,21,158,"A",48729.6,15.27,147.97,0,6.11,1.57,685.58
"6779",14308990,2004,4,22,168,"A",48729.6,6.42,341.16,0,13.5,0.52,635.31
"6780",14308990,2004,4,23,115,"A",49075.2,0,450.07,0,15.7,2.84,750.92
"6781",14308990,2004,4,24,92,"A",49075.2,0,488.32,0,17.68,2.2,715.95
"6782",14308990,2004,4,25,76,"A",49404.09,0,503.36,0,23.19,5.28,900.47
"6783",14308990,2004,4,26,65,"A",49420.81,0,500.92,0,27.28,8.28,1102.46
"6784",14308990,2004,4,27,58,"A",49424.85,0,524.62,0,25.68,4.52,848.09
"6785",14308990,2004,4,28,53,"A",49766.39,0,519.31,0,19.3,0.46,632.93
"6786",14308990,2004,4,29,50,"A",49766.39,0,495.8,0,19.43,2.61,734.48
"6787",14308990,2004,4,30,46,"A",50112,0,499.14,0,24.25,6.1,930.83
"6788",14308990,2004,5,1,43,"A",50112,0,497.63,0,24.9,6.64,970.93
"6789",14308990,2004,5,2,40,"A",50457.58,0,490.91,0,24.67,7.03,1002.06
"6790",14308990,2004,5,3,39,"A",50457.58,0,485.25,0,23.41,6.5,960.88
"6791",14308990,2004,5,4,37,"A",50786.5,0,466.96,0,19.6,4.44,844.44
"6792",14308990,2004,5,5,36,"A",50803.21,0,416.78,0,16.21,3.82,804.46
"6793",14308990,2004,5,6,35,"A",50803.21,0,456.95,0,18.02,3.51,786.09
"6794",14308990,2004,5,7,34,"A",51148.8,4.12,252.94,0,13.86,4.37,838.44
"6795",14308990,2004,5,8,34,"A",51148.8,5.29,261.66,0,13.86,4.2,829.17
"6796",14308990,2004,5,9,32,"A",51494.4,2.05,282.88,0,12.68,4.23,830.98
"6797",14308990,2004,5,10,35,"A",51494.4,7.3,194.03,0,10.22,3.7,800.32
"6798",14308990,2004,5,11,39,"A",51494.4,4.92,205.15,0,9.77,3.1,766.13
"6799",14308990,2004,5,12,35,"A",51840.02,2.39,385.53,0,14.41,2.95,758.68
"6800",14308990,2004,5,13,31,"A",51840.02,0,505.68,0,19.19,3.34,780.58
"6801",14308990,2004,5,14,30,"A",51989.32,0,477.35,0,19.71,5.31,895.71
"6802",14308990,2004,5,15,29,"A",52185.6,0,409.87,0,17.23,5.99,936.41
"6803",14308990,2004,5,16,28,"A",52185.6,0,433.05,0,16.42,4.32,837.35
"6804",14308990,2004,5,17,29,"A",52514.5,1.79,354.29,0,14.74,5.19,884.36
"6805",14308990,2004,5,18,51,"A",52531.2,19.29,168.39,0,11.4,5.84,924.88
"6806",14308990,2004,5,19,46,"A",52531.2,7.47,259.2,0,14.5,5.56,908.22
"6807",14308990,2004,5,20,37,"A",52860.11,0,454.19,0,18.75,5.39,900.74
"6808",14308990,2004,5,21,33,"A",52876.81,0,455.8,0,18.72,5.07,878.97
"6809",14308990,2004,5,22,31,"A",52876.81,0,362.41,0,14.78,5.06,878.04
"6810",14308990,2004,5,23,30,"A",53026.11,0,406.57,0,14.7,3.56,790.07
"6811",14308990,2004,5,24,28,"A",53222.4,0,489.1,0,18.79,3.67,793.55
"6812",14308990,2004,5,25,27,"A",53222.4,0,495.96,0,21.78,5.92,925.58
"6813",14308990,2004,5,26,26,"A",53222.4,0,443.48,0,22.4,9.31,1182.13
"6814",14308990,2004,5,27,27,"A",53568,9.72,263.84,0,16.48,8.32,1106.23
"6815",14308990,2004,5,28,32,"A",53568,11.95,205.29,0,11.25,4.87,868.13
"6816",14308990,2004,5,29,32,"A",53568,2.91,330.07,0,13.33,3.54,792.34
"6817",14308990,2004,5,30,28,"A",53568,0,479.45,0,17.68,4.7,853.4
"6818",14308990,2004,5,31,26,"A",53896.89,0,520.3,0,20.23,4.81,835.44
"6819",14308990,2004,6,1,25,"A",53913.6,0,520.43,0,21.31,5.83,885.91
"6820",14308990,2004,6,2,24,"A",53913.6,0,521.94,0,22.01,6.4,916.56
"6821",14308990,2004,6,3,23,"A",53913.6,0,517.77,0,24.2,8.48,1039.86
"6822",14308990,2004,6,4,22,"A",53913.6,0,540.31,0,26.77,8.6,1005.82
"6823",14308990,2004,6,5,22,"A",54242.51,0.67,479.64,0,21.58,7.71,998.63
"6824",14308990,2004,6,6,22,"A",54259.21,1.71,375.25,0,15.62,6.41,967.62
"6825",14308990,2004,6,7,25,"A",54259.21,8.1,244.08,0,12.26,4.82,864.7
"6826",14308990,2004,6,8,27,"A",54259.21,8.72,199.89,0,10.33,4.45,844.89
"6827",14308990,2004,6,9,28,"A",54259.21,4.56,183.52,0,11.56,6.18,947.61
"6828",14308990,2004,6,10,26,"A",54259.21,2.11,299.4,0,13.23,6.29,958.16
"6829",14308990,2004,6,11,25,"A",54259.21,0,423.27,0,14.71,4.48,845.75
"6830",14308990,2004,6,12,23,"A",54408.5,0,479.4,0,17.62,5.09,875.77
"6831",14308990,2004,6,13,22,"A",54588.1,0,477.59,0,19.48,6.9,982.95
"6832",14308990,2004,6,14,22,"A",54604.8,0,507.75,0,19.56,5.39,880.12
"6833",14308990,2004,6,15,21,"A",54604.8,0,519.87,0,21.49,6.21,918.68
"6834",14308990,2004,6,16,20,"A",54604.8,0,536.51,0,25.76,8.15,1016.8
"6835",14308990,2004,6,17,19,"A",54604.8,0,529.96,0,29.41,10.91,1207.78
"6836",14308990,2004,6,18,18,"A",54604.8,0,520.74,0,28.42,10.62,1196.94
"6837",14308990,2004,6,19,18,"A",54604.8,0,499.73,0,26.44,10.44,1208.49
"6838",14308990,2004,6,20,17,"A",54604.8,0,502.72,0,26.41,10.17,1186.39
"6839",14308990,2004,6,21,17,"A",54604.8,0,515.06,0,28.33,10.63,1203.49
"6840",14308990,2004,6,22,17,"A",54604.8,0,480.74,0,25.02,9.94,1190.18
"6841",14308990,2004,6,23,18,"A",54604.8,0,445.15,0,23.21,10.12,1237.84
"6842",14308990,2004,6,24,17,"A",54604.8,0,416.87,0,23.29,11.47,1343.63
"6843",14308990,2004,6,25,17,"A",54604.8,0,475.55,0,24.69,10.18,1151.2
"6844",14308990,2004,6,26,16,"A",54604.8,0,460.63,0,22.78,9.07,1082.12
"6845",14308990,2004,6,27,16,"A",54604.8,0,456.01,0,21.93,8.32,1034.52
"6846",14308990,2004,6,28,16,"A",54588.1,0,461.01,0,24.08,9.88,1134.38
"6847",14308990,2004,6,29,16,"A",54263.25,0,461.84,0,25.83,11.35,1201.68
"6848",14308990,2004,6,30,15,"A",54259.21,0,472.28,0,26.91,11.8,1202.18
"6849",14308990,2004,7,1,15,"A",54259.21,0,476.42,0,26.38,11.12,1148.16
"6850",14308990,2004,7,2,14,"A",54259.21,0,489.61,0,25.6,9.72,1040.71
"6851",14308990,2004,7,3,14,"A",54259.21,0,450.65,0,24.62,10.85,1167.89
"6852",14308990,2004,7,4,14,"A",54259.21,0,469.07,0,24.26,9.8,1075.23
"6853",14308990,2004,7,5,14,"A",54259.21,0,492.96,0,26.4,10.3,1073.42
"6854",14308990,2004,7,6,13,"A",54062.91,0,498.84,0,27.71,10.76,1094.8
"6855",14308990,2004,7,7,13,"A",53913.6,0,458.74,0,23.36,8.97,1032
"6856",14308990,2004,7,8,13,"A",53913.6,0,503.98,0,23.79,6.55,843.59
"6857",14308990,2004,7,9,13,"A",53913.6,0,475.17,0,23.63,7.72,937.01
"6858",14308990,2004,7,10,12,"A",53913.6,0,435.89,0,21.6,7.64,975.05
"6859",14308990,2004,7,11,12,"A",53572.04,0,492.17,0,24.71,7.26,888.81
"6860",14308990,2004,7,12,12,"A",53568,0,480.95,0,28.67,11.1,1138.01
"6861",14308990,2004,7,13,12,"A",53568,0,470.65,0,28.58,11.49,1175.07
"6862",14308990,2004,7,14,11,"A",53568,0,463.95,0,28.87,12.06,1212.86
"6863",14308990,2004,7,15,10,"A",53371.7,0,464.05,0,28.09,11.36,1146.57
"6864",14308990,2004,7,16,11,"A",53222.4,0,478.63,0,29.52,11.74,1134.32
"6865",14308990,2004,7,17,11,"A",53222.4,0,433.84,0,29.41,14.11,1357.64
"6866",14308990,2004,7,18,9.9,"A",53222.4,0,431.02,0,27.54,12.72,1238.31
"6867",14308990,2004,7,19,11,"A",52876.81,0.03,428.5,0,26.53,12.04,1161.58
"6868",14308990,2004,7,20,9.5,"A",52876.81,0,453.21,0,26.1,10.59,971.38
"6869",14308990,2004,7,21,9.2,"A",52876.81,0,467.5,0,27.61,11.35,911.63
"6870",14308990,2004,7,22,9.3,"A",52531.2,0,496.47,0,30.91,12.44,871.16
"6871",14308990,2004,7,23,9.3,"A",52531.2,0,488.28,0,34.3,15.54,1052.31
"6872",14308990,2004,7,24,8.9,"A",52531.2,0,485.72,0,34.67,15.74,1071.78
"6873",14308990,2004,7,25,8.7,"A",52185.6,0,462.55,0,31.06,14.04,1023.39
"6874",14308990,2004,7,26,8.1,"A",52185.6,0,469.57,0,29.23,11.93,897.19
"6875",14308990,2004,7,27,8.3,"A",52185.6,0,485.5,0,30.47,11.84,862.91
"6876",14308990,2004,7,28,8.3,"A",51840.02,0,455.43,0,30.67,13.66,1023.25
"6877",14308990,2004,7,29,8,"A",51840.02,0,443.76,0,29.23,12.94,1007.34
"6878",14308990,2004,7,30,8.7,"A",51823.3,0,434.37,0,27.63,11.97,971.22
"6879",14308990,2004,7,31,8.2,"A",51494.4,0,433.99,0,28.2,12.45,1001.16
"6880",14308990,2004,8,1,8.2,"A",51494.4,0,431.22,0,28.79,13.07,1046.04
"6881",14308990,2004,8,2,8.1,"A",51148.8,0,424.35,0,26.27,11.07,943.81
"6882",14308990,2004,8,3,7.9,"A",51148.8,0,431.71,0,25.63,10.07,880.99
"6883",14308990,2004,8,4,7.5,"A",51148.8,0,435.51,0,24.87,9.16,831.11
"6884",14308990,2004,8,5,7.7,"A",50803.21,0,402.23,0,21.45,7.61,811.45
"6885",14308990,2004,8,6,8.3,"A",50803.21,0,348.43,0,21.18,9.6,984.06
"6886",14308990,2004,8,7,7.8,"A",50457.58,0,451.17,0,25.28,8.77,743.54
"6887",14308990,2004,8,8,7.7,"A",50457.58,0,493.61,0,32.11,11.79,778.46
"6888",14308990,2004,8,9,7.8,"A",50116.04,0,475.72,0,33.35,14.06,858.71
"6889",14308990,2004,8,10,7.2,"A",50112,0,458.75,0,32.47,14.4,867.83
"6890",14308990,2004,8,11,6.7,"A",50112,0,454.94,0,32.7,14.82,874.52
"6891",14308990,2004,8,12,6.7,"A",49766.39,0,433.93,0,32.12,15.43,960.26
"6892",14308990,2004,8,13,6.8,"A",49766.39,0,436.71,0,32.55,15.59,963.5
"6893",14308990,2004,8,14,7,"A",49420.81,0,462.96,0,32.54,13.88,813.39
"6894",14308990,2004,8,15,6.8,"A",49420.81,0,446.59,0,29.88,12.49,792.43
"6895",14308990,2004,8,16,6.8,"A",49075.2,0,433.8,0,28.96,12.31,800.19
"6896",14308990,2004,8,17,6.6,"A",49075.2,0,451,0,29.11,11.7,561.81
"6897",14308990,2004,8,18,6.2,"A",48729.6,0,428.36,0,29.19,13.09,585.16
"6898",14308990,2004,8,19,6.4,"A",48729.6,0,428.73,0,29.7,13.43,591.24
"6899",14308990,2004,8,20,6.3,"A",48384,0,428.38,0,30.02,13.68,605.34
"6900",14308990,2004,8,21,6.4,"A",48384,0,428.84,0,28.59,12.25,554.63
"6901",14308990,2004,8,22,7.9,"A",48042.43,8.66,247.36,0,22.12,10.57,859
"6902",14308990,2004,8,23,12,"A",48038.4,11,178.47,0,17.92,9.98,1121.36
"6903",14308990,2004,8,24,9.8,"A",47842.1,2.68,194.96,0,18.48,10.31,1182.37
"6904",14308990,2004,8,25,9.6,"A",47692.81,4.64,191.97,0,18.21,9.75,1159.51
"6905",14308990,2004,8,26,13,"A",47676.1,5.56,203.99,0,18.09,9.22,1074.88
"6906",14308990,2004,8,27,11,"A",47347.2,0,397.61,0,22.45,8.65,613.22
"6907",14308990,2004,8,28,9.1,"A",47330.49,0,425.66,0,25.3,9.82,567.84
"6908",14308990,2004,8,29,8.4,"A",47001.61,0,440.31,0,28.44,11.65,593.35
"6909",14308990,2004,8,30,7.8,"A",46984.9,0,449.12,0,30.32,12.53,601.79
"6910",14308990,2004,8,31,7.7,"A",46656.01,0,429.88,0,29.65,13,664.49
"6911",14308990,2004,9,1,7.6,"A",46639.3,0,423.55,0,24.31,8.38,533.29
"6912",14308990,2004,9,2,7.9,"A",46310.39,0,356.57,0,17.54,5.29,557.01
"6913",14308990,2004,9,3,7.8,"A",46114.09,0.06,378.16,0,18.63,5.38,531.06
"6914",14308990,2004,9,4,7.6,"A",45964.79,0,410.27,0,22.22,6.95,516.8
"6915",14308990,2004,9,5,7.5,"A",45623.25,0,417.21,0,23.64,7.64,506.57
"6916",14308990,2004,9,6,8,"A",45619.2,0,424.39,0,25.85,9.26,452.82
"6917",14308990,2004,9,7,7.5,"A",45273.61,0,430.13,0,26.07,9.07,407.71
"6918",14308990,2004,9,8,6.6,"A",45273.61,0,433.33,0,25.95,8.61,400
"6919",14308990,2004,9,9,6.9,"A",44928.01,0,417.58,0,24.8,8.57,399.53
"6920",14308990,2004,9,10,7.2,"A",44928.01,0,403.77,0,25.04,9.66,439.15
"6921",14308990,2004,9,11,7,"A",44582.39,0,381.25,0,24.23,10.09,454.14
"6922",14308990,2004,9,12,7.4,"A",44582.39,1.88,285.72,0,19.16,9.22,517.72
"6923",14308990,2004,9,13,7.8,"A",44236.8,2.59,227.5,0,16,7.4,636.94
"6924",14308990,2004,9,14,8.2,"A",44236.8,0.01,346.96,0,18.22,6.29,402.29
"6925",14308990,2004,9,15,7.8,"A",43891.2,2.36,245.09,0,17.56,8.78,688.21
"6926",14308990,2004,9,16,8.2,"A",43891.2,0.17,314.64,0,19.26,8.62,559.24
"6927",14308990,2004,9,17,7.8,"A",43545.6,5.14,239.33,0,16.69,6.35,643.14
"6928",14308990,2004,9,18,8.8,"A",43545.6,7.34,215.55,0,13.56,4.24,666.21
"6929",14308990,2004,9,19,9.5,"A",43200,5.09,203.08,0,12.21,3.59,715.67
"6930",14308990,2004,9,20,10,"A",43200,5.09,219.56,0,13.18,3.78,728.65
"6931",14308990,2004,9,21,9.2,"A",42854.39,0,396.32,0,18.07,3,491.55
"6932",14308990,2004,9,22,8.3,"A",42854.39,0,402.41,0,22.17,5.75,559.02
"6933",14308990,2004,9,23,7.8,"A",42508.79,0,392.38,0,23.2,6.93,611.29
"6934",14308990,2004,9,24,7.5,"A",42508.79,0,384,0,25.49,9.16,708.77
"6935",14308990,2004,9,25,7.5,"A",42163.2,0,373.23,0,23.4,7.64,670.33
"6936",14308990,2004,9,26,7.5,"A",42163.2,0,286.48,0,19.07,8.42,879.26
"6937",14308990,2004,9,27,7.8,"A",41817.6,0,321.37,0,23.18,10.5,910.88
"6938",14308990,2004,9,28,7.5,"A",41817.6,0,348.74,0,24.03,9.52,803.99
"6939",14308990,2004,9,29,7.1,"A",41471.99,0,327.14,0,20.44,7.49,760.5
"6940",14308990,2004,9,30,7.8,"A",41471.99,0,333.14,0,19.12,5.83,687.29
"6941",14308990,2004,10,1,7.5,"A",41126.39,0,357.25,0,22.57,7.17,691.79
"6942",14308990,2004,10,2,7.4,"A",41126.39,0,360.88,0,24.37,8.05,719.35
"6943",14308990,2004,10,3,7.3,"A",40780.8,0,360.64,0,25.75,8.87,751.06
"6944",14308990,2004,10,4,7.4,"A",40776.76,0,356.25,0,26.14,9.23,778.44
"6945",14308990,2004,10,5,7,"A",40435.2,0,341.08,0,24.1,8.43,775.73
"6946",14308990,2004,10,6,7.1,"A",40285.91,0,299.31,0,21.09,8.43,863.29
"6947",14308990,2004,10,7,7.5,"A",40089.61,1.53,274.3,0,20.66,8.16,897.61
"6948",14308990,2004,10,8,8.3,"A",39760.71,5.27,315.6,0,20.65,4.84,677.94
"6949",14308990,2004,10,9,15,"A",39744.01,17.68,212.73,0,14.43,4.16,811.93
"6950",14308990,2004,10,10,11,"A",39415.11,0,292.66,0,15.2,2.99,736.05
"6951",14308990,2004,10,11,9.2,"A",39398.4,0,307.43,0,18.54,4.88,810.02
"6952",14308990,2004,10,12,8.9,"A",39069.51,0,305.87,0,20.72,6.6,901.43
"6953",14308990,2004,10,13,8.7,"A",39052.8,0,311.85,0,23.51,8.08,975.71
"6954",14308990,2004,10,14,8.4,"A",38903.5,0,311.62,0,24.55,8.56,1004.13
"6955",14308990,2004,10,15,8.2,"A",38707.2,0,288.28,0,21.63,7.49,980.71
"6956",14308990,2004,10,16,8.1,"A",38557.91,0,285.87,0,20.19,6.12,900.86
"6957",14308990,2004,10,17,17,"A",38361.61,19.26,171.22,0,12.42,3.4,782.8
"6958",14308990,2004,10,18,22,"A",38357.57,14.02,81.21,0,8.28,3.94,812.92
"6959",14308990,2004,10,19,14,"A",38016,3.29,98.05,0,8.66,3.34,778.9
"6960",14308990,2004,10,20,12,"A",38016,2,145.7,0,9.71,2.54,737.3
"6961",14308990,2004,10,21,11,"A",37670.4,1.99,122.3,0,9.3,3.38,778.74
"6962",14308990,2004,10,22,11,"A",37670.4,15.34,93.59,0,9.07,4.1,821.23
"6963",14308990,2004,10,23,44,"A",37324.8,23.18,107.44,0,7.84,2.24,718.93
"6964",14308990,2004,10,24,22,"A",37324.8,3.59,153.93,0,7.91,0.65,641.48
"6965",14308990,2004,10,25,15,"A",36979.21,3.8,190.58,0,8.42,0.1,615.1
"6966",14308990,2004,10,26,24,"A",36979.21,10.19,138.27,0,7.96,0.63,638.79
