"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6907",2464000,1998,11,28,27,"A",35942.38,0,324.77,0,23.53,2.34,720.48
"6908",2464000,1998,11,29,25,"A",35819.41,0,319.49,0,23.5,2.96,757.19
"6909",2464000,1998,11,30,24,"A",35613.79,0,306.08,0,23.12,4.41,832.95
"6910",2464000,1998,12,1,23,"A",35596.81,0,294.59,0,23.35,5.9,921.74
"6911",2464000,1998,12,2,23,"A",35596.81,0,306.59,0,23.26,4,800
"6912",2464000,1998,12,3,22,"A",35596.81,0,293.35,0,23.82,5.92,927.01
"6913",2464000,1998,12,4,22,"A",35596.81,0,274.67,0,24.87,8.5,1120
"6914",2464000,1998,12,5,22,"A",35596.81,0,234.18,0,24.88,11.79,1383.43
"6915",2464000,1998,12,6,22,"A",35473.84,0,218.66,0,25.97,13.8,1581.88
"6916",2464000,1998,12,7,22,"A",35329.8,0,174.44,0,25.48,16.2,1832.88
"6917",2464000,1998,12,8,31,"A",35251.21,5.6,155.86,0,23.91,12.83,1468.73
"6918",2464000,1998,12,9,36,"A",35251.21,10.48,188.99,0,16.57,3.14,770.68
"6919",2464000,1998,12,10,38,"A",35251.21,0,238.35,0,14.69,2.28,720
"6920",2464000,1998,12,11,49,"A",35251.21,15.29,126.07,0,12.79,4.77,861.76
"6921",2464000,1998,12,12,185,"A",35251.21,15.83,87.42,0,12.22,6.92,993.75
"6922",2464000,1998,12,13,252,"A",35251.21,11.15,93.21,0,12.5,6.93,994.63
"6923",2464000,1998,12,14,224,"A",35251.21,0,194.88,0,11.87,2.8,745.41
"6924",2464000,1998,12,15,136,"A",35251.21,0,273.57,0,13.86,-0.99,567.83
"6925",2464000,1998,12,16,98,"A",35251.21,0,294.99,0,14.87,-2.73,501.86
"6926",2464000,1998,12,17,81,"A",35251.21,0,277.56,0,14.6,-1.18,562.32
"6927",2464000,1998,12,18,68,"A",35251.21,0,282.14,0,12.07,-3.93,445.48
"6928",2464000,1998,12,19,65,"A",35251.21,8.77,207.83,0,13.1,-2.41,518.66
"6929",2464000,1998,12,20,83,"A",35251.21,5.29,147.19,0,16.86,7.5,1039.68
"6930",2464000,1998,12,21,81,"A",35251.21,0.29,170.23,0,18.42,9.91,1233.08
"6931",2464000,1998,12,22,125,"A",35251.21,12.46,231.29,0,20.26,-0.34,595.89
"6932",2464000,1998,12,23,330,"A",35251.21,9.88,97.62,0,2.54,-3.08,487.67
"6933",2464000,1998,12,24,2680,"A",35251.21,45.16,76.05,0,1.47,-2.74,501.99
"6934",2464000,1998,12,25,1630,"A",35251.21,6.38,87.93,0,1.22,-3.67,463.12
"6935",2464000,1998,12,26,594,"A",35251.21,2.81,128.53,0,3.66,-2.97,491.06
"6936",2464000,1998,12,27,440,"A",35251.21,0,183.13,0,5.65,-2.03,520
"6937",2464000,1998,12,28,1860,"A",35251.21,27.84,128.15,0,8.12,1.19,655.08
"6938",2464000,1998,12,29,2060,"A",35251.21,9.14,81.66,0,9.07,4.97,877.86
"6939",2464000,1998,12,30,649,"A",35251.21,0,248.87,0,7.5,-2.74,500.73
"6940",2464000,1998,12,31,388,"A",35251.21,0,280.78,0,9.06,-3.27,480
"6941",2464000,1999,1,1,288,"A",35251.21,0,283.24,0,11.93,-3.06,488.44
"6942",2464000,1999,1,2,568,"A",35251.21,7.43,198.69,0,12.39,-1,560
"6943",2464000,1999,1,3,1740,"A",35268.18,30.14,228.93,0,9.7,-5.65,403.37
"6944",2464000,1999,1,4,695,"A",35404.58,0,195.75,0,-1.7,-9.68,282.89
"6945",2464000,1999,1,5,417,"A",35536.15,0,263.02,0,-1.65,-13.11,227.77
"6946",2464000,1999,1,6,308,"A",35596.81,0,282.75,0,2.03,-10.78,274.95
"6947",2464000,1999,1,7,270,"A",35596.81,3.66,167.97,0,9.52,0.28,622.28
"6948",2464000,1999,1,8,309,"A",35596.81,7.5,165.69,0,15.84,6.07,936.39
"6949",2464000,1999,1,9,1000,"A",35596.81,21.41,248.52,0,16.46,-1.9,534.38
"6950",2464000,1999,1,10,1020,"A",35596.81,0.08,275.06,0,3.41,-8.69,319.53
"6951",2464000,1999,1,11,548,"A",35675.39,0,300.02,0,5.95,-7.9,335.29
"6952",2464000,1999,1,12,390,"A",35932.8,0,344.96,0,13.87,-5.3,416.19
"6953",2464000,1999,1,13,311,"A",35942.38,0,269.02,0,18.22,5.76,918.44
"6954",2464000,1999,1,14,325,"A",35942.38,9.45,212.39,0,19.42,7.44,1035.11
"6955",2464000,1999,1,15,740,"A",35942.38,14.16,231.63,0,14.72,-0.16,601.55
"6956",2464000,1999,1,16,545,"A",35942.38,0,321.43,0,13.73,-2.03,520
"6957",2464000,1999,1,17,405,"A",36165.03,0.57,335.86,0,18.13,0.42,630.44
"6958",2464000,1999,1,18,463,"A",36288,8.71,215.7,0,18.82,5.32,895.82
"6959",2464000,1999,1,19,433,"A",36288,0,342.13,0,17.8,-1.33,560
"6960",2464000,1999,1,20,343,"A",36288,0,335.47,0,20.13,0.95,647.16
"6961",2464000,1999,1,21,293,"A",36304.99,0,229.94,0,22.76,12.13,1410.34
"6962",2464000,1999,1,22,292,"A",36624.06,0,186.23,0,23.99,15.55,1764.23
"6963",2464000,1999,1,23,5330,"A",36633.64,80.43,146.08,0,21.3,12.76,1461.41
"6964",2464000,1999,1,24,3560,"A",36633.64,0,271.65,0,16.8,4.6,848.25
"6965",2464000,1999,1,25,1040,"A",36633.64,0,319.73,0,17.18,1.49,679.19
"6966",2464000,1999,1,26,627,"A",36918.54,0,348.11,0,22.3,2.72,737.68
"6967",2464000,1999,1,27,468,"A",36979.2,0,336.53,0,22.94,5,880
"6968",2464000,1999,1,28,379,"A",36979.2,0,300.17,0,20.51,6.5,960.18
"6969",2464000,1999,1,29,449,"A",36979.2,0,227.4,0,19.1,9.57,1206
"6970",2464000,1999,1,30,3350,"A",37315.22,35.47,114.81,0,18.68,12.54,1443.11
"6971",2464000,1999,1,31,7270,"A",37324.8,42.59,128.96,0,16.78,10.13,1250.49
"6972",2464000,1999,2,1,4570,"A",37324.8,15.36,117.44,0,11.41,5.76,918.68
"6973",2464000,1999,2,2,1690,"A",37403.38,0,180.07,0,12.62,6.19,937.11
"6974",2464000,1999,2,3,1030,"A",37670.41,0,342.6,0,17.82,2.41,725.49
"6975",2464000,1999,2,4,713,"A",37670.41,0,348.21,0,18.97,2.96,757.11
"6976",2464000,1999,2,5,538,"A",37670.41,0,377.82,0,19.89,0.43,633.35
"6977",2464000,1999,2,6,458,"A",38006.4,0,385.66,0,22,0.82,640.1
"6978",2464000,1999,2,7,419,"A",38015.98,0.63,300.65,0,23.26,9.18,1174.48
"6979",2464000,1999,2,8,386,"A",38015.98,0,368.69,0,24.88,5.91,922.5
"6980",2464000,1999,2,9,326,"A",38238.6,0,351.22,0,23.82,6.98,998.48
"6981",2464000,1999,2,10,313,"A",38361.58,6.3,190.19,0,22.68,12.34,1427.06
"6982",2464000,1999,2,11,298,"A",38361.58,1.44,240.6,0,23.46,13.75,1579.9
"6983",2464000,1999,2,12,276,"A",38440.18,0.76,386.65,0,23.76,1.76,694.08
"6984",2464000,1999,2,13,247,"A",38707.2,1.9,266.25,0,9.16,-0.85,571.94
"6985",2464000,1999,2,14,221,"A",38707.2,0,342,0,9.29,-4.09,445.02
"6986",2464000,1999,2,15,208,"A",38724.18,0,397.2,0,13.91,-4.08,441.77
"6987",2464000,1999,2,16,201,"A",39052.81,0,399.16,0,17.08,-1.26,557.63
"6988",2464000,1999,2,17,210,"A",39052.81,10.34,274.85,0,19.63,4.03,802.72
"6989",2464000,1999,2,18,289,"A",39069.79,21.07,193.23,0,12.55,3.61,791.99
"6990",2464000,1999,2,19,274,"A",39398.38,0,277.16,0,12.52,3.07,765.79
"6991",2464000,1999,2,20,242,"A",39398.38,0,384.81,0,15.55,0.15,611.64
"6992",2464000,1999,2,21,214,"A",39415.36,0.51,369.12,0,14.07,-0.1,600.58
"6993",2464000,1999,2,22,197,"A",39744.01,0,323.96,0,5.89,-5.3,418.55
"6994",2464000,1999,2,23,187,"A",39744.01,0,353.14,0,8.5,-4.16,441.29
"6995",2464000,1999,2,24,181,"A",39897.37,0.33,338.6,0,9.23,-2.5,513.53
"6996",2464000,1999,2,25,173,"A",40089.63,0,421.4,0,14.43,-2.77,498.34
"6997",2464000,1999,2,26,170,"A",40089.63,0.17,416.95,0,18.86,1.71,697.08
"6998",2464000,1999,2,27,197,"A",40425.59,0,361.07,0,20.93,7.57,1045.25
"6999",2464000,1999,2,28,1200,"A",40435.16,22.94,230.4,0,18.37,7.9,1072.36
"7000",2464000,1999,3,1,674,"A",40435.16,0,412.93,0,19.07,2.62,736.33
"7001",2464000,1999,3,2,464,"A",40780.8,0,442.7,0,21.23,1.5,680.26
"7002",2464000,1999,3,3,1550,"A",40780.8,30.73,322.61,0,20.87,2.3,724.19
"7003",2464000,1999,3,4,1220,"A",40780.8,0,391.74,0,11.81,-2.97,488.91
"7004",2464000,1999,3,5,669,"A",41126.4,0,434.17,0,16.02,-2.07,525.68
"7005",2464000,1999,3,6,749,"A",41126.4,19.25,329.86,0,20.83,1.71,696.68
"7006",2464000,1999,3,7,835,"A",41126.4,0,397.12,0,15.83,0.79,640
"7007",2464000,1999,3,8,590,"A",41472.04,0,334,0,12.94,1.65,691.96
"7008",2464000,1999,3,9,970,"A",41472.04,18.8,250.58,0,15.49,4.16,815.07
"7009",2464000,1999,3,10,984,"A",41817.56,0,439.8,0,17.08,0.04,610.76
"7010",2464000,1999,3,11,632,"A",41817.56,0,407.05,0,14.96,0.47,628.23
"7011",2464000,1999,3,12,486,"A",41817.56,0,407.77,0,15.11,0.58,640
"7012",2464000,1999,3,13,579,"A",42163.18,4.78,305.4,0,16.61,1.98,718.51
"7013",2464000,1999,3,14,2330,"A",42163.18,34.83,178.71,0,11.32,4.17,813.85
"7014",2464000,1999,3,15,1410,"A",42163.18,0.9,308.35,0,10.21,0.46,628.17
"7015",2464000,1999,3,16,784,"A",42508.82,0,464.89,0,16.31,-1.29,559.84
"7016",2464000,1999,3,17,566,"A",42508.82,0,496.32,0,21.36,0.06,606.11
"7017",2464000,1999,3,18,452,"A",42844.84,0,486.66,0,23.62,3.09,767.11
"7018",2464000,1999,3,19,377,"A",42854.41,0,479.35,0,23.91,4.17,813.64
"7019",2464000,1999,3,20,324,"A",42854.41,0,459.05,0,22.31,4.47,837.3
"7020",2464000,1999,3,21,364,"A",43200,12.13,302.51,0,18.68,4.63,850.22
"7021",2464000,1999,3,22,323,"A",43200,0,474.51,0,19.05,0.66,635.37
"7022",2464000,1999,3,23,275,"A",43200,0,486.62,0,20.45,0.85,640
"7023",2464000,1999,3,24,252,"A",43545.59,0,470.98,0,22.54,3.85,800
"7024",2464000,1999,3,25,249,"A",43545.59,5.02,260.52,0,19.54,7.89,1071.01
"7025",2464000,1999,3,26,233,"A",43555.18,7.11,327.3,0,17.28,1.67,693.03
"7026",2464000,1999,3,27,202,"A",43891.22,0,448.92,0,15.41,-0.58,590.75
"7027",2464000,1999,3,28,185,"A",43891.22,0,504.27,0,20.33,-0.2,600.6
"7028",2464000,1999,3,29,175,"A",44236.79,0,448.34,0,21.49,4.92,873.42
"7029",2464000,1999,3,30,166,"A",44236.79,1.98,267.14,0,18.16,9.11,1168.49
"7030",2464000,1999,3,31,258,"A",44236.79,16.45,165.43,0,17.42,10.65,1291.74
"7031",2464000,1999,4,1,488,"A",44582.39,13.57,186.8,0,19.26,11.66,1372.83
"7032",2464000,1999,4,2,390,"A",44582.39,0,395.71,0,23.45,10.33,1266.28
"7033",2464000,1999,4,3,321,"A",44582.39,0,447.56,0,28.58,12.09,1407.18
"7034",2464000,1999,4,4,291,"A",44928.02,7.78,330.35,0,29.49,15,1720
"7035",2464000,1999,4,5,287,"A",44928.02,0,408.71,0,27.48,13.57,1565.78
"7036",2464000,1999,4,6,253,"A",45273.66,7.55,355.6,0,30.08,14.71,1673.82
"7037",2464000,1999,4,7,356,"A",45273.66,0.02,471.63,0,29.49,11.77,1381.21
"7038",2464000,1999,4,8,290,"A",45273.66,0,421.28,0,29.5,14.58,1661.62
"7039",2464000,1999,4,9,245,"A",45619.18,0,273.11,0,27.62,18.94,2190.8
"7040",2464000,1999,4,10,214,"A",45619.18,0,362.91,0,30.34,18.18,2094.42
"7041",2464000,1999,4,11,187,"A",45619.18,0,360.25,0,30.55,18.56,2129.06
"7042",2464000,1999,4,12,156,"A",45964.8,0,456.39,0,27.8,12.02,1401.55
"7043",2464000,1999,4,13,135,"A",45964.8,0,504.65,0,24.55,6.22,937.73
"7044",2464000,1999,4,14,131,"A",45974.38,0,475.18,0,23.38,7,999.73
"7045",2464000,1999,4,15,376,"A",46310.39,24.89,331.2,0,24.09,9.45,1196.07
"7046",2464000,1999,4,16,558,"A",46310.39,0,486.63,0,20.19,3.97,801.87
"7047",2464000,1999,4,17,294,"A",46502.65,0,469.45,0,17.65,2.85,747.88
"7048",2464000,1999,4,18,220,"A",46656.02,0,503.51,0,16.88,0.48,631.6
"7049",2464000,1999,4,19,183,"A",46656.02,0,522.95,0,19.75,1.83,706.04
"7050",2464000,1999,4,20,162,"A",46984.62,0,541.65,0,25.71,5.09,887.5
"7051",2464000,1999,4,21,147,"A",47001.59,0,453.08,0,28.57,13.23,1516.63
"7052",2464000,1999,4,22,134,"A",47001.59,0,454.33,0,28.78,13.51,1560.66
"7053",2464000,1999,4,23,123,"A",47330.22,0,396.56,0,28.4,15.9,1792.15
"7054",2464000,1999,4,24,119,"A",47347.2,0,380.03,0,28.9,16.97,1921.93
"7055",2464000,1999,4,25,145,"A",47347.2,12.65,262.92,0,25.1,14.84,1694.25
"7056",2464000,1999,4,26,153,"A",47675.83,0.05,404.79,0,27.34,14.95,1705.82
"7057",2464000,1999,4,27,162,"A",47692.82,4.73,261.29,0,26.32,16.68,1894.65
"7058",2464000,1999,4,28,458,"A",47692.82,9.76,299.47,0,27.46,15.68,1774.52
"7059",2464000,1999,4,29,281,"A",47959.82,0,439.72,0,25.98,12.76,1463.13
"7060",2464000,1999,4,30,249,"A",48038.39,8.32,321.24,0,21.83,9.49,1199.5
"7061",2464000,1999,5,1,230,"A",48038.39,0,494.17,0,21.68,6.29,942.91
"7062",2464000,1999,5,2,183,"A",48161.36,0,536.58,0,25.48,6.71,976.99
"7063",2464000,1999,5,3,157,"A",48383.98,0,532.46,0,27.43,8.51,1121.16
"7064",2464000,1999,5,4,141,"A",48383.98,0,494.22,0,27.57,11.02,1321.65
"7065",2464000,1999,5,5,141,"A",48393.57,7.03,317.3,0,26.61,13.57,1565.73
"7066",2464000,1999,5,6,1270,"A",48729.6,45.78,284.3,0,26.81,15.5,1760
"7067",2464000,1999,5,7,1410,"A",48729.6,0,466.97,0,26.49,11.81,1384.98
"7068",2464000,1999,5,8,454,"A",48729.6,0,530.37,0,27.3,8.81,1144.82
"7069",2464000,1999,5,9,299,"A",48996.61,0,533.51,0,28.85,9.49,1199.48
"7070",2464000,1999,5,10,227,"A",49075.2,0,502.78,0,29.49,11.88,1390.11
"7071",2464000,1999,5,11,188,"A",49075.2,0,455.05,0,29.47,14.3,1626.01
"7072",2464000,1999,5,12,167,"A",49084.78,0,388.32,0,28,15.93,1799.75
"7073",2464000,1999,5,13,161,"A",49420.81,5.83,258.06,0,25.28,15.26,1739.14
"7074",2464000,1999,5,14,146,"A",49420.81,0,503.82,0,26.39,9.68,1214.33
"7075",2464000,1999,5,15,129,"A",49420.81,0,480.59,0,25.93,10.51,1281
"7076",2464000,1999,5,16,116,"A",49481.47,0,469.57,0,28.41,13.14,1502.64
"7077",2464000,1999,5,17,108,"A",49766.41,0,458.81,0,29.27,14.35,1628.12
"7078",2464000,1999,5,18,96,"A",49766.41,0,442.16,0,29.17,15.08,1726.67
"7079",2464000,1999,5,19,88,"A",49766.41,0,480.06,0,27.76,12.25,1419.79
"7080",2464000,1999,5,20,77,"A",49775.99,0,517.2,0,27.72,10.3,1264.08
"7081",2464000,1999,5,21,69,"A",50095.01,0,527.08,0,29.66,11.07,1325.55
"7082",2464000,1999,5,22,64,"A",50112,0,482.74,0,30.47,14.28,1622.78
"7083",2464000,1999,5,23,67,"A",50112,0.1,434.81,0,30.5,16.5,1880
"7084",2464000,1999,5,24,67,"A",50112,6.99,311.76,0,29.44,16.41,1865.68
"7085",2464000,1999,5,25,68,"A",50234.98,0,475.07,0,28,12.53,1442.79
"7086",2464000,1999,5,26,52,"A",50457.6,1.43,439.37,0,28.98,13.65,1571.76
"7087",2464000,1999,5,27,46,"A",50457.6,0,391.87,0,26.01,14.17,1617.84
"7088",2464000,1999,5,28,43,"A",50457.6,0,482.27,0,28.07,12.01,1400.59
"7089",2464000,1999,5,29,38,"A",50457.6,0,487.94,0,29.29,12.61,1449
"7090",2464000,1999,5,30,52,"A",50467.18,3.97,384.52,0,29.99,14.89,1694.66
"7091",2464000,1999,5,31,60,"A",50724.62,7.98,257.94,0,28.03,17.5,2000
"7092",2464000,1999,6,1,123,"A",50803.21,10.61,255.71,0,28.4,18.08,2085.96
"7093",2464000,1999,6,2,132,"A",50803.21,0,349.73,0,29.34,18.75,2160.18
"7094",2464000,1999,6,3,112,"A",50803.21,4.3,367.47,0,30.95,18.48,2120.63
"7095",2464000,1999,6,4,63,"A",50803.21,0,435.26,0,33,18.59,2137.97
"7096",2464000,1999,6,5,48,"A",50803.21,1.33,408.56,0,33.49,18.73,2157.5
"7097",2464000,1999,6,6,40,"A",50812.8,0,416.1,0,32.61,19.06,2209.07
"7098",2464000,1999,6,7,35,"A",50995.46,0,429.38,0,31.93,18.07,2085.82
"7099",2464000,1999,6,8,38,"A",51131.82,0,443.97,0,32.5,18.01,2080.45
"7100",2464000,1999,6,9,33,"A",51148.81,0,442.58,0,32.97,18.5,2120
"7101",2464000,1999,6,10,30,"A",51148.81,0,430.72,0,33,19.07,2210.4
"7102",2464000,1999,6,11,27,"A",51148.81,0,399.71,0,32.13,19.61,2288.5
"7103",2464000,1999,6,12,26,"A",51148.81,0.17,337.02,0,30.53,20.39,2382.63
"7104",2464000,1999,6,13,27,"A",51148.81,4.51,274.1,0,29.48,20.27,2363.13
"7105",2464000,1999,6,14,27,"A",51148.81,5.31,246.9,0,30,20.5,2400
"7106",2464000,1999,6,15,44,"A",51148.81,15.61,228.64,0,28.22,19.79,2303.22
"7107",2464000,1999,6,16,40,"A",51148.81,2.93,289.17,0,28.02,19.33,2252.27
"7108",2464000,1999,6,17,32,"A",51148.81,0,412.29,0,29,17.22,1955.9
"7109",2464000,1999,6,18,25,"A",51148.81,0,493.23,0,28.5,13.45,1534.85
"7110",2464000,1999,6,19,20,"A",51148.81,0,455.65,0,28.81,15.5,1758.51
"7111",2464000,1999,6,20,17,"A",51148.81,0,471.28,0,29.11,15.22,1721.85
"7112",2464000,1999,6,21,14,"A",51148.81,0,498.32,0,30,14.67,1635.93
"7113",2464000,1999,6,22,12,"A",51148.81,0,495.64,0,30.96,15.51,1723.51
"7114",2464000,1999,6,23,12,"A",51148.81,0,433.14,0,30.46,17.86,2054.44
"7115",2464000,1999,6,24,693,"A",51148.81,27.66,266.35,0,29.04,19.46,2273.65
"7116",2464000,1999,6,25,1040,"A",51148.81,40.75,280.89,0,30.2,19.95,2316.17
"7117",2464000,1999,6,26,770,"A",51148.81,17.26,258.8,0,30.07,20.8,2447.49
"7118",2464000,1999,6,27,1670,"A",51148.81,27.1,206.52,0,28.49,21.5,2560.1
"7119",2464000,1999,6,28,549,"A",51148.81,12.21,230.1,0,29.78,21.96,2633.35
"7120",2464000,1999,6,29,281,"A",51148.81,4.18,259.85,0,30.82,22.07,2651.13
"7121",2464000,1999,6,30,193,"A",51148.81,10.18,293.35,0,30.92,20.59,2414.66
"7122",2464000,1999,7,1,158,"A",51148.81,4.35,324.38,0,31.27,20.02,2323.68
"7123",2464000,1999,7,2,130,"A",51148.81,0,385.74,0,31.89,21.55,2567.86
"7124",2464000,1999,7,3,103,"A",51148.81,0,391.93,0,32.37,21.78,2605.02
"7125",2464000,1999,7,4,84,"A",51148.81,0,430.65,0,33.06,20.99,2478.33
"7126",2464000,1999,7,5,74,"A",51070.22,0,434.1,0,33.24,21.06,2489.06
"7127",2464000,1999,7,6,67,"A",50926.2,0,430.46,0,33.78,21.65,2583.58
"7128",2464000,1999,7,7,62,"A",50803.21,6.81,395.2,0,33.98,21.5,2560.74
"7129",2464000,1999,7,8,198,"A",50803.21,15.35,314.38,0,31.94,20.74,2438.84
"7130",2464000,1999,7,9,193,"A",50803.21,0.79,373.71,0,31.46,21.5,2560
"7131",2464000,1999,7,10,111,"A",50803.21,0.05,384.5,0,31.75,21.91,2625.73
"7132",2464000,1999,7,11,88,"A",50803.21,12.76,320,0,31.99,20.73,2436.97
"7133",2464000,1999,7,12,95,"A",50786.24,14.04,280.07,0,30.18,21,2480
"7134",2464000,1999,7,13,92,"A",50580.59,0,416.4,0,29.55,19.12,2218.79
"7135",2464000,1999,7,14,77,"A",50457.6,0,444.16,0,29.79,18.28,2102.61
"7136",2464000,1999,7,15,67,"A",50457.6,0,433.85,0,30.34,19.01,2202.4
"7137",2464000,1999,7,16,97,"A",50457.6,0,418.53,0,30.95,20,2319.89
"7138",2464000,1999,7,17,109,"A",50457.6,10.1,401.62,0,31.03,19.3,2247.37
"7139",2464000,1999,7,18,64,"A",50379.02,0,447.11,0,32.27,20.02,2330.6
"7140",2464000,1999,7,19,56,"A",50121.58,0,444.95,0,32.88,20.6,2416.2
"7141",2464000,1999,7,20,50,"A",50112,0,435.75,0,33,21.09,2493.62
"7142",2464000,1999,7,21,43,"A",50112,0,434.79,0,33.32,21.43,2549.41
"7143",2464000,1999,7,22,38,"A",50112,0,432.71,0,33.86,22.01,2641.61
"7144",2464000,1999,7,23,33,"A",49958.64,0,458.94,0,34.85,21.6,2575.72
"7145",2464000,1999,7,24,31,"A",49766.41,0,426.2,0,34.3,22.5,2720
"7146",2464000,1999,7,25,33,"A",49766.41,18.06,342.98,0,35,21.58,2572.67
"7147",2464000,1999,7,26,55,"A",49766.41,0,438.59,0,34.54,22,2639.96
"7148",2464000,1999,7,27,34,"A",49687.8,0,453.46,0,35.01,21.51,2562.14
"7149",2464000,1999,7,28,27,"A",49420.81,0,455.16,0,35.52,21.6,2575.79
"7150",2464000,1999,7,29,22,"A",49420.81,0,445.76,0,36.29,22.42,2707.98
"7151",2464000,1999,7,30,19,"A",49420.81,0,442.35,0,37,22.97,2795.03
"7152",2464000,1999,7,31,16,"A",49267.46,0,429.26,0,37,23.5,2879.85
"7153",2464000,1999,8,1,13,"A",49075.2,0,433.47,0,37.48,23.5,2879.96
"7154",2464000,1999,8,2,11,"A",49075.2,0,420.54,0,37.44,23.98,2994.36
"7155",2464000,1999,8,3,10,"A",49075.2,0,441.51,0,35.52,21.66,2586.28
"7156",2464000,1999,8,4,9.8,"A",48739.18,0,478.71,0,35,19.32,2250.52
"7157",2464000,1999,8,5,10,"A",48729.6,0,479.92,0,34.87,19.04,2206.84
"7158",2464000,1999,8,6,9.1,"A",48729.6,0,482.95,0,34.67,18.63,2141.21
"7159",2464000,1999,8,7,7.1,"A",48651,0,484.93,0,35.47,18.85,2175.89
"7160",2464000,1999,8,8,6.7,"A",48383.98,0,459.5,0,35.43,20.07,2330.51
"7161",2464000,1999,8,9,8.7,"A",48383.98,1.99,342.41,0,34,22.5,2719.94
"7162",2464000,1999,8,10,26,"A",48383.98,2.96,343.82,0,34.53,21.5,2560
"7163",2464000,1999,8,11,26,"A",48038.39,0,412.83,0,35.11,21.73,2596.4
"7164",2464000,1999,8,12,14,"A",48038.39,0,417.26,0,37.26,22.97,2795.12
"7165",2464000,1999,8,13,9.7,"A",48038.39,0,424.33,0,38.01,23.02,2804
"7166",2464000,1999,8,14,7.5,"A",47692.82,0,436.44,0,37.24,21.78,2605.29
"7167",2464000,1999,8,15,7,"A",47692.82,0,492.12,0,34,16.27,1841.77
"7168",2464000,1999,8,16,6.7,"A",47692.82,0,467.69,0,33.61,17.26,1961.24
"7169",2464000,1999,8,17,6.7,"A",47347.2,0,469.78,0,35.67,18.39,2115.69
"7170",2464000,1999,8,18,6.2,"A",47347.2,0,475.74,0,37.5,19.01,2201.59
"7171",2464000,1999,8,19,5.4,"A",47347.2,0,470.11,0,38.99,20.01,2322.08
"7172",2464000,1999,8,20,4.8,"A",47001.59,0,448.03,0,38.48,20.88,2460.6
"7173",2464000,1999,8,21,4.6,"A",47001.59,0,476.7,0,36.25,17.46,1993.45
"7174",2464000,1999,8,22,5,"A",47001.59,0,460.68,0,35.16,17.53,2005.58
"7175",2464000,1999,8,23,5.4,"A",46656.02,0,425.12,0,36.11,20,2325.86
"7176",2464000,1999,8,24,4.9,"A",46656.02,0,402.35,0,35.58,20.63,2420.83
"7177",2464000,1999,8,25,6.3,"A",46656.02,3.74,192.73,0,28.93,20.69,2430.51
"7178",2464000,1999,8,26,6,"A",46310.39,0,396.3,0,32.72,18.72,2154.67
"7179",2464000,1999,8,27,5.3,"A",46310.39,0,428.06,0,33.97,18.07,2085.36
"7180",2464000,1999,8,28,5.2,"A",46310.39,0,418.95,0,34.47,18.81,2169.1
"7181",2464000,1999,8,29,4.9,"A",45964.8,0,409.25,0,35,19.58,2285.51
"7182",2464000,1999,8,30,3.8,"A",45964.8,0,417.27,0,35.91,19.72,2297.94
"7183",2464000,1999,8,31,3.2,"A",45964.8,0,418.32,0,34.45,18.5,2129.72
"7184",2464000,1999,9,1,3,"A:e",45619.18,0,417.76,0,33.36,17.58,2013.56
"7185",2464000,1999,9,2,2.9,"A:e",45619.18,0,433.68,0,34.53,17.47,1994.78
"7186",2464000,1999,9,3,2.8,"A:e",45334.31,0,407.42,0,33.83,18.26,2100.54
"7187",2464000,1999,9,4,2.7,"A:e",45273.66,0,412.71,0,34.84,18.66,2146.02
"7188",2464000,1999,9,5,3,"A",45273.66,0,406.81,0,35.28,19.22,2235.79
"7189",2464000,1999,9,6,4,"A",44928.02,0,419.11,0,37.5,20,2320
"7190",2464000,1999,9,7,4.7,"A",44928.02,0,403.94,0,35.84,19.59,2284.46
"7191",2464000,1999,9,8,4.1,"A",44928.02,0,400.18,0,35.16,19.1,2215.72
"7192",2464000,1999,9,9,3.4,"A",44582.39,8.81,290.89,0,34.03,18.76,2161.18
"7193",2464000,1999,9,10,3,"A",44582.39,0,441.33,0,31.29,13.54,1552.42
"7194",2464000,1999,9,11,3.1,"A",44582.39,0,460.31,0,31.86,12.47,1437.41
"7195",2464000,1999,9,12,3.7,"A",44236.79,0,438.95,0,31.89,13.73,1578.54
"7196",2464000,1999,9,13,3.6,"A",44236.79,0,386.52,0,32.4,17,1919.79
"7197",2464000,1999,9,14,3.3,"A",43891.22,2.81,358.06,0,31.85,17.08,1933.36
"7198",2464000,1999,9,15,3,"A",43891.22,0,426.32,0,30.73,13.32,1529.23
"7199",2464000,1999,9,16,2.7,"A:e",43891.22,0,424.28,0,30.06,12.83,1466.28
"7200",2464000,1999,9,17,2.5,"A:e",43545.59,0,460.75,0,29.28,9.55,1204.24
"7201",2464000,1999,9,18,2.4,"A:e",43545.59,0,458.41,0,29.19,9.5,1200
"7202",2464000,1999,9,19,2.3,"A:e",43545.59,0,444.47,0,30.61,11.41,1353.12
"7203",2464000,1999,9,20,2.2,"A:e",43200,0,382.24,0,30.75,15.31,1744.48
"7204",2464000,1999,9,21,2.1,"A:e",43200,6.79,298.34,0,29.12,16.33,1852.03
"7205",2464000,1999,9,22,2.6,"A",42854.41,0,382.61,0,22.44,8.24,1099.03
"7206",2464000,1999,9,23,2.8,"A",42854.41,0,465.8,0,24.59,4.49,839.29
