"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6124",7068000,1996,10,6,2360,"A",40780.72,0,350,0,22.52,9.17,1173.23
"6125",7068000,1996,10,7,2260,"A",40780.72,0,383.11,0,23.5,7.61,1049.11
"6126",7068000,1996,10,8,2170,"A",40435.19,0.17,367.23,0,23.86,8.52,1121.46
"6127",7068000,1996,10,9,2110,"A",40435.19,0,353.64,0,17.17,3.63,801.08
"6128",7068000,1996,10,10,2050,"A",40123.55,6.85,283.51,0,18.37,3.59,800.44
"6129",7068000,1996,10,11,1980,"A",40089.6,0,358.74,0,15.17,1.12,649.97
"6130",7068000,1996,10,12,1910,"A",40042.57,0,368.46,0,17.63,2.5,731.97
"6131",7068000,1996,10,13,1850,"A",39744.06,0,362.79,0,23.41,7.59,1050.83
"6132",7068000,1996,10,14,1810,"A",39744.06,0,382.69,0,26.44,7.86,1068.65
"6133",7068000,1996,10,15,1770,"A",39432.43,0,366.66,0,25.65,8.44,1115.46
"6134",7068000,1996,10,16,1730,"A",39398.47,0,326.21,0,24.72,10.26,1261.03
"6135",7068000,1996,10,17,1720,"A",39328.42,0,284.91,0,25.48,13.13,1513.92
"6136",7068000,1996,10,18,1720,"A",39052.79,12.47,286.81,0,23.91,3.79,804.95
"6137",7068000,1996,10,19,1720,"A",39052.79,0,362.89,0,16.73,-0.42,598.69
"6138",7068000,1996,10,20,1670,"A",38770.31,0,357.47,0,18.26,1,647.87
"6139",7068000,1996,10,21,1650,"A",38707.18,12.67,202.37,0,20.36,8.67,1133.67
"6140",7068000,1996,10,22,1800,"A",38660.16,5.53,158.27,0,19.27,10.68,1294.66
"6141",7068000,1996,10,23,1920,"A",38364.73,21.37,227.77,0,16.43,3.12,766.35
"6142",7068000,1996,10,24,2030,"A",38361.52,0,310.59,0,16.46,2.35,722.96
"6143",7068000,1996,10,25,2010,"A",38177.06,0,308.85,0,17.94,3.59,789.25
"6144",7068000,1996,10,26,1940,"A",38015.95,0.06,204.76,0,17.85,9.17,1173.57
"6145",7068000,1996,10,27,1860,"A",38015.95,0.07,181.04,0,21.33,13.43,1543.89
"6146",7068000,1996,10,28,1820,"A",37733.41,22.77,157.63,0,20,10.78,1302.64
"6147",7068000,1996,10,29,2370,"A",37670.37,0.57,169.24,0,19,11.68,1377.05
"6148",7068000,1996,10,30,2520,"A",37623.32,2.76,242.76,0,22.54,8.36,1108.61
"6149",7068000,1996,10,31,2340,"A",37358.79,0,327.64,0,17.12,0.46,631.77
"6150",7068000,1996,11,1,2280,"A",37324.79,11.66,186.84,0,11.47,0.86,648.47
"6151",7068000,1996,11,2,2180,"A",37254.77,0,264.75,0,8.46,-2.97,484.29
"6152",7068000,1996,11,3,2090,"A",37003.13,0,299.5,0,7.56,-6.26,376.42
"6153",7068000,1996,11,4,2010,"A",36979.22,0,312.35,0,11.74,-3.63,466.04
"6154",7068000,1996,11,5,1950,"A",36885.06,0.66,233.64,0,14.38,3.71,798.77
"6155",7068000,1996,11,6,1910,"A",36667.59,0,272.29,0,22.53,8.93,1154.73
"6156",7068000,1996,11,7,2730,"A",36633.64,56.21,190.53,0,21.38,9.09,1167.21
"6157",7068000,1996,11,8,6430,"A",36563.59,9.78,180.99,0,10.73,-0.03,602.77
"6158",7068000,1996,11,9,8650,"A",36334.87,0,250.38,0,8.22,-2.9,488.94
"6159",7068000,1996,11,10,5490,"A",36288.03,0,205.44,0,5.25,-3.29,479.19
"6160",7068000,1996,11,11,4480,"A",36240.96,0,182.12,0,3.63,-3.73,461.33
"6161",7068000,1996,11,12,3900,"A",36027.42,0,184.01,0,4.64,-2.72,502.28
"6162",7068000,1996,11,13,3420,"A",35945.67,0.26,107.56,0,2.6,-1.4,553.76
"6163",7068000,1996,11,14,3080,"A",35937.79,5.56,64.65,0,1.39,-1.35,555.37
"6164",7068000,1996,11,15,2880,"A",35792.75,2.5,88.27,0,2.14,-1.34,556.16
"6165",7068000,1996,11,16,2730,"A",35630.86,0,199.96,0,8.52,0.92,649.46
"6166",7068000,1996,11,17,2660,"A",35596.86,12.17,117.72,0,11.62,6.1,937.39
"6167",7068000,1996,11,18,2640,"A",35549.83,0,286.83,0,11.44,-1.33,557.45
"6168",7068000,1996,11,19,2630,"A",35412.39,0,280.29,0,11.53,-0.7,581.87
"6169",7068000,1996,11,20,2600,"A",35285.21,0,214.98,0,10.13,2,705.69
"6170",7068000,1996,11,21,2540,"A",35251.17,0.27,166.01,0,10.34,4.32,829.2
"6171",7068000,1996,11,22,2450,"A",35204.11,0,208.94,0,8.08,0.4,630.33
"6172",7068000,1996,11,23,2350,"A",35101.52,0,244.25,0,7.86,-1.59,547.8
"6173",7068000,1996,11,24,2520,"A",34952.43,16.99,168.11,0,8.7,0.33,623.87
"6174",7068000,1996,11,25,7490,"A",34908.75,36.11,151.22,0,6.82,-0.38,594.82
"6175",7068000,1996,11,26,11700,"A",34900.9,24.68,188.17,0,0.65,-7.51,348.82
"6176",7068000,1996,11,27,11400,"A",34835.51,0,277.68,0,0.76,-8.91,308.97
"6177",7068000,1996,11,28,7130,"A",34721.15,0,303.99,0,3.99,-7.86,338.68
"6178",7068000,1996,11,29,5740,"A",34606.82,0,308.04,0,7,-5.53,407.84
"6179",7068000,1996,11,30,5350,"A",34574.15,16.71,207.78,0,11.12,0.68,636.04
"6180",7068000,1996,12,1,5640,"A",34559.93,10.3,216.44,0,10.5,-0.82,577.86
"6181",7068000,1996,12,2,5630,"A",34536,0,265.1,0,6.58,-3.07,485.62
"6182",7068000,1996,12,3,5170,"A",34465.79,0,305.11,0,11.27,-1.91,533.17
"6183",7068000,1996,12,4,4660,"A",34375.5,0,287.08,0,4.01,-6.89,360.35
"6184",7068000,1996,12,5,4350,"A",34299.43,13.96,223.92,0,7.48,-4.78,438.13
"6185",7068000,1996,12,6,4200,"A",34248.43,0,271.14,0,9.29,-0.93,569.14
"6186",7068000,1996,12,7,4160,"A",34228.65,0,293.78,0,13.33,0.69,636.66
"6187",7068000,1996,12,8,3980,"A",34214.44,0,293.8,0,12.95,0.16,615.81
"6188",7068000,1996,12,9,3720,"A",34209.8,0,309.06,0,9.97,-4.65,435.78
"6189",7068000,1996,12,10,3510,"A",34190.46,0,291.36,0,9.65,-2.97,492.8
"6190",7068000,1996,12,11,3360,"A",34144.36,0,283.69,0,20.38,6,936.58
"6191",7068000,1996,12,12,3300,"A",34120.23,3.29,234.47,0,17.8,5.3,895.64
"6192",7068000,1996,12,13,3170,"A",34093.95,0,241.88,0,9.68,-1.18,560.43
"6193",7068000,1996,12,14,3020,"A",34064.77,0,260.01,0,12.38,-1.17,562.99
"6194",7068000,1996,12,15,3040,"A",34029.95,20.27,195.44,0,15.16,0.7,638.04
"6195",7068000,1996,12,16,4070,"A",33992.3,4.38,141.61,0,3.66,-2.69,503.49
"6196",7068000,1996,12,17,4470,"A",33953.86,0,178.88,0,3.46,-4.1,440
"6197",7068000,1996,12,18,4130,"A",33953.86,0,208.4,0,-1.98,-10.92,266.16
"6198",7068000,1996,12,19,3760,"A",33953.86,0,159.25,0,-7.59,-13.84,206.43
"6199",7068000,1996,12,20,3400,"A",33953.86,0,177.88,0,-8.05,-15.19,198.75
"6200",7068000,1996,12,21,3200,"A",33953.86,0,270.56,0,0.29,-14.05,206.45
"6201",7068000,1996,12,22,3050,"A",33953.86,0,226.99,0,7.89,-2.78,495.29
"6202",7068000,1996,12,23,3000,"A",33992.3,0,202.63,0,16.6,6.96,996.44
"6203",7068000,1996,12,24,3200,"A",33992.3,11.29,250.55,0,16.97,-11.05,264.97
"6204",7068000,1996,12,25,3350,"A",34029.95,0,233.8,0,-2.34,-11.9,247.11
"6205",7068000,1996,12,26,3280,"A",34064.77,0.67,240.25,0,-0.11,-10.73,270
"6206",7068000,1996,12,27,3150,"A",34093.95,2.74,91.43,0,2.11,-1.86,536.27
"6207",7068000,1996,12,28,3050,"A",34120.23,0,194.2,0,8.53,0.82,647.23
"6208",7068000,1996,12,29,2950,"A",34167.37,0,260.51,0,13.79,1.98,707.36
"6209",7068000,1996,12,30,2850,"A",34190.46,0,211.29,0,8.59,-0.35,595.23
"6210",7068000,1996,12,31,2760,"A",34178.91,0,235.9,0,11.19,0.81,651.29
"6211",7068000,1997,1,1,2680,"A",34214.44,0,99.77,0,10.78,6.36,949.57
"6212",7068000,1997,1,2,2620,"A",34217.65,0,118.69,0,13.73,8.32,1105.84
"6213",7068000,1997,1,3,2600,"A",34238.39,0,210.06,0,20.13,9.17,1173.58
"6214",7068000,1997,1,4,2580,"A",34261.27,0,195.97,0,20.42,10.43,1274.52
"6215",7068000,1997,1,5,2560,"A",34337.97,1.93,267.39,0,20.84,1.3,671.06
"6216",7068000,1997,1,6,2540,"A",34410.27,0,217,0,5.95,-4.25,449.7
"6217",7068000,1997,1,7,2460,"A",34489.89,0,186.12,0,-0.46,-8.59,317.35
"6218",7068000,1997,1,8,2390,"A",34555.3,0,229.4,0,2.87,-7.94,335.01
"6219",7068000,1997,1,9,2380,"A",34559.93,13.84,95.88,0,-1.04,-5.9,393.36
"6220",7068000,1997,1,10,2360,"A",34593.93,0.2,267.29,0,-0.08,-12.08,243.08
"6221",7068000,1997,1,11,2320,"A",34644.93,0,213.23,0,-10.86,-19.4,120.75
"6222",7068000,1997,1,12,2260,"A",34785.04,0,237.46,0,-9.66,-19.3,128.32
"6223",7068000,1997,1,13,2180,"A",34858.48,0,265.89,0,-8.56,-19.82,126.92
"6224",7068000,1997,1,14,2130,"A",34905.53,0,270.86,0,-7.1,-18.59,143.66
"6225",7068000,1997,1,15,2140,"A",34929.5,8.1,209.03,0,-3.17,-14.35,202.16
"6226",7068000,1997,1,16,2160,"A",34990.53,4.26,259.21,0,0.05,-11.8,249.48
"6227",7068000,1997,1,17,2130,"A",35156.96,0,298.2,0,-7.67,-19.75,124.78
"6228",7068000,1997,1,18,2080,"A",35251.17,0,325.02,0,-4.7,-18.81,136.51
"6229",7068000,1997,1,19,2050,"A",35254.37,0,335.19,0,-0.96,-16.11,172.58
"6230",7068000,1997,1,20,2050,"A",35314.31,0,314.59,0,9.36,-4.47,442.34
"6231",7068000,1997,1,21,2100,"A",35476.41,0,334.34,0,16.91,0.46,635.36
"6232",7068000,1997,1,22,2900,"A",35596.86,16.49,155.32,0,14.47,6.63,970.31
"6233",7068000,1997,1,23,3910,"A",35600.09,0,340.65,0,14.81,-1.89,534.24
"6234",7068000,1997,1,24,4280,"A",35681.93,3.05,153.66,0,5.21,-1.61,545.46
"6235",7068000,1997,1,25,3910,"A",35872.39,0.72,328.9,0,6.71,-8.69,317.48
"6236",7068000,1997,1,26,3570,"A",35942.42,0,267.58,0,1.36,-8.46,321.13
"6237",7068000,1997,1,27,3310,"A",35976.43,6.05,231.77,0,7.38,-4.31,448.62
"6238",7068000,1997,1,28,3200,"A",36167.5,6.15,300.48,0,10.35,-16.22,174.1
"6239",7068000,1997,1,29,3130,"A",36288.03,0,331.41,0,-3.24,-15.9,177.78
"6240",7068000,1997,1,30,3040,"A",36291.25,0,384.92,0,7.15,-11.33,255.27
"6241",7068000,1997,1,31,2970,"A",36449.22,0,376.55,0,11.21,-6.57,369.96
"6242",7068000,1997,2,1,2930,"A",36629.01,0,376.85,0,17.78,-1.26,552.5
"6243",7068000,1997,2,2,2880,"A",36633.64,0,349.43,0,16.1,0.35,626.67
"6244",7068000,1997,2,3,3100,"A",36757.13,0,311.89,0,15.35,2.31,720.62
"6245",7068000,1997,2,4,3560,"A",36974.59,27.24,81.03,0,5.68,2.18,716.67
"6246",7068000,1997,2,5,4470,"A",36979.22,0,214.33,0,6.65,-0.89,575.06
"6247",7068000,1997,2,6,4610,"A",37102.78,0,237.87,0,6.24,-2.4,513.4
"6248",7068000,1997,2,7,4170,"A",37324.79,0,171.59,0,3.87,-2.01,530.23
"6249",7068000,1997,2,8,3890,"A",37324.79,10.37,106.05,0,1.38,-3.3,477.66
"6250",7068000,1997,2,9,3640,"A",37485.98,0,106.14,0,-0.06,-3.36,474.74
"6251",7068000,1997,2,10,3420,"A",37670.37,0,88.81,0,-0.31,-2.89,493.85
"6252",7068000,1997,2,11,3250,"A",37673.57,0,123.89,0,1.39,-2.38,513.86
"6253",7068000,1997,2,12,3130,"A",37921.8,0,253.34,0,4.93,-3.4,481.08
"6254",7068000,1997,2,13,3030,"A",38015.95,0,210.76,0,2.89,-3.6,467.94
"6255",7068000,1997,2,14,2940,"A",38039.91,4.39,117.4,0,0.62,-3.51,470.87
"6256",7068000,1997,2,15,2870,"A",38356.89,0,357.31,0,8.58,-4.65,439.73
"6257",7068000,1997,2,16,2780,"A",38361.52,0,356.57,0,10.4,-2.79,496.41
"6258",7068000,1997,2,17,2690,"A",38446.64,0,334.36,0,8.92,-2.75,500
"6259",7068000,1997,2,18,2620,"A",38707.18,0,386.78,0,15.39,-0.65,583.47
"6260",7068000,1997,2,19,2580,"A",38707.18,0,318.35,0,18.27,7.07,1008.66
"6261",7068000,1997,2,20,2570,"A",38982.73,12.09,157.17,0,15.43,9.22,1177.58
"6262",7068000,1997,2,21,3360,"A",39052.79,22.4,179.78,0,17.32,9.95,1236.15
"6263",7068000,1997,2,22,7310,"A",39099.67,0.65,380.48,0,14.9,-0.31,597.44
"6264",7068000,1997,2,23,6320,"A",39398.47,0,394.13,0,11.53,-3.41,471.12
"6265",7068000,1997,2,24,5060,"A",39398.47,0,407.15,0,13.55,-2.74,499.27
"6266",7068000,1997,2,25,4410,"A",39674.01,0,404.88,0,12.65,-3.13,483.41
"6267",7068000,1997,2,26,4180,"A",39744.06,23.98,296.14,0,13.17,-1.59,546.35
"6268",7068000,1997,2,27,7880,"A",39768.01,43.2,228.87,0,13.59,4.5,845.32
"6269",7068000,1997,2,28,18800,"A",40089.6,0,284.39,0,8.75,0.79,643.34
"6270",7068000,1997,3,1,12800,"A",40089.6,4.34,336.63,0,17.22,3.21,771.38
"6271",7068000,1997,3,2,10300,"A",40411.24,19.84,321.14,0,17.8,1.17,665.6
"6272",7068000,1997,3,3,9950,"A",40435.19,4.61,306.95,0,9.6,0.34,626.73
"6273",7068000,1997,3,4,8190,"A",40482.05,0,402.51,0,14.98,2.01,706.86
"6274",7068000,1997,3,5,6800,"A",40780.72,0,438.68,0,19.14,2.21,718.12
"6275",7068000,1997,3,6,5920,"A",40780.72,0,375.32,0,6.23,-4.38,440.36
"6276",7068000,1997,3,7,5330,"A",41126.32,0,445.79,0,14.33,-2.04,528.72
"6277",7068000,1997,3,8,4930,"A",41126.32,0.04,414.08,0,15.6,1.91,704.08
"6278",7068000,1997,3,9,4720,"A",41322.26,8.43,317.3,0,18.92,4.23,821.27
"6279",7068000,1997,3,10,4820,"A",41471.92,14.81,345.33,0,16.43,-2.11,526.66
"6280",7068000,1997,3,11,4890,"A",41471.92,0,450.63,0,17.02,-0.48,595.07
"6281",7068000,1997,3,12,4790,"A",41817.55,0,447.29,0,22.14,3.67,795.74
"6282",7068000,1997,3,13,4780,"A",41817.55,16.86,269.44,0,18.61,6.68,974.83
"6283",7068000,1997,3,14,6390,"A",42163.23,21.73,256.62,0,11.71,1.08,662.22
"6284",7068000,1997,3,15,9280,"A",42163.23,0,350.24,0,4.56,-6.06,387.75
"6285",7068000,1997,3,16,7190,"A",42166.42,0,342.62,0,4.52,-5.88,395.1
"6286",7068000,1997,3,17,6030,"A",42508.88,0,401.46,0,10.09,-3.1,484.35
"6287",7068000,1997,3,18,5500,"A",42508.88,0,258.16,0,16.86,9.18,1174.35
"6288",7068000,1997,3,19,5280,"A",42854.49,9.83,330.23,0,18.55,2.46,730.94
"6289",7068000,1997,3,20,5000,"A",42854.49,0,434.02,0,15.54,0.5,638.73
"6290",7068000,1997,3,21,4720,"A",43200.08,0,468.16,0,22.74,3.75,795.08
"6291",7068000,1997,3,22,4510,"A",43200.08,0,487.97,0,28.31,4.92,871.92
"6292",7068000,1997,3,23,4310,"A",43200.08,0,435.58,0,16.62,0.8,640.67
"6293",7068000,1997,3,24,4110,"A",43545.59,0,421.57,0,19.83,4.66,859.37
"6294",7068000,1997,3,25,4010,"A",43545.59,12.57,294.16,0,21.27,7.82,1065.79
"6295",7068000,1997,3,26,4250,"A",43891.14,3.09,386.96,0,14.11,-1.37,558
"6296",7068000,1997,3,27,4370,"A",43891.14,0,455.74,0,18.29,1.6,688.67
"6297",7068000,1997,3,28,4320,"A",44233.55,1.43,386.64,0,22.1,6.97,1007.11
"6298",7068000,1997,3,29,4220,"A",44236.77,0,483.16,0,23.91,4.08,809.02
"6299",7068000,1997,3,30,4060,"A",44236.77,3.99,342.03,0,20.49,5.51,919.46
"6300",7068000,1997,3,31,3850,"A",44582.36,0.14,419.77,0,15.63,1.3,666.32
"6301",7068000,1997,4,1,3670,"A",44582.36,0,445.17,0,18.96,3.03,762.4
"6302",7068000,1997,4,2,3530,"A",44928.02,0,381.16,0,18.25,5.65,911.02
"6303",7068000,1997,4,3,3430,"A",44928.02,0,439.5,0,22.67,6.67,978.35
"6304",7068000,1997,4,4,3530,"A",45077.68,0,402,0,24.78,10.62,1289.79
"6305",7068000,1997,4,5,10400,"A",45273.61,52.82,131.17,0,18.42,13.22,1520.57
"6306",7068000,1997,4,6,14000,"A",45273.61,16.28,257.53,0,20.83,10.04,1243.33
"6307",7068000,1997,4,7,13400,"A",45619.32,0,447.76,0,14.44,-0.32,598.04
"6308",7068000,1997,4,8,8150,"A",45619.32,0,423.64,0,14.4,0.98,657.26
"6309",7068000,1997,4,9,6670,"A",45918,1.41,427.33,0,13.56,-2.09,526.44
"6310",7068000,1997,4,10,5880,"A",45964.88,0,432.23,0,11.27,-2,530.12
"6311",7068000,1997,4,11,5440,"A",45988.86,0,439.01,0,15.82,2.1,715.07
"6312",7068000,1997,4,12,5190,"A",46310.39,9.46,354.75,0,17.58,1.82,698.07
"6313",7068000,1997,4,13,4940,"A",46310.39,0,225.66,0,5.23,-0.66,584.11
"6314",7068000,1997,4,14,4670,"A",46632,0,476.63,0,12.1,-3.14,486.91
"6315",7068000,1997,4,15,4420,"A",46655.98,0,509.96,0,16.33,-1.59,550.64
"6316",7068000,1997,4,16,4220,"A",46725.99,0,494.67,0,20.08,2.7,745.62
"6317",7068000,1997,4,17,4050,"A",47001.55,0,507.97,0,17.97,-0.26,597.28
"6318",7068000,1997,4,18,3910,"A",47001.55,0,495.86,0,16.38,-0.76,578.63
"6319",7068000,1997,4,19,3800,"A",47300.31,0,522.84,0,23.16,2.94,757.34
"6320",7068000,1997,4,20,3720,"A",47347.14,0,458.98,0,22.26,6.64,972.48
"6321",7068000,1997,4,21,3750,"A",47417.2,13.7,314.7,0,20.66,7.42,1033.59
"6322",7068000,1997,4,22,3750,"A",47692.76,0,300.41,0,14.24,5.89,928.19
"6323",7068000,1997,4,23,3740,"A",47692.76,0.92,249.36,0,13.9,6.91,992.47
"6324",7068000,1997,4,24,3630,"A",47953.36,0,466.37,0,15.23,0.96,641.31
"6325",7068000,1997,4,25,3510,"A",48038.39,0,462.04,0,16.82,2.69,737.1
"6326",7068000,1997,4,26,3400,"A",48043.03,0,426.41,0,19.12,6.52,964.44
"6327",7068000,1997,4,27,3330,"A",48360.05,5.81,249.08,0,16.98,7.99,1078.99
"6328",7068000,1997,4,28,3280,"A",48384.02,0.09,329.18,0,14.51,5.97,936.63
"6329",7068000,1997,4,29,3230,"A",48478.24,0,514.58,0,20.64,4.02,801.46
"6330",7068000,1997,4,30,3170,"A",48726.38,0,517.47,0,23.75,6.34,952.34
"6331",7068000,1997,5,1,3100,"A",48729.6,0,566.71,0,26.03,3.31,774.31
"6332",7068000,1997,5,2,3090,"A",48914,0.24,475.36,0,20.64,5.52,910.34
"6333",7068000,1997,5,3,3240,"A",49075.19,10.76,288.02,0,19.78,9.1,1167.7
"6334",7068000,1997,5,4,3140,"A",49075.19,0,493.56,0,17.43,2.46,723.43
"6335",7068000,1997,5,5,3040,"A",49297.26,0,526.26,0,22.62,4.57,845.6
"6336",7068000,1997,5,6,2980,"A",49420.8,0,509.34,0,24.89,7.42,1033.7
"6337",7068000,1997,5,7,2920,"A",49425.44,0,503.5,0,25.35,8.12,1089.92
"6338",7068000,1997,5,8,2920,"A",49642.84,9.27,315.24,0,24.22,11.28,1342.44
"6339",7068000,1997,5,9,2910,"A",49766.36,0.64,463.67,0,25.49,9.86,1229.06
"6340",7068000,1997,5,10,2830,"A",49770.98,0,534.74,0,21.49,2.85,746.75
"6341",7068000,1997,5,11,2760,"A",49950.82,0,510.57,0,23.14,5.79,915.5
"6342",7068000,1997,5,12,2720,"A",50108.76,0.03,495.49,0,24.72,8.01,1080.88
"6343",7068000,1997,5,13,2690,"A",50112.02,0,435.58,0,19.1,5.84,919.28
"6344",7068000,1997,5,14,2720,"A",50232.51,8.54,331.19,0,21.56,7.84,1067.59
"6345",7068000,1997,5,15,2750,"A",50423.73,0,522.61,0,22.96,4.8,863.35
"6346",7068000,1997,5,16,2640,"A",50457.65,0,557.19,0,22.05,1.31,667.86
"6347",7068000,1997,5,17,2580,"A",50527.69,0,547.88,0,24.5,4.02,814.28
"6348",7068000,1997,5,18,2620,"A",50718.21,0.02,454.41,0,29.58,13.96,1599.51
"6349",7068000,1997,5,19,2580,"A",50800,0,395.31,0,30.22,17.34,1978.59
"6350",7068000,1997,5,20,2530,"A",50803.21,1.61,470.35,0,24.19,7.85,1068.23
"6351",7068000,1997,5,21,2470,"A",50923.7,0,487.53,0,22.55,6.66,977.41
"6352",7068000,1997,5,22,2430,"A",51085.71,0,509.49,0,22.27,4.97,875.28
"6353",7068000,1997,5,23,2380,"A",51145.64,0,476.64,0,21.69,6.05,932.42
"6354",7068000,1997,5,24,2400,"A",51148.86,0,472.26,0,25.94,9.79,1223.43
"6355",7068000,1997,5,25,2430,"A",51243.02,28.57,199.61,0,24.37,16.35,1854.55
"6356",7068000,1997,5,26,2860,"A",51409.39,3.64,278,0,27.7,17.2,1953.11
"6357",7068000,1997,5,27,3190,"A",51470.46,15.81,324.37,0,29.83,15.07,1713.69
"6358",7068000,1997,5,28,3020,"A",51494.35,1.29,186.74,0,19.37,13.64,1560.24
"6359",7068000,1997,5,29,2850,"A",51541.43,1,357.94,0,18.19,7.53,1042.75
"6360",7068000,1997,5,30,2890,"A",51614.85,1.44,437.02,0,24.27,9.76,1220.48
"6361",7068000,1997,5,31,6110,"A",51754.95,51.89,186.38,0,19.35,12.57,1457.91
"6362",7068000,1997,6,1,12400,"A",51805.99,0,347.55,0,21.27,11.52,1361.64
"6363",7068000,1997,6,2,6770,"A",51840,1.2,274.79,0,20.33,12.7,1456.89
"6364",7068000,1997,6,3,5360,"A",51844.62,0,321.65,0,21.82,12.99,1489.17
"6365",7068000,1997,6,4,4700,"A",51910.08,0,347.1,0,22.39,12.89,1479.02
"6366",7068000,1997,6,5,4210,"A",51989.68,0,389.39,0,21.79,11.12,1332.99
"6367",7068000,1997,6,6,3810,"A",52062.08,0,431.32,0,23.16,11.01,1320.72
"6368",7068000,1997,6,7,3520,"A",52138.64,0.06,455.63,0,25.53,12.04,1404.75
"6369",7068000,1997,6,8,3310,"A",52161.64,0,455.67,0,26.06,12.59,1451.82
"6370",7068000,1997,6,9,3130,"A",52182.39,0,440.74,0,25.54,12.92,1483.14
"6371",7068000,1997,6,10,2980,"A",52185.58,0,377.85,0,22.69,12.78,1474.91
"6372",7068000,1997,6,11,2870,"A",52209.52,0,345.18,0,23.54,14.69,1672.28
"6373",7068000,1997,6,12,2790,"A",52232.6,0,371.07,0,24.82,15.14,1722.68
"6374",7068000,1997,6,13,2760,"A",52279.74,11.13,327.52,0,27.58,16.09,1820.1
"6375",7068000,1997,6,14,2840,"A",52306.06,24.08,297.84,0,27.57,16.9,1911.99
"6376",7068000,1997,6,15,3100,"A",52335.21,0,445.56,0,28.31,16.01,1806.84
"6377",7068000,1997,6,16,3150,"A",52370,0.61,417.73,0,28.2,16.85,1908.71
"6378",7068000,1997,6,17,2980,"A",52407.61,1.52,371.47,0,28.44,18.65,2153.51
"6379",7068000,1997,6,18,3070,"A",52407.61,24,276.57,0,23.92,15.19,1726.55
"6380",7068000,1997,6,19,3720,"A",52446.1,0,478.16,0,29.97,16.52,1874.85
"6381",7068000,1997,6,20,3380,"A",52446.1,0,466.11,0,31.25,18.1,2082.57
"6382",7068000,1997,6,21,3040,"A",52446.1,0,416.96,0,31.2,20.19,2351.56
"6383",7068000,1997,6,22,2880,"A",52446.1,2.11,405.18,0,31.53,20.42,2387.97
"6384",7068000,1997,6,23,2720,"A",52446.1,0,454.57,0,31.85,19.46,2270.27
"6385",7068000,1997,6,24,2590,"A",52446.1,0,470.54,0,32.66,19.18,2228.64
"6386",7068000,1997,6,25,2500,"A",52407.61,0,446.16,0,32.43,20.04,2333.32
"6387",7068000,1997,6,26,2440,"A",52370,0.74,467.05,0,31.86,18.34,2110.29
"6388",7068000,1997,6,27,2440,"A",52335.21,0,430.43,0,29.66,18.39,2120.6
"6389",7068000,1997,6,28,2660,"A",52306.06,22.76,287.14,0,28.22,18.72,2154.9
"6390",7068000,1997,6,29,2640,"A",52279.74,9.7,310.02,0,29.2,18.73,2157.15
"6391",7068000,1997,6,30,2910,"A",52255.61,2.69,330.48,0,28.85,19.24,2230.97
"6392",7068000,1997,7,1,2750,"A",52209.52,0,422.69,0,30.98,19.74,2305.32
"6393",7068000,1997,7,2,2570,"A",52190.21,0,418.22,0,32.69,21.16,2505.2
"6394",7068000,1997,7,3,2450,"A",52185.58,0,495.95,0,32.61,17.35,1980.77
"6395",7068000,1997,7,4,2430,"A",52171.32,7.65,414.26,0,31,17.06,1943.13
"6396",7068000,1997,7,5,2400,"A",52151.57,0,477.19,0,23.5,10.95,1315.73
"6397",7068000,1997,7,6,2290,"A",52100.53,0,476.46,0,25.81,12.9,1476.11
"6398",7068000,1997,7,7,2220,"A",52024.42,0,486.75,0,28.08,14.25,1619.28
"6399",7068000,1997,7,8,2170,"A",51934.19,0,474.7,0,29.51,15.94,1803.56
"6400",7068000,1997,7,9,2140,"A",51887.06,0,432.71,0,30.48,18.49,2120.56
"6401",7068000,1997,7,10,2110,"A",51840,0,447.87,0,30.72,18.01,2069.7
"6402",7068000,1997,7,11,2080,"A",51825.73,0,420.13,0,29.86,18.34,2108.38
"6403",7068000,1997,7,12,2050,"A",51793.12,0,423.59,0,31.2,19.21,2231.37
"6404",7068000,1997,7,13,2020,"A",51678.79,0,433.98,0,33.24,20.34,2376.06
"6405",7068000,1997,7,14,2040,"A",51564.43,0,435.29,0,34.24,20.95,2471.65
"6406",7068000,1997,7,15,2050,"A",51498.98,3.51,482.55,0,34.75,18,2035.98
"6407",7068000,1997,7,16,1960,"A",51491.16,0,476.53,0,32.89,17.77,2027.67
"6408",7068000,1997,7,17,1930,"A",51447.61,0,456.93,0,33.07,18.76,2157.33
"6409",7068000,1997,7,18,1910,"A",51298.55,0,443.41,0,34.25,20.1,2335.56
"6410",7068000,1997,7,19,1890,"A",51195.89,0,450.79,0,34.68,20.02,2322.1
"6411",7068000,1997,7,20,1870,"A",51148.86,0,462.54,0,35.03,19.6,2278.73
"6412",7068000,1997,7,21,1860,"A",51114.8,4.1,406.25,0,34.68,20.54,2401.95
"6413",7068000,1997,7,22,1890,"A",50987.63,0,410.09,0,34.33,21.33,2531.94
"6414",7068000,1997,7,23,1850,"A",50850.27,0,408.97,0,34.06,21.17,2507.28
"6415",7068000,1997,7,24,1820,"A",50803.21,0,411.75,0,33.55,20.66,2425.18
"6416",7068000,1997,7,25,1800,"A",50769.19,0,421.59,0,35.23,21.47,2552.34
"6417",7068000,1997,7,26,1790,"A",50607.27,0,424.95,0,36.48,22.18,2664.99
