"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5384",11266500,1994,9,27,10,"A",42163.19,0,384.82,0,18.95,7.56,376.09
"5385",11266500,1994,9,28,12,"A",42163.19,6.84,173.98,0,11.82,5.46,459.45
"5386",11266500,1994,9,29,15,"A",41817.59,10.24,180.95,0,7.03,0.9,360.42
"5387",11266500,1994,9,30,16,"A",41817.59,0,407.42,0,10.13,-1.57,194.23
"5388",11266500,1994,10,1,18,"A",41472,0,418.05,0,13.75,1.32,237.65
"5389",11266500,1994,10,2,24,"A",41472,0,420.2,0,15.15,2.36,257.54
"5390",11266500,1994,10,3,26,"A",41472,0,410.79,0,10.78,-1.56,196.74
"5391",11266500,1994,10,4,43,"A",41126.39,26.81,249.45,0,5.35,-3.55,238.88
"5392",11266500,1994,10,5,133,"A",41126.39,50.23,256.75,0,4.87,-3.96,407.34
"5393",11266500,1994,10,6,127,"A",40780.81,0,351.54,0,5.53,-3.66,460.79
"5394",11266500,1994,10,7,130,"A",40780.81,0,389.66,0,7.95,-2.9,468.73
"5395",11266500,1994,10,8,138,"A",40468.29,0,435.17,0,13.65,-0.15,520.69
"5396",11266500,1994,10,9,165,"A",40435.21,0,372.77,0,13.1,2.05,649.39
"5397",11266500,1994,10,10,175,"A",40435.21,0,326.25,0,11.68,2.22,691.85
"5398",11266500,1994,10,11,173,"A",40089.61,0,358.87,0,11.95,1.36,635.03
"5399",11266500,1994,10,12,163,"A",40089.61,0,370.02,0,8.72,-2.41,491.38
"5400",11266500,1994,10,13,145,"A",39744.02,0,285.96,0,3.69,-4.44,443.13
"5401",11266500,1994,10,14,120,"A",39744.02,0,311.13,0,6.03,-2.75,500.81
"5402",11266500,1994,10,15,103,"A",39736.96,0.04,290.33,0,-0.53,-8.37,332.62
"5403",11266500,1994,10,16,91,"A",39398.4,0,399.69,0,3.56,-8.67,315.92
"5404",11266500,1994,10,17,80,"A",39398.4,0,379.99,0,7.34,-4.17,431.2
"5405",11266500,1994,10,18,73,"A",39052.79,0,358.55,0,9,-1.78,515.49
"5406",11266500,1994,10,19,70,"A",39052.79,0,340.62,0,9.35,-0.88,555.58
"5407",11266500,1994,10,20,66,"A",38993.37,0,326.08,0,9.12,-0.71,570.89
"5408",11266500,1994,10,21,63,"A",38707.19,0,346.07,0,11.76,0.98,626.92
"5409",11266500,1994,10,22,61,"A",38707.19,0,359.76,0,13.63,2.03,661.41
"5410",11266500,1994,10,23,59,"A",38361.6,0,346.42,0,13.24,2.13,676.13
"5411",11266500,1994,10,24,58,"A",38361.6,0,335.45,0,11.34,0.89,631.57
"5412",11266500,1994,10,25,58,"A",38354.53,0,325.2,0,11.18,1.11,645.65
"5413",11266500,1994,10,26,58,"A",38015.99,0,312.45,0,10.89,1.31,661.64
"5414",11266500,1994,10,27,58,"A",38015.99,0,315.46,0,12.99,3.04,743.98
"5415",11266500,1994,10,28,57,"A",37670.38,0,365.79,0,11.41,-1.33,531.14
"5416",11266500,1994,10,29,57,"A",37670.38,0,363.86,0,8.94,-3.97,444.78
"5417",11266500,1994,10,30,55,"A",37670.38,0,336.18,0,8.79,-2.55,500.29
"5418",11266500,1994,10,31,52,"A",37324.8,0,315.79,0,13.03,2.43,710.56
"5419",11266500,1994,11,1,51,"A",37324.8,0,298.53,0,8.98,-0.83,575.7
"5420",11266500,1994,11,2,53,"A",37317.73,4.98,245.57,0,1.95,-7.07,370.85
"5421",11266500,1994,11,3,51,"A",36979.21,0,290.22,0,-3.33,-11.79,253.52
"5422",11266500,1994,11,4,48,"A",36979.21,0,337.83,0,3.19,-7.84,337.44
"5423",11266500,1994,11,5,153,"A",36919.79,19.36,158.18,0,1.28,-4.71,435.75
"5424",11266500,1994,11,6,928,"A",36633.59,17.46,100.02,0,3.71,-0.03,611.39
"5425",11266500,1994,11,7,485,"A",36633.59,5.25,100.05,0,0.77,-2.86,503.3
"5426",11266500,1994,11,8,334,"A",36497.24,4.17,186.18,0,1.87,-4.92,432
"5427",11266500,1994,11,9,254,"A",36287.99,0,204,0,0.43,-5.08,424.98
"5428",11266500,1994,11,10,214,"A",36287.99,25.11,237.04,0,-1.24,-10.01,291.81
"5429",11266500,1994,11,11,198,"A",36228.57,0.24,343.67,0,-1.36,-11.7,253.12
"5430",11266500,1994,11,12,207,"A",35942.41,0,283.54,0,-2.7,-10.4,279.74
"5431",11266500,1994,11,13,178,"A",35942.41,1.6,329.82,0,-0.86,-13.57,220.59
"5432",11266500,1994,11,14,167,"A",35942.41,0,356.02,0,3.09,-8.44,323.26
"5433",11266500,1994,11,15,161,"A",35596.8,0,180.23,0,-0.89,-5.89,395.08
"5434",11266500,1994,11,16,154,"A",35596.8,7.96,154.74,0,-4.01,-9.54,300.14
"5435",11266500,1994,11,17,147,"A",35596.8,18.46,124.74,0,-7.13,-11.35,260.93
"5436",11266500,1994,11,18,143,"A",35460.43,19.36,198.72,0,-8.92,-15.59,190.15
"5437",11266500,1994,11,19,143,"A",35251.2,0,388.15,0,-2.6,-15.89,179.27
"5438",11266500,1994,11,20,169,"A",35251.2,0,375.32,0,2.03,-10.93,266.82
"5439",11266500,1994,11,21,161,"A",35251.2,0,367.92,0,0.07,-11.98,248.11
"5440",11266500,1994,11,22,144,"A",35021.76,0,400.4,0,4.87,-12.87,231.01
"5441",11266500,1994,11,23,146,"A",34905.61,0,357.94,0,7.44,-4.95,425.91
"5442",11266500,1994,11,24,154,"A",34905.61,2.22,208.23,0,3.58,-3.06,486.72
"5443",11266500,1994,11,25,168,"A",34905.61,25.21,152.74,0,-1.77,-7.3,358.23
"5444",11266500,1994,11,26,155,"A",34769.25,25.47,180.04,0,-7.5,-13.72,219.34
"5445",11266500,1994,11,27,170,"A",34560,0,330.65,0,-3.39,-13.03,226.86
"5446",11266500,1994,11,28,184,"A",34560,1.8,265.25,0,0.54,-7.43,348.96
"5447",11266500,1994,11,29,186,"A",34560,0,324.2,0,4.65,-4.86,427.52
"5448",11266500,1994,11,30,190,"A",34560,0,346.57,0,8.26,-3,489.99
"5449",11266500,1994,12,1,199,"A",34500.57,0,265.98,0,5.68,-1.81,538.68
"5450",11266500,1994,12,2,205,"A",34247.48,0,207.96,0,3.56,-2.15,523.19
"5451",11266500,1994,12,3,217,"A",34214.39,0.01,176.39,0,1.41,-3.12,489.3
"5452",11266500,1994,12,4,230,"A",34214.39,8.17,79.09,0,-0.11,-2.63,508.28
"5453",11266500,1994,12,5,228,"A",34214.39,4.79,85.84,0,-1.01,-3.69,468.89
"5454",11266500,1994,12,6,222,"A",34214.39,0,240.69,0,-0.14,-6.3,388.27
"5455",11266500,1994,12,7,204,"A",34207.33,1.08,307.25,0,-1.36,-10.91,268.62
"5456",11266500,1994,12,8,163,"A",34078.03,0,370.37,0,0.84,-13.32,223.53
"5457",11266500,1994,12,9,172,"A",33901.87,0,320.6,0,1.78,-8.36,323.39
"5458",11266500,1994,12,10,168,"A",33868.79,0,334.73,0,3.19,-8,333.93
"5459",11266500,1994,12,11,163,"A",33868.79,0,339.88,0,3.14,-8.57,320.67
"5460",11266500,1994,12,12,169,"A",33868.79,8.68,158.67,0,-2.57,-8.39,326.89
"5461",11266500,1994,12,13,166,"A",33868.79,11.53,170.74,0,-5.61,-11.61,257.68
"5462",11266500,1994,12,14,152,"A",33868.79,0.83,169.98,0,-5.31,-9.98,285.27
"5463",11266500,1994,12,15,163,"A",33868.79,6.71,242.52,0,0.22,-9.72,291.85
"5464",11266500,1994,12,16,165,"A",33868.79,0,291.68,0,3.85,-4.69,433.71
"5465",11266500,1994,12,17,173,"A",33868.79,0,297.61,0,6.75,-2.36,514.75
"5466",11266500,1994,12,18,174,"A",33868.79,0,238.44,0,4.15,-2.82,497.69
"5467",11266500,1994,12,19,166,"A",33868.79,0,323.68,0,7.16,-3.26,477.75
"5468",11266500,1994,12,20,165,"A",33868.79,0,324.55,0,9.7,-1.02,567.49
"5469",11266500,1994,12,21,163,"A",33868.79,0,344.55,0,10.11,-2.21,518.64
"5470",11266500,1994,12,22,164,"A",33868.79,0,349.96,0,10.62,-2.16,520.93
"5471",11266500,1994,12,23,164,"A",33868.79,0,319.22,0,6.86,-3.26,478.1
"5472",11266500,1994,12,24,177,"A",33868.79,0,201.49,0,0.03,-5.47,408.3
"5473",11266500,1994,12,25,177,"A",33868.79,23.12,189.3,0,-1.74,-8.39,329.41
"5474",11266500,1994,12,26,181,"A",33868.79,0.72,313.41,0,3.85,-5.78,400.99
"5475",11266500,1994,12,27,185,"A",33868.79,0,302.05,0,6.87,-2.01,529.61
"5476",11266500,1994,12,28,188,"A",33868.79,7.81,194.6,0,0.05,-6.89,369.03
"5477",11266500,1994,12,29,172,"A",33868.79,2.44,299.92,0,-2.33,-11.52,258.45
"5478",11266500,1994,12,30,156,"A",33868.79,0,358.82,0,3.63,-8.36,323.76
"5479",11266500,1994,12,31,159,"A",33868.79,0,350.11,0,5.38,-6.02,392
"5480",11266500,1995,1,1,162,"A",33868.79,0,351.28,0,2.46,-8.11,332.17
"5481",11266500,1995,1,2,152,"A",33984.96,0,350.61,0,2.28,-8.19,330.47
"5482",11266500,1995,1,3,159,"A",34154.96,0,328.64,0,0.12,-8.67,321.82
"5483",11266500,1995,1,4,169,"A",34214.39,13.67,231.43,0,-1.05,-8.69,321.43
"5484",11266500,1995,1,5,183,"A",34214.39,35.01,101.94,0,-3.73,-6.55,377.77
"5485",11266500,1995,1,6,176,"A",34214.39,21.36,213.85,0,-1.52,-7.91,336.97
"5486",11266500,1995,1,7,273,"A",34214.39,22.24,188.09,0,-1.1,-6.48,381.04
"5487",11266500,1995,1,8,261,"A",34214.39,12.92,121.11,0,-1.04,-4.31,448.06
"5488",11266500,1995,1,9,333,"A",34330.55,27.23,127.42,0,1.6,-1.92,533.4
"5489",11266500,1995,1,10,755,"A",34552.93,42.78,189.13,0,0.33,-4.92,432.15
"5490",11266500,1995,1,11,654,"A",34560,31.3,168.98,0,-2.97,-7.56,353.45
"5491",11266500,1995,1,12,553,"A",34560,15.09,62.65,0,-2.82,-4.18,452.44
"5492",11266500,1995,1,13,595,"A",34560,20.25,134.6,0,0.84,-2.73,506.94
"5493",11266500,1995,1,14,741,"A",34593.09,26.16,238.84,0,0.81,-6.1,400.5
"5494",11266500,1995,1,15,700,"A",34905.61,31.19,231.27,0,-2.8,-9.25,308.59
"5495",11266500,1995,1,16,545,"A",34905.61,8.62,235.46,0,-4.32,-10.73,274.86
"5496",11266500,1995,1,17,431,"A",34905.61,4.11,364.51,0,-2.28,-16.46,175.93
"5497",11266500,1995,1,18,413,"A",34905.61,0,419.33,0,-0.76,-11.86,252.58
"5498",11266500,1995,1,19,372,"A",35244.13,0,438.65,0,4.18,-9.27,306.23
"5499",11266500,1995,1,20,353,"A",35251.2,0,397.73,0,1.8,-7.46,352.72
"5500",11266500,1995,1,21,327,"A",35251.2,2.79,403.66,0,2.02,-12.13,251.26
"5501",11266500,1995,1,22,326,"A",35251.2,0,227.73,0,0.07,-4.17,449.85
"5502",11266500,1995,1,23,334,"A",35596.8,27.06,154.86,0,-2.82,-6.49,382.08
"5503",11266500,1995,1,24,354,"A",35596.8,30.15,142.85,0,-2.28,-5.61,407.92
"5504",11266500,1995,1,25,360,"A",35596.8,30.49,267.07,0,-0.15,-7.18,364.14
"5505",11266500,1995,1,26,342,"A",35806.05,12.8,63.19,0,-5.79,-6.8,371.34
"5506",11266500,1995,1,27,341,"A",35942.41,15.66,189.33,0,-0.85,-5.3,416.02
"5507",11266500,1995,1,28,336,"A",35942.41,4.06,274.62,0,3.92,-3.26,484.56
"5508",11266500,1995,1,29,335,"A",35975.47,0,364.49,0,5.75,-1.4,555.2
"5509",11266500,1995,1,30,338,"A",36287.99,0,278.34,0,4.92,-0.3,599.1
"5510",11266500,1995,1,31,352,"A",36287.99,0,316.75,0,5.51,-0.28,600.24
"5511",11266500,1995,2,1,408,"A",36287.99,0,429.15,0,8.65,-0.78,579.94
"5512",11266500,1995,2,2,445,"A",36633.59,0,471.93,0,9.99,-2.28,522.6
"5513",11266500,1995,2,3,444,"A",36633.59,0,488.22,0,13.43,-1.93,536.11
"5514",11266500,1995,2,4,442,"A",36633.59,0,487.18,0,13.75,-1.16,565.03
"5515",11266500,1995,2,5,444,"A",36979.21,0,490.49,0,14.7,-0.71,581.73
"5516",11266500,1995,2,6,448,"A",36979.21,0,483.84,0,11.89,-1.83,537.94
"5517",11266500,1995,2,7,439,"A",36979.21,0,488.68,0,8.78,-4.88,428.74
"5518",11266500,1995,2,8,442,"A",37324.8,5.48,283.4,0,1.83,-6.11,393.4
"5519",11266500,1995,2,9,404,"A",37324.8,2.51,370.69,0,1.22,-8.4,328.67
"5520",11266500,1995,2,10,383,"A",37534.02,0,411.67,0,2.38,-6.79,369.8
"5521",11266500,1995,2,11,381,"A",37670.38,0,377.71,0,3.43,-4.79,430.96
"5522",11266500,1995,2,12,377,"A",37670.38,0,235.98,0,-0.19,-4.93,426.72
"5523",11266500,1995,2,13,366,"A",38015.99,0,323.55,0,-2.21,-8.56,324.8
"5524",11266500,1995,2,14,368,"A",38015.99,25.7,341.03,0,-2.27,-12.29,243.73
"5525",11266500,1995,2,15,337,"A",38015.99,0,474.3,0,0.48,-10.29,281.94
"5526",11266500,1995,2,16,329,"A",38361.6,0,465.62,0,3.89,-6.56,376.77
"5527",11266500,1995,2,17,318,"A",38361.6,0,510.35,0,6.03,-6.46,382.6
"5528",11266500,1995,2,18,324,"A",38647.74,0,486.04,0,7.99,-3.12,487.43
"5529",11266500,1995,2,19,355,"A",38707.19,0,535.85,0,13.45,-1.27,558.43
"5530",11266500,1995,2,20,427,"A",38707.19,0,551.23,0,13.82,-2.29,520.77
"5531",11266500,1995,2,21,505,"A",39052.79,0,534.87,0,10.57,-3.49,479.5
"5532",11266500,1995,2,22,535,"A",39052.79,0,549.95,0,10.93,-4.44,445.72
"5533",11266500,1995,2,23,551,"A",39338.97,0,551.56,0,11.4,-4.26,451.59
"5534",11266500,1995,2,24,583,"A",39398.4,0,530.51,0,10.23,-3.78,469.73
"5535",11266500,1995,2,25,597,"A",39398.4,0,507.49,0,10,-2.95,497.67
"5536",11266500,1995,2,26,622,"A",39744.02,0,522.88,0,8.6,-5.07,426.78
"5537",11266500,1995,2,27,596,"A",39744.02,0,466.79,0,6.97,-4.2,452.68
"5538",11266500,1995,2,28,578,"A",40089.61,0,444.25,0,4.01,-6.18,394.16
"5539",11266500,1995,3,1,562,"A",40089.61,5.44,251.37,0,2.12,-5,430.24
"5540",11266500,1995,3,2,522,"A",40089.61,11.97,262.6,0,1.24,-6.03,398.25
"5541",11266500,1995,3,3,597,"A",40435.21,26.63,116.3,0,-2.08,-5.08,427.64
"5542",11266500,1995,3,4,523,"A",40435.21,14.59,262.65,0,1,-6.3,383.59
"5543",11266500,1995,3,5,519,"A",40780.81,5.88,323.59,0,-1.61,-10.42,284.88
"5544",11266500,1995,3,6,469,"A",40780.81,1.17,561.14,0,3.72,-13.79,221.37
"5545",11266500,1995,3,7,457,"A",41119.32,0,562.73,0,4.84,-8.65,321.65
"5546",11266500,1995,3,8,446,"A",41126.39,0,350.93,0,1.6,-5.26,418.41
"5547",11266500,1995,3,9,1240,"A",41126.39,36.85,106.17,0,1.78,-0.64,586.86
"5548",11266500,1995,3,10,2550,"A",41472,86.74,122.36,0,0.72,-2.07,529.89
"5549",11266500,1995,3,11,1980,"A",41472,57.41,256.75,0,1.29,-4.73,433.52
"5550",11266500,1995,3,12,1400,"A",41817.59,12.5,328.29,0,1.99,-5.89,399.46
"5551",11266500,1995,3,13,1180,"A",41817.59,9.62,257.08,0,1.75,-4.16,454.66
"5552",11266500,1995,3,14,1240,"A",42163.19,1.98,352.13,0,4.6,-2.2,526.93
"5553",11266500,1995,3,15,1220,"A",42163.19,0,538.2,0,7.55,-3.22,487.04
"5554",11266500,1995,3,16,1200,"A",42163.19,0,570.43,0,7.69,-4.2,455.23
"5555",11266500,1995,3,17,1100,"A",42508.78,0,629.73,0,10.41,-4.64,437.16
"5556",11266500,1995,3,18,1160,"A",42508.78,3.25,294.43,0,4.27,-1.35,557
"5557",11266500,1995,3,19,1380,"A",42854.4,19.36,390.73,0,6.67,-3.17,488.11
"5558",11266500,1995,3,20,1480,"A",42854.4,21.14,303.3,0,2.99,-4.14,456.33
"5559",11266500,1995,3,21,1460,"A",43200.03,49.43,279.17,0,-2.21,-8.2,333.67
"5560",11266500,1995,3,22,1190,"A",43200.03,27.36,271.17,0,-5.18,-10.56,279.03
"5561",11266500,1995,3,23,1070,"A",43200.03,46.1,152.74,0,-5.44,-8.27,330.16
"5562",11266500,1995,3,24,974,"A",43545.6,11.48,415.74,0,-5.37,-13.87,216.26
"5563",11266500,1995,3,25,863,"A",43545.6,0,709.44,0,-1.33,-15.66,187.95
"5564",11266500,1995,3,26,823,"A",43891.2,0,732.46,0,3.59,-13.93,213.67
"5565",11266500,1995,3,27,790,"A",43891.2,0,716.09,0,-0.28,-14.89,201.11
"5566",11266500,1995,3,28,776,"A",44236.82,0,613.85,0,-0.62,-10.51,279.86
"5567",11266500,1995,3,29,751,"A",44236.82,0,719.03,0,0.68,-13.72,225.25
"5568",11266500,1995,3,30,762,"A",44236.82,0,738.74,0,6,-11.19,267.73
"5569",11266500,1995,3,31,837,"A",44582.38,0,718.78,0,9.32,-5.88,398.65
"5570",11266500,1995,4,1,938,"A",44582.38,0,616.71,0,5.44,-5.03,426.9
"5571",11266500,1995,4,2,927,"A",44927.99,0,663.89,0,5.58,-6.53,382.61
"5572",11266500,1995,4,3,955,"A",44927.99,0,728.75,0,10.65,-5.74,405.57
"5573",11266500,1995,4,4,1160,"A",45273.59,0,691.66,0,11.42,-2.75,505.88
"5574",11266500,1995,4,5,1370,"A",45273.59,0,677.79,0,10.46,-2.84,501.7
"5575",11266500,1995,4,6,1440,"A",45280.66,0,480.03,0,4.82,-3,495.89
"5576",11266500,1995,4,7,1390,"A",45619.19,1.26,388.33,0,3.42,-2.77,508.16
"5577",11266500,1995,4,8,1280,"A",45619.19,9.55,318.45,0,-1.08,-6.94,373.32
"5578",11266500,1995,4,9,1130,"A",45964.81,0,685.76,0,-0.49,-13.12,232.19
"5579",11266500,1995,4,10,1070,"A",45964.81,0,725.19,0,3.76,-11.2,266.62
"5580",11266500,1995,4,11,1240,"A",46310.41,0,687.92,0,8.97,-4.62,436.23
"5581",11266500,1995,4,12,1490,"A",46310.41,0,559.12,0,8.56,-1.32,558.46
"5582",11266500,1995,4,13,1620,"A",46310.41,0,602.8,0,3.38,-7.48,357.25
"5583",11266500,1995,4,14,1340,"A",46656.01,13.85,538.13,0,-0.43,-15.15,198.08
"5584",11266500,1995,4,15,1210,"A",46656.01,1.93,649.8,0,-0.59,-12.51,243.21
"5585",11266500,1995,4,16,1060,"A",47001.6,2.19,477.22,0,-2.42,-10.31,285.55
"5586",11266500,1995,4,17,973,"A",47001.6,2.92,514.32,0,1.15,-11.3,266.64
"5587",11266500,1995,4,18,934,"A",47061.02,6.52,451.28,0,0.19,-10.11,292.87
"5588",11266500,1995,4,19,876,"A",47347.19,2,639.75,0,2.18,-9.32,310.31
"5589",11266500,1995,4,20,864,"A",47347.19,5.21,357.44,0,-2.39,-10.09,293.62
"5590",11266500,1995,4,21,791,"A",47692.8,3.08,524.67,0,-1.72,-13.72,220.75
"5591",11266500,1995,4,22,793,"A",47692.8,0,728.86,0,5.24,-9.96,293.21
"5592",11266500,1995,4,23,927,"A",47752.24,0,738.27,0,10.87,-5.44,414.08
"5593",11266500,1995,4,24,1230,"A",48038.39,0,672.2,0,11.67,-1.89,538.58
"5594",11266500,1995,4,25,1670,"A",48038.39,0,628.91,0,10.87,-1.2,565.28
"5595",11266500,1995,4,26,1990,"A",48384.01,0,604.25,0,11.24,-0.19,605.4
"5596",11266500,1995,4,27,2190,"A",48384.01,0.52,431.72,0,5.82,-1.78,541.79
"5597",11266500,1995,4,28,2180,"A",48384.01,5.99,335.12,0,4.84,-1.03,573.27
"5598",11266500,1995,4,29,2990,"A",48729.61,15.12,202.98,0,4.43,0.35,634.11
"5599",11266500,1995,4,30,5130,"A",48729.61,25.23,393.48,0,8,-0.29,607.71
"5600",11266500,1995,5,1,5880,"A",48865.96,23.48,349.28,0,4.33,-2.82,508.89
"5601",11266500,1995,5,2,4340,"A",49075.19,14.65,398.87,0,3.71,-4.58,440.26
"5602",11266500,1995,5,3,3190,"A",49075.19,0,721.19,0,7.33,-5.64,409.75
"5603",11266500,1995,5,4,3000,"A",49420.82,0,644.56,0,7.14,-3.47,479.33
"5604",11266500,1995,5,5,2490,"A",49420.82,6.26,494.34,0,1.74,-7.99,345.66
"5605",11266500,1995,5,6,2030,"A",49420.82,1.66,545.83,0,1.41,-7.04,365.84
"5606",11266500,1995,5,7,1780,"A",49766.4,0.03,542.93,0,2.17,-5.87,401.02
"5607",11266500,1995,5,8,1760,"A",49766.4,0,645.78,0,6.26,-4.23,454.55
"5608",11266500,1995,5,9,2000,"A",49766.4,0,570.1,0,7.08,-1.78,542.27
"5609",11266500,1995,5,10,2230,"A",50111.97,0,723.22,0,8.8,-4.03,463.92
"5610",11266500,1995,5,11,2640,"A",50111.97,0,533.86,0,5.42,-2.6,513
"5611",11266500,1995,5,12,2540,"A",50111.97,0,584.68,0,3.15,-5.67,407.06
"5612",11266500,1995,5,13,2140,"A",50424.51,14.14,524.74,0,4.76,-6.87,371.3
"5613",11266500,1995,5,14,1790,"A",50457.59,5.38,577.47,0,6.44,-8.26,336.89
"5614",11266500,1995,5,15,1630,"A",50457.59,8.28,549.56,0,6.22,-6.64,380.82
"5615",11266500,1995,5,16,1500,"A",50593.99,6.22,544.59,0,4.52,-7.84,348.25
"5616",11266500,1995,5,17,1640,"A",50803.23,0,721.84,0,8.84,-3.7,473.15
"5617",11266500,1995,5,18,2230,"A",50803.23,0,688.24,0,10.62,-1.05,572.89
"5618",11266500,1995,5,19,3180,"A",50803.23,0,602.05,0,10.56,0.82,653.8
"5619",11266500,1995,5,20,3890,"A",51148.79,0,704.9,0,13.46,0.86,655.64
"5620",11266500,1995,5,21,4260,"A",51148.79,0,684.23,0,13,1.15,671.58
"5621",11266500,1995,5,22,4030,"A",51148.79,0,431.43,0,7.46,1.15,671.42
"5622",11266500,1995,5,23,3230,"A",51155.86,4.5,461.61,0,8.17,-1.23,565.89
"5623",11266500,1995,5,24,3100,"A",51494.38,3.99,522.69,0,7.35,-3.05,496.29
"5624",11266500,1995,5,25,2610,"A",51494.38,8.34,504.04,0,6.47,-4.04,461.36
"5625",11266500,1995,5,26,2830,"A",51494.38,0,711.78,0,9.19,-2.6,512.09
"5626",11266500,1995,5,27,3630,"A",51494.38,0,613.04,0,10.87,1.26,672.44
"5627",11266500,1995,5,28,3890,"A",51806.9,0,718.95,0,11.77,-0.69,590.08
"5628",11266500,1995,5,29,4480,"A",51839.97,0,737.09,0,14.11,0.42,637.52
"5629",11266500,1995,5,30,4900,"A",51839.97,0,736.33,0,14.12,0.25,634.5
"5630",11266500,1995,5,31,5300,"A",51839.97,0,711.59,0,15.36,2.04,720.77
"5631",11266500,1995,6,1,5950,"A",51847.04,5.7,613.5,0,15.68,1.84,710.54
"5632",11266500,1995,6,2,5610,"A",52069.45,2.2,617.83,0,13.94,1.86,704.1
"5633",11266500,1995,6,3,5430,"A",52185.63,0,748.05,0,16.08,0.64,646.27
"5634",11266500,1995,6,4,6050,"A",52185.63,0,633.9,0,12.59,1.53,690.03
"5635",11266500,1995,6,5,6480,"A",52185.63,0,638.12,0,9.36,-1.86,545.56
"5636",11266500,1995,6,6,4920,"A",52185.63,0,744.91,0,7.31,-7.39,361.27
"5637",11266500,1995,6,7,3630,"A",52185.63,0.01,734.05,0,4.34,-10.16,296.93
"5638",11266500,1995,6,8,2770,"A",52245.05,0.15,644.46,0,4.28,-7.14,365.61
"5639",11266500,1995,6,9,2640,"A",52415.04,0,687.24,0,10.11,-2.7,506.5
"5640",11266500,1995,6,10,3600,"A",52531.21,0,642.99,0,13.84,1.89,705.07
"5641",11266500,1995,6,11,4980,"A",52531.21,0,551.05,0,15.36,5.19,890.3
"5642",11266500,1995,6,12,5690,"A",52531.21,0,601.22,0,17.13,5.78,921.03
"5643",11266500,1995,6,13,5890,"A",52531.21,0,607.57,0,16.31,4.76,860.95
"5644",11266500,1995,6,14,5730,"A",52531.21,0,549.82,0,12.36,2.63,743.84
"5645",11266500,1995,6,15,4820,"A",52531.21,2.12,592.84,0,7.02,-4.55,450.7
"5646",11266500,1995,6,16,3450,"A",52531.21,22.73,529.96,0,4.62,-8.64,326.37
"5647",11266500,1995,6,17,2770,"A",52531.21,0,567.54,0,6.35,-2.97,497.51
"5648",11266500,1995,6,18,2900,"A",52531.21,0,366.93,0,5.78,-0.1,610.03
"5649",11266500,1995,6,19,3520,"A",52531.21,0,505.18,0,8.21,-0.17,606.29
"5650",11266500,1995,6,20,3680,"A",52531.21,0,689.93,0,9.51,-3.11,489.54
"5651",11266500,1995,6,21,3630,"A",52531.21,0,745,0,12.24,-3.65,455.65
"5652",11266500,1995,6,22,4110,"A",52531.21,0,726.77,0,16.27,1.36,596.72
"5653",11266500,1995,6,23,4860,"A",52531.21,0,716.01,0,18.17,3.45,672.12
"5654",11266500,1995,6,24,5690,"A",52531.21,0,724.54,0,21.03,5.33,746.09
"5655",11266500,1995,6,25,6290,"A",52531.21,0,702.08,0,22.41,7.48,870.09
"5656",11266500,1995,6,26,5960,"A",52531.21,0,675.12,0,22.03,7.89,914.46
"5657",11266500,1995,6,27,5620,"A",52531.21,0,627.58,0,21.36,8.74,1003.13
"5658",11266500,1995,6,28,6020,"A",52531.21,0,707.43,0,21.44,6.01,793.47
"5659",11266500,1995,6,29,5930,"A",52531.21,0,645.57,0,19.52,6.49,860.23
"5660",11266500,1995,6,30,6040,"A",52531.21,0.05,653.94,0,18.51,5.31,797.78
"5661",11266500,1995,7,1,5110,"A",52531.21,0,704.31,0,18.43,3.3,674.53
"5662",11266500,1995,7,2,4780,"A",52531.21,0,613.95,0,16.47,4.45,774.19
"5663",11266500,1995,7,3,4700,"A",52498.12,0,608.56,0,16.07,4.32,772.69
"5664",11266500,1995,7,4,4690,"A",52321.98,0,695.04,0,18.78,3.98,705.3
"5665",11266500,1995,7,5,4830,"A",52192.69,0,676.52,0,21.58,7.04,860.1
"5666",11266500,1995,7,6,5350,"A",52185.63,0,518.59,0,17.06,7.14,979.27
"5667",11266500,1995,7,7,5410,"A",52185.63,0,634.32,0,18.78,6.03,845.66
"5668",11266500,1995,7,8,5140,"A",52185.63,0,567.67,0,18.6,7.6,964.69
"5669",11266500,1995,7,9,6300,"A",52185.63,1.78,476.89,0,18.14,7.79,1014.16
"5670",11266500,1995,7,10,5410,"A",52185.63,0,471.57,0,16.46,7.59,1024.39
"5671",11266500,1995,7,11,4070,"A",51899.41,0,542.71,0,15.36,5.1,836.05
"5672",11266500,1995,7,12,3230,"A",51839.97,0,578.08,0,11.58,0.77,624.74
"5673",11266500,1995,7,13,2800,"A",51839.97,0,727.96,0,16.11,-1.71,467.31
"5674",11266500,1995,7,14,2700,"A",51839.97,0,710.26,0,19.19,3.13,623.95
"5675",11266500,1995,7,15,2940,"A",51839.97,0,692.73,0,21.59,5.89,749.43
"5676",11266500,1995,7,16,3110,"A",51630.73,0,695.02,0,23.72,7.57,827.73
"5677",11266500,1995,7,17,3350,"A",51494.38,0,543.34,0,18.88,7.84,967.29
"5678",11266500,1995,7,18,3420,"A",51494.38,0,650.31,0,18.36,4.26,705.61
"5679",11266500,1995,7,19,2810,"A",51494.38,0,584.78,0,17.97,5.72,802.8
