"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7175",14316700,1999,8,23,57,"A",48383.96,0,421.15,0,27.67,12.72,773.1
"7176",14316700,1999,8,24,56,"A",48038.3,0,437.29,0,28.06,12.14,717.09
"7177",14316700,1999,8,25,54,"A",48038.3,0,469.35,0,28.66,10.53,601.57
"7178",14316700,1999,8,26,54,"A",47692.87,0,461.52,0,29.73,11.94,666.2
"7179",14316700,1999,8,27,54,"A",47692.87,0,429.68,0,29.14,13.35,789.89
"7180",14316700,1999,8,28,53,"A",47347.24,0,423.45,0,28.31,12.94,785.59
"7181",14316700,1999,8,29,51,"A",47347.24,0,373.62,0,22.96,10.45,785.87
"7182",14316700,1999,8,30,70,"A",47001.49,12.26,226.27,0,13.81,5.16,807.8
"7183",14316700,1999,8,31,84,"A",47001.49,0.63,355.08,0,15.23,3.64,625.91
"7184",14316700,1999,9,1,68,"A",46656.07,0,450.47,0,18.95,2.65,469.4
"7185",14316700,1999,9,2,60,"A",46656.07,0,448.62,0,20.06,3.6,497.99
"7186",14316700,1999,9,3,57,"A",46310.5,0,473.51,0,22.61,3.66,464.93
"7187",14316700,1999,9,4,54,"A",46310.5,0,452.26,0,23.98,6.37,552.52
"7188",14316700,1999,9,5,53,"A",45964.71,0,457.84,0,24.79,6.14,519.64
"7189",14316700,1999,9,6,52,"A",45964.71,0,416.73,0,22.08,6.22,569.04
"7190",14316700,1999,9,7,51,"A",45619.21,0,463.82,0,23.73,3.57,416.63
"7191",14316700,1999,9,8,51,"A",45619.21,0,475.94,0,26.93,4.3,413.15
"7192",14316700,1999,9,9,50,"A",45273.75,0,431.63,0,25.04,6.7,546.77
"7193",14316700,1999,9,10,49,"A",45273.75,0,421.53,0,22.79,5.14,518.05
"7194",14316700,1999,9,11,49,"A",44927.83,0,440.5,0,24.88,4.93,481.57
"7195",14316700,1999,9,12,48,"A",44794.4,0,465.21,0,28.83,4.66,430.6
"7196",14316700,1999,9,13,47,"A",44582.39,0,463.96,0,30.49,5.18,442.4
"7197",14316700,1999,9,14,47,"A",44236.92,0,455.71,0,29.51,4.92,447.21
"7198",14316700,1999,9,15,47,"A",44236.92,0,415.88,0,27.18,6.94,575.81
"7199",14316700,1999,9,16,45,"A",43891.1,0,376.48,0,23.03,5.98,612.14
"7200",14316700,1999,9,17,45,"A",43891.1,0,399.82,0,24.13,5.03,542.09
"7201",14316700,1999,9,18,45,"A",43545.5,0,406.17,0,26.41,6.17,568.25
"7202",14316700,1999,9,19,45,"A",43545.5,0,412.14,0,27.17,5.99,496.68
"7203",14316700,1999,9,20,44,"A",43200.14,0,412.91,0,27.39,5.72,448
"7204",14316700,1999,9,21,43,"A",43200.14,0,386.28,0,28.35,8.71,583.43
"7205",14316700,1999,9,22,43,"A",42854.33,0,385.86,0,28.91,8.87,588.66
"7206",14316700,1999,9,23,43,"A",42854.33,0,375.94,0,26.2,7.05,514.18
"7207",14316700,1999,9,24,43,"A",42508.76,0,320.06,0,21.55,6.56,583.08
"7208",14316700,1999,9,25,43,"A",42508.76,0,252.38,0,16.71,5.51,683.98
"7209",14316700,1999,9,26,42,"A",42163.21,0,329.63,0,15.35,-0.2,388.61
"7210",14316700,1999,9,27,41,"A",42163.21,0,360.84,0,16.48,-1.57,324.53
"7211",14316700,1999,9,28,41,"A",41817.61,0,377.83,0,20.86,0.6,342.51
"7212",14316700,1999,9,29,41,"A",41605.46,0,399.14,0,24.66,0.92,316.23
"7213",14316700,1999,9,30,41,"A",41471.95,0,363,0,24.1,3.76,428.03
"7214",14316700,1999,10,1,41,"A",41126.44,0,358.76,0,22.41,2.28,399.91
"7215",14316700,1999,10,2,41,"A",41126.44,0,378.69,0,22.19,-0.54,316.04
"7216",14316700,1999,10,3,40,"A",40780.89,0,377.18,0,23.54,0.38,327.02
"7217",14316700,1999,10,4,39,"A",40780.89,0,344.7,0,22.53,2.6,420.11
"7218",14316700,1999,10,5,39,"A",40435.16,0,193.92,0,15.39,5.62,805.01
"7219",14316700,1999,10,6,48,"A",40435.16,9.98,116.59,0,12.69,5.05,877.56
"7220",14316700,1999,10,7,52,"A",40089.6,0,209.23,0,15.55,4.84,799.2
"7221",14316700,1999,10,8,46,"A",40089.6,0,270.06,0,19.14,4.69,691.84
"7222",14316700,1999,10,9,44,"A",39744.13,0,223.56,0,16.55,5.06,792.24
"7223",14316700,1999,10,10,42,"A",39744.13,0,296.21,0,19.46,3.01,586.5
"7224",14316700,1999,10,11,41,"A",39398.21,0,307.53,0,20.77,3.1,574.13
"7225",14316700,1999,10,12,40,"A",39398.21,0,309.36,0,22.12,3.97,600.05
"7226",14316700,1999,10,13,39,"A",39052.82,0,308.04,0,22,3.88,599.5
"7227",14316700,1999,10,14,39,"A",39052.82,0,271.21,0,17.22,2.42,611.3
"7228",14316700,1999,10,15,37,"A",38707.27,0,300.88,0,14.22,-2.89,410.05
"7229",14316700,1999,10,16,36,"A",38707.27,0,260.04,0,12.78,-1.54,485.65
"7230",14316700,1999,10,17,36,"A",38361.48,0,319.41,0,17.75,-2.08,406.63
"7231",14316700,1999,10,18,35,"A",38361.48,0,311.63,0,17.9,-1.41,435.72
"7232",14316700,1999,10,19,35,"A",38015.97,0,304.34,0,19.43,0.45,495.94
"7233",14316700,1999,10,20,35,"A",38015.97,0,323.11,0,22.75,0.65,461.69
"7234",14316700,1999,10,21,35,"A",37670.48,0,321.24,0,23.71,1.06,474.96
"7235",14316700,1999,10,22,35,"A",37670.48,0,315.04,0,23.03,0.9,479.58
"7236",14316700,1999,10,23,35,"A",37324.71,0,273.42,0,19.99,2.78,609.3
"7237",14316700,1999,10,24,35,"A",37324.71,0,230.59,0,16.44,2.76,678.38
"7238",14316700,1999,10,25,35,"A",36979.23,6.87,156.82,0,15.55,4.02,803.33
"7239",14316700,1999,10,26,70,"A",36979.23,25.04,121.49,0,11.69,2.56,740.33
"7240",14316700,1999,10,27,105,"A",36633.54,22.85,111.22,0,9.14,0.97,654.32
"7241",14316700,1999,10,28,560,"A",36633.54,39.33,80.29,0,8.17,2.43,730.84
"7242",14316700,1999,10,29,496,"A",36287.96,9.82,137.87,0,11.05,0.87,651.51
"7243",14316700,1999,10,30,160,"A",36287.96,0,203.96,0,14.51,2.89,754.79
"7244",14316700,1999,10,31,114,"A",36075.91,5.56,136.87,0,11.43,1.35,673.65
"7245",14316700,1999,11,1,98,"A",35942.43,0,188.33,0,9.49,-0.85,578.22
"7246",14316700,1999,11,2,78,"A",35942.43,0,263.53,0,14.31,-2.54,510.03
"7247",14316700,1999,11,3,68,"A",35596.74,0,208.64,0,13.44,1.67,692.55
"7248",14316700,1999,11,4,67,"A",35596.74,2.88,98.85,0,9.64,3.07,766.17
"7249",14316700,1999,11,5,72,"A",35251.24,8.5,79.92,0,9.63,4.11,822.1
"7250",14316700,1999,11,6,128,"A",35251.24,0,140.72,0,13.66,6.03,929.82
"7251",14316700,1999,11,7,102,"A",35039.12,2.34,153.6,0,14.5,4.97,878.45
"7252",14316700,1999,11,8,88,"A",34905.62,6.16,94.75,0,10.46,3.71,800.82
"7253",14316700,1999,11,9,146,"A",34905.62,3.21,108.23,0,10.37,3.33,779.2
"7254",14316700,1999,11,10,258,"A",34559.95,9.29,80.81,0,9.93,4.38,839.52
"7255",14316700,1999,11,11,247,"A",34559.95,7.34,97.41,0,12.59,5.85,926.5
"7256",14316700,1999,11,12,150,"A",34348.01,0.84,153.62,0,17.07,8.53,1122.77
"7257",14316700,1999,11,13,120,"A",34214.52,1.74,179.43,0,17.95,6.45,963.51
"7258",14316700,1999,11,14,98,"A",34214.52,0,239.05,0,17.8,1.86,701.51
"7259",14316700,1999,11,15,85,"A",33868.74,0.78,179.41,0,15.7,5.69,914.45
"7260",14316700,1999,11,16,87,"A",33868.74,8.32,123.18,0,11.62,3.02,763.68
"7261",14316700,1999,11,17,168,"A",33842.68,7,89.68,0,6.43,0.69,645.39
"7262",14316700,1999,11,18,144,"A",33523.17,1.95,153.06,0,7.17,-1.36,555.14
"7263",14316700,1999,11,19,122,"A",33523.17,7.66,96.61,0,7.58,1.63,689.11
"7264",14316700,1999,11,20,448,"A",33497.08,15.95,104.63,0,6.53,0.28,624.95
"7265",14316700,1999,11,21,469,"A",33177.73,20.05,94.8,0,4.11,-1.25,560.49
"7266",14316700,1999,11,22,405,"A",33177.73,4.57,103.38,0,3.52,-2.13,526.63
"7267",14316700,1999,11,23,350,"A",33177.73,8.02,83.71,0,4.42,-0.05,608.38
"7268",14316700,1999,11,24,713,"A",32831.89,16.2,92.16,0,6.13,1.22,667.34
"7269",14316700,1999,11,25,4000,"A",32831.89,21.89,76.95,0,8.61,4.49,843.01
"7270",14316700,1999,11,26,5460,"A",32831.89,28.92,87.03,0,8.45,3.79,806.41
"7271",14316700,1999,11,27,2030,"A",32724.18,1.23,125.48,0,6.98,1.38,677.54
"7272",14316700,1999,11,28,921,"A",32486.43,0,201.08,0,9.24,-0.5,590.83
"7273",14316700,1999,11,29,556,"A",32486.43,4.72,151.64,0,9.88,0.8,645.92
"7274",14316700,1999,11,30,697,"A",32486.43,12.27,132.22,0,8.26,0.27,624.7
"7275",14316700,1999,12,1,609,"A",32378.6,6.97,109.01,0,4.79,-1.27,559.2
"7276",14316700,1999,12,2,1890,"A",32140.86,28.45,105.1,0,4.59,-1,570.99
"7277",14316700,1999,12,3,1470,"A",32140.86,11.26,125.05,0,3.65,-3.18,487.12
"7278",14316700,1999,12,4,852,"A",32140.86,0,177.56,0,4.86,-2.75,501.01
"7279",14316700,1999,12,5,796,"A",32140.86,5.95,110.91,0,4.88,-1.13,565.34
"7280",14316700,1999,12,6,1240,"A",32114.8,21.34,95.41,0,4.74,-0.25,601.65
"7281",14316700,1999,12,7,2220,"A",31831.63,25.49,104.28,0,3.18,-2.27,520.67
"7282",14316700,1999,12,8,1310,"A",31795.13,7.88,90.85,0,1.65,-2.93,496.33
"7283",14316700,1999,12,9,1080,"A",31795.13,10.95,85.16,0,2.5,-1.76,540.39
"7284",14316700,1999,12,10,990,"A",31795.13,5.32,77.45,0,2.24,-1.58,546.96
"7285",14316700,1999,12,11,935,"A",31795.13,8.86,78.67,0,4.44,0.48,628.68
"7286",14316700,1999,12,12,1670,"A",31795.13,15.88,124.07,0,5.52,-1.34,557.16
"7287",14316700,1999,12,13,2480,"A",31795.13,13.1,95.71,0,2.03,-2.76,501.94
"7288",14316700,1999,12,14,1340,"A",31687.42,7.01,76.89,0,1.65,-1.89,535.28
"7289",14316700,1999,12,15,1220,"A",31583.2,7.74,87.69,0,5.04,0.9,648.4
"7290",14316700,1999,12,16,2720,"A",31583.2,17.62,83.9,0,6.85,2.91,757.09
"7291",14316700,1999,12,17,3510,"A",31486.19,11.81,115.93,0,7.91,2.04,709.46
"7292",14316700,1999,12,18,4030,"A",31449.7,8.26,104.14,0,6.45,1.41,679.44
"7293",14316700,1999,12,19,2140,"A",31449.7,0,186.12,0,8.18,0.11,617.04
"7294",14316700,1999,12,20,1440,"A",31449.7,0,189.95,0,9.5,1.05,656.24
"7295",14316700,1999,12,21,1140,"A",31449.7,0,181.35,0,7.97,0.26,622.03
"7296",14316700,1999,12,22,907,"A",31449.7,0,197.45,0,6.39,-2.74,501.72
"7297",14316700,1999,12,23,780,"A",31449.7,0,210.17,0,8.88,-2.69,503.44
"7298",14316700,1999,12,24,687,"A",31486.19,0,201.7,0,7.16,-2.88,496.15
"7299",14316700,1999,12,25,595,"A",31486.19,0,184.47,0,4.98,-3.22,484.14
"7300",14316700,1999,12,26,518,"A",31583.2,0,198.63,0,4.93,-4.72,434.79
"7301",14316700,1999,12,27,449,"A",31687.42,0,209.3,0,7.28,-4.42,442.76
"7302",14316700,1999,12,28,393,"A",31769.07,0,216.59,0,8.48,-5.07,422.33
"7303",14316700,1999,12,29,351,"A",31795.13,0,201.01,0,7.22,-3.08,488.69
"7304",14316700,1999,12,30,315,"A",31795.13,0,208.74,0,6.36,-5.11,421.17
"7305",14316700,1999,12,31,285,"A",31795.13,0,161.17,0,4.33,-2.5,510.57
"7306",14316700,2000,1,1,282,"A",31795.13,15.42,83.71,0,1.66,-2.4,514.26
"7307",14316700,2000,1,2,304,"A",31795.13,21.44,61.23,0,0.83,-2.02,530.08
"7308",14316700,2000,1,3,312,"A",31795.13,9.66,88.26,0,2.84,-1.41,553.4
"7309",14316700,2000,1,4,1040,"A",31928.72,18.25,97.33,0,4.09,-0.67,583.97
"7310",14316700,2000,1,5,1390,"A",32140.86,8.1,134.82,0,4.63,-2.68,505.66
"7311",14316700,2000,1,6,881,"A",32140.86,6.09,171.33,0,4.51,-5.17,419.98
"7312",14316700,2000,1,7,722,"A",32140.86,5.39,116.42,0,4.73,-0.96,569.77
"7313",14316700,2000,1,8,1580,"A",32140.86,12.96,106.62,0,5.56,0.47,633.62
"7314",14316700,2000,1,9,2170,"A",32274.36,18.85,84.78,0,3.94,0.06,613.6
"7315",14316700,2000,1,10,6810,"A",32486.43,58.09,105.84,0,4.13,-0.84,576.62
"7316",14316700,2000,1,11,9070,"A",32486.43,39.73,126.17,0,3.03,-3.03,493.2
"7317",14316700,2000,1,12,3310,"A",32486.43,9.6,103.99,0,0.96,-3.7,467.72
"7318",14316700,2000,1,13,2270,"A",32522.92,30.51,78.07,0,2.17,-1.22,560.92
"7319",14316700,2000,1,14,5820,"A",32831.89,39.78,103.08,0,3.34,-1.26,559.94
"7320",14316700,2000,1,15,4220,"A",32831.89,9.84,140.35,0,4.58,-2.24,521.16
"7321",14316700,2000,1,16,3480,"A",32831.89,13.39,134,0,4.36,-1.93,534.01
"7322",14316700,2000,1,17,2760,"A",33069.88,2.39,215.63,0,5.72,-4.68,434.89
"7323",14316700,2000,1,18,1830,"A",33177.73,0,208.62,0,5.1,-2.64,506.04
"7324",14316700,2000,1,19,1460,"A",33177.73,5.26,76.56,0,3.06,-0.13,603.57
"7325",14316700,2000,1,20,2440,"A",33214.21,3.63,147.67,0,5.87,-1.06,567.8
"7326",14316700,2000,1,21,1910,"A",33523.17,2.53,179.31,0,4.79,-2.06,526.44
"7327",14316700,2000,1,22,1480,"A",33523.17,5.62,162.16,0,5.52,-2.28,520.44
"7328",14316700,2000,1,23,1260,"A",33559.68,4.46,162.62,0,4.89,-2.81,499.81
"7329",14316700,2000,1,24,2050,"A",33868.74,11.28,85.86,0,4.6,1.17,662.61
"7330",14316700,2000,1,25,2350,"A",33868.74,5.41,127.5,0,4.92,-0.4,595.41
"7331",14316700,2000,1,26,1870,"A",34106.64,0,215.83,0,3.3,-3.88,464.23
"7332",14316700,2000,1,27,1350,"A",34214.52,0,264.61,0,4.22,-6.63,374.81
"7333",14316700,2000,1,28,1050,"A",34214.52,0,228.75,0,2.53,-5.35,414.72
"7334",14316700,2000,1,29,863,"A",34559.95,0,285.8,0,7.78,-7.4,353.12
"7335",14316700,2000,1,30,761,"A",34559.95,6.3,208.46,0,5.29,-3.69,465.79
"7336",14316700,2000,1,31,710,"A",34596.46,8.71,190.41,0,6.39,-2.79,500.24
"7337",14316700,2000,2,1,3000,"A",34905.62,19.9,151.45,0,8.52,2.07,710.37
"7338",14316700,2000,2,2,4890,"A",34905.62,8.63,181.15,0,10.1,1.67,691.08
"7339",14316700,2000,2,3,2670,"A",35251.24,0.01,192.42,0,6.88,0.97,652.29
"7340",14316700,2000,2,4,1920,"A",35251.24,3.02,111.1,0,4.86,0.58,635.63
"7341",14316700,2000,2,5,1570,"A",35489.02,3.02,164.32,0,8.16,1.47,680.33
"7342",14316700,2000,2,6,1420,"A",35596.74,0.05,267.02,0,10.5,1.21,667.17
"7343",14316700,2000,2,7,1220,"A",35596.74,0,239.15,0,10.68,3.08,764.83
"7344",14316700,2000,2,8,1170,"A",35942.43,3.6,158.83,0,8.35,2.07,708.56
"7345",14316700,2000,2,9,1290,"A",35942.43,4.23,188.89,0,9.52,1.72,694.56
"7346",14316700,2000,2,10,1090,"A",36287.96,3.51,167.94,0,7.81,1.24,669.35
"7347",14316700,2000,2,11,1060,"A",36287.96,8.16,134.44,0,5.55,0.62,638.49
"7348",14316700,2000,2,12,1100,"A",36633.54,9.84,112.81,0,4.15,0.18,620.24
"7349",14316700,2000,2,13,1360,"A",36633.54,15.54,143.74,0,5.48,0.31,625.25
"7350",14316700,2000,2,14,3790,"A",36953.14,29.96,145.07,0,5.45,0.32,626.97
"7351",14316700,2000,2,15,3730,"A",36979.23,8.38,179.45,0,6.26,-0.4,594.84
"7352",14316700,2000,2,16,2150,"A",37216.97,0,310.08,0,8.66,-1.61,546.22
"7353",14316700,2000,2,17,1470,"A",37324.71,0,304.97,0,7.69,-1.95,533.31
"7354",14316700,2000,2,18,1100,"A",37458.33,0,329.1,0,7.42,-4.35,444.41
"7355",14316700,2000,2,19,888,"A",37670.48,0,355.35,0,8.97,-6.85,370.78
"7356",14316700,2000,2,20,766,"A",37706.96,0.93,284.44,0,8.57,-0.73,582.01
"7357",14316700,2000,2,21,697,"A",38015.97,6.4,147.77,0,6.63,1.56,684.29
"7358",14316700,2000,2,22,818,"A",38015.97,17.76,182.65,0,6.58,0.02,613.97
"7359",14316700,2000,2,23,1260,"A",38361.48,7.88,217.01,0,5.1,-3.14,489.12
"7360",14316700,2000,2,24,1060,"A",38361.48,2.28,274.06,0,5.81,-3.46,477.44
"7361",14316700,2000,2,25,902,"A",38707.27,3.41,195.19,0,4.48,-2.02,530.66
"7362",14316700,2000,2,26,2150,"A",38707.27,19.37,159.83,0,6.23,0.95,654.51
"7363",14316700,2000,2,27,3060,"A",39052.82,9.93,172.09,0,6.98,1.31,673.2
"7364",14316700,2000,2,28,2230,"A",39089.31,6.48,161.91,0,5.5,0.46,633.36
"7365",14316700,2000,2,29,2060,"A",39398.21,13.8,207.79,0,5.6,-1.12,569.44
"7366",14316700,2000,3,1,1750,"A",39531.86,5.83,326.48,0,5.84,-4.98,428.53
"7367",14316700,2000,3,2,1450,"A",39744.13,9.5,225.63,0,7.3,-0.05,608.5
"7368",14316700,2000,3,3,1280,"A",39981.87,0,375.61,0,11.03,-0.18,602.97
"7369",14316700,2000,3,4,1210,"A",40089.6,12.49,231.73,0,7.98,0.41,633.26
"7370",14316700,2000,3,5,1260,"A",40435.16,5.84,163.38,0,2.51,-2.2,524.17
"7371",14316700,2000,3,6,1050,"A",40435.16,0.15,357.45,0,5.1,-4.37,447.14
"7372",14316700,2000,3,7,868,"A",40780.89,1.54,363.68,0,6.33,-5.12,421.83
"7373",14316700,2000,3,8,750,"A",40780.89,4.44,269.73,0,7.69,-1.4,554.38
"7374",14316700,2000,3,9,654,"A",41126.44,3.11,287.39,0,6.8,-2.02,530.08
"7375",14316700,2000,3,10,610,"A",41126.44,6.65,274.81,0,7.43,-2.04,529.53
"7376",14316700,2000,3,11,799,"A",41471.95,6.7,302.47,0,7.65,-3.33,482.54
"7377",14316700,2000,3,12,732,"A",41471.95,0,434.86,0,10.8,-4.34,442.76
"7378",14316700,2000,3,13,659,"A",41817.61,7.04,311.69,0,11.71,-1.67,545.14
"7379",14316700,2000,3,14,1280,"A",41817.61,8.65,281.23,0,10.25,-0.07,612.47
"7380",14316700,2000,3,15,1100,"A",42163.21,0,441.51,0,12.36,-3.73,464.63
"7381",14316700,2000,3,16,1330,"A",42163.21,21.51,266.2,0,8.36,-1.16,565.58
"7382",14316700,2000,3,17,1480,"A",42508.76,3.76,314.17,0,6.29,-3.41,478.98
"7383",14316700,2000,3,18,1310,"A",42508.76,20.07,210.62,0,6.58,-0.1,606.8
"7384",14316700,2000,3,19,2710,"A",42854.33,16.11,190.38,0,3.77,-1.97,532
"7385",14316700,2000,3,20,2070,"A",42854.33,6.92,310.91,0,8.63,-3.13,490.08
"7386",14316700,2000,3,21,1620,"A",43200.14,0,463.03,0,14.13,-2.42,513.97
"7387",14316700,2000,3,22,1360,"A",43545.5,9.02,335.7,0,14.35,-0.62,585.37
"7388",14316700,2000,3,23,1330,"A",43545.5,4.2,336.6,0,9.85,-3.14,490.16
"7389",14316700,2000,3,24,1070,"A",43891.1,0,464.14,0,13.06,-2.92,495.44
"7390",14316700,2000,3,25,885,"A",43891.1,0,439.76,0,13.18,-0.54,589.11
"7391",14316700,2000,3,26,763,"A",44236.92,0,454.7,0,14.88,-0.37,595.27
"7392",14316700,2000,3,27,729,"A",44236.92,6.62,300.13,0,11.3,-0.39,597.34
"7393",14316700,2000,3,28,665,"A",44582.39,2.32,320.27,0,6.84,-2.19,524.6
"7394",14316700,2000,3,29,572,"A",44582.39,0,445.84,0,9.35,-4.56,439.24
"7395",14316700,2000,3,30,500,"A",44927.83,0,472.81,0,13.15,-3.55,469.9
"7396",14316700,2000,3,31,454,"A",44927.83,0,482.55,0,17.37,-1.35,556.89
"7397",14316700,2000,4,1,454,"A",45273.75,0,470.83,0,19.31,1.34,668.95
"7398",14316700,2000,4,2,527,"A",45273.75,0,485.72,0,22.28,1.97,707.43
"7399",14316700,2000,4,3,618,"A",45619.21,0,475.19,0,23.26,3.57,790.2
"7400",14316700,2000,4,4,702,"A",45619.21,0,443.41,0,18.23,2.25,721.03
"7401",14316700,2000,4,5,579,"A",45964.71,0,379.82,0,13.45,1.6,688.59
"7402",14316700,2000,4,6,494,"A",45964.71,0,362.1,0,10.63,-0.39,594.27
"7403",14316700,2000,4,7,426,"A",46310.5,0,470.25,0,16.8,-0.95,571.46
"7404",14316700,2000,4,8,414,"A",46336.54,0.01,430.1,0,17.21,2.25,716.44
"7405",14316700,2000,4,9,433,"A",46656.07,0.99,325.17,0,13.32,2.6,739.93
"7406",14316700,2000,4,10,403,"A",46867.98,0,470.25,0,18.04,0.34,623.38
"7407",14316700,2000,4,11,398,"A",47001.49,0,465.44,0,21.19,3.36,778.9
"7408",14316700,2000,4,12,452,"A",47310.77,8.62,318.23,0,19.53,4.59,852.06
"7409",14316700,2000,4,13,974,"A",47347.24,24.42,233.94,0,13.41,3.92,814.15
"7410",14316700,2000,4,14,991,"A",47692.87,8.35,193.45,0,11.07,3.69,800.33
"7411",14316700,2000,4,15,954,"A",47692.87,12.35,179.51,0,10.04,3.35,782.52
"7412",14316700,2000,4,16,1330,"A",48038.3,8.09,245.91,0,11.18,1.69,693.58
"7413",14316700,2000,4,17,1080,"A",48038.3,7.89,287.16,0,15.82,3.91,811.52
"7414",14316700,2000,4,18,2180,"A",48347.48,19,197.33,0,10.09,2.54,736.77
"7415",14316700,2000,4,19,1900,"A",48383.96,2.07,319.97,0,10.51,0.67,641.84
"7416",14316700,2000,4,20,1240,"A",48693.25,0,425.07,0,15.44,2.05,710.98
"7417",14316700,2000,4,21,921,"A",48729.78,0,471.35,0,18.22,1.97,705
"7418",14316700,2000,4,22,841,"A",48941.63,8.02,250.62,0,12.04,2.45,733.94
"7419",14316700,2000,4,23,721,"A",49075.04,7.45,238.7,0,8.71,0.04,617.21
"7420",14316700,2000,4,24,629,"A",49182.87,4.37,352.48,0,11.1,-2.75,503.04
"7421",14316700,2000,4,25,631,"A",49420.74,5.37,227.83,0,9.81,1.69,693.39
"7422",14316700,2000,4,26,679,"A",49446.84,2.39,414.12,0,16.3,1.75,694.94
"7423",14316700,2000,4,27,633,"A",49766.59,4.79,366.43,0,17.7,0.99,662.52
"7424",14316700,2000,4,28,606,"A",49766.59,5.08,257.62,0,8.15,-1.15,565.07
"7425",14316700,2000,4,29,566,"A",50111.91,3.22,365.97,0,14.46,-1.51,550.85
"7426",14316700,2000,4,30,528,"A",50111.91,0,495.58,0,19.17,2.44,728.62
"7427",14316700,2000,5,1,492,"A",50457.46,3.41,379.31,0,18.02,2.1,710.71
"7428",14316700,2000,5,2,477,"A",50457.46,4.61,345.68,0,17.9,3.69,797.46
"7429",14316700,2000,5,3,481,"A",50803.36,4.72,302.1,0,14.38,3.29,781.28
"7430",14316700,2000,5,4,487,"A",50803.36,4.46,255.4,0,11.09,2.5,736.03
"7431",14316700,2000,5,5,473,"A",50910.98,5.23,282.66,0,11.13,1.46,682.38
"7432",14316700,2000,5,6,452,"A",51148.83,0.07,473.62,0,13.47,-0.29,598.68
"7433",14316700,2000,5,7,419,"A",51148.83,2.32,365,0,12.81,2.58,738.43
"7434",14316700,2000,5,8,452,"A",51494.28,8.64,216.02,0,12.07,5.17,886.85
"7435",14316700,2000,5,9,624,"A",51494.28,15.02,210.17,0,9.97,3.48,791.72
"7436",14316700,2000,5,10,1320,"A",51803.65,17.06,248.09,0,6.84,-0.7,583.36
"7437",14316700,2000,5,11,1990,"A",51840.14,18.99,191.72,0,5.62,0.21,621.91
"7438",14316700,2000,5,12,2030,"A",51840.14,2.23,473.22,0,12.44,-1.13,565.59
"7439",14316700,2000,5,13,1680,"A",52185.67,0,416.65,0,12.96,3.12,767.6
"7440",14316700,2000,5,14,1410,"A",52185.67,0.83,471.26,0,16.94,4.04,816.8
"7441",14316700,2000,5,15,1210,"A",52293.4,7.45,372.99,0,18.12,3.94,813.94
"7442",14316700,2000,5,16,1720,"A",52531.08,7.96,277.91,0,13.96,5.17,888.08
"7443",14316700,2000,5,17,1340,"A",52531.08,0.71,438.66,0,14.03,3.09,768.28
"7444",14316700,2000,5,18,991,"A",52840.39,0,515.6,0,19.73,4.22,829.45
"7445",14316700,2000,5,19,794,"A",52876.88,0,506.96,0,21.76,6.3,954.4
"7446",14316700,2000,5,20,672,"A",52876.88,0,534.98,0,23.59,5.42,900.37
"7447",14316700,2000,5,21,586,"A",53186.02,0,533.11,0,25.39,6.85,991.41
"7448",14316700,2000,5,22,531,"A",53222.5,0,512.87,0,22.99,6.38,956.31
"7449",14316700,2000,5,23,471,"A",53222.5,0,476.82,0,22.03,7.72,1059.48
"7450",14316700,2000,5,24,430,"A",53330.2,0,416.57,0,18.34,7.16,1022.79
"7451",14316700,2000,5,25,384,"A",53567.85,0,416.09,0,17.23,6.15,950.53
"7452",14316700,2000,5,26,351,"A",53567.85,0,409.89,0,18.17,7.32,1031.42
"7453",14316700,2000,5,27,366,"A",53567.85,11.32,243.29,0,16.18,8.24,1104.44
"7454",14316700,2000,5,28,371,"A",53877.11,0,370.11,0,14.51,5.41,905.72
"7455",14316700,2000,5,29,314,"A",53913.61,0,372.15,0,13.11,4.2,831.05
"7456",14316700,2000,5,30,298,"A",53913.61,6.67,247.86,0,9.86,2.53,738.87
"7457",14316700,2000,5,31,289,"A",53913.61,0,501.7,0,14.04,0.55,637.82
"7458",14316700,2000,6,1,265,"A",54125.74,0,544.1,0,20.98,3.45,785.48
"7459",14316700,2000,6,2,251,"A",54259.34,0,531.69,0,23.17,5.98,928.34
"7460",14316700,2000,6,3,241,"A",54259.34,0,545.75,0,25.84,6.3,949.32
"7461",14316700,2000,6,4,233,"A",54259.34,0,536.93,0,26.99,7.68,1054.44
"7462",14316700,2000,6,5,228,"A",54259.34,0,466.49,0,20.83,7.37,1035.59
"7463",14316700,2000,6,6,214,"A",54471.17,0,443.41,0,19.15,6.93,1001.34
"7464",14316700,2000,6,7,203,"A",54604.61,0,382.34,0,17.41,7.46,1044.55
"7465",14316700,2000,6,8,225,"A",54604.61,5.94,198.55,0,12.35,5.94,939.72
"7466",14316700,2000,6,9,233,"A",54604.61,5.66,214.7,0,10.66,3.8,807.66
"7467",14316700,2000,6,10,268,"A",54604.61,6.36,251.84,0,10.79,2.54,738.77
"7468",14316700,2000,6,11,247,"A",54604.61,6.2,201.54,0,10.43,4.1,822.74
"7469",14316700,2000,6,12,495,"A",54604.61,14.79,154.87,0,12.1,7.3,1029.51
"7470",14316700,2000,6,13,678,"A",54630.72,6.55,464.24,0,22.17,7.19,1021.47
"7471",14316700,2000,6,14,446,"A",54712.46,0,519.45,0,25.84,8.46,1116.82
