"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6896",7071500,1998,11,17,352,"A",35754.62,0,311.03,0,20.91,1.77,698.67
"6897",7071500,1998,11,18,347,"A",35596.81,0,289.36,0,19.04,2.78,747.57
"6898",7071500,1998,11,19,354,"A",35596.81,1.28,260.8,0,18.61,4.53,845.79
"6899",7071500,1998,11,20,359,"A",35596.81,9.38,220.61,0,14.31,1.91,703.61
"6900",7071500,1998,11,21,353,"A",35409.04,0,258.59,0,13.37,0.31,624.36
"6901",7071500,1998,11,22,349,"A",35251.21,0,275.01,0,15.9,1.03,652.21
"6902",7071500,1998,11,23,349,"A",35251.21,0,273.33,0,17.51,2.5,731.4
"6903",7071500,1998,11,24,345,"A",35251.21,0,278.56,0,19.76,3.69,796.72
"6904",7071500,1998,11,25,346,"A",35130.97,0,233.25,0,17.78,6.04,939.01
"6905",7071500,1998,11,26,341,"A",34910.16,0,296.22,0,19.87,0.86,647.12
"6906",7071500,1998,11,27,338,"A",34905.61,0,291.26,0,20.56,1.91,701.79
"6907",7071500,1998,11,28,338,"A",34905.61,0,277.41,0,22.45,5.18,885.69
"6908",7071500,1998,11,29,338,"A",34905.61,0,231.86,0,22.36,9.6,1207.92
"6909",7071500,1998,11,30,345,"A",34785.38,7.93,132.06,0,20.54,12.75,1460.29
"6910",7071500,1998,12,1,338,"A",34589.04,0.04,269.34,0,18.67,2.61,729.15
"6911",7071500,1998,12,2,338,"A",34560.01,0,269.8,0,18.52,2.11,713.57
"6912",7071500,1998,12,3,338,"A",34560.01,0,250.59,0,20.58,5.61,914.69
"6913",7071500,1998,12,4,347,"A",34560.01,0,184.67,0,22.11,12.07,1405.31
"6914",7071500,1998,12,5,352,"A",34560.01,15.43,121.47,0,17.84,9.49,1199.04
"6915",7071500,1998,12,6,361,"A",34556.27,0,166.6,0,22.7,13.59,1561.09
"6916",7071500,1998,12,7,358,"A",34372.21,8,197.98,0,20.77,3.35,777.98
"6917",7071500,1998,12,8,356,"A",34243.43,0.54,137.02,0,7.34,0.45,627.84
"6918",7071500,1998,12,9,351,"A",34214.39,0,250.32,0,8.5,-6.22,380.19
"6919",7071500,1998,12,10,346,"A",34214.39,0,240.06,0,8.5,-5.32,414.73
"6920",7071500,1998,12,11,343,"A",34214.39,0,151.21,0,6.27,-1.25,560
"6921",7071500,1998,12,12,347,"A",34214.39,0.9,144.34,0,6.94,-0.42,593.44
"6922",7071500,1998,12,13,362,"A",34214.39,14.48,95.36,0,8.05,1.93,702.73
"6923",7071500,1998,12,14,366,"A",34214.39,0,236.44,0,12.13,-1.35,560
"6924",7071500,1998,12,15,360,"A",34214.39,0,268.87,0,12.95,-4.56,440
"6925",7071500,1998,12,16,355,"A",34214.39,0,266.66,0,13.28,-4.1,448.55
"6926",7071500,1998,12,17,352,"A",34214.39,0,223.34,0,10.74,-1.57,550.93
"6927",7071500,1998,12,18,349,"A",34210.64,0,193.68,0,8.57,-1.33,559.71
"6928",7071500,1998,12,19,348,"A",34210.64,2.14,159.41,0,10.03,1.3,665.08
"6929",7071500,1998,12,20,343,"A",34210.64,1.09,127.74,0,6.81,0.55,631.15
"6930",7071500,1998,12,21,355,"A",34210.64,6.23,119.16,0,6.96,-0.49,590.82
"6931",7071500,1998,12,22,358,"A",34210.64,6.75,260.13,0,5.99,-13.58,214.78
"6932",7071500,1998,12,23,371,"A",34210.64,0,145.8,0,-6.67,-12.66,237.67
"6933",7071500,1998,12,24,372,"A",34214.39,0,140.28,0,-4.36,-9.98,280
"6934",7071500,1998,12,25,367,"A",34214.39,0,260.97,0,0.44,-11.92,240
"6935",7071500,1998,12,26,362,"A",34214.39,0,283.16,0,3.01,-11.37,252.54
"6936",7071500,1998,12,27,360,"A",34214.39,0,287.43,0,7.21,-7.79,335.1
"6937",7071500,1998,12,28,358,"A",34214.39,0,235.48,0,6.8,-3.61,470.91
"6938",7071500,1998,12,29,353,"A",34214.39,0,248.81,0,8.21,-3.03,480
"6939",7071500,1998,12,30,347,"A",34214.39,0,287.02,0,4.3,-10.16,280
"6940",7071500,1998,12,31,344,"A",34214.39,0,193.03,0,-2.22,-9.84,280
"6941",7071500,1999,1,1,348,"A",34214.39,0.89,188.55,0,-0.86,-8.72,316.63
"6942",7071500,1999,1,2,430,"A",34218.98,32.18,153.89,0,-1.31,-8.65,314.77
"6943",7071500,1999,1,3,493,"A",34300.82,6.54,201.4,0,-4.52,-12.81,228.27
"6944",7071500,1999,1,4,472,"A",34439.76,0,224.07,0,-7.66,-15.59,184.27
"6945",7071500,1999,1,5,442,"A",34560.01,0,287,0,-6.25,-17.55,160
"6946",7071500,1999,1,6,431,"A",34560.01,0,294.39,0,1.54,-10.39,277.64
"6947",7071500,1999,1,7,420,"A",34560.01,0,303.39,0,8.12,-4.78,432.83
"6948",7071500,1999,1,8,416,"A",34560.01,0,166.58,0,-2.08,-7.67,344.1
"6949",7071500,1999,1,9,409,"A",34560.01,0,242.52,0,-2.57,-11.19,264.64
"6950",7071500,1999,1,10,399,"A",34717.83,0,277.01,0,-1.04,-11.44,247.48
"6951",7071500,1999,1,11,392,"A",34901.86,0,339.43,0,7.02,-8.96,313.92
"6952",7071500,1999,1,12,394,"A",34905.61,0,330.29,0,10.71,-4.35,443.94
"6953",7071500,1999,1,13,406,"A",34905.61,0,320.51,0,12.36,-1.81,537.91
"6954",7071500,1999,1,14,436,"A",34905.61,0,209.76,0,2.64,-4.57,438.63
"6955",7071500,1999,1,15,448,"A",34992.02,0.03,240.32,0,1.1,-7.19,360
"6956",7071500,1999,1,16,444,"A",35247.47,0,282.77,0,6.99,-3.7,462.71
"6957",7071500,1999,1,17,444,"A",35251.21,3.75,306.55,0,13.26,-1.46,555.21
"6958",7071500,1999,1,18,466,"A",35251.21,4.73,269,0,12.75,0.28,620.33
"6959",7071500,1999,1,19,500,"A",35255.81,0,350.18,0,13.34,-3.02,487.54
"6960",7071500,1999,1,20,502,"A",35542.8,0,362.22,0,16.46,-2.15,517.76
"6961",7071500,1999,1,21,511,"A",35596.81,0,344.25,0,16.43,0.78,640.74
"6962",7071500,1999,1,22,868,"A",35596.81,26.03,179.06,0,16.49,7.94,1075.21
"6963",7071500,1999,1,23,854,"A",35601.37,13.95,230.77,0,13.46,1.49,680.48
"6964",7071500,1999,1,24,744,"A",35938.66,0,189.81,0,6.43,0.25,619.95
"6965",7071500,1999,1,25,670,"A",35942.41,0,279.04,0,9.03,-1.13,565.35
"6966",7071500,1999,1,26,620,"A",35942.41,0,330.32,0,12.55,-1.36,560
"6967",7071500,1999,1,27,590,"A",36100.22,0,333.05,0,17.99,3.16,767.43
"6968",7071500,1999,1,28,567,"A",36288,0,287.32,0,18.25,6.64,975.65
"6969",7071500,1999,1,29,549,"A",36288,5.03,192.3,0,8.93,1.06,650.05
"6970",7071500,1999,1,30,546,"A",36292.61,11.49,94.18,0,6.15,2.37,720
"6971",7071500,1999,1,31,738,"A",36633.62,17.97,78.15,0,7.84,4.59,847.58
"6972",7071500,1999,2,1,1050,"A",36633.62,0.26,95.85,0,7.66,4.69,854.67
"6973",7071500,1999,2,2,933,"A",36633.62,0.01,170.85,0,9,3.41,781.25
"6974",7071500,1999,2,3,833,"A",36979.17,0,342,0,13.19,-2.52,507.92
"6975",7071500,1999,2,4,760,"A",36979.17,0,345.03,0,15.41,-0.88,572.94
"6976",7071500,1999,2,5,696,"A",36979.17,0,345.23,0,14.11,-1.74,538.65
"6977",7071500,1999,2,6,679,"A",37324.79,14.73,292.63,0,16.27,2.74,747.53
"6978",7071500,1999,2,7,986,"A",37324.79,30.83,188.92,0,15.68,7.57,1045.86
"6979",7071500,1999,2,8,1770,"A",37324.79,0,324.69,0,15.9,2.35,724.1
"6980",7071500,1999,2,9,1330,"A",37670.38,0,336.16,0,19.46,4.48,843.8
"6981",7071500,1999,2,10,1160,"A",37670.38,0,287.5,0,19.7,8.56,1124.64
"6982",7071500,1999,2,11,1080,"A",37674.94,0,243.93,0,18.5,9.87,1229.61
"6983",7071500,1999,2,12,1020,"A",38015.98,4.72,341.43,0,16.47,-3.47,470.99
"6984",7071500,1999,2,13,947,"A",38015.98,0,319.16,0,7.66,-3.99,454.07
"6985",7071500,1999,2,14,895,"A",38102.42,0,357.58,0,9.58,-5,440
"6986",7071500,1999,2,15,861,"A",38361.6,0,362.59,0,13.78,-1.52,548.78
"6987",7071500,1999,2,16,837,"A",38361.6,0.81,336.52,0,15.61,1.92,701.04
"6988",7071500,1999,2,17,805,"A",38703.45,0,373.74,0,11.87,-3.8,457.57
"6989",7071500,1999,2,18,776,"A",38707.2,0,335.01,0,9.71,-2.47,511.84
"6990",7071500,1999,2,19,750,"A",38707.2,0,290.29,0,8.86,-0.64,588.72
"6991",7071500,1999,2,20,720,"A",39052.8,0,336.33,0,10.13,-1.46,556.06
"6992",7071500,1999,2,21,693,"A",39052.8,0.14,292.93,0,6.19,-3.03,489.97
"6993",7071500,1999,2,22,666,"A",39278.15,0,335.78,0,2.66,-8.22,320
"6994",7071500,1999,2,23,652,"A",39398.4,0,262.62,0,3.51,-4.36,444.16
"6995",7071500,1999,2,24,635,"A",39398.4,0,328.08,0,8.14,-2.5,511.04
"6996",7071500,1999,2,25,621,"A",39743.97,0,390.53,0,14.17,-0.65,583.05
"6997",7071500,1999,2,26,605,"A",39743.97,0,381.86,0,17.82,3.61,792.75
"6998",7071500,1999,2,27,602,"A",39830.42,0,348.9,0,18.47,6.4,962.25
"6999",7071500,1999,2,28,593,"A",40089.61,1.75,367.63,0,19.03,3.5,789.15
"7000",7071500,1999,3,1,577,"A",40089.61,0,425.84,0,18.09,-0.38,600
"7001",7071500,1999,3,2,569,"A",40435.25,0,436.04,0,19.32,-1.08,568.85
"7002",7071500,1999,3,3,555,"A",40435.25,0.31,420.51,0,16.55,-2.19,521.9
"7003",7071500,1999,3,4,542,"A",40660.58,0,407.99,0,10.01,-6.22,380.66
"7004",7071500,1999,3,5,536,"A",40780.82,0,364.39,0,13.33,0,611.16
"7005",7071500,1999,3,6,531,"A",40780.82,10.89,224.67,0,12.13,2.69,744.19
"7006",7071500,1999,3,7,517,"A",41126.41,0,271.05,0,6.72,-1.63,544.31
"7007",7071500,1999,3,8,532,"A",41126.41,13.27,213.98,0,6.64,-2.05,527.17
"7008",7071500,1999,3,9,718,"A",41471.98,13.18,261.72,0,8.78,-0.31,601.02
"7009",7071500,1999,3,10,812,"A",41471.98,0,387.12,0,8.97,-4.03,449.13
"7010",7071500,1999,3,11,779,"A",41471.98,0,350.27,0,8.98,-2,520
"7011",7071500,1999,3,12,754,"A",41817.6,0,345.28,0,9.45,-1.24,558.99
"7012",7071500,1999,3,13,746,"A",41817.6,11.73,161.11,0,4.79,-1.18,560.14
"7013",7071500,1999,3,14,770,"A",42163.14,26.5,176.11,0,4.01,-2.28,518.47
"7014",7071500,1999,3,15,758,"A",42163.14,3.2,387.94,0,7.67,-4.93,434.68
"7015",7071500,1999,3,16,840,"A",42167.75,0,474.19,0,13.88,-4.39,440
"7016",7071500,1999,3,17,1130,"A",42508.79,0,470.61,0,20.39,1.64,693.48
"7017",7071500,1999,3,18,1190,"A",42508.79,0,422.92,0,18.15,3.84,805.78
"7018",7071500,1999,3,19,1100,"A",42854.42,0,403.11,0,16.01,3.26,773.63
"7019",7071500,1999,3,20,1050,"A",42854.42,6.8,249.04,0,12.89,3.49,788.33
"7020",7071500,1999,3,21,1030,"A",43200.02,1.83,351.8,0,11.11,0.59,637.46
"7021",7071500,1999,3,22,1000,"A",43200.02,0,461.02,0,14.58,-1.15,562.13
"7022",7071500,1999,3,23,976,"A",43200.02,0,417.68,0,14.14,1.12,656.6
"7023",7071500,1999,3,24,937,"A",43545.62,0,401.66,0,13.66,1.49,678.39
"7024",7071500,1999,3,25,889,"A",43545.62,0,443.86,0,15.66,1.06,657.33
"7025",7071500,1999,3,26,844,"A",43891.2,0,445.58,0,12.95,-1.48,556.52
"7026",7071500,1999,3,27,810,"A",43891.2,0,481.47,0,14.26,-2.62,510.66
"7027",7071500,1999,3,28,792,"A",44232.25,0,355.2,0,12.96,2.74,744.57
"7028",7071500,1999,3,29,772,"A",44236.82,6.38,249.08,0,14.97,5.79,920.51
"7029",7071500,1999,3,30,740,"A",44236.82,0,471.91,0,19.98,3.77,805.66
"7030",7071500,1999,3,31,721,"A",44582.39,0,364.43,0,17.04,6.67,976.21
"7031",7071500,1999,4,1,717,"A",44582.39,0,314.54,0,18.84,10.35,1268.2
"7032",7071500,1999,4,2,704,"A",44927.99,0,368.18,0,23.95,13.46,1549.57
"7033",7071500,1999,4,3,763,"A",44927.99,8.37,247.62,0,23.64,15.96,1796.55
"7034",7071500,1999,4,4,2410,"A",44927.99,28.72,290.65,0,23.35,12.6,1456.77
"7035",7071500,1999,4,5,1600,"A",45273.6,6.11,352.78,0,23.33,12.39,1434.78
"7036",7071500,1999,4,6,1780,"A",45273.6,13.62,373.38,0,22.81,8.67,1133.45
"7037",7071500,1999,4,7,1550,"A",45619.18,0,504.68,0,25.69,7.76,1060.76
"7038",7071500,1999,4,8,1370,"A",45619.18,0,434.42,0,24.71,11.44,1355.05
"7039",7071500,1999,4,9,1280,"A",45739.41,2.11,348.58,0,22.49,12.34,1428.91
"7040",7071500,1999,4,10,1170,"A",45964.79,0,463.91,0,25.46,10.73,1298.7
"7041",7071500,1999,4,11,1080,"A",45964.79,0,432.57,0,21.84,9.26,1181.16
"7042",7071500,1999,4,12,987,"A",46310.41,0,505.32,0,21.71,4.77,861.95
"7043",7071500,1999,4,13,927,"A",46310.41,0,448.47,0,18.57,5.26,897.41
"7044",7071500,1999,4,14,963,"A",46569.59,22.35,165.92,0,13.64,8.4,1112.38
"7045",7071500,1999,4,15,1840,"A",46656,30.23,107.61,0,11.1,7.91,1072.44
"7046",7071500,1999,4,16,1870,"A",46656,0,293.77,0,10.76,3.98,808.04
"7047",7071500,1999,4,17,1640,"A",47001.63,0,323,0,9.12,1.8,700.62
"7048",7071500,1999,4,18,1460,"A",47001.63,0,490.86,0,13.23,-0.01,607.23
"7049",7071500,1999,4,19,1340,"A",47121.88,0,556.19,0,21.51,1.76,694.41
"7050",7071500,1999,4,20,1260,"A",47347.19,0,552.84,0,26.08,5.07,885.2
"7051",7071500,1999,4,21,1190,"A",47347.19,0,476.64,0,26.7,11.93,1394.32
"7052",7071500,1999,4,22,1140,"A",47692.78,0,355.4,0,24.97,15.5,1760.18
"7053",7071500,1999,4,23,1080,"A",47692.78,0,287.78,0,21.32,14.23,1624.45
"7054",7071500,1999,4,24,1010,"A",47696.53,0,372.56,0,19.9,10.56,1284.92
"7055",7071500,1999,4,25,971,"A",48038.44,0,282.18,0,16.31,9.93,1234.21
"7056",7071500,1999,4,26,958,"A",48038.44,12.43,258.22,0,18.62,10.71,1296.4
"7057",7071500,1999,4,27,948,"A",48297.61,3.1,348.71,0,20.69,11.65,1372.32
"7058",7071500,1999,4,28,921,"A",48383.98,0,417.52,0,20.35,10.1,1247.75
"7059",7071500,1999,4,29,892,"A",48383.98,0,410.22,0,19.61,9.94,1235.51
"7060",7071500,1999,4,30,860,"A",48725.03,0,519.54,0,21.98,7.24,1019.44
"7061",7071500,1999,5,1,831,"A",48729.61,0,546.23,0,23.47,6.29,944.5
"7062",7071500,1999,5,2,811,"A",48729.61,0,542.38,0,24.4,7.19,1011.04
"7063",7071500,1999,5,3,799,"A",49075.21,0,500.26,0,25.18,10.39,1268.73
"7064",7071500,1999,5,4,795,"A",49075.21,10.29,376.1,0,23.91,13.33,1530.74
"7065",7071500,1999,5,5,839,"A",49075.21,27.33,296.15,0,24.55,14.36,1637.89
"7066",7071500,1999,5,6,1070,"A",49420.81,4.05,459.39,0,24.32,9.34,1187.18
"7067",7071500,1999,5,7,1030,"A",49420.81,0,506.34,0,21.69,7.51,1041.08
"7068",7071500,1999,5,8,968,"A",49420.81,0,547.38,0,23.97,6.61,967.42
"7069",7071500,1999,5,9,931,"A",49766.41,0,548.8,0,27.44,8.83,1122.54
"7070",7071500,1999,5,10,894,"A",49766.41,0,482.34,0,27.34,13.15,1503.19
"7071",7071500,1999,5,11,864,"A",49766.41,0.39,446.67,0,26.94,14.44,1634.89
"7072",7071500,1999,5,12,858,"A",50107.47,0,392.87,0,23.43,13.51,1551.46
"7073",7071500,1999,5,13,841,"A",50112.02,2.53,446.68,0,23.03,9.85,1226.25
"7074",7071500,1999,5,14,802,"A",50112.02,0,437.44,0,21.5,10.18,1254.11
"7075",7071500,1999,5,15,784,"A",50299.82,0,364.35,0,20.83,11.8,1384.02
"7076",7071500,1999,5,16,769,"A",50457.55,12.7,331.58,0,25.68,13.52,1556.29
"7077",7071500,1999,5,17,778,"A",50457.55,0.29,441.05,0,27.2,14.52,1655.79
"7078",7071500,1999,5,18,815,"A",50461.3,25.09,361.84,0,25.09,11,1320.67
"7079",7071500,1999,5,19,787,"A",50798.63,0,539.01,0,25.14,7.9,1069.18
"7080",7071500,1999,5,20,753,"A",50803.21,0,519.89,0,25.1,9.31,1182.84
"7081",7071500,1999,5,21,734,"A",50803.21,0,497.15,0,25.74,11.11,1328.32
"7082",7071500,1999,5,22,718,"A",50857.23,0,484.42,0,26.99,12.63,1454.38
"7083",7071500,1999,5,23,703,"A",51144.26,0,464.87,0,26.73,13.17,1510.68
"7084",7071500,1999,5,24,690,"A",51148.81,0,524.53,0,26.1,9.31,1181.94
"7085",7071500,1999,5,25,682,"A",51148.81,0,488.64,0,23.33,8.79,1143.56
"7086",7071500,1999,5,26,671,"A",51152.56,1.5,409.3,0,20.69,8.19,1095.2
"7087",7071500,1999,5,27,653,"A",51407.98,0,527.85,0,24.57,7.28,1021.44
"7088",7071500,1999,5,28,641,"A",51494.4,0,496.73,0,25.66,9.84,1226.7
"7089",7071500,1999,5,29,632,"A",51494.4,0,485.52,0,26.46,10.93,1314.02
"7090",7071500,1999,5,30,631,"A",51494.4,0,428.05,0,26.54,13.64,1563.56
"7091",7071500,1999,5,31,641,"A",51498.15,4.31,332.57,0,26.95,16.55,1878.01
"7092",7071500,1999,6,1,630,"A",51682.09,7.46,292.78,0,27.48,17.71,2028.55
"7093",7071500,1999,6,2,618,"A",51839.94,2.91,372.76,0,28.69,17.52,2001.4
"7094",7071500,1999,6,3,605,"A",51839.94,0,425.42,0,29.65,16.74,1901.54
"7095",7071500,1999,6,4,596,"A",51839.94,0,421.22,0,30.89,17.86,2056.73
"7096",7071500,1999,6,5,589,"A",51839.94,0,391.87,0,31.91,19.88,2310.99
"7097",7071500,1999,6,6,580,"A",51839.94,0,404.57,0,32.73,20.09,2339.86
"7098",7071500,1999,6,7,572,"A",51960.19,0,432.96,0,32.78,19.06,2203.13
"7099",7071500,1999,6,8,565,"A",52099.16,0,430.86,0,32.4,18.99,2192.97
"7100",7071500,1999,6,9,561,"A",52181.02,0,440.24,0,32.1,18.38,2110.92
"7101",7071500,1999,6,10,556,"A",52185.57,0,434.38,0,31.77,18.35,2108.95
"7102",7071500,1999,6,11,551,"A",52185.57,0.19,409.64,0,30.65,18.19,2089.54
"7103",7071500,1999,6,12,578,"A",52185.57,2.39,341.25,0,29.77,18.86,2176.34
"7104",7071500,1999,6,13,600,"A",52185.57,4.65,334.27,0,29.17,18.52,2131.63
"7105",7071500,1999,6,14,563,"A",52185.57,0.87,370.83,0,27.9,17.22,1956.4
"7106",7071500,1999,6,15,546,"A",52185.57,0,464.74,0,26.65,12.86,1453.93
"7107",7071500,1999,6,16,538,"A",52185.57,0,466.62,0,24.43,10.88,1289.43
"7108",7071500,1999,6,17,531,"A",52185.57,0,475.25,0,23.62,9.8,1203.33
"7109",7071500,1999,6,18,524,"A",52185.57,0,492.26,0,24.49,9.83,1198.92
"7110",7071500,1999,6,19,521,"A",52189.32,0,451.67,0,25.12,12.24,1401.29
"7111",7071500,1999,6,20,519,"A",52189.32,0,415.83,0,27.57,15.78,1769.23
"7112",7071500,1999,6,21,515,"A",52189.32,0,426.82,0,29.31,16.89,1891.33
"7113",7071500,1999,6,22,510,"A",52189.32,0,429.45,0,29.68,17.12,1912.38
"7114",7071500,1999,6,23,515,"A",52189.32,9.44,314.71,0,28.5,18.19,2091.53
"7115",7071500,1999,6,24,525,"A",52189.32,25.94,223.87,0,26.58,18.86,2178.17
"7116",7071500,1999,6,25,512,"A",52185.57,0,408.1,0,30.44,18.84,2173.7
"7117",7071500,1999,6,26,506,"A",52185.57,0.85,352.62,0,30.63,20.4,2383.66
"7118",7071500,1999,6,27,503,"A",52185.57,0.68,359.18,0,29.11,19.5,2272.61
"7119",7071500,1999,6,28,509,"A",52185.57,12.92,286.17,0,30.13,19.9,2318.19
"7120",7071500,1999,6,29,508,"A",52185.57,7.33,342.66,0,27.47,17.28,1970.58
"7121",7071500,1999,6,30,499,"A",52185.57,2.5,305.99,0,26.37,17.3,1976.44
"7122",7071500,1999,7,1,503,"A",52185.57,4.01,277.64,0,26.5,19.3,2248.64
"7123",7071500,1999,7,2,497,"A",52185.57,13.9,243.35,0,29.21,21.01,2481.05
"7124",7071500,1999,7,3,487,"A",52185.57,0,384.29,0,32.46,22,2639.81
"7125",7071500,1999,7,4,478,"A",52156.56,0,405.43,0,33.11,21.83,2600.05
"7126",7071500,1999,7,5,470,"A",52027.76,0,428.63,0,32.47,20.46,2377.39
"7127",7071500,1999,7,6,466,"A",51843.69,0,415.9,0,32.96,21.35,2519.37
"7128",7071500,1999,7,7,464,"A",51839.94,0,436.64,0,32.65,20.35,2354.05
"7129",7071500,1999,7,8,461,"A",51839.94,0,482.23,0,32.07,17.87,2002.58
"7130",7071500,1999,7,9,457,"A",51839.94,0,453.76,0,32.98,19.87,2274.79
"7131",7071500,1999,7,10,457,"A",51839.94,3.41,384,0,31.6,19.62,2252.25
"7132",7071500,1999,7,11,456,"A",51810.89,0,418.54,0,27.21,16.64,1878.61
"7133",7071500,1999,7,12,448,"A",51614.62,0,470.67,0,26.51,14.06,1584.76
"7134",7071500,1999,7,13,444,"A",51494.4,0,491.61,0,27.39,13.74,1548.06
"7135",7071500,1999,7,14,440,"A",51494.4,0,524.77,0,29.42,13.42,1453.54
"7136",7071500,1999,7,15,437,"A",51494.4,0,508.73,0,31.3,15.93,1614.79
"7137",7071500,1999,7,16,436,"A",51489.82,0,454.49,0,33.02,19.85,2130.52
"7138",7071500,1999,7,17,432,"A",51269.05,0,454.12,0,33.31,20.09,2166.55
"7139",7071500,1999,7,18,429,"A",51148.81,0,452.23,0,34.48,21.08,2296.23
"7140",7071500,1999,7,19,428,"A",51148.81,0,478.51,0,34.73,19.96,2106.96
"7141",7071500,1999,7,20,426,"A",51148.81,0,471.84,0,34.97,20.38,2170.82
"7142",7071500,1999,7,21,423,"A",50991,0,449.3,0,35.42,21.7,2385.67
"7143",7071500,1999,7,22,420,"A",50803.21,0,451.53,0,35.34,21.49,2354
"7144",7071500,1999,7,23,416,"A",50803.21,0,446.81,0,35.5,21.7,2394.61
"7145",7071500,1999,7,24,419,"A",50803.21,0,453.9,0,36.58,21.96,2416.03
"7146",7071500,1999,7,25,423,"A",50645.34,0,478.93,0,36.67,20.62,2185.37
"7147",7071500,1999,7,26,414,"A",50457.55,0,473.9,0,37.51,21.41,2240.71
"7148",7071500,1999,7,27,412,"A",50457.55,0,464.84,0,36.97,21.35,2237.98
"7149",7071500,1999,7,28,412,"A",50457.55,5.27,419.39,0,37,21.87,2381.13
"7150",7071500,1999,7,29,407,"A",50115.77,0,437.35,0,37.24,22.51,2478.08
"7151",7071500,1999,7,30,402,"A",50112.02,0,442.89,0,38.43,22.91,2519.37
"7152",7071500,1999,7,31,398,"A",50112.02,0,425.48,0,36.87,22.39,2489.14
"7153",7071500,1999,8,1,396,"A",49886.66,0.03,383.8,0,34.43,22.02,2532.96
"7154",7071500,1999,8,2,390,"A",49766.41,0,412.81,0,33.46,20.08,2211.14
"7155",7071500,1999,8,3,386,"A",49766.41,0,465.16,0,33.26,17.51,1791.61
"7156",7071500,1999,8,4,383,"A",49608.62,0,434.72,0,32.29,18.27,1806.78
"7157",7071500,1999,8,5,383,"A",49420.81,0,452.97,0,32.04,17.17,1641.53
"7158",7071500,1999,8,6,380,"A",49420.81,0,469.13,0,34.29,18.04,1687.11
"7159",7071500,1999,8,7,381,"A",49334.39,0,454.12,0,36.03,20.01,1925.8
"7160",7071500,1999,8,8,408,"A",49075.21,30.61,328.97,0,34.74,20.1,2232.42
"7161",7071500,1999,8,9,386,"A",49075.21,0,412.07,0,33.27,19.31,2121.51
"7162",7071500,1999,8,10,380,"A",48917.36,0,427.68,0,34.08,19.11,2063.43
"7163",7071500,1999,8,11,378,"A",48729.61,0,439.27,0,36.11,20,2145.15
"7164",7071500,1999,8,12,375,"A",48729.61,13.31,326.06,0,37.2,22.12,2612.41
"7165",7071500,1999,8,13,384,"A",48438,11.44,309.68,0,35.59,20.48,2400.12
"7166",7071500,1999,8,14,370,"A",48383.98,0,440.43,0,31.93,16.41,1797.83
"7167",7071500,1999,8,15,366,"A",48383.98,0,437.26,0,28.37,13.69,1514.77
"7168",7071500,1999,8,16,365,"A",48038.44,0,497.7,0,31.62,12.66,1339.61
"7169",7071500,1999,8,17,362,"A",48038.44,0,504.18,0,34.96,14.61,1398.41
"7170",7071500,1999,8,18,360,"A",48033.88,0,477.41,0,36.83,17.59,1723.27
"7171",7071500,1999,8,19,360,"A",47692.78,0,437.37,0,34.54,18.1,1865.76
"7172",7071500,1999,8,20,355,"A",47692.78,0,410.39,0,30.87,16.37,1739.42
"7173",7071500,1999,8,21,353,"A",47401.2,0,419.83,0,29.54,14.79,1570.75
"7174",7071500,1999,8,22,352,"A",47347.19,0,470.26,0,31.25,13.35,1362.72
"7175",7071500,1999,8,23,353,"A",47347.19,1.67,392.82,0,31.58,15.33,1629.12
"7176",7071500,1999,8,24,352,"A",47001.63,0.42,321.27,0,28.64,17.64,1999.32
"7177",7071500,1999,8,25,349,"A",47001.63,0,409.35,0,30.07,15.48,1657.98
"7178",7071500,1999,8,26,347,"A",46843.81,0,413.01,0,30.05,15.25,1633.33
"7179",7071500,1999,8,27,345,"A",46656,0,425.31,0,31.51,15.77,1663.2
"7180",7071500,1999,8,28,342,"A",46656,0,433.38,0,33.48,16.79,1751.68
"7181",7071500,1999,8,29,340,"A",46310.41,0,420.55,0,33.45,17.32,1832.01
"7182",7071500,1999,8,30,337,"A",46310.41,0,443.82,0,33.5,15.97,1633.22
"7183",7071500,1999,8,31,336,"A",46152.54,0,486.14,0,32.17,11.84,1187.93
"7184",7071500,1999,9,1,335,"A",45964.79,0,476.14,0,32.26,12.41,1236.9
"7185",7071500,1999,9,2,335,"A",45964.79,0,446.84,0,33.92,15.44,1538.53
"7186",7071500,1999,9,3,335,"A",45619.18,0,399.56,0,33.78,17.86,1877.09
"7187",7071500,1999,9,4,334,"A",45619.18,0,431.75,0,35.12,16.92,1708.54
"7188",7071500,1999,9,5,333,"A",45277.34,0,410.17,0,35.31,18.2,1891.97
"7189",7071500,1999,9,6,330,"A",45273.6,0,390.7,0,33.93,18.05,1920.46
"7190",7071500,1999,9,7,327,"A",45273.6,0,442.04,0,34.24,15.14,1523.99
"7191",7071500,1999,9,8,349,"A",44927.99,1.38,395.82,0,32.83,15.61,1636.77
"7192",7071500,1999,9,9,334,"A",44927.99,5.04,360.5,0,27.58,12.42,1390
"7193",7071500,1999,9,10,329,"A",44582.39,0,454.62,0,30.4,10.67,1169.46
"7194",7071500,1999,9,11,328,"A",44582.39,0,406.56,0,30.18,13.37,1446.85
"7195",7071500,1999,9,12,328,"A",44582.39,0,256.31,0,25.71,16.33,1852.12
