"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5339",1485500,1994,8,13,5.5,"A",48729.61,0,367.49,0,31.56,22,2640
"5340",1485500,1994,8,14,4.9,"A",48729.61,0,350.97,0,31.5,22.5,2720
"5341",1485500,1994,8,15,25,"A",48614.23,25.14,325.68,0,28.38,16.96,1917.01
"5342",1485500,1994,8,16,19,"A",48384,2.36,396,0,25.5,14.5,1639.9
"5343",1485500,1994,8,17,17,"A",48384,10.17,239.81,0,26.42,18.97,2195.32
"5344",1485500,1994,8,18,19,"A",48038.39,7.01,248.75,0,28.43,21,2480
"5345",1485500,1994,8,19,15,"A",48038.39,0,411.08,0,28.46,17.87,2059.7
"5346",1485500,1994,8,20,13,"A",48038.39,0,432.79,0,29.21,17.5,2000
"5347",1485500,1994,8,21,11,"A",47692.79,0,354.4,0,29.45,20.5,2400
"5348",1485500,1994,8,22,11,"A",47692.79,0,359.07,0,28.5,19.5,2280
"5349",1485500,1994,8,23,10,"A",47347.21,0,410.96,0,24.58,14.31,1624.59
"5350",1485500,1994,8,24,7.7,"A",47347.21,0,498.43,0,25.46,10.5,1280
"5351",1485500,1994,8,25,6.2,"A",47064.34,0,500.82,0,26.15,10.5,1280
"5352",1485500,1994,8,26,5.3,"A",47001.6,0,426.05,0,28.5,16.5,1880
"5353",1485500,1994,8,27,4.8,"A",47001.6,0,416.72,0,30.01,17.91,2065.92
"5354",1485500,1994,8,28,4.5,"A",46656,0,408.63,0,30.5,18.5,2120
"5355",1485500,1994,8,29,4.2,"A",46656,0,401.5,0,29.94,18.25,2099.69
"5356",1485500,1994,8,30,4.1,"A",46310.41,0,456.27,0,27.63,13.46,1551.54
"5357",1485500,1994,8,31,3.8,"A",46310.41,0,466.15,0,28.34,13.05,1488.69
"5358",1485500,1994,9,1,3.8,"A",46310.41,0,321.02,0,29,20,2320
"5359",1485500,1994,9,2,3.8,"A",45964.8,0,348.96,0,26.07,16.48,1876.73
"5360",1485500,1994,9,3,3.5,"A",45964.8,0,417.72,0,23.55,11.5,1359.77
"5361",1485500,1994,9,4,3.4,"A",45619.17,0,372.65,0,22.61,12.45,1436.02
"5362",1485500,1994,9,5,3.4,"A",45619.17,0,435.87,0,23.12,10,1240
"5363",1485500,1994,9,6,3.1,"A",45273.61,0,452.8,0,24.5,10.02,1241.93
"5364",1485500,1994,9,7,3.1,"A",45273.61,0,430.48,0,27.5,13.61,1568.89
"5365",1485500,1994,9,8,3.1,"A",45273.61,0,455.53,0,27,11.5,1359.75
"5366",1485500,1994,9,9,2.7,"A",44928.02,0,451.5,0,28,12.31,1425.08
"5367",1485500,1994,9,10,2.7,"A",44928.02,0,402.8,0,27.92,15,1720
"5368",1485500,1994,9,11,2.7,"A",44582.39,0,412.71,0,25.41,12.25,1419.94
"5369",1485500,1994,9,12,2.7,"A",44582.39,0,439.05,0,24.61,9.81,1224.7
"5370",1485500,1994,9,13,2.6,"A",44236.79,0,442.27,0,28.49,12.17,1413.77
"5371",1485500,1994,9,14,2.6,"A",44236.79,0,430.63,0,31,14.5,1640.01
"5372",1485500,1994,9,15,2.7,"A",43891.2,0,316.57,0,29.5,19.15,2224.51
"5373",1485500,1994,9,16,3,"A",43891.2,0.73,299.22,0,28.91,19,2200
"5374",1485500,1994,9,17,3.2,"A",43891.2,0,333.04,0,30.49,19,2200
"5375",1485500,1994,9,18,4.7,"A",43545.62,17.69,255.73,0,28,16.5,1880
"5376",1485500,1994,9,19,4.9,"A",43545.62,0,412.06,0,26,10.91,1312.93
"5377",1485500,1994,9,20,5,"A",43199.99,0,410.76,0,25.18,10,1240
"5378",1485500,1994,9,21,4.5,"A",43199.99,0,399.55,0,23.5,9.02,1161.58
"5379",1485500,1994,9,22,30,"A",42854.4,67.46,138.38,0,21.43,15.74,1779.29
"5380",1485500,1994,9,23,53,"A",42854.4,19.41,143.09,0,20.77,15,1720
"5381",1485500,1994,9,24,39,"A",42508.79,0,371.75,0,25.15,12.02,1401.84
"5382",1485500,1994,9,25,55,"A",42508.79,0,315.05,0,26.53,15.81,1784.7
"5383",1485500,1994,9,26,62,"A",42508.79,16.82,155.38,0,25.33,18.74,2158.62
"5384",1485500,1994,9,27,61,"A",42163.2,0,245.32,0,26.5,18.5,2120
"5385",1485500,1994,9,28,53,"A",42163.2,0,345.09,0,26.45,14.25,1620.32
"5386",1485500,1994,9,29,55,"A",41817.6,0,341.89,0,23.4,11.76,1381.2
"5387",1485500,1994,9,30,37,"A",41817.6,0,371.09,0,22,8.98,1158.23
"5388",1485500,1994,10,1,26,"A",41471.98,0,411.96,0,25,8,1080
"5389",1485500,1994,10,2,19,"A",41471.98,0,322.96,0,24,12.67,1453.5
"5390",1485500,1994,10,3,15,"A",41241.75,0,264.57,0,17.5,9.17,1173.83
"5391",1485500,1994,10,4,13,"A",41126.39,0,328,0,17.5,6.5,959.75
"5392",1485500,1994,10,5,12,"A",41126.39,0,328.35,0,17.03,6,920
"5393",1485500,1994,10,6,11,"A",40780.81,0,381.34,0,17.5,3.26,781.09
"5394",1485500,1994,10,7,9.5,"A",40780.81,0,402.53,0,20.28,3.5,800
"5395",1485500,1994,10,8,8.5,"A",40435.2,0,408.65,0,23.77,5.04,883.17
"5396",1485500,1994,10,9,7.8,"A",40435.2,0,366.5,0,25.49,10.21,1256.69
"5397",1485500,1994,10,10,7.2,"A",40089.6,0,301.53,0,22.62,11.6,1367.86
"5398",1485500,1994,10,11,6.8,"A",40089.6,0,337.09,0,16.67,4.34,827.14
"5399",1485500,1994,10,12,6.5,"A",40089.6,0,364.27,0,18,3.58,797.05
"5400",1485500,1994,10,13,6.4,"A",39744,0,343.23,0,19.95,6.61,968.89
"5401",1485500,1994,10,14,6.4,"A",39744,4.55,139.88,0,18.5,12.38,1430.56
"5402",1485500,1994,10,15,7.2,"A",39398.4,3.11,148.17,0,17.84,11.5,1360
"5403",1485500,1994,10,16,6.7,"A",39398.4,0,331.95,0,18.48,5.87,922.33
"5404",1485500,1994,10,17,6.1,"A",39335.66,0,354.71,0,19.5,4.79,863.04
"5405",1485500,1994,10,18,5.9,"A",39052.81,0,373.37,0,21.5,4,800
"5406",1485500,1994,10,19,5.6,"A",39052.81,0,344.71,0,22.61,7.5,1040
"5407",1485500,1994,10,20,5.6,"A",38707.2,0,276.37,0,22,11.37,1349.74
"5408",1485500,1994,10,21,5.7,"A",38707.2,0,263.98,0,21.5,11.53,1362.08
"5409",1485500,1994,10,22,5.6,"A",38361.6,0,334.38,0,21.77,6.94,995.48
"5410",1485500,1994,10,23,7.2,"A",38361.6,16,176.56,0,20.5,11.48,1358.36
"5411",1485500,1994,10,24,11,"A",38361.6,0,293.61,0,21,8.77,1141.87
"5412",1485500,1994,10,25,9.7,"A",38016,0,295.37,0,20.5,8.01,1080.53
"5413",1485500,1994,10,26,8.5,"A",38016,4,207.53,0,17.52,6.2,936.13
"5414",1485500,1994,10,27,8.3,"A",37785.76,0,269.63,0,14.02,3.19,774.97
"5415",1485500,1994,10,28,7.8,"A",37670.4,0,330.73,0,17,1.15,651.84
"5416",1485500,1994,10,29,7.3,"A",37670.4,0,339.51,0,19.57,1.69,695.23
"5417",1485500,1994,10,30,7.1,"A",37324.8,0,310.4,0,22.61,6.96,996.56
"5418",1485500,1994,10,31,8.2,"A",37324.8,6.04,202.83,0,22.5,9.98,1238.18
"5419",1485500,1994,11,1,11,"A",37324.8,6.39,161.35,0,23,13.51,1560.81
"5420",1485500,1994,11,2,10,"A",36979.2,0,193.37,0,17,9,1160
"5421",1485500,1994,11,3,8.3,"A",36979.2,0,319.18,0,21,3.5,796.16
"5422",1485500,1994,11,4,7.4,"A",36916.46,0,292.26,0,23.48,8,1080.01
"5423",1485500,1994,11,5,7.4,"A",36633.61,0,246.45,0,23.28,11.29,1343.33
"5424",1485500,1994,11,6,7.4,"A",36633.61,4,150.01,0,22.5,13.35,1536.65
"5425",1485500,1994,11,7,7.7,"A",36403.37,0,256.87,0,19.45,7.29,1022.85
"5426",1485500,1994,11,8,7.4,"A",36288.01,0,316.45,0,19.5,1,640
"5427",1485500,1994,11,9,7.4,"A",36288.01,0,246.66,0,23,10.66,1293
"5428",1485500,1994,11,10,7.4,"A",36057.77,2.78,203.33,0,18.36,6,920
"5429",1485500,1994,11,11,7.4,"A",35942.4,0,233.56,0,11,0.53,640
"5430",1485500,1994,11,12,7.4,"A",35942.4,0,293.66,0,14.92,-1.07,560.04
"5431",1485500,1994,11,13,7.4,"A",35879.66,0,302.38,0,19.96,1.07,645.24
"5432",1485500,1994,11,14,7.4,"A",35596.79,0,270.84,0,20,4.54,842.9
"5433",1485500,1994,11,15,7.4,"A",35596.79,0,264.84,0,21.57,6.15,932.11
"5434",1485500,1994,11,16,7.5,"A",35596.79,4.1,110.95,0,16.55,9.5,1200
"5435",1485500,1994,11,17,13,"A",35251.2,10.68,89.9,0,15.66,10.14,1251.45
"5436",1485500,1994,11,18,20,"A",35251.2,16.79,59.27,0,17.5,13.96,1596.88
"5437",1485500,1994,11,19,41,"A",35251.2,13.33,124.68,0,18,10.23,1258.78
"5438",1485500,1994,11,20,42,"A",35020.97,0,210.97,0,15.5,5.27,901.34
"5439",1485500,1994,11,21,51,"A",34905.61,33.1,164.26,0,19,7.84,1067.05
"5440",1485500,1994,11,22,71,"A",34905.61,0,202.32,0,18.04,8,1080
"5441",1485500,1994,11,23,69,"A",34905.61,0,229.17,0,11.97,0.5,640
"5442",1485500,1994,11,24,68,"A",34675.37,0,227.79,0,7.37,-3.8,455.85
"5443",1485500,1994,11,25,52,"A",34560,0,207.3,0,11,0.96,640
"5444",1485500,1994,11,26,38,"A",34560,0,214.25,0,12,1.33,666.74
"5445",1485500,1994,11,27,32,"A",34560,5,168.66,0,11.75,0.34,626.98
"5446",1485500,1994,11,28,36,"A",34559.17,7.99,157.12,0,19.83,8.87,1149.27
"5447",1485500,1994,11,29,35,"A",34214.4,0,245.74,0,17.4,3.55,797.94
"5448",1485500,1994,11,30,36,"A",34214.4,2,196.32,0,13.5,4,800
"5449",1485500,1994,12,1,35,"A",34214.4,0,233.43,0,10.11,-2,520
"5450",1485500,1994,12,2,32,"A",34214.4,0,262.13,0,13,-3,480
"5451",1485500,1994,12,3,29,"A",34214.4,0,259.81,0,16.25,-0.09,600
"5452",1485500,1994,12,4,27,"A",34151.66,2.88,102.51,0,16.5,10.24,1258.93
"5453",1485500,1994,12,5,35,"A",33868.8,11.59,92.83,0,19,13,1480
"5454",1485500,1994,12,6,41,"A",33868.8,0,177.97,0,19.5,10.41,1273.11
"5455",1485500,1994,12,7,47,"A",33868.8,0,198.2,0,20,9.5,1200
"5456",1485500,1994,12,8,46,"A",33868.8,0,253.8,0,16,0.48,638.75
"5457",1485500,1994,12,9,39,"A",33868.8,0,242.24,0,11,-2.5,519.75
"5458",1485500,1994,12,10,41,"A",33868.8,15.29,93.93,0,11.98,6.36,948.58
"5459",1485500,1994,12,11,50,"A",33868.8,3.39,150.73,0,13.03,3,760
"5460",1485500,1994,12,12,60,"A",33806.07,0,171.98,0,4.5,-3.17,480
"5461",1485500,1994,12,13,61,"A",33638.57,0,187.73,0,7.46,-0.99,562.33
"5462",1485500,1994,12,14,50,"A",33523.2,0,177.79,0,10.5,2.62,729.8
"5463",1485500,1994,12,15,42,"A",33523.2,0,123.03,0,8,3.05,764.1
"5464",1485500,1994,12,16,36,"A",33523.2,0,176.73,0,7.89,0.37,629.56
"5465",1485500,1994,12,17,34,"A",33523.2,3,124.86,0,11.24,4.07,805.99
"5466",1485500,1994,12,18,34,"A",33523.2,2,160.29,0,10.91,4,800
"5467",1485500,1994,12,19,33,"A",33523.2,0,198.36,0,9,0,600
"5468",1485500,1994,12,20,31,"A",33523.2,0,240.14,0,9,-3.5,480
"5469",1485500,1994,12,21,29,"A",33523.2,0,258.07,0,11.98,-3.5,480
"5470",1485500,1994,12,22,27,"A",33523.2,0,243.28,0,12,-1.5,554.96
"5471",1485500,1994,12,23,26,"A",33523.2,0,156.19,0,13.5,6.54,962.89
"5472",1485500,1994,12,24,26,"A",33523.2,3.64,100.72,0,12,6.28,942.21
"5473",1485500,1994,12,25,27,"A",33523.2,2,129.39,0,10.9,5.5,920
"5474",1485500,1994,12,26,26,"A",33523.2,0,214.62,0,10.5,0.5,639.75
"5475",1485500,1994,12,27,25,"A",33523.2,0,260.6,0,13,-2.65,508.26
"5476",1485500,1994,12,28,24,"A",33523.2,0,259.14,0,14,-1.5,560
"5477",1485500,1994,12,29,23,"A",33806.07,0,217.99,0,10.73,0.39,631.21
"5478",1485500,1994,12,30,21,"A",33867.98,0,220.2,0,5.54,-4.64,440
"5479",1485500,1994,12,31,20,"A",33868.8,0,270.69,0,10.84,-6.29,376.99
"5480",1485500,1995,1,1,21,"A",33868.8,3.26,154.55,0,13.33,5,880.37
"5481",1485500,1995,1,2,21,"A",33868.8,2,256.75,0,10.5,-1.63,549.48
"5482",1485500,1995,1,3,20,"A",33868.8,0,227.63,0,2.49,-6.5,360
"5483",1485500,1995,1,4,19,"A",33868.8,0,230.1,0,5.21,-4,440
"5484",1485500,1995,1,5,18,"A",33868.8,0,232.43,0,-0.44,-9.5,280
"5485",1485500,1995,1,6,16,"A",33868.8,0,287.73,0,8.2,-9.45,283.68
"5486",1485500,1995,1,7,62,"A",34213.57,26.08,187.96,0,13.5,2.13,720
"5487",1485500,1995,1,8,92,"A",34214.4,0,212.02,0,6.9,-1,560
"5488",1485500,1995,1,9,110,"A",34214.4,0,261,0,7.99,-3.54,476.8
"5489",1485500,1995,1,10,82,"A",34214.4,0,220.32,0,6,-2.23,520
"5490",1485500,1995,1,11,61,"A",34214.4,0,249.37,0,10.39,0.01,600.49
"5491",1485500,1995,1,12,49,"A",34329.76,0,243.22,0,15.25,5.01,880.67
"5492",1485500,1995,1,13,43,"A",34560,0,236.76,0,18.5,8.5,1120
"5493",1485500,1995,1,14,39,"A",34560,0,212.59,0,19.44,11,1320
"5494",1485500,1995,1,15,37,"A",34560,4,101.54,0,18.82,14,1600
"5495",1485500,1995,1,16,38,"A",34560,3.89,151.55,0,15.89,8.5,1120
"5496",1485500,1995,1,17,38,"A",34904.78,0,137.6,0,10.5,6,920
"5497",1485500,1995,1,18,37,"A",34905.61,0,109.67,0,9.5,6,920
"5498",1485500,1995,1,19,35,"A",34905.61,2.62,111.62,0,10.22,6,920
"5499",1485500,1995,1,20,61,"A",34905.61,27.66,192.43,0,14.5,4.43,834.23
"5500",1485500,1995,1,21,116,"A",35251.2,2.52,159.69,0,9.49,3.5,800
"5501",1485500,1995,1,22,160,"A",35251.2,0,226.94,0,6.17,-1.47,560
"5502",1485500,1995,1,23,118,"A",35251.2,0,264.11,0,5.57,-4,440
"5503",1485500,1995,1,24,82,"A",35366.57,0,220.34,0,4.08,-3.04,480
"5504",1485500,1995,1,25,67,"A",35596.79,0,239.17,0,6.96,-1,560
"5505",1485500,1995,1,26,55,"A",35596.79,0,243.68,0,4.52,-3.5,480
"5506",1485500,1995,1,27,47,"A",35596.79,0,270.86,0,5.42,-4,440
"5507",1485500,1995,1,28,42,"A",35942.4,0,199.25,0,3.5,-2.5,520
"5508",1485500,1995,1,29,40,"A",35942.4,3.07,165.83,0,2.99,-3.77,458.27
"5509",1485500,1995,1,30,41,"A",35942.4,2,201.62,0,6.01,0,600.32
"5510",1485500,1995,1,31,47,"A",36288.01,0,294.36,0,7.5,-3,480
"5511",1485500,1995,2,1,51,"A",36288.01,0,310.77,0,11,-1.05,560
"5512",1485500,1995,2,2,52,"A",36288.01,0,271.04,0,9.95,1,640
"5513",1485500,1995,2,3,48,"A",36633.61,0,310.7,0,5.51,-5.59,400
"5514",1485500,1995,2,4,51,"A",36633.61,15.93,207.79,0,7.98,-1,560
"5515",1485500,1995,2,5,61,"A",36633.61,0,286.88,0,1,-7.77,338.1
"5516",1485500,1995,2,6,50,"A",36979.2,0,294.68,0,-3.67,-12.52,240
"5517",1485500,1995,2,7,48,"A",36979.2,0,332.86,0,0.5,-11,279.9
"5518",1485500,1995,2,8,37,"A",36979.2,0,281.7,0,-0.98,-9,320
"5519",1485500,1995,2,9,30,"A",37324.8,0,314.33,0,1.64,-8.07,320
"5520",1485500,1995,2,10,29,"A",37324.8,0,339.43,0,7.31,-4.43,440
"5521",1485500,1995,2,11,30,"A",37607.66,0,340.43,0,10,-1.84,532.53
"5522",1485500,1995,2,12,33,"A",37670.4,0,358.76,0,4.45,-8.55,320
"5523",1485500,1995,2,13,25,"A",37670.4,0,347.54,0,0.96,-10.44,280
"5524",1485500,1995,2,14,25,"A",38016,0,363.65,0,4.78,-8.5,320
"5525",1485500,1995,2,15,26,"A",38016,11,230.01,0,3.48,-5.5,400
"5526",1485500,1995,2,16,63,"A",38016,12.17,166.66,0,7.5,1.57,685.35
"5527",1485500,1995,2,17,88,"A",38361.6,2,269.42,0,8,0.46,637.08
"5528",1485500,1995,2,18,94,"A",38361.6,0,323.46,0,7.48,-2.5,519.66
"5529",1485500,1995,2,19,84,"A",38707.2,0,367.47,0,13.5,0.03,604.3
"5530",1485500,1995,2,20,74,"A",38707.2,0,344.06,0,13.54,1.94,714.87
"5531",1485500,1995,2,21,65,"A",38822.57,0,265.4,0,9.99,2.5,720
"5532",1485500,1995,2,22,58,"A",39052.81,0,285.28,0,6.96,-1.01,560
"5533",1485500,1995,2,23,53,"A",39052.81,2.03,385.02,0,15.61,0.52,640
"5534",1485500,1995,2,24,50,"A",39398.4,0,341.84,0,14.08,3.08,766.54
"5535",1485500,1995,2,25,45,"A",39398.4,0,352.18,0,7.5,-3.52,478.75
"5536",1485500,1995,2,26,41,"A",39744,0,303.91,0,10.21,1.46,676.56
"5537",1485500,1995,2,27,36,"A",39744,0,307.84,0,11.14,2.22,720
"5538",1485500,1995,2,28,36,"A",39744,7.1,229.69,0,14.5,5.5,920
"5539",1485500,1995,3,1,47,"A",40089.6,9.91,227.97,0,12.5,3.74,800
"5540",1485500,1995,3,2,57,"A",40089.6,0,265.44,0,6.5,-0.5,600
"5541",1485500,1995,3,3,66,"A",40435.2,0,313.76,0,6.99,-1.52,558.23
"5542",1485500,1995,3,4,63,"A",40435.2,1.94,219.63,0,7.22,1.75,700.08
"5543",1485500,1995,3,5,54,"A",40780.81,0,349.65,0,10.33,0.5,640
"5544",1485500,1995,3,6,48,"A",40780.81,1,360.36,0,14,3.55,800
"5545",1485500,1995,3,7,43,"A",40780.81,0,375.64,0,17.43,5.87,920
"5546",1485500,1995,3,8,41,"A",41126.39,10.69,255.42,0,17.02,7.33,1026.49
"5547",1485500,1995,3,9,77,"A",41126.39,23.88,325.64,0,13.67,-1.5,560
"5548",1485500,1995,3,10,136,"A",41471.98,0,355.19,0,5,-4.5,440
"5549",1485500,1995,3,11,148,"A",41471.98,0,462.49,0,13.07,-5.32,414.64
"5550",1485500,1995,3,12,94,"A",41817.6,0,440.57,0,15.77,0,600
"5551",1485500,1995,3,13,71,"A",41817.6,0,463.92,0,20.5,0.5,639.75
"5552",1485500,1995,3,14,58,"A",41817.6,0,451.25,0,21.01,3.1,768.38
"5553",1485500,1995,3,15,50,"A",42163.2,0,439.43,0,19.52,3.5,800
"5554",1485500,1995,3,16,45,"A",42163.2,0,445.03,0,23.34,6,920
"5555",1485500,1995,3,17,39,"A",42508.79,0,441.39,0,24,6.97,997.84
"5556",1485500,1995,3,18,34,"A",42508.79,0,442.48,0,18.64,2.5,720
"5557",1485500,1995,3,19,30,"A",42854.4,0,429.29,0,14.55,0,600
"5558",1485500,1995,3,20,28,"A",42854.4,0,417.56,0,16.5,2.53,722.8
"5559",1485500,1995,3,21,28,"A",43199.99,5.26,279.09,0,20.32,8.5,1120
"5560",1485500,1995,3,22,28,"A",43199.99,0.12,391.82,0,17.96,5.54,920
"5561",1485500,1995,3,23,27,"A",43199.99,0,347.77,0,11.73,1.72,697.25
"5562",1485500,1995,3,24,26,"A",43545.62,0,346.23,0,13,3,760
"5563",1485500,1995,3,25,24,"A",43545.62,0,408.64,0,13,0.51,640
"5564",1485500,1995,3,26,22,"A",43891.2,0,430.74,0,16.5,2.5,720
"5565",1485500,1995,3,27,20,"A",43891.2,0,282.48,0,14.91,7.21,1016.49
"5566",1485500,1995,3,28,19,"A",44236.79,0,299.17,0,11.97,3.94,800
"5567",1485500,1995,3,29,18,"A",44236.79,0,469.17,0,15,-0.99,560.53
"5568",1485500,1995,3,30,18,"A",44582.39,0,324.26,0,14.5,5.5,920
"5569",1485500,1995,3,31,18,"A",44582.39,0,380.1,0,14.5,3.48,798.75
"5570",1485500,1995,4,1,17,"A",44582.39,0,381.43,0,12.47,1.5,680.06
"5571",1485500,1995,4,2,16,"A",44928.02,0,421.21,0,12.91,0.16,613.06
"5572",1485500,1995,4,3,16,"A",44928.02,0,482.21,0,15,-1.9,528.14
"5573",1485500,1995,4,4,16,"A",45273.61,0,447.6,0,22,6.54,963.24
"5574",1485500,1995,4,5,15,"A",45273.61,0,502.31,0,17.03,-1.99,521.04
"5575",1485500,1995,4,6,14,"A",45619.17,0,479.38,0,13.85,-2.85,492.09
"5576",1485500,1995,4,7,14,"A",45619.17,0,460.33,0,21.42,5,866.36
"5577",1485500,1995,4,8,14,"A",45619.17,0,503.51,0,23.07,3.16,686.75
"5578",1485500,1995,4,9,14,"A",45964.8,0,469.95,0,25.58,7.89,951.29
"5579",1485500,1995,4,10,14,"A",45964.8,1,432.98,0,21.12,6.5,920.06
"5580",1485500,1995,4,11,14,"A",46310.41,0,307.42,0,14.51,5.62,920
"5581",1485500,1995,4,12,14,"A",46310.41,0,376.12,0,21.96,10.3,1236.27
"5582",1485500,1995,4,13,20,"A",46656,16.83,299.32,0,22.06,9.63,1210.44
"5583",1485500,1995,4,14,21,"A",46656,0,389.57,0,16.89,5.5,920
"5584",1485500,1995,4,15,19,"A",46656,0,426.15,0,16,3.34,787.3
"5585",1485500,1995,4,16,17,"A",47001.6,0,498.71,0,20.44,3.46,725.62
"5586",1485500,1995,4,17,15,"A",47001.6,0,387.23,0,17.98,6.99,998.92
"5587",1485500,1995,4,18,15,"A",47347.21,0,373.23,0,19.41,8.94,1154.83
"5588",1485500,1995,4,19,15,"A",47347.21,0,459.62,0,27.09,12.04,1274.96
"5589",1485500,1995,4,20,14,"A",47577.43,0,404.58,0,25.31,13.12,1429.07
"5590",1485500,1995,4,21,13,"A",47692.79,0,395.14,0,24.33,12.83,1318.71
"5591",1485500,1995,4,22,13,"A",47692.79,0,459.75,0,28.51,13.63,1247.86
"5592",1485500,1995,4,23,12,"A",48038.39,0,476.11,0,22.51,7.51,850.58
"5593",1485500,1995,4,24,32,"A",48038.39,27.09,198.43,0,12.72,6,920
"5594",1485500,1995,4,25,37,"A",48384,0,433.14,0,19.5,7,959.75
"5595",1485500,1995,4,26,32,"A",48384,0,448.02,0,19.77,6.49,910
"5596",1485500,1995,4,27,26,"A",48384,0,497.97,0,23.5,7,879.81
"5597",1485500,1995,4,28,21,"A",48729.61,0,372.71,0,22.28,11.68,1345.47
"5598",1485500,1995,4,29,17,"A",48729.61,0,478.17,0,21.5,6.49,878.69
"5599",1485500,1995,4,30,38,"A",48792.35,32.69,301.35,0,19.5,8,1080
"5600",1485500,1995,5,1,78,"A",49075.21,17.37,177.54,0,15.5,9.44,1195.01
"5601",1485500,1995,5,2,100,"A",49075.21,27.77,139.32,0,12,7.5,1040
"5602",1485500,1995,5,3,143,"A",49420.8,0,452.94,0,20.11,7,999.75
"5603",1485500,1995,5,4,131,"A",49420.8,0,388.16,0,20.5,10,1239.79
"5604",1485500,1995,5,5,96,"A",49420.8,6.52,237.49,0,20,12,1400
"5605",1485500,1995,5,6,74,"A",49766.39,0,399.6,0,21.5,10.96,1316.69
"5606",1485500,1995,5,7,58,"A",49766.39,0,508.85,0,21,5.78,906.31
"5607",1485500,1995,5,8,48,"A",49766.39,0,487.47,0,20.5,6.76,980.72
"5608",1485500,1995,5,9,36,"A",50112,0,537.32,0,22,5.06,845.02
"5609",1485500,1995,5,10,45,"A",50112,19.18,346.43,0,24.68,11.63,1370.75
"5610",1485500,1995,5,11,54,"A",50112,7.98,310.06,0,24.63,13.51,1561.11
"5611",1485500,1995,5,12,55,"A",50457.61,0,375.84,0,22.53,12.99,1479.4
"5612",1485500,1995,5,13,49,"A",50457.61,0,483.75,0,24.5,10.5,1280
"5613",1485500,1995,5,14,41,"A",50457.61,5.46,230.04,0,19.28,12.04,1402.91
"5614",1485500,1995,5,15,36,"A",50803.2,0,420.14,0,24,12.97,1477.85
"5615",1485500,1995,5,16,29,"A",50803.2,0,468.6,0,23.56,10.81,1304.59
"5616",1485500,1995,5,17,26,"A",50803.2,3,276.85,0,23.67,14.51,1641.83
"5617",1485500,1995,5,18,33,"A",51033.43,7.19,285.67,0,29,18.79,2166.98
"5618",1485500,1995,5,19,43,"A",51148.8,9.96,331.5,0,26.38,14.47,1638.54
"5619",1485500,1995,5,20,44,"A",51148.8,0,528.14,0,26.5,10,1200
"5620",1485500,1995,5,21,37,"A",51148.8,0,449.52,0,27.5,15,1720
"5621",1485500,1995,5,22,29,"A",51494.4,0,466.63,0,26.5,13.5,1560
"5622",1485500,1995,5,23,23,"A",51494.4,0,533.65,0,25.56,9,1120.82
"5623",1485500,1995,5,24,18,"A",51494.4,0,469.21,0,27.5,14,1600
"5624",1485500,1995,5,25,15,"A",51495.23,27.2,322.55,0,29.67,17.47,1994.51
"5625",1485500,1995,5,26,21,"A",51840,16.14,280.92,0,25.34,15.82,1785.58
"5626",1485500,1995,5,27,42,"A",51840,0,391.55,0,22.04,12.5,1440
"5627",1485500,1995,5,28,52,"A",51840,1.01,365.22,0,20.04,11.5,1360
"5628",1485500,1995,5,29,38,"A",51840,1,410.53,0,27.09,16.5,1880
"5629",1485500,1995,5,30,26,"A",52070.24,0,313.17,0,25.98,18.49,2119.4
"5630",1485500,1995,5,31,20,"A",52185.59,0,495.57,0,28,13.5,1560
"5631",1485500,1995,6,1,16,"A",52185.59,0,503.19,0,26.93,11.98,1398.3
"5632",1485500,1995,6,2,14,"A",52185.59,0,434.36,0,29.14,17,1920
"5633",1485500,1995,6,3,13,"A",52185.59,8.15,260.31,0,27.94,19,2200
"5634",1485500,1995,6,4,26,"A",52186.41,15,296.03,0,28,17.5,2000
"5635",1485500,1995,6,5,20,"A",52531.19,0,406.46,0,26,15.38,1750.16
"5636",1485500,1995,6,6,17,"A",52531.19,5,203.03,0,23.62,17.25,1960.64
"5637",1485500,1995,6,7,24,"A",52531.19,9,293.37,0,30.5,20,2320
"5638",1485500,1995,6,8,22,"A",52531.19,0,414.55,0,32,20.5,2400
"5639",1485500,1995,6,9,17,"A",52531.19,0,384.05,0,27.64,18.02,2081.85
"5640",1485500,1995,6,10,14,"A",52531.19,0,358.37,0,25.54,17,1920.69
"5641",1485500,1995,6,11,13,"A",52531.19,0,432.96,0,30.27,18.51,2122.36
"5642",1485500,1995,6,12,27,"A",52532.03,33.39,306.01,0,28.5,18.07,2085.29
"5643",1485500,1995,6,13,48,"A",52593.94,16,177.63,0,20.39,15.3,1744.15
"5644",1485500,1995,6,14,61,"A",52876.8,2,430.79,0,25.15,14.5,1640
"5645",1485500,1995,6,15,69,"A",52876.8,0,472.37,0,26.5,14.03,1602.21
"5646",1485500,1995,6,16,59,"A",52876.8,0,520.86,0,26.72,11.5,1360
"5647",1485500,1995,6,17,38,"A",52876.8,0,523.35,0,27.19,11.5,1360
"5648",1485500,1995,6,18,24,"A",52876.8,0,483.16,0,28.81,15,1720
"5649",1485500,1995,6,19,18,"A",52876.8,0,514.45,0,30,14.12,1609.75
