"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6208",3471500,1996,12,29,72,"A",34214.39,3.38,209.25,0,16.07,3.4,791.37
"6209",3471500,1996,12,30,69,"A",34214.39,0.65,223.99,0,15.45,4.29,831.93
"6210",3471500,1996,12,31,102,"A",34214.39,2.01,216.62,0,15.76,3.84,811.65
"6211",3471500,1997,1,1,152,"A",34214.39,4.29,204.36,0,13.81,2.77,749.26
"6212",3471500,1997,1,2,148,"A",34214.39,0,206.96,0,12.01,3.81,797.72
"6213",3471500,1997,1,3,131,"A",34516.35,0,132.7,0,14.24,9.02,1161.97
"6214",3471500,1997,1,4,115,"A",34560,0,210.18,0,16.78,7,999.79
"6215",3471500,1997,1,5,119,"A",34560,7.64,172.36,0,17.66,6.45,958.12
"6216",3471500,1997,1,6,114,"A",34560,0.1,258.11,0,13.24,0.03,613.94
"6217",3471500,1997,1,7,109,"A",34560,0,220.53,0,6.06,-3.64,468.99
"6218",3471500,1997,1,8,101,"A",34560,0,226.39,0,0.69,-9.12,305.11
"6219",3471500,1997,1,9,122,"A",34560,18.61,213.99,0,3.33,-8.31,319.3
"6220",3471500,1997,1,10,125,"A",34905.59,7.33,144.19,0,0.97,-5.74,401.73
"6221",3471500,1997,1,11,111,"A",34905.59,5.96,245.75,0,-1.02,-15.77,181.04
"6222",3471500,1997,1,12,95,"A",34905.59,0,216.6,0,-8.45,-15.97,170.1
"6223",3471500,1997,1,13,87,"A",34905.59,0,292.64,0,-4.37,-15.82,177.54
"6224",3471500,1997,1,14,79,"A",34905.59,0,308.32,0,-3.44,-15.94,167.38
"6225",3471500,1997,1,15,78,"A",35207.56,0,355.71,0,3.78,-15.03,200
"6226",3471500,1997,1,16,127,"A",35251.22,13.21,267.62,0,5.77,-11.66,243.55
"6227",3471500,1997,1,17,122,"A",35251.22,0,364.96,0,0.05,-18.63,142.82
"6228",3471500,1997,1,18,100,"A:e",35251.22,0,235.31,0,-10.26,-18.07,149.32
"6229",3471500,1997,1,19,90,"A:e",35251.22,0,235.74,0,-8.06,-15.85,179.94
"6230",3471500,1997,1,20,86,"A:e",35596.8,1,264.78,0,-3.35,-12.4,240
"6231",3471500,1997,1,21,83,"A",35596.8,0,284.69,0,4.68,-5.49,400.88
"6232",3471500,1997,1,22,89,"A",35596.8,0,348.76,0,11.67,-3.7,463.21
"6233",3471500,1997,1,23,215,"A",35596.8,8.03,174.42,0,9.76,1.93,714.48
"6234",3471500,1997,1,24,278,"A",35942.4,0,287.83,0,8.29,-1.99,531.08
"6235",3471500,1997,1,25,248,"A",35942.4,7,178.3,0,6.87,-0.94,573.15
"6236",3471500,1997,1,26,224,"A",35942.4,0,344.93,0,5.65,-7.93,336.27
"6237",3471500,1997,1,27,193,"A",36288,0,287.24,0,2.45,-7.22,356.97
"6238",3471500,1997,1,28,253,"A",36288,16.31,198.52,0,8.54,-0.2,600.88
"6239",3471500,1997,1,29,319,"A",36288,0,376.24,0,6.23,-9.82,286.8
"6240",3471500,1997,1,30,267,"A",36288,0,379.83,0,7.18,-9.05,312.06
"6241",3471500,1997,1,31,221,"A",36633.61,0,323,0,6.64,-4.64,435.22
"6242",3471500,1997,2,1,189,"A",36633.61,0,320,0,9.39,-1.85,536.33
"6243",3471500,1997,2,2,163,"A",36633.61,0,380.73,0,14,-2.7,504.53
"6244",3471500,1997,2,3,144,"A",36979.19,0,368.92,0,13.44,-1.8,537.52
"6245",3471500,1997,2,4,149,"A",36979.19,13.18,259.5,0,13.2,0.04,611.84
"6246",3471500,1997,2,5,173,"A",36979.19,8.16,164.98,0,8.2,1.38,677.62
"6247",3471500,1997,2,6,183,"A",37324.8,0,290.93,0,5.81,-3.62,467.79
"6248",3471500,1997,2,7,177,"A",37324.8,1.62,299.33,0,6.71,-3.08,489.33
"6249",3471500,1997,2,8,176,"A",37324.8,8.17,217.15,0,8.52,-0.68,583.4
"6250",3471500,1997,2,9,166,"A",37670.39,6.09,138.62,0,1.65,-3.61,467.45
"6251",3471500,1997,2,10,158,"A",37670.39,0,127.8,0,-0.46,-3.81,462.45
"6252",3471500,1997,2,11,144,"A",37670.39,2.82,202.62,0,0.6,-5.89,396.61
"6253",3471500,1997,2,12,133,"A",38016,0,264.87,0,-0.77,-8.11,333.17
"6254",3471500,1997,2,13,126,"A",38016,0,321.13,0,1.09,-8.18,330.86
"6255",3471500,1997,2,14,120,"A",38317.95,8.72,186.67,0,0.73,-5.67,402.93
"6256",3471500,1997,2,15,126,"A",38361.6,3.08,229.7,0,4.75,-3.38,475.52
"6257",3471500,1997,2,16,123,"A",38361.6,0,386.86,0,3.89,-7.47,360
"6258",3471500,1997,2,17,128,"A",38707.21,0,429.6,0,7.4,-7.16,357.14
"6259",3471500,1997,2,18,133,"A",38707.21,0,445.28,0,11.01,-5.78,399.97
"6260",3471500,1997,2,19,141,"A",38707.21,0,459.43,0,15.32,-4.75,440
"6261",3471500,1997,2,20,163,"A",39052.8,0,428.81,0,14.76,-0.99,560.83
"6262",3471500,1997,2,21,187,"A",39052.8,0,395.73,0,16.42,2.69,735.35
"6263",3471500,1997,2,22,297,"A",39398.39,21.97,225.89,0,15.71,6.63,973.7
"6264",3471500,1997,2,23,284,"A",39398.39,0,402.08,0,9.08,-4.57,436.89
"6265",3471500,1997,2,24,241,"A",39398.39,0,391.93,0,6.97,-5.85,395.21
"6266",3471500,1997,2,25,207,"A",39743.99,0,382.41,0,8.77,-3.47,475.02
"6267",3471500,1997,2,26,185,"A",39743.99,0,401.34,0,10.58,-2.74,500.55
"6268",3471500,1997,2,27,173,"A",40045.96,4.35,299.95,0,14.81,1.29,663.18
"6269",3471500,1997,2,28,187,"A",40089.61,11.65,213.47,0,15.64,7.47,1037.23
"6270",3471500,1997,3,1,232,"A",40089.61,7.75,175.31,0,15.68,9.28,1182.06
"6271",3471500,1997,3,2,263,"A",40435.21,2.31,319.07,0,21.83,10.53,1282.45
"6272",3471500,1997,3,3,600,"A",40435.21,14.07,205.27,0,17.31,9.49,1199.01
"6273",3471500,1997,3,4,748,"A",40780.84,21.78,268.52,0,16.63,5.73,919.93
"6274",3471500,1997,3,5,448,"A",40780.84,0,430.58,0,18.1,2.05,720
"6275",3471500,1997,3,6,378,"A",40780.84,15.56,344.58,0,18.99,-1.28,561.08
"6276",3471500,1997,3,7,318,"A",41126.41,0,322.81,0,4.93,-3.86,457.7
"6277",3471500,1997,3,8,269,"A",41126.41,0,397.27,0,10.55,-1.79,538.87
"6278",3471500,1997,3,9,230,"A",41472,0,453.76,0,14.33,-3,488.85
"6279",3471500,1997,3,10,215,"A",41472,10.07,320.63,0,14.11,-0.56,591.02
"6280",3471500,1997,3,11,188,"A",41472,0,387,0,13.83,1.61,689.18
"6281",3471500,1997,3,12,168,"A",41817.61,0,453.68,0,15.31,-2.1,525.94
"6282",3471500,1997,3,13,154,"A",41817.61,0,447.92,0,15.44,-1.48,550.62
"6283",3471500,1997,3,14,157,"A",42163.2,18.69,288.34,0,13.35,0.87,640
"6284",3471500,1997,3,15,159,"A",42163.2,3.29,389.97,0,14.53,-5.79,399.26
"6285",3471500,1997,3,16,153,"A",42163.2,0,399.5,0,3.42,-8.48,320.57
"6286",3471500,1997,3,17,143,"A",42508.81,0,404.09,0,5.05,-7.11,356.18
"6287",3471500,1997,3,18,137,"A",42508.81,0.01,416.73,0,10.64,-2.35,520
"6288",3471500,1997,3,19,209,"A",42854.39,17.02,173.56,0,12.61,5.97,920
"6289",3471500,1997,3,20,347,"A",42854.39,11,180.18,0,9.36,2.78,748.08
"6290",3471500,1997,3,21,288,"A",43200,0,427.32,0,13.71,-0.06,600
"6291",3471500,1997,3,22,237,"A",43200,0,449.59,0,18.07,2.59,727.03
"6292",3471500,1997,3,23,197,"A",43200,0,423.9,0,12.84,-0.37,593.95
"6293",3471500,1997,3,24,169,"A",43545.61,0,447.06,0,9.38,-4.93,429.47
"6294",3471500,1997,3,25,151,"A",43545.61,0,458.48,0,13.81,-1.47,560
"6295",3471500,1997,3,26,230,"A",43891.21,15.48,315.88,0,16.24,2.99,759.42
"6296",3471500,1997,3,27,269,"A",43891.21,0,444.47,0,12.59,-1.5,560
"6297",3471500,1997,3,28,239,"A",44236.82,0,498.49,0,18.81,-0.1,600.74
"6298",3471500,1997,3,29,219,"A",44236.82,9.91,269.33,0,14.43,4.14,811.3
"6299",3471500,1997,3,30,191,"A",44236.82,0,458.92,0,17.86,2.5,720
"6300",3471500,1997,3,31,221,"A",44582.41,8.7,382.51,0,19.14,-0.96,570.44
"6301",3471500,1997,4,1,222,"A",44582.41,0,376.47,0,5.83,-4.98,423.46
"6302",3471500,1997,4,2,200,"A",44928,0,489.73,0,11.42,-5.62,405.7
"6303",3471500,1997,4,3,179,"A",44928,0,520.88,0,16.89,-3.83,456.56
"6304",3471500,1997,4,4,161,"A",44928,0,518.6,0,19.43,-1.35,559.54
"6305",3471500,1997,4,5,146,"A",45273.59,0,492.82,0,22.38,3.71,800
"6306",3471500,1997,4,6,137,"A",45273.59,0,298.75,0,21.59,12.39,1431.39
"6307",3471500,1997,4,7,126,"A",45619.19,4.61,267.89,0,17.45,6.63,980.05
"6308",3471500,1997,4,8,116,"A",45619.19,0,487.72,0,14,-2.62,503.56
"6309",3471500,1997,4,9,108,"A",45619.19,0,454.56,0,12.29,-2.17,522.75
"6310",3471500,1997,4,10,103,"A",45964.82,0,445.11,0,6.07,-7.52,346.06
"6311",3471500,1997,4,11,98,"A",45964.82,0,503.5,0,11.82,-5.37,410.32
"6312",3471500,1997,4,12,106,"A",46310.4,3.57,387.63,0,18.57,-0.47,596.89
"6313",3471500,1997,4,13,116,"A",46310.4,15.72,256.37,0,15.63,5.74,919.74
"6314",3471500,1997,4,14,107,"A",46354.06,0,370.19,0,8.45,-1.82,536.18
"6315",3471500,1997,4,15,103,"A",46656.01,0,504.87,0,10.96,-5.62,405.78
"6316",3471500,1997,4,16,99,"A",46656.01,0,536.28,0,15.29,-4.28,440.19
"6317",3471500,1997,4,17,99,"A",47001.59,0.5,528.15,0,17.23,-1.93,525.35
"6318",3471500,1997,4,18,97,"A",47001.59,0.97,372.68,0,7.53,-3.07,491.3
"6319",3471500,1997,4,19,94,"A",47001.59,0,370.81,0,8.64,-1.97,531.54
"6320",3471500,1997,4,20,90,"A",47347.21,0,343.67,0,8.78,-0.83,577.87
"6321",3471500,1997,4,21,91,"A",47347.21,0,457.8,0,14.3,0.04,611.72
"6322",3471500,1997,4,22,146,"A",47692.82,19.23,244.7,0,13.1,4.01,808.87
"6323",3471500,1997,4,23,217,"A",47692.82,15.74,281.25,0,15.26,4.54,846.57
"6324",3471500,1997,4,24,362,"A",47692.82,7.62,121.09,0,6.38,2.42,730.22
"6325",3471500,1997,4,25,326,"A",48038.4,1,434.08,0,11.27,-1.04,567.93
"6326",3471500,1997,4,26,246,"A",48038.4,0,503.2,0,13.92,-1.81,537.53
"6327",3471500,1997,4,27,202,"A",48082.04,0,494.43,0,14.68,-0.47,591.94
"6328",3471500,1997,4,28,189,"A",48384,5.54,158.23,0,11.93,6.61,976.46
"6329",3471500,1997,4,29,612,"A",48384,26.25,273.13,0,15.59,5.9,928.09
"6330",3471500,1997,4,30,512,"A",48729.61,0,477.89,0,19.3,5.19,890.39
"6331",3471500,1997,5,1,347,"A",48729.61,0.64,435.36,0,21.13,8.12,1089.23
"6332",3471500,1997,5,2,260,"A",48729.61,3,408.66,0,19.61,1.35,670.9
"6333",3471500,1997,5,3,222,"A",49075.2,4.7,379.79,0,20.36,4.65,852.15
"6334",3471500,1997,5,4,190,"A",49075.2,5.29,385.71,0,18.48,2.92,756.23
"6335",3471500,1997,5,5,164,"A",49075.2,0.03,502.66,0,13.14,-1.03,565.96
"6336",3471500,1997,5,6,152,"A",49420.79,4.18,395.88,0,17.49,1.75,699.89
"6337",3471500,1997,5,7,137,"A",49420.79,0,539.69,0,18.27,1.09,655.81
"6338",3471500,1997,5,8,127,"A",49420.79,0,546.98,0,19.46,1.58,687.45
"6339",3471500,1997,5,9,129,"A",49766.4,2.94,393.11,0,18.09,3.99,807.62
"6340",3471500,1997,5,10,126,"A",49766.4,4.4,346.52,0,15.29,2.5,734.04
"6341",3471500,1997,5,11,116,"A",49766.4,0,494.79,0,13.07,-0.83,573.38
"6342",3471500,1997,5,12,112,"A",50112,0,543.01,0,18.42,1.4,672.05
"6343",3471500,1997,5,13,109,"A",50112,2.72,432.76,0,19.2,3.46,794.29
"6344",3471500,1997,5,14,105,"A",50112,2.14,507.86,0,14.73,-1.01,570.66
"6345",3471500,1997,5,15,116,"A",50112,6.7,376.38,0,17.36,2.53,722.67
"6346",3471500,1997,5,16,104,"A",50457.6,2.6,463.07,0,15.85,-0.35,594.16
"6347",3471500,1997,5,17,100,"A",50457.6,0,496.53,0,13.52,-0.32,599.88
"6348",3471500,1997,5,18,95,"A",50457.6,0,520.21,0,19.54,3.79,800
"6349",3471500,1997,5,19,90,"A",50803.21,0,511.14,0,24.8,8.61,1128.88
"6350",3471500,1997,5,20,116,"A",50803.21,13.92,309.13,0,24.1,12.23,1418.37
"6351",3471500,1997,5,21,112,"A",50803.21,1.68,471.13,0,17.6,3.6,791.96
"6352",3471500,1997,5,22,110,"A",50803.21,0,544.25,0,16.59,-0.62,584.73
"6353",3471500,1997,5,23,104,"A",51148.84,0,555.58,0,18.97,0.41,626.02
"6354",3471500,1997,5,24,97,"A",51148.84,0,544.75,0,22.33,3.55,800
"6355",3471500,1997,5,25,93,"A",51148.84,0,486.37,0,23.86,8.2,1095.97
"6356",3471500,1997,5,26,110,"A",51148.84,9.87,210.29,0,22.18,14.33,1636.21
"6357",3471500,1997,5,27,135,"A",51192.46,16.7,288.76,0,20.34,9.48,1198.23
"6358",3471500,1997,5,28,126,"A",51494.4,0,215.38,0,13.05,7.54,1047.01
"6359",3471500,1997,5,29,119,"A",51494.4,0,310.77,0,15.5,7.31,1029.3
"6360",3471500,1997,5,30,116,"A",51494.4,5.57,165.53,0,13.64,8.1,1088.39
"6361",3471500,1997,5,31,119,"A",51494.4,1.84,296.15,0,19.37,11.45,1355.67
"6362",3471500,1997,6,1,251,"A",51494.4,25.34,217.9,0,20.73,13.14,1512.13
"6363",3471500,1997,6,2,368,"A",51840,5.07,314.7,0,21.89,10.38,1270.35
"6364",3471500,1997,6,3,288,"A",51840,12.94,273.12,0,19.5,10.14,1250.92
"6365",3471500,1997,6,4,241,"A",51840,3.5,241.65,0,15.24,7.44,1036.33
"6366",3471500,1997,6,5,200,"A",51840,0,387.46,0,15.68,6.15,939.77
"6367",3471500,1997,6,6,166,"A",51840,0,434.59,0,16.96,6.01,935.63
"6368",3471500,1997,6,7,144,"A",51840,0,331.74,0,14.12,6.54,971.29
"6369",3471500,1997,6,8,127,"A",51883.65,3.9,179.54,0,12.99,7.84,1067.12
"6370",3471500,1997,6,9,116,"A",52185.61,2.12,214.98,0,13.39,7.84,1067.8
"6371",3471500,1997,6,10,105,"A",52185.61,3.83,323.23,0,15.09,5.38,899.2
"6372",3471500,1997,6,11,94,"A",52185.61,0,521.14,0,21.92,7.9,1072.27
"6373",3471500,1997,6,12,89,"A",52185.61,1.71,428.93,0,22.1,11.57,1365.77
"6374",3471500,1997,6,13,97,"A",52185.61,6.51,287.8,0,22.86,14.03,1600.31
"6375",3471500,1997,6,14,115,"A",52185.61,13.69,327.67,0,23.64,13.2,1517.01
"6376",3471500,1997,6,15,100,"A",52185.61,2.17,392.61,0,21.83,10.57,1285.23
"6377",3471500,1997,6,16,91,"A",52185.61,0,495.01,0,24.65,12.13,1410.08
"6378",3471500,1997,6,17,87,"A",52185.61,0,428.47,0,24.9,14.92,1701.07
"6379",3471500,1997,6,18,82,"A",52185.61,3.66,313.5,0,25.63,16.02,1816.43
"6380",3471500,1997,6,19,79,"A",52185.61,2.04,454.13,0,25.07,14.27,1629.22
"6381",3471500,1997,6,20,73,"A",52185.61,0,499.06,0,25.24,12.88,1484.6
"6382",3471500,1997,6,21,69,"A",52185.61,0.13,520.81,0,27.03,13.03,1499.91
"6383",3471500,1997,6,22,71,"A",52185.61,0.4,501.04,0,27.3,14.69,1674.2
"6384",3471500,1997,6,23,65,"A",52185.61,0,492.63,0,24.78,13.23,1519.4
"6385",3471500,1997,6,24,61,"A",52185.61,0,542.63,0,27.54,12.86,1481.43
"6386",3471500,1997,6,25,58,"A",52185.61,0,526.27,0,28.79,14.58,1659.98
"6387",3471500,1997,6,26,57,"A",52185.61,0,472.76,0,27.23,15.84,1795.21
"6388",3471500,1997,6,27,58,"A",52185.61,9.51,357.55,0,26.36,14.78,1682.73
"6389",3471500,1997,6,28,54,"A",52185.61,0,480.93,0,24.82,13.26,1522.34
"6390",3471500,1997,6,29,52,"A",52185.61,0,409.84,0,23.43,14.3,1630.8
"6391",3471500,1997,6,30,52,"A",52185.61,0,452.53,0,23.19,12.72,1466.44
"6392",3471500,1997,7,1,63,"A",52185.61,8.23,289.32,0,22.54,14.07,1607.24
"6393",3471500,1997,7,2,61,"A",52185.61,9.04,322.63,0,25.51,15.47,1755.08
"6394",3471500,1997,7,3,104,"A",52185.61,9.24,346.31,0,27.55,16.02,1818.04
"6395",3471500,1997,7,4,72,"A",52127.61,0,516.09,0,28.61,14.19,1614.83
"6396",3471500,1997,7,5,64,"A",51840,5.39,356.02,0,27.95,15.53,1762.17
"6397",3471500,1997,7,6,59,"A",51840,0,496.18,0,23.7,11.15,1332.15
"6398",3471500,1997,7,7,56,"A",51840,0,498.87,0,24.65,11.67,1373.47
"6399",3471500,1997,7,8,52,"A",51840,0,519.86,0,25.03,10.65,1292.3
"6400",3471500,1997,7,9,50,"A",51840,0,524,0,27.31,11.89,1391.05
"6401",3471500,1997,7,10,51,"A",51840,7.04,332.51,0,26.2,14.54,1655.93
"6402",3471500,1997,7,11,48,"A",51782,0,448.37,0,26.06,14.35,1631.25
"6403",3471500,1997,7,12,47,"A",51494.4,0,531.83,0,26.8,10.81,1305.08
"6404",3471500,1997,7,13,45,"A",51494.4,0,502.79,0,26.59,12.11,1413.6
"6405",3471500,1997,7,14,47,"A",51494.4,0,517.37,0,27.65,11.98,1403.12
"6406",3471500,1997,7,15,45,"A",51494.4,0,508.36,0,28.51,13.02,1495.98
"6407",3471500,1997,7,16,45,"A",51494.4,0,495.46,0,28.97,13.99,1598.64
"6408",3471500,1997,7,17,42,"A",51148.84,2.77,391.37,0,26.83,14.35,1638.26
"6409",3471500,1997,7,18,41,"A",51148.84,0,482.09,0,27.99,13.64,1561.76
"6410",3471500,1997,7,19,41,"A",51148.84,0,479.64,0,29.1,14.53,1657.82
"6411",3471500,1997,7,20,40,"A",51148.84,0,441.94,0,27.52,14.87,1693.59
"6412",3471500,1997,7,21,40,"A",50803.21,4.72,397.79,0,28.99,14.65,1668.9
"6413",3471500,1997,7,22,40,"A",50803.21,9.8,320.8,0,28.39,16.08,1823.94
"6414",3471500,1997,7,23,41,"A",50803.21,15.06,259.53,0,26.45,17.21,1961.95
"6415",3471500,1997,7,24,43,"A",50803.21,4.36,265.14,0,25.84,16.54,1874.32
"6416",3471500,1997,7,25,41,"A",50457.6,0.39,397.65,0,26.71,15.82,1795.28
"6417",3471500,1997,7,26,39,"A",50457.6,0,423,0,27.57,15.83,1795.89
"6418",3471500,1997,7,27,39,"A",50457.6,9.44,310.98,0,27.95,16.41,1859.93
"6419",3471500,1997,7,28,39,"A",50457.6,3.62,331.08,0,28.45,17.95,2063.8
"6420",3471500,1997,7,29,39,"A",50112,9.31,316.5,0,29.97,17.71,2029.11
"6421",3471500,1997,7,30,43,"A",50112,9.73,294.89,0,25.97,15.36,1744.56
"6422",3471500,1997,7,31,40,"A",50112,9.31,296.6,0,17.98,8.13,1090.59
"6423",3471500,1997,8,1,34,"A",49766.4,0,536.55,0,23.81,6.68,976.33
"6424",3471500,1997,8,2,32,"A",49766.4,0,547.79,0,26.37,7.49,1038.99
"6425",3471500,1997,8,3,31,"A",49766.4,0,524.96,0,26.56,9.21,1177.01
"6426",3471500,1997,8,4,32,"A",49420.79,0,468.57,0,25.59,11.48,1358.04
"6427",3471500,1997,8,5,36,"A",49420.79,6.78,297.2,0,24.77,13.65,1561.94
"6428",3471500,1997,8,6,31,"A",49420.79,0,499.22,0,22.8,7.5,1040.07
"6429",3471500,1997,8,7,30,"A",49118.85,0,478.82,0,22.12,7.9,1072.25
"6430",3471500,1997,8,8,29,"A",49075.2,0,464.58,0,23.4,9.69,1214.93
"6431",3471500,1997,8,9,28,"A",49075.2,0,455.4,0,24.41,10.86,1308.48
"6432",3471500,1997,8,10,28,"A",48729.61,0,401.72,0,23.67,12.33,1430.18
"6433",3471500,1997,8,11,28,"A",48729.61,0,397.18,0,24.2,13.07,1501.14
"6434",3471500,1997,8,12,28,"A",48729.61,0,422.98,0,26.47,14.07,1607.97
"6435",3471500,1997,8,13,29,"A",48384,5.87,343.43,0,27.14,14.18,1618.46
"6436",3471500,1997,8,14,29,"A",48384,0,301.72,0,25.35,17.29,1971.39
"6437",3471500,1997,8,15,28,"A",48384,0,425.7,0,26.25,14.01,1600.43
"6438",3471500,1997,8,16,27,"A",48038.4,0,454.72,0,28.42,14.46,1647.82
"6439",3471500,1997,8,17,26,"A",48038.4,0,412.89,0,29.41,17.07,1938.82
"6440",3471500,1997,8,18,26,"A",48038.4,1.69,369.81,0,29.19,17.07,1944.15
"6441",3471500,1997,8,19,26,"A",47692.82,0,434.4,0,25.16,12.61,1453.72
"6442",3471500,1997,8,20,34,"A",47692.82,11.33,337.65,0,26.69,13.17,1511.93
"6443",3471500,1997,8,21,36,"A",47347.21,6.04,252.08,0,22.64,13.85,1585.35
"6444",3471500,1997,8,22,30,"A",47347.21,0,415.22,0,22.1,10.64,1290.88
"6445",3471500,1997,8,23,28,"A",47347.21,0,427.72,0,19.58,7.77,1061.94
"6446",3471500,1997,8,24,27,"A",47001.59,0,503.98,0,20.88,4.94,871.57
"6447",3471500,1997,8,25,26,"A",47001.59,0,509.53,0,23.46,6.4,954.81
"6448",3471500,1997,8,26,26,"A",46656.01,0,478.33,0,23.59,8.3,1104.25
"6449",3471500,1997,8,27,26,"A",46656.01,0,480.41,0,25.35,9.37,1189.68
"6450",3471500,1997,8,28,27,"A",46656.01,0,460.49,0,27.14,11.82,1385.87
"6451",3471500,1997,8,29,28,"A",46310.4,1.73,412.77,0,26.51,13.48,1544.9
"6452",3471500,1997,8,30,26,"A",46310.4,0,478.14,0,24.67,8.33,1106.13
"6453",3471500,1997,8,31,25,"A",45964.82,0,485.29,0,25.87,8.69,1125.11
"6454",3471500,1997,9,1,25,"A",45964.82,0,436.07,0,27.08,12.63,1450.19
"6455",3471500,1997,9,2,24,"A",45964.82,0,437.18,0,28.72,13.89,1568.05
"6456",3471500,1997,9,3,23,"A",45619.19,0,453.25,0,28.34,12.6,1425.74
"6457",3471500,1997,9,4,23,"A",45619.19,0,505.79,0,22.31,3.66,778.6
"6458",3471500,1997,9,5,23,"A",45273.59,0,516.7,0,20.72,1,645.37
"6459",3471500,1997,9,6,24,"A",45273.59,0,528.73,0,24.06,1.6,664.03
"6460",3471500,1997,9,7,24,"A",45273.59,0,480.2,0,24.47,6.43,941.81
"6461",3471500,1997,9,8,24,"A",44928,0,446.66,0,24.9,8.84,1126.92
"6462",3471500,1997,9,9,25,"A",44928,0,419.49,0,25.23,10.44,1263.24
"6463",3471500,1997,9,10,26,"A",44582.41,7.55,157.74,0,20.19,13.87,1585.29
"6464",3471500,1997,9,11,28,"A",44582.41,19.44,214.54,0,20.18,11.45,1356.15
"6465",3471500,1997,9,12,27,"A",44582.41,7.11,294.56,0,21.24,8.83,1146.49
"6466",3471500,1997,9,13,25,"A",44236.82,0,403.6,0,22.4,8.51,1120.48
"6467",3471500,1997,9,14,24,"A",44236.82,0,407.5,0,23.66,9.24,1179.03
"6468",3471500,1997,9,15,24,"A",43891.21,0,392.15,0,23.34,9.65,1211.84
"6469",3471500,1997,9,16,24,"A",43891.21,0,419.17,0,23.64,8.26,1100.41
"6470",3471500,1997,9,17,24,"A",43545.61,0,420.87,0,24.03,8.22,1097.96
"6471",3471500,1997,9,18,24,"A",43545.61,1.13,409.44,0,25.03,9.58,1205.53
"6472",3471500,1997,9,19,23,"A",43545.61,0,400.73,0,26.31,10.94,1315.34
"6473",3471500,1997,9,20,23,"A",43200,0,415.98,0,27.15,10.34,1265.57
"6474",3471500,1997,9,21,23,"A",43200,1.12,372.78,0,24.77,9.02,1161.98
"6475",3471500,1997,9,22,22,"A",42854.39,0,380.1,0,20.15,6.04,937.42
"6476",3471500,1997,9,23,24,"A",42854.39,0,306.21,0,19.49,8.83,1146.66
"6477",3471500,1997,9,24,28,"A",42854.39,12.15,196.09,0,18.57,9.81,1224.87
"6478",3471500,1997,9,25,29,"A",42508.81,12.31,83.51,0,12.38,9.14,1171
"6479",3471500,1997,9,26,26,"A",42508.81,0,400.82,0,21.27,5.95,933.32
"6480",3471500,1997,9,27,25,"A",42163.2,0,384.33,0,20.98,6.57,970.16
"6481",3471500,1997,9,28,25,"A",42163.2,0,310.04,0,20.54,9.7,1215.93
"6482",3471500,1997,9,29,27,"A",41817.61,10.84,159.7,0,16.53,9.73,1218.22
"6483",3471500,1997,9,30,25,"A",41817.61,0,270.74,0,18.2,9.3,1184.08
"6484",3471500,1997,10,1,29,"A",41817.61,0,295.54,0,20.02,10.01,1240.56
"6485",3471500,1997,10,2,25,"A",41472,0,405.39,0,15.75,0.48,631.69
"6486",3471500,1997,10,3,24,"A",41472,0,435.54,0,18.85,0.24,621.21
"6487",3471500,1997,10,4,23,"A",41126.41,0,439.53,0,21.68,1.7,690.94
"6488",3471500,1997,10,5,23,"A",41126.41,0,428.11,0,24.64,4.94,875.47
"6489",3471500,1997,10,6,23,"A",41126.41,0,428.56,0,25.64,5.32,895.69
"6490",3471500,1997,10,7,23,"A",40780.84,0,424.14,0,25.63,5.4,899.87
"6491",3471500,1997,10,8,22,"A",40780.84,0,418.9,0,25.77,5.63,913.24
"6492",3471500,1997,10,9,22,"A",40435.21,0,404.96,0,25.16,6.27,948.09
"6493",3471500,1997,10,10,22,"A",40435.21,0,375.54,0,24.5,7.85,1067.72
"6494",3471500,1997,10,11,22,"A",40435.21,0,299.55,0,21.93,10.1,1247.84
"6495",3471500,1997,10,12,22,"A",40089.61,0,361.42,0,23.4,7.4,1033.36
"6496",3471500,1997,10,13,22,"A",40089.61,0,344.4,0,22.57,7.68,1054.64
"6497",3471500,1997,10,14,22,"A",39743.99,0,301.57,0,22.02,9.61,1208.49
"6498",3471500,1997,10,15,22,"A",39743.99,0.07,334.8,0,16.21,2.35,721.55
"6499",3471500,1997,10,16,22,"A",39743.99,0,395.27,0,16.9,-2.48,509.3
"6500",3471500,1997,10,17,23,"A",39398.39,0,373.83,0,15.46,-1.83,538.13
"6501",3471500,1997,10,18,23,"A",39398.39,0.07,199.32,0,11.38,4.05,818.99
"6502",3471500,1997,10,19,23,"A",39052.8,3.19,143.81,0,11.68,5.14,885.24
"6503",3471500,1997,10,20,23,"A",39052.8,0,248.34,0,13.83,4.41,832.73
"6504",3471500,1997,10,21,23,"A",39052.8,0,338.47,0,14.09,-0.34,597.14
"6505",3471500,1997,10,22,24,"A",38707.21,0.25,302.26,0,11.29,-0.74,581.23
"6506",3471500,1997,10,23,24,"A",38707.21,0,369.38,0,9.16,-8.14,328.65
"6507",3471500,1997,10,24,24,"A",38361.6,0,381.08,0,12.08,-7.77,340.39
"6508",3471500,1997,10,25,27,"A",38361.6,8.5,172.83,0,11.85,2.6,727.73
"6509",3471500,1997,10,26,29,"A",38361.6,8.51,195.72,0,19.2,7.93,1074.06
