"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6642",2014000,1998,3,8,222,"A",41126.4,9.88,220.89,0,11.59,4.3,835.04
"6643",2014000,1998,3,9,546,"A",41126.4,12.22,205.67,0,13.67,6.89,995.57
"6644",2014000,1998,3,10,621,"A",41471.99,3.18,385.72,0,13.35,-5.78,400.42
"6645",2014000,1998,3,11,467,"A",41471.99,0,368.9,0,-2.54,-11.37,258.69
"6646",2014000,1998,3,12,378,"A",41817.61,0,403.29,0,-3.08,-12.94,227.34
"6647",2014000,1998,3,13,319,"A",41817.61,0,453.47,0,-1.51,-13.72,214.45
"6648",2014000,1998,3,14,285,"A",42163.2,0,498.45,0,5.09,-12.04,247.23
"6649",2014000,1998,3,15,250,"A",42163.2,0,472.56,0,9.04,-5.57,407.27
"6650",2014000,1998,3,16,219,"A",42163.2,1.61,378.41,0,5.23,-4.35,446.21
"6651",2014000,1998,3,17,197,"A",42508.79,1.83,212.8,0,1.24,-3.25,483.66
"6652",2014000,1998,3,18,249,"A",42508.79,4.32,216.48,0,4.2,-2,530.61
"6653",2014000,1998,3,19,1260,"A",42854.39,30.73,257.84,0,9.43,1.41,677.29
"6654",2014000,1998,3,20,1270,"A",42854.39,0,436.02,0,17.08,4.5,839.82
"6655",2014000,1998,3,21,3100,"A",43200,40.72,277.38,0,10.85,1.73,693.26
"6656",2014000,1998,3,22,1370,"A",43200,8.47,259.73,0,4.78,-3.17,488.43
"6657",2014000,1998,3,23,780,"A",43200,0,341.85,0,2.37,-5.42,409.04
"6658",2014000,1998,3,24,564,"A",43545.61,0,431.35,0,5.72,-5.42,413.08
"6659",2014000,1998,3,25,446,"A",43545.61,0,455.93,0,7.41,-4.93,427.41
"6660",2014000,1998,3,26,374,"A",43891.2,0,421.42,0,9.14,-2.13,521.28
"6661",2014000,1998,3,27,326,"A",43891.2,0,520.85,0,23.05,1.02,648.44
"6662",2014000,1998,3,28,289,"A",44236.81,0,491.33,0,25.57,7.28,1023.44
"6663",2014000,1998,3,29,262,"A",44236.81,0,456.26,0,24.19,9.24,1178.88
"6664",2014000,1998,3,30,239,"A",44236.81,0,481.98,0,25.81,8.41,1112.71
"6665",2014000,1998,3,31,221,"A",44582.39,0,476.13,0,26.22,9.48,1198.01
"6666",2014000,1998,4,1,215,"A",44582.39,2.41,403.69,0,24.11,10.7,1296.16
"6667",2014000,1998,4,2,203,"A",44928.01,6.53,334.01,0,20.54,6.9,992.05
"6668",2014000,1998,4,3,181,"A",44928.01,0,515.65,0,20.21,1.02,658.77
"6669",2014000,1998,4,4,340,"A",45273.6,16.24,335.89,0,15.49,1.96,703.48
"6670",2014000,1998,4,5,529,"A",45273.6,7.85,285.76,0,9.19,-0.91,573.65
"6671",2014000,1998,4,6,414,"A",45273.6,0,493.59,0,13.19,-2.59,507.38
"6672",2014000,1998,4,7,348,"A",45619.19,0,511.49,0,16.47,-1.43,550.79
"6673",2014000,1998,4,8,303,"A",45619.19,0,527,0,22.24,1.27,668.97
"6674",2014000,1998,4,9,416,"A",45964.81,14.72,348.63,0,23.16,7.36,1028.72
"6675",2014000,1998,4,10,539,"A",45964.81,11.42,339.88,0,18.14,3.82,807.76
"6676",2014000,1998,4,11,460,"A",46287.9,5.31,309.75,0,10.5,-1,572.07
"6677",2014000,1998,4,12,391,"A",46310.36,0,513.74,0,15.07,-2.74,501.2
"6678",2014000,1998,4,13,339,"A",46310.36,0,528.86,0,18.17,-1.46,550.09
"6679",2014000,1998,4,14,303,"A",46655.96,2.51,426.79,0,19.73,1.79,700.55
"6680",2014000,1998,4,15,274,"A",46655.96,1.59,424.23,0,20.2,6.35,950.68
"6681",2014000,1998,4,16,260,"A",47001.62,4.7,344.26,0,21.72,6.86,994.58
"6682",2014000,1998,4,17,905,"A",47001.62,34.67,287.88,0,21.47,9.5,1199.74
"6683",2014000,1998,4,18,725,"A",47001.62,0,447.9,0,20.18,5.46,902.67
"6684",2014000,1998,4,19,1360,"A",47347.2,8.08,171.76,0,11.15,4.92,870.59
"6685",2014000,1998,4,20,2490,"A",47347.2,38.43,241.81,0,12.21,3.15,771.1
"6686",2014000,1998,4,21,974,"A",47692.82,0,442.33,0,15.96,2.14,711.57
"6687",2014000,1998,4,22,649,"A",47692.82,0,414.05,0,15.81,3.08,766.72
"6688",2014000,1998,4,23,514,"A",47692.82,0,392.09,0,13.86,2.23,720.84
"6689",2014000,1998,4,24,441,"A",48038.4,5.06,324.61,0,16.17,2.69,743.15
"6690",2014000,1998,4,25,362,"A",48038.4,0,448.72,0,19.18,4.62,852.15
"6691",2014000,1998,4,26,311,"A",48294.41,0,460.56,0,21.97,6.74,978.86
"6692",2014000,1998,4,27,281,"A",48384,3.87,372.72,0,21.55,5.64,911.31
"6693",2014000,1998,4,28,254,"A",48384,0,491.62,0,14.38,-1.48,552.41
"6694",2014000,1998,4,29,230,"A",48729.59,0,522.76,0,19.23,0.84,648.67
"6695",2014000,1998,4,30,214,"A",48729.59,0,413.3,0,19.81,7.28,1022.61
"6696",2014000,1998,5,1,241,"A",48729.59,6.73,256.94,0,18.19,9.45,1196.04
"6697",2014000,1998,5,2,338,"A",49075.18,22.49,239.95,0,16.74,7.91,1074.86
"6698",2014000,1998,5,3,321,"A",49075.18,7.16,250.54,0,16.92,7.83,1066.8
"6699",2014000,1998,5,4,444,"A",49265.96,16.05,331.74,0,18.84,5.81,928.3
"6700",2014000,1998,5,5,620,"A",49420.81,15.94,305.15,0,17.86,6.31,962.02
"6701",2014000,1998,5,6,540,"A",49420.81,2.09,382.98,0,18.67,6.61,981.22
"6702",2014000,1998,5,7,445,"A",49676.8,0.78,427.66,0,20.81,8.42,1113.46
"6703",2014000,1998,5,8,811,"A",49766.38,14.93,215.15,0,18.3,10.97,1317.88
"6704",2014000,1998,5,9,826,"A",49766.38,14,203.31,0,18.2,11.38,1350.36
"6705",2014000,1998,5,10,603,"A",50022.43,2.2,343.85,0,19.54,9.65,1212.11
"6706",2014000,1998,5,11,750,"A",50112.02,16.03,251.01,0,19.24,10.76,1301
"6707",2014000,1998,5,12,627,"A",50112.02,0.75,327.35,0,17.21,9.3,1183.64
"6708",2014000,1998,5,13,499,"A",50244.1,0,387.02,0,18.87,9.44,1195.43
"6709",2014000,1998,5,14,407,"A",50457.6,0,500.1,0,23.99,9.77,1221.43
"6710",2014000,1998,5,15,337,"A",50457.6,0,540.72,0,27.66,9.84,1227.55
"6711",2014000,1998,5,16,285,"A",50457.6,0,526.51,0,28.5,11.47,1357.55
"6712",2014000,1998,5,17,252,"A",50803.2,0,497.27,0,28.19,13,1490.75
"6713",2014000,1998,5,18,220,"A",50803.2,0,542.27,0,27.2,9.21,1176.65
"6714",2014000,1998,5,19,193,"A",50803.2,0,543.14,0,27.87,9.27,1181.49
"6715",2014000,1998,5,20,173,"A",50993.95,0,536.2,0,28.45,9.98,1238.58
"6716",2014000,1998,5,21,160,"A",51148.8,4.1,310.31,0,26.55,14.75,1679.94
"6717",2014000,1998,5,22,146,"A",51148.8,0,477.05,0,23.74,9.76,1221.19
"6718",2014000,1998,5,23,153,"A",51148.8,7.56,348.73,0,22.52,9.24,1179.11
"6719",2014000,1998,5,24,198,"A",51339.54,20.09,265.05,0,20.66,11.56,1364.95
"6720",2014000,1998,5,25,204,"A",51494.39,14.13,286.5,0,23.18,13.11,1507.26
"6721",2014000,1998,5,26,178,"A",51494.39,4.9,329.69,0,25.19,14.94,1707.75
"6722",2014000,1998,5,27,253,"A",51494.39,10.19,248.1,0,22.32,14.08,1608
"6723",2014000,1998,5,28,339,"A",51626.5,18.74,243.44,0,21.59,13.79,1579.4
"6724",2014000,1998,5,29,268,"A",51839.99,0,480.69,0,26.63,13.11,1510.2
"6725",2014000,1998,5,30,223,"A",51839.99,0,490.62,0,27.79,13.48,1546.39
"6726",2014000,1998,5,31,187,"A",51839.99,0,472.36,0,28.58,14.84,1689.14
"6727",2014000,1998,6,1,161,"A",51839.99,0,433.07,0,27.29,15.35,1741.39
"6728",2014000,1998,6,2,142,"A",51877.76,0,457.92,0,24.17,11.54,1363.49
"6729",2014000,1998,6,3,129,"A",52096,5.15,458.01,0,27,12.14,1411.44
"6730",2014000,1998,6,4,124,"A",52185.59,9.25,358.65,0,25.6,11.79,1383.22
"6731",2014000,1998,6,5,121,"A",52185.59,6.76,286.25,0,21.59,11.99,1401.14
"6732",2014000,1998,6,6,118,"A",52185.59,5.94,286.56,0,19.06,9.86,1229.05
"6733",2014000,1998,6,7,105,"A",52185.59,0,444.4,0,15.82,4.68,859.38
"6734",2014000,1998,6,8,95,"A",52185.59,0,446.54,0,16.57,5.07,884.95
"6735",2014000,1998,6,9,90,"A",52223.36,0,458.84,0,19.46,7.21,1021.81
"6736",2014000,1998,6,10,94,"A",52376.35,6.96,213.05,0,18.41,11.5,1359.99
"6737",2014000,1998,6,11,91,"A",52508.74,0.43,442.09,0,25.89,13.35,1533.18
"6738",2014000,1998,6,12,98,"A",52531.21,14.25,266.36,0,25.09,15.72,1782.27
"6739",2014000,1998,6,13,104,"A",52531.21,16.43,286.75,0,25.68,15.46,1753.18
"6740",2014000,1998,6,14,108,"A",52531.21,20.23,264.4,0,23.41,14.45,1646.91
"6741",2014000,1998,6,15,117,"A",52531.21,19.16,249.21,0,23.32,15.18,1724.45
"6742",2014000,1998,6,16,110,"A",52531.21,0,413.37,0,26.94,16.1,1821.04
"6743",2014000,1998,6,17,91,"A",52531.21,4.54,335.27,0,27.11,15.1,1715.97
"6744",2014000,1998,6,18,82,"A",52531.21,0.18,395.49,0,25.09,15.38,1744.02
"6745",2014000,1998,6,19,81,"A",52531.21,0,408.19,0,26.86,16.65,1886.34
"6746",2014000,1998,6,20,193,"A",52531.21,9.39,312.95,0,25.76,15.39,1747.73
"6747",2014000,1998,6,21,123,"A",52531.21,0,483.77,0,26.39,13.58,1554.67
"6748",2014000,1998,6,22,103,"A",52531.21,3.22,386.82,0,26.81,15.34,1741.58
"6749",2014000,1998,6,23,89,"A",52531.21,0,447.84,0,28.45,16.74,1901.92
"6750",2014000,1998,6,24,79,"A",52531.21,0,441.38,0,27.64,16.28,1846.19
"6751",2014000,1998,6,25,78,"A",52531.21,2.99,453.65,0,29.52,15.99,1815.73
"6752",2014000,1998,6,26,71,"A",52531.21,0,484.93,0,30.89,16.74,1905.01
"6753",2014000,1998,6,27,63,"A",52531.21,3.51,384.69,0,30.62,17.81,2048.82
"6754",2014000,1998,6,28,65,"A",52531.21,10.46,298.56,0,28.75,18.38,2111.59
"6755",2014000,1998,6,29,77,"A",52531.21,10.72,329.33,0,28.09,16.46,1865.14
"6756",2014000,1998,6,30,65,"A",52531.21,0.03,391.03,0,26.21,16.61,1887.92
"6757",2014000,1998,7,1,65,"A",52508.74,4.94,294.3,0,25.65,16.06,1817.11
"6758",2014000,1998,7,2,57,"A",52441.61,0,471.72,0,24.63,12.49,1445.27
"6759",2014000,1998,7,3,53,"A",52317.69,3.13,451.14,0,26.05,12.15,1412.13
"6760",2014000,1998,7,4,52,"A",52185.59,0,495.86,0,26.63,13.1,1506.18
"6761",2014000,1998,7,5,56,"A",52185.59,11.88,335.96,0,26.21,14.67,1666.2
"6762",2014000,1998,7,6,53,"A",52185.59,0,470.25,0,26.51,14.05,1605.96
"6763",2014000,1998,7,7,47,"A",52185.59,0,459.69,0,26.66,14.57,1660.72
"6764",2014000,1998,7,8,55,"A",52185.59,7.96,323.58,0,28.44,17.07,1942.93
"6765",2014000,1998,7,9,51,"A",52185.59,13.21,258.64,0,26.91,18.44,2116.12
"6766",2014000,1998,7,10,46,"A",52030.74,0.13,433.16,0,27.95,16.47,1865.51
"6767",2014000,1998,7,11,43,"A",51839.99,0,481.15,0,26.48,13.45,1544.47
"6768",2014000,1998,7,12,40,"A",51839.99,0,475.04,0,25.65,12.86,1478.01
"6769",2014000,1998,7,13,38,"A",51839.99,0,453.14,0,26.8,14.7,1670.52
"6770",2014000,1998,7,14,36,"A",51839.99,0,429.17,0,28.1,16.57,1877.76
"6771",2014000,1998,7,15,36,"A",51750.41,0,440.22,0,27.61,15.69,1781.62
"6772",2014000,1998,7,16,35,"A",51494.39,0,422.53,0,27.77,16.49,1868.95
"6773",2014000,1998,7,17,34,"A",51494.39,3.11,347.7,0,28.77,17.02,1938.87
"6774",2014000,1998,7,18,33,"A",51494.39,0,478.69,0,27.57,13.85,1582.93
"6775",2014000,1998,7,19,34,"A",51494.39,0.94,435.32,0,28.14,15.29,1736.45
"6776",2014000,1998,7,20,32,"A",51186.55,0,449.54,0,29.8,16.81,1911.56
"6777",2014000,1998,7,21,30,"A",51148.8,0,463.49,0,29.03,15.53,1763.37
"6778",2014000,1998,7,22,29,"A",51148.8,0,481.72,0,31.38,16.26,1845.65
"6779",2014000,1998,7,23,29,"A",51148.8,0.52,402.18,0,29.64,17.79,2037.1
"6780",2014000,1998,7,24,37,"A",50803.2,4.17,291.04,0,27.87,17.35,1983.05
"6781",2014000,1998,7,25,33,"A",50803.2,0,414.72,0,26.35,15.21,1728.75
"6782",2014000,1998,7,26,30,"A",50803.2,0,400.13,0,24.41,14.1,1611.04
"6783",2014000,1998,7,27,28,"A",50713.61,0,408.14,0,25.25,14.55,1654.86
"6784",2014000,1998,7,28,28,"A",50457.6,0,400.42,0,25.85,15.38,1746.77
"6785",2014000,1998,7,29,27,"A",50457.6,0,479.54,0,28.31,14.12,1617.81
"6786",2014000,1998,7,30,26,"A",50457.6,0,481.11,0,29.17,14.51,1655.99
"6787",2014000,1998,7,31,26,"A",50112.02,3.19,348.74,0,28.35,14.49,1651.06
"6788",2014000,1998,8,1,25,"A",50112.02,0,416.36,0,24.37,13.2,1516.85
"6789",2014000,1998,8,2,25,"A",50112.02,0,512.82,0,25.65,9.74,1219.46
"6790",2014000,1998,8,3,24,"A",49766.38,0,529.84,0,26.13,8.76,1140.49
"6791",2014000,1998,8,4,23,"A",49766.38,0,537.98,0,28.1,9.23,1178.22
"6792",2014000,1998,8,5,22,"A",49766.38,0,522.34,0,28.65,10.63,1290.63
"6793",2014000,1998,8,6,22,"A",49420.81,0,504.38,0,29.2,12.09,1406.95
"6794",2014000,1998,8,7,21,"A",49420.81,0,495.31,0,29.18,12.47,1442.97
"6795",2014000,1998,8,8,25,"A",49420.81,0,414.82,0,27.8,15.13,1724.38
"6796",2014000,1998,8,9,35,"A",49075.18,20.15,184.76,0,25.31,18.55,2132.26
"6797",2014000,1998,8,10,39,"A",49075.18,10.49,253.38,0,27.71,17.98,2062.61
"6798",2014000,1998,8,11,49,"A",49075.18,20.21,246.69,0,25.72,16.54,1872.84
"6799",2014000,1998,8,12,38,"A",48729.59,0,414.17,0,27.51,15.18,1726.08
"6800",2014000,1998,8,13,29,"A",48729.59,0,388.45,0,26.99,15.61,1771.69
"6801",2014000,1998,8,14,27,"A",48574.75,0,353.21,0,25.97,15.94,1811.7
"6802",2014000,1998,8,15,33,"A",48384,8.32,210.33,0,24.41,16.8,1912.6
"6803",2014000,1998,8,16,52,"A",48384,14.86,126.78,0,22.49,18.18,2088.38
"6804",2014000,1998,8,17,137,"A",48038.4,43.39,145.58,0,23.24,18.34,2110.48
"6805",2014000,1998,8,18,73,"A",48038.4,12.46,249.39,0,25.55,16.65,1889.2
"6806",2014000,1998,8,19,56,"A",48038.4,2.57,416.37,0,26.65,13.55,1559.95
"6807",2014000,1998,8,20,41,"A",47692.82,0,505.77,0,25.25,8.72,1137.98
"6808",2014000,1998,8,21,35,"A",47692.82,0,505.82,0,26.39,9.45,1196.28
"6809",2014000,1998,8,22,31,"A",47347.2,0,494.36,0,28.78,11.79,1383.22
"6810",2014000,1998,8,23,28,"A",47347.2,0,471.12,0,29.58,13.68,1563.89
"6811",2014000,1998,8,24,26,"A",47347.2,0,454.8,0,30.21,14.91,1697.33
"6812",2014000,1998,8,25,25,"A",47001.62,0,446.13,0,30.68,15.51,1761.02
"6813",2014000,1998,8,26,24,"A",47001.62,0,430.27,0,30.41,15.99,1816.97
"6814",2014000,1998,8,27,23,"A",46655.96,0,401.89,0,29.76,16.65,1899.96
"6815",2014000,1998,8,28,23,"A",46655.96,0,404.09,0,28.45,15.53,1766.6
"6816",2014000,1998,8,29,23,"A",46655.96,0,427.4,0,28.72,14.53,1656.83
"6817",2014000,1998,8,30,22,"A",46310.36,0,412.95,0,27.64,14.33,1637.09
"6818",2014000,1998,8,31,21,"A",46310.36,0,445.24,0,28.25,12.94,1495.22
"6819",2014000,1998,9,1,21,"A",45964.81,0,440.12,0,27.54,12.6,1465.11
"6820",2014000,1998,9,2,21,"A",45964.81,0,448.18,0,27.74,12.28,1431.34
"6821",2014000,1998,9,3,21,"A",45751.32,0,449.08,0,27.08,11.68,1374.77
"6822",2014000,1998,9,4,21,"A",45619.19,0,382.03,0,24.82,13.08,1504.87
"6823",2014000,1998,9,5,21,"A",45619.19,0,435.58,0,27.03,12.48,1440.95
"6824",2014000,1998,9,6,20,"A",45273.6,0,476.55,0,29.22,11.09,1327.33
"6825",2014000,1998,9,7,20,"A",45273.6,0,480.05,0,30.54,11.35,1348.09
"6826",2014000,1998,9,8,31,"A",44928.01,22.88,341.66,0,28.88,11.64,1370.96
"6827",2014000,1998,9,9,26,"A",44928.01,4.53,349.53,0,19.81,6.25,950.95
"6828",2014000,1998,9,10,22,"A",44905.54,0,421.27,0,18.51,4.71,860.28
"6829",2014000,1998,9,11,21,"A",44582.39,0,470.85,0,23.3,5.3,889.52
"6830",2014000,1998,9,12,21,"A",44582.39,0,474.47,0,26.98,7.34,1030.87
"6831",2014000,1998,9,13,21,"A",44236.81,0,459.09,0,30.22,10.52,1281.91
"6832",2014000,1998,9,14,20,"A",44236.81,0,455.28,0,31.16,11.01,1320.65
"6833",2014000,1998,9,15,20,"A",43891.2,0,437.45,0,32.08,12.53,1442.88
"6834",2014000,1998,9,16,20,"A",43891.2,0,403.75,0,30.91,13.65,1562.01
"6835",2014000,1998,9,17,20,"A",43891.2,0,359.27,0,29.02,14.47,1653.29
"6836",2014000,1998,9,18,20,"A",43545.61,0,322.26,0,27.97,15.29,1737.35
"6837",2014000,1998,9,19,20,"A",43545.61,0.01,286.79,0,26.85,15.98,1813.43
"6838",2014000,1998,9,20,20,"A",43200,0,326.79,0,26.21,13.62,1565.77
"6839",2014000,1998,9,21,20,"A",43200,0,357.2,0,28.27,13.8,1584.06
"6840",2014000,1998,9,22,21,"A",42854.39,5.36,206.44,0,25.01,15.57,1765.57
"6841",2014000,1998,9,23,21,"A",42854.39,1.53,311.85,0,23.11,10.45,1276.39
"6842",2014000,1998,9,24,21,"A",42508.79,0,381.42,0,20.67,5.78,920.57
"6843",2014000,1998,9,25,21,"A",42508.79,0,405.81,0,23.37,6.33,948.45
"6844",2014000,1998,9,26,21,"A",42508.79,0,382.9,0,26.38,10.19,1255.36
"6845",2014000,1998,9,27,21,"A",42163.2,0,363.15,0,28.94,13.29,1527.27
"6846",2014000,1998,9,28,21,"A",42163.2,0,336.76,0,28.92,14.66,1672.24
"6847",2014000,1998,9,29,21,"A",41817.61,0,353.41,0,27.02,11.94,1395.71
"6848",2014000,1998,9,30,21,"A",41817.61,0.25,348.42,0,26.62,11.47,1357.93
"6849",2014000,1998,10,1,21,"A",41494.46,0,320.26,0,26.32,12.96,1489.34
"6850",2014000,1998,10,2,21,"A",41471.99,0,420.71,0,20.75,1.01,661.08
"6851",2014000,1998,10,3,21,"A",41471.99,0,391.95,0,19.56,2.19,713.91
"6852",2014000,1998,10,4,21,"A",41126.4,2.4,308.07,0,19.85,6.03,934.43
"6853",2014000,1998,10,5,22,"A",41126.4,0,253.62,0,22.03,11.94,1395.57
"6854",2014000,1998,10,6,22,"A",40780.82,0,222.44,0,22.18,13.4,1538.46
"6855",2014000,1998,10,7,24,"A",40780.82,0,84.65,0,16.55,13.75,1571.65
"6856",2014000,1998,10,8,75,"A",40648.7,33.22,82.94,0,17.79,13.95,1592.21
"6857",2014000,1998,10,9,63,"A",40435.19,5.55,226.64,0,16.94,6.54,971.29
"6858",2014000,1998,10,10,37,"A",40435.19,0,276.04,0,16.63,6.44,964.65
"6859",2014000,1998,10,11,29,"A",40089.61,0,344.14,0,17.24,3.44,784.12
"6860",2014000,1998,10,12,26,"A",40089.61,0,386.48,0,20.75,3.03,762.1
"6861",2014000,1998,10,13,24,"A",39744,0,378.72,0,21.6,4.25,834.48
"6862",2014000,1998,10,14,24,"A",39744,0,360.7,0,19.92,4.3,824.14
"6863",2014000,1998,10,15,24,"A",39744,0,370.97,0,16.16,0.04,611.98
"6864",2014000,1998,10,16,24,"A",39398.4,0,388.64,0,19.13,0.45,629.77
"6865",2014000,1998,10,17,24,"A",39398.4,0,381.19,0,22.54,3.55,786.72
"6866",2014000,1998,10,18,24,"A",39052.8,0,377.2,0,24.77,5.13,886.13
"6867",2014000,1998,10,19,24,"A",39052.8,0,342.85,0,22.96,6.64,983.23
"6868",2014000,1998,10,20,23,"A",39052.8,0,302.24,0,19.03,5.92,929.35
"6869",2014000,1998,10,21,23,"A",38707.19,0,277.37,0,16.71,5.15,887.77
"6870",2014000,1998,10,22,23,"A",38707.19,1.92,251.55,0,13.26,2.1,711.94
"6871",2014000,1998,10,23,24,"A",38361.6,0,279.23,0,9.1,-2.31,521
"6872",2014000,1998,10,24,25,"A",38361.6,0,356.02,0,15.63,-2.25,523.26
"6873",2014000,1998,10,25,25,"A",38361.6,0,374.01,0,20.13,-1.65,542.12
"6874",2014000,1998,10,26,25,"A",38016,0,363.93,0,19.54,-1.19,563.69
"6875",2014000,1998,10,27,25,"A",38016,0,361.54,0,20.7,-0.49,589.36
"6876",2014000,1998,10,28,25,"A",37825.23,0,338.84,0,20.87,2.17,718.4
"6877",2014000,1998,10,29,27,"A",37670.38,0,297.25,0,19.31,4.46,836.83
"6878",2014000,1998,10,30,27,"A",37670.38,0,323.98,0,18.53,1.11,650.51
"6879",2014000,1998,10,31,27,"A",37324.8,6.09,198.08,0,16.05,3.42,788.03
"6880",2014000,1998,11,1,28,"A",37324.8,0,319.6,0,18.2,0.79,639.1
"6881",2014000,1998,11,2,28,"A",37324.8,0,304.66,0,17.17,1.14,659.95
"6882",2014000,1998,11,3,32,"A",36979.19,4.96,119.34,0,11.53,4.56,844.96
"6883",2014000,1998,11,4,34,"A",36979.19,7.78,76.4,0,7.55,3.42,780.8
"6884",2014000,1998,11,5,35,"A",36979.19,0,236.46,0,5.6,-5.07,420.48
"6885",2014000,1998,11,6,33,"A",36633.61,0,238.64,0,5.51,-5.6,409.5
"6886",2014000,1998,11,7,30,"A",36633.61,0,132.47,0,2.98,-2.82,497.51
"6887",2014000,1998,11,8,29,"A",36633.61,0,208.39,0,5.49,-4.18,447
"6888",2014000,1998,11,9,29,"A",36288,0.03,158,0,6.57,-0.6,589.23
"6889",2014000,1998,11,10,29,"A",36288,0,233.33,0,15.12,3.49,788.2
"6890",2014000,1998,11,11,32,"A",36288,10.93,145.88,0,16.8,7.33,1026.22
"6891",2014000,1998,11,12,32,"A",35942.41,0,280.93,0,12.51,-2.6,509.61
"6892",2014000,1998,11,13,30,"A",35942.41,0,266.97,0,11.92,-2.01,530.57
"6893",2014000,1998,11,14,32,"A",35942.41,0,226.65,0,12.88,1.73,698.62
"6894",2014000,1998,11,15,30,"A",35686.39,0.48,195.43,0,13.52,4.25,822.44
"6895",2014000,1998,11,16,29,"A",35596.8,0,290.92,0,14.69,-2.08,526.94
"6896",2014000,1998,11,17,28,"A",35596.8,0,291.68,0,16.07,-1.21,561.65
"6897",2014000,1998,11,18,27,"A",35596.8,0,282.94,0,12.9,-3.14,486.24
"6898",2014000,1998,11,19,25,"A",35251.2,0,281.93,0,13.64,-2.77,499.23
"6899",2014000,1998,11,20,25,"A",35251.2,0,267.43,0,15.48,0.16,614.7
"6900",2014000,1998,11,21,25,"A",35251.2,0.34,245.82,0,12.92,-0.97,570.44
"6901",2014000,1998,11,22,25,"A",35213.44,0,263.04,0,6.48,-8.21,330.15
"6902",2014000,1998,11,23,25,"A",34905.61,0,299.82,0,13.75,-7.62,340.93
"6903",2014000,1998,11,24,24,"A",34905.61,0,293.18,0,16.59,-4,446.5
"6904",2014000,1998,11,25,23,"A",34905.61,0,274.56,0,13.41,-3.75,461.94
"6905",2014000,1998,11,26,27,"A",34905.61,8.03,193.83,0,12.84,-2.27,520.84
"6906",2014000,1998,11,27,27,"A",34649.59,0,173.65,0,13.5,4.73,859.09
"6907",2014000,1998,11,28,28,"A",34560,0,256.02,0,15.07,-0.22,602.43
"6908",2014000,1998,11,29,29,"A",34560,0,283.68,0,19.87,-0.73,580.28
"6909",2014000,1998,11,30,25,"A",34560,0,281.56,0,20.32,-0.49,594.46
"6910",2014000,1998,12,1,24,"A",34560,0,268.66,0,19.78,1.21,656.53
"6911",2014000,1998,12,2,23,"A",34427.91,0,274.83,0,15.29,-3.95,459.84
"6912",2014000,1998,12,3,23,"A",34236.88,0,277.54,0,17.68,-3.28,476.63
"6913",2014000,1998,12,4,23,"A",34214.41,0,232.64,0,17.65,2.63,732.44
"6914",2014000,1998,12,5,24,"A",34214.41,0,225.48,0,17.67,3.18,769.44
"6915",2014000,1998,12,6,22,"A",34214.41,3.43,150.36,0,15.31,5.49,917.7
"6916",2014000,1998,12,7,22,"A",34214.41,0,194.67,0,20.53,8.08,1086.78
"6917",2014000,1998,12,8,28,"A",34214.41,6.92,134.19,0,18.66,7.61,1048.92
"6918",2014000,1998,12,9,41,"A",34082.31,21.05,148.13,0,12.87,0.72,649.91
"6919",2014000,1998,12,10,39,"A",33958.39,0,208.08,0,8.4,-4.46,442.16
"6920",2014000,1998,12,11,30,"A",33891.27,0,204.83,0,8.99,-3.79,461.3
"6921",2014000,1998,12,12,24,"A",33868.8,0,148.43,0,6.96,-1.54,546.61
"6922",2014000,1998,12,13,39,"A",33868.8,18.16,75.22,0,5.01,-0.42,592.88
"6923",2014000,1998,12,14,57,"A",33868.8,5.64,125.42,0,5.91,-3.53,472.95
"6924",2014000,1998,12,15,41,"A",33868.8,0,224.04,0,7.12,-7.05,359.03
"6925",2014000,1998,12,16,30,"A",33868.8,0,240.85,0,10.02,-6.32,387.41
"6926",2014000,1998,12,17,25,"A",33868.8,0.22,193.4,0,8.92,-2.7,504.24
"6927",2014000,1998,12,18,23,"A",33868.8,0,125.74,0,2.28,-4.45,442.18
"6928",2014000,1998,12,19,21,"A",33868.8,0,185.36,0,6.29,-4.16,452.23
"6929",2014000,1998,12,20,21,"A",33868.8,0.95,172.73,0,9.89,-0.04,607.85
"6930",2014000,1998,12,21,20,"A",33868.8,0,223.94,0,13.94,-0.1,608.37
"6931",2014000,1998,12,22,20,"A",33868.8,4.49,173.72,0,14.68,-0.2,602.44
"6932",2014000,1998,12,23,20,"A",33868.8,0,234.11,0,5.69,-8.69,315.96
"6933",2014000,1998,12,24,21,"A",33868.8,3.94,96.14,0,-2.36,-7.5,346.05
"6934",2014000,1998,12,25,21,"A",33868.8,1.2,219.25,0,-2.26,-12.49,237.53
"6935",2014000,1998,12,26,20,"A",33868.8,0,234.18,0,-0.2,-11.31,258.28
"6936",2014000,1998,12,27,19,"A",33868.8,0,229.57,0,1.68,-9.28,300.97
"6937",2014000,1998,12,28,20,"A",33868.8,0,232.59,0,4,-7.06,360.26
"6938",2014000,1998,12,29,22,"A",33868.8,4.17,83.32,0,2.65,-1.82,537.5
"6939",2014000,1998,12,30,21,"A",33868.8,1.33,219.51,0,1.37,-8.28,328.23
"6940",2014000,1998,12,31,21,"A",33891.27,3.76,126.37,0,-5.2,-11.67,251.41
"6941",2014000,1999,1,1,19,"A",34023.65,4.28,134.25,0,-3.78,-10.12,283.73
