"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7328",5514500,2000,1,23,5.9,"A",35028.71,0,266.79,0,4.74,-6.65,361.67
"7329",5514500,2000,1,24,5.7,"A",35251.23,0.26,279.35,0,-2.03,-13.78,200.13
"7330",5514500,2000,1,25,5.4,"A",35251.23,0,276.63,0,0.4,-11.05,270.31
"7331",5514500,2000,1,26,4.9,"A",35288.34,0,259.46,0,-3.13,-13.2,222.63
"7332",5514500,2000,1,27,4.7,"A",35596.81,0,284.49,0,-2.57,-14.16,200
"7333",5514500,2000,1,28,4.5,"A",35596.81,0,272.93,0,-1.01,-11.69,243.88
"7334",5514500,2000,1,29,5.3,"A",35611.09,4.54,137.1,0,-2.74,-8.6,317.75
"7335",5514500,2000,1,30,5.8,"A",35942.39,3.58,113.45,0,-3.56,-7.92,329.66
"7336",5514500,2000,1,31,5.8,"A",35942.39,0,287.64,0,-1.69,-11.63,244.29
"7337",5514500,2000,2,1,5.5,"A",35956.67,0,313.52,0,0.5,-10.77,271.44
"7338",5514500,2000,2,2,5.3,"A",36287.97,0,352.1,0,1.96,-12.15,240
"7339",5514500,2000,2,3,5.9,"A",36287.97,0,342.22,0,5.71,-7.57,344.41
"7340",5514500,2000,2,4,5.9,"A",36325.06,0,315.83,0,7.37,-4,440
"7341",5514500,2000,2,5,5.8,"A",36633.6,0,231.7,0,2.06,-5.01,430.07
"7342",5514500,2000,2,6,5.8,"A",36633.6,0,319.62,0,6.28,-4.74,433.97
"7343",5514500,2000,2,7,5.9,"A",36813.3,0,353.51,0,10.05,-3.49,451.76
"7344",5514500,2000,2,8,5.8,"A",36979.21,0,371.07,0,9.58,-5.68,379.86
"7345",5514500,2000,2,9,6.3,"A",36979.21,0,374.55,0,11.58,-4.12,389.53
"7346",5514500,2000,2,10,6.8,"A",37324.82,0.08,358.72,0,18.81,3.02,601.26
"7347",5514500,2000,2,11,6.4,"A",37324.82,0,375.78,0,16.66,-1.86,426.88
"7348",5514500,2000,2,12,6.2,"A",37402.11,0.9,184.44,0,1.67,-4.08,444.81
"7349",5514500,2000,2,13,7.3,"A",37670.37,1.87,235.62,0,5.08,-2.58,506.86
"7350",5514500,2000,2,14,8,"A",37670.37,2.32,159.13,0,3.96,-1.33,558.13
"7351",5514500,2000,2,15,8.2,"A",38015.98,0,225.18,0,3.88,-3.06,480.18
"7352",5514500,2000,2,16,7.5,"A",38015.98,0,366.02,0,14.13,-2.19,442.25
"7353",5514500,2000,2,17,7.7,"A",38093.32,0,254.42,0,5.3,-3,486.35
"7354",5514500,2000,2,18,59,"A",38361.58,36.24,114.89,0,3.08,-1.51,558.37
"7355",5514500,2000,2,19,303,"A",38361.58,0,143.59,0,2.6,-1.5,553.7
"7356",5514500,2000,2,20,205,"A",38707.23,0,269.92,0,4.82,-3.53,476.12
"7357",5514500,2000,2,21,123,"A",38707.23,0,364.53,0,12.22,-1.97,522.88
"7358",5514500,2000,2,22,88,"A",38946.95,0,353.11,0,17.95,4.24,798.85
"7359",5514500,2000,2,23,68,"A",39052.8,0,312.64,0,20.97,9.81,1185.21
"7360",5514500,2000,2,24,55,"A",39054.39,1.81,220.76,0,19.59,11.86,1389.05
"7361",5514500,2000,2,25,46,"A",39398.36,0,320.36,0,23.23,11.75,1319.29
"7362",5514500,2000,2,26,40,"A",39398.36,15.07,233.41,0,21.4,10.74,1292.18
"7363",5514500,2000,2,27,36,"A",39743.96,0,364.58,0,16.54,3.35,766.43
"7364",5514500,2000,2,28,55,"A",39743.96,0,397.1,0,15.88,-0.19,585.76
"7365",5514500,2000,2,29,58,"A",40036.31,0,403.36,0,19.13,1.61,645.42
"7366",5514500,2000,3,1,49,"A",40089.59,0.71,372.33,0,18.6,3.4,750.24
"7367",5514500,2000,3,2,41,"A",40103.88,0,372.04,0,11.96,-1.36,556.03
"7368",5514500,2000,3,3,35,"A",40435.23,3.12,282.06,0,9.94,-0.66,580.96
"7369",5514500,2000,3,4,30,"A",40435.23,1.68,286.01,0,6.28,-3.04,479.91
"7370",5514500,2000,3,5,27,"A",40780.83,0,425.37,0,15.8,-2.08,500.46
"7371",5514500,2000,3,6,24,"A",40780.83,0,425.32,0,20.11,1.57,628.31
"7372",5514500,2000,3,7,22,"A",41126.39,0,410.45,0,23.63,6.32,861.29
"7373",5514500,2000,3,8,20,"A",41126.39,0,405.72,0,27.14,9.71,1061.72
"7374",5514500,2000,3,9,17,"A",41471.98,0,435,0,24.15,4.19,721.75
"7375",5514500,2000,3,10,15,"A",41471.98,0,302.81,0,6.96,-2.17,522.29
"7376",5514500,2000,3,11,21,"A",41473.57,5.88,203.82,0,5.05,-2.63,509.94
"7377",5514500,2000,3,12,22,"A",41817.59,2.48,331.09,0,6.6,-5.24,417.96
"7378",5514500,2000,3,13,24,"A",41817.59,0.01,383.05,0,10.93,-1.06,555.89
"7379",5514500,2000,3,14,40,"A",42163.24,0,360.21,0,11.33,0.23,614.4
"7380",5514500,2000,3,15,62,"A",42163.24,3.88,274.59,0,13.81,3.1,760.14
"7381",5514500,2000,3,16,66,"A",42508.78,6.16,371.09,0,20.12,2.01,648.35
"7382",5514500,2000,3,17,83,"A",42508.78,2.69,303.07,0,7.13,-2.53,514.51
"7383",5514500,2000,3,18,86,"A",42854.37,8.35,244.05,0,8.47,-1.05,566.2
"7384",5514500,2000,3,19,123,"A",42854.37,12.67,141.03,0,6.78,1.72,696.15
"7385",5514500,2000,3,20,495,"A",43199.96,4.02,128.81,0,5.83,1.58,685.93
"7386",5514500,2000,3,21,304,"A",43199.96,0,220.21,0,8.99,3.05,762.11
"7387",5514500,2000,3,22,192,"A",43199.96,0,325.09,0,13.67,4.34,834.83
"7388",5514500,2000,3,23,142,"A",43545.58,0,376.67,0,17.01,5.55,896.79
"7389",5514500,2000,3,24,110,"A",43545.58,1.18,377.93,0,21.87,8.48,1060.17
"7390",5514500,2000,3,25,88,"A",43891.25,0,452.94,0,22.98,6.38,860.29
"7391",5514500,2000,3,26,75,"A",43891.25,0,475.12,0,21.33,3.02,677.77
"7392",5514500,2000,3,27,609,"A",44236.8,23.52,359.27,0,22.58,3.22,755.19
"7393",5514500,2000,3,28,641,"A",44236.8,0,482.14,0,16.85,-1.54,530.74
"7394",5514500,2000,3,29,259,"A",44582.36,0,418.13,0,12.05,-1.15,560
"7395",5514500,2000,3,30,166,"A",44582.36,0,422.3,0,15.01,1.59,682.38
"7396",5514500,2000,3,31,120,"A",44926.38,0,441.68,0,16.58,2.08,695.98
"7397",5514500,2000,4,1,93,"A",44927.96,0,457.38,0,18.61,2.99,729.39
"7398",5514500,2000,4,2,77,"A",44927.96,1.25,337.14,0,17.92,7.47,1037.3
"7399",5514500,2000,4,3,66,"A",45273.61,0,331.53,0,15.67,6.24,941.53
"7400",5514500,2000,4,4,56,"A",45273.61,0,386.2,0,11.8,0.82,645.32
"7401",5514500,2000,4,5,48,"A",45619.22,0,389.98,0,11.07,0.26,623.26
"7402",5514500,2000,4,6,43,"A",45619.22,0,521.15,0,26.52,4.64,725.94
"7403",5514500,2000,4,7,44,"A",45964.83,3.88,283.17,0,16.98,7.35,1028.34
"7404",5514500,2000,4,8,42,"A",45964.83,1.67,449.42,0,17.01,-0.58,567
"7405",5514500,2000,4,9,38,"A",46296.12,0,444.02,0,12.67,-0.25,589.24
"7406",5514500,2000,4,10,36,"A",46310.39,0,488.29,0,20.59,4.17,754.3
"7407",5514500,2000,4,11,34,"A",46363.64,0.31,461.67,0,18.93,4.44,792.92
"7408",5514500,2000,4,12,31,"A",46655.95,0,444.26,0,12.96,-0.06,601.84
"7409",5514500,2000,4,13,28,"A",46655.95,0,477.57,0,14.95,-0.01,584.18
"7410",5514500,2000,4,14,26,"A",47001.58,0,500.39,0,21.34,4,731.04
"7411",5514500,2000,4,15,25,"A",47001.58,0,487.22,0,24.32,7.66,928.15
"7412",5514500,2000,4,16,23,"A",47345.62,0,467.08,0,25.44,9.79,1080.83
"7413",5514500,2000,4,17,22,"A",47347.21,9.69,344.01,0,20.4,5.69,920.41
"7414",5514500,2000,4,18,22,"A",47453.05,0,359.67,0,14.21,4.1,819.21
"7415",5514500,2000,4,19,21,"A",47692.82,0,473.33,0,23.48,7.3,935.81
"7416",5514500,2000,4,20,22,"A",47692.82,9.08,297.08,0,25.95,13.01,1493.13
"7417",5514500,2000,4,21,22,"A",48038.39,0.81,393.18,0,17.3,4.71,852.85
"7418",5514500,2000,4,22,60,"A",48038.39,0,485.63,0,18.87,2.3,689.6
"7419",5514500,2000,4,23,68,"A",48306.68,0,486.97,0,21.98,4.91,809.38
"7420",5514500,2000,4,24,52,"A",48383.99,5.64,186.82,0,15.57,8.66,1132.49
"7421",5514500,2000,4,25,42,"A",48383.99,0.13,436.63,0,18.23,4.78,851.63
"7422",5514500,2000,4,26,34,"A",48729.59,0,501.19,0,20.58,3.55,743.99
"7423",5514500,2000,4,27,29,"A",48729.59,1.53,457.47,0,21.71,6.15,896.87
"7424",5514500,2000,4,28,26,"A",48997.88,3.76,316.6,0,18.91,6.42,953.21
"7425",5514500,2000,4,29,23,"A",49075.24,0,475.86,0,22.97,7.41,968.23
"7426",5514500,2000,4,30,20,"A",49075.24,0,464.66,0,22.83,7.92,1003.43
"7427",5514500,2000,5,1,19,"A",49420.82,0,475.36,0,26.31,10.39,1146.71
"7428",5514500,2000,5,2,17,"A",49420.82,0,353.12,0,23.82,13.37,1528.4
"7429",5514500,2000,5,3,15,"A",49586.77,0,377.47,0,25.01,13.55,1529.03
"7430",5514500,2000,5,4,15,"A",49766.4,0.08,355.43,0,25.14,14.43,1622.89
"7431",5514500,2000,5,5,14,"A",49766.4,0,375.54,0,25.13,13.78,1552.29
"7432",5514500,2000,5,6,13,"A",50074.9,0,378.81,0,26.49,15.1,1678.9
"7433",5514500,2000,5,7,27,"A",50111.96,28.34,229.67,0,25.88,17.01,1923.09
"7434",5514500,2000,5,8,25,"A",50111.96,0,282.03,0,27.16,19.07,2211.86
"7435",5514500,2000,5,9,28,"A",50443.3,15.6,338.44,0,30.58,15.6,1768.06
"7436",5514500,2000,5,10,27,"A",50457.59,7.44,336.03,0,20.63,7.53,1042.42
"7437",5514500,2000,5,11,25,"A",50457.59,0,491.55,0,24.7,8.93,1133.53
"7438",5514500,2000,5,12,22,"A",50788.96,0,434.44,0,30.65,16.62,1877.44
"7439",5514500,2000,5,13,24,"A",50803.24,0,517.41,0,27.91,9.8,1159.95
"7440",5514500,2000,5,14,20,"A",50803.24,0,459.94,0,17.37,4.19,817.91
"7441",5514500,2000,5,15,16,"A",51111.75,0,494.4,0,21.8,6.51,956.31
"7442",5514500,2000,5,16,13,"A",51148.83,0,432.66,0,23.63,11.06,1323.42
"7443",5514500,2000,5,17,12,"A",51148.83,0,388.16,0,26.97,15.75,1780.09
"7444",5514500,2000,5,18,10,"A",51371.36,0,342.34,0,28.03,18.24,2099.78
"7445",5514500,2000,5,19,8.6,"A",51494.37,0,513.63,0,28.57,11.44,1184.2
"7446",5514500,2000,5,20,7.4,"A",51494.37,0,325.1,0,15.72,7.59,1047.46
"7447",5514500,2000,5,21,6.4,"A",51547.63,0,435.01,0,20.24,8.29,1068.46
"7448",5514500,2000,5,22,11,"A",51802.86,10.81,353.59,0,22.84,11.47,1328.01
"7449",5514500,2000,5,23,70,"A",51839.95,9.73,360.77,0,29.36,14.5,1634.63
"7450",5514500,2000,5,24,50,"A",51839.95,0.91,433.45,0,29.62,16.27,1777.01
"7451",5514500,2000,5,25,52,"A",51893.27,0,490.18,0,30.21,14.3,1496.15
"7452",5514500,2000,5,26,46,"A",52148.53,0.4,431.24,0,25.55,13.21,1482.77
"7453",5514500,2000,5,27,2950,"A",52185.61,63.95,210.72,0,21.45,14.42,1641.87
"7454",5514500,2000,5,28,1930,"A",52185.61,13.49,340.63,0,24.96,13.76,1579.98
"7455",5514500,2000,5,29,634,"A",52185.61,0,436.2,0,23.02,11.18,1334.31
"7456",5514500,2000,5,30,267,"A",52351.49,0,475.28,0,27.04,12.92,1480.12
"7457",5514500,2000,5,31,158,"A",52516.91,0,412.36,0,31.16,19.09,2214.49
"7458",5514500,2000,6,1,106,"A",52531.19,0,416.09,0,31.96,19.53,2279.45
"7459",5514500,2000,6,2,75,"A",52531.19,0,431.83,0,30.57,17.76,2036.18
"7460",5514500,2000,6,3,56,"A",52531.19,0,438.46,0,23.9,11.91,1392.97
"7461",5514500,2000,6,4,52,"A",52584.43,0,439.87,0,24.89,12.69,1454.81
"7462",5514500,2000,6,5,193,"A",52753.76,14.56,339.08,0,25.36,12.56,1444.71
"7463",5514500,2000,6,6,117,"A",52839.74,0,372.2,0,18.58,9.29,1183.02
"7464",5514500,2000,6,7,113,"A",52876.82,0,479.74,0,23.56,9.63,1210.06
"7465",5514500,2000,6,8,102,"A",52876.82,0,480.61,0,27.04,12.49,1438.77
"7466",5514500,2000,6,9,66,"A",52876.82,0,457.32,0,29.44,15.51,1759
"7467",5514500,2000,6,10,48,"A",52876.82,0,394.34,0,29.82,18.49,2127.1
"7468",5514500,2000,6,11,176,"A",52876.82,21.41,226.87,0,28.63,20.52,2402.41
"7469",5514500,2000,6,12,2850,"A",52930.07,25.63,195.08,0,27.28,20.65,2424.23
"7470",5514500,2000,6,13,1140,"A",52982.69,1.91,303.81,0,29.59,21.09,2494.75
"7471",5514500,2000,6,14,381,"A",53042.75,9.14,321.12,0,30.43,18.33,2106.72
"7472",5514500,2000,6,15,273,"A",53099.37,3.21,346.38,0,26.51,14.72,1674.69
"7473",5514500,2000,6,16,212,"A",53145.1,0,448.12,0,28.34,15.83,1786.59
"7474",5514500,2000,6,17,144,"A",53145.1,7.67,247.81,0,21.88,14.03,1604.37
"7475",5514500,2000,6,18,112,"A",53185.3,4.2,225.3,0,20.23,13.83,1584.24
"7476",5514500,2000,6,19,115,"A",53185.3,0,430.49,0,24.42,13.46,1551.23
"7477",5514500,2000,6,20,209,"A",53185.3,17.81,338.32,0,27.66,16.21,1835.07
"7478",5514500,2000,6,21,3310,"A",53185.3,67.59,289.48,0,27.9,18.01,2080.59
"7479",5514500,2000,6,22,1340,"A",53185.3,0,386.56,0,27.02,17.34,1975.31
"7480",5514500,2000,6,23,492,"A",53185.3,0,427.26,0,29.99,18.48,2123.24
"7481",5514500,2000,6,24,8550,"A",53145.1,31.49,326.8,0,30.89,19.19,2231.45
"7482",5514500,2000,6,25,6260,"A",53099.37,17.57,325.2,0,28.46,17.12,1943.79
"7483",5514500,2000,6,26,8330,"A",53099.37,31.31,311.69,0,29.15,18.24,2097.27
"7484",5514500,2000,6,27,2850,"A",53042.75,5.74,395.62,0,25.63,15.18,1726.51
"7485",5514500,2000,6,28,787,"A",52930.07,0,374.81,0,25.05,16.12,1821
"7486",5514500,2000,6,29,446,"A",52891.81,0,447.63,0,25.97,14.58,1655.89
"7487",5514500,2000,6,30,315,"A",52876.82,0,428.56,0,26.13,15.44,1754.6
"7488",5514500,2000,7,1,292,"A",52876.82,5.47,321.35,0,24.8,16.06,1811.3
"7489",5514500,2000,7,2,2880,"A",52876.82,11.92,326.67,0,30.09,18.79,2166.31
"7490",5514500,2000,7,3,4040,"A",52876.82,14.64,311.21,0,32,20.88,2461.57
"7491",5514500,2000,7,4,3110,"A",52875.23,4.77,331.61,0,31.23,21.95,2631.21
"7492",5514500,2000,7,5,1020,"A",52799.54,2.43,314.09,0,31.26,22.11,2658.14
"7493",5514500,2000,7,6,478,"A",52697.11,0,408.89,0,32.47,21.59,2573.73
"7494",5514500,2000,7,7,297,"A",52546.18,0.25,395.49,0,31.77,21.5,2559.62
"7495",5514500,2000,7,8,223,"A",52531.19,0,416.54,0,31.41,20.64,2422.35
"7496",5514500,2000,7,9,182,"A",52531.19,0,419.33,0,32.44,21.41,2545.11
"7497",5514500,2000,7,10,155,"A",52529.6,0,396.65,0,33.39,22.97,2795.95
"7498",5514500,2000,7,11,135,"A",52453.85,0,379.88,0,32.95,23.15,2825.48
"7499",5514500,2000,7,12,121,"A",52238.89,12,301.4,0,31.74,22.44,2710.23
"7500",5514500,2000,7,13,110,"A",52185.61,0,383.9,0,31.52,21.78,2604.14
"7501",5514500,2000,7,14,100,"A",52185.61,0,405.57,0,31.24,20.85,2455.26
"7502",5514500,2000,7,15,91,"A",52184.03,0,429.52,0,32.47,20.92,2467
"7503",5514500,2000,7,16,84,"A",52005.88,0.66,446.71,0,30.32,18.02,2078.49
"7504",5514500,2000,7,17,87,"A",51839.95,8.59,329.92,0,29.81,19.51,2279.22
"7505",5514500,2000,7,18,103,"A",51839.95,10.92,253.19,0,27.83,19.92,2316.27
"7506",5514500,2000,7,19,1670,"A",51838.36,21.32,317.37,0,27.23,17.45,1995.15
"7507",5514500,2000,7,20,483,"A",51660.31,0,389.62,0,24.16,15.28,1737.96
"7508",5514500,2000,7,21,231,"A",51494.37,0,411.63,0,25.48,15.76,1781.7
"7509",5514500,2000,7,22,160,"A",51494.37,0,448.68,0,24.37,13.48,1551.82
"7510",5514500,2000,7,23,126,"A",51480.1,0,460.67,0,25.02,13.54,1556.77
"7511",5514500,2000,7,24,105,"A",51202.05,0,478.26,0,26.75,14.16,1612.68
"7512",5514500,2000,7,25,91,"A",51148.83,0,491.69,0,26.87,13.47,1551.47
"7513",5514500,2000,7,26,82,"A",51148.83,0,479.37,0,28.26,15.08,1718.7
"7514",5514500,2000,7,27,76,"A",50969.14,4.61,380.73,0,29.34,16.66,1890.93
"7515",5514500,2000,7,28,77,"A",50803.24,8.52,284.54,0,28.88,19.39,2256.55
"7516",5514500,2000,7,29,119,"A",50803.24,30.87,203.01,0,25.5,19.41,2264.84
"7517",5514500,2000,7,30,177,"A",50623.47,5.35,281,0,26.18,17.99,2069.58
"7518",5514500,2000,7,31,157,"A",50457.59,4.48,308.43,0,26.47,18.35,2111.94
"7519",5514500,2000,8,1,319,"A",50457.59,0,399.74,0,28.07,18.2,2089.66
"7520",5514500,2000,8,2,154,"A",50277.91,0,421.8,0,29.98,18.97,2194.92
"7521",5514500,2000,8,3,105,"A",50111.96,0,413.31,0,30.39,19.55,2279.79
"7522",5514500,2000,8,4,83,"A",50111.96,0,419.76,0,28.86,18.01,2070.37
"7523",5514500,2000,8,5,71,"A",49819.63,0.36,365.99,0,27.96,18.97,2196.03
"7524",5514500,2000,8,6,64,"A",49766.4,0.92,361.7,0,31.25,21.41,2545.39
"7525",5514500,2000,8,7,63,"A",49764.8,3.94,381.05,0,30.74,20.38,2383.27
"7526",5514500,2000,8,8,1320,"A",49420.82,34.96,324.43,0,32.02,19.88,2312.16
"7527",5514500,2000,8,9,2120,"A",49420.82,13.17,300.07,0,31.42,20.67,2427.35
"7528",5514500,2000,8,10,538,"A",49343.54,0,412.95,0,32.78,21.17,2507.54
"7529",5514500,2000,8,11,264,"A",49075.24,0,440.92,0,29.89,17.63,2020.5
"7530",5514500,2000,8,12,174,"A",49075.24,0,434.67,0,29.92,17.83,2051.15
"7531",5514500,2000,8,13,131,"A",48744.59,0,424.81,0,29.99,18.24,2096.54
"7532",5514500,2000,8,14,107,"A",48729.59,0,377.58,0,30.15,20.15,2344.29
"7533",5514500,2000,8,15,90,"A",48692.48,0,381.87,0,32.58,21.96,2633.18
"7534",5514500,2000,8,16,79,"A",48383.99,0,401.78,0,33.72,21.97,2634.94
"7535",5514500,2000,8,17,71,"A",48383.99,0,390.99,0,33.07,21.79,2606.75
"7536",5514500,2000,8,18,106,"A",48038.39,13.71,369.04,0,36.11,17.39,1982.74
"7537",5514500,2000,8,19,252,"A",48038.39,0,387.63,0,25.22,15.14,1726.76
"7538",5514500,2000,8,20,139,"A",47915.37,22.65,220.79,0,22.56,15.54,1764.15
"7539",5514500,2000,8,21,171,"A",47692.82,2.28,323.16,0,25.69,17,1922.72
"7540",5514500,2000,8,22,165,"A",47692.82,0.03,385.43,0,29.78,19.06,2209.59
"7541",5514500,2000,8,23,102,"A",47347.21,5.76,389.77,0,33.62,21.33,2533.01
"7542",5514500,2000,8,24,5590,"A",47347.21,37.29,323.5,0,33,19.37,2258.28
"7543",5514500,2000,8,25,10300,"A",47001.58,0.75,373.07,0,30.45,19.54,2278.44
"7544",5514500,2000,8,26,2660,"A",47001.58,0.28,337.12,0,31.01,21.62,2578.99
"7545",5514500,2000,8,27,853,"A",46924.2,0.08,352,0,32.23,22.14,2663.18
"7546",5514500,2000,8,28,319,"A",46655.95,0,359.63,0,33.24,22.53,2724.65
"7547",5514500,2000,8,29,199,"A",46655.95,0,397.34,0,35.34,22.21,2673.35
"7548",5514500,2000,8,30,146,"A",46310.39,0,380.03,0,34.27,22.12,2659.15
"7549",5514500,2000,8,31,124,"A",46310.39,0,366.36,0,34.69,22.91,2784.98
"7550",5514500,2000,9,1,102,"A",45964.83,0,382.42,0,35.43,22.61,2736.96
"7551",5514500,2000,9,2,86,"A",45964.83,0,388.83,0,34.91,21.78,2604.29
"7552",5514500,2000,9,3,74,"A",45672.51,0,386.71,0,34.49,21.46,2553.32
"7553",5514500,2000,9,4,65,"A",45619.22,0,370.83,0,31.74,19.98,2324.76
"7554",5514500,2000,9,5,57,"A",45619.22,0,424.05,0,27.49,13.87,1587.13
"7555",5514500,2000,9,6,51,"A",45273.61,0,434.45,0,25.12,11.18,1334.67
"7556",5514500,2000,9,7,47,"A",45273.61,0,452.83,0,27.54,11.61,1369.03
"7557",5514500,2000,9,8,44,"A",44927.96,0,419.51,0,30.16,15.52,1761.83
"7558",5514500,2000,9,9,41,"A",44927.96,0,351.56,0,29.54,18.32,2107.21
"7559",5514500,2000,9,10,39,"A",44582.36,0,314.89,0,30.04,20.15,2343.65
"7560",5514500,2000,9,11,37,"A",44582.36,0,344.68,0,32.76,21.08,2492.76
"7561",5514500,2000,9,12,40,"A",44236.8,16.95,315.93,0,33.92,17.34,1975.08
"7562",5514500,2000,9,13,36,"A",44236.8,0,424.91,0,26.44,11.46,1356.97
"7563",5514500,2000,9,14,33,"A",44159.55,1.6,397.34,0,27.98,11.77,1381.88
"7564",5514500,2000,9,15,31,"A",43891.25,0.29,416.33,0,26.11,10.54,1283.09
"7565",5514500,2000,9,16,27,"A",43891.25,0,424.4,0,22.15,7.14,1011.2
"7566",5514500,2000,9,17,26,"A",43545.58,0,441.81,0,23.69,7.01,1000.44
"7567",5514500,2000,9,18,25,"A",43545.58,0,453.3,0,28.93,9.1,1168.12
"7568",5514500,2000,9,19,23,"A",43199.96,0,421.29,0,31.54,13.35,1535.3
"7569",5514500,2000,9,20,21,"A",43199.96,0,422.86,0,32.64,13.48,1551.75
"7570",5514500,2000,9,21,20,"A",42854.37,5.57,262.96,0,18.33,6.29,944.92
"7571",5514500,2000,9,22,21,"A",42854.37,3.95,285.51,0,20.97,7.35,1027.81
"7572",5514500,2000,9,23,20,"A",42508.78,0,391.49,0,30.45,13.68,1570.12
"7573",5514500,2000,9,24,25,"A",42508.78,12.52,177.01,0,20.32,12.44,1436.28
"7574",5514500,2000,9,25,36,"A",42286.3,15.71,183.5,0,14.65,6.78,982.24
"7575",5514500,2000,9,26,35,"A",42163.24,5.76,273.05,0,15.23,3.48,792.62
"7576",5514500,2000,9,27,33,"A",42163.24,0,399.69,0,21.17,4.83,866.7
"7577",5514500,2000,9,28,31,"A",41817.59,0,399.11,0,24.36,7.19,1014.95
"7578",5514500,2000,9,29,32,"A",41817.59,0,380,0,24.27,8.23,1098.25
"7579",5514500,2000,9,30,30,"A",41471.98,0,367.74,0,24.98,9.37,1189.55
"7580",5514500,2000,10,1,27,"A",41471.98,0,346.38,0,26.58,11.85,1387.92
"7581",5514500,2000,10,2,24,"A",41126.39,0,329.72,0,28.91,14.6,1658.01
"7582",5514500,2000,10,3,22,"A",41126.39,0,344.99,0,29.61,13.93,1593.85
"7583",5514500,2000,10,4,21,"A",40782.42,1.9,323.26,0,29.17,13.18,1510.87
"7584",5514500,2000,10,5,1360,"A",40780.83,38.09,65.7,0,14.71,11.87,1389.53
"7585",5514500,2000,10,6,1720,"A",40727.58,13.66,202.98,0,14.88,4.89,868.35
"7586",5514500,2000,10,7,396,"A",40435.23,0,297.3,0,9.54,-1.36,557.8
"7587",5514500,2000,10,8,207,"A",40435.23,0,265.35,0,7.6,-1.78,536.46
"7588",5514500,2000,10,9,128,"A",40089.59,0,329.99,0,10.67,-2.15,522.1
"7589",5514500,2000,10,10,89,"A",40089.59,0,370.47,0,14.65,-1.72,542.76
"7590",5514500,2000,10,11,69,"A",39743.96,0,386.49,0,18.28,-0.65,588.68
"7591",5514500,2000,10,12,56,"A",39743.96,0,382.28,0,21.38,1.79,701.63
"7592",5514500,2000,10,13,48,"A",39475.67,0,353.97,0,24.96,7.27,1021.26
"7593",5514500,2000,10,14,46,"A",39398.36,0.39,307.86,0,26.89,11.88,1390.63
"7594",5514500,2000,10,15,1160,"A",39398.36,31.37,192.72,0,24.98,13.66,1571.27
"7595",5514500,2000,10,16,1490,"A",39052.8,0.76,167.3,0,18.48,11.66,1372.88
"7596",5514500,2000,10,17,638,"A",39052.8,7.85,130.2,0,15.73,9.09,1167.11
"7597",5514500,2000,10,18,269,"A",38707.23,0,305.7,0,19.8,6.44,956.86
"7598",5514500,2000,10,19,179,"A",38707.23,0,342.74,0,23.56,6.48,958.02
"7599",5514500,2000,10,20,146,"A",38484.72,0,339.46,0,25.34,7.86,1068.71
"7600",5514500,2000,10,21,115,"A",38361.58,0,319.92,0,25,9.09,1167.35
"7601",5514500,2000,10,22,97,"A",38361.58,3.44,221.34,0,24.2,10.37,1269.31
"7602",5514500,2000,10,23,88,"A",38015.98,3.52,114.46,0,19.64,13.68,1573.07
"7603",5514500,2000,10,24,80,"A",38015.98,1.9,213.27,0,24.22,13.28,1521.85
"7604",5514500,2000,10,25,73,"A",37707.46,0,262.14,0,25.83,13.34,1533.77
"7605",5514500,2000,10,26,68,"A",37670.37,0,243.48,0,26.34,14.78,1687.35
"7606",5514500,2000,10,27,64,"A",37655.39,0,248,0,24.61,12.97,1482.51
"7607",5514500,2000,10,28,61,"A",37324.82,0,274.66,0,23.18,9.96,1236.95
"7608",5514500,2000,10,29,59,"A",37324.82,0,175.72,0,16.12,8.97,1157.3
"7609",5514500,2000,10,30,57,"A",37102.29,0,199.88,0,18.27,9.94,1234.99
"7610",5514500,2000,10,31,57,"A",36979.21,0,252.66,0,24.33,12.42,1433.58
"7611",5514500,2000,11,1,58,"A",36979.21,0,220.13,0,24.4,14.4,1633.03
"7612",5514500,2000,11,2,56,"A",36635.19,4.43,205.97,0,26.91,13.44,1541.14
"7613",5514500,2000,11,3,54,"A",36633.6,0,290.7,0,20.63,6,929.43
"7614",5514500,2000,11,4,53,"A",36580.29,0,263.03,0,16.95,4.6,847.78
"7615",5514500,2000,11,5,52,"A",36287.97,0,270.01,0,15.79,2.72,741.82
"7616",5514500,2000,11,6,99,"A",36287.97,14.83,187.97,0,16.38,4.49,838.88
"7617",5514500,2000,11,7,671,"A",36122.09,14.55,193.81,0,17.13,4.33,827.92
"7618",5514500,2000,11,8,667,"A",35942.39,0,187.83,0,8.27,0.25,620.18
"7619",5514500,2000,11,9,423,"A",35942.39,11.85,86.72,0,4.6,0.07,613.03
"7620",5514500,2000,11,10,751,"A",35776.45,2.5,84.66,0,2.02,-1.39,555.09
"7621",5514500,2000,11,11,451,"A",35596.81,0,90.02,0,1.98,-1.23,562.88
"7622",5514500,2000,11,12,269,"A",35596.81,0,147.78,0,5.54,0.07,610.43
"7623",5514500,2000,11,13,190,"A",35490.96,1.53,221.51,0,8.4,-2.23,522.69
"7624",5514500,2000,11,14,143,"A",35251.23,0,165.44,0,3.89,-2.22,522.06
