"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"4802",14222500,1993,2,22,294,"A",37670.42,8.07,194.48,0,4.22,-3.46,477.62
"4803",14222500,1993,2,23,279,"A",38015.99,0,275.02,0,2.71,-5.48,408.32
"4804",14222500,1993,2,24,265,"A",38015.99,0,313.33,0,3.6,-6.73,372.15
"4805",14222500,1993,2,25,252,"A",38361.6,0,345.19,0,5.3,-8,335.47
"4806",14222500,1993,2,26,242,"A",38361.6,0,346.71,0,5.27,-7.73,339.42
"4807",14222500,1993,2,27,235,"A",38707.2,0,350.83,0,6.94,-6.56,372.89
"4808",14222500,1993,2,28,231,"A",38712.63,0,341.2,0,7.83,-4.53,440.21
"4809",14222500,1993,3,1,282,"A",39052.8,0,307.56,0,6.06,-3.7,459.56
"4810",14222500,1993,3,2,302,"A",39398.38,17.15,177.81,0,5.21,-1.3,557.21
"4811",14222500,1993,3,3,479,"A",39398.38,21.23,182.96,0,7.28,0.53,631.94
"4812",14222500,1993,3,4,951,"A",39744.02,27.92,169.07,0,7.74,1.72,696.51
"4813",14222500,1993,3,5,1610,"A",39744.02,22.93,147.4,0,9.25,4.18,826.31
"4814",14222500,1993,3,6,1310,"A",40089.61,7.72,249.64,0,13.56,3,760.29
"4815",14222500,1993,3,7,1070,"A",40089.61,0,351.28,0,15.15,2.46,728.29
"4816",14222500,1993,3,8,938,"A",40435.2,0,323.15,0,12.87,2.73,745.5
"4817",14222500,1993,3,9,820,"A",40780.79,0,350.36,0,13.29,1.2,658.56
"4818",14222500,1993,3,10,726,"A",40780.79,0,335.5,0,12.49,1.8,697.16
"4819",14222500,1993,3,11,622,"A",41126.39,0,357.88,0,11.55,-0.72,584.76
"4820",14222500,1993,3,12,541,"A",41126.39,0,298.17,0,9.74,0.97,654.43
"4821",14222500,1993,3,13,489,"A",41472.02,0,289.69,0,9.52,1.39,676.71
"4822",14222500,1993,3,14,671,"A",41472.02,21.5,141.09,0,8.88,4.02,812.49
"4823",14222500,1993,3,15,1790,"A",41817.61,32.63,192.18,0,8.33,1.67,692.17
"4824",14222500,1993,3,16,1340,"A",42163.2,11.64,150.78,0,5.98,1.08,662.25
"4825",14222500,1993,3,17,1130,"A",42163.2,24.25,142.07,0,6.6,2.17,715.93
"4826",14222500,1993,3,18,1690,"A",42508.79,19.28,157.03,0,7.52,2.66,743.27
"4827",14222500,1993,3,19,1350,"A",42508.79,8.4,251.89,0,10.68,2.39,727.34
"4828",14222500,1993,3,20,1230,"A",42854.41,17.75,223.59,0,9.86,2.34,725.04
"4829",14222500,1993,3,21,1030,"A",42854.41,0,359.03,0,13.79,3.71,798.5
"4830",14222500,1993,3,22,1760,"A",43200,21.92,242.01,0,12.67,4,814.43
"4831",14222500,1993,3,23,5010,"A",43545.61,62.95,219.92,0,10.19,2.92,760.51
"4832",14222500,1993,3,24,2630,"A",43545.61,10.73,283.7,0,10.67,-0.09,607.92
"4833",14222500,1993,3,25,1680,"A",43891.21,0,421.88,0,11.85,-2.03,530.08
"4834",14222500,1993,3,26,1230,"A",43891.21,0,423.08,0,12.79,-1.2,562.02
"4835",14222500,1993,3,27,991,"A",44236.82,0,412.76,0,13.36,0.46,627.98
"4836",14222500,1993,3,28,829,"A",44236.82,0,426.73,0,13.48,-0.42,593.65
"4837",14222500,1993,3,29,727,"A",44582.42,3.9,285.85,0,9.99,0.98,656.16
"4838",14222500,1993,3,30,682,"A",44928,6.39,258.94,0,8.96,0.38,626.49
"4839",14222500,1993,3,31,640,"A",44928,11.99,270.32,0,11.37,2.19,715.63
"4840",14222500,1993,4,1,812,"A",45273.6,21.85,291.36,0,12.12,1.68,692.08
"4841",14222500,1993,4,2,1450,"A",45273.6,23.51,261.51,0,11.4,2.71,746.78
"4842",14222500,1993,4,3,3410,"A",45619.2,45.1,187.31,0,8.29,2.72,749.76
"4843",14222500,1993,4,4,2590,"A",45619.2,18.55,261.08,0,9.72,1.21,668.77
"4844",14222500,1993,4,5,1650,"A",45964.82,4.05,309.45,0,10.24,1.19,666.73
"4845",14222500,1993,4,6,1300,"A",46310.41,10.46,236.69,0,9.5,2.24,720.72
"4846",14222500,1993,4,7,1160,"A",46310.41,15.12,302.57,0,13.11,2.89,753.86
"4847",14222500,1993,4,8,1260,"A",46655.99,21.02,247.63,0,12.42,4.68,856.19
"4848",14222500,1993,4,9,2080,"A",46655.99,27.63,210.92,0,9.39,3.33,780.97
"4849",14222500,1993,4,10,2700,"A",47001.6,27.21,154.36,0,6.7,2.59,738.94
"4850",14222500,1993,4,11,2660,"A",47001.6,20.44,230.01,0,7.81,1.53,683.91
"4851",14222500,1993,4,12,1970,"A",47347.2,6.85,299.1,0,9.18,0.1,616.87
"4852",14222500,1993,4,13,1600,"A",47687.37,5.97,257.41,0,8.49,1.12,663.5
"4853",14222500,1993,4,14,1310,"A",47692.8,9.02,339.75,0,11.88,-0.28,599.51
"4854",14222500,1993,4,15,1250,"A",48038.41,12.5,289.55,0,11.67,2.49,733.16
"4855",14222500,1993,4,16,1150,"A",48038.41,7.6,310.16,0,11.6,1.59,686.73
"4856",14222500,1993,4,17,1420,"A",48384.01,18.81,237.44,0,10.55,3.64,795.48
"4857",14222500,1993,4,18,1570,"A",48384.01,11.45,247.98,0,10.24,3.12,769.35
"4858",14222500,1993,4,19,1400,"A",48729.61,4.84,363.24,0,13.58,-0.85,575.26
"4859",14222500,1993,4,20,1180,"A",48729.61,0,461.46,0,16.5,3.66,791.26
"4860",14222500,1993,4,21,1080,"A",49075.21,15.58,310.85,0,14.8,4.41,840.93
"4861",14222500,1993,4,22,1050,"A",49075.21,14.43,229.01,0,10.95,4.26,831.8
"4862",14222500,1993,4,23,1320,"A",49420.79,21.61,169.59,0,8.28,3.74,804.05
"4863",14222500,1993,4,24,1890,"A",49518.28,27.09,173.21,0,9.59,5.08,880.03
"4864",14222500,1993,4,25,2250,"A",49766.41,23.47,215.59,0,10.35,4.7,859.75
"4865",14222500,1993,4,26,2390,"A",50021.9,24.05,163.43,0,7.76,3.78,806.03
"4866",14222500,1993,4,27,2240,"A",50112,19.26,312.69,0,11.58,2.75,747.67
"4867",14222500,1993,4,28,1730,"A",50452.18,0,375.17,0,11.41,3.97,815.88
"4868",14222500,1993,4,29,1820,"A",50457.6,13.81,226.14,0,11.7,6.12,943.51
"4869",14222500,1993,4,30,1960,"A",50797.77,10.12,297.56,0,13.17,5.21,890.67
"4870",14222500,1993,5,1,1660,"A",50803.2,5.34,322.52,0,12.03,3.55,792.1
"4871",14222500,1993,5,2,1330,"A",51143.39,9.08,332.54,0,12.95,3.45,784.84
"4872",14222500,1993,5,3,1500,"A",51148.81,20.47,275.78,0,12.38,5.27,893.12
"4873",14222500,1993,5,4,1480,"A",51404.3,14.69,260.32,0,10.69,4.29,835.07
"4874",14222500,1993,5,5,1260,"A",51494.39,0,492.26,0,15.42,3.4,780.82
"4875",14222500,1993,5,6,1290,"A",51591.88,13.95,339.27,0,13.7,3.81,808.22
"4876",14222500,1993,5,7,1250,"A",51840.01,8.38,237.57,0,8.72,2.97,759.69
"4877",14222500,1993,5,8,1700,"A",51840.01,18.35,248.6,0,10.21,4.27,832.14
"4878",14222500,1993,5,9,1500,"A",52185.61,8.37,387.84,0,16.02,2.04,710.53
"4879",14222500,1993,5,10,1230,"A",52185.61,0,519.78,0,23.06,6.95,995.97
"4880",14222500,1993,5,11,1050,"A",52531.21,0,533.07,0,24.83,5.57,910.6
"4881",14222500,1993,5,12,897,"A",52531.21,0,484.81,0,21.63,8.59,1127.59
"4882",14222500,1993,5,13,797,"A",52871.39,4.8,386.69,0,20.16,6.78,992.42
"4883",14222500,1993,5,14,695,"A",52876.8,0,476.9,0,19.98,7.63,1051.04
"4884",14222500,1993,5,15,616,"A",52974.26,0,484.29,0,19.93,7.14,1018.46
"4885",14222500,1993,5,16,559,"A",53222.39,0,509.14,0,22.61,7.33,1028.56
"4886",14222500,1993,5,17,515,"A",53222.39,0,519.46,0,26.67,8.64,1131.14
"4887",14222500,1993,5,18,484,"A",53568,0,490.56,0,26.88,11.39,1351.11
"4888",14222500,1993,5,19,462,"A",53568,0,502.9,0,24.58,8.84,1147.02
"4889",14222500,1993,5,20,481,"A",53568,14.7,362.2,0,21.24,7.4,1036.45
"4890",14222500,1993,5,21,520,"A",53913.58,11.3,250,0,16.07,8.53,1124.23
"4891",14222500,1993,5,22,485,"A",53913.58,14.28,249.36,0,14.89,7.51,1048.92
"4892",14222500,1993,5,23,421,"A",54011.07,0,504.64,0,20.5,5.43,899.48
"4893",14222500,1993,5,24,381,"A",54259.2,0,487.32,0,25.08,9.94,1235.22
"4894",14222500,1993,5,25,363,"A",54259.2,5.63,337.87,0,23.15,10.02,1241.65
"4895",14222500,1993,5,26,346,"A",54356.69,5.61,344.71,0,20.26,7.9,1074.5
"4896",14222500,1993,5,27,345,"A",54604.8,8.14,304.05,0,20.48,9.47,1197.77
"4897",14222500,1993,5,28,326,"A",54604.8,12.53,262.79,0,17.06,8.26,1103.12
"4898",14222500,1993,5,29,318,"A",54604.8,10.91,346.46,0,20.1,6.49,970.73
"4899",14222500,1993,5,30,329,"A",54950.4,12.7,266.24,0,20.59,11.09,1327.27
"4900",14222500,1993,5,31,447,"A",54950.4,22.81,194.49,0,16.5,10.12,1249.44
"4901",14222500,1993,6,1,528,"A",54950.4,11.42,218.74,0,14.99,7.92,1077.91
"4902",14222500,1993,6,2,473,"A",54950.4,4.63,268.95,0,16.13,7.06,1011.75
"4903",14222500,1993,6,3,427,"A",55296,5.16,233.3,0,16,8.27,1103.61
"4904",14222500,1993,6,4,405,"A",55296,7.58,236.74,0,16.31,8.56,1126.18
"4905",14222500,1993,6,5,393,"A",55296,9.05,224.14,0,17.84,10.51,1280.86
"4906",14222500,1993,6,6,367,"A",55296,7.53,188.33,0,15.31,9.34,1188.67
"4907",14222500,1993,6,7,382,"A",55393.48,6.56,204.83,0,13.87,7.54,1049.98
"4908",14222500,1993,6,8,377,"A",55641.61,7.34,278.19,0,15.77,6.62,983
"4909",14222500,1993,6,9,419,"A",55641.61,3.65,297.62,0,15.79,7.79,1066.84
"4910",14222500,1993,6,10,442,"A",55641.61,8.98,238.68,0,13.67,6.49,972.53
"4911",14222500,1993,6,11,468,"A",55641.61,10.33,249.18,0,11.66,4.3,836.52
"4912",14222500,1993,6,12,473,"A",55641.61,7.69,321.52,0,15.93,5.5,902.76
"4913",14222500,1993,6,13,441,"A",55641.61,0,514.73,0,21.44,5.86,925.77
"4914",14222500,1993,6,14,412,"A",55739.09,0,419.02,0,20.77,10.15,1252.17
"4915",14222500,1993,6,15,475,"A",55897.11,9.2,269.14,0,17.39,9.13,1170.4
"4916",14222500,1993,6,16,449,"A",55981.77,3.74,334.8,0,18.12,7.93,1075.4
"4917",14222500,1993,6,17,414,"A",55987.19,0,497.6,0,23.02,8.92,1153.92
"4918",14222500,1993,6,18,381,"A",55987.19,0,502.46,0,25.14,10.34,1266.96
"4919",14222500,1993,6,19,352,"A",55987.19,0,498.14,0,23.02,8.92,1153.57
"4920",14222500,1993,6,20,325,"A",55987.19,0,514.59,0,23.12,7.61,1049.39
"4921",14222500,1993,6,21,323,"A",55987.19,0,475.54,0,18.97,6.43,972.1
"4922",14222500,1993,6,22,442,"A",55987.19,20.96,222.37,0,11.31,5.13,884.77
"4923",14222500,1993,6,23,458,"A",55987.19,21.68,310.4,0,14.35,5,875.14
"4924",14222500,1993,6,24,381,"A",55987.19,0,525.31,0,20.94,5.18,885.26
"4925",14222500,1993,6,25,349,"A",55987.19,0,518.53,0,26.71,9.87,1229.43
"4926",14222500,1993,6,26,324,"A",55981.77,0,487.96,0,24.73,10.53,1282.71
"4927",14222500,1993,6,27,306,"A",55981.77,0.07,416.02,0,18.19,8.17,1097.06
"4928",14222500,1993,6,28,289,"A",55739.09,0,377.3,0,15.14,6.71,986.04
"4929",14222500,1993,6,29,277,"A",55641.61,3.15,331.81,0,16.87,6.88,999.44
"4930",14222500,1993,6,30,254,"A",55641.61,0,466.23,0,19.71,7.59,1050.65
"4931",14222500,1993,7,1,238,"A",55641.61,0,391.97,0,18.74,9.4,1191.84
"4932",14222500,1993,7,2,229,"A",55641.61,0.72,315.31,0,16.72,9.47,1197.72
"4933",14222500,1993,7,3,220,"A",55641.61,0,346.57,0,17.19,9.36,1189.39
"4934",14222500,1993,7,4,210,"A",55641.61,0,379.29,0,17.81,9.01,1160.44
"4935",14222500,1993,7,5,199,"A",55551.5,0,368.31,0,17.83,9.3,1185.1
"4936",14222500,1993,7,6,188,"A",55296,0,405.88,0,17.42,7.67,1059.4
"4937",14222500,1993,7,7,179,"A",55296,0,487.93,0,19.9,6.09,939.45
"4938",14222500,1993,7,8,170,"A",55296,0,493.74,0,22.83,7.98,1078.15
"4939",14222500,1993,7,9,161,"A",55296,0,459.26,0,20.11,7.35,1034.63
"4940",14222500,1993,7,10,159,"A",55205.91,0,410.73,0,18.1,7.54,1046.01
"4941",14222500,1993,7,11,155,"A",54950.4,0,343.22,0,16.24,7.86,1071.89
"4942",14222500,1993,7,12,155,"A",54950.4,0,353.56,0,15.66,7.13,1016.84
"4943",14222500,1993,7,13,150,"A",54950.4,0,314.45,0,16.44,9.11,1169.37
"4944",14222500,1993,7,14,157,"A",54860.31,7.34,204.14,0,15.79,9.6,1208.02
"4945",14222500,1993,7,15,153,"A",54604.8,4.76,223.97,0,15.51,9.23,1178.17
"4946",14222500,1993,7,16,188,"A",54604.8,7.19,206.65,0,15.95,9.77,1221.88
"4947",14222500,1993,7,17,196,"A",54599.38,13.41,245.34,0,16.19,8.83,1146.37
"4948",14222500,1993,7,18,154,"A",54259.2,0,483.27,0,21.02,7.38,1035.13
"4949",14222500,1993,7,19,156,"A",54259.2,0.93,383.07,0,19.9,10.09,1247.36
"4950",14222500,1993,7,20,181,"A",54259.2,11.69,194.47,0,15.18,9.75,1219.74
"4951",14222500,1993,7,21,174,"A",53913.58,9.3,262.64,0,16.94,9.29,1182.82
"4952",14222500,1993,7,22,304,"A",53913.58,20.52,197.62,0,16.88,11.29,1343.42
"4953",14222500,1993,7,23,283,"A",53908.16,14.31,213.83,0,16.6,10.6,1287.65
"4954",14222500,1993,7,24,242,"A",53568,7.6,235.34,0,15.68,9.56,1204.86
"4955",14222500,1993,7,25,225,"A",53568,0,359.44,0,16.92,9.49,1199.59
"4956",14222500,1993,7,26,205,"A",53319.89,0,464.42,0,21.06,9.58,1206.41
"4957",14222500,1993,7,27,189,"A",53222.39,0,499.49,0,24.22,9.69,1215.29
"4958",14222500,1993,7,28,190,"A",53222.39,0,455.07,0,21.56,10.11,1249
"4959",14222500,1993,7,29,241,"A",52876.8,10.72,248.97,0,14.82,8.07,1089.46
"4960",14222500,1993,7,30,257,"A",52876.8,4.31,354.62,0,19.77,7.61,1052.68
"4961",14222500,1993,7,31,206,"A",52531.21,0,509.38,0,25.48,9.02,1161.75
"4962",14222500,1993,8,1,187,"A",52531.21,0,489.93,0,28.57,12.66,1456.28
"4963",14222500,1993,8,2,172,"A",52441.12,0,475,0,30.31,14.72,1676.4
"4964",14222500,1993,8,3,157,"A",52185.61,0,475.76,0,32.19,15.41,1752.16
"4965",14222500,1993,8,4,145,"A",52185.61,0,475.41,0,33.33,15.75,1781.51
"4966",14222500,1993,8,5,137,"A",51840.01,0,474.24,0,31.95,14.79,1687.27
"4967",14222500,1993,8,6,134,"A",51840.01,0,455.2,0,27.28,12.99,1496.94
"4968",14222500,1993,8,7,133,"A",51494.39,0,387.74,0,21.22,11.14,1331.28
"4969",14222500,1993,8,8,128,"A",51494.39,0,376.3,0,20.51,11,1319.77
"4970",14222500,1993,8,9,121,"A",51148.81,0,416.04,0,21.28,10.12,1249.62
"4971",14222500,1993,8,10,116,"A",51148.81,0,437.1,0,21.48,9.16,1172.8
"4972",14222500,1993,8,11,113,"A",50803.2,0,441.28,0,22.05,9.24,1179.52
"4973",14222500,1993,8,12,112,"A",50803.2,0,396.75,0,20.93,10.12,1249.83
"4974",14222500,1993,8,13,114,"A",50457.6,0,264.11,0,16.62,10.23,1258.79
"4975",14222500,1993,8,14,112,"A",50457.6,0,244.8,0,15.39,9.56,1204.79
"4976",14222500,1993,8,15,109,"A",50112,0.21,331.65,0,17.49,9.11,1168.51
"4977",14222500,1993,8,16,118,"A",50112,2.65,217.07,0,16.46,10.31,1265.11
"4978",14222500,1993,8,17,118,"A",49766.41,3.41,298.74,0,20.07,9.7,1215.8
"4979",14222500,1993,8,18,102,"A",49766.41,0,455.09,0,26.09,10.72,1297.43
"4980",14222500,1993,8,19,96,"A",49420.79,0,413.9,0,27.82,14.31,1629.13
"4981",14222500,1993,8,20,97,"A",49420.79,3.98,286.05,0,22.76,12.61,1463.23
"4982",14222500,1993,8,21,96,"A",49075.21,0,348.85,0,19.75,10,1239.87
"4983",14222500,1993,8,22,90,"A",49075.21,0,435.23,0,24.78,9.84,1226.94
"4984",14222500,1993,8,23,103,"A",48729.61,5.08,317.88,0,22.82,8.48,1121.24
"4985",14222500,1993,8,24,106,"A",48724.18,3.14,296,0,16.18,5.62,912.45
"4986",14222500,1993,8,25,96,"A",48384.01,1.63,380.96,0,16.93,4.43,843.11
"4987",14222500,1993,8,26,88,"A",48038.41,0,441.52,0,21.6,5.86,925.61
"4988",14222500,1993,8,27,82,"A",48038.41,0,420.53,0,22.35,7.63,1050.25
"4989",14222500,1993,8,28,81,"A",47692.8,0,369.99,0,19.46,7.51,1041.97
"4990",14222500,1993,8,29,80,"A",47692.8,0,427.34,0,22.06,6.45,965.11
"4991",14222500,1993,8,30,75,"A",47347.2,0,424.15,0,25.62,9.37,1189.62
"4992",14222500,1993,8,31,71,"A",47347.2,0,435.37,0,27.63,9.7,1215.08
"4993",14222500,1993,9,1,70,"A",47001.6,0,412.99,0,24.63,8.96,1156.43
"4994",14222500,1993,9,2,69,"A",47001.6,0,418.82,0,27.25,10.45,1276.21
"4995",14222500,1993,9,3,68,"A",46655.99,0,415.9,0,28.46,11.4,1350.78
"4996",14222500,1993,9,4,67,"A",46310.41,0,392.57,0,26,11.12,1329.56
"4997",14222500,1993,9,5,67,"A",46310.41,0,398.69,0,25.62,10.21,1256.64
"4998",14222500,1993,9,6,67,"A",45964.82,0,377.22,0,27.41,12.82,1465.42
"4999",14222500,1993,9,7,62,"A",45964.82,0,404.27,0,31.13,13.1,1491.54
"5000",14222500,1993,9,8,61,"A",45619.2,0,396.23,0,30.38,12.87,1466.43
"5001",14222500,1993,9,9,60,"A",45619.2,0,410.74,0,30.82,11.39,1336.16
"5002",14222500,1993,9,10,59,"A",45273.6,0,395.07,0,29.23,11.36,1331.18
"5003",14222500,1993,9,11,59,"A",44928,0,390.15,0,23.55,6.96,992.97
"5004",14222500,1993,9,12,64,"A",44928,0,309.5,0,17.84,6.45,969.52
"5005",14222500,1993,9,13,60,"A",44582.42,0,378.88,0,22.14,5.8,921.66
"5006",14222500,1993,9,14,58,"A",44582.42,0,335.25,0,21.05,7.27,1016.99
"5007",14222500,1993,9,15,59,"A",44236.82,0,271.72,0,18.31,7.89,1074.96
"5008",14222500,1993,9,16,58,"A",44236.82,0,347.39,0,20.24,5.4,899.92
"5009",14222500,1993,9,17,55,"A",43891.21,0,355.28,0,21.61,5.87,924.37
"5010",14222500,1993,9,18,55,"A",43545.61,0,339.43,0,19.11,4.41,838.81
"5011",14222500,1993,9,19,56,"A",43545.61,0,255.47,0,14.79,4.81,864.49
"5012",14222500,1993,9,20,57,"A",43200,0,278.84,0,13.43,2.38,727.04
"5013",14222500,1993,9,21,57,"A",43200,0,353.67,0,17.07,1.07,658.91
"5014",14222500,1993,9,22,54,"A",42854.41,0,354.73,0,20.36,3.62,775.53
"5015",14222500,1993,9,23,52,"A",42854.41,0,361.65,0,22.98,4.76,829.6
"5016",14222500,1993,9,24,51,"A",42508.79,0,353.14,0,22.75,4.88,839.13
"5017",14222500,1993,9,25,51,"A",42163.2,0,330.39,0,21.97,5.86,917.37
"5018",14222500,1993,9,26,50,"A",42163.2,0,338.89,0,25.32,7.65,1022.66
"5019",14222500,1993,9,27,47,"A",41817.61,0,346.48,0,28.5,8.94,1104.66
"5020",14222500,1993,9,28,48,"A",41817.61,0,337.03,0,27.68,8.87,1101.21
"5021",14222500,1993,9,29,47,"A",41472.02,0,333.77,0,28.93,9.75,1169.12
"5022",14222500,1993,9,30,46,"A",41472.02,0,304.87,0,25.43,9.03,1129.68
"5023",14222500,1993,10,1,47,"A",41126.39,0,307.59,0,23.98,7.53,1026.25
"5024",14222500,1993,10,2,47,"A",40780.79,0,310.51,0,26.05,8.73,1114.97
"5025",14222500,1993,10,3,45,"A",40780.79,0,306.69,0,26.86,9.4,1162.92
"5026",14222500,1993,10,4,45,"A",40435.2,0,286.31,0,25.04,9.37,1178.63
"5027",14222500,1993,10,5,46,"A",40435.2,0,244.91,0,20.45,8.1,1088.12
"5028",14222500,1993,10,6,53,"A",40089.61,4.67,111.4,0,13.6,7.2,1023.53
"5029",14222500,1993,10,7,81,"A",40089.61,11.3,111.99,0,12.12,5.4,902.39
"5030",14222500,1993,10,8,60,"A",39744.02,0,241.13,0,15.8,4.09,820.61
"5031",14222500,1993,10,9,53,"A",39398.38,0,258.63,0,18.41,5.35,894.08
"5032",14222500,1993,10,10,50,"A",39398.38,0,233.54,0,17.99,6.47,961.37
"5033",14222500,1993,10,11,49,"A",39052.8,0,225.27,0,17.14,6.23,945.67
"5034",14222500,1993,10,12,55,"A",39052.8,6.01,120.04,0,14.84,7.41,1035.26
"5035",14222500,1993,10,13,62,"A",38707.2,7.49,128.73,0,15.64,7.73,1060
"5036",14222500,1993,10,14,58,"A",38707.2,8.21,89.41,0,13.1,7.73,1058.98
"5037",14222500,1993,10,15,115,"A",38361.6,20.81,97.2,0,12.18,6.45,971.56
"5038",14222500,1993,10,16,127,"A",38361.6,13.25,122.59,0,11.65,4.36,837.52
"5039",14222500,1993,10,17,71,"A",38015.99,1.74,171.52,0,11.54,3.3,776.94
"5040",14222500,1993,10,18,62,"A",37675.84,0,197.22,0,11.98,3.02,760.85
"5041",14222500,1993,10,19,59,"A",37670.42,0,207.27,0,14.18,4.39,839.96
"5042",14222500,1993,10,20,57,"A",37324.8,0,231.16,0,15.7,4.09,819.03
"5043",14222500,1993,10,21,54,"A",37324.8,0,224.56,0,16.26,5.02,876.43
"5044",14222500,1993,10,22,52,"A",36979.2,0,213.47,0,16.24,5.67,916.1
"5045",14222500,1993,10,23,53,"A",36979.2,0,228.85,0,16.85,5.2,886.8
"5046",14222500,1993,10,24,72,"A",36633.59,8.32,181.01,0,15.54,2.89,754.51
"5047",14222500,1993,10,25,60,"A",36633.59,0,247.43,0,15.85,2.5,730.59
"5048",14222500,1993,10,26,54,"A",36288,0,240.2,0,17.05,4,804.48
"5049",14222500,1993,10,27,51,"A",36288,0,252.04,0,18.99,4.38,830.48
"5050",14222500,1993,10,28,51,"A",35942.39,0,205.66,0,15.2,4.93,874.72
"5051",14222500,1993,10,29,51,"A",35942.39,0,228.18,0,16.94,4.83,867.39
"5052",14222500,1993,10,30,49,"A",35596.8,0,243.26,0,17.85,3.91,806.78
"5053",14222500,1993,10,31,59,"A",35596.8,5.16,165.07,0,13.18,1.77,696.58
"5054",14222500,1993,11,1,57,"A",35251.2,0,237.79,0,12.26,-0.69,582.56
"5055",14222500,1993,11,2,52,"A",35251.2,0,232.44,0,13.44,0.76,639.91
"5056",14222500,1993,11,3,111,"A",34905.61,14.26,149.98,0,10.4,0.55,636.28
"5057",14222500,1993,11,4,87,"A",34905.61,2.68,170.06,0,9.62,0.09,615.51
"5058",14222500,1993,11,5,65,"A",34560,0,210.07,0,10.33,-0.65,584.4
"5059",14222500,1993,11,6,59,"A",34560,0,228.98,0,12.1,-1.47,550.73
"5060",14222500,1993,11,7,56,"A",34214.4,0,214.62,0,9.7,-2.37,515.87
"5061",14222500,1993,11,8,55,"A",34214.4,0,214.53,0,10.05,-2.3,517.31
"5062",14222500,1993,11,9,54,"A",33958.91,0,179.97,0,8.61,-0.8,577.62
"5063",14222500,1993,11,10,52,"A",33868.82,0,195.1,0,9.83,-1.02,570.03
"5064",14222500,1993,11,11,51,"A",33868.82,0,185.14,0,7.86,-2.5,509.02
"5065",14222500,1993,11,12,51,"A",33523.21,0,132.2,0,5.07,-1.7,545.21
"5066",14222500,1993,11,13,51,"A",33523.21,2.77,107.75,0,6.15,-0.64,584.76
"5067",14222500,1993,11,14,51,"A",33177.6,0,191.88,0,8.21,-3.45,470.77
"5068",14222500,1993,11,15,52,"A",33177.6,0,149.34,0,5.54,-2.73,500.66
"5069",14222500,1993,11,16,62,"A",33080.12,5.56,71.44,0,4.47,-0.53,589.15
"5070",14222500,1993,11,17,60,"A",32831.99,5.83,69.28,0,5.02,0.13,618.25
"5071",14222500,1993,11,18,75,"A",32831.99,8.17,79.98,0,4.72,-0.91,573.66
"5072",14222500,1993,11,19,62,"A",32491.82,3.31,122.1,0,6.6,-1.03,569.83
"5073",14222500,1993,11,20,57,"A",32486.39,0,133.84,0,6.28,-1.03,569.27
"5074",14222500,1993,11,21,99,"A",32486.39,14.46,78.07,0,3.79,-1.63,543.43
"5075",14222500,1993,11,22,152,"A",32140.81,19.34,84.46,0,2.11,-3.59,474.12
"5076",14222500,1993,11,23,91,"A",32140.81,8.17,129.94,0,-1.3,-8.95,315.9
"5077",14222500,1993,11,24,68,"A",32140.81,0,189.01,0,-0.75,-11.31,257.67
"5078",14222500,1993,11,25,76,"A",31800.62,0,170.13,0,-1.2,-10.11,283.47
"5079",14222500,1993,11,26,75,"A",31795.2,0,178.03,0,1.45,-8.21,328.13
"5080",14222500,1993,11,27,78,"A",31795.2,5.9,108.66,0,3.13,-4.18,447.65
"5081",14222500,1993,11,28,70,"A",31539.7,0,109.07,0,3.17,-2,530.21
"5082",14222500,1993,11,29,99,"A",31449.6,18.44,65.86,0,3.88,-0.15,601.46
"5083",14222500,1993,11,30,353,"A",31449.6,25.38,79.34,0,4.79,-0.13,604.37
"5084",14222500,1993,12,1,2160,"A",31449.6,58.61,93.43,0,8.44,2.36,726.05
"5085",14222500,1993,12,2,1160,"A",31194.1,25.61,72.04,0,6.87,2.24,720.32
"5086",14222500,1993,12,3,771,"A",31104,13.42,71.03,0,7.61,3.11,765.47
"5087",14222500,1993,12,4,1160,"A",31104,15.65,104.91,0,6.5,-0.69,584.13
"5088",14222500,1993,12,5,812,"A",31104,9.77,107.62,0,4.1,-3.31,481.65
"5089",14222500,1993,12,6,560,"A",31104,0,133.29,0,3.61,-2.89,496.55
"5090",14222500,1993,12,7,767,"A",30848.48,28.24,81.03,0,4.54,-0.56,589.2
"5091",14222500,1993,12,8,1490,"A",30758.4,31.43,58.68,0,5.29,1.88,699.09
"5092",14222500,1993,12,9,2090,"A",30758.4,36.47,86.65,0,7.74,2.42,728.6
"5093",14222500,1993,12,10,2110,"A",30758.4,27.83,116.49,0,11.71,3.24,773.65
"5094",14222500,1993,12,11,2300,"A",30758.4,31.26,89.81,0,6.29,0.85,653.65
"5095",14222500,1993,12,12,1700,"A",30758.4,7.78,76.13,0,4.96,0.4,631.23
"5096",14222500,1993,12,13,1200,"A",30758.4,8.45,64.8,0,5.43,1.67,690.66
"5097",14222500,1993,12,14,964,"A",30660.92,9.17,66.04,0,5.51,1.78,697.69
"5098",14222500,1993,12,15,762,"A",30418.23,3.38,94.25,0,5.33,-0.26,602.23
"5099",14222500,1993,12,16,636,"A",30418.23,0.04,149.91,0,4.6,-2.85,497.7
"5100",14222500,1993,12,17,544,"A",30412.81,0,149.75,0,3.32,-4.18,449.62
