"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"8091",11176400,2002,2,24,9.3,"A",39398.39,0,374.56,0,15.45,1.06,660.48
"8092",11176400,2002,2,25,8.3,"A",39464.45,0,372.49,0,17.53,2.96,755.56
"8093",11176400,2002,2,26,7.5,"A",39743.99,0,401.51,0,20.43,2.76,745.19
"8094",11176400,2002,2,27,7,"A",39743.99,0,371.69,0,20.04,5.27,894.02
"8095",11176400,2002,2,28,6.7,"A",40089.61,0,362.88,0,18.08,4.21,827.09
"8096",11176400,2002,3,1,6.3,"A",40089.61,0,388.38,0,16.08,0.84,647.4
"8097",11176400,2002,3,2,5.8,"A",40332.94,0,392.14,0,15.4,0.11,615.9
"8098",11176400,2002,3,3,5.6,"A",40435.19,0,413.86,0,15.68,-1.47,550.65
"8099",11176400,2002,3,4,5.5,"A",40435.19,0,387.67,0,16.74,1.79,697.08
"8100",11176400,2002,3,5,5.5,"A",40780.81,0,382.7,0,15.61,1.35,674.9
"8101",11176400,2002,3,6,6.3,"A",40780.81,8.45,180.49,0,12.73,5.23,891.4
"8102",11176400,2002,3,7,11,"A",41126.39,15.52,168.39,0,9.6,2.99,761
"8103",11176400,2002,3,8,14,"A",41126.39,0,398.18,0,8.54,-4.87,426.45
"8104",11176400,2002,3,9,12,"A",41126.39,0,419.22,0,11.53,-3.54,469.64
"8105",11176400,2002,3,10,15,"A",41472,10.5,164.33,0,10.73,4.43,840.46
"8106",11176400,2002,3,11,19,"A",41472,0,361.3,0,15.23,3.63,790.85
"8107",11176400,2002,3,12,15,"A",41817.6,0,352.74,0,14.14,3.25,772.5
"8108",11176400,2002,3,13,13,"A",41817.6,0,419.82,0,12.9,-1.21,562.58
"8109",11176400,2002,3,14,12,"A",42163.21,0,364.9,0,8.04,-2.68,503.56
"8110",11176400,2002,3,15,12,"A",42163.21,0,353.76,0,7.36,-2.76,502.31
"8111",11176400,2002,3,16,11,"A",42163.21,0,249.05,0,6.49,-0.03,610.6
"8112",11176400,2002,3,17,14,"A",42508.81,11.46,104.86,0,4.9,1.56,680.65
"8113",11176400,2002,3,18,20,"A",42508.81,4.75,300.46,0,8.05,-3.47,475.3
"8114",11176400,2002,3,19,20,"A",42854.4,0,483.6,0,15.26,-2.71,502.22
"8115",11176400,2002,3,20,20,"A",42854.4,0,446.4,0,18.62,3.38,780.83
"8116",11176400,2002,3,21,17,"A",43199.99,0,427.44,0,19.27,5.05,878.27
"8117",11176400,2002,3,22,15,"A",43199.99,6.23,289.63,0,14.63,2.93,759.46
"8118",11176400,2002,3,23,31,"A",43199.99,14.11,153.93,0,9.95,4.54,849.28
"8119",11176400,2002,3,24,57,"A",43545.6,0.74,270.9,0,9.36,2.02,711.22
"8120",11176400,2002,3,25,41,"A",43545.6,0,411.18,0,11.71,-0.26,600.73
"8121",11176400,2002,3,26,32,"A",43891.2,0,455.51,0,15.95,1.34,675.22
"8122",11176400,2002,3,27,25,"A",43891.2,0,475.39,0,18.14,1.99,706.16
"8123",11176400,2002,3,28,21,"A",44236.8,0,502.84,0,19.33,0.45,629.61
"8124",11176400,2002,3,29,17,"A",44236.8,0,496.26,0,21.04,2.89,729.39
"8125",11176400,2002,3,30,15,"A",44236.8,0,513.7,0,23.29,2.71,679.66
"8126",11176400,2002,3,31,13,"A",44582.4,0,512.47,0,23.76,3.42,708.43
"8127",11176400,2002,4,1,12,"A",44582.4,0,511.34,0,24.21,4.12,713.53
"8128",11176400,2002,4,2,10,"A",44928,0,477.62,0,22.23,5.85,828.79
"8129",11176400,2002,4,3,8.8,"A",44928,0,473.89,0,19.57,3.88,707.01
"8130",11176400,2002,4,4,8,"A",45273.61,0,449.15,0,17.2,3.33,695.31
"8131",11176400,2002,4,5,7.7,"A",45273.61,0,418.01,0,13.84,1.62,651.37
"8132",11176400,2002,4,6,7.5,"A",45273.61,0,351.95,0,13.15,3.43,776.01
"8133",11176400,2002,4,7,7.2,"A",45619.21,0,471.32,0,18.32,3.25,664.56
"8134",11176400,2002,4,8,6.8,"A",45619.21,0,469.97,0,19.11,4.15,701.91
"8135",11176400,2002,4,9,6.6,"A",45964.8,0,395.86,0,15.72,4.31,782.22
"8136",11176400,2002,4,10,6.6,"A",45964.8,0,379.93,0,16.5,5.7,866.35
"8137",11176400,2002,4,11,6.3,"A",46067.05,0,433.91,0,18.53,5.48,796.84
"8138",11176400,2002,4,12,6.1,"A",46310.41,0,465.85,0,21.06,6.34,798.48
"8139",11176400,2002,4,13,5.9,"A",46310.41,0,522.21,0,24.9,5.68,696.37
"8140",11176400,2002,4,14,5.5,"A",46656,0,501.68,0,24.42,6.7,770.63
"8141",11176400,2002,4,15,5,"A",46656,0,505.77,0,17.74,0.35,521.35
"8142",11176400,2002,4,16,4.9,"A",46935.56,0,350.84,0,10.42,0.39,624.61
"8143",11176400,2002,4,17,6.6,"A",47001.61,7.78,259.07,0,9.63,-0.15,605.87
"8144",11176400,2002,4,18,6.2,"A",47001.61,0,421.63,0,9.47,-2.85,487.13
"8145",11176400,2002,4,19,5.2,"A",47347.21,0,472,0,14.01,-0.71,524.01
"8146",11176400,2002,4,20,4.9,"A",47347.21,0,467.34,0,17.06,2.34,639.39
"8147",11176400,2002,4,21,4.8,"A",47626.74,0,533.8,0,18.81,-0.36,486.68
"8148",11176400,2002,4,22,4.6,"A",47692.8,0,541.32,0,22.1,1.38,525.55
"8149",11176400,2002,4,23,4.3,"A",47692.8,0,556.35,0,23.95,0.91,489.9
"8150",11176400,2002,4,24,4.2,"A",48038.41,0,503.76,0,22.87,4.58,672.01
"8151",11176400,2002,4,25,4.1,"A",48038.41,0,383.19,0,17.35,5.44,841.21
"8152",11176400,2002,4,26,4.2,"A",48071.18,0,292.66,0,12.93,4.47,846.63
"8153",11176400,2002,4,27,4.3,"A",48384,2.29,224.35,0,9.87,2.81,751.97
"8154",11176400,2002,4,28,4.5,"A",48384,0,424.15,0,12.31,-0.19,552.94
"8155",11176400,2002,4,29,4.3,"A",48726.54,1.7,393.43,0,11.89,0.79,604.15
"8156",11176400,2002,4,30,4.4,"A",48729.61,2.3,261.49,0,9.74,1.23,661.96
"8157",11176400,2002,5,1,5,"A",48729.61,2.6,340,0,11.92,1.48,654.83
"8158",11176400,2002,5,2,4.8,"A",49075.2,0,440.91,0,15.54,3.23,665.25
"8159",11176400,2002,5,3,4.4,"A",49075.2,0,486.81,0,17.52,3.16,619.02
"8160",11176400,2002,5,4,4.2,"A",49075.2,0,546.9,0,20.62,2.32,525.05
"8161",11176400,2002,5,5,4.1,"A",49420.79,0,482.14,0,23.03,8.31,836.3
"8162",11176400,2002,5,6,3.8,"A",49420.79,0,491.08,0,21.34,6.27,730.84
"8163",11176400,2002,5,7,3.5,"A",49453.57,0,582.45,0,22.99,0.29,427.22
"8164",11176400,2002,5,8,3.4,"A",49766.38,0,599.75,0,26.19,-0.29,387.86
"8165",11176400,2002,5,9,2.7,"A",49766.38,0,555.26,0,19.46,-0.28,428.75
"8166",11176400,2002,5,10,2.3,"A",49799.16,0,554.92,0,22.28,2.01,466.35
"8167",11176400,2002,5,11,2.5,"A",50111.98,0,537.89,0,20.65,1.84,476.07
"8168",11176400,2002,5,12,2.4,"A",50111.98,0,501.45,0,24.22,7.3,704.19
"8169",11176400,2002,5,13,2.1,"A",50111.98,0,487.38,0,23.78,7.79,741.7
"8170",11176400,2002,5,14,2.2,"A",50457.59,0,515.29,0,22.3,4.98,597.13
"8171",11176400,2002,5,15,2,"A",50457.59,0,469.44,0,23.31,8.34,789.48
"8172",11176400,2002,5,16,1.9,"A",50457.59,0,471.33,0,23.53,8.34,785.58
"8173",11176400,2002,5,17,1.7,"A",50737.18,0,543,0,23.07,3.46,512.34
"8174",11176400,2002,5,18,1.6,"A",50803.24,0,504.51,0,19.96,3.02,539.26
"8175",11176400,2002,5,19,1.8,"A",50803.24,11.91,318.1,0,16.35,3.28,686.19
"8176",11176400,2002,5,20,4,"A",50803.24,12.69,185.77,0,11.6,4.7,859.66
"8177",11176400,2002,5,21,6.9,"A",51148.8,6.51,255.59,0,12.6,2.99,759.24
"8178",11176400,2002,5,22,4.5,"A",51148.8,0,486.49,0,15.67,0.69,516.25
"8179",11176400,2002,5,23,3.2,"A",51148.8,0,512.31,0,19.86,3.45,583.12
"8180",11176400,2002,5,24,2.7,"A",51148.8,0,514.39,0,24.7,7.77,741.67
"8181",11176400,2002,5,25,2.2,"A",51491.32,0,431.96,0,24.91,11.74,1076.37
"8182",11176400,2002,5,26,1.9,"A",51494.41,0,546.56,0,22.56,3.42,541.19
"8183",11176400,2002,5,27,1.6,"A",51494.41,0,374.79,0,21.24,10.15,1064.99
"8184",11176400,2002,5,28,1.5,"A",51494.41,0,496.86,0,22.09,5.86,681.13
"8185",11176400,2002,5,29,1.4,"A",51678.18,0,470.61,0,27.14,11.62,988.77
"8186",11176400,2002,5,30,1.1,"A",51840.01,0,460.01,0,29.78,14.25,1171.44
"8187",11176400,2002,5,31,0.85,"A",51840.01,0,483.75,0,30.02,13.04,1058.19
"8188",11176400,2002,6,1,0.71,"A",51840.01,0,475.15,0,25.05,9.04,846.66
"8189",11176400,2002,6,2,0.66,"A",51840.01,0,446.83,0,20.82,6.51,764.35
"8190",11176400,2002,6,3,0.61,"A",51872.78,0,523.63,0,24.17,5.68,633.61
"8191",11176400,2002,6,4,0.47,"A",52119.54,0,506.95,0,28.2,10.15,846.57
"8192",11176400,2002,6,5,0.32,"A",52185.6,0,535.28,0,32.26,11.72,824.25
"8193",11176400,2002,6,6,0.18,"A",52185.6,0,524.98,0,31.42,12.1,760.27
"8194",11176400,2002,6,7,0.04,"A",52185.6,0,504.29,0,27.69,10.4,720.36
"8195",11176400,2002,6,8,0,"A",52185.6,0,403.15,0,24.57,12.15,992.77
"8196",11176400,2002,6,9,0,"A",52185.6,0,473.86,0,21.79,6.96,581.49
"8197",11176400,2002,6,10,0,"A",52185.6,0,457.12,0,26.3,11.99,795.44
"8198",11176400,2002,6,11,0,"A",52287.84,0,523.68,0,27.77,9.98,601.66
"8199",11176400,2002,6,12,0,"A",52369.36,0,477.95,0,25.53,10.37,692.33
"8200",11176400,2002,6,13,0,"A",52528.11,0,448.41,0,23.83,10.1,736.44
"8201",11176400,2002,6,14,0,"A",52531.2,0,520.77,0,22.22,5.14,469.3
"8202",11176400,2002,6,15,0,"A",52531.2,0,524.92,0,25.46,7.86,534.31
"8203",11176400,2002,6,16,0,"A",52531.2,0,528.55,0,24.9,7.3,449.11
"8204",11176400,2002,6,17,0,"A",52531.2,0,427.65,0,25.15,12.41,727.86
"8205",11176400,2002,6,18,0,"A",52531.2,0,304.2,0,24.79,16.1,1226.01
"8206",11176400,2002,6,19,0,"A",52531.2,0,428.48,0,26.85,13.95,779.9
"8207",11176400,2002,6,20,0,"A",52531.2,0,516.62,0,26.29,9.24,468.05
"8208",11176400,2002,6,21,0,"A",52531.2,0,463.19,0,21.43,7.34,444.57
"8209",11176400,2002,6,22,0,"A",52531.2,0,532.66,0,22.95,5.36,321.51
"8210",11176400,2002,6,23,0,"A",52531.2,0,510.89,0,23.58,7.28,368.38
"8211",11176400,2002,6,24,0,"A",52531.2,0,523.51,0,27.67,10.25,457.63
"8212",11176400,2002,6,25,0,"A",52531.2,0,477.36,0,29.53,14.5,609.44
"8213",11176400,2002,6,26,0,"A",52531.2,0,539.98,0,28.91,9.96,448.78
"8214",11176400,2002,6,27,0,"A",52531.2,0,537.73,0,26.16,7.72,380.19
"8215",11176400,2002,6,28,0,"A",52531.2,0,464.57,0,23.42,9.14,419.56
"8216",11176400,2002,6,29,0,"A",52528.11,0,481.15,0,26.63,11.42,491.51
"8217",11176400,2002,6,30,0,"A",52465.13,0,450.09,0,30.71,16.67,722.3
"8218",11176400,2002,7,1,0,"A",52287.84,0,501.04,0,32.24,15.37,658.35
"8219",11176400,2002,7,2,0,"A",52218.38,0,473.81,0,31.33,15.98,688.29
"8220",11176400,2002,7,3,0,"A",52185.6,0,475.3,0,28.66,13.69,576.07
"8221",11176400,2002,7,4,0,"A",52185.6,0,428.73,0,26.49,13.74,585.64
"8222",11176400,2002,7,5,0,"A",52185.6,0,490.04,0,27.73,12.39,523.88
"8223",11176400,2002,7,6,0,"A",52185.6,0,450.38,0,27.72,14.28,604.16
"8224",11176400,2002,7,7,0,"A",52185.6,0,510.16,0,30.32,13.88,584.02
"8225",11176400,2002,7,8,0,"A",52182.52,0,544.57,0,29.71,10.93,474.56
"8226",11176400,2002,7,9,0,"A",52023.8,0,546.12,0,34.76,15.04,629.15
"8227",11176400,2002,7,10,0,"A",51840.01,0,549.06,0,37.33,16.77,722.59
"8228",11176400,2002,7,11,0,"A",51840.01,0,502.24,0,35.74,18.65,819.19
"8229",11176400,2002,7,12,0,"A",51840.01,0,450.78,0,33.69,19.39,866.49
"8230",11176400,2002,7,13,0,"A",51840.01,0,501.34,0,32.74,15.85,676.55
"8231",11176400,2002,7,14,0,"A",51773.95,0,509.26,0,30.49,13.29,566.49
"8232",11176400,2002,7,15,0,"A",51527.19,0,448.87,0,27.81,14.04,592.88
"8233",11176400,2002,7,16,0,"A",51494.41,0,434.06,0,26.76,13.7,584.59
"8234",11176400,2002,7,17,0,"A",51494.41,0,429.93,0,26.38,13.55,573.8
"8235",11176400,2002,7,18,0,"A",51494.41,0,430.64,0,26.43,13.47,560.01
"8236",11176400,2002,7,19,0,"A",51332.58,0,504.3,0,28.83,12.13,517.62
"8237",11176400,2002,7,20,0,"A",51148.8,0,534.3,0,31.25,12.2,523.32
"8238",11176400,2002,7,21,0,"A",51148.8,0,434.77,0,27.67,14.32,600.17
"8239",11176400,2002,7,22,0,"A",51148.8,0,461.74,0,25.64,11.31,489.36
"8240",11176400,2002,7,23,0,"A",50987,0,467.46,0,25.48,10.94,476.06
"8241",11176400,2002,7,24,0,"A",50803.24,0,477.38,0,28.2,13.04,553.66
"8242",11176400,2002,7,25,0,"A",50803.24,0,510.1,0,28.85,11.83,506.89
"8243",11176400,2002,7,26,0,"A",50803.24,0,496.63,0,30.02,13.7,577.13
"8244",11176400,2002,7,27,0,"A",50490.36,0,488.03,0,30.06,14.08,596.8
"8245",11176400,2002,7,28,0,"A",50457.59,0,411.9,0,27.73,15.46,645.93
"8246",11176400,2002,7,29,0,"A",50457.59,0,447.03,0,26.68,13.1,553.45
"8247",11176400,2002,7,30,0,"A",50295.75,0,481.5,0,30.08,14.57,612.23
"8248",11176400,2002,7,31,0,"A",50111.98,0,451.64,0,29.77,15.77,663.07
"8249",11176400,2002,8,1,0,"A",50111.98,0,429.59,0,28.41,15.48,643.52
"8250",11176400,2002,8,2,0,"A",50108.9,0,396.44,0,26.46,14.96,626.66
"8251",11176400,2002,8,3,0,"A",49766.38,0,356.99,0,25.06,15.01,635.13
"8252",11176400,2002,8,4,0,"A",49766.38,0,404.84,0,23.78,12.18,513.73
"8253",11176400,2002,8,5,0,"A",49763.3,0,454.27,0,24.02,10.41,463.37
"8254",11176400,2002,8,6,0,"A",49420.79,0,526.99,0,29.15,11.21,477.51
"8255",11176400,2002,8,7,0,"A",49420.79,0,525.28,0,26.88,9.24,421.88
"8256",11176400,2002,8,8,0,"A",49354.74,0,560.94,0,30.56,9.29,427.38
"8257",11176400,2002,8,9,0,"A",49075.2,0,557.71,0,33.2,11.77,508.84
"8258",11176400,2002,8,10,0,"A",49075.2,0,557.87,0,34.08,12.2,524.13
"8259",11176400,2002,8,11,0,"A",48913.38,0,552.55,0,33.41,11.84,511.46
"8260",11176400,2002,8,12,0,"A",48729.61,0,544.28,0,32.96,12.08,517.26
"8261",11176400,2002,8,13,0,"A",48729.61,0,479.42,0,33,16.72,720.92
"8262",11176400,2002,8,14,0,"A",48384,0,474.86,0,31.64,15.65,657.6
"8263",11176400,2002,8,15,0,"A",48384,0,497.74,0,32.63,15,634.06
"8264",11176400,2002,8,16,0,"A",48384,0,512.18,0,31.04,12.17,522.73
"8265",11176400,2002,8,17,0,"A",48038.41,0,429.69,0,29.5,15.48,643.24
"8266",11176400,2002,8,18,0,"A",48038.41,0,461.87,0,29.43,13.81,582.04
"8267",11176400,2002,8,19,0,"A",47876.58,0,403.46,0,25.84,13.23,553.59
"8268",11176400,2002,8,20,0,"A",47692.8,0,465.72,0,24.56,9.04,417.61
"8269",11176400,2002,8,21,0,"A",47692.8,0,485.41,0,25.08,8.31,395.2
"8270",11176400,2002,8,22,0,"A",47347.21,0,360.22,0,23.4,12.4,525.19
"8271",11176400,2002,8,23,0,"A",47347.21,0,364.76,0,21.73,10.69,470.02
"8272",11176400,2002,8,24,0,"A",47281.15,0,391.36,0,24.12,12.02,512.9
"8273",11176400,2002,8,25,0,"A",47001.61,0,452.29,0,26.43,11.49,483
"8274",11176400,2002,8,26,0,"A",47001.61,0,525.69,0,29.25,8.84,415.35
"8275",11176400,2002,8,27,0,"A",46656,0,506.99,0,30,10.68,471.38
"8276",11176400,2002,8,28,0,"A",46656,0,481.71,0,29.5,11.8,511.11
"8277",11176400,2002,8,29,0,"A",46494.18,0,446.68,0,27.58,12.11,516.6
"8278",11176400,2002,8,30,0,"A",46310.41,0,447.85,0,28.12,12.47,527.85
"8279",11176400,2002,8,31,0,"A",46310.41,0,421.77,0,29.97,15.38,643.75
"8280",11176400,2002,9,1,0,"A",45964.8,0,544.54,0,32.62,7.32,370.68
"8281",11176400,2002,9,2,0,"A",45964.8,0,475.52,0,34.06,14.95,640.21
"8282",11176400,2002,9,3,0,"A",45619.21,0,411.14,0,32.16,17.1,731.07
"8283",11176400,2002,9,4,0,"A",45619.21,0,391.59,0,28.14,14.19,602.53
"8284",11176400,2002,9,5,0,"A",45619.21,0,337.34,0,25.04,13.7,577.23
"8285",11176400,2002,9,6,0,"A",45273.61,0,286.53,0,22.09,12.87,542.08
"8286",11176400,2002,9,7,0,"A",45273.61,0,342.7,0,22.15,10.95,480
"8287",11176400,2002,9,8,0,"A",44928,0,447.82,0,22.85,6.71,350.63
"8288",11176400,2002,9,9,0,"A",44928,0,526.12,0,27.9,4.05,293.35
"8289",11176400,2002,9,10,0,"A",44684.65,0,483.97,0,30.65,10.85,478.05
"8290",11176400,2002,9,11,0,"A",44582.4,0,424.53,0,30.73,15.15,640
"8291",11176400,2002,9,12,0,"A",44582.4,0,467.1,0,29.74,11.16,488.19
"8292",11176400,2002,9,13,0,"A",44236.8,0,519.75,0,29.84,4.95,313.02
"8293",11176400,2002,9,14,0,"A",44236.8,0,423.01,0,30.07,14.09,598.06
"8294",11176400,2002,9,15,0,"A",43891.2,0,428.73,0,27.8,11.56,497.4
"8295",11176400,2002,9,16,0,"A",43891.2,0,280.48,0,23.27,14.02,599.09
"8296",11176400,2002,9,17,0,"A",43825.14,0,326.45,0,24.12,13.09,553.82
"8297",11176400,2002,9,18,0,"A",43545.6,0,401.06,0,25.46,10.79,472
"8298",11176400,2002,9,19,0,"A",43545.6,0,414.8,0,30.51,14.54,608.5
"8299",11176400,2002,9,20,0,"A",43199.99,0,450.02,0,31.45,12.57,537.86
"8300",11176400,2002,9,21,0,"A",43199.99,0,463.52,0,31.61,10.95,479.96
"8301",11176400,2002,9,22,0,"A",42854.4,0,423.5,0,32.32,14.66,612.68
"8302",11176400,2002,9,23,0,"A",42854.4,0,408.31,0,32.16,15.23,641.04
"8303",11176400,2002,9,24,0,"A",42670.63,0,413.08,0,31.37,14,590.36
"8304",11176400,2002,9,25,0,"A",42508.81,0,396.29,0,31.11,14.74,622.92
"8305",11176400,2002,9,26,0,"A",42508.81,0,390.19,0,28.42,12.55,536.66
"8306",11176400,2002,9,27,0,"A",42163.21,0,363.92,0,23.3,9.19,421.62
"8307",11176400,2002,9,28,0,"A",42163.21,0,281.13,0,16.8,6.82,363.22
"8308",11176400,2002,9,29,0,"A",41817.6,0,405.66,0,19.41,2.89,268.58
"8309",11176400,2002,9,30,0,"A",41817.6,0,189.42,0,18.69,12.09,631.26
"8310",11176400,2002,10,1,0,"A",41715.35,0,331.11,0,18.01,6.01,336.48
"8311",11176400,2002,10,2,0,"A",41472,0,446.37,0,24.82,4.07,295.3
"8312",11176400,2002,10,3,0,"A",41472,0,448.51,0,21.84,0.56,226.73
"8313",11176400,2002,10,4,0,"A",41126.39,0,373.46,0,22.54,7.44,370.87
"8314",11176400,2002,10,5,0,"A",41126.39,0,420.53,0,24.79,5.44,323.45
"8315",11176400,2002,10,6,0,"A",40780.81,0,384.18,0,27.63,10.57,468.2
"8316",11176400,2002,10,7,0,"A",40780.81,0,370.72,0,28.6,12.12,520.6
"8317",11176400,2002,10,8,0,"A",40780.81,0,443.23,0,29.72,4.96,313.87
"8318",11176400,2002,10,9,0,"A",40435.19,0,434.93,0,28.76,4.94,313.77
"8319",11176400,2002,10,10,0,"A",40435.19,0,303.5,0,22.61,10.12,454.03
"8320",11176400,2002,10,11,0,"A",40089.61,0,393.29,0,21.38,2.63,263.33
"8321",11176400,2002,10,12,0,"A",40089.61,0,416.08,0,23.08,1.31,235.8
"8322",11176400,2002,10,13,0,"A",39905.82,0,385.17,0,25.67,6.81,357.58
"8323",11176400,2002,10,14,0,"A",39743.99,0,364.22,0,25.99,8.69,410.28
"8324",11176400,2002,10,15,0,"A",39743.99,0,296.65,0,22.81,10.1,455.04
"8325",11176400,2002,10,16,0,"A",39398.39,0,339.01,0,19.43,3.94,291.14
"8326",11176400,2002,10,17,0,"A",39398.39,0,336.31,0,19.83,4.23,298.26
"8327",11176400,2002,10,18,0,"A",39118.86,0,331.1,0,18.78,3.38,279
"8328",11176400,2002,10,19,0,"A",39052.8,0,337.45,0,19.95,3.84,288.77
"8329",11176400,2002,10,20,0,"A",39052.8,0,314.18,0,20.95,6.33,343.68
"8330",11176400,2002,10,21,0,"A",38707.19,0,283.17,0,20.59,7.96,391.7
"8331",11176400,2002,10,22,0,"A",38707.19,0,299.45,0,17.15,3.63,283.7
"8332",11176400,2002,10,23,0,"A",38523.43,0,198.3,0,11.77,3.51,419.21
"8333",11176400,2002,10,24,0,"A",38361.61,0,308.55,0,15.14,1.02,234.41
"8334",11176400,2002,10,25,0,"A",38361.61,0,309.26,0,15.37,1.12,233.88
"8335",11176400,2002,10,26,0,"A",38015.98,0,326.12,0,16.21,0.53,226.64
"8336",11176400,2002,10,27,0,"A",38015.98,0,327.16,0,18.53,2.38,256.27
"8337",11176400,2002,10,28,0,"A",38015.98,0,297.45,0,19.66,5.37,321.38
"8338",11176400,2002,10,29,0,"A",37670.39,0,287.69,0,19.95,6.21,339.9
"8339",11176400,2002,10,30,0,"A",37670.39,0,261.75,0,17.14,4.88,315.19
"8340",11176400,2002,10,31,0,"A",37486.64,0,288.77,0,16.81,2.61,257.46
"8341",11176400,2002,11,1,0,"A",37324.77,0,283.32,0,16.98,3.17,272.92
"8342",11176400,2002,11,2,0,"A",37324.77,0,293.01,0,18.01,3.45,279.38
"8343",11176400,2002,11,3,0,"A",37045.25,0,267.93,0,18.45,5.48,321.95
"8344",11176400,2002,11,4,0,"A",36979.2,0,266.55,0,18.33,5.47,324.01
"8345",11176400,2002,11,5,0,"A",36979.2,0,298.41,0,19.46,4.12,299.83
"8346",11176400,2002,11,6,0,"A",36636.68,0,297.6,0,18.66,3.26,274.05
"8347",11176400,2002,11,7,0,"A",36633.6,18.73,180.1,0,20.55,8.93,598.86
"8348",11176400,2002,11,8,18,"A",36633.6,63.19,33.92,0,14.61,13.56,1553.3
"8349",11176400,2002,11,9,52,"A",36354.05,18.06,109.03,0,14.48,8,1080.59
"8350",11176400,2002,11,10,8.6,"A",36288,7.28,88.88,0,12.26,7.21,1020.16
"8351",11176400,2002,11,11,3.9,"A",36288,0,226.5,0,15.82,5.55,906.26
"8352",11176400,2002,11,12,2.5,"A",36104.2,0,251.99,0,17.35,5.48,906.04
"8353",11176400,2002,11,13,1.5,"A",35942.4,0,196.41,0,16.09,7.53,1044.75
"8354",11176400,2002,11,14,0.99,"A",35942.4,0,214.2,0,15.78,6.29,952.66
"8355",11176400,2002,11,15,0.83,"A",35909.62,0,154.01,0,12.34,5.97,925.33
"8356",11176400,2002,11,16,0.64,"A",35596.81,0,242,0,17.55,6.46,962.45
"8357",11176400,2002,11,17,0.55,"A",35596.81,0,248.39,0,14.84,3.59,792.69
"8358",11176400,2002,11,18,0.59,"A",35596.81,0,279.42,0,17.13,3.15,769.85
"8359",11176400,2002,11,19,0.55,"A",35413.03,0,265.3,0,18.75,5.67,915.96
"8360",11176400,2002,11,20,0.46,"A",35251.22,0,188.91,0,14.81,6.65,979.93
"8361",11176400,2002,11,21,0.24,"A",35251.22,0,274.49,0,20.13,5.77,922.45
"8362",11176400,2002,11,22,0.2,"A",35251.22,0,258.5,0,18.05,5.02,876.9
"8363",11176400,2002,11,23,0.2,"A",35067.44,0,213.25,0,13.4,3.97,813.33
"8364",11176400,2002,11,24,0.23,"A",34905.6,0,233.95,0,13.59,2.87,754.08
"8365",11176400,2002,11,25,0.18,"A",34905.6,0,175.16,0,13,5.59,911.97
"8366",11176400,2002,11,26,0.14,"A",34905.6,0,253.49,0,15.58,3.4,785.05
"8367",11176400,2002,11,27,0.12,"A",34872.82,0,270.37,0,17.35,3.28,781.42
"8368",11176400,2002,11,28,0.15,"A",34626.05,0,290.59,0,17.38,-0.12,612.64
"8369",11176400,2002,11,29,0.17,"A",34560.01,0,248.59,0,16.96,4.58,849.76
"8370",11176400,2002,11,30,0.15,"A",34560.01,0,198.35,0,13.09,4.35,833.01
"8371",11176400,2002,12,1,0.14,"A",34560.01,0,211,0,12.77,3.43,784.88
"8372",11176400,2002,12,2,0.19,"A",34560.01,0,244.6,0,14.04,2.36,724.81
"8373",11176400,2002,12,3,0.31,"A",34457.76,0,257.31,0,14.6,1.65,690.65
"8374",11176400,2002,12,4,0.34,"A",34217.48,0,246.61,0,15.11,2.99,761.92
"8375",11176400,2002,12,5,0.39,"A",34214.39,0,233.79,0,15.45,4.34,830.65
"8376",11176400,2002,12,6,0.36,"A",34214.39,0,202.79,0,12.67,3.9,803.86
"8377",11176400,2002,12,7,0.25,"A",34214.39,0,243.54,0,13.68,2.04,706.35
"8378",11176400,2002,12,8,0.25,"A",34214.39,0,241.98,0,14.53,2.55,731.9
"8379",11176400,2002,12,9,0.28,"A",34214.39,2.11,177.47,0,11.75,3.75,800.06
"8380",11176400,2002,12,10,0.34,"A",34181.62,1.25,156.56,0,10.28,3.54,790.88
"8381",11176400,2002,12,11,0.39,"A",34112.14,0,213.37,0,11.6,1.71,692.49
"8382",11176400,2002,12,12,0.42,"A",33934.84,0,105,0,7.28,3.01,761.11
"8383",11176400,2002,12,13,1.4,"A",33871.88,12.85,98.09,0,10.74,5.29,894.55
"8384",11176400,2002,12,14,73,"A",33868.8,32.42,95.29,0,11.66,6.38,963.51
"8385",11176400,2002,12,15,214,"A",33868.8,13.26,120.75,0,9.87,3.14,768.82
"8386",11176400,2002,12,16,1580,"A",33868.8,41.35,89.5,0,10.59,5.77,921.23
"8387",11176400,2002,12,17,572,"A",33868.8,14.17,100.36,0,7.65,2.39,728.57
"8388",11176400,2002,12,18,273,"A",33868.8,2.09,206.88,0,7.45,-2.04,529.35
"8389",11176400,2002,12,19,316,"A",33868.8,20.73,162.44,0,6.57,-2.54,509.79
"8390",11176400,2002,12,20,1000,"A",33868.8,17.07,156.23,0,6.41,-2.22,522.05
"8391",11176400,2002,12,21,529,"A",33868.8,6.47,131.75,0,7.52,0.68,643.25
"8392",11176400,2002,12,22,248,"A",33868.8,0,196.31,0,7.08,-0.63,585
"8393",11176400,2002,12,23,136,"A",33868.8,0,227.45,0,7.58,-1.91,533.8
"8394",11176400,2002,12,24,85,"A",33868.8,0,221.43,0,6.6,-2.37,515.65
