"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6962",9081600,1999,1,22,47,"A",34905.59,0,323.74,0,-4.59,-15.68,184.39
"6963",9081600,1999,1,23,50,"A",35043.41,4.43,269,0,1.91,-11.44,255.27
"6964",9081600,1999,1,24,51,"A",35251.21,7.34,84.13,0,-2.24,-4.86,435.9
"6965",9081600,1999,1,25,50,"A",35251.21,3.71,239.74,0,4.93,-4.91,426.68
"6966",9081600,1999,1,26,51,"A",35251.21,6.39,250.26,0,-1.15,-12.24,252.39
"6967",9081600,1999,1,27,51,"A",35596.79,5.29,301.57,0,-2.48,-18.74,148.66
"6968",9081600,1999,1,28,40,"A",35596.79,0,428.7,0,-0.5,-19.87,131.07
"6969",9081600,1999,1,29,33,"A",35596.79,3.44,369.6,0,1.85,-19.02,132.03
"6970",9081600,1999,1,30,44,"A",35942.41,10.03,335.44,0,5.74,-14.23,199.96
"6971",9081600,1999,1,31,51,"A",35942.41,0,420.81,0,5.25,-11.46,249.41
"6972",9081600,1999,2,1,52,"A",35942.41,4.2,212.74,0,-4.4,-13.03,226.62
"6973",9081600,1999,2,2,48,"A",36287.98,2.46,371.59,0,-1.5,-16.71,169.05
"6974",9081600,1999,2,3,52,"A",36287.98,0,415.26,0,3.48,-11.82,246.34
"6975",9081600,1999,2,4,50,"A",36287.98,4.76,322.47,0,6.57,-9.96,282.18
"6976",9081600,1999,2,5,56,"A",36633.61,10.87,143.04,0,-1.41,-7.13,355.3
"6977",9081600,1999,2,6,55,"A:e",36633.61,4.87,219.19,0,0.46,-7.67,343.97
"6978",9081600,1999,2,7,54,"A:e",36860.47,3.77,329.3,0,4.85,-7.16,358.07
"6979",9081600,1999,2,8,55,"A",36979.19,0.42,335.34,0,6.03,-4.13,440.5
"6980",9081600,1999,2,9,53,"A",36979.19,0,325.32,0,6.2,-3.41,473.44
"6981",9081600,1999,2,10,55,"A",37324.79,3.2,430.22,0,0.14,-17.9,161.43
"6982",9081600,1999,2,11,44,"A",37324.79,0,420.52,0,-10.3,-23.25,99.43
"6983",9081600,1999,2,12,35,"A",37346.78,4.98,381.83,0,2.84,-20.21,120
"6984",9081600,1999,2,13,53,"A",37670.4,1.75,460.09,0,9.23,-12.72,236.36
"6985",9081600,1999,2,14,55,"A",37670.4,0,421.7,0,4.99,-8.28,324.66
"6986",9081600,1999,2,15,56,"A",38015.98,5.58,385.29,0,0.36,-16.51,181.08
"6987",9081600,1999,2,16,49,"A",38015.98,3.62,370.71,0,-1.13,-16.17,175.67
"6988",9081600,1999,2,17,53,"A",38037.96,4.87,236.75,0,-2.76,-11.69,245.29
"6989",9081600,1999,2,18,50,"A",38361.61,5.26,331.84,0,0.05,-13.91,208.98
"6990",9081600,1999,2,19,52,"A",38361.61,3.98,381.28,0,-1.99,-15.12,194.91
"6991",9081600,1999,2,20,57,"A",38707.2,0,505.09,0,0.53,-17.44,157.2
"6992",9081600,1999,2,21,49,"A",38707.2,5.64,361.36,0,2.39,-13.76,211.09
"6993",9081600,1999,2,22,51,"A",38995.57,0,379.61,0,-5.95,-16.8,170.32
"6994",9081600,1999,2,23,48,"A",39052.8,4.08,411.3,0,2.4,-15.87,179.78
"6995",9081600,1999,2,24,51,"A",39052.8,0,504.78,0,6.14,-11.43,254.64
"6996",9081600,1999,2,25,50,"A",39398.41,0,500.68,0,7.96,-9.39,298.46
"6997",9081600,1999,2,26,53,"A",39398.41,0,464.27,0,1.95,-13.03,228.66
"6998",9081600,1999,2,27,49,"A",39744,0,541.51,0,2.31,-17.26,163.17
"6999",9081600,1999,2,28,52,"A",39744,1.76,475.72,0,6.49,-11.57,252.42
"7000",9081600,1999,3,1,53,"A",40089.6,0,515.96,0,9.14,-7.92,333.41
"7001",9081600,1999,3,2,54,"A",40089.6,0,457.56,0,3.33,-10.27,281.9
"7002",9081600,1999,3,3,52,"A:e",40089.6,1.64,497.9,0,8.08,-8.75,315.96
"7003",9081600,1999,3,4,50,"A:e",40435.18,0,385.83,0,4.14,-6.81,368.97
"7004",9081600,1999,3,5,48,"A:e",40435.18,0,245.41,0,-3.75,-10.12,285.93
"7005",9081600,1999,3,6,47,"A",40780.8,8.87,377.21,0,4.61,-10.12,286.12
"7006",9081600,1999,3,7,47,"A",40780.8,7.71,329.24,0,4.36,-7.72,342.16
"7007",9081600,1999,3,8,47,"A",41126.4,5.81,332.85,0,-0.45,-12.43,245.76
"7008",9081600,1999,3,9,44,"A",41126.4,3.49,354,0,3.07,-8.51,321.89
"7009",9081600,1999,3,10,45,"A",41472,0,494.07,0,4.41,-9.36,305.38
"7010",9081600,1999,3,11,45,"A",41472,0,500.54,0,5.48,-8.56,323.81
"7011",9081600,1999,3,12,45,"A",41472,4.51,248.69,0,-2.5,-10.14,292.18
"7012",9081600,1999,3,13,44,"A",41817.59,0,614.06,0,7.17,-13.27,223.09
"7013",9081600,1999,3,14,46,"A",41817.59,0,618.12,0,11.21,-9.35,296.89
"7014",9081600,1999,3,15,50,"A",42163.22,0,574.23,0,11.96,-5.06,419.48
"7015",9081600,1999,3,16,56,"A",42163.22,0,516.31,0,8.3,-5.93,389.01
"7016",9081600,1999,3,17,60,"A",42508.8,0,625.61,0,12.49,-7.72,334.5
"7017",9081600,1999,3,18,71,"A",42508.8,0,588.24,0,9.8,-7.45,344.29
"7018",9081600,1999,3,19,80,"A",42854.39,0,600.78,0,11.92,-6.27,376.7
"7019",9081600,1999,3,20,92,"A",42854.39,0,600.66,0,12.57,-5.59,394.16
"7020",9081600,1999,3,21,107,"A",43200.01,0,488.75,0,9.48,-3.51,469.5
"7021",9081600,1999,3,22,114,"A",43200.01,0,503.41,0,6.6,-6.76,363.7
"7022",9081600,1999,3,23,109,"A",43200.01,0,610.23,0,9.47,-8.27,322.46
"7023",9081600,1999,3,24,109,"A",43545.59,0,592.38,0,10.31,-6.56,365.48
"7024",9081600,1999,3,25,124,"A",43545.59,0,603.17,0,12.33,-5.02,408.19
"7025",9081600,1999,3,26,141,"A",43891.21,3.76,395.06,0,8.47,-3.93,454.68
"7026",9081600,1999,3,27,143,"A",43891.21,7.05,429.6,0,5.34,-9.74,308.87
"7027",9081600,1999,3,28,117,"A",44236.8,0,612.01,0,6.01,-10.74,267.89
"7028",9081600,1999,3,29,107,"A",44236.8,3.67,529.45,0,11.03,-9.58,292.49
"7029",9081600,1999,3,30,108,"A",44582.39,0,401.75,0,8.25,-1.62,537.98
"7030",9081600,1999,3,31,101,"A",44582.39,0,367.58,0,3.83,-4.71,432
"7031",9081600,1999,4,1,100,"A",44928.02,14.23,294.65,0,1.26,-7.47,355.51
"7032",9081600,1999,4,2,97,"A",44928.02,9.81,354.84,0,-0.76,-11.06,266.4
"7033",9081600,1999,4,3,95,"A",44928.02,12.16,351.72,0,-4.01,-14.07,211.55
"7034",9081600,1999,4,4,93,"A",45273.59,4.17,476.8,0,0.16,-14.75,200.12
"7035",9081600,1999,4,5,93,"A",45273.59,4.45,473.99,0,2.39,-12.69,236.15
"7036",9081600,1999,4,6,93,"A",45619.2,3.21,564.43,0,8.34,-11.04,263.03
"7037",9081600,1999,4,7,93,"A",45619.2,6,525.38,0,12.04,-8.3,326.22
"7038",9081600,1999,4,8,98,"A",45964.78,0,565.32,0,3.31,-10.11,286.22
"7039",9081600,1999,4,9,99,"A",45964.78,5.53,378.47,0,0.42,-10.94,268.56
"7040",9081600,1999,4,10,96,"A",46310.42,7.09,492.98,0,0.97,-15.4,189.75
"7041",9081600,1999,4,11,96,"A",46310.42,4.46,551.82,0,8.63,-14.01,210.19
"7042",9081600,1999,4,12,98,"A",46310.43,0,622.11,0,12.91,-2.72,497.75
"7043",9081600,1999,4,13,102,"A",46656.01,0,596.06,0,11.26,-3.31,472.07
"7044",9081600,1999,4,14,127,"A",46656.01,0,583.21,0,4.17,-9.15,320.57
"7045",9081600,1999,4,15,127,"A",47001.61,0,592.72,0,-2.85,-16.2,183.7
"7046",9081600,1999,4,16,122,"A",47001.61,0,610.77,0,-2.4,-16.13,180.04
"7047",9081600,1999,4,17,122,"A",47347.17,0,733.59,0,6.76,-13.92,211.16
"7048",9081600,1999,4,18,128,"A",47347.17,0,681.7,0,10.97,-6.06,380.34
"7049",9081600,1999,4,19,150,"A",47404.41,0,641.28,0,12.47,-2.97,475.28
"7050",9081600,1999,4,20,190,"A",47692.79,0,580.32,0,11.15,-2.28,498.4
"7051",9081600,1999,4,21,216,"A",47692.79,9.56,361.38,0,6.68,-3.69,471.25
"7052",9081600,1999,4,22,197,"A",48038.4,18.11,331,0,3.81,-5.11,423.19
"7053",9081600,1999,4,23,185,"A",48038.4,14.68,226.43,0,1.82,-3.93,462.12
"7054",9081600,1999,4,24,175,"A",48362.02,11.18,469.77,0,8.71,-4.9,430.29
"7055",9081600,1999,4,25,184,"A",48384.02,9.65,397.58,0,4.67,-5.99,396.71
"7056",9081600,1999,4,26,172,"A",48384.02,9.34,324.26,0,3.15,-4.98,427.42
"7057",9081600,1999,4,27,163,"A",48729.59,4,485.53,0,11.33,-2.71,503.22
"7058",9081600,1999,4,28,169,"A",48729.59,3.99,405.83,0,8.32,-1.4,551.18
"7059",9081600,1999,4,29,175,"A",49053.2,5.79,411.34,0,10.02,-0.78,577.14
"7060",9081600,1999,4,30,234,"A",49075.16,25.66,390.53,0,4.08,-5.89,406.42
"7061",9081600,1999,5,1,221,"A",49075.16,15.23,422.59,0,4.87,-6.03,391.65
"7062",9081600,1999,5,2,221,"A",49420.8,13.75,346.11,0,5.47,-3.02,490.46
"7063",9081600,1999,5,3,214,"A",49420.8,10.1,365.11,0,2.32,-6.62,384.3
"7064",9081600,1999,5,4,210,"A",49539.55,13.26,438.92,0,1.78,-9.32,309.83
"7065",9081600,1999,5,5,188,"A",49766.45,4.54,483.44,0,1.59,-10.94,271.41
"7066",9081600,1999,5,6,174,"A",49766.45,3.61,585.95,0,4.03,-13.49,221.93
"7067",9081600,1999,5,7,175,"A",50112.01,0,773.55,0,12.83,-8.63,316.72
"7068",9081600,1999,5,8,210,"A",50112.01,0,758.04,0,15.91,-2.48,500.3
"7069",9081600,1999,5,9,280,"A",50112.01,0,691.1,0,13.3,-1.68,537.31
"7070",9081600,1999,5,10,338,"A",50457.59,6.68,473.89,0,1.53,-10.77,280.76
"7071",9081600,1999,5,11,278,"A",50457.59,3.5,530.63,0,3.98,-10.64,274.86
"7072",9081600,1999,5,12,247,"A",50457.59,2.54,691.1,0,11.45,-9.51,301.64
"7073",9081600,1999,5,13,260,"A",50803.17,0,545.47,0,12.6,2.17,715.18
"7074",9081600,1999,5,14,337,"A",50803.17,0,464.36,0,9.6,0.92,651.92
"7075",9081600,1999,5,15,358,"A",50803.17,0,586.46,0,11.97,0.79,640.75
"7076",9081600,1999,5,16,397,"A",51148.82,0,678.11,0,8.78,-4.77,428.59
"7077",9081600,1999,5,17,418,"A",51148.82,0,774.94,0,10.38,-8.75,313.75
"7078",9081600,1999,5,18,492,"A",51148.82,0,771.86,0,16.2,-2.93,473.09
"7079",9081600,1999,5,19,618,"A",51356.63,0,734.83,0,16.38,0.18,596.69
"7080",9081600,1999,5,20,802,"A",51494.42,0,747.05,0,15.77,-1.01,544.36
"7081",9081600,1999,5,21,887,"A",51494.42,0,742.89,0,16.86,-0.02,584.86
"7082",9081600,1999,5,22,956,"A",51494.43,0,739.88,0,18.4,1.14,629.71
"7083",9081600,1999,5,23,1080,"A",51840,0,746.87,0,19.06,0.93,612.21
"7084",9081600,1999,5,24,1200,"A",51840,0,681.31,0,15.93,0.64,614.28
"7085",9081600,1999,5,25,1180,"A",51840,0.32,545.19,0,10.66,-0.29,605.98
"7086",9081600,1999,5,26,1060,"A",51840,0,622.68,0,12.36,-0.51,595.16
"7087",9081600,1999,5,27,1030,"A",52185.6,0,647.57,0,12.89,-0.92,564.16
"7088",9081600,1999,5,28,1090,"A",52185.6,0,727.24,0,16.73,-0.58,562.38
"7089",9081600,1999,5,29,1180,"A",52185.6,3.56,440.57,0,12.78,0.14,623.33
"7090",9081600,1999,5,30,1160,"A",52185.6,3.79,510.64,0,14.81,-0.19,605.73
"7091",9081600,1999,5,31,1140,"A",52304.32,0,568.21,0,11.19,-0.79,578.71
"7092",9081600,1999,6,1,995,"A",52531.2,0,703.2,0,13.87,-2.75,487.26
"7093",9081600,1999,6,2,1090,"A",52531.2,4.38,450.03,0,13.81,0.39,632.91
"7094",9081600,1999,6,3,1090,"A",52531.2,4.05,462.53,0,13.42,-0.63,586.73
"7095",9081600,1999,6,4,1070,"A",52531.2,0,728.1,0,15.05,-3.27,468.2
"7096",9081600,1999,6,5,974,"A",52531.2,0.19,556.83,0,7.32,-4.98,422.5
"7097",9081600,1999,6,6,797,"A",52739.01,3.25,494.37,0,11.99,-2.89,498.64
"7098",9081600,1999,6,7,853,"A",52876.81,0,719.93,0,18.16,0.31,590.96
"7099",9081600,1999,6,8,1170,"A",52876.81,0,646.88,0,17.08,1.99,674.2
"7100",9081600,1999,6,9,1320,"A",52876.81,0,653.92,0,16.33,1.04,636.08
"7101",9081600,1999,6,10,1370,"A",52876.81,0,654.27,0,15.34,0.1,597.95
"7102",9081600,1999,6,11,1250,"A",52876.81,0,690.36,0,15.56,-0.76,555.79
"7103",9081600,1999,6,12,1350,"A",52876.81,0,688.06,0,17.17,0.6,607.95
"7104",9081600,1999,6,13,1370,"A",52876.82,0,694.51,0,17.94,0.73,610.08
"7105",9081600,1999,6,14,1390,"A",52934.04,0,607.77,0,16.63,2.4,705.96
"7106",9081600,1999,6,15,1370,"A",52995.54,3.16,325.42,0,11.45,1.96,710.72
"7107",9081600,1999,6,16,1270,"A",53084.63,5.15,511.86,0,18.68,1.68,695.28
"7108",9081600,1999,6,17,1450,"A",53200.42,7.32,411.46,0,12.6,0.62,651.84
"7109",9081600,1999,6,18,1490,"A",53200.42,5.56,495.74,0,16.43,0.74,650.64
"7110",9081600,1999,6,19,1460,"A",53222.39,1.46,595.49,0,19.1,3.81,793.55
"7111",9081600,1999,6,20,1500,"A",53222.39,0,669.19,0,20.23,3.88,785.12
"7112",9081600,1999,6,21,1480,"A",53222.39,6.25,462.12,0,17.41,3.12,774.65
"7113",9081600,1999,6,22,1570,"A",53222.39,0,613.52,0,16.19,2.19,715.78
"7114",9081600,1999,6,23,1330,"A",53222.39,4.03,513.39,0,19.9,3.57,793.77
"7115",9081600,1999,6,24,1290,"A",53222.39,0,673.09,0,21.77,4.89,844
"7116",9081600,1999,6,25,1220,"A:e",53200.42,0,622.97,0,20.93,5.95,924.97
"7117",9081600,1999,6,26,1200,"A:e",53084.63,0,640.64,0,21.25,5.48,880.93
"7118",9081600,1999,6,27,1150,"A:e",53084.63,0,604.5,0,20.27,5.84,915.8
"7119",9081600,1999,6,28,1120,"A:e",52995.54,0,667.43,0,21.6,4.6,817.39
"7120",9081600,1999,6,29,1120,"A",52876.82,0,595.54,0,20.36,5.8,910.49
"7121",9081600,1999,6,30,1030,"A",52876.81,0,628.56,0,20.66,5,852.48
"7122",9081600,1999,7,1,1050,"A",52876.81,0,657.43,0,23.32,6.34,905.61
"7123",9081600,1999,7,2,1050,"A",52876.81,0,573.92,0,22.82,8.89,1118.28
"7124",9081600,1999,7,3,942,"A",52876.81,0,578.78,0,21.07,7.03,976.14
"7125",9081600,1999,7,4,887,"A",52876.81,0,577.16,0,20.67,6.89,968.77
"7126",9081600,1999,7,5,823,"A",52876.81,0,681.19,0,25.25,6.4,860.83
"7127",9081600,1999,7,6,793,"A",52854.82,0,532.53,0,22.12,8.93,1102.56
"7128",9081600,1999,7,7,710,"A",52649.92,0,617.89,0,22.88,7.16,931.34
"7129",9081600,1999,7,8,713,"A",52531.2,4.25,311.18,0,16.79,7.22,1029.5
"7130",9081600,1999,7,9,674,"A",52531.2,4.07,457.26,0,21.56,6.36,968.81
"7131",9081600,1999,7,10,599,"A",52531.2,0,650.78,0,22.34,5.42,809.91
"7132",9081600,1999,7,11,532,"A",52531.2,0,605.07,0,18.9,4.05,771.81
"7133",9081600,1999,7,12,458,"A",52509.21,6.22,496.75,0,21.48,3.73,795.28
"7134",9081600,1999,7,13,444,"A",52185.6,0,601.96,0,21.37,6.27,891.67
"7135",9081600,1999,7,14,419,"A",52185.6,0,378.91,0,16.31,7.5,1043.9
"7136",9081600,1999,7,15,436,"A",52185.6,7.64,385.46,0,16.35,4.64,866.92
"7137",9081600,1999,7,16,418,"A",52185.6,6.45,475.23,0,20.17,3.75,802.12
"7138",9081600,1999,7,17,400,"A",51958.72,2.45,516.5,0,20.3,5.81,908.34
"7139",9081600,1999,7,18,364,"A",51840,0,380.57,0,14.96,6.24,964.58
"7140",9081600,1999,7,19,337,"A",51840,5.67,256.86,0,14.21,6.48,974.9
"7141",9081600,1999,7,20,335,"A",51840,3.87,472.68,0,20.01,4.5,849.73
"7142",9081600,1999,7,21,313,"A",51613.16,0,609.52,0,21.66,6.06,898.27
"7143",9081600,1999,7,22,296,"A",51494.42,6.24,462.61,0,20.88,4.82,873.19
"7144",9081600,1999,7,23,293,"A",51494.42,7,471.32,0,22.49,5.74,921.3
"7145",9081600,1999,7,24,319,"A",51494.42,2.09,508.49,0,21.14,6.54,928.77
"7146",9081600,1999,7,25,298,"A",51148.82,6.48,409.15,0,20.2,6.91,1010.51
"7147",9081600,1999,7,26,300,"A",51148.82,5.86,454.5,0,21.93,6.11,943.52
"7148",9081600,1999,7,27,340,"A",51148.82,6.89,409.47,0,20.41,6.6,976.33
"7149",9081600,1999,7,28,294,"A",50921.9,1.46,469.78,0,19.99,7.67,1030.16
"7150",9081600,1999,7,29,292,"A",50803.17,0,529.18,0,19.51,6.95,971.41
"7151",9081600,1999,7,30,337,"A",50803.17,7.37,364.8,0,17.79,6.33,964.29
"7152",9081600,1999,7,31,381,"A",50576.33,6,412.63,0,18.74,5.4,892.19
"7153",9081600,1999,8,1,305,"A",50457.59,6.3,449.43,0,19.97,4.67,818.12
"7154",9081600,1999,8,2,262,"A",50457.59,0,615.73,0,21.33,5.37,737.22
"7155",9081600,1999,8,3,237,"A",50230.73,0,486.76,0,17.81,6.34,859.05
"7156",9081600,1999,8,4,226,"A",50112.01,0.35,269.68,0,12.74,6.62,978.3
"7157",9081600,1999,8,5,219,"A",50112.01,6.18,394.67,0,18.33,6.15,912.31
"7158",9081600,1999,8,6,249,"A",49766.45,0.94,410.4,0,14.99,5.69,896.26
"7159",9081600,1999,8,7,219,"A",49766.45,6.86,447.38,0,19.98,4.78,801.7
"7160",9081600,1999,8,8,200,"A",49766.45,0,604.12,0,21.49,5.96,761.39
"7161",9081600,1999,8,9,201,"A",49420.8,2.22,453.06,0,19.12,6.55,899.35
"7162",9081600,1999,8,10,245,"A",49420.8,7.55,333.42,0,16.83,6.6,974.35
"7163",9081600,1999,8,11,334,"A",49398.8,10.44,372.05,0,14.95,3.83,814.91
"7164",9081600,1999,8,12,289,"A",49075.16,3.56,421.31,0,15.75,2.25,715.85
"7165",9081600,1999,8,13,229,"A",49075.16,0,631.18,0,19.92,2.81,627.91
"7166",9081600,1999,8,14,203,"A",48729.59,0,569.09,0,19.4,5.02,769.22
"7167",9081600,1999,8,15,221,"A",48729.59,0,524.62,0,16.08,3.51,737.87
"7168",9081600,1999,8,16,231,"A",48729.59,8.26,445.67,0,19.46,3.72,778.46
"7169",9081600,1999,8,17,212,"A",48384.02,0,478.09,0,17.41,5.93,901.22
"7170",9081600,1999,8,18,194,"A",48384.02,4.25,461.29,0,20.81,3.74,780.37
"7171",9081600,1999,8,19,190,"A",48038.4,3.29,334.49,0,17.36,6.08,943.02
"7172",9081600,1999,8,20,191,"A",48038.4,3.59,370.88,0,18.35,6.09,947.93
"7173",9081600,1999,8,21,191,"A",47900.6,5.37,315.55,0,16.82,6.96,1009.93
"7174",9081600,1999,8,22,182,"A",47692.79,0,544.69,0,20.11,6.33,920.2
"7175",9081600,1999,8,23,170,"A",47692.79,0,580.21,0,21.47,5.62,845.41
"7176",9081600,1999,8,24,191,"A",47347.17,0.97,544.78,0,21.4,5.61,857.16
"7177",9081600,1999,8,25,179,"A",47347.17,0,477.11,0,18.12,5.88,910.02
"7178",9081600,1999,8,26,170,"A",47001.61,2.29,484.36,0,22.23,5.4,878.6
"7179",9081600,1999,8,27,160,"A",47001.61,0,458.89,0,18.45,6.63,968.25
"7180",9081600,1999,8,28,155,"A",46979.6,0,398.45,0,16.02,6.38,966.51
"7181",9081600,1999,8,29,149,"A",46656.01,0,497.07,0,17.84,5.23,871.43
"7182",9081600,1999,8,30,150,"A:e",46656.01,4.53,394.66,0,20.03,5.68,919.31
"7183",9081600,1999,8,31,164,"A",46310.42,3.81,314.09,0,16.46,6.17,953.04
"7184",9081600,1999,9,1,179,"A",46310.42,6.38,256.11,0,14.37,6.04,942.81
"7185",9081600,1999,9,2,257,"A",45964.78,6.49,247.59,0,11.76,4.04,823.06
"7186",9081600,1999,9,3,302,"A",45964.78,6.55,362.61,0,13.48,1.51,689.72
"7187",9081600,1999,9,4,247,"A",45619.2,0.94,501.73,0,14.18,0.59,640.75
"7188",9081600,1999,9,5,199,"A",45619.2,0,574.74,0,17.64,0.24,606.34
"7189",9081600,1999,9,6,173,"A",45619.2,0,558.07,0,18.6,1.88,686.43
"7190",9081600,1999,9,7,158,"A",45273.59,0,532.8,0,18.73,3.14,758.03
"7191",9081600,1999,9,8,146,"A",45273.59,0,546.08,0,19.11,2.3,709
"7192",9081600,1999,9,9,137,"A",44928.02,0,545.18,0,19.33,2.2,704.25
"7193",9081600,1999,9,10,133,"A",44928.02,0,401.89,0,15.22,4.02,816.72
"7194",9081600,1999,9,11,143,"A",44582.39,6,299.8,0,11.5,0.93,665.29
"7195",9081600,1999,9,12,143,"A",44582.39,6.7,372.88,0,14.85,0.53,639.18
"7196",9081600,1999,9,13,127,"A",44236.8,0,535.47,0,17.1,0.43,631.47
"7197",9081600,1999,9,14,120,"A",44236.8,0,463.71,0,14.81,1.4,676.66
"7198",9081600,1999,9,15,126,"A",44214.82,3.28,265.37,0,8.9,0.77,649.93
"7199",9081600,1999,9,16,126,"A",43891.21,3.08,342.68,0,13.07,0.41,631.03
"7200",9081600,1999,9,17,123,"A",43891.21,3.33,352.33,0,14.1,1.9,700.97
"7201",9081600,1999,9,18,116,"A",43545.59,0,473.73,0,14.47,0.85,652.99
"7202",9081600,1999,9,19,132,"A",43545.59,13.7,234.82,0,8.74,0.31,629.15
"7203",9081600,1999,9,20,192,"A",43200.01,7.79,336.86,0,10.11,-2.19,531.58
"7204",9081600,1999,9,21,159,"A",43200.01,0,548.25,0,15.22,-4.58,439.53
"7205",9081600,1999,9,22,141,"A",42854.39,1.98,484.08,0,16.69,-1.13,565.83
"7206",9081600,1999,9,23,135,"A",42854.39,0,489.74,0,16.72,0.97,654.74
"7207",9081600,1999,9,24,180,"A",42508.8,7.45,242.55,0,11.2,2.05,714.35
"7208",9081600,1999,9,25,183,"A",42508.8,0,445.05,0,17.14,3.7,801.36
"7209",9081600,1999,9,26,171,"A",42300.99,0,489.4,0,17.11,0.79,649.77
"7210",9081600,1999,9,27,157,"A",42163.22,0,442.56,0,9.97,-3.88,463.32
"7211",9081600,1999,9,28,143,"A",42163.22,0,391.84,0,4.19,-7.58,346.51
"7212",9081600,1999,9,29,133,"A",41817.59,0,532.11,0,14.95,-6.97,363.99
"7213",9081600,1999,9,30,128,"A",41817.59,0,500.6,0,16.68,-2.31,518.94
"7214",9081600,1999,10,1,122,"A",41472,0,459.81,0,16.11,-0.44,594.67
"7215",9081600,1999,10,2,114,"A",41472,0,414.98,0,13.32,-1.13,565.56
"7216",9081600,1999,10,3,110,"A",41126.4,0,446.47,0,13.62,-2.4,514.01
"7217",9081600,1999,10,4,105,"A",41126.4,0,473.47,0,16.09,-2.46,510.87
"7218",9081600,1999,10,5,101,"A",40780.8,0,462.17,0,17.14,-1.03,566.34
"7219",9081600,1999,10,6,100,"A",40780.8,0,283.88,0,11.23,1.14,655.83
"7220",9081600,1999,10,7,106,"A",40780.8,5.32,159.03,0,3.56,-2.02,533
"7221",9081600,1999,10,8,109,"A",40435.18,0,443.55,0,12.96,-3.45,476.69
"7222",9081600,1999,10,9,110,"A",40435.18,0,460.77,0,17.2,-1.48,550.43
"7223",9081600,1999,10,10,105,"A",40089.6,0,443.88,0,18.33,0.25,622.35
"7224",9081600,1999,10,11,101,"A",40089.6,0,421.87,0,17.36,0.6,637.6
"7225",9081600,1999,10,12,96,"A",39744,0,398.56,0,16.61,0.87,645.65
"7226",9081600,1999,10,13,93,"A",39744,0,431.52,0,18.37,0.12,614.3
"7227",9081600,1999,10,14,93,"A",39420.4,0,402.96,0,16.07,-0.45,592.61
"7228",9081600,1999,10,15,90,"A",39398.41,0,365.69,0,12.64,-1.74,541.5
"7229",9081600,1999,10,16,87,"A",39398.41,0,389.9,0,4.74,-10.41,284.15
"7230",9081600,1999,10,17,83,"A",39052.8,0,428.72,0,6.13,-12.47,234.77
"7231",9081600,1999,10,18,85,"A",39052.8,0,315.6,0,5.39,-6.55,367.92
"7232",9081600,1999,10,19,83,"A",38707.2,0,400.65,0,7.94,-9.14,307.09
"7233",9081600,1999,10,20,82,"A",38707.2,0,387.56,0,11.46,-5.31,414.23
"7234",9081600,1999,10,21,81,"A",38499.38,0,405.17,0,14.75,-4.08,442.9
"7235",9081600,1999,10,22,79,"A",38361.61,0,404.65,0,16.32,-3.07,482.81
"7236",9081600,1999,10,23,78,"A",38361.61,0,390,0,15.51,-2.88,493.41
"7237",9081600,1999,10,24,77,"A",38015.98,0,379.14,0,14.99,-2.99,488.25
"7238",9081600,1999,10,25,75,"A",38015.98,0,384.38,0,15.33,-3.48,472.53
"7239",9081600,1999,10,26,75,"A",37670.4,0,381.9,0,16.38,-2.67,504.3
"7240",9081600,1999,10,27,75,"A",37670.4,0,324.85,0,13.12,-2.03,529.18
"7241",9081600,1999,10,28,73,"A",37670.4,0,288.07,0,10.69,-2.49,512.19
"7242",9081600,1999,10,29,79,"A",37324.79,1.14,258.78,0,1.48,-10.02,295.45
"7243",9081600,1999,10,30,71,"A",37324.79,3.34,301.02,0,7.23,-11.24,261.45
"7244",9081600,1999,10,31,75,"A",37116.97,0,386.47,0,14.3,-4.39,440.94
"7245",9081600,1999,11,1,75,"A",36979.19,0,333.99,0,10.3,-4.8,430.88
"7246",9081600,1999,11,2,70,"A",36979.19,0,345.52,0,10.13,-5.83,395.74
"7247",9081600,1999,11,3,70,"A",36633.61,0,344.08,0,10.38,-5.54,407.53
"7248",9081600,1999,11,4,70,"A",36633.61,0,345.24,0,12.42,-3.97,447.71
"7249",9081600,1999,11,5,70,"A",36633.61,0,322.07,0,12.25,-3.52,469.94
"7250",9081600,1999,11,6,68,"A",36287.98,0,330.56,0,14.51,-2.94,491.72
"7251",9081600,1999,11,7,66,"A",36287.98,0,315.11,0,14.22,-2.42,513.25
"7252",9081600,1999,11,8,67,"A",36169.24,0,240.1,0,10.77,-1.38,553.77
"7253",9081600,1999,11,9,68,"A",35942.41,0,258.03,0,8.58,-4.23,448.56
"7254",9081600,1999,11,10,64,"A",35942.41,0,327.98,0,13.64,-4.26,440.95
"7255",9081600,1999,11,11,65,"A",35823.68,0,307.57,0,14,-2.56,508.3
"7256",9081600,1999,11,12,63,"A",35596.79,0,323.85,0,15.76,-2.59,505.23
"7257",9081600,1999,11,13,61,"A",35596.79,0,314.81,0,14.48,-3.35,478.3
"7258",9081600,1999,11,14,61,"A",35539.57,0,330.08,0,17.46,-2.6,504.13
"7259",9081600,1999,11,15,62,"A",35251.21,0,301.39,0,14.79,-2.55,507.6
"7260",9081600,1999,11,16,60,"A",35251.21,0,295.34,0,14.21,-2.69,502.01
