"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6824",12025700,1998,9,6,20,"A",46310.4,0,423.47,0,28.22,8.52,572.38
"6825",12025700,1998,9,7,19,"A",45964.78,0,387.77,0,26.53,9.87,687.35
"6826",12025700,1998,9,8,20,"A",45619.2,0,244.45,0,18.46,9.62,951.87
"6827",12025700,1998,9,9,20,"A",45619.2,0,318.08,0,17.37,5.56,543.55
"6828",12025700,1998,9,10,20,"A",45273.61,0,393.02,0,21.32,4.64,405.64
"6829",12025700,1998,9,11,19,"A",45273.61,0,352.03,0,22.6,8.48,569.46
"6830",12025700,1998,9,12,19,"A",44928.01,0,352.8,0,24.02,9.62,612.51
"6831",12025700,1998,9,13,19,"A",44582.41,0,363.89,0,23.74,8.45,554.11
"6832",12025700,1998,9,14,19,"A",44582.41,0,357.86,0,24.39,9.28,514.26
"6833",12025700,1998,9,15,19,"A",44236.8,0,378.54,0,26.69,9.58,450.31
"6834",12025700,1998,9,16,19,"A",44236.8,0,353.07,0,25.32,9.93,483.56
"6835",12025700,1998,9,17,19,"A",43891.2,2.36,264.9,0,21.38,8.61,619.67
"6836",12025700,1998,9,18,25,"A",43545.59,9.5,158.68,0,16.71,8.49,950.84
"6837",12025700,1998,9,19,22,"A",43545.59,0,179.93,0,14.85,8.02,970.03
"6838",12025700,1998,9,20,20,"A",43200,0,220.39,0,16.11,7.62,851.5
"6839",12025700,1998,9,21,19,"A",43200,0,331.98,0,20.48,5.92,553.82
"6840",12025700,1998,9,22,19,"A",42854.4,0,327.69,0,22.34,7.63,559.85
"6841",12025700,1998,9,23,19,"A",42854.4,0,349.35,0,23.56,7.09,386.67
"6842",12025700,1998,9,24,19,"A",42508.8,0,209.7,0,16.01,7.76,538.58
"6843",12025700,1998,9,25,21,"A",42163.19,4.12,153.05,0,13.7,5.76,568.42
"6844",12025700,1998,9,26,22,"A",42163.19,0,307.05,0,17.32,4.14,304.06
"6845",12025700,1998,9,27,19,"A",41817.6,0,339.43,0,21.65,5.66,322.52
"6846",12025700,1998,9,28,19,"A",41817.6,0,323.94,0,21.73,6.78,364.12
"6847",12025700,1998,9,29,18,"A",41472,0,298.54,0,20.75,7.55,372.8
"6848",12025700,1998,9,30,18,"A",41126.39,0,316.97,0,22.64,7.89,387.35
"6849",12025700,1998,10,1,19,"A",41126.39,0.06,246.44,0,17.32,7.24,401.4
"6850",12025700,1998,10,2,44,"A",40780.8,11.9,137.46,0,11.79,4.68,625.55
"6851",12025700,1998,10,3,38,"A",40780.8,11.49,98.06,0,9.79,4.87,854.88
"6852",12025700,1998,10,4,29,"A",40435.2,3.06,156.48,0,12.58,4.5,800.9
"6853",12025700,1998,10,5,24,"A",40089.61,0.05,290.7,0,17.65,4.76,584.09
"6854",12025700,1998,10,6,22,"A",40089.61,0,307.74,0,21.11,6.52,608.24
"6855",12025700,1998,10,7,21,"A",39744.02,0,282.91,0,20.6,7.87,714.59
"6856",12025700,1998,10,8,47,"A",39744.02,8.76,145.65,0,13.52,5.82,913.07
"6857",12025700,1998,10,9,73,"A",39398.41,19.56,114.62,0,10.18,4.36,837.48
"6858",12025700,1998,10,10,47,"A",39086.37,1.77,170.97,0,10.37,3.14,766.51
"6859",12025700,1998,10,11,35,"A",39052.81,0,210.23,0,11.61,3.25,773.07
"6860",12025700,1998,10,12,46,"A",38707.2,14.49,96.08,0,11.9,7.15,1014.36
"6861",12025700,1998,10,13,172,"A",38707.2,21.77,97.65,0,11.8,7.05,1009.27
"6862",12025700,1998,10,14,170,"A",38361.6,17.69,125.08,0,10.8,4.71,857.88
"6863",12025700,1998,10,15,105,"A",38361.6,9.47,159.84,0,9.92,1.91,701.15
"6864",12025700,1998,10,16,74,"A",38016.01,0.79,259.53,0,10.69,-0.29,598.54
"6865",12025700,1998,10,17,61,"A",37940.82,3.62,163.71,0,10.32,2.87,753.61
"6866",12025700,1998,10,18,55,"A",37670.4,0,245.72,0,11.53,1.25,667.19
"6867",12025700,1998,10,19,47,"A",37324.8,0,263.17,0,13.22,1,653.96
"6868",12025700,1998,10,20,42,"A",37324.8,0,274.52,0,16.6,2.07,714.92
"6869",12025700,1998,10,21,38,"A",36979.18,0,274.99,0,19.65,3.81,804.43
"6870",12025700,1998,10,22,35,"A",36979.18,0,277.36,0,20.13,3.07,764.66
"6871",12025700,1998,10,23,33,"A",36633.6,0,244.84,0,17.83,5.37,904.26
"6872",12025700,1998,10,24,32,"A",36633.6,0,203.19,0,14.79,5.6,920
"6873",12025700,1998,10,25,31,"A",36288,0,168.65,0,12.58,5.35,895.49
"6874",12025700,1998,10,26,30,"A",36288,0,214.08,0,16.18,5.85,925.44
"6875",12025700,1998,10,27,33,"A",35942.39,4.39,165.87,0,14.4,3.66,795.51
"6876",12025700,1998,10,28,37,"A",35867.22,10.03,134.89,0,8.7,1.04,657.75
"6877",12025700,1998,10,29,31,"A",35596.8,0,231.37,0,9.88,-1.72,540.79
"6878",12025700,1998,10,30,30,"A",35284.75,0,221.93,0,10,-0.9,568.29
"6879",12025700,1998,10,31,30,"A",35251.19,4.5,95.09,0,8.61,3.45,784.95
"6880",12025700,1998,11,1,34,"A",34905.6,3.54,88.35,0,9.43,4.61,851.13
"6881",12025700,1998,11,2,32,"A",34905.6,4.62,114.09,0,10.12,3.5,786.81
"6882",12025700,1998,11,3,31,"A",34560,5.94,95.86,0,8.13,2.71,744.98
"6883",12025700,1998,11,4,48,"A",34560,9.57,76.13,0,9.48,5.3,891.73
"6884",12025700,1998,11,5,112,"A",34247.95,11.37,110.09,0,8.39,2.18,717.46
"6885",12025700,1998,11,6,87,"A",34214.39,5.31,115.11,0,6.85,0.36,623.58
"6886",12025700,1998,11,7,66,"A",34139.22,0,148.08,0,6.43,0.1,614.65
"6887",12025700,1998,11,8,56,"A",33868.8,0,167.92,0,7.39,-0.25,602.27
"6888",12025700,1998,11,9,50,"A",33868.8,2.33,125.35,0,5.72,-0.11,605.32
"6889",12025700,1998,11,10,49,"A",33523.2,1.78,119.11,0,6.86,1.57,682.67
"6890",12025700,1998,11,11,44,"A",33523.2,0,127.33,0,8.84,3.19,770
"6891",12025700,1998,11,12,41,"A",33177.61,9.35,79.68,0,8.46,3.82,806.67
"6892",12025700,1998,11,13,135,"A",33177.61,35.94,58.26,0,8.77,5.41,898.42
"6893",12025700,1998,11,14,155,"A",32832,21.61,63.31,0,10.1,6.44,964.02
"6894",12025700,1998,11,15,243,"A",32832,13.47,101.62,0,10.72,4.46,843.42
"6895",12025700,1998,11,16,305,"A",32756.82,13.38,112.23,0,9.37,2.18,717.65
"6896",12025700,1998,11,17,194,"A",32486.4,0.44,130.02,0,7.98,1.85,696.5
"6897",12025700,1998,11,18,143,"A",32486.4,6.71,109.34,0,7.71,0.82,648.13
"6898",12025700,1998,11,19,155,"A",32140.8,10.38,107.47,0,6.54,-0.09,606.9
"6899",12025700,1998,11,20,1030,"A",32140.8,40.56,61.79,0,8.96,5.52,905.75
"6900",12025700,1998,11,21,1370,"A",32140.8,36.92,88.71,0,7.87,2.87,752.48
"6901",12025700,1998,11,22,1150,"A",31795.2,25.82,87.53,0,5.58,0.77,647.12
"6902",12025700,1998,11,23,745,"A",31795.2,36.19,97.29,0,6.28,0.75,644.78
"6903",12025700,1998,11,24,1020,"A",31795.2,22.55,69.45,0,6.35,2.61,738.72
"6904",12025700,1998,11,25,2830,"A",31449.6,49.71,71.39,0,7.68,3.88,810.01
"6905",12025700,1998,11,26,2420,"A",31449.6,41.9,85.97,0,7.34,2.66,740.99
"6906",12025700,1998,11,27,1020,"A",31449.6,8.69,101.58,0,6.51,0.65,641.71
"6907",12025700,1998,11,28,597,"A",31104,0,141.81,0,4.91,-1.35,556.84
"6908",12025700,1998,11,29,452,"A",31104,7.85,78.34,0,4.01,0.48,631.26
"6909",12025700,1998,11,30,381,"A",31104,31.97,76.05,0,3.61,-0.31,598.09
"6910",12025700,1998,12,1,823,"A",31028.82,22.78,92.36,0,5.64,0.51,633.68
"6911",12025700,1998,12,2,1900,"A",30758.4,34.07,88.86,0,5.37,0.47,633.39
"6912",12025700,1998,12,3,966,"A",30758.4,18.45,93.03,0,3.82,-1.4,554.88
"6913",12025700,1998,12,4,594,"A",30758.4,4.96,86.04,0,3.21,-1.51,549.84
"6914",12025700,1998,12,5,433,"A",30683.22,5.64,50.48,0,1.18,-1.36,556.94
"6915",12025700,1998,12,6,336,"A",30412.8,10.52,79.06,0,3.39,-0.86,574.5
"6916",12025700,1998,12,7,424,"A",30412.8,14.84,65.62,0,3.43,0.03,611.49
"6917",12025700,1998,12,8,455,"A",30412.8,21.49,99.34,0,3.78,-2.06,528.01
"6918",12025700,1998,12,9,349,"A",30412.8,10.97,107.21,0,4.57,-2.26,520.5
"6919",12025700,1998,12,10,324,"A",30412.8,17.55,78.66,0,5.81,1.46,677.63
"6920",12025700,1998,12,11,618,"A",30337.62,24.77,79.33,0,7.6,3.13,767.4
"6921",12025700,1998,12,12,1250,"A",30100.76,28.16,75.69,0,10.13,5.82,924.06
"6922",12025700,1998,12,13,1640,"A",30067.2,17.12,114.51,0,10.04,1.28,672.78
"6923",12025700,1998,12,14,924,"A",30067.2,21.84,103.09,0,5.18,-1.56,547.59
"6924",12025700,1998,12,15,575,"A",30067.2,1.51,100.04,0,5.14,0.76,644.14
"6925",12025700,1998,12,16,412,"A",30067.2,1.11,137.54,0,9.4,2.19,720
"6926",12025700,1998,12,17,331,"A",30067.2,3.37,118.3,0,7.33,-0.64,584.16
"6927",12025700,1998,12,18,273,"A",30067.2,2.18,149.73,0,2.97,-6.78,369.46
"6928",12025700,1998,12,19,232,"A",30067.2,0.48,142.8,0,-2.85,-9.3,304.06
"6929",12025700,1998,12,20,197,"A",30067.2,0,158.71,0,-6.75,-14.45,201.87
"6930",12025700,1998,12,21,176,"A",30067.2,0.01,160.2,0,-6.32,-14.26,202.97
"6931",12025700,1998,12,22,160,"A",30067.2,0,171.72,0,-4.45,-14.35,200
"6932",12025700,1998,12,23,149,"A",30067.2,0,163.1,0,-4.22,-12.81,240
"6933",12025700,1998,12,24,156,"A",30067.2,14.9,124.41,0,2,-6.28,378.04
"6934",12025700,1998,12,25,415,"A",30067.2,22.99,89.24,0,6.37,1.33,666.07
"6935",12025700,1998,12,26,698,"A",30067.2,27.67,67.44,0,5.01,1.38,673.55
"6936",12025700,1998,12,27,1550,"A",30067.2,40.38,100.55,0,7.62,1.63,686.29
"6937",12025700,1998,12,28,1830,"A",30067.2,47.16,69.81,0,8.27,4.32,832.31
"6938",12025700,1998,12,29,1590,"A",30067.2,25.09,41.52,0,8.26,5.91,929.25
"6939",12025700,1998,12,30,1390,"A",30100.76,19.64,84.38,0,8.66,3.38,780.27
"6940",12025700,1998,12,31,860,"A",30412.8,8.43,95.36,0,7.86,1.62,687.08
"6941",12025700,1999,1,1,598,"A",30412.8,0,137.49,0,5.57,-1.35,556.28
"6942",12025700,1999,1,2,446,"A",30412.8,0,145.58,0,5.88,-1.83,536.89
"6943",12025700,1999,1,3,346,"A",30412.8,0,154.84,0,6.7,-2.07,522.37
"6944",12025700,1999,1,4,283,"A",30412.8,0,151.73,0,8.3,-0.03,605.04
"6945",12025700,1999,1,5,240,"A",30446.36,0,156.22,0,8.93,0.09,607.55
"6946",12025700,1999,1,6,214,"A",30758.4,3.91,104.19,0,6.62,0.7,639.89
"6947",12025700,1999,1,7,197,"A",30758.4,6.57,80.31,0,6.6,2.09,711.26
"6948",12025700,1999,1,8,176,"A",30758.4,3,97.73,0,6.17,0.7,641.88
"6949",12025700,1999,1,9,166,"A",30758.4,10.15,81.78,0,5.23,0.81,644.35
"6950",12025700,1999,1,10,198,"A",31104,6.92,135.97,0,10.55,2.58,736.96
"6951",12025700,1999,1,11,183,"A",31104,11.69,116.53,0,8.72,1.12,658.61
"6952",12025700,1999,1,12,174,"A",31104,5.91,91.77,0,6.09,1.02,656.72
"6953",12025700,1999,1,13,174,"A",31137.56,8.55,105.69,0,6.42,0.28,622.86
"6954",12025700,1999,1,14,709,"A",31449.6,28.85,99.2,0,7.89,2.33,724.83
"6955",12025700,1999,1,15,736,"A",31449.6,16.49,91.81,0,5.78,0.89,651.6
"6956",12025700,1999,1,16,741,"A",31449.6,22.86,78.7,0,4.78,0.79,646.22
"6957",12025700,1999,1,17,900,"A",31795.2,32.03,103.04,0,5.96,0.4,628.68
"6958",12025700,1999,1,18,1600,"A",31795.2,32.5,55.64,0,5.97,3.29,775.21
"6959",12025700,1999,1,19,1410,"A",31828.76,36,57.76,0,6.19,3.44,783
"6960",12025700,1999,1,20,959,"A",32140.8,8.62,80.12,0,7.12,3.21,772.27
"6961",12025700,1999,1,21,929,"A",32140.8,14.76,69.25,0,5.59,2.33,724.8
"6962",12025700,1999,1,22,843,"A",32411.22,13.33,72.62,0,3.74,0.4,627.27
"6963",12025700,1999,1,23,603,"A",32486.4,0,161.32,0,3.68,-2.6,506.58
"6964",12025700,1999,1,24,450,"A",32486.4,0,187.72,0,3.69,-4.49,440.71
"6965",12025700,1999,1,25,357,"A",32832,10.35,127.31,0,3.17,-3.3,480.79
"6966",12025700,1999,1,26,292,"A",32832,4.37,123.92,0,3.44,-2.44,512.62
"6967",12025700,1999,1,27,261,"A",33177.61,14.66,93.87,0,2.5,-1.64,543.93
"6968",12025700,1999,1,28,858,"A",33177.61,36.34,100.67,0,4.98,0.49,631.93
"6969",12025700,1999,1,29,1280,"A",33211.15,18.77,105.57,0,6.65,1.88,698.95
"6970",12025700,1999,1,30,1030,"A",33523.2,7.83,112.79,0,4.63,-0.4,594.76
"6971",12025700,1999,1,31,805,"A",33523.2,6.11,117.72,0,3.93,-1.21,561.9
"6972",12025700,1999,2,1,599,"A",33868.8,19.08,106.12,0,3.36,-1.01,568.86
"6973",12025700,1999,2,2,1010,"A",33868.8,22.18,113.16,0,5.9,1.22,666.57
"6974",12025700,1999,2,3,811,"A",34214.39,10.06,116.67,0,4.93,0.25,621.89
"6975",12025700,1999,2,4,801,"A",34214.39,17.72,130.08,0,5.64,0.36,625.27
"6976",12025700,1999,2,5,725,"A",34560,13.28,103.51,0,3.34,-0.47,591.58
"6977",12025700,1999,2,6,1060,"A",34560,21.98,118.23,0,5.76,1.29,671.38
"6978",12025700,1999,2,7,1380,"A",34905.6,21.12,124.58,0,3.44,-1.18,564.13
"6979",12025700,1999,2,8,920,"A",34905.6,23.25,133.85,0,2.83,-2.13,525.72
"6980",12025700,1999,2,9,599,"A",35251.19,8.52,176.27,0,2.68,-4.65,435.7
"6981",12025700,1999,2,10,441,"A",35251.19,8.01,142.82,0,1.29,-3.68,467.77
"6982",12025700,1999,2,11,340,"A",35596.8,2.1,240.71,0,5.69,-2.51,510.14
"6983",12025700,1999,2,12,291,"A",35596.8,2.74,213.91,0,8.66,0.81,643.61
"6984",12025700,1999,2,13,386,"A",35942.39,1.73,231.42,0,8.64,0.13,614.37
"6985",12025700,1999,2,14,369,"A",35942.39,0,257.12,0,5.19,-3.02,491.23
"6986",12025700,1999,2,15,306,"A",36288,7.62,218.97,0,7.31,-3.42,476.11
"6987",12025700,1999,2,16,379,"A",36288,14.13,120.32,0,6.1,2.09,712.01
"6988",12025700,1999,2,17,639,"A",36633.6,16.11,162.47,0,4.98,-0.86,574.7
"6989",12025700,1999,2,18,624,"A",36633.6,18.61,178.27,0,5.66,-1.08,567.41
"6990",12025700,1999,2,19,747,"A",36979.18,9.01,159.67,0,5.67,0,609.56
"6991",12025700,1999,2,20,542,"A",37324.8,5.69,219.16,0,7.55,-3.27,481.96
"6992",12025700,1999,2,21,418,"A",37324.8,8.87,119.39,0,4.8,0.88,652.05
"6993",12025700,1999,2,22,665,"A",37670.4,18.92,127.47,0,5.89,1.71,691.65
"6994",12025700,1999,2,23,847,"A",37670.4,24.36,152.62,0,6.32,1.26,669.23
"6995",12025700,1999,2,24,2310,"A",38016.01,32.1,140.54,0,8.1,3.56,790.79
"6996",12025700,1999,2,25,1480,"A",38016.01,13.14,149.12,0,5.44,0.74,645.89
"6997",12025700,1999,2,26,844,"A",38361.6,9.4,211.16,0,5.86,-2.07,527.53
"6998",12025700,1999,2,27,1260,"A",38395.16,31.04,189.14,0,8.67,2.1,712.68
"6999",12025700,1999,2,28,1520,"A",38707.2,20.38,182.44,0,7.79,1.7,691.87
"7000",12025700,1999,3,1,1030,"A",39052.81,24.8,176.06,0,5.14,-0.5,590.69
"7001",12025700,1999,3,2,776,"A",39052.81,10.25,220.45,0,5.77,-2.31,517.77
"7002",12025700,1999,3,3,799,"A",39398.41,15.79,173.83,0,4.5,-0.94,572.3
"7003",12025700,1999,3,4,667,"A",39398.41,12.3,187.27,0,3.83,-2.08,526.98
"7004",12025700,1999,3,5,507,"A",39744.02,4.14,255.43,0,5.42,-3.97,456.38
"7005",12025700,1999,3,6,408,"A",40089.61,0,344.32,0,6.99,-4.32,443.13
"7006",12025700,1999,3,7,335,"A",40089.61,0,319.09,0,5.72,-3.29,479.34
"7007",12025700,1999,3,8,299,"A",40435.2,3.81,201.14,0,7.24,0.59,633.98
"7008",12025700,1999,3,9,278,"A",40435.2,6.62,189.89,0,4.25,-1.75,539.5
"7009",12025700,1999,3,10,249,"A",40780.8,0,299.83,0,7.13,-0.65,583.5
"7010",12025700,1999,3,11,226,"A",40780.8,0,373.87,0,10.09,-3.82,459.19
"7011",12025700,1999,3,12,272,"A",41126.39,12.08,158.44,0,6.9,2.05,708.08
"7012",12025700,1999,3,13,770,"A",41472,10.4,151.75,0,8.61,4.06,817.05
"7013",12025700,1999,3,14,1030,"A",41472,6.01,194.81,0,7.74,1.77,693.65
"7014",12025700,1999,3,15,659,"A",41817.6,13.58,227,0,5.75,-1.43,553.87
"7015",12025700,1999,3,16,465,"A",41817.6,2.99,251.83,0,7.09,-1.33,558.33
"7016",12025700,1999,3,17,358,"A",42163.19,1,291.35,0,7.3,0.67,640.61
"7017",12025700,1999,3,18,299,"A",42508.8,2,306.82,0,9.63,2.37,725.35
"7018",12025700,1999,3,19,275,"A",42508.8,0,346.96,0,13.17,3.87,800
"7019",12025700,1999,3,20,288,"A",42854.4,0,402.58,0,17.59,2,717.94
"7020",12025700,1999,3,21,338,"A",42854.4,4.03,205.28,0,10.67,4.35,835.62
"7021",12025700,1999,3,22,310,"A",43200,4.61,263.53,0,12.38,3.35,778.07
"7022",12025700,1999,3,23,308,"A",43545.59,4.81,285.58,0,11.44,0.75,646.57
"7023",12025700,1999,3,24,293,"A",43545.59,5.26,181.69,0,9.13,3.82,804.41
"7024",12025700,1999,3,25,301,"A",43891.2,7.59,243.12,0,8.41,0.83,649.81
"7025",12025700,1999,3,26,291,"A",43891.2,12.05,169.71,0,4.56,-0.16,604.52
"7026",12025700,1999,3,27,268,"A",44236.8,9.41,220.76,0,4.12,-2.26,520.48
"7027",12025700,1999,3,28,253,"A",44582.41,9.92,203.27,0,3.94,-1.71,541.29
"7028",12025700,1999,3,29,353,"A",44582.41,15.67,164.78,0,4.33,-0.06,608.18
"7029",12025700,1999,3,30,397,"A",44928.01,4.52,250.78,0,6.32,-1.06,568.21
"7030",12025700,1999,3,31,306,"A",44928.01,0.11,392.42,0,8.04,-1.75,539.36
"7031",12025700,1999,4,1,253,"A",45273.61,0,442.86,0,10.49,-3.65,465.45
"7032",12025700,1999,4,2,226,"A",45619.2,0.06,440.88,0,10.67,-3.18,484.81
"7033",12025700,1999,4,3,205,"A",45619.2,2.49,323.84,0,7.75,-0.99,571.22
"7034",12025700,1999,4,4,190,"A",45964.78,3.16,225.3,0,5.07,-1.06,567.39
"7035",12025700,1999,4,5,176,"A",45964.78,5.07,308.03,0,8.11,-2.35,515.87
"7036",12025700,1999,4,6,163,"A",46310.4,0,459.57,0,11.35,-3.66,466.84
"7037",12025700,1999,4,7,163,"A",46310.4,2.75,239.06,0,8.04,1.88,700.29
"7038",12025700,1999,4,8,173,"A",46656.01,4.62,261.87,0,6.88,-0.9,573.5
"7039",12025700,1999,4,9,160,"A",47001.61,2.45,336.6,0,6.57,-2.04,529.68
"7040",12025700,1999,4,10,158,"A",47001.61,1.89,300.28,0,7.75,0.62,637.46
"7041",12025700,1999,4,11,150,"A",47347.21,0,474.17,0,15.33,-0.96,571.55
"7042",12025700,1999,4,12,154,"A",47347.21,3.91,323.43,0,12.43,0.8,646.05
"7043",12025700,1999,4,13,156,"A",47692.81,0,394.39,0,9.71,0.07,613.14
"7044",12025700,1999,4,14,152,"A",48004.83,0,474.29,0,14.11,-1.42,551.76
"7045",12025700,1999,4,15,151,"A",48038.39,0,485.03,0,20.02,1.07,657.35
"7046",12025700,1999,4,16,172,"A",48384,0,483.11,0,23.82,3.69,796.97
"7047",12025700,1999,4,17,214,"A",48384,0,446.42,0,20.65,6.16,940.39
"7048",12025700,1999,4,18,222,"A",48729.61,0,346.73,0,14.05,5.31,893.81
"7049",12025700,1999,4,19,212,"A",48729.61,7.25,229.78,0,8.68,1.62,687.23
"7050",12025700,1999,4,20,210,"A",49075.2,6.13,253.1,0,8.88,0.94,655.44
"7051",12025700,1999,4,21,181,"A",49075.2,7.18,221.77,0,7.57,0.93,654.54
"7052",12025700,1999,4,22,164,"A",49420.81,1.91,435.86,0,12.22,-0.42,594.36
"7053",12025700,1999,4,23,162,"A",49766.39,0,487.11,0,18.4,1.54,682.74
"7054",12025700,1999,4,24,181,"A",49766.39,0,490.75,0,22.6,3.99,800
"7055",12025700,1999,4,25,202,"A",50112.01,2.37,316.95,0,13.96,3.27,774.29
"7056",12025700,1999,4,26,191,"A",50112.01,5.88,270.04,0,8.29,-0.8,576.71
"7057",12025700,1999,4,27,166,"A",50457.6,4.41,236.18,0,8.06,0.38,628.27
"7058",12025700,1999,4,28,144,"A",50457.6,4.51,363.6,0,11.48,-0.9,573.31
"7059",12025700,1999,4,29,131,"A",50803.19,0,478.29,0,15.9,0.06,613.2
"7060",12025700,1999,4,30,131,"A",50803.19,0,469.53,0,17.03,1.62,689.42
"7061",12025700,1999,5,1,158,"A",51148.79,7.58,213.8,0,10.78,3.64,797.02
"7062",12025700,1999,5,2,208,"A",51148.79,11.32,153.13,0,7.2,2.47,732.64
"7063",12025700,1999,5,3,262,"A",51494.38,15.38,212.42,0,8.3,1.59,685.24
"7064",12025700,1999,5,4,249,"A",51494.38,6.5,247.12,0,8.29,0.28,622.66
"7065",12025700,1999,5,5,223,"A",51840,3.56,391.49,0,13.56,0.44,630.59
"7066",12025700,1999,5,6,226,"A",51840,6.95,345.5,0,15.39,1.75,694.02
"7067",12025700,1999,5,7,286,"A",52185.61,9.2,262.41,0,7.98,-0.63,584.76
"7068",12025700,1999,5,8,268,"A",52185.61,4.04,273.46,0,8.39,-0.72,582.08
"7069",12025700,1999,5,9,239,"A",52531.19,4.09,314.81,0,9.52,-1.69,540.88
"7070",12025700,1999,5,10,212,"A",52531.19,4.43,444.47,0,12.88,-2.52,510.24
"7071",12025700,1999,5,11,194,"A",52876.8,4.02,271,0,11.52,2.34,724.63
"7072",12025700,1999,5,12,210,"A",52876.8,4.06,264.4,0,10.55,1.8,697.1
"7073",12025700,1999,5,13,198,"A",53188.84,3.56,258.51,0,9.02,0.63,640.75
"7074",12025700,1999,5,14,187,"A",53222.4,5.5,279.98,0,11.3,2.08,712.18
"7075",12025700,1999,5,15,176,"A",53222.4,0.05,358.97,0,10.29,1.82,697.33
"7076",12025700,1999,5,16,164,"A",53568.01,0,366.24,0,11.42,3,759.94
"7077",12025700,1999,5,17,206,"A",53568.01,12.72,216.02,0,11.99,5.76,920.76
"7078",12025700,1999,5,18,385,"A",53913.6,10.96,222.61,0,11.16,4.8,863.66
"7079",12025700,1999,5,19,323,"A",53913.6,0,452.17,0,13.41,2.08,711.36
"7080",12025700,1999,5,20,253,"A",53988.78,0,431.3,0,13.66,3.1,764.67
"7081",12025700,1999,5,21,213,"A",54259.2,0,464.12,0,15.31,3.05,762.08
"7082",12025700,1999,5,22,191,"A",54259.2,0,520.33,0,21.01,3.73,799.64
"7083",12025700,1999,5,23,207,"A",54571.25,0,505.23,0,26.01,8.85,1147.95
"7084",12025700,1999,5,24,223,"A",54604.8,0,500.64,0,25.33,9.04,1162.83
"7085",12025700,1999,5,25,203,"A",54604.8,0,483.33,0,19.17,5.36,899.89
"7086",12025700,1999,5,26,168,"A",54950.4,0,534.25,0,20.25,1.47,679.54
"7087",12025700,1999,5,27,152,"A",54950.4,0,504.61,0,21.42,5.17,891.44
"7088",12025700,1999,5,28,142,"A",54950.4,0,399.93,0,16.4,6.15,942.25
"7089",12025700,1999,5,29,130,"A",55262.43,0,502.49,0,18.28,2.94,756.71
"7090",12025700,1999,5,30,124,"A",55296,0,505.42,0,19.69,3.9,809.87
"7091",12025700,1999,5,31,125,"A",55296,0,333.69,0,15,6.96,999.49
"7092",12025700,1999,6,1,126,"A",55296,5.39,261.04,0,12.28,3.91,812.91
"7093",12025700,1999,6,2,113,"A",55641.6,0.23,467.8,0,14.47,1.01,657.61
"7094",12025700,1999,6,3,101,"A",55641.6,0,472.17,0,17.26,3.5,785.35
"7095",12025700,1999,6,4,101,"A",55641.6,3.43,213.4,0,13.49,6.7,980.77
"7096",12025700,1999,6,5,132,"A",55641.6,4.01,239.97,0,12.18,4.64,855.84
"7097",12025700,1999,6,6,117,"A",55953.64,8,253.11,0,10.87,2.92,755.66
"7098",12025700,1999,6,7,112,"A",55987.21,10.26,257.23,0,10.89,2.8,748.55
"7099",12025700,1999,6,8,106,"A",55987.21,4.73,222.81,0,11.06,4.27,833.13
"7100",12025700,1999,6,9,105,"A",55987.21,0,388.03,0,14.03,4.72,857.82
"7101",12025700,1999,6,10,98,"A",55987.21,0,509.34,0,18.96,3.34,776.18
"7102",12025700,1999,6,11,93,"A",55987.21,0,490.88,0,23.63,8.23,1098.29
"7103",12025700,1999,6,12,92,"A",56299.25,0,478.79,0,26.63,11.12,1329.36
"7104",12025700,1999,6,13,91,"A",56332.79,0.28,451.66,0,25.65,11.72,1379.87
"7105",12025700,1999,6,14,89,"A",56332.79,0,474.11,0,28.26,12.32,1425.8
"7106",12025700,1999,6,15,87,"A",56332.79,0,403.29,0,21.35,10.03,1242.03
"7107",12025700,1999,6,16,81,"A",56332.79,0,421.68,0,19.62,7.6,1050.13
"7108",12025700,1999,6,17,75,"A",56332.79,0,434.69,0,20.53,7.68,1055.52
"7109",12025700,1999,6,18,73,"A",56332.79,0.1,296.34,0,16.37,8.65,1132.53
"7110",12025700,1999,6,19,69,"A",56332.79,0,341.01,0,15.73,6.86,996.25
"7111",12025700,1999,6,20,66,"A",56332.79,4.24,269.91,0,15.89,7.37,1031.82
"7112",12025700,1999,6,21,69,"A",56332.79,5.84,146.11,0,14.08,9.46,1196.88
"7113",12025700,1999,6,22,65,"A",56332.79,2.47,245.85,0,15.98,8.73,1138.22
"7114",12025700,1999,6,23,62,"A",56332.79,6.22,303.48,0,20.38,9.71,1216.58
"7115",12025700,1999,6,24,94,"A",56332.79,15.03,254.18,0,16.16,8.07,1088.93
"7116",12025700,1999,6,25,87,"A",56332.79,6.41,236.75,0,14.13,7,1007.28
"7117",12025700,1999,6,26,82,"A",56332.79,0,304.28,0,12.41,5.82,926.57
"7118",12025700,1999,6,27,74,"A",56332.79,0,378.89,0,14.63,6.01,937.97
"7119",12025700,1999,6,28,70,"A",56332.79,3.21,269.66,0,13.47,5.93,930.16
"7120",12025700,1999,6,29,67,"A",56332.79,2.26,311.2,0,17.7,9.71,1216.67
"7121",12025700,1999,6,30,66,"A",56299.25,3.41,195.96,0,15.95,10.77,1301.76
"7122",12025700,1999,7,1,66,"A",56062.39,3.42,270.06,0,14.23,6.88,998.08
