"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5423",3173000,1994,11,5,57,"A",36979.21,0,332.83,0,23.6,2.81,744.94
"5424",3173000,1994,11,6,56,"A",36979.21,0,282.73,0,22.08,6.49,958.85
"5425",3173000,1994,11,7,55,"A",36633.61,3.1,251.3,0,19.07,2.97,757.97
"5426",3173000,1994,11,8,54,"A",36633.61,0,312.73,0,18.19,-0.23,601.19
"5427",3173000,1994,11,9,53,"A",36633.61,0,329.01,0,21.56,-0.19,603.11
"5428",3173000,1994,11,10,53,"A",36288,2.61,244.19,0,20.88,5.16,892.43
"5429",3173000,1994,11,11,53,"A",36288,2.93,242.64,0,13.07,-4.02,441.23
"5430",3173000,1994,11,12,53,"A",36288,0,313.36,0,15.21,-4.71,440
"5431",3173000,1994,11,13,52,"A",35942.41,0,322.88,0,19.21,-3.76,457.54
"5432",3173000,1994,11,14,52,"A",35942.41,0,304.97,0,21.18,-0.01,606.73
"5433",3173000,1994,11,15,51,"A",35942.41,0,296.38,0,20.79,0.4,627.51
"5434",3173000,1994,11,16,51,"A",35808.48,0,270.2,0,18.56,1.31,666.18
"5435",3173000,1994,11,17,51,"A",35596.81,0,134.49,0,11.32,4.16,822.88
"5436",3173000,1994,11,18,51,"A",35596.81,0.73,118.59,0,11.37,5.19,887.59
"5437",3173000,1994,11,19,51,"A",35596.81,0,217.59,0,16.88,4.23,828.22
"5438",3173000,1994,11,20,50,"A",35374.49,0,251.62,0,16.39,0.9,645.19
"5439",3173000,1994,11,21,52,"A",35251.2,3.06,170.01,0,17.37,4.71,857.07
"5440",3173000,1994,11,22,55,"A",35251.2,7.46,188.75,0,18.27,2.3,723.19
"5441",3173000,1994,11,23,61,"A",35251.2,0,213.42,0,7.85,-4.22,449.14
"5442",3173000,1994,11,24,62,"A",35117.26,0,181.86,0,5.43,-4.43,442.9
"5443",3173000,1994,11,25,56,"A",34905.59,0,214.02,0,8.54,-3.7,465.27
"5444",3173000,1994,11,26,52,"A",34905.59,0,184.29,0,9.31,-0.97,566.85
"5445",3173000,1994,11,27,55,"A",34905.59,3.54,119.36,0,7.83,0.26,621.45
"5446",3173000,1994,11,28,62,"A",34905.59,10.07,172.69,0,15.05,1.29,668.62
"5447",3173000,1994,11,29,68,"A",34683.28,0.05,246.27,0,12.17,-2.8,495.94
"5448",3173000,1994,11,30,70,"A",34559.99,0,213.72,0,7.47,-4.43,440
"5449",3173000,1994,12,1,63,"A",34559.99,0,248.8,0,8.21,-6.85,362.08
"5450",3173000,1994,12,2,59,"A",34559.99,0,267.73,0,10.41,-7.2,360
"5451",3173000,1994,12,3,56,"A",34559.99,0,279.97,0,14.73,-5.35,416.63
"5452",3173000,1994,12,4,56,"A",34559.99,3.71,209.28,0,16.01,-2.57,507.56
"5453",3173000,1994,12,5,69,"A",34337.7,14.12,101.8,0,15.52,7.97,1077.83
"5454",3173000,1994,12,6,120,"A",34214.41,0.09,149.76,0,15.99,7.64,1051.46
"5455",3173000,1994,12,7,115,"A",34214.41,0,186.42,0,14.53,4.05,803.81
"5456",3173000,1994,12,8,93,"A",34214.41,0,210.45,0,13.38,1.41,677.4
"5457",3173000,1994,12,9,81,"A",34214.41,0.01,187.72,0,11.92,1.84,700.45
"5458",3173000,1994,12,10,78,"A",34214.41,0,181.19,0,13.96,4.26,823.98
"5459",3173000,1994,12,11,99,"A",34214.41,18.46,175.77,0,9.77,-3.42,477.34
"5460",3173000,1994,12,12,137,"A",34214.41,0,208.25,0,0.68,-9.82,286.2
"5461",3173000,1994,12,13,128,"A",34214.41,0,248.77,0,3.9,-9.67,288.33
"5462",3173000,1994,12,14,112,"A",34173.59,1.33,239.23,0,3.8,-7.46,358.03
"5463",3173000,1994,12,15,103,"A",34080.47,2.1,100.93,0,5.02,0.26,622.78
"5464",3173000,1994,12,16,95,"A",33992.09,0.11,129.53,0,6.29,0.69,635
"5465",3173000,1994,12,17,93,"A",33912.58,4.67,95.65,0,6.2,0.71,638.46
"5466",3173000,1994,12,18,91,"A",33868.79,0,168.93,0,6.41,-1.12,558.87
"5467",3173000,1994,12,19,91,"A",33868.79,0.09,150.38,0,4.25,-2.18,523.19
"5468",3173000,1994,12,20,87,"A",33868.79,0,262.73,0,5.41,-8.4,319.68
"5469",3173000,1994,12,21,82,"A",33868.79,0,281.89,0,9.17,-7.82,334.16
"5470",3173000,1994,12,22,79,"A",33868.79,0,264.27,0,9.67,-4.78,436.17
"5471",3173000,1994,12,23,77,"A",33868.79,0,154.19,0,7.64,0.97,640.26
"5472",3173000,1994,12,24,75,"A",33912.58,0,214.63,0,8.67,-1.3,558.34
"5473",3173000,1994,12,25,72,"A",33912.58,0,127.49,0,4.42,-0.8,578.31
"5474",3173000,1994,12,26,70,"A",33992.09,0,268.75,0,8.36,-6.09,387.58
"5475",3173000,1994,12,27,68,"A",34080.47,0,290.17,0,12.45,-6.55,362.92
"5476",3173000,1994,12,28,66,"A",34173.59,0,292.27,0,13.79,-6.13,386.72
"5477",3173000,1994,12,29,64,"A",34214.41,0,262.13,0,11.89,-2.64,506
"5478",3173000,1994,12,30,63,"A",34214.41,0,174.12,0,7.02,-0.69,582.09
"5479",3173000,1994,12,31,61,"A",34214.41,0,175.95,0,6.73,-0.94,571.64
"5480",3173000,1995,1,1,61,"A",34214.41,3.04,150.94,0,7.34,0.85,647.18
"5481",3173000,1995,1,2,62,"A",34214.41,1.78,305.16,0,7.68,-5.97,393.77
"5482",3173000,1995,1,3,60,"A",34214.41,0,237.09,0,-0.8,-9.02,307.11
"5483",3173000,1995,1,4,45,"A:e",34214.41,0.09,185.68,0,-1.44,-7.48,347.06
"5484",3173000,1995,1,5,25,"A:e",34258.19,0,318.53,0,-2.6,-16.18,174.38
"5485",3173000,1995,1,6,40,"A:e",34426.06,0,311.95,0,-2.35,-15.1,194.98
"5486",3173000,1995,1,7,253,"A",34559.99,26.85,252.35,0,7.5,-7.86,331.35
"5487",3173000,1995,1,8,375,"A",34559.99,1.26,243.86,0,4.35,-4.48,440.19
"5488",3173000,1995,1,9,261,"A",34559.99,0,206.29,0,3.07,-3.48,472.27
"5489",3173000,1995,1,10,204,"A",34559.99,0,326.41,0,7.42,-5.96,398.88
"5490",3173000,1995,1,11,168,"A",34559.99,0,336.37,0,10.75,-3.99,448.73
"5491",3173000,1995,1,12,159,"A",34864.75,6.62,233.16,0,13.88,1.35,667.7
"5492",3173000,1995,1,13,167,"A",34905.59,0,294.93,0,15.31,3.92,801.65
"5493",3173000,1995,1,14,195,"A",34905.59,13.4,204.88,0,16.18,6.06,924.94
"5494",3173000,1995,1,15,4010,"A",34905.59,47.74,101.69,0,15.55,11.16,1333.1
"5495",3173000,1995,1,16,3950,"A",34905.59,20.5,194.78,0,12.45,3.44,784.94
"5496",3173000,1995,1,17,1430,"A",35251.2,0,243.94,0,6.81,-1.19,563
"5497",3173000,1995,1,18,850,"A",35251.2,0,351.79,0,14.72,-2.43,518.14
"5498",3173000,1995,1,19,617,"A",35251.2,0,336.34,0,12.53,-1.63,546.79
"5499",3173000,1995,1,20,1470,"A",35251.2,16.16,200.45,0,7.25,-1.7,542.45
"5500",3173000,1995,1,21,1130,"A",35555.97,2.68,117.88,0,-0.64,-4.6,436.91
"5501",3173000,1995,1,22,757,"A",35596.81,2.1,206.87,0,-0.66,-7.8,338.58
"5502",3173000,1995,1,23,572,"A",35596.81,0,245.33,0,0.39,-7.07,358.09
"5503",3173000,1995,1,24,449,"A",35596.81,0.59,291.92,0,-0.43,-9.77,289.87
"5504",3173000,1995,1,25,362,"A",35942.41,0,266.32,0,-2.38,-10.46,276.62
"5505",3173000,1995,1,26,308,"A",35942.41,0.3,336.66,0,2.2,-9.57,292.64
"5506",3173000,1995,1,27,263,"A",35942.41,0,343.5,0,2.73,-9.4,294.33
"5507",3173000,1995,1,28,254,"A",36247.15,4.09,256.51,0,4.73,-7.04,360
"5508",3173000,1995,1,29,304,"A",36288,15,130.27,0,0.14,-4.58,432.92
"5509",3173000,1995,1,30,297,"A",36288,4.8,85.49,0,-1.58,-4.5,434.74
"5510",3173000,1995,1,31,280,"A",36411.28,3.35,185.26,0,1.01,-5.65,403.66
"5511",3173000,1995,2,1,269,"A",36633.61,0,305.41,0,2.76,-6.21,384.76
"5512",3173000,1995,2,2,314,"A",36633.61,0,282.32,0,6.32,-1.93,532.36
"5513",3173000,1995,2,3,519,"A",36677.4,0.4,291.89,0,6.12,-2.47,511.16
"5514",3173000,1995,2,4,641,"A",36979.21,12.48,224.21,0,3.81,-4.77,432.15
"5515",3173000,1995,2,5,616,"A",36979.21,3.92,220.02,0,-3.87,-11.38,256.86
"5516",3173000,1995,2,6,447,"A",37022.99,0.4,309.54,0,-8.36,-16.4,170.42
"5517",3173000,1995,2,7,383,"A",37324.79,0,349.53,0,-5.95,-15.59,185.27
"5518",3173000,1995,2,8,310,"A:e",37324.79,2.61,301.61,0,-4.74,-14.41,200
"5519",3173000,1995,2,9,262,"A",37448.09,0.01,373.36,0,-6.86,-17.23,160.02
"5520",3173000,1995,2,10,240,"A:e",37670.39,0,427.35,0,-0.3,-14.61,200.44
"5521",3173000,1995,2,11,210,"A:e",37670.39,0,338.83,0,3.11,-5.59,406.43
"5522",3173000,1995,2,12,220,"A",38015.98,0,437.92,0,0.87,-13.96,209.01
"5523",3173000,1995,2,13,191,"A",38015.98,0,400.63,0,-3.87,-15.08,192.05
"5524",3173000,1995,2,14,198,"A",38015.98,0,417.11,0,-0.25,-12.75,235.85
"5525",3173000,1995,2,15,215,"A",38361.59,13.26,197.92,0,1.52,-4.67,434.45
"5526",3173000,1995,2,16,1020,"A",38361.59,17.6,206.88,0,6.08,-0.55,586.89
"5527",3173000,1995,2,17,2030,"A",38361.59,5.45,206.17,0,7.75,1.31,669.48
"5528",3173000,1995,2,18,1410,"A",38707.21,0,346.85,0,8.28,-0.4,593.58
"5529",3173000,1995,2,19,1030,"A",38707.21,0,381.46,0,10.27,-0.12,608.32
"5530",3173000,1995,2,20,835,"A",39052.8,0,400.94,0,11.94,-0.16,605.73
"5531",3173000,1995,2,21,718,"A",39052.8,1.8,391.3,0,10.73,-1.81,537.48
"5532",3173000,1995,2,22,588,"A",39052.8,0.24,389.36,0,4.12,-6.68,371.75
"5533",3173000,1995,2,23,473,"A",39398.41,0,450.41,0,11.62,-5.02,425.17
"5534",3173000,1995,2,24,406,"A",39398.41,0,441.33,0,15.74,-0.94,572.16
"5535",3173000,1995,2,25,348,"A",39744.01,0,394.7,0,4.67,-6.62,370.04
"5536",3173000,1995,2,26,304,"A",39744.01,0,450.55,0,11.8,-4.75,434.54
"5537",3173000,1995,2,27,276,"A",39744.01,0,437.15,0,17.32,1.21,656.58
"5538",3173000,1995,2,28,320,"A",40089.62,13.04,264.37,0,13.24,3,760.24
"5539",3173000,1995,3,1,398,"A",40089.62,2.53,273.56,0,12.79,4.47,842.65
"5540",3173000,1995,3,2,396,"A",40435.2,0,307.82,0,6.02,-2.09,526.98
"5541",3173000,1995,3,3,375,"A",40435.2,4.72,231.3,0,4.87,-3.18,483
"5542",3173000,1995,3,4,347,"A",40435.2,2.28,133.85,0,0.17,-3.14,485.64
"5543",3173000,1995,3,5,325,"A",40780.8,0,263.11,0,4.37,-2.01,528.99
"5544",3173000,1995,3,6,323,"A",40780.8,3.18,227.51,0,7.12,0.64,635.31
"5545",3173000,1995,3,7,324,"A",41126.39,0,405.23,0,17.19,4.76,860.82
"5546",3173000,1995,3,8,386,"A",41126.39,0,368.32,0,17.66,6.88,992.73
"5547",3173000,1995,3,9,1050,"A",41338.06,28.79,411.7,0,13.31,-8.32,326.2
"5548",3173000,1995,3,10,892,"A",41472,0,451.94,0,-0.76,-12.08,243.31
"5549",3173000,1995,3,11,852,"A",41472,0,550.98,0,8.57,-10.91,267.05
"5550",3173000,1995,3,12,931,"A",41817.61,0,543.58,0,14.77,-4.46,440
"5551",3173000,1995,3,13,893,"A",41817.61,0,549.03,0,18.48,-2.5,511.52
"5552",3173000,1995,3,14,774,"A",42163.21,0,550.91,0,20.2,-1.44,559.89
"5553",3173000,1995,3,15,649,"A",42163.21,0,548.66,0,21.06,-0.39,599.4
"5554",3173000,1995,3,16,543,"A",42163.21,0,550.13,0,21.88,-0.05,602.89
"5555",3173000,1995,3,17,455,"A",42508.79,0,541.26,0,21.89,0.95,643
"5556",3173000,1995,3,18,390,"A",42508.79,0,549.55,0,19.37,-2.21,520.11
"5557",3173000,1995,3,19,339,"A",42854.39,0,542.2,0,17.48,-3.05,482.31
"5558",3173000,1995,3,20,302,"A",42854.39,0,519.64,0,18.17,-0.59,587.45
"5559",3173000,1995,3,21,312,"A",43200,11.68,352.06,0,19.3,3.55,798.15
"5560",3173000,1995,3,22,317,"A",43200,0,300.97,0,15.59,6.68,977.15
"5561",3173000,1995,3,23,296,"A",43200,3.12,331.84,0,18.62,5.63,912.44
"5562",3173000,1995,3,24,357,"A",43545.59,0.34,440.59,0,16.37,0.26,622.34
"5563",3173000,1995,3,25,319,"A",43545.59,0,395.54,0,11.38,-1.39,554.67
"5564",3173000,1995,3,26,287,"A",43891.2,0,497.01,0,14.11,-5.15,424.51
"5565",3173000,1995,3,27,266,"A",43891.2,0,498.3,0,18.55,-1.73,540.97
"5566",3173000,1995,3,28,252,"A",44236.82,0,339.71,0,15.8,5.01,878.96
"5567",3173000,1995,3,29,232,"A",44236.82,0,420.26,0,13.17,-0.79,578.59
"5568",3173000,1995,3,30,213,"A",44236.82,0,408.9,0,13.72,0.28,622.12
"5569",3173000,1995,3,31,197,"A",44582.41,0,403.2,0,12.53,-0.59,586.64
"5570",3173000,1995,4,1,185,"A",44582.41,0,321.96,0,9.16,-0.59,586.53
"5571",3173000,1995,4,2,176,"A",44928,0,388.25,0,10.14,-2.25,517.42
"5572",3173000,1995,4,3,166,"A",44928,0,462.59,0,12.56,-3.91,448.45
"5573",3173000,1995,4,4,157,"A",45061.93,0,512.91,0,18.81,-2.49,520
"5574",3173000,1995,4,5,149,"A",45273.57,0,496.34,0,15.65,-4,455.95
"5575",3173000,1995,4,6,142,"A",45273.57,0,459.05,0,13.85,-3.04,490.46
"5576",3173000,1995,4,7,139,"A",45619.2,0,498.47,0,20.19,-0.35,598.78
"5577",3173000,1995,4,8,135,"A",45619.2,0,472.85,0,21.47,2.9,752.52
"5578",3173000,1995,4,9,131,"A",45964.83,0,477.48,0,24.15,4.67,853.82
"5579",3173000,1995,4,10,126,"A",45964.83,0,446.89,0,25.17,7.7,1056.13
"5580",3173000,1995,4,11,121,"A",45964.83,0,432.41,0,22.24,6.09,934.1
"5581",3173000,1995,4,12,120,"A",46310.39,0,264.1,0,15.74,7.25,1020.38
"5582",3173000,1995,4,13,122,"A",46310.39,5.29,253.13,0,14.95,4.07,808.02
"5583",3173000,1995,4,14,119,"A",46656.01,0,309.72,0,13.11,3.62,793.14
"5584",3173000,1995,4,15,112,"A",46656.01,0,512.99,0,15.54,-3.53,468.63
"5585",3173000,1995,4,16,108,"A",46656.01,0,533.11,0,19.6,-1.66,534.94
"5586",3173000,1995,4,17,106,"A",47001.59,0,437.37,0,22.73,7.69,1034.08
"5587",3173000,1995,4,18,105,"A",47001.59,0.69,316.87,0,21.24,11.17,1333.55
"5588",3173000,1995,4,19,103,"A",47347.19,0,411.35,0,25.59,11.88,1370.72
"5589",3173000,1995,4,20,102,"A",47347.19,0,486.11,0,26.6,8.89,1064.26
"5590",3173000,1995,4,21,118,"A",47347.19,9.96,257.91,0,21.54,10.88,1310.18
"5591",3173000,1995,4,22,135,"A",47692.82,0,458.53,0,22.99,7.44,980.89
"5592",3173000,1995,4,23,119,"A",47692.82,0,495.97,0,20.97,3.63,740.81
"5593",3173000,1995,4,24,126,"A",48038.43,11.05,153.55,0,7.66,2.14,714.3
"5594",3173000,1995,4,25,154,"A",48038.43,2.03,315.54,0,9.68,0.25,620.38
"5595",3173000,1995,4,26,161,"A",48038.43,0,512.06,0,14.82,-2.04,520.58
"5596",3173000,1995,4,27,155,"A",48383.99,0,533.16,0,19.45,0.42,595.8
"5597",3173000,1995,4,28,147,"A",48383.99,0,490.75,0,19.98,3.65,762.28
"5598",3173000,1995,4,29,139,"A",48383.99,0,514.87,0,17.67,0.11,590.95
"5599",3173000,1995,4,30,133,"A",48729.61,0,491.45,0,19.02,2.69,685.81
"5600",3173000,1995,5,1,132,"A",48729.61,5.59,263.03,0,15.72,5.5,904.31
"5601",3173000,1995,5,2,409,"A",48951.92,26.17,178.71,0,12.51,5.97,929.49
"5602",3173000,1995,5,3,693,"A",49075.23,4.17,150.8,0,9.97,4.97,873.23
"5603",3173000,1995,5,4,504,"A",49075.23,1.93,341.91,0,15.19,5.68,915.68
"5604",3173000,1995,5,5,412,"A",49377.02,5.36,246.81,0,16.03,7.26,1023.98
"5605",3173000,1995,5,6,364,"A",49420.8,0.04,391.24,0,15.06,4.59,847.41
"5606",3173000,1995,5,7,302,"A",49420.8,0,540.24,0,19.08,1.64,637.49
"5607",3173000,1995,5,8,261,"A",49722.61,0,559.73,0,22.26,2.85,667.27
"5608",3173000,1995,5,9,232,"A",49766.39,0,531.62,0,23.2,5.92,836.99
"5609",3173000,1995,5,10,260,"A",49766.39,11.9,268.78,0,20.65,11.12,1329.72
"5610",3173000,1995,5,11,300,"A",49988.73,9.57,312.56,0,23.94,12.22,1417.83
"5611",3173000,1995,5,12,360,"A",50112.02,0,395.06,0,19.98,9.44,1195
"5612",3173000,1995,5,13,319,"A",50112.02,0,437.94,0,17.81,5.97,929.71
"5613",3173000,1995,5,14,352,"A",50152.86,10.51,308.43,0,19.57,8.48,1118.18
"5614",3173000,1995,5,15,944,"A",50457.63,20.02,270.26,0,23.54,13.92,1591.46
"5615",3173000,1995,5,16,933,"A",50457.63,0,542.75,0,23.45,6.15,918.15
"5616",3173000,1995,5,17,651,"A",50457.63,0.57,510.94,0,24.29,8.33,1055.83
"5617",3173000,1995,5,18,491,"A",50803.23,0,381.88,0,24.74,14.46,1636.42
"5618",3173000,1995,5,19,477,"A",50803.23,18.76,262.82,0,22.71,13.69,1566.38
"5619",3173000,1995,5,20,493,"A",50803.23,0,526.34,0,19.25,3.96,792.25
"5620",3173000,1995,5,21,399,"A",50844.06,0,540.7,0,21.63,4.98,831.89
"5621",3173000,1995,5,22,329,"A",51148.8,0,523.04,0,22.54,6.84,951.87
"5622",3173000,1995,5,23,269,"A",51148.8,0,508.64,0,23.44,8.5,1061.69
"5623",3173000,1995,5,24,227,"A",51148.8,0,492.81,0,24.3,9.74,1162.12
"5624",3173000,1995,5,25,195,"A",51148.8,0,503.95,0,27.03,11.31,1260.78
"5625",3173000,1995,5,26,177,"A",51494.4,0,482.28,0,26.65,12.13,1353.74
"5626",3173000,1995,5,27,182,"A",51494.4,2.3,334.53,0,24.07,13.45,1544.69
"5627",3173000,1995,5,28,178,"A",51494.4,5.62,216.41,0,19.2,12.24,1419.58
"5628",3173000,1995,5,29,203,"A",51494.4,6.81,253.51,0,20.59,12.4,1432.59
"5629",3173000,1995,5,30,183,"A",51535.23,2.57,369.39,0,25.19,12.91,1479.46
"5630",3173000,1995,5,31,163,"A",51839.99,0,515.52,0,20.73,6.33,926.99
"5631",3173000,1995,6,1,154,"A",51839.99,0,460.48,0,20.68,8.5,1106.25
"5632",3173000,1995,6,2,907,"A",51839.99,25.02,182.48,0,20.95,15.07,1718.65
"5633",3173000,1995,6,3,2460,"A",51839.99,24.02,254.2,0,23.13,14.61,1663.99
"5634",3173000,1995,6,4,1690,"A",51839.99,14.01,310.61,0,24.46,13.44,1540.67
"5635",3173000,1995,6,5,1060,"A",51973.95,0,389.41,0,24.53,14.37,1637.15
"5636",3173000,1995,6,6,724,"A",52141.82,0.09,308.47,0,22.97,15.43,1752.3
"5637",3173000,1995,6,7,546,"A",52185.61,0.04,385.32,0,23.68,14.14,1610.85
"5638",3173000,1995,6,8,414,"A",52185.61,0,422.37,0,26.14,15.28,1739.87
"5639",3173000,1995,6,9,328,"A",52185.61,6.5,356.49,0,27.8,14.49,1642.5
"5640",3173000,1995,6,10,275,"A",52185.61,0,467.43,0,27.87,14.95,1690.81
"5641",3173000,1995,6,11,376,"A",52185.61,12.64,358.02,0,28.17,14.59,1658.16
"5642",3173000,1995,6,12,687,"A",52185.61,17.31,328.36,0,26.14,14.53,1652.62
"5643",3173000,1995,6,13,1600,"A",52185.61,15.69,260.56,0,17.43,9.49,1199.47
"5644",3173000,1995,6,14,832,"A",52226.44,0,502.26,0,19.24,5.96,922.6
"5645",3173000,1995,6,15,553,"A",52319.54,4.86,439.75,0,23.23,8.01,1081
"5646",3173000,1995,6,16,399,"A",52407.91,0,524.18,0,24.45,9.4,1192.03
"5647",3173000,1995,6,17,310,"A",52487.42,0,522.36,0,24.78,9.62,1209.87
"5648",3173000,1995,6,18,255,"A",52487.42,0,503.13,0,24.56,10.3,1263.8
"5649",3173000,1995,6,19,220,"A",52531.2,0,441.23,0,23.58,12.15,1413.96
"5650",3173000,1995,6,20,203,"A",52531.2,8.17,269.26,0,21.95,13.81,1581.02
"5651",3173000,1995,6,21,246,"A",52531.2,0.33,490.56,0,26.18,12.62,1453.89
"5652",3173000,1995,6,22,266,"A",52531.2,15.91,328.8,0,25.2,13.96,1595.38
"5653",3173000,1995,6,23,657,"A",52531.2,12.17,253.23,0,22.88,15.08,1716.29
"5654",3173000,1995,6,24,588,"A",52531.2,5.28,299.21,0,24.22,15.8,1789.93
"5655",3173000,1995,6,25,538,"A",52487.42,12.52,320.75,0,25.26,14.86,1691.99
"5656",3173000,1995,6,26,728,"A",52407.91,2.85,355.47,0,25.73,15.75,1784.99
"5657",3173000,1995,6,27,720,"A",52319.54,3.29,346.09,0,26.37,16.11,1825.73
"5658",3173000,1995,6,28,582,"A",52226.44,47.64,282.42,0,25.97,16.97,1930.21
"5659",3173000,1995,6,29,510,"A",52185.61,10.9,279.95,0,25.07,16.34,1852.95
"5660",3173000,1995,6,30,407,"A",52185.61,0.01,365.65,0,24.93,16.57,1879.16
"5661",3173000,1995,7,1,350,"A",52185.61,7.49,274.17,0,24.61,16.33,1852.98
"5662",3173000,1995,7,2,304,"A",52185.61,3.58,389.08,0,23.43,11.59,1367.25
"5663",3173000,1995,7,3,250,"A",52185.61,0,489.23,0,23.89,11.41,1352.79
"5664",3173000,1995,7,4,213,"A",52185.61,0,459.23,0,25.04,13.57,1559.88
"5665",3173000,1995,7,5,190,"A",52185.61,1.99,387.65,0,26.89,16.07,1821.62
"5666",3173000,1995,7,6,175,"A",52185.61,0,440.01,0,28.67,17.21,1962.15
"5667",3173000,1995,7,7,164,"A",52062.31,14.72,347.26,0,26.75,14.6,1663.31
"5668",3173000,1995,7,8,157,"A",51839.99,0,495.43,0,25.45,12.09,1407.17
"5669",3173000,1995,7,9,136,"A",51839.99,0,544.41,0,24.33,8.39,1111.15
"5670",3173000,1995,7,10,126,"A",51839.99,0,533.03,0,25.69,10.08,1246.76
"5671",3173000,1995,7,11,118,"A",51839.99,0,525.48,0,27.76,12.04,1403.43
"5672",3173000,1995,7,12,111,"A",51839.99,0,519.32,0,28.4,12.77,1463.48
"5673",3173000,1995,7,13,104,"A",51716.71,0,500.12,0,29.51,14.47,1638.09
"5674",3173000,1995,7,14,98,"A",51494.4,0,479.95,0,30.38,16.13,1820.31
"5675",3173000,1995,7,15,93,"A",51494.4,0,472.99,0,30.96,16.94,1922.47
"5676",3173000,1995,7,16,91,"A",51494.4,0.02,468.92,0,31.24,17.33,1977.14
"5677",3173000,1995,7,17,87,"A",51494.4,5.5,381.71,0,30.43,17.25,1964.67
"5678",3173000,1995,7,18,84,"A",51282.72,10.54,322.09,0,29.08,17.35,1980.44
"5679",3173000,1995,7,19,82,"A",51148.8,0,507.22,0,27.87,12.81,1470.01
"5680",3173000,1995,7,20,81,"A",51148.8,0,503.6,0,27.47,12.48,1444.14
"5681",3173000,1995,7,21,76,"A",51148.8,0,467.61,0,28.82,15.31,1745.04
"5682",3173000,1995,7,22,76,"A",51025.5,0,439.3,0,28.1,15.88,1798.38
"5683",3173000,1995,7,23,74,"A",50803.23,0,428.95,0,28.58,16.55,1876.9
"5684",3173000,1995,7,24,72,"A",50803.23,0,411.86,0,28.5,17.03,1932.19
"5685",3173000,1995,7,25,72,"A",50803.23,5.19,327.15,0,28.72,16.19,1835.06
"5686",3173000,1995,7,26,90,"A",50591.56,12.52,339.27,0,30,16.42,1862
"5687",3173000,1995,7,27,95,"A",50457.63,0,415.9,0,28.84,16.96,1916.94
"5688",3173000,1995,7,28,84,"A",50457.63,4.92,272.31,0,27.14,17.26,1967.73
"5689",3173000,1995,7,29,75,"A",50457.63,0,402.48,0,28.37,16.94,1923.84
"5690",3173000,1995,7,30,72,"A",50112.02,0,434.99,0,29.94,16.84,1910.02
"5691",3173000,1995,7,31,72,"A",50112.02,0,443.1,0,29.94,16.35,1855.31
"5692",3173000,1995,8,1,65,"A",50112.02,0,460.07,0,30.37,15.81,1786.76
"5693",3173000,1995,8,2,62,"A",49766.39,0,460.06,0,30.57,15.87,1798.37
"5694",3173000,1995,8,3,60,"A",49766.39,0,442.33,0,29.79,15.99,1804.52
"5695",3173000,1995,8,4,58,"A",49766.39,0.34,428.03,0,29.43,16.12,1820.48
"5696",3173000,1995,8,5,56,"A",49420.8,0,410.51,0,30.03,17.37,1981.77
"5697",3173000,1995,8,6,55,"A",49420.8,1.04,360.92,0,28.55,17.81,2047.29
"5698",3173000,1995,8,7,54,"A",49420.8,1.2,284.54,0,24.8,16.38,1856.72
"5699",3173000,1995,8,8,56,"A",49075.23,6.19,209.79,0,22.53,15.24,1732.93
"5700",3173000,1995,8,9,57,"A",49075.23,2.56,195.84,0,20.42,14.77,1684.25
"5701",3173000,1995,8,10,58,"A",49075.23,0.12,330.04,0,23.91,15.31,1738.67
"5702",3173000,1995,8,11,59,"A",48729.61,2.99,359.22,0,26.31,15.55,1761.11
"5703",3173000,1995,8,12,65,"A",48729.61,4.19,395.17,0,28.86,15.91,1803.34
"5704",3173000,1995,8,13,60,"A",48729.61,0,442.64,0,30.42,17.08,1941.48
"5705",3173000,1995,8,14,55,"A",48383.99,0,443.24,0,31.65,17.98,2066.78
"5706",3173000,1995,8,15,52,"A",48383.99,0,451.81,0,32.3,17.99,2064.89
"5707",3173000,1995,8,16,54,"A",48260.71,0,451.92,0,32.01,17.69,2026.31
"5708",3173000,1995,8,17,50,"A",48038.43,0,448.87,0,32.06,17.75,2034.73
"5709",3173000,1995,8,18,47,"A",48038.43,0,449.17,0,32.05,17.69,2028.07
"5710",3173000,1995,8,19,51,"A",47692.82,12.92,326.42,0,30.48,17.11,1948.9
"5711",3173000,1995,8,20,68,"A",47692.82,0,338.79,0,26.23,17.2,1960.26
"5712",3173000,1995,8,21,59,"A",47692.82,0,411.32,0,27.19,15.55,1762.03
"5713",3173000,1995,8,22,53,"A",47347.19,0,441.19,0,29.26,15.85,1791.56
"5714",3173000,1995,8,23,49,"A",47347.19,0,509.49,0,29.74,11.83,1386.2
"5715",3173000,1995,8,24,47,"A",47001.59,0,482.61,0,28.38,12.52,1441.81
"5716",3173000,1995,8,25,46,"A",47001.59,0,476.13,0,29.86,13.89,1589.43
"5717",3173000,1995,8,26,45,"A",47001.59,0,427.3,0,28.52,15.31,1743.94
"5718",3173000,1995,8,27,47,"A",46656.01,4.7,160.43,0,22.81,17.62,2020.63
"5719",3173000,1995,8,28,52,"A",46656.01,14.07,211.44,0,22.94,15.55,1764.1
"5720",3173000,1995,8,29,56,"A",46310.39,0,421.24,0,27.24,14.6,1662.01
"5721",3173000,1995,8,30,53,"A",46310.39,0,450.03,0,29.03,14.55,1655.71
