"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6857",12010000,1998,10,9,152,"A",39398.39,14.38,152.77,0,13.7,5.65,913.59
"6858",12010000,1998,10,10,85,"A",39398.39,4.17,146.84,0,12.61,5.15,890.43
"6859",12010000,1998,10,11,58,"A",39052.8,6.84,154.25,0,13.88,5.71,921.32
"6860",12010000,1998,10,12,137,"A",38707.2,25.86,92.95,0,12.97,8.34,1107.58
"6861",12010000,1998,10,13,465,"A",38707.2,28.33,91.49,0,13.19,8.71,1136.84
"6862",12010000,1998,10,14,366,"A",38361.61,17.03,147.81,0,12.89,5.42,899.17
"6863",12010000,1998,10,15,235,"A",38361.61,7.88,186.03,0,12.28,2.34,726.94
"6864",12010000,1998,10,16,164,"A",38016.01,2.21,225.02,0,12.26,2.62,737.88
"6865",12010000,1998,10,17,143,"A",38016.01,2.12,194.92,0,12.66,4.79,863.35
"6866",12010000,1998,10,18,131,"A",37670.4,0,269.73,0,13.63,1.77,696.46
"6867",12010000,1998,10,19,108,"A",37664.36,0,283.64,0,14.5,0.85,651.82
"6868",12010000,1998,10,20,97,"A",37324.81,0,291.92,0,17.99,2.08,713.11
"6869",12010000,1998,10,21,89,"A",36979.2,0,290.54,0,20.43,3.54,787.59
"6870",12010000,1998,10,22,83,"A",36979.2,0,284.99,0,20.05,3.37,785.01
"6871",12010000,1998,10,23,79,"A",36633.6,0,249.47,0,17.35,5.04,877.73
"6872",12010000,1998,10,24,77,"A",36633.6,0,181.57,0,14.91,6.98,1000.79
"6873",12010000,1998,10,25,84,"A",36288,6.69,108.45,0,14.28,8.06,1084.93
"6874",12010000,1998,10,26,80,"A",36288,4.86,159.7,0,16.28,7.41,1033.07
"6875",12010000,1998,10,27,78,"A",35942.39,7.92,140.25,0,13.37,5.07,878.97
"6876",12010000,1998,10,28,95,"A",35942.39,14.26,153.2,0,10.59,1.51,680.08
"6877",12010000,1998,10,29,81,"A",35596.81,0,233.12,0,11.28,0.05,613.23
"6878",12010000,1998,10,30,74,"A",35596.81,7.71,185.39,0,10.58,-0.31,596.39
"6879",12010000,1998,10,31,80,"A",35251.21,11.43,131.01,0,10.74,3.16,771.06
"6880",12010000,1998,11,1,97,"A",35251.21,10.78,61.43,0,9.98,6.68,974.8
"6881",12010000,1998,11,2,115,"A",34905.61,10.68,94.77,0,10.59,5.27,889.41
"6882",12010000,1998,11,3,105,"A",34905.61,13.63,82.23,0,10.17,5.58,916.71
"6883",12010000,1998,11,4,157,"A",34559.99,19.44,72.37,0,10.9,6.9,992.58
"6884",12010000,1998,11,5,217,"A",34559.99,18.66,99.86,0,10.29,4.76,861.16
"6885",12010000,1998,11,6,267,"A",34214.41,10.6,114.13,0,9.02,2.66,742.62
"6886",12010000,1998,11,7,228,"A",34214.41,2.56,103.81,0,7.13,2.2,717.12
"6887",12010000,1998,11,8,190,"A",33868.8,6.9,129.68,0,8.95,1.31,668.45
"6888",12010000,1998,11,9,177,"A",33868.8,5.55,82.59,0,7.28,2.66,734.54
"6889",12010000,1998,11,10,169,"A",33523.19,4.35,81.6,0,8.04,3.55,790.25
"6890",12010000,1998,11,11,154,"A",33523.19,2,109.93,0,9.37,4.67,853.73
"6891",12010000,1998,11,12,146,"A",33356.12,20.06,64.13,0,9.99,6.33,948.18
"6892",12010000,1998,11,13,1820,"A",33177.6,52.43,34.37,0,10.45,8.7,1136.34
"6893",12010000,1998,11,14,2140,"A",33177.6,35.72,58.51,0,11.26,8.02,1081.6
"6894",12010000,1998,11,15,1670,"A",32832,22.22,96.96,0,11.22,5.56,914.62
"6895",12010000,1998,11,16,1190,"A",32832,8.31,113.3,0,11.02,4.09,822.18
"6896",12010000,1998,11,17,847,"A",32522.28,7.4,127.32,0,9.67,1.52,681.85
"6897",12010000,1998,11,18,676,"A",32486.4,5.42,135.12,0,9.9,0.86,653.1
"6898",12010000,1998,11,19,694,"A",32486.4,21.44,91.02,0,8.38,3.2,769.31
"6899",12010000,1998,11,20,3020,"A",32140.8,57.07,82.96,0,11.14,6.57,975.81
"6900",12010000,1998,11,21,2830,"A",32140.8,34.34,74.36,0,9.41,5.48,905.34
"6901",12010000,1998,11,22,1840,"A",32134.76,33.99,99.45,0,7.66,2.34,726.09
"6902",12010000,1998,11,23,1590,"A",31795.21,20.44,108.51,0,8.62,2.57,737.72
"6903",12010000,1998,11,24,1580,"A",31795.21,43.79,91.53,0,8.48,3.55,793.12
"6904",12010000,1998,11,25,5030,"A",31789.17,76.26,78.73,0,9.61,5.46,900.16
"6905",12010000,1998,11,26,4170,"A",31449.61,44.12,82.14,0,8.85,4.51,845.86
"6906",12010000,1998,11,27,2270,"A",31449.61,15.05,117.42,0,8.31,1.34,674.41
"6907",12010000,1998,11,28,1440,"A",31449.61,12.1,102.58,0,6.73,0.98,646.25
"6908",12010000,1998,11,29,1200,"A",31104,13.7,83.51,0,5.64,1.34,674.36
"6909",12010000,1998,11,30,1090,"A",31104,13.53,85,0,5.42,1.03,658.15
"6910",12010000,1998,12,1,2360,"A",31104,54.85,106.23,0,7.05,1.06,662.32
"6911",12010000,1998,12,2,4090,"A",31097.96,45.88,115.72,0,7.98,0.84,653.61
"6912",12010000,1998,12,3,2100,"A",30758.41,14.44,99.13,0,5.37,-0.19,602.98
"6913",12010000,1998,12,4,1430,"A",30758.41,14.7,100.65,0,4.16,-1.61,544.67
"6914",12010000,1998,12,5,1130,"A",30758.41,20.18,76.82,0,3.08,-1.02,568.81
"6915",12010000,1998,12,6,976,"A",30758.41,22.95,78.08,0,4.07,-0.11,606.28
"6916",12010000,1998,12,7,1570,"A",30752.37,31.02,63.32,0,3.86,0.56,636.98
"6917",12010000,1998,12,8,1750,"A",30412.8,20.48,91.56,0,4.72,-0.41,595
"6918",12010000,1998,12,9,1300,"A",30412.8,8.46,77.18,0,5.51,1.31,672.93
"6919",12010000,1998,12,10,1040,"A",30412.8,12.84,65.85,0,6.99,3.41,782.29
"6920",12010000,1998,12,11,1340,"A",30412.8,31.59,90.2,0,9.11,3.82,806.38
"6921",12010000,1998,12,12,2770,"A",30412.8,52.38,68.11,0,10.94,7.09,1009.27
"6922",12010000,1998,12,13,4390,"A",30412.8,24.61,95.04,0,10.15,4.19,824.27
"6923",12010000,1998,12,14,2320,"A",30406.77,4.36,105.49,0,7.87,1.02,653.19
"6924",12010000,1998,12,15,1430,"A",30245.71,6.22,89.57,0,7.93,2.53,736.72
"6925",12010000,1998,12,16,1020,"A",30103.08,6.81,111.62,0,10.33,3.49,791.98
"6926",12010000,1998,12,17,803,"A",30067.2,8.14,116.12,0,9.5,0.72,643.36
"6927",12010000,1998,12,18,616,"A",30067.2,0,153.6,0,4.59,-3.39,475.88
"6928",12010000,1998,12,19,501,"A",30067.2,0,147.8,0,0.64,-6.58,374.34
"6929",12010000,1998,12,20,410,"A:e",30067.2,0,139.83,0,-4.13,-10.56,273.63
"6930",12010000,1998,12,21,340,"A:e",30067.2,0,146.58,0,-4.43,-11.43,258.15
"6931",12010000,1998,12,22,300,"A:e",30067.2,0,162.92,0,-3.47,-12.34,239.22
"6932",12010000,1998,12,23,280,"A:e",30067.2,0,164.74,0,-1.58,-10.83,266.84
"6933",12010000,1998,12,24,443,"A",30067.2,34.02,109.55,0,2.91,-4.51,438.06
"6934",12010000,1998,12,25,1220,"A",30103.08,50.96,75.86,0,6.71,2.01,709.48
"6935",12010000,1998,12,26,1520,"A",30245.71,34.38,61.91,0,5.93,2.28,722.8
"6936",12010000,1998,12,27,3350,"A",30245.71,66.97,100,0,8.97,2.29,723.4
"6937",12010000,1998,12,28,3150,"A",30412.8,54.12,40.47,0,9.13,6.81,987.42
"6938",12010000,1998,12,29,2270,"A",30412.8,34.71,59.15,0,9.59,6.17,951.32
"6939",12010000,1998,12,30,2180,"A",30412.8,25.69,88.23,0,10.28,4.76,859.88
"6940",12010000,1998,12,31,1410,"A",30412.8,10.98,82.27,0,8.49,3.54,789.13
"6941",12010000,1999,1,1,1000,"A:e",30412.8,0.46,135.32,0,7.33,1.04,647.29
"6942",12010000,1999,1,2,780,"A:e",30412.8,0,134.71,0,5.78,-0.36,600
"6943",12010000,1999,1,3,620,"A:e",30448.68,0,160.35,0,6.23,-1.64,543
"6944",12010000,1999,1,4,500,"A:e",30758.41,0,171.27,0,8.88,-0.41,595.24
"6945",12010000,1999,1,5,409,"A",30758.41,0,177.39,0,9.46,-0.89,573.5
"6946",12010000,1999,1,6,370,"A",30758.41,5.3,101.81,0,6.77,0.99,658.73
"6947",12010000,1999,1,7,348,"A",30758.41,6.03,84.51,0,6.98,2.54,735.58
"6948",12010000,1999,1,8,297,"A",30936.92,3.01,121.24,0,7.72,2.03,708.93
"6949",12010000,1999,1,9,274,"A",31104,14.19,85.33,0,7.56,3.01,761.6
"6950",12010000,1999,1,10,322,"A",31104,17.4,83.14,0,8.08,3.53,800
"6951",12010000,1999,1,11,295,"A",31104,7.99,107.77,0,8.77,2.59,728.53
"6952",12010000,1999,1,12,292,"A",31282.52,9.44,72.55,0,6.75,2.98,758.23
"6953",12010000,1999,1,13,280,"A",31449.61,19.56,94.7,0,6.99,1.97,712.96
"6954",12010000,1999,1,14,1100,"A",31449.61,36.4,76.52,0,8.45,4.53,843.19
"6955",12010000,1999,1,15,1220,"A",31485.49,27.29,101.57,0,6.97,1.82,693.84
"6956",12010000,1999,1,16,1130,"A",31795.21,28.96,74.5,0,5.65,2.16,716.11
"6957",12010000,1999,1,17,1550,"A",31795.21,39.29,61.56,0,6.62,3.73,799.75
"6958",12010000,1999,1,18,2690,"A",31831.08,51.71,74.91,0,7.19,3.75,803.83
"6959",12010000,1999,1,19,2370,"A",32140.8,22.74,50.36,0,6.9,4.65,854.22
"6960",12010000,1999,1,20,1960,"A",32140.8,28.86,42.65,0,6.11,4.29,834.82
"6961",12010000,1999,1,21,2380,"A",32319.31,30.59,45.06,0,5.8,3.89,808.63
"6962",12010000,1999,1,22,1920,"A",32486.4,18.29,83.57,0,5.58,1.93,701.2
"6963",12010000,1999,1,23,1330,"A",32486.4,11.44,88.03,0,4.88,0.95,646.83
"6964",12010000,1999,1,24,938,"A",32832,0,188.44,0,5.97,-1.16,560.46
"6965",12010000,1999,1,25,711,"A",32832,0,173.47,0,4.84,-1.18,560.34
"6966",12010000,1999,1,26,560,"A",32867.88,7.5,107.73,0,4.62,-0.16,602.02
"6967",12010000,1999,1,27,545,"A",33177.6,29.66,123.47,0,5.01,-0.44,592.64
"6968",12010000,1999,1,28,1880,"A",33177.6,54.85,118.66,0,6,0.91,657.15
"6969",12010000,1999,1,29,2740,"A",33523.19,37.5,82.81,0,7.06,3.62,795.03
"6970",12010000,1999,1,30,1980,"A",33523.19,15.57,138.28,0,5.75,-0.32,597.59
"6971",12010000,1999,1,31,1310,"A",33868.8,5.77,112.47,0,4.4,-0.07,609.35
"6972",12010000,1999,2,1,1020,"A",33868.8,31.12,134.9,0,5.27,-0.31,601.25
"6973",12010000,1999,2,2,3260,"A",34047.32,54.88,115.44,0,7.88,3.41,780.76
"6974",12010000,1999,2,3,2240,"A",34214.41,16.43,131.14,0,6.49,1.4,676
"6975",12010000,1999,2,4,1720,"A",34250.29,18.03,126.49,0,5.37,0.73,647.27
"6976",12010000,1999,2,5,1510,"A",34559.99,24.64,147.43,0,5.76,0.11,617.82
"6977",12010000,1999,2,6,2160,"A",34559.99,35.79,127.17,0,6.14,1.62,690.63
"6978",12010000,1999,2,7,2670,"A",34905.61,35.58,118.25,0,5.44,1.39,675.58
"6979",12010000,1999,2,8,2010,"A",34905.61,25.52,125.27,0,3.9,-0.35,595.69
"6980",12010000,1999,2,9,1350,"A",35251.21,9.56,153.19,0,3.26,-2.29,517.65
"6981",12010000,1999,2,10,955,"A",35251.21,12.76,144.1,0,2.76,-2.13,525.73
"6982",12010000,1999,2,11,719,"A",35596.81,6.36,150.95,0,4.57,-0.46,591.37
"6983",12010000,1999,2,12,583,"A",35632.69,0,216.24,0,7.44,1.74,692.86
"6984",12010000,1999,2,13,563,"A",35942.39,6.3,168.64,0,8.1,1.84,704.52
"6985",12010000,1999,2,14,517,"A",36120.91,0,278.72,0,7.74,-1.76,542.76
"6986",12010000,1999,2,15,473,"A",36288,0,262.13,0,6.69,-1.02,568.14
"6987",12010000,1999,2,16,700,"A:e",36627.57,25.91,145.95,0,7.12,2.29,723.3
"6988",12010000,1999,2,17,1000,"A:e",36633.6,26.34,136.71,0,5.93,1.55,683.72
"6989",12010000,1999,2,18,1100,"A:e",36979.2,25.31,168.62,0,6.41,0.71,643.21
"6990",12010000,1999,2,19,1200,"A:e",36979.2,21.67,145.04,0,5.96,1.17,660.24
"6991",12010000,1999,2,20,950,"A:e",37324.81,3.95,206.36,0,8.32,0.12,615.14
"6992",12010000,1999,2,21,844,"A",37324.81,20.7,155.89,0,7.68,2.54,737.67
"6993",12010000,1999,2,22,1940,"A",37670.4,47.61,159.06,0,7.58,2.44,732.3
"6994",12010000,1999,2,23,1740,"A",37670.4,39.87,156.63,0,7.52,2.56,737.37
"6995",12010000,1999,2,24,3250,"A",38016.01,60.09,146.74,0,8.38,3.89,811.96
"6996",12010000,1999,2,25,2010,"A",38051.89,24.97,114.76,0,6.94,3.53,791.26
"6997",12010000,1999,2,26,1220,"A",38361.61,20.89,188.62,0,5.98,-0.14,602.46
"6998",12010000,1999,2,27,2020,"A",38707.2,41.06,199.5,0,8.55,2.04,712
"6999",12010000,1999,2,28,1770,"A",38707.2,23.06,151.96,0,8.17,3.65,792.75
"7000",12010000,1999,3,1,1250,"A",39052.8,10.68,164.74,0,6.93,1.98,710.14
"7001",12010000,1999,3,2,1140,"A",39052.8,15.1,230.77,0,7.47,-0.7,581.99
"7002",12010000,1999,3,3,1500,"A:e",39398.39,19.53,157.2,0,5.56,1.05,654.62
"7003",12010000,1999,3,4,1100,"A:e",39398.39,14.25,192,0,5.62,-0.02,610.23
"7004",12010000,1999,3,5,850,"A:e",39744,9.24,224.95,0,6.23,-0.99,567.74
"7005",12010000,1999,3,6,700,"A:e",40089.61,0,343.17,0,7.18,-2.39,518.08
"7006",12010000,1999,3,7,606,"A",40089.61,0,345.05,0,7.41,-2.07,521.37
"7007",12010000,1999,3,8,537,"A",40435.21,4.58,234.5,0,7.17,-0.45,592.75
"7008",12010000,1999,3,9,482,"A",40435.21,10.36,206.65,0,5.75,-0.35,596.9
"7009",12010000,1999,3,10,539,"A",40780.8,17.41,216.93,0,5.81,-0.74,579.8
"7010",12010000,1999,3,11,465,"A",41126.39,4.24,279.38,0,9.24,-1.83,537.39
"7011",12010000,1999,3,12,480,"A",41126.39,20.51,246.07,0,9.14,0.93,656.99
"7012",12010000,1999,3,13,1230,"A",41472,33.11,132.54,0,7.42,3.8,805.96
"7013",12010000,1999,3,14,1370,"A",41472,16.3,190.67,0,8.3,2.79,745.45
"7014",12010000,1999,3,15,979,"A",41817.6,9.65,254.18,0,7.76,-0.41,593.34
"7015",12010000,1999,3,16,759,"A",41817.6,9.57,234.03,0,6.45,-0.42,593
"7016",12010000,1999,3,17,602,"A",42163.21,7.9,236.75,0,7.76,0.84,651.83
"7017",12010000,1999,3,18,496,"A",42508.81,6.34,267.17,0,10.75,2.26,718.6
"7018",12010000,1999,3,19,419,"A",42508.81,0,405.2,0,16.7,3.12,772.66
"7019",12010000,1999,3,20,368,"A",42854.38,0,414.4,0,18.94,2.82,749.37
"7020",12010000,1999,3,21,326,"A",42854.38,1.02,319.98,0,13.04,5.37,894.33
"7021",12010000,1999,3,22,300,"A",43199.98,5.07,229.42,0,11.56,4.55,846.05
"7022",12010000,1999,3,23,288,"A",43545.59,7.97,265.84,0,11.37,2.64,734.76
"7023",12010000,1999,3,24,310,"A",43545.59,8.24,238.45,0,10.4,3.19,773.61
"7024",12010000,1999,3,25,276,"A",43891.22,6.69,180.15,0,7.64,2.56,731.13
"7025",12010000,1999,3,26,319,"A",43891.22,12.89,195.27,0,7.13,1.7,692.18
"7026",12010000,1999,3,27,374,"A",44236.8,14.96,246.02,0,7.33,0.08,613.54
"7027",12010000,1999,3,28,472,"A",44582.38,22.71,239.51,0,6.22,-0.64,584.23
"7028",12010000,1999,3,29,962,"A",44582.38,26.75,197.39,0,5.04,-0.25,600.6
"7029",12010000,1999,3,30,949,"A",44928.01,11.62,231.73,0,6.39,-0.17,603.53
"7030",12010000,1999,3,31,737,"A",44928.01,0,399.82,0,8.81,-1.13,561.64
"7031",12010000,1999,4,1,594,"A",45273.6,0,443.56,0,11.01,-1.97,534.83
"7032",12010000,1999,4,2,505,"A",45273.6,5.98,333.8,0,11.69,-2.05,528.12
"7033",12010000,1999,4,3,459,"A",45619.21,6.86,297.36,0,9.17,-1,573.29
"7034",12010000,1999,4,4,403,"A",45964.8,5.9,226.55,0,6.57,0.11,617.31
"7035",12010000,1999,4,5,375,"A",45964.8,6.26,263.24,0,7.71,-0.15,605.23
"7036",12010000,1999,4,6,330,"A",46310.41,0,448.52,0,11.89,-0.88,573.92
"7037",12010000,1999,4,7,304,"A",46310.41,3.16,339.61,0,10.13,1.46,678.79
"7038",12010000,1999,4,8,313,"A",46656,6.97,248.54,0,7.52,0.34,623.24
"7039",12010000,1999,4,9,278,"A",47001.61,12.08,270.63,0,6.93,-1.11,566.04
"7040",12010000,1999,4,10,353,"A",47001.61,16.45,263.6,0,8.08,0.45,630.52
"7041",12010000,1999,4,11,339,"A",47347.2,8.47,345.2,0,13.86,0.39,628
"7042",12010000,1999,4,12,307,"A",47347.2,5.19,335.33,0,13.58,2.51,724.01
"7043",12010000,1999,4,13,277,"A",47692.79,0,432.26,0,11.7,0.51,639.01
"7044",12010000,1999,4,14,248,"A",47692.79,0,466,0,13.78,-0.04,605.24
"7045",12010000,1999,4,15,223,"A",48038.41,0,484.78,0,19.53,2.29,725.49
"7046",12010000,1999,4,16,203,"A",48348.12,0,474.97,0,24.01,6.59,982.75
"7047",12010000,1999,4,17,188,"A",48384,0,482.64,0,23.69,4.97,874.75
"7048",12010000,1999,4,18,178,"A",48729.6,0,399.89,0,14.36,3.62,798.84
"7049",12010000,1999,4,19,168,"A",48729.6,9.6,271.45,0,10.94,2.17,718.02
"7050",12010000,1999,4,20,166,"A",49075.19,10.53,224.15,0,9.14,2.47,731.39
"7051",12010000,1999,4,21,155,"A",49075.19,8.12,207.85,0,8.56,2.41,721.42
"7052",12010000,1999,4,22,148,"A",49420.8,5.39,378.12,0,11.81,-0.77,579.57
"7053",12010000,1999,4,23,136,"A",49420.8,0,467.31,0,16.5,2.66,744.32
"7054",12010000,1999,4,24,129,"A",49766.39,0,477.43,0,19.57,4.08,823.46
"7055",12010000,1999,4,25,126,"A",49772.43,3.86,399.04,0,17.04,1.32,675.64
"7056",12010000,1999,4,26,122,"A",50112,6.81,310.21,0,10.21,-0.89,575.05
"7057",12010000,1999,4,27,144,"A",50279.08,14.27,222.91,0,8.17,1.12,662.68
"7058",12010000,1999,4,28,123,"A",50457.61,8.12,296.94,0,10.3,-0.05,607.75
"7059",12010000,1999,4,29,118,"A",50767.3,0,467.71,0,15,0.69,645.67
"7060",12010000,1999,4,30,112,"A",50803.18,4.73,419.98,0,15.51,0.44,636.03
"7061",12010000,1999,5,1,124,"A",51148.8,10.46,277.64,0,12.77,2.92,758.22
"7062",12010000,1999,5,2,170,"A",51148.8,18.27,184.27,0,10.01,4.25,827.45
"7063",12010000,1999,5,3,279,"A",51494.4,14.65,196.02,0,9.38,3.33,775.79
"7064",12010000,1999,5,4,266,"A",51494.4,8.02,235.8,0,9.42,1.97,704.77
"7065",12010000,1999,5,5,228,"A",51839.99,1.6,390.69,0,12.61,2.05,714.17
"7066",12010000,1999,5,6,206,"A",51839.99,9.76,281.13,0,13.98,4.48,842.19
"7067",12010000,1999,5,7,268,"A",52149.71,14.39,247.04,0,9.35,1.57,684.32
"7068",12010000,1999,5,8,330,"A",52185.59,10.8,254.83,0,8.28,0.25,619.68
"7069",12010000,1999,5,9,308,"A",52352.68,3.6,304.34,0,9.79,-0.43,593.92
"7070",12010000,1999,5,10,270,"A",52531.2,1,431.51,0,11.4,0.04,612.07
"7071",12010000,1999,5,11,265,"A",52531.2,8.37,270.38,0,11.54,2.81,751.54
"7072",12010000,1999,5,12,266,"A",52876.8,6.64,238.06,0,11.24,3.87,805.54
"7073",12010000,1999,5,13,252,"A",52876.8,5.53,259.24,0,9.63,1.61,688.66
"7074",12010000,1999,5,14,251,"A",53222.4,6.58,270.41,0,11.95,3.5,785.11
"7075",12010000,1999,5,15,235,"A",53222.4,3,260.3,0,10.86,3.09,764.63
"7076",12010000,1999,5,16,212,"A",53532.13,1.02,350.44,0,12.73,4.35,842.09
"7077",12010000,1999,5,17,255,"A",53568.01,13.92,225.47,0,12.04,5.87,930.25
"7078",12010000,1999,5,18,440,"A",53568.01,13.38,220.91,0,12.91,6.94,996.32
"7079",12010000,1999,5,19,390,"A",53913.61,0,411.49,0,12.83,3.79,806.87
"7080",12010000,1999,5,20,336,"A",53913.61,0,413.1,0,12.66,3.54,791.46
"7081",12010000,1999,5,21,296,"A",54080.68,0,444.27,0,14,3.58,795.58
"7082",12010000,1999,5,22,264,"A",54259.2,0,467.71,0,18.41,6.37,950.51
"7083",12010000,1999,5,23,242,"A",54259.2,0,510.03,0,24.06,8.27,1103.16
"7084",12010000,1999,5,24,211,"A",54568.92,0,529.06,0,27.25,7.84,1069.74
"7085",12010000,1999,5,25,198,"A",54604.8,4.7,373.05,0,18.67,7.41,1033.39
"7086",12010000,1999,5,26,185,"A",54604.8,0,517.07,0,17.14,2.38,727.41
"7087",12010000,1999,5,27,166,"A",54914.52,0,502.5,0,19.34,4.88,866.36
"7088",12010000,1999,5,28,154,"A",54950.41,0,445.44,0,16.35,5.22,889.13
"7089",12010000,1999,5,29,157,"A",54950.41,0,471.68,0,15.89,3.84,811.7
"7090",12010000,1999,5,30,137,"A",55117.47,0,459.35,0,16.9,5.55,912.93
"7091",12010000,1999,5,31,134,"A",55295.99,5,312.19,0,16.36,6.5,975.09
"7092",12010000,1999,6,1,135,"A",55295.99,5.89,298.82,0,12.14,3.22,774.17
"7093",12010000,1999,6,2,122,"A",55295.99,3.03,368.53,0,14.28,1.21,668.5
"7094",12010000,1999,6,3,114,"A",55463.08,0,393.58,0,15.84,6.73,979.15
"7095",12010000,1999,6,4,110,"A",55641.6,4.1,175.44,0,13.63,8.78,1142.26
"7096",12010000,1999,6,5,142,"A",55641.6,14.74,240.36,0,11.79,5.06,877.09
"7097",12010000,1999,6,6,138,"A",55641.6,11.32,228.77,0,10.56,4.26,833.65
"7098",12010000,1999,6,7,165,"A",55641.6,12.63,247.54,0,12.37,5.45,904.52
"7099",12010000,1999,6,8,145,"A",55951.31,12.61,244.54,0,12.95,6.17,943.34
"7100",12010000,1999,6,9,135,"A",55987.19,7.11,253.34,0,13.08,6.09,941.11
"7101",12010000,1999,6,10,121,"A",55987.19,0,491.25,0,17.92,5.1,880.39
"7102",12010000,1999,6,11,112,"A",55987.19,0,499.79,0,22.96,8.49,1119.91
"7103",12010000,1999,6,12,106,"A",55987.19,0,485.51,0,25.42,11.11,1329.28
"7104",12010000,1999,6,13,101,"A",55987.19,0,472.95,0,24.13,10.69,1295.06
"7105",12010000,1999,6,14,95,"A",55987.19,0,420.43,0,22.97,12.12,1409.64
"7106",12010000,1999,6,15,91,"A",55993.23,0,401,0,19.12,9.26,1181.34
"7107",12010000,1999,6,16,89,"A",56154.29,0,384.86,0,18.08,8.88,1150.14
"7108",12010000,1999,6,17,86,"A",56296.92,2.92,368.63,0,19,8.73,1139.38
"7109",12010000,1999,6,18,85,"A",56332.8,6.83,240.31,0,15.7,8.41,1113.27
"7110",12010000,1999,6,19,82,"A",56332.8,0,411.82,0,16.59,6.5,974.99
"7111",12010000,1999,6,20,80,"A",56332.8,12.92,216.74,0,16.2,9.74,1219.45
"7112",12010000,1999,6,21,87,"A",56332.8,10.28,158.17,0,15.05,10.6,1288.31
"7113",12010000,1999,6,22,80,"A",56332.8,6.51,227.18,0,17.31,10.82,1305.86
"7114",12010000,1999,6,23,75,"A",56332.8,3.34,348.62,0,18.92,10.84,1307.46
"7115",12010000,1999,6,24,103,"A",56332.8,17.32,197.63,0,14.17,8.95,1155.98
"7116",12010000,1999,6,25,116,"A",56332.8,11.72,281.01,0,14.57,6.8,997.12
"7117",12010000,1999,6,26,107,"A",56296.92,6.98,266.22,0,14.58,7.53,1042.14
"7118",12010000,1999,6,27,92,"A",56154.29,6.09,328.4,0,15.27,5.93,934.92
"7119",12010000,1999,6,28,85,"A",55993.23,1.01,367.81,0,15.63,8.31,1104.55
"7120",12010000,1999,6,29,81,"A",55987.19,0.43,361.01,0,18.53,11.29,1343.5
"7121",12010000,1999,6,30,78,"A",55987.19,2,325.09,0,16.96,10.74,1299.19
"7122",12010000,1999,7,1,84,"A",55987.19,3.95,282.16,0,15.53,8.18,1094.81
"7123",12010000,1999,7,2,88,"A",55987.19,5,305.71,0,13.7,5.72,924.85
"7124",12010000,1999,7,3,105,"A",55987.19,8.23,245.4,0,13.95,7.97,1078.23
"7125",12010000,1999,7,4,123,"A",55987.19,8.97,314.04,0,16.07,7.58,1046.73
"7126",12010000,1999,7,5,106,"A",55647.63,0,521.24,0,21.65,7.18,1014.29
"7127",12010000,1999,7,6,95,"A",55641.6,0,492.23,0,22.91,10.05,1244.08
"7128",12010000,1999,7,7,95,"A",55641.6,7.86,318.44,0,16.7,7.5,1048.58
"7129",12010000,1999,7,8,88,"A",55641.6,0,490.18,0,18.75,6.49,968.14
"7130",12010000,1999,7,9,80,"A",55641.6,0,519.19,0,25.35,9,1160.67
"7131",12010000,1999,7,10,74,"A",55302.02,0,527.8,0,26.14,8.15,1097.34
"7132",12010000,1999,7,11,71,"A",55295.99,0,495.38,0,23.91,9.77,1222.02
"7133",12010000,1999,7,12,68,"A",55295.99,0,473.77,0,22.12,9.61,1209.41
"7134",12010000,1999,7,13,66,"A",55295.99,0,458.34,0,19.77,8.35,1109.41
"7135",12010000,1999,7,14,64,"A",54950.41,0,406.37,0,17.26,8.11,1091.47
"7136",12010000,1999,7,15,64,"A",54950.41,0,408.3,0,17.94,8.81,1144.93
"7137",12010000,1999,7,16,63,"A",54950.41,0.01,436.59,0,17.08,6.89,1003.86
"7138",12010000,1999,7,17,64,"A",54610.83,1.5,367.61,0,15.88,7.87,1072.91
"7139",12010000,1999,7,18,60,"A",54604.8,0,413.27,0,19.54,10.05,1244.18
"7140",12010000,1999,7,19,58,"A",54604.8,0,484.75,0,22.81,9.47,1197.26
"7141",12010000,1999,7,20,56,"A",54265.23,0,468.41,0,21.66,9.23,1178.25
"7142",12010000,1999,7,21,55,"A",54259.2,0,389.71,0,19.43,10.26,1261.05
"7143",12010000,1999,7,22,54,"A",54259.2,0,423.99,0,20.66,9.97,1238.1
"7144",12010000,1999,7,23,52,"A",53913.61,0,425.49,0,20.73,9.89,1231.38
"7145",12010000,1999,7,24,52,"A",53913.61,7.55,292.62,0,18.22,8.72,1138.75
"7146",12010000,1999,7,25,53,"A",53877.73,0,429.8,0,18.86,7.92,1074.03
"7147",12010000,1999,7,26,49,"A",53568.01,0,471.13,0,21.44,7.94,1074.94
"7148",12010000,1999,7,27,48,"A",53568.01,0,456.22,0,22.8,9.65,1212.89
"7149",12010000,1999,7,28,47,"A",53222.4,0,404.57,0,20.97,10.29,1263.11
"7150",12010000,1999,7,29,46,"A",53222.4,0,386.88,0,20.4,10.3,1263.64
"7151",12010000,1999,7,30,45,"A",53043.89,0,387.48,0,20.23,10.05,1244.08
"7152",12010000,1999,7,31,45,"A",52876.8,0,399.84,0,20.3,9.56,1204.84
