"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"8015",8086212,2001,12,10,0.03,"A",35596.8,0,325.44,0,14.21,-2.53,517.4
"8016",8086212,2001,12,11,0.03,"A",35596.8,0,275.9,0,13.97,1.78,702.05
"8017",8086212,2001,12,12,0.03,"A",35596.8,0,265.35,0,15.76,4.01,812.53
"8018",8086212,2001,12,13,0,"A",35596.8,0,280.51,0,13.64,0.88,642.26
"8019",8086212,2001,12,14,0,"A",35596.8,0,290.31,0,11.76,-1.83,535.65
"8020",8086212,2001,12,15,0,"A",35596.8,1.19,250.04,0,15.91,3.71,799.05
"8021",8086212,2001,12,16,0.02,"A",35596.8,12.84,150.46,0,12.97,4.45,842.97
"8022",8086212,2001,12,17,0.56,"A",35596.8,7.98,237.35,0,14.31,1.55,684.2
"8023",8086212,2001,12,18,0.4,"A",35594.11,0,311.51,0,18.06,0.51,637.09
"8024",8086212,2001,12,19,0.26,"A",35594.11,0,302.23,0,16.33,0.12,613.52
"8025",8086212,2001,12,20,0.12,"A",35594.11,0,304.18,0,15.39,-1.02,561.88
"8026",8086212,2001,12,21,0.08,"A",35594.11,0,313.92,0,18.06,0,610.2
"8027",8086212,2001,12,22,0.08,"A",35594.11,0,311.89,0,17.18,-0.54,587.08
"8028",8086212,2001,12,23,0.06,"A",35594.11,0,312.17,0,15.17,-2.34,518.37
"8029",8086212,2001,12,24,0.03,"A",35594.11,0,279.09,0,9.89,-3.74,460.84
"8030",8086212,2001,12,25,0.03,"A",35596.8,0,298.25,0,10.95,-4.32,440.07
"8031",8086212,2001,12,26,0.03,"A",35596.8,0,306,0,11.92,-4.19,439.51
"8032",8086212,2001,12,27,0.02,"A",35596.8,0,304.63,0,13.42,-2.58,513.33
"8033",8086212,2001,12,28,0,"A",35596.8,0,312.79,0,15.47,-2.02,520.04
"8034",8086212,2001,12,29,0,"A",35596.8,0,294.47,0,12.61,-2.91,494.62
"8035",8086212,2001,12,30,0,"A",35596.8,0,179.65,0,4.01,-3.77,462.46
"8036",8086212,2001,12,31,0,"A",35596.8,0,182.37,0,3.25,-4.45,438.87
"8037",8086212,2002,1,1,0,"A",35596.8,0,129.4,0,2.71,-3.19,484.03
"8038",8086212,2002,1,2,0,"A",35598.68,0,145.09,0,2.21,-4.43,439.08
"8039",8086212,2002,1,3,0,"A",35654.79,0,219.5,0,2.65,-7.86,331.4
"8040",8086212,2002,1,4,0,"A",35736.86,0,273.2,0,9.98,-4.38,440.58
"8041",8086212,2002,1,5,0,"A",35819.32,3.5,183.8,0,11.16,0.69,640.55
"8042",8086212,2002,1,6,0,"A",35939.7,0,278.96,0,13.06,-1.8,541.19
"8043",8086212,2002,1,7,0,"A",35942.41,0,309.25,0,14.97,-2.8,496.3
"8044",8086212,2002,1,8,0,"A",35942.41,0,293.71,0,15.82,-0.37,599.93
"8045",8086212,2002,1,9,0,"A",35942.41,0,304.54,0,23.89,5.58,915.6
"8046",8086212,2002,1,10,0,"A",35942.41,0,292.52,0,23.92,6.95,996.53
"8047",8086212,2002,1,11,0,"A",36000.41,0,265.2,0,13.47,0.01,608.35
"8048",8086212,2002,1,12,0,"A",36124.13,0,275.66,0,13.95,-0.22,601.33
"8049",8086212,2002,1,13,0,"A",36285.29,0,289.02,0,15.22,0.01,610.96
"8050",8086212,2002,1,14,0,"A",36287.99,0,341.09,0,20.6,-0.89,576.01
"8051",8086212,2002,1,15,0,"A",36287.99,0,311.27,0,16.26,-0.77,579.52
"8052",8086212,2002,1,16,0,"A",36287.99,0,302.86,0,20.15,3.58,797.1
"8053",8086212,2002,1,17,0,"A",36385.06,0,341.21,0,20.67,-0.07,606.06
"8054",8086212,2002,1,18,0,"A",36554.97,0,189.83,0,7.91,-0.53,596.09
"8055",8086212,2002,1,19,0,"A",36633.57,0,207.45,0,8.75,-0.53,586.91
"8056",8086212,2002,1,20,0,"A",36633.57,0,260.14,0,10.85,-1.34,552.86
"8057",8086212,2002,1,21,0,"A",36633.57,0,365.94,0,20.24,-3.25,478.3
"8058",8086212,2002,1,22,0,"A",36730.64,0,349.65,0,21.57,0.83,641.51
"8059",8086212,2002,1,23,0,"A",36976.49,0.29,297.41,0,24.93,8.94,1150.23
"8060",8086212,2002,1,24,0,"A",36979.19,0,371.09,0,24.66,0.57,597.67
"8061",8086212,2002,1,25,0,"A",36979.19,0,328.82,0,12.03,-4.52,440
"8062",8086212,2002,1,26,0,"A",37004.55,0,336.96,0,16.25,-1.28,548.16
"8063",8086212,2002,1,27,0,"A",37246.19,0,335.8,0,21.05,3.33,715.53
"8064",8086212,2002,1,28,0,"A",37324.8,0,319.55,0,24.09,7.61,939.48
"8065",8086212,2002,1,29,0,"A",37324.8,0,287.1,0,25.23,11.06,1222.34
"8066",8086212,2002,1,30,0,"A",37350.15,3.78,304.24,0,23.82,2.61,672.74
"8067",8086212,2002,1,31,0,"A",37635.74,6.15,174.07,0,6.52,-1.75,542.18
"8068",8086212,2002,2,1,0,"A",37670.39,0,301.59,0,8.78,-4.75,422.54
"8069",8086212,2002,2,2,0,"A",37670.39,0,293.67,0,9.02,-3.97,434.46
"8070",8086212,2002,2,3,0,"A",37728.38,0,240.41,0,9.48,-0.53,572.61
"8071",8086212,2002,2,4,0,"A",38015.99,10.6,130.64,0,9.5,3.09,768.49
"8072",8086212,2002,2,5,0,"A",38015.99,16.48,112.63,0,6.66,0.94,647.79
"8073",8086212,2002,2,6,0,"A",38015.99,5.27,153.14,0,5.48,-1.07,563.02
"8074",8086212,2002,2,7,0,"A",38238.56,0,282.15,0,9.09,-2.03,524.2
"8075",8086212,2002,2,8,0,"A",38361.64,0,375.89,0,16.9,-0.71,550.37
"8076",8086212,2002,2,9,0,"A",38361.64,0,353.22,0,18.85,3.14,726.61
"8077",8086212,2002,2,10,0,"A",38419.64,0,334.69,0,14.49,0.58,627.56
"8078",8086212,2002,2,11,0,"A",38707.24,0,382.94,0,10.67,-6.36,363.56
"8079",8086212,2002,2,12,0,"A",38707.24,0,392.4,0,14.97,-3.12,455.78
"8080",8086212,2002,2,13,0,"A",38707.24,0,373.29,0,14.37,-1.64,519.96
"8081",8086212,2002,2,14,0,"A",39052.79,0,383.68,0,14.16,-2.45,487.91
"8082",8086212,2002,2,15,0,"A",39052.79,0,396.8,0,17.94,0.07,561.33
"8083",8086212,2002,2,16,0,"A",39052.79,0,404.04,0,14.96,-2.93,457.08
"8084",8086212,2002,2,17,0,"A",39395.7,0,404.58,0,19.2,0.75,575.87
"8085",8086212,2002,2,18,0,"A",39398.4,0.14,334.83,0,18.73,5.13,840.6
"8086",8086212,2002,2,19,0,"A",39398.4,8.07,216.17,0,19.78,8.7,1135.96
"8087",8086212,2002,2,20,0,"A",39709.41,0,399.85,0,21.79,4.21,747.21
"8088",8086212,2002,2,21,0,"A",39744.03,0,398.66,0,21.69,4.53,763.87
"8089",8086212,2002,2,22,0,"A",39744.03,0,397.13,0,16.17,-0.08,574.13
"8090",8086212,2002,2,23,0,"A",40054.97,0,399.51,0,18.65,2.44,673
"8091",8086212,2002,2,24,0,"A",40089.59,0,413.77,0,26.67,8.4,944.04
"8092",8086212,2002,2,25,0,"A",40089.59,0,475.85,0,27.51,0.79,515.99
"8093",8086212,2002,2,26,0,"A",40400.55,0,452.71,0,11.44,-8.43,305.06
"8094",8086212,2002,2,27,0,"A",40435.18,0,398.36,0,5.17,-9.71,280.38
"8095",8086212,2002,2,28,0,"A",40435.18,0,412.82,0,12.34,-3.72,441.52
"8096",8086212,2002,3,1,0,"A",40780.74,0,407.23,0,15.04,-0.53,552.69
"8097",8086212,2002,3,2,0,"A",40780.74,0,509.79,0,22.64,-9.15,249.64
"8098",8086212,2002,3,3,0,"A",40780.74,0,375.79,0,3.2,-10.3,278.39
"8099",8086212,2002,3,4,0,"A",41126.38,0,387.25,0,6.92,-7.21,349.43
"8100",8086212,2002,3,5,0,"A",41126.38,0,440,0,17.58,-0.6,476.37
"8101",8086212,2002,3,6,0,"A",41126.38,0,395.96,0,19.68,4.13,689.11
"8102",8086212,2002,3,7,0,"A",41472.02,0,371.6,0,24.91,10.16,1020.64
"8103",8086212,2002,3,8,0,"A",41472.02,0,270.94,0,23.4,13.24,1434.63
"8104",8086212,2002,3,9,0,"A",41472.02,0,503.7,0,23.14,-2.27,307.47
"8105",8086212,2002,3,10,0,"A",41817.63,0,416.72,0,12.6,-3.56,324.3
"8106",8086212,2002,3,11,0,"A",41817.63,0,325.39,0,14.23,2.66,574.93
"8107",8086212,2002,3,12,0,"A",41817.63,0,477.56,0,24.19,3.15,393.33
"8108",8086212,2002,3,13,0,"A",42163.21,0,437.11,0,24.59,6.83,542.98
"8109",8086212,2002,3,14,0,"A",42163.21,0,454.81,0,32.23,12.58,719.38
"8110",8086212,2002,3,15,0,"A",42344.94,0,525.17,0,31.76,4.15,361.83
"8111",8086212,2002,3,16,0,"A",42508.8,0,350.29,0,15.73,3.15,551.04
"8112",8086212,2002,3,17,0,"A",42508.8,0,348.03,0,17.7,5.31,628.07
"8113",8086212,2002,3,18,0,"A",42854.41,0,258.03,0,18.63,9.82,997.21
"8114",8086212,2002,3,19,0.71,"A",42854.41,24.82,166.93,0,17.23,9.83,1172.99
"8115",8086212,2002,3,20,551,"A",42854.41,45.82,222.93,0,15.63,5.72,909.48
"8116",8086212,2002,3,21,149,"A",43200,0,442.51,0,16.51,-0.01,584.06
"8117",8086212,2002,3,22,44,"A",43200,0,502.47,0,16.94,-3.86,418.77
"8118",8086212,2002,3,23,19,"A",43200,0,330.85,0,9.51,-1.23,559.7
"8119",8086212,2002,3,24,9.9,"A",43545.61,0,440.94,0,22.38,5.85,830.69
"8120",8086212,2002,3,25,6.2,"A",43545.61,0,543.57,0,28.14,1.42,526.96
"8121",8086212,2002,3,26,5.3,"A",43545.61,0,337.53,0,8.51,-2.35,516.73
"8122",8086212,2002,3,27,4.7,"A",43891.16,0,438.28,0,15.9,0.6,602.25
"8123",8086212,2002,3,28,4.1,"A",43891.16,0,443.8,0,24.09,7.94,933.9
"8124",8086212,2002,3,29,3.5,"A",44055.06,3.99,382.1,0,30.43,14.14,1451.79
"8125",8086212,2002,3,30,83,"A",44236.79,12.89,331.61,0,28.19,11.41,1305.31
"8126",8086212,2002,3,31,691,"A",44236.79,7.9,313.66,0,19.63,8.77,1137.3
"8127",8086212,2002,4,1,85,"A",44582.42,0,412.98,0,22.78,9,1100.93
"8128",8086212,2002,4,2,33,"A",44582.42,0,419.63,0,25.79,11.42,1264.13
"8129",8086212,2002,4,3,16,"A",44582.42,0,506.58,0,23.3,4.36,738.46
"8130",8086212,2002,4,4,8.3,"A",44928,0,282.33,0,13.88,5.71,917.89
"8131",8086212,2002,4,5,5.1,"A",44928,0,335.7,0,16.5,6.59,967.07
"8132",8086212,2002,4,6,4.2,"A",44928,3.37,211.76,0,16.88,9.3,1183.66
"8133",8086212,2002,4,7,4.1,"A",45273.6,7.65,175.88,0,15.81,9.29,1183.32
"8134",8086212,2002,4,8,31,"A",45273.6,0,465.77,0,24.7,9.5,1091.58
"8135",8086212,2002,4,9,10,"A",45273.6,0,440.48,0,22.14,8.56,1059.08
"8136",8086212,2002,4,10,4.6,"A",45619.23,0,459.72,0,23.64,9,1065.23
"8137",8086212,2002,4,11,4.1,"A",45619.23,0,472.65,0,26.95,11.46,1216.48
"8138",8086212,2002,4,12,3.2,"A",45619.23,0,431.19,0,28.15,14.55,1531.07
"8139",8086212,2002,4,13,2.1,"A",45964.78,0,403.43,0,27.74,15.49,1660.63
"8140",8086212,2002,4,14,1.7,"A",45964.78,0,408.13,0,25.63,13.9,1510.6
"8141",8086212,2002,4,15,1.2,"A",45967.47,0,442.14,0,29.33,15.8,1626.75
"8142",8086212,2002,4,16,0.81,"A",46310.41,0,427.41,0,31.44,18.17,1896.62
"8143",8086212,2002,4,17,0.81,"A",46310.41,0,443.8,0,31.5,17.46,1781.69
"8144",8086212,2002,4,18,1,"A",46345.02,0,383.15,0,30.38,18.79,2052.01
"8145",8086212,2002,4,19,1.4,"A",46655.97,0,317.89,0,28.67,19.44,2243.83
"8146",8086212,2002,4,20,1.3,"A",46655.97,0,286.29,0,26.7,18.79,2165
"8147",8086212,2002,4,21,1.2,"A",46690.56,0,451.46,0,27.78,14.56,1491.82
"8148",8086212,2002,4,22,1.2,"A",47001.6,0,520,0,27,10.46,1079.01
"8149",8086212,2002,4,23,1.6,"A",47001.6,0,412.89,0,28.39,16.55,1746.79
"8150",8086212,2002,4,24,2.9,"A",47004.3,0,488.81,0,33.15,17.68,1704.27
"8151",8086212,2002,4,25,4230,"A",47347.18,0,569.21,0,33.66,12.1,1098.09
"8152",8086212,2002,4,26,760,"A",47347.18,39.18,253.98,0,17.18,8.88,1150.27
"8153",8086212,2002,4,27,105,"A",47347.18,0,451.76,0,23.5,11.16,1300.05
"8154",8086212,2002,4,28,53,"A",47692.79,0,523.11,0,30.84,13.86,1436.53
"8155",8086212,2002,4,29,32,"A",47692.79,0.46,472.03,0,31.29,16.3,1738.05
"8156",8086212,2002,4,30,23,"A",47692.79,1.01,468.18,0,35.66,18.86,1993.11
"8157",8086212,2002,5,1,16,"A",47980.39,0,491.32,0,37.49,20.39,2152.04
"8158",8086212,2002,5,2,12,"A",48038.39,1.43,567.26,0,37.82,12.23,1190.32
"8159",8086212,2002,5,3,9.5,"A",48038.39,15.29,283.1,0,20.8,11.21,1336.64
"8160",8086212,2002,5,4,8.2,"A",48161.49,12.2,431.8,0,28.17,13.34,1513.62
"8161",8086212,2002,5,5,6.9,"A",48383.98,20.9,363.1,0,30.21,16,1798.44
"8162",8086212,2002,5,6,6.9,"A",48383.98,0,382.81,0,31.21,19.8,2297.14
"8163",8086212,2002,5,7,25,"A",48383.98,0,369.54,0,31.4,20.34,2371.98
"8164",8086212,2002,5,8,21,"A",48671.57,0,417.52,0,32.45,19.56,2230.53
"8165",8086212,2002,5,9,15,"A",48729.57,0.64,514.38,0,32.41,14.49,1518.61
"8166",8086212,2002,5,10,9.3,"A",48729.57,0.1,382.06,0,24.76,14.22,1616.5
"8167",8086212,2002,5,11,6,"A",48764.17,0,428.66,0,30.69,17.81,1999.15
"8168",8086212,2002,5,12,4.7,"A",49049.79,0.53,352.69,0,31.04,20.53,2405.42
"8169",8086212,2002,5,13,3.8,"A",49075.18,0,577.72,0,28.52,7.73,944.56
"8170",8086212,2002,5,14,2.9,"A",49075.18,0,527.03,0,23.86,7.45,983.85
"8171",8086212,2002,5,15,2.3,"A",49153.83,0,462.46,0,26.96,13.14,1469.5
"8172",8086212,2002,5,16,1.9,"A",49395.5,0,433.16,0,31.39,18.01,2016.31
"8173",8086212,2002,5,17,1.7,"A",49420.84,0,446.95,0,33.18,18.89,2091.99
"8174",8086212,2002,5,18,1.6,"A",49420.84,0,507.22,0,24.64,9.05,1101.44
"8175",8086212,2002,5,19,1.7,"A",49423.54,0,516.73,0,24.49,8.27,1041.29
"8176",8086212,2002,5,20,1.8,"A",49669.33,0,505.74,0,26,9.9,1156.77
"8177",8086212,2002,5,21,1.6,"A",49766.36,0,492.15,0,27.34,11.68,1287.53
"8178",8086212,2002,5,22,1.5,"A",49766.36,0,403.46,0,28.68,16.51,1844.62
"8179",8086212,2002,5,23,1.3,"A",49766.36,0,350.7,0,29.35,18.91,2187.17
"8180",8086212,2002,5,24,1.1,"A",49845,4.92,345.8,0,30.96,19.02,2180.77
"8181",8086212,2002,5,25,4.6,"A",50014.88,8.05,356.23,0,30.64,15.41,1745.5
"8182",8086212,2002,5,26,2,"A",50111.88,8.53,357.95,0,29.47,14.21,1616.27
"8183",8086212,2002,5,27,1.5,"A",50111.88,20.26,339.62,0,31.03,16.48,1876.14
"8184",8086212,2002,5,28,185,"A",50111.88,28.96,298.71,0,27.28,15.63,1768.96
"8185",8086212,2002,5,29,132,"A",50114.57,0,407.1,0,28.5,16.45,1872.68
"8186",8086212,2002,5,30,64,"A",50275.82,0,438.13,0,30.31,16.85,1906.19
"8187",8086212,2002,5,31,21,"A",50399.63,0,448.58,0,30.81,16.9,1911.02
"8188",8086212,2002,6,1,9.8,"A",50457.75,0,457.85,0,31.32,17.19,1951.15
"8189",8086212,2002,6,2,5.4,"A",50457.75,0,427.12,0,31.99,18.9,2184.82
"8190",8086212,2002,6,3,3.7,"A",50457.75,0,410.41,0,32.53,20.04,2327.99
"8191",8086212,2002,6,4,2.7,"A",50457.75,0,417.25,0,33,20.17,2354.89
"8192",8086212,2002,6,5,2.6,"A",50460.45,1.54,432.05,0,31.79,17.52,2006.68
"8193",8086212,2002,6,6,1.8,"A",50580.78,0,339.74,0,26.57,17.32,1979.07
"8194",8086212,2002,6,7,1.7,"A",50663.13,0,419.42,0,30.33,17.93,2067.78
"8195",8086212,2002,6,8,1.7,"A",50745.17,0,397.94,0,31.4,19.73,2296.84
"8196",8086212,2002,6,9,1.4,"A",50801.2,0,378.27,0,32.94,21.65,2584.34
"8197",8086212,2002,6,10,1.2,"A",50803.07,0,368.7,0,33.98,22.86,2778.36
"8198",8086212,2002,6,11,0.73,"A",50803.07,0,363.9,0,34.01,23.03,2809.4
"8199",8086212,2002,6,12,0.57,"A",50803.07,0,372.48,0,34.3,23.18,2829.13
"8200",8086212,2002,6,13,0.48,"A",50803.07,0,415.43,0,34.9,22.17,2666.65
"8201",8086212,2002,6,14,0.62,"A",50803.07,10.68,330.24,0,31.82,19.06,2211.35
"8202",8086212,2002,6,15,0.76,"A",50803.07,1.34,416.82,0,29.38,17.01,1932.44
"8203",8086212,2002,6,16,1.5,"A",50803.07,20.16,340.06,0,29.19,16.41,1858
"8204",8086212,2002,6,17,1,"A",50803.07,0,416.43,0,27.99,16.74,1894.71
"8205",8086212,2002,6,18,0.97,"A",50805.77,0,450.04,0,30.88,17.97,2074.82
"8206",8086212,2002,6,19,1.6,"A",50805.77,0,428.64,0,32.28,20.03,2308.76
"8207",8086212,2002,6,20,2,"A",50805.77,0,426.96,0,33,20.74,2416.67
"8208",8086212,2002,6,21,1.5,"A",50805.77,0,427.32,0,33.03,20.75,2417.01
"8209",8086212,2002,6,22,0.56,"A",50805.77,0,449.68,0,33.01,19.82,2264.37
"8210",8086212,2002,6,23,0.22,"A",50805.77,0,482.36,0,33.56,18.78,2083.06
"8211",8086212,2002,6,24,0.03,"A",50805.77,0,471.4,0,34.53,20,2253.53
"8212",8086212,2002,6,25,0.01,"A",50803.07,0,459.45,0,34.87,20.8,2382.02
"8213",8086212,2002,6,26,0.06,"A",50803.07,0,455.24,0,34.97,21.07,2428.39
"8214",8086212,2002,6,27,0.12,"A",50803.07,0,454.73,0,34.45,20.63,2364.84
"8215",8086212,2002,6,28,0.14,"A",50803.07,0,464.48,0,33.98,19.85,2234.19
"8216",8086212,2002,6,29,0.09,"A",50803.07,0,446.03,0,33.96,20.65,2334.46
"8217",8086212,2002,6,30,0.2,"A",50803.07,2.32,352.82,0,31.87,20.7,2410.25
"8218",8086212,2002,7,1,0.28,"A",50803.07,9.64,231.48,0,28.24,20.41,2386.01
"8219",8086212,2002,7,2,0.18,"A",50803.07,15.72,242.28,0,28.52,20.57,2413.62
"8220",8086212,2002,7,3,24,"A",50803.07,24.53,200.48,0,26.88,20.42,2387.03
"8221",8086212,2002,7,4,219,"A",50777.76,32.72,175.04,0,25.96,20.52,2402.73
"8222",8086212,2002,7,5,176,"A",50706.09,12.57,221.08,0,27.42,20.87,2459.64
"8223",8086212,2002,7,6,2520,"A",50621.47,66.3,231.97,0,27.31,20.04,2337.4
"8224",8086212,2002,7,7,7720,"A",50536.34,34.17,274.59,0,29.11,20.22,2358.5
"8225",8086212,2002,7,8,559,"A",50457.75,0,432.28,0,32.19,20.66,2425.92
"8226",8086212,2002,7,9,192,"A",50457.75,0,459.66,0,34,20.9,2463.49
"8227",8086212,2002,7,10,110,"A",50457.75,0,456.53,0,33.85,20.87,2459.96
"8228",8086212,2002,7,11,76,"A",50457.75,0,447.83,0,33.48,20.91,2466.02
"8229",8086212,2002,7,12,49,"A",50455.87,0,443.91,0,33.47,21,2480.22
"8230",8086212,2002,7,13,36,"A",50317.5,0,467.32,0,33.45,20,2332.31
"8231",8086212,2002,7,14,34,"A",50190.46,0,456.74,0,32.64,19.87,2309.11
"8232",8086212,2002,7,15,27,"A",50111.88,0,459.04,0,32.47,19.61,2276.85
"8233",8086212,2002,7,16,22,"A",50111.88,0,425.74,0,31.49,20.16,2345.6
"8234",8086212,2002,7,17,16,"A",50111.88,0,382.18,0,30.85,21.09,2494.8
"8235",8086212,2002,7,18,12,"A",50086.56,0,364.83,0,31.78,22.45,2712.32
"8236",8086212,2002,7,19,9.4,"A",49930.2,0,406.61,0,33.14,22.28,2684
"8237",8086212,2002,7,20,6.8,"A",49769.06,0,448.14,0,33.96,21.34,2533.93
"8238",8086212,2002,7,21,4.9,"A",49766.36,0,441.85,0,33.86,21.5,2559.88
"8239",8086212,2002,7,22,3.8,"A",49766.36,0,451.5,0,34.57,21.62,2579.45
"8240",8086212,2002,7,23,2.9,"A",49741,0,464.86,0,35.12,21.44,2549.77
"8241",8086212,2002,7,24,1.9,"A",49543.92,0,468.8,0,36.06,21.9,2624.68
"8242",8086212,2002,7,25,0.99,"A",49420.84,0,460.63,0,36.43,22.52,2723.87
"8243",8086212,2002,7,26,0.41,"A",49420.84,0,447.24,0,36.43,23.12,2819.32
"8244",8086212,2002,7,27,0.09,"A",49420.84,0,429,0,35.92,23.57,2902.36
"8245",8086212,2002,7,28,0.02,"A",49280.77,0,418.62,0,35.8,23.92,2972.69
"8246",8086212,2002,7,29,0.02,"A",49075.18,8.67,369.27,0,35.14,20.99,2478.96
"8247",8086212,2002,7,30,460,"A",49075.18,25.17,303.11,0,30.35,20.15,2345.11
"8248",8086212,2002,7,31,130,"A",49075.18,0,410.75,0,32.8,21.84,2614.69
"8249",8086212,2002,8,1,39,"A",48935.04,0,431.6,0,34.75,22.44,2710.79
"8250",8086212,2002,8,2,18,"A",48729.57,0,461.09,0,35.5,21.5,2560.14
"8251",8086212,2002,8,3,10,"A",48729.57,0,454.64,0,35.4,21.5,2560.32
"8252",8086212,2002,8,4,5.1,"A",48729.57,0,454.77,0,35.6,21.43,2548.85
"8253",8086212,2002,8,5,2.8,"A",48507.1,0,461.65,0,35.26,20.67,2427.2
"8254",8086212,2002,8,6,1.8,"A",48383.98,0,455.06,0,34.04,19.94,2319.68
"8255",8086212,2002,8,7,1.3,"A",48383.98,0,438.55,0,34.55,20.99,2477.68
"8256",8086212,2002,8,8,1,"A",48326.02,0,436.13,0,34.51,21.01,2481.36
"8257",8086212,2002,8,9,0.42,"A",48038.39,0,432.78,0,34.44,21.06,2490.11
"8258",8086212,2002,8,10,0.11,"A",48038.39,0,402.5,0,33.52,21.57,2570.67
"8259",8086212,2002,8,11,0.08,"A",48038.39,0,395.46,0,33.22,21.59,2575.18
"8260",8086212,2002,8,12,0.08,"A",47771.43,0,412.28,0,34.14,21.67,2586.63
"8261",8086212,2002,8,13,0.11,"A",47692.79,0,441.36,0,35.64,21.49,2558.09
"8262",8086212,2002,8,14,0.33,"A",47692.79,3.13,420.34,0,34.73,19.3,2239.88
"8263",8086212,2002,8,15,0.55,"A",47511.03,0,441.08,0,34.12,20.21,2354.05
"8264",8086212,2002,8,16,0.24,"A",47347.18,0,410.89,0,35.03,22.07,2651.81
"8265",8086212,2002,8,17,0.12,"A",47347.18,0,386.58,0,35.56,23.33,2856.99
"8266",8086212,2002,8,18,0.13,"A",47250.12,0,399.88,0,36,23.06,2810.33
"8267",8086212,2002,8,19,0.14,"A",47001.6,0,397.36,0,36.07,23.18,2834.96
"8268",8086212,2002,8,20,0.14,"A",47001.6,0,399.43,0,36.03,23.02,2803.79
"8269",8086212,2002,8,21,0.14,"A",46976.27,0,392.38,0,36.08,23.31,2855.75
"8270",8086212,2002,8,22,0.22,"A",46655.97,0,396.72,0,36.39,23.35,2869.19
"8271",8086212,2002,8,23,0.63,"A",46655.97,0,406.62,0,37,23.33,2859.75
"8272",8086212,2002,8,24,0.83,"A",46654.1,0,413.05,0,37.34,23.25,2841.39
"8273",8086212,2002,8,25,0.85,"A",46310.41,0,417.69,0,38.15,23.5,2886.13
"8274",8086212,2002,8,26,1.1,"A",46310.41,0,429.05,0,38.69,23.18,2829.07
"8275",8086212,2002,8,27,1.1,"A",46310.41,0,429.42,0,37.99,22.59,2734.65
"8276",8086212,2002,8,28,0.96,"A",45964.78,0,422.22,0,35.5,21.15,2503.28
"8277",8086212,2002,8,29,1.7,"A",45964.78,10.2,334.83,0,34.89,19.31,2249.12
"8278",8086212,2002,8,30,1.2,"A",45962.9,0.28,403.38,0,32.3,18.98,2197.76
"8279",8086212,2002,8,31,0.96,"A",45619.23,0,425.19,0,33.28,18.96,2194.17
"8280",8086212,2002,9,1,0.93,"A",45619.23,0,422.75,0,34.15,19.68,2293.31
"8281",8086212,2002,9,2,0.64,"A",45593.9,0,418.75,0,35.5,20.77,2442.42
"8282",8086212,2002,9,3,0.47,"A",45273.6,0,420.72,0,35.75,20.75,2440.24
"8283",8086212,2002,9,4,0.31,"A",45273.6,0,418.57,0,35,20.27,2363.79
"8284",8086212,2002,9,5,0.14,"A",45091.86,0,412.38,0,34.33,20,2325.36
"8285",8086212,2002,9,6,0.14,"A",44928,0,426.24,0,34,18.98,2199.32
"8286",8086212,2002,9,7,0.14,"A",44928,0,399.66,0,32.55,19.05,2209.2
"8287",8086212,2002,9,8,0.24,"A",44582.42,0.3,300.45,0,30.35,20.92,2467.66
"8288",8086212,2002,9,9,0.14,"A",44582.42,11.5,193.75,0,28.71,20.95,2472.12
"8289",8086212,2002,9,10,0.14,"A",44582.42,0.11,318.31,0,29.82,19.97,2320.25
"8290",8086212,2002,9,11,0.13,"A",44236.79,0,408.23,0,31.18,17.53,2004.59
"8291",8086212,2002,9,12,0.09,"A",44236.79,0,394.44,0,32.24,18.96,2193.43
"8292",8086212,2002,9,13,0.08,"A",44236.79,0,406.74,0,33.16,19.04,2206.62
"8293",8086212,2002,9,14,0.21,"A",43891.16,0,420.29,0,33.49,18.51,2128.91
"8294",8086212,2002,9,15,1,"A",43891.16,13.55,349.53,0,32.26,17.7,2027.95
"8295",8086212,2002,9,16,0.87,"A",43891.16,0,355.78,0,27.75,16.58,1878.42
"8296",8086212,2002,9,17,0.9,"A",43545.61,0,383.31,0,30.84,17.97,2071.83
"8297",8086212,2002,9,18,0.17,"A",43545.61,0.26,404.44,0,34.22,19.37,2246.58
"8298",8086212,2002,9,19,0.37,"A",43545.61,20.36,335.19,0,34.36,16.77,1901.8
"8299",8086212,2002,9,20,0.35,"A",43200,0,443.93,0,27.67,11.84,1387.09
"8300",8086212,2002,9,21,0.48,"A",43200,0,446.26,0,30.76,13.85,1587.66
"8301",8086212,2002,9,22,0.21,"A",42854.41,0,442.27,0,31.14,14.13,1610.07
"8302",8086212,2002,9,23,0.14,"A",42854.41,0,433.48,0,27.64,11.82,1385.86
"8303",8086212,2002,9,24,0.14,"A",42854.41,0,439.63,0,26.99,10.75,1299.99
"8304",8086212,2002,9,25,0.14,"A",42508.8,0,442.34,0,27.75,11,1319.64
"8305",8086212,2002,9,26,0.14,"A",42508.8,0,438.47,0,29.6,12.5,1439.98
"8306",8086212,2002,9,27,0.14,"A",42508.8,0,447.66,0,32.3,13.48,1556.2
"8307",8086212,2002,9,28,0.15,"A",42163.21,0,439.56,0,33.43,14.62,1659.62
"8308",8086212,2002,9,29,0.14,"A",42163.21,0,414.77,0,32.56,15.5,1760.14
"8309",8086212,2002,9,30,0.1,"A",42163.21,0,397.82,0,32.02,15.98,1798.1
