"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6548",3574500,1997,12,4,722,"A",35251.17,10.8,124.97,0,11.23,5.65,916.45
"6549",3574500,1997,12,5,657,"A",35148.29,0,253.32,0,7.41,-1.76,537.84
"6550",3574500,1997,12,6,441,"A",35040.67,0,231.06,0,1.38,-6.44,378.78
"6551",3574500,1997,12,7,353,"A",34940.83,0,243.56,0,0.67,-7.95,330.02
"6552",3574500,1997,12,8,309,"A",34905.59,2.04,219.6,0,3.72,-5,436.86
"6553",3574500,1997,12,9,286,"A",34905.59,5.43,141.55,0,5.84,-0.55,587.98
"6554",3574500,1997,12,10,380,"A",34905.59,12.24,170.44,0,11.11,2.76,748.26
"6555",3574500,1997,12,11,651,"A",34905.59,0,229.61,0,9.51,1.07,659.33
"6556",3574500,1997,12,12,469,"A",34905.59,0,108.19,0,3.29,-0.17,603.79
"6557",3574500,1997,12,13,383,"A",34905.59,0,123.49,0,3.17,-0.81,576.93
"6558",3574500,1997,12,14,339,"A",34905.59,0,203.15,0,3.92,-3.1,486.8
"6559",3574500,1997,12,15,306,"A",34889.55,0,294.99,0,7.67,-5.91,395.73
"6560",3574500,1997,12,16,269,"A",34889.55,0,308.45,0,11.26,-5.26,419.13
"6561",3574500,1997,12,17,240,"A",34854.31,0,306.24,0,13.21,-3.5,479.57
"6562",3574500,1997,12,18,220,"A",34802.7,0,307.29,0,13.86,-3.39,480
"6563",3574500,1997,12,19,199,"A",34802.7,0,307.82,0,15.19,-2.68,505.95
"6564",3574500,1997,12,20,181,"A",34802.7,0,304.63,0,17.2,-0.53,594.37
"6565",3574500,1997,12,21,175,"A",34802.7,4.8,250.81,0,15.38,2.53,723.92
"6566",3574500,1997,12,22,340,"A",34802.7,14.92,142.63,0,12.58,5.01,880.93
"6567",3574500,1997,12,23,473,"A",34802.7,1.31,235.88,0,12.83,2.41,724.26
"6568",3574500,1997,12,24,1020,"A",34854.31,23.56,149.21,0,12.17,4.3,829.97
"6569",3574500,1997,12,25,2110,"A",34854.31,1.63,223.98,0,11.89,1.88,710.48
"6570",3574500,1997,12,26,1040,"A",34889.55,2.08,144.09,0,7.1,1.55,683.86
"6571",3574500,1997,12,27,807,"A",34905.59,7.15,146.97,0,5.69,-1.38,554.15
"6572",3574500,1997,12,28,884,"A",34905.59,0,244.92,0,2.41,-6.85,365.89
"6573",3574500,1997,12,29,706,"A",34905.59,9.25,162.7,0,3.69,-4.21,440.68
"6574",3574500,1997,12,30,641,"A",34905.59,4.73,90.15,0,0.68,-3.22,483.8
"6575",3574500,1997,12,31,557,"A",34905.59,0.39,179.44,0,2.38,-3.63,471.21
"6576",3574500,1998,1,1,508,"A",34905.59,0,309.58,0,4,-8.49,320.47
"6577",3574500,1998,1,2,473,"A",34905.59,0,320.04,0,9.35,-5.48,412.76
"6578",3574500,1998,1,3,452,"A",34914.43,0,312.78,0,14.25,-0.05,610.23
"6579",3574500,1998,1,4,466,"A",34987.14,0,304.34,0,17.61,4.05,814.41
"6580",3574500,1998,1,5,877,"A",35097.22,13.71,202.57,0,16.75,8.43,1114.13
"6581",3574500,1998,1,6,2880,"A",35235.14,20.23,89.24,0,16.41,12.78,1475.58
"6582",3574500,1998,1,7,5390,"A",35251.17,62.56,63.96,0,17.51,14.92,1707.73
"6583",3574500,1998,1,8,20600,"A",35251.17,32.39,154.49,0,17.68,10.98,1318.7
"6584",3574500,1998,1,9,11100,"A",35251.17,5.2,209.26,0,12.31,3.3,774.95
"6585",3574500,1998,1,10,4790,"A",35251.17,0,134.19,0,5.27,1.53,681.8
"6586",3574500,1998,1,11,2390,"A",35332.73,5.72,161.42,0,7.75,1.34,672.63
"6587",3574500,1998,1,12,1170,"A",35493.88,3.48,175.67,0,9.82,3.49,786.02
"6588",3574500,1998,1,13,876,"A",35596.79,2.73,201.34,0,12.45,5.13,890.41
"6589",3574500,1998,1,14,764,"A",35596.79,1.75,220.99,0,10.9,3.16,766.67
"6590",3574500,1998,1,15,1240,"A",35596.79,16.07,145.22,0,9.31,3.76,801.73
"6591",3574500,1998,1,16,2980,"A",35605.63,14.5,124.37,0,6.89,2.32,724.86
"6592",3574500,1998,1,17,2800,"A",35839.5,0,147.62,0,4.31,0.36,627.5
"6593",3574500,1998,1,18,1460,"A",35942.39,0,228.82,0,4.95,-1.61,544.67
"6594",3574500,1998,1,19,1170,"A",35942.39,7.38,151.53,0,4.87,-0.74,579.57
"6595",3574500,1998,1,20,1010,"A",35942.39,0,295.47,0,4.79,-4.53,441.08
"6596",3574500,1998,1,21,858,"A",36023.92,0,307.92,0,8.05,-2.15,523.21
"6597",3574500,1998,1,22,823,"A",36287.99,5.62,138.38,0,8.56,3.55,788.71
"6598",3574500,1998,1,23,964,"A",36287.99,10.24,153.31,0,8.58,3.03,763.06
"6599",3574500,1998,1,24,924,"A",36287.99,0.01,192.68,0,4.53,-0.5,592.47
"6600",3574500,1998,1,25,814,"A",36369.55,0,252.73,0,4.31,-2.7,502.7
"6601",3574500,1998,1,26,728,"A",36633.61,0,306.77,0,8.06,-1.39,554.38
"6602",3574500,1998,1,27,665,"A",36633.61,4.51,203.24,0,9.49,1.67,693.37
"6603",3574500,1998,1,28,617,"A",36633.61,0,308.01,0,9.49,0.08,611.73
"6604",3574500,1998,1,29,567,"A",36825.24,0,357.84,0,13.67,-0.31,600
"6605",3574500,1998,1,30,529,"A",36979.21,0,360.91,0,13.39,-0.55,596.16
"6606",3574500,1998,1,31,491,"A",36979.21,0,363.77,0,10.63,-2.88,489.57
"6607",3574500,1998,2,1,458,"A",36988.06,0,363.78,0,11.49,-1.75,540.31
"6608",3574500,1998,2,2,436,"A",37324.81,3.87,265.47,0,10.78,2.48,726.61
"6609",3574500,1998,2,3,1500,"A",37324.81,45.2,136.04,0,8.15,3.91,806.16
"6610",3574500,1998,2,4,5220,"A",37324.81,27.1,217.24,0,6.39,-0.93,572.82
"6611",3574500,1998,2,5,6420,"A",37567.55,0,114.46,0,0.31,-2.1,525.91
"6612",3574500,1998,2,6,3100,"A",37670.43,0,93.26,0,-0.15,-2.02,528.95
"6613",3574500,1998,2,7,1480,"A",37670.43,0,116.31,0,0.9,-1.48,552.25
"6614",3574500,1998,2,8,943,"A",37862.06,0,217.81,0,4.09,-0.59,585.93
"6615",3574500,1998,2,9,884,"A",38016.01,0,381,0,9.14,-2.56,508.59
"6616",3574500,1998,2,10,823,"A",38016.01,0,380.7,0,11.97,-0.08,605.54
"6617",3574500,1998,2,11,770,"A",38151.09,6.72,238.43,0,12.99,4.65,852.38
"6618",3574500,1998,2,12,755,"A",38361.61,0.43,259.03,0,9.48,3.41,784.34
"6619",3574500,1998,2,13,677,"A",38361.61,0,179.64,0,5.65,1.86,700.63
"6620",3574500,1998,2,14,613,"A",38553.24,0,375.19,0,8.9,-1.54,556.5
"6621",3574500,1998,2,15,560,"A",38707.21,0,401.25,0,11.82,-1.03,560
"6622",3574500,1998,2,16,605,"A",38707.21,11.23,256.89,0,13.02,3.83,805.21
"6623",3574500,1998,2,17,2000,"A",38949.91,28.18,161.33,0,12.21,7.34,1027.27
"6624",3574500,1998,2,18,4000,"A",39052.79,6.72,220.93,0,11.01,4.01,817.28
"6625",3574500,1998,2,19,3310,"A",39052.79,0,319.27,0,9.52,1.81,698.4
"6626",3574500,1998,2,20,1520,"A",39398.4,0,361.07,0,12.38,3.03,762.36
"6627",3574500,1998,2,21,944,"A",39398.4,0,393.21,0,12.31,1.24,662.76
"6628",3574500,1998,2,22,814,"A",39398.4,4.68,347.63,0,12.94,2.01,718.68
"6629",3574500,1998,2,23,899,"A",39744.02,13,183.51,0,9.54,4.04,811.92
"6630",3574500,1998,2,24,913,"A",39744.02,0,411.82,0,13.04,0.8,640.74
"6631",3574500,1998,2,25,795,"A",39752.86,0,442.67,0,18.51,1.84,706.95
"6632",3574500,1998,2,26,750,"A",40089.6,7.04,382.27,0,20,5.12,886.34
"6633",3574500,1998,2,27,1770,"A",40089.6,21.64,295.25,0,18.98,7.17,1013.81
"6634",3574500,1998,2,28,1650,"A",40332.31,0,411.34,0,18.64,6.08,932.55
"6635",3574500,1998,3,1,999,"A",40435.2,0,442.79,0,15.83,1.29,664.83
"6636",3574500,1998,3,2,835,"A",40435.2,0,403.94,0,10.08,-0.66,586.65
"6637",3574500,1998,3,3,743,"A",40780.8,4.1,278.45,0,5.92,-1.96,532.23
"6638",3574500,1998,3,4,653,"A",40780.8,4.12,331.97,0,7.96,-1.49,549.8
"6639",3574500,1998,3,5,645,"A",40780.8,13.1,308.53,0,12.11,1.08,662.8
"6640",3574500,1998,3,6,898,"A",41126.39,11.6,151.46,0,10.89,6.55,966.64
"6641",3574500,1998,3,7,1130,"A",41126.39,31.85,121.24,0,12.31,8.88,1150.16
"6642",3574500,1998,3,8,2710,"A",41472,25.91,236.89,0,16.56,9.07,1165.27
"6643",3574500,1998,3,9,4750,"A",41472,14.18,349.28,0,16.53,1.22,667.84
"6644",3574500,1998,3,10,5540,"A",41472,2.73,261.2,0,1.87,-5.13,418.9
"6645",3574500,1998,3,11,2740,"A",41817.6,0,396.06,0,1,-7.86,337.99
"6646",3574500,1998,3,12,1250,"A",41817.6,0,457.12,0,1.37,-9.81,290.61
"6647",3574500,1998,3,13,870,"A",41952.67,0,481.33,0,4.28,-8.35,324.08
"6648",3574500,1998,3,14,778,"A",42163.19,0,481.48,0,11.66,-1.71,540.36
"6649",3574500,1998,3,15,695,"A",42163.19,0,481.04,0,15.47,0.45,627.68
"6650",3574500,1998,3,16,623,"A",42508.8,0.96,406.89,0,16.08,4.68,856.43
"6651",3574500,1998,3,17,572,"A",42508.8,0,343.96,0,15.16,6.79,993.38
"6652",3574500,1998,3,18,619,"A",42508.8,13.29,102.21,0,10.24,7.41,1032.61
"6653",3574500,1998,3,19,1790,"A",42854.41,24.57,201.94,0,14.51,8.42,1113.74
"6654",3574500,1998,3,20,2290,"A",42854.41,25.79,337.57,0,17.19,4.61,848.62
"6655",3574500,1998,3,21,2960,"A",43200.02,1.31,257.21,0,6.22,0.74,644.76
"6656",3574500,1998,3,22,1600,"A",43200.02,0,326.28,0,6.37,-0.77,578.89
"6657",3574500,1998,3,23,979,"A",43200.02,3.53,378.16,0,11.63,1.3,665.29
"6658",3574500,1998,3,24,1050,"A",43545.61,8.57,291.44,0,12.89,3.72,798.92
"6659",3574500,1998,3,25,1050,"A",43545.61,0,398.68,0,16.68,6.98,998.76
"6660",3574500,1998,3,26,870,"A",43891.19,0,433.62,0,21.82,10.24,1259.39
"6661",3574500,1998,3,27,788,"A",43891.19,0,437.8,0,24.62,12.62,1449.36
"6662",3574500,1998,3,28,728,"A",43891.19,0,394.4,0,23.93,14.06,1605.05
"6663",3574500,1998,3,29,658,"A",44236.79,0,417.55,0,24.86,14.04,1603.55
"6664",3574500,1998,3,30,599,"A",44236.79,0,452.76,0,26.51,13.86,1588.78
"6665",3574500,1998,3,31,563,"A",44447.3,8.07,405.37,0,26.43,13.9,1592.1
"6666",3574500,1998,4,1,1280,"A",44582.38,23.75,392.67,0,24.58,6.95,996.12
"6667",3574500,1998,4,2,1320,"A",44582.38,0,493.04,0,22.12,8,1080.11
"6668",3574500,1998,4,3,1190,"A",44928.01,24.78,365.03,0,24.14,9.91,1232.72
"6669",3574500,1998,4,4,2620,"A",44928.01,5.2,362.72,0,19.85,6.63,981.71
"6670",3574500,1998,4,5,1900,"A:e",44928.01,0,361.33,0,11.25,3.32,775.37
"6671",3574500,1998,4,6,1050,"A",45273.61,0,531.9,0,18.96,2.27,721.26
"6672",3574500,1998,4,7,854,"A",45273.61,0,512.61,0,21.74,5.98,933.69
"6673",3574500,1998,4,8,760,"A:e",45619.19,0,367.09,0,22.09,13.01,1489.18
"6674",3574500,1998,4,9,1100,"A:e",45619.19,15.25,348,0,22.42,9.52,1201.9
"6675",3574500,1998,4,10,1400,"A:e",45619.19,0,271.96,0,11.64,5.74,923.06
"6676",3574500,1998,4,11,800,"A:e",45964.8,0,475.47,0,13.42,1.25,659.91
"6677",3574500,1998,4,12,450,"A:e",45964.8,0,546.85,0,19.5,1.91,712.74
"6678",3574500,1998,4,13,350,"A:e",46067.7,0,510.12,0,21.91,6.81,985.21
"6679",3574500,1998,4,14,400,"A:e",46310.4,9.79,326.56,0,22.82,11.39,1351.51
"6680",3574500,1998,4,15,800,"A:e",46310.4,0.19,381.15,0,22.71,13.22,1516.14
"6681",3574500,1998,4,16,1500,"A:e",46647.17,8.43,280.87,0,23.81,16.41,1858.11
"6682",3574500,1998,4,17,2700,"A:e",46656.02,25.74,325.46,0,21.98,10.71,1296.93
"6683",3574500,1998,4,18,4760,"A",46656.02,16.43,178.15,0,14.84,9.6,1208
"6684",3574500,1998,4,19,4950,"A",47001.58,28.21,177.84,0,14.5,9.44,1195.43
"6685",3574500,1998,4,20,5410,"A",47001.58,0.27,444.99,0,15.6,4.79,860.97
"6686",3574500,1998,4,21,3210,"A",47001.58,0.1,487.8,0,16.91,4.01,809.27
"6687",3574500,1998,4,22,1540,"A",47347.21,0,422.06,0,16.86,6.67,973.32
"6688",3574500,1998,4,23,945,"A",47347.21,0.13,438.08,0,15.89,5.12,889.79
"6689",3574500,1998,4,24,755,"A",47450.07,1.79,457.88,0,18.13,4.92,873.7
"6690",3574500,1998,4,25,634,"A",47692.78,0,528.6,0,21.07,5.5,917.69
"6691",3574500,1998,4,26,555,"A",47692.78,0,479.72,0,22.01,8.92,1153.57
"6692",3574500,1998,4,27,491,"A",47846.77,0.77,420.42,0,21.95,11.11,1329.18
"6693",3574500,1998,4,28,435,"A",48038.41,0,352.67,0,21.17,12.67,1453.7
"6694",3574500,1998,4,29,388,"A",48038.41,0,255.37,0,17.5,11.83,1386.45
"6695",3574500,1998,4,30,366,"A",48248.91,12.79,198.03,0,18.29,12.5,1452.75
"6696",3574500,1998,5,1,418,"A",48384,8.94,306.4,0,18.58,9.19,1175.13
"6697",3574500,1998,5,2,404,"A",48384,0.67,417.75,0,20.07,9.99,1238.86
"6698",3574500,1998,5,3,339,"A",48537.94,0.71,446.82,0,22.86,11.39,1351.16
"6699",3574500,1998,5,4,302,"A",48729.57,0.09,514.5,0,20.42,6.97,997.63
"6700",3574500,1998,5,5,263,"A",48729.57,0,503.4,0,21.07,8.06,1084.51
"6701",3574500,1998,5,6,229,"A",48832.47,3.91,442.43,0,23.73,10.81,1304.73
"6702",3574500,1998,5,7,856,"A",49075.19,28.72,345.86,0,25.16,13.6,1559.96
"6703",3574500,1998,5,8,2550,"A",49075.19,16.28,342.11,0,25.83,14.32,1629.29
"6704",3574500,1998,5,9,1120,"A",49075.19,0,420.13,0,23.05,13.22,1517.86
"6705",3574500,1998,5,10,584,"A",49411.95,3.7,274.67,0,22.87,14.81,1685.3
"6706",3574500,1998,5,11,468,"A",49420.79,0,403.68,0,22.21,13.04,1489.4
"6707",3574500,1998,5,12,389,"A",49420.79,0,525.48,0,24.88,10.66,1292.74
"6708",3574500,1998,5,13,329,"A",49574.77,0,527.47,0,27.59,12.65,1451.66
"6709",3574500,1998,5,14,282,"A",49766.41,0,520.74,0,29.9,14.64,1662.95
"6710",3574500,1998,5,15,238,"A",49766.41,0,497.55,0,30.1,16.02,1803.61
"6711",3574500,1998,5,16,208,"A",49766.41,0,432.16,0,28.52,17.48,1996.98
"6712",3574500,1998,5,17,187,"A",50030.45,0,488.74,0,28.8,15.36,1748.43
"6713",3574500,1998,5,18,172,"A",50111.98,0,533.38,0,29.16,12.73,1459.57
"6714",3574500,1998,5,19,151,"A",50111.98,0,536.18,0,30.28,12.94,1480.22
"6715",3574500,1998,5,20,137,"A",50111.98,0,499.22,0,30.6,15.41,1752.75
"6716",3574500,1998,5,21,126,"A",50376.04,0,446.74,0,30.36,17.72,2034.61
"6717",3574500,1998,5,22,117,"A",50457.58,1.3,430.88,0,30.04,16.98,1933.01
"6718",3574500,1998,5,23,111,"A",50457.58,0,400.04,0,29.43,18.64,2146.16
"6719",3574500,1998,5,24,104,"A",50457.58,0,367.3,0,29.16,19.57,2274.8
"6720",3574500,1998,5,25,99,"A",50560.48,0,370.55,0,28.03,18.61,2142.12
"6721",3574500,1998,5,26,94,"A",50794.36,2.24,356.27,0,28.99,18.15,2089.78
"6722",3574500,1998,5,27,90,"A",50803.21,5.68,296.47,0,28.25,18.13,2084.38
"6723",3574500,1998,5,28,85,"A",50803.21,2.13,381.51,0,28.6,17.61,2015.99
"6724",3574500,1998,5,29,83,"A",50803.21,4.97,330.89,0,28.66,18.95,2192.03
"6725",3574500,1998,5,30,82,"A",50906.09,5.88,253.28,0,27.29,18.78,2171.25
"6726",3574500,1998,5,31,79,"A",51067.27,0,362.11,0,28.37,19.04,2204.92
"6727",3574500,1998,6,1,81,"A",51148.79,21.56,287.9,0,29.76,19.88,2313.23
"6728",3574500,1998,6,2,302,"A",51148.79,0,424.61,0,31.47,19.54,2273.33
"6729",3574500,1998,6,3,185,"A",51148.79,0,415.54,0,32.32,20.56,2410.11
"6730",3574500,1998,6,4,132,"A",51148.79,17.5,341.09,0,31.01,20.08,2338.73
"6731",3574500,1998,6,5,1370,"A",51164.83,63.66,265.74,0,27.23,18.43,2125.82
"6732",3574500,1998,6,6,2610,"A",51302.77,10.34,351.29,0,25.75,13.33,1528.64
"6733",3574500,1998,6,7,1150,"A",51412.85,0,478.99,0,20.79,8.65,1132.19
"6734",3574500,1998,6,8,403,"A",51485.55,0,485.83,0,23.15,10.32,1265.54
"6735",3574500,1998,6,9,280,"A",51494.39,0.75,405.77,0,25.63,14.83,1689.64
"6736",3574500,1998,6,10,213,"A",51494.39,9.86,294.98,0,28.13,18.32,2109.46
"6737",3574500,1998,6,11,179,"A",51494.39,5.87,339.05,0,29.62,19.12,2217.56
"6738",3574500,1998,6,12,153,"A",51494.39,0,334.04,0,30.2,21.65,2583.95
"6739",3574500,1998,6,13,137,"A",51494.39,5.8,285.54,0,30.09,20.29,2374.64
"6740",3574500,1998,6,14,121,"A",51494.39,4.59,349.6,0,30.46,19.7,2296.05
"6741",3574500,1998,6,15,110,"A",51494.39,2.09,362.18,0,30.78,20.12,2352.46
"6742",3574500,1998,6,16,103,"A",51510.42,2.96,372.42,0,29.5,18.89,2185.87
"6743",3574500,1998,6,17,96,"A",51545.67,0,505.1,0,29.56,15.22,1737.29
"6744",3574500,1998,6,18,85,"A",51545.67,0.01,489.28,0,31.91,17.84,2053.43
"6745",3574500,1998,6,19,78,"A",51597.29,12.73,357.25,0,31.08,19.12,2215.05
"6746",3574500,1998,6,20,77,"A",51597.29,8.77,293.64,0,28.27,18.79,2171.31
"6747",3574500,1998,6,21,214,"A",51597.29,0.76,432.96,0,30.31,18.68,2154.04
"6748",3574500,1998,6,22,201,"A",51597.29,0,403.21,0,31.1,20.84,2454.01
"6749",3574500,1998,6,23,132,"A",51597.29,0,405.55,0,32,21.48,2557.04
"6750",3574500,1998,6,24,99,"A",51597.29,0,450.61,0,33.06,20.58,2415.74
"6751",3574500,1998,6,25,80,"A",51545.67,0,442.64,0,33.91,21.49,2558.85
"6752",3574500,1998,6,26,69,"A",51510.42,0,421.7,0,33.8,22.21,2673.23
"6753",3574500,1998,6,27,62,"A",51510.42,0,435.27,0,32.67,20.8,2450.01
"6754",3574500,1998,6,28,56,"A",51494.39,0,433.06,0,32.78,20.91,2465.43
"6755",3574500,1998,6,29,52,"A",51494.39,0,419.4,0,33.1,21.58,2573.4
"6756",3574500,1998,6,30,50,"A",51494.39,8.52,330.63,0,32.57,20.25,2364.97
"6757",3574500,1998,7,1,47,"A",51494.39,0.2,430.85,0,31.06,19.34,2246.52
"6758",3574500,1998,7,2,44,"A",51494.39,0,432.04,0,30.31,18.79,2169.58
"6759",3574500,1998,7,3,56,"A",51494.39,0.12,408.81,0,31.13,20.19,2355.78
"6760",3574500,1998,7,4,88,"A",51494.39,27.03,313.1,0,31.69,20.42,2389.82
"6761",3574500,1998,7,5,113,"A",51459.16,10.17,327.91,0,30.05,19.45,2259.07
"6762",3574500,1998,7,6,115,"A",51359.3,0,431.88,0,30.88,19.26,2234.8
"6763",3574500,1998,7,7,90,"A",51251.7,0,411.86,0,31.97,20.83,2452.72
"6764",3574500,1998,7,8,71,"A",51148.79,3.77,327,0,32.06,22.47,2715.46
"6765",3574500,1998,7,9,59,"A",51148.79,0.01,351.29,0,30.96,22.02,2643.02
"6766",3574500,1998,7,10,51,"A",51148.79,0,407.31,0,31.87,21.02,2483.86
"6767",3574500,1998,7,11,45,"A:e",51148.79,5.51,311.61,0,30.27,21.16,2505.61
"6768",3574500,1998,7,12,39,"A:e",51139.95,7.01,293.91,0,29.44,20.06,2345.79
"6769",3574500,1998,7,13,37,"A:e",50957.17,6.56,208.26,0,27.58,21.05,2488.07
"6770",3574500,1998,7,14,50,"A:e",50819.23,6.07,144.75,0,24.88,20.62,2419.33
"6771",3574500,1998,7,15,85,"A:e",50803.21,0.47,287.29,0,27.33,20.71,2434.1
"6772",3574500,1998,7,16,79,"A",50803.21,9.34,227.18,0,28.29,21.33,2532.58
"6773",3574500,1998,7,17,66,"A",50803.21,5.84,282.75,0,28.91,20.8,2449
"6774",3574500,1998,7,18,66,"A",50721.66,0,462.8,0,30.11,18.18,2092.25
"6775",3574500,1998,7,19,64,"A",50473.61,0,443.14,0,31.99,20.37,2376.43
"6776",3574500,1998,7,20,55,"A",50457.58,0,437.77,0,33.53,21.7,2589.22
"6777",3574500,1998,7,21,47,"A",50457.58,0,452.67,0,32.72,20.49,2399.37
"6778",3574500,1998,7,22,41,"A",50448.74,0,427.76,0,32.12,20.98,2477.18
"6779",3574500,1998,7,23,38,"A",50214.88,8.79,291.61,0,31.41,21.85,2615.36
"6780",3574500,1998,7,24,39,"A",50111.98,14.47,277.96,0,29.14,20.41,2393.43
"6781",3574500,1998,7,25,46,"A",50111.98,8.73,255.44,0,27.86,20.18,2356.92
"6782",3574500,1998,7,26,46,"A",50111.98,1.52,323.18,0,28.65,20.81,2450.5
"6783",3574500,1998,7,27,43,"A",49869.29,8.52,264.6,0,28.29,21.26,2521.39
"6784",3574500,1998,7,28,41,"A",49766.41,5.68,243.29,0,27.88,20.83,2452.6
"6785",3574500,1998,7,29,44,"A",49766.41,0.03,347.6,0,28.51,20.91,2466.05
"6786",3574500,1998,7,30,65,"A",49757.57,0,345.74,0,28.94,21.42,2547.24
"6787",3574500,1998,7,31,53,"A",49436.83,7.81,313.63,0,30.61,20.94,2469.69
"6788",3574500,1998,8,1,44,"A",49420.79,0,437.13,0,28.65,18.62,2150.01
"6789",3574500,1998,8,2,39,"A",49420.79,0,407.88,0,28.99,19.86,2315.17
"6790",3574500,1998,8,3,35,"A",49229.17,0,441.57,0,28.37,18.2,2095.52
"6791",3574500,1998,8,4,32,"A",49075.19,0,508.3,0,29.44,16.05,1813.38
"6792",3574500,1998,8,5,30,"A",49075.19,0,487.81,0,30.11,17.54,2005.44
"6793",3574500,1998,8,6,29,"A",49039.95,0,440.29,0,30.62,19.9,2311.21
"6794",3574500,1998,8,7,27,"A",48729.57,0,447.57,0,31.35,20.18,2352.73
"6795",3574500,1998,8,8,26,"A",48729.57,2.67,381.46,0,30.56,20.26,2360.95
"6796",3574500,1998,8,9,26,"A",48729.57,2.3,357.24,0,28.93,20.38,2388.74
"6797",3574500,1998,8,10,25,"A",48384,0,432.65,0,29.38,19.11,2213.19
"6798",3574500,1998,8,11,24,"A",48384,2.65,377.17,0,29.91,19.72,2295.55
"6799",3574500,1998,8,12,27,"A",48384,15.3,312.47,0,29.34,19.71,2297.87
"6800",3574500,1998,8,13,33,"A",48038.41,5.35,302.01,0,29.05,19.6,2283.93
"6801",3574500,1998,8,14,30,"A",48038.41,7.55,303.61,0,29.34,19.65,2287.25
"6802",3574500,1998,8,15,49,"A",48038.41,7.48,241.78,0,27.27,20.71,2434.21
"6803",3574500,1998,8,16,89,"A",47692.78,45.07,204.21,0,26.4,20.54,2407.19
"6804",3574500,1998,8,17,117,"A",47692.78,7.32,297.08,0,28.01,18.92,2190.64
"6805",3574500,1998,8,18,91,"A",47692.78,0,431.34,0,30.23,19.5,2267.96
"6806",3574500,1998,8,19,71,"A",47347.21,0,431.64,0,31,20.07,2339.31
"6807",3574500,1998,8,20,59,"A",47347.21,0,451.59,0,30.42,18.78,2166.38
"6808",3574500,1998,8,21,51,"A",47338.36,0,422.77,0,29.34,19.06,2209.96
"6809",3574500,1998,8,22,53,"A",47001.58,0,479.75,0,30.5,17.3,1969.91
"6810",3574500,1998,8,23,48,"A",47001.58,0,472.83,0,31.29,18.01,2079.85
"6811",3574500,1998,8,24,42,"A",46809.98,0,472.8,0,31.38,17.89,2061.1
"6812",3574500,1998,8,25,37,"A",46656.02,0,473.03,0,31.2,17.48,1996.57
"6813",3574500,1998,8,26,32,"A",46656.02,0,470.87,0,32.03,17.92,2065.45
"6814",3574500,1998,8,27,29,"A",46310.4,0,470.75,0,32.42,17.91,2065.49
"6815",3574500,1998,8,28,26,"A",46310.4,0,484.74,0,32.12,16.53,1878.05
"6816",3574500,1998,8,29,24,"A",46310.4,0,470.87,0,33.1,17.78,2042.56
"6817",3574500,1998,8,30,22,"A",45964.8,0,417.14,0,31.97,19.54,2282.75
"6818",3574500,1998,8,31,20,"A",45964.8,0,427.09,0,31.67,18.8,2171.8
"6819",3574500,1998,9,1,19,"A",45883.26,0,440.84,0,32.44,18.49,2124.14
"6820",3574500,1998,9,2,18,"A",45619.19,0,427.3,0,31.5,18.32,2107
"6821",3574500,1998,9,3,16,"A",45619.19,0,423.08,0,30.65,17.8,2045.76
"6822",3574500,1998,9,4,15,"A",45273.61,0,487.25,0,31.6,14.48,1641.55
"6823",3574500,1998,9,5,14,"A",45273.61,0,488.55,0,34.11,15.56,1762.44
"6824",3574500,1998,9,6,13,"A",45273.61,0,464.46,0,34.98,17.66,2024.93
"6825",3574500,1998,9,7,13,"A",44928.01,0,442.16,0,34.18,18.39,2110.98
"6826",3574500,1998,9,8,11,"A",44928.01,0,380.39,0,31.87,19.57,2285.41
"6827",3574500,1998,9,9,9.7,"A",44633.66,0,478.99,0,27.2,10.45,1275.94
"6828",3574500,1998,9,10,9,"A",44582.38,0,484.09,0,26.6,9.24,1179.34
"6829",3574500,1998,9,11,8.8,"A",44582.38,0,469.5,0,28.17,11.12,1329.65
"6830",3574500,1998,9,12,9.1,"A",44236.79,0,435.47,0,28.61,13.3,1525.75
"6831",3574500,1998,9,13,9.4,"A",44236.79,0,470.66,0,32.16,13.08,1494.87
"6832",3574500,1998,9,14,9.8,"A",44236.79,0,444.8,0,33.42,15.46,1755.97
"6833",3574500,1998,9,15,9.9,"A",43891.19,0,397.17,0,32.6,17.41,1986.39
"6834",3574500,1998,9,16,10,"A",43891.19,0,380.3,0,32.48,17.99,2072.91
"6835",3574500,1998,9,17,10,"A",43545.61,0,378.49,0,32.7,18.03,2081.09
"6836",3574500,1998,9,18,11,"A",43545.61,0,355.27,0,32.59,18.96,2194.04
"6837",3574500,1998,9,19,10,"A",43545.61,0,326.83,0,31.32,19.11,2218.33
"6838",3574500,1998,9,20,11,"A",43200.02,6.13,210.22,0,29.24,20.25,2360.6
"6839",3574500,1998,9,21,12,"A",43200.02,23.37,168.24,0,27.88,20.13,2357.49
"6840",3574500,1998,9,22,12,"A",42854.41,11,197.36,0,27.76,18.76,2170.68
"6841",3574500,1998,9,23,15,"A",42854.41,0,346.96,0,29.44,16.64,1889.69
"6842",3574500,1998,9,24,22,"A",42854.41,0,372.7,0,28.44,14.44,1647.1
"6843",3574500,1998,9,25,24,"A",42508.8,0,343.56,0,29,16.23,1837.6
