"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7977",11475560,2001,11,2,1.2,"A",36633.6,0,242.27,0,17.15,0.68,648.46
"7978",11475560,2001,11,3,1.1,"A",36633.6,0,286.39,0,20.35,-1.42,548.92
"7979",11475560,2001,11,4,1,"A",36633.6,0,287.91,0,20.82,-1.67,541.78
"7980",11475560,2001,11,5,0.95,"A",36288,0,290.56,0,19.69,-3.42,479.59
"7981",11475560,2001,11,6,0.92,"A",36288,0,207.77,0,13.36,-0.45,593.7
"7982",11475560,2001,11,7,0.93,"A",35942.39,0,290.81,0,17.12,-6.42,381.25
"7983",11475560,2001,11,8,0.94,"A",35942.39,0,297.96,0,20.5,-5.31,409.28
"7984",11475560,2001,11,9,0.92,"A",35942.39,0,285.5,0,21.24,-2.86,496.84
"7985",11475560,2001,11,10,0.96,"A",35596.8,4.69,203.8,0,17.61,-3.41,482.38
"7986",11475560,2001,11,11,1.5,"A",35596.8,21.74,31.4,0,12.93,11.1,1328.27
"7987",11475560,2001,11,12,9.5,"A",35596.8,33.95,45.4,0,11.24,7.83,1066.08
"7988",11475560,2001,11,13,8.8,"A",35251.2,26.84,46.46,0,6.67,3.39,786.2
"7989",11475560,2001,11,14,8.4,"A",35251.2,31.23,74.8,0,13.5,7.54,1043.39
"7990",11475560,2001,11,15,5.6,"A",35251.2,31,131.85,0,12.87,2.03,715.41
"7991",11475560,2001,11,16,6.5,"A",34905.6,20.57,41.78,0,9.4,6.66,979.98
"7992",11475560,2001,11,17,6.3,"A",34905.6,5.25,145.16,0,10.22,-1.5,549.19
"7993",11475560,2001,11,18,4.3,"A",34905.6,3,115.65,0,7.49,-1.14,570.61
"7994",11475560,2001,11,19,4.9,"A",34905.6,7,90.57,0,15.01,8.28,1102.02
"7995",11475560,2001,11,20,9.1,"A",34560,15.13,136.61,0,10.74,0.5,637.38
"7996",11475560,2001,11,21,74,"A",34560,44.52,30.42,0,7.54,6.24,953.91
"7997",11475560,2001,11,22,83,"A",34560,31.38,72.85,0,8.07,3.23,776.86
"7998",11475560,2001,11,23,38,"A",34214.4,38.69,54.26,0,2.78,-0.39,595.18
"7999",11475560,2001,11,24,109,"A",34214.4,73.01,33.48,0,3.09,1.76,693.94
"8000",11475560,2001,11,25,78,"A",34214.4,23.64,65.61,0,2.99,-0.6,589.57
"8001",11475560,2001,11,26,49,"A",34214.4,0,197.51,0,5.82,-3.31,483.39
"8002",11475560,2001,11,27,36,"A",33868.8,0,266.31,0,10,-7.5,348.34
"8003",11475560,2001,11,28,50,"A",33868.8,16,29.58,0,2.64,1.74,693.6
"8004",11475560,2001,11,29,94,"A",33868.8,43.49,140.56,0,9.5,0.45,631.84
"8005",11475560,2001,11,30,73,"A",33868.8,0,204.65,0,6.86,-3.43,478.04
"8006",11475560,2001,12,1,191,"A",33868.8,54.68,33.38,0,5.21,3.81,803.81
"8007",11475560,2001,12,2,160,"A",33523.2,28.6,115.27,0,6.16,-0.51,588.87
"8008",11475560,2001,12,3,157,"A",33523.2,30.71,81.47,0,4.31,0.03,611.8
"8009",11475560,2001,12,4,108,"A",33523.2,0,239.48,0,5.86,-6.42,381.21
"8010",11475560,2001,12,5,255,"A",33523.2,52.64,84.74,0,4.23,0.08,618.86
"8011",11475560,2001,12,6,281,"A",33523.2,45.43,180.62,0,14.72,1.65,689.63
"8012",11475560,2001,12,7,164,"A",33523.2,17.52,190.47,0,5.85,-5.5,413.06
"8013",11475560,2001,12,8,98,"A",33257.79,0,259.68,0,7.3,-4.81,430.54
"8014",11475560,2001,12,9,74,"A",33177.6,16.72,176.25,0,7.83,-1.28,558.82
"8015",11475560,2001,12,10,58,"A",33177.6,0,257.11,0,5.95,-5.08,426.44
"8016",11475560,2001,12,11,47,"A",33177.6,0,243.45,0,3.79,-5.91,395.55
"8017",11475560,2001,12,12,40,"A",33177.6,0,205.39,0,6.06,-1.32,558.02
"8018",11475560,2001,12,13,48,"A",33177.6,32.06,160.11,0,5.9,-2.01,535.36
"8019",11475560,2001,12,14,94,"A",33177.6,64.82,68.17,0,2.53,-0.3,598.22
"8020",11475560,2001,12,15,75,"A",33177.6,13.73,186.65,0,4.33,-5.85,397.4
"8021",11475560,2001,12,16,74,"A",33177.6,14.75,30.32,0,4.49,3.92,807.77
"8022",11475560,2001,12,17,183,"A",33177.6,43.68,172.64,0,12.83,3.54,789.77
"8023",11475560,2001,12,18,132,"A",33177.6,6.38,158.13,0,6.05,-1.51,546.7
"8024",11475560,2001,12,19,119,"A",33177.6,24.19,111.54,0,8.78,3.91,811.73
"8025",11475560,2001,12,20,121,"A",33177.6,24,159.78,0,8.15,0.36,629.1
"8026",11475560,2001,12,21,102,"A",33177.6,5.65,175.29,0,4.63,-4.49,442.12
"8027",11475560,2001,12,22,100,"A",33177.6,26.37,104.03,0,4.98,0.47,635.34
"8028",11475560,2001,12,23,100,"A",33177.6,20.37,150.27,0,5.81,-1.39,553.35
"8029",11475560,2001,12,24,90,"A",33177.6,0,260.1,0,6.54,-6.45,381.11
"8030",11475560,2001,12,25,77,"A",33177.6,10.68,40.56,0,4.52,2.97,760.46
"8031",11475560,2001,12,26,65,"A",33177.6,6.82,55.08,0,7.13,4.77,860.8
"8032",11475560,2001,12,27,64,"A",33177.6,7,157.21,0,7.67,-0.09,615.65
"8033",11475560,2001,12,28,66,"A",33177.6,10,112.88,0,7.43,2.38,730.05
"8034",11475560,2001,12,29,76,"A",33177.6,10,89.47,0,10,6.06,939.01
"8035",11475560,2001,12,30,77,"A",33177.6,11.34,85.45,0,7.7,4.06,821.44
"8036",11475560,2001,12,31,94,"A",33177.6,21.39,130.37,0,9.7,3.52,789.61
"8037",11475560,2002,1,1,136,"A",33177.6,31,28.97,0,7.41,6.26,955.09
"8038",11475560,2002,1,2,262,"A",33177.6,40,83.45,0,11.53,6.26,955.14
"8039",11475560,2002,1,3,205,"A",33523.2,0,224.66,0,9.24,-2.92,499.46
"8040",11475560,2002,1,4,126,"A",33523.2,0,229.63,0,7.7,-4.72,432.12
"8041",11475560,2002,1,5,101,"A",33523.2,31.76,133.91,0,5.86,-2.65,506.3
"8042",11475560,2002,1,6,219,"A",33523.2,45.44,110.52,0,11.13,4.13,823.33
"8043",11475560,2002,1,7,191,"A",33523.2,20.86,97.85,0,11.53,5.4,901.5
"8044",11475560,2002,1,8,137,"A",33523.2,9.83,52.21,0,11.6,8.54,1123.12
"8045",11475560,2002,1,9,100,"A",33868.8,0,213.83,0,8.74,-2.07,532.79
"8046",11475560,2002,1,10,81,"A",33868.8,0,212.74,0,7.8,-2.77,505.79
"8047",11475560,2002,1,11,68,"A",33868.8,0,235,0,9.19,-3.08,493.06
"8048",11475560,2002,1,12,57,"A",33868.8,0,277.38,0,15.05,-2.95,499.46
"8049",11475560,2002,1,13,48,"A",33868.8,0,283.8,0,13.86,-4.91,427.61
"8050",11475560,2002,1,14,41,"A",34214.4,0,266.29,0,8.74,-6.18,387.6
"8051",11475560,2002,1,15,35,"A",34214.4,0,279.83,0,7.54,-8.96,314.4
"8052",11475560,2002,1,16,31,"A",34214.4,0,300.38,0,11.28,-9.38,307.7
"8053",11475560,2002,1,17,28,"A",34214.4,0,297.53,0,12.08,-7.45,351.54
"8054",11475560,2002,1,18,25,"A",34560,0,294.23,0,9.22,-8.71,318.09
"8055",11475560,2002,1,19,23,"A",34560,0,246.64,0,4.35,-7.53,348.34
"8056",11475560,2002,1,20,21,"A",34560,0,270.38,0,5.45,-8.38,325.67
"8057",11475560,2002,1,21,27,"A",34560,10.73,117.01,0,3.47,-3,498.17
"8058",11475560,2002,1,22,23,"A",34905.6,7.92,181.7,0,2.09,-8.16,331.8
"8059",11475560,2002,1,23,21,"A",34905.6,0,322.27,0,8.57,-9.5,301.44
"8060",11475560,2002,1,24,20,"A",34905.6,0,335.6,0,12.11,-8.88,317.71
"8061",11475560,2002,1,25,20,"A",35251.2,0,280.73,0,5.88,-6.69,371.79
"8062",11475560,2002,1,26,26,"A",35251.2,14.76,76.73,0,2.54,-1.15,561.56
"8063",11475560,2002,1,27,25,"A",35251.2,9.81,211.61,0,2.67,-9.05,312.61
"8064",11475560,2002,1,28,24,"A",35596.8,0.67,205.78,0,0.8,-7.3,357.56
"8065",11475560,2002,1,29,23,"A",35596.8,2,325.36,0,6.04,-9.01,312.79
"8066",11475560,2002,1,30,22,"A",35596.8,0,353.58,0,7.52,-11,269.53
"8067",11475560,2002,1,31,21,"A",35942.39,0,355.06,0,8.8,-10.31,283.39
"8068",11475560,2002,2,1,20,"A",35942.39,21.83,219.35,0,9.87,-2.94,494.28
"8069",11475560,2002,2,2,19,"A",35942.39,0,341.34,0,12.83,-4.73,434.29
"8070",11475560,2002,2,3,18,"A",36288,0,352.84,0,14.36,-4.88,426.86
"8071",11475560,2002,2,4,16,"A",36288,0,371.06,0,15.45,-7.27,359.96
"8072",11475560,2002,2,5,16,"A",36288,0,361.3,0,12.27,-7.88,340.47
"8073",11475560,2002,2,6,15,"A",36633.6,0,358.35,0,13,-6.81,368.28
"8074",11475560,2002,2,7,31,"A",36633.6,33.86,152.34,0,6.8,-1.56,549.19
"8075",11475560,2002,2,8,44,"A",36713.79,28.48,233.56,0,9.88,-4.57,439.42
"8076",11475560,2002,2,9,37,"A",36979.2,0,381.9,0,15.74,-7.31,359.96
"8077",11475560,2002,2,10,33,"A",36979.2,0,388.95,0,17.66,-6.88,368.28
"8078",11475560,2002,2,11,29,"A",37324.8,0,383.47,0,17.01,-5.88,395.56
"8079",11475560,2002,2,12,26,"A",37324.8,0,383.71,0,17.12,-5.27,421.06
"8080",11475560,2002,2,13,24,"A",37324.8,0,340.43,0,16.13,-0.98,576.4
"8081",11475560,2002,2,14,22,"A",37670.4,0,381.25,0,17.84,-3.97,461.26
"8082",11475560,2002,2,15,20,"A",37670.4,0,342.7,0,16.21,-0.98,576.9
"8083",11475560,2002,2,16,19,"A",38016,0,226.78,0,7.67,-1.68,546.93
"8084",11475560,2002,2,17,17,"A",38016,23.42,211.9,0,9.12,-2.85,499.02
"8085",11475560,2002,2,18,16,"A",38361.6,0,276.02,0,6.99,-4.4,445.02
"8086",11475560,2002,2,19,46,"A",38361.6,60.46,122.88,0,6.4,0.13,619.05
"8087",11475560,2002,2,20,144,"A",38361.6,54.81,164.46,0,13.29,4.41,840.69
"8088",11475560,2002,2,21,107,"A",38707.2,14.81,250.43,0,17.33,1.76,699.3
"8089",11475560,2002,2,22,80,"A",38707.2,0,388.54,0,19.76,-1,577.55
"8090",11475560,2002,2,23,80,"A",39052.8,11.97,251.53,0,16.73,1.59,688.42
"8091",11475560,2002,2,24,76,"A",39052.8,0,335.9,0,13.66,-1.07,567.83
"8092",11475560,2002,2,25,67,"A",39398.4,0,410.16,0,18.87,-3.81,466.1
"8093",11475560,2002,2,26,57,"A",39398.4,0,416.92,0,20.37,-3.46,478.65
"8094",11475560,2002,2,27,48,"A",39398.4,0,423.81,0,21.57,-3.61,474.05
"8095",11475560,2002,2,28,41,"A",39744,0,431.33,0,21.73,-4.42,447.94
"8096",11475560,2002,3,1,34,"A",39744,0,439.19,0,19.24,-7.42,354.1
"8097",11475560,2002,3,2,30,"A",40089.6,0,446.31,0,19.66,-8.08,336.94
"8098",11475560,2002,3,3,26,"A",40089.6,0,436.12,0,17.92,-7.38,357.45
"8099",11475560,2002,3,4,24,"A",40435.2,0,428.86,0,17.14,-6.5,380.61
"8100",11475560,2002,3,5,23,"A",40435.2,11.63,315.83,0,16,-5.7,405.8
"8101",11475560,2002,3,6,25,"A",40780.8,16,60.16,0,4.21,1.73,695.86
"8102",11475560,2002,3,7,32,"A",40780.8,16.24,72.01,0,4.45,1.3,671.99
"8103",11475560,2002,3,8,29,"A",41126.4,0,425.13,0,9.26,-10.34,283.05
"8104",11475560,2002,3,9,29,"A",41126.4,17.64,275.19,0,8.39,-6.34,389.04
"8105",11475560,2002,3,10,35,"A",41126.4,19.21,141.38,0,5.69,-1,572.75
"8106",11475560,2002,3,11,34,"A",41472,10.4,269.64,0,14.71,0.59,643.16
"8107",11475560,2002,3,12,32,"A",41472,6.63,208.24,0,13.94,3.92,813.08
"8108",11475560,2002,3,13,31,"A",41817.6,10.55,198.12,0,7.74,-1.24,559.97
"8109",11475560,2002,3,14,28,"A",41817.6,0,425.63,0,8.16,-8.02,339.98
"8110",11475560,2002,3,15,27,"A",42163.2,0,382.73,0,5.55,-7.9,340.71
"8111",11475560,2002,3,16,25,"A",42163.2,0,312,0,3.26,-6.8,370.67
"8112",11475560,2002,3,17,24,"A",42508.8,2,213.23,0,3.98,-2.46,514.14
"8113",11475560,2002,3,18,22,"A",42508.8,0,497.09,0,10.53,-9.97,283.39
"8114",11475560,2002,3,19,21,"A",42854.4,0,521.5,0,16.95,-7.42,354.1
"8115",11475560,2002,3,20,19,"A",42854.4,0,515.68,0,19.83,-4.23,450.25
"8116",11475560,2002,3,21,18,"A",43200,0,519.25,0,19.67,-5,426.44
"8117",11475560,2002,3,22,21,"A",43200,28.4,309.09,0,16.14,0.3,628.53
"8118",11475560,2002,3,23,29,"A",43200,24.93,136.41,0,6.64,0.78,651.02
"8119",11475560,2002,3,24,31,"A",43545.6,15.12,323.86,0,12.3,-3.8,467.49
"8120",11475560,2002,3,25,30,"A",43545.6,0,397.39,0,11.87,-2.23,519.42
"8121",11475560,2002,3,26,28,"A",43891.2,0,499.66,0,16.16,-4.9,427.64
"8122",11475560,2002,3,27,26,"A",43891.2,0,533.04,0,20.3,-4.95,426.86
"8123",11475560,2002,3,28,24,"A",44236.8,0,530.37,0,22.11,-2.88,499.5
"8124",11475560,2002,3,29,22,"A",44236.8,0,539.98,0,23.73,-2.57,509.05
"8125",11475560,2002,3,30,20,"A",44582.4,0,540.69,0,23.91,-2.56,509.05
"8126",11475560,2002,3,31,19,"A",44582.4,0,553.46,0,25.41,-3.42,482.2
"8127",11475560,2002,4,1,17,"A",44928,0,552.16,0,25.61,-2.56,509.05
"8128",11475560,2002,4,2,16,"A",44928,0,543.6,0,23.86,-1.97,535.5
"8129",11475560,2002,4,3,15,"A",45273.6,0,484.86,0,18.63,-0.43,592.92
"8130",11475560,2002,4,4,14,"A",45273.6,0,407.55,0,15.76,1.61,690.78
"8131",11475560,2002,4,5,13,"A",45273.6,0,308.99,0,14.61,4.47,845.55
"8132",11475560,2002,4,6,13,"A",45619.2,0,370.9,0,17.86,4.98,870.31
"8133",11475560,2002,4,7,12,"A",45619.2,0,476.66,0,19.97,1.63,691.83
"8134",11475560,2002,4,8,11,"A",45964.8,0,512.89,0,19.52,-1.46,551.85
"8135",11475560,2002,4,9,12,"A",45964.8,7.6,148.95,0,12.59,6.24,945.65
"8136",11475560,2002,4,10,12,"A",46310.41,3.45,271.23,0,18.39,5.98,933.23
"8137",11475560,2002,4,11,11,"A",46310.41,3,162.11,0,15.74,8.77,1141.58
"8138",11475560,2002,4,12,10,"A",46656,0,496.11,0,18.15,-1.06,574.93
"8139",11475560,2002,4,13,9.6,"A",46656,0,536.95,0,24.49,0.92,661.62
"8140",11475560,2002,4,14,9.3,"A",47001.61,0,358.63,0,22.07,9.42,1193.4
"8141",11475560,2002,4,15,9.1,"A",47001.61,0,409.78,0,11.01,-3.01,498.17
"8142",11475560,2002,4,16,9.7,"A",47001.61,19.68,292.79,0,9.08,-4.06,460.51
"8143",11475560,2002,4,17,9.6,"A",47347.21,14.37,202.45,0,5.12,-3.3,482.81
"8144",11475560,2002,4,18,9.1,"A",47347.21,0,504.57,0,11.87,-6.57,380.61
"8145",11475560,2002,4,19,9,"A",47692.8,0,556.79,0,15.85,-6.89,368.28
"8146",11475560,2002,4,20,8.6,"A",47692.8,0,559.67,0,18.27,-4.88,426.95
"8147",11475560,2002,4,21,8.3,"A",48038.39,0,536.89,0,19.34,-1.87,536.28
"8148",11475560,2002,4,22,7.9,"A",48038.39,0,573.16,0,21.97,-3.56,476.04
"8149",11475560,2002,4,23,7.6,"A",48038.39,0,579.11,0,24.72,-2.15,529.31
"8150",11475560,2002,4,24,7.4,"A",48384,0,558.2,0,23.11,-1.2,566.22
"8151",11475560,2002,4,25,7.3,"A",48384,0,539.02,0,20.63,-1.5,554.47
"8152",11475560,2002,4,26,7.2,"A",48729.61,0,462.58,0,15.47,-1.02,576.82
"8153",11475560,2002,4,27,7.3,"A",48729.61,2.24,313.64,0,9.25,-1.45,549.58
"8154",11475560,2002,4,28,7.1,"A",49075.2,0,476.3,0,10.73,-5.56,408.37
"8155",11475560,2002,4,29,7,"A",49075.2,3,193.69,0,7.22,-0.45,595.18
"8156",11475560,2002,4,30,7,"A",49075.2,3,178.92,0,7.46,0.66,640.79
"8157",11475560,2002,5,1,6.7,"A",49420.8,1,481.68,0,15.62,0.09,618.55
"8158",11475560,2002,5,2,6.5,"A",49420.8,0,574.99,0,18.87,-2.91,499.66
"8159",11475560,2002,5,3,6.3,"A",49686.22,0,563.84,0,19.69,-1.2,566.99
"8160",11475560,2002,5,4,6.1,"A",49766.4,0,589.84,0,21.61,-2.3,520.23
"8161",11475560,2002,5,5,5.9,"A",49766.4,0,587.47,0,20.97,-2.87,499.71
"8162",11475560,2002,5,6,5.7,"A",50112,0,550.86,0,17.35,-2.87,499.71
"8163",11475560,2002,5,7,5.6,"A",50112,0,565.08,0,17.91,-3.51,476.13
"8164",11475560,2002,5,8,5.5,"A",50112,0,598.33,0,19.97,-5.11,423.65
"8165",11475560,2002,5,9,5.3,"A",50457.61,0,562.5,0,16.55,-4.87,426.95
"8166",11475560,2002,5,10,5.2,"A",50457.61,0,475.15,0,13.37,-2.56,509.05
"8167",11475560,2002,5,11,5.1,"A",50457.61,0,599.96,0,21,-5.09,424.3
"8168",11475560,2002,5,12,5,"A",50803.2,0,602.41,0,22.16,-4.59,439.8
"8169",11475560,2002,5,13,4.9,"A",50803.2,0,561.97,0,21.42,-1.09,570.44
"8170",11475560,2002,5,14,4.8,"A",50803.2,0,584.72,0,21.13,-3.57,476.04
"8171",11475560,2002,5,15,4.8,"A",51148.8,0,572.79,0,21.52,-2.29,524.12
"8172",11475560,2002,5,16,4.7,"A",51148.8,0,578.15,0,21.6,-2.91,499.66
"8173",11475560,2002,5,17,4.5,"A",51148.8,0,571.13,0,21.76,-2.42,514.48
"8174",11475560,2002,5,18,4.5,"A",51494.4,0,530.42,0,20.66,-0.3,603.3
"8175",11475560,2002,5,19,4.7,"A",51494.4,12.55,158.16,0,8.5,1.83,701.39
"8176",11475560,2002,5,20,6.7,"A",51494.4,18.03,208.51,0,8.39,-0.43,594.09
"8177",11475560,2002,5,21,6.3,"A",51840,12.51,316.19,0,12.13,-2.03,532.98
"8178",11475560,2002,5,22,5,"A",51840,0,550.74,0,17.5,-3.81,463.85
"8179",11475560,2002,5,23,4.8,"A",51840,0,601.57,0,22.12,-4.46,445.38
"8180",11475560,2002,5,24,4.5,"A",51840,0,597.93,0,24.67,-1.97,533.93
"8181",11475560,2002,5,25,4.3,"A",52185.61,0,582.48,0,24.69,-0.38,592.58
"8182",11475560,2002,5,26,4,"A",52185.61,0,551.52,0,21.66,-0.37,595.77
"8183",11475560,2002,5,27,3.9,"A",52185.61,0,445.19,0,17.65,2.02,712.58
"8184",11475560,2002,5,28,3.9,"A",52185.61,1.78,441.19,0,22.8,6.83,993.12
"8185",11475560,2002,5,29,3.9,"A",52531.21,0,505.15,0,25.42,5.54,911.12
"8186",11475560,2002,5,30,3.7,"A",52531.21,0,544.12,0,26.89,3.83,813.56
"8187",11475560,2002,5,31,3.6,"A",52531.21,0,538.51,0,25.86,3.28,780.09
"8188",11475560,2002,6,1,3.5,"A",52531.21,0,545.4,0,24.89,1.94,708.99
"8189",11475560,2002,6,2,3.4,"A",52531.21,0,543.87,0,21.99,-0.46,592.92
"8190",11475560,2002,6,3,3.4,"A",52876.81,0,555.89,0,22.91,-0.59,589.96
"8191",11475560,2002,6,4,3.3,"A",52876.81,0,557.79,0,24.52,0.6,634.34
"8192",11475560,2002,6,5,3.2,"A",52876.81,0,546.14,0,25.11,2.07,701.48
"8193",11475560,2002,6,6,3.1,"A",52876.81,0,564.43,0,25.36,0.48,606.84
"8194",11475560,2002,6,7,3.1,"A",52876.81,0,560.14,0,23.25,-0.97,558.05
"8195",11475560,2002,6,8,3,"A",52876.81,0,535.59,0,21.3,-0.7,566.33
"8196",11475560,2002,6,9,3,"A",53222.4,0,563.86,0,22.5,-1.93,483.15
"8197",11475560,2002,6,10,2.9,"A",53222.4,0,583.74,0,25.61,-1.17,480.77
"8198",11475560,2002,6,11,2.9,"A",53222.4,0,599.3,0,29.42,0.07,496.23
"8199",11475560,2002,6,12,2.8,"A",53222.4,0,573.61,0,25.54,-0.2,493.68
"8200",11475560,2002,6,13,2.7,"A",53222.4,0,563.25,0,24.2,-0.42,495.86
"8201",11475560,2002,6,14,2.7,"A",53222.4,0,550.02,0,23.8,0.35,528.56
"8202",11475560,2002,6,15,2.7,"A",53222.4,0,566.42,0,23.36,-1.42,464.33
"8203",11475560,2002,6,16,2.6,"A",53222.4,0,571.92,0,23.63,-1.7,446.91
"8204",11475560,2002,6,17,2.5,"A",53222.4,0,550.54,0,23.01,-0.43,503.88
"8205",11475560,2002,6,18,2.6,"A",53222.4,0,434.83,0,22.06,5.45,838.91
"8206",11475560,2002,6,19,2.5,"A",53222.4,0,546.5,0,24.33,0.6,536.74
"8207",11475560,2002,6,20,2.4,"A",53222.4,0,527.71,0,23.36,0.96,567.59
"8208",11475560,2002,6,21,2.3,"A",53222.4,0,533.27,0,23.02,0.41,488.01
"8209",11475560,2002,6,22,2.3,"A",53222.4,0,471.07,0,22.83,4.37,617.42
"8210",11475560,2002,6,23,2.3,"A",53222.4,0,554.6,0,23.58,-0.2,357.9
"8211",11475560,2002,6,24,2.3,"A",53222.4,0,559.2,0,25.48,1.1,376.52
"8212",11475560,2002,6,25,2.3,"A",53222.4,0,537.5,0,27.54,4.71,491.63
"8213",11475560,2002,6,26,2.2,"A",53222.4,0,478.51,0,27.51,8.32,690.73
"8214",11475560,2002,6,27,2.2,"A",53222.4,0,527.53,0,25.93,3.73,470.32
"8215",11475560,2002,6,28,2.1,"A",53222.4,0,506.77,0,25.98,5.13,543.55
"8216",11475560,2002,6,29,2.1,"A",53222.4,0,524.19,0,25.83,3.81,483.77
"8217",11475560,2002,6,30,2,"A",53222.4,0,545.05,0,27.02,3.3,442.46
"8218",11475560,2002,7,1,2,"A",53222.4,0,591.89,0,31.98,2.91,375.82
"8219",11475560,2002,7,2,1.9,"A",53222.4,0,559.32,0,28.8,3.52,426.05
"8220",11475560,2002,7,3,1.8,"A",53222.4,0,561.2,0,26.39,1.08,373.62
"8221",11475560,2002,7,4,1.8,"A",53142.21,0,554.84,0,25.87,1.13,379.12
"8222",11475560,2002,7,5,1.8,"A",52876.81,0,552.13,0,26.13,1.57,391.34
"8223",11475560,2002,7,6,1.8,"A",52876.81,0,554.25,0,26.36,1.57,386.56
"8224",11475560,2002,7,7,1.8,"A",52876.81,0,536.9,0,24.28,1.08,395.07
"8225",11475560,2002,7,8,1.7,"A",52876.81,0,582.43,0,29.47,1.4,352.56
"8226",11475560,2002,7,9,1.7,"A",52876.81,0,602.35,0,34.45,2.93,327.53
"8227",11475560,2002,7,10,1.6,"A",52876.81,0,594.25,0,34.52,4.17,343.82
"8228",11475560,2002,7,11,1.5,"A",52531.21,0,574.49,0,33.67,5.93,394.07
"8229",11475560,2002,7,12,1.5,"A",52531.21,0,360.32,0,29.8,15.42,1193.91
"8230",11475560,2002,7,13,1.4,"A",52531.21,0,498.86,0,29.55,8.26,572.87
"8231",11475560,2002,7,14,1.4,"A",52531.21,0,511.77,0,28.4,6.31,498.61
"8232",11475560,2002,7,15,1.4,"A",52531.21,0,510.95,0,25.64,3.8,432.99
"8233",11475560,2002,7,16,1.3,"A",52185.61,0,524.92,0,26.2,3.65,312.11
"8234",11475560,2002,7,17,1.3,"A",52185.61,0,522.77,0,26.52,4.2,298.69
"8235",11475560,2002,7,18,1.3,"A",52185.61,0,531.28,0,26.67,3.53,282.92
"8236",11475560,2002,7,19,1.3,"A",52185.61,0,525.73,0,28.05,5.21,318.17
"8237",11475560,2002,7,20,1.2,"A",51840,0,536.94,0,30.58,6.52,347.02
"8238",11475560,2002,7,21,1.2,"A",51840,0,480.2,0,27.6,7.91,383.94
"8239",11475560,2002,7,22,1.2,"A",51840,0,469.14,0,24.95,5.99,338.44
"8240",11475560,2002,7,23,1.2,"A",51759.82,0,499.55,0,24.89,3.99,290.93
"8241",11475560,2002,7,24,1.2,"A",51494.4,0,526.81,0,24.87,1.91,249.66
"8242",11475560,2002,7,25,1.2,"A",51494.4,0,545.28,0,26.88,2.09,253.88
"8243",11475560,2002,7,26,1.2,"A",51494.4,0,518.89,0,29.37,6.58,350.2
"8244",11475560,2002,7,27,1.1,"A",51148.8,0,545.23,0,30.54,5.26,319.97
"8245",11475560,2002,7,28,1.1,"A",51148.8,0,508.71,0,28.07,5.97,338.4
"8246",11475560,2002,7,29,1.1,"A",51148.8,0,475.86,0,27.4,7.56,378.44
"8247",11475560,2002,7,30,1.1,"A",50803.2,0,466.5,0,27.52,8.3,394.66
"8248",11475560,2002,7,31,1.1,"A",50803.2,0,432.72,0,28.01,10.7,477.05
"8249",11475560,2002,8,1,1.1,"A",50803.2,0,460.37,0,26.83,8.06,389.21
"8250",11475560,2002,8,2,1.1,"A",50457.61,0,429.95,0,25.92,8.99,411.82
"8251",11475560,2002,8,3,1.1,"A",50457.61,0,457.78,0,27.02,8.48,399.49
"8252",11475560,2002,8,4,1.1,"A",50457.61,0,483.55,0,22.93,2.99,272.12
"8253",11475560,2002,8,5,1.1,"A",50112,0,525,0,24.11,0.86,229.77
"8254",11475560,2002,8,6,1.1,"A",50112,0,539.85,0,24.37,-0.42,210.46
"8255",11475560,2002,8,7,1.1,"A",49766.4,0,553.99,0,26.67,0.08,219.15
"8256",11475560,2002,8,8,1,"A",49766.4,0,566.03,0,30.83,2.03,250.01
"8257",11475560,2002,8,9,0.96,"A",49766.4,0,578.4,0,35.29,3.43,279.97
"8258",11475560,2002,8,10,0.94,"A",49420.8,0,569.56,0,34.55,4.24,296.49
"8259",11475560,2002,8,11,0.89,"A",49420.8,0,551.35,0,34.76,6.72,351.92
"8260",11475560,2002,8,12,0.86,"A",49420.8,0,551.82,0,35.88,7.29,368.86
"8261",11475560,2002,8,13,0.81,"A",49075.2,0,548.83,0,36.42,7.79,379.23
"8262",11475560,2002,8,14,0.79,"A",49075.2,0,481.41,0,30.34,8.89,411.82
"8263",11475560,2002,8,15,0.78,"A",48729.61,0,525.31,0,35.61,9.5,428.38
"8264",11475560,2002,8,16,0.76,"A",48729.61,0,529.28,0,33.29,6.85,352.5
"8265",11475560,2002,8,17,0.74,"A",48649.43,0,534.05,0,31.84,4.68,306.9
"8266",11475560,2002,8,18,0.74,"A",48384,0,469.32,0,27.55,6.65,351.92
"8267",11475560,2002,8,19,0.74,"A",48384,0,488.07,0,23.7,1.4,240.79
"8268",11475560,2002,8,20,0.74,"A",48038.39,0,468.5,0,24.78,3.91,284.92
"8269",11475560,2002,8,21,0.77,"A",48038.39,0,497.06,0,24.66,1.23,240.48
"8270",11475560,2002,8,22,0.8,"A",47692.8,0,464.41,0,23.6,2.75,262.99
"8271",11475560,2002,8,23,0.79,"A",47692.8,0,449.78,0,23.16,3.33,279.62
"8272",11475560,2002,8,24,0.78,"A",47692.8,0,486.35,0,26.86,3.92,288.16
"8273",11475560,2002,8,25,0.76,"A",47347.21,0,486.97,0,26.13,2.96,270.19
"8274",11475560,2002,8,26,0.75,"A",47347.21,0,535.54,0,31.61,1.97,252.23
