"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5321",8190000,1994,7,26,106,"A",48729.59,0,454.69,0,35.5,20.74,2441.8
"5322",8190000,1994,7,27,103,"A",48729.59,0,441.81,0,36.64,22.09,2654.6
"5323",8190000,1994,7,28,100,"A",48724.12,0,470.6,0,34.24,19.05,2205.22
"5324",8190000,1994,7,29,98,"A",48571.66,0,453.48,0,31.69,17.88,2050.53
"5325",8190000,1994,7,30,93,"A",48383.98,0,437.86,0,32.1,18.86,2180.87
"5326",8190000,1994,7,31,88,"A",48383.98,0,303.94,0,29.14,20.88,2460.22
"5327",8190000,1994,8,1,87,"A",48383.98,0,439.18,0,32.39,19.24,2229.07
"5328",8190000,1994,8,2,84,"A",48296.55,0,470.3,0,33.35,18.6,2141.62
"5329",8190000,1994,8,3,81,"A",48039.14,0,462.7,0,33.21,18.8,2169.97
"5330",8190000,1994,8,4,79,"A",48038.36,0,445.44,0,33.44,19.67,2290.33
"5331",8190000,1994,8,5,78,"A",48038.36,0,472.27,0,33.75,18.61,2143.48
"5332",8190000,1994,8,6,76,"A",47973.66,0,464.17,0,33.65,18.88,2180.42
"5333",8190000,1994,8,7,73,"A",47693.56,0,434.35,0,34.18,20.59,2411.05
"5334",8190000,1994,8,8,71,"A",47692.78,0,421.11,0,34.88,21.64,2564.4
"5335",8190000,1994,8,9,70,"A",47692.78,0,402.99,0,34.79,22.28,2677.91
"5336",8190000,1994,8,10,70,"A",47605.39,6.57,285.79,0,31.3,20.3,2369.1
"5337",8190000,1994,8,11,70,"A",47347.21,2.62,346.49,0,31.2,18.85,2178.42
"5338",8190000,1994,8,12,70,"A",47347.21,0,444.74,0,31.57,18.37,2016.89
"5339",8190000,1994,8,13,68,"A",47347.21,0,471.77,0,33.02,18.83,1773.5
"5340",8190000,1994,8,14,64,"A",47189.31,0,475.6,0,33.73,19.35,1662.31
"5341",8190000,1994,8,15,65,"A",47001.61,0,475.75,0,34.8,20.05,1729.03
"5342",8190000,1994,8,16,62,"A",47001.61,0,446.03,0,33.13,19.81,1786.95
"5343",8190000,1994,8,17,60,"A",46996.13,0.08,463.26,0,34.49,20.14,1774.06
"5344",8190000,1994,8,18,59,"A",46656.82,0,439.37,0,36.23,22.49,2096.9
"5345",8190000,1994,8,19,57,"A",46656.04,0,434.35,0,36.43,22.81,2151.41
"5346",8190000,1994,8,20,56,"A",46656.04,0,424.06,0,35.72,22.58,2160.36
"5347",8190000,1994,8,21,61,"A",46498.13,0,424.79,0,36.11,22.84,2190.61
"5348",8190000,1994,8,22,61,"A",46310.44,24.45,325.89,0,34.52,20.72,2198.99
"5349",8190000,1994,8,23,58,"A",46310.44,0,380.91,0,33.81,22.27,2443.56
"5350",8190000,1994,8,24,57,"A",46304.96,0,398.86,0,34.07,21.95,2355.51
"5351",8190000,1994,8,25,56,"A",45964.81,0,409.59,0,33.92,21.47,2265.12
"5352",8190000,1994,8,26,54,"A",45964.81,0,415.52,0,33.39,20.85,2177.36
"5353",8190000,1994,8,27,53,"A",45964.81,0,432.38,0,34.09,20.8,2130.12
"5354",8190000,1994,8,28,52,"A",45619.98,0,428.27,0,33.9,20.77,2138.84
"5355",8190000,1994,8,29,50,"A",45619.2,0,420.1,0,33.85,21.01,2191.09
"5356",8190000,1994,8,30,50,"A",45619.2,0,407.44,0,34.17,21.6,2299.12
"5357",8190000,1994,8,31,50,"A",45461.3,0,386.39,0,33.94,22.14,2431.22
"5358",8190000,1994,9,1,50,"A",45273.55,2.4,326.9,0,33.03,22.54,2633.63
"5359",8190000,1994,9,2,49,"A",45273.55,0,363.08,0,31.78,21.19,2378.72
"5360",8190000,1994,9,3,48,"A",45248.81,0,402.31,0,31.71,19.84,2114.39
"5361",8190000,1994,9,4,46,"A",44928.02,0,409.48,0,32.47,20.25,2143.99
"5362",8190000,1994,9,5,45,"A",44928.02,0,451.27,0,33.86,19.66,1975.74
"5363",8190000,1994,9,6,44,"A",44928.02,0,482.94,0,34.82,18.71,1802.08
"5364",8190000,1994,9,7,43,"A",44582.39,0,480.65,0,35.42,19.09,1848.65
"5365",8190000,1994,9,8,49,"A",44582.39,0.52,449.76,0,34.15,19.47,1951.76
"5366",8190000,1994,9,9,49,"A",44582.39,19.56,252.29,0,26.44,17.09,1947.74
"5367",8190000,1994,9,10,49,"A",44236.85,12.62,326.48,0,28.61,17.56,1968.8
"5368",8190000,1994,9,11,51,"A",44236.85,0,374.77,0,29.24,18.31,2047.11
"5369",8190000,1994,9,12,57,"A",44236.85,0,359.62,0,29.53,19.12,2167.24
"5370",8190000,1994,9,13,53,"A",43891.17,3.01,285.23,0,29.91,20.77,2437.3
"5371",8190000,1994,9,14,52,"A",43891.17,5.45,238.07,0,29.52,21.33,2533.16
"5372",8190000,1994,9,15,56,"A",43891.17,0,326,0,30.51,21.24,2493.15
"5373",8190000,1994,9,16,622,"A",43545.62,29.98,282.23,0,30.6,19.6,2284.15
"5374",8190000,1994,9,17,505,"A",43545.62,7.38,265.52,0,27.06,17.4,1987.94
"5375",8190000,1994,9,18,236,"A",43545.62,0,495.41,0,29.45,12.97,1423.89
"5376",8190000,1994,9,19,166,"A",43200.02,0,495.98,0,30.29,13.52,1392.93
"5377",8190000,1994,9,20,130,"A",43200.02,0,491.69,0,31.29,14.3,1464.7
"5378",8190000,1994,9,21,115,"A",43200.02,0,473.67,0,30.58,14.72,1533.89
"5379",8190000,1994,9,22,106,"A",43200.02,0,429.12,0,29.75,16.21,1755.65
"5380",8190000,1994,9,23,102,"A",42854.4,0,469.17,0,22.28,7.83,1012.16
"5381",8190000,1994,9,24,98,"A",42854.4,0,493.98,0,26.61,9.64,1101.18
"5382",8190000,1994,9,25,94,"A",42854.4,0,492.57,0,27.68,10.25,1142.87
"5383",8190000,1994,9,26,91,"A",42508.77,0,505.13,0,29.93,10.5,1136.61
"5384",8190000,1994,9,27,89,"A",42508.77,0,487.12,0,31.74,12.96,1344.6
"5385",8190000,1994,9,28,86,"A",42508.77,0,463.71,0,32.46,14.9,1551.35
"5386",8190000,1994,9,29,83,"A",42163.24,0,471.18,0,32.79,14.26,1478.97
"5387",8190000,1994,9,30,81,"A",42163.24,0,446.42,0,31.34,14.58,1552.67
"5388",8190000,1994,10,1,79,"A",42163.24,0,409.69,0,30.02,15.34,1688.11
"5389",8190000,1994,10,2,78,"A",41817.63,0,427.85,0,31.66,15.38,1660.5
"5390",8190000,1994,10,3,77,"A",41817.63,0,423.35,0,33.16,16.52,1785.56
"5391",8190000,1994,10,4,76,"A",41817.63,0,366.79,0,33.08,19.24,2205.13
"5392",8190000,1994,10,5,74,"A",41472.01,0,378.97,0,31.63,17.42,1961.05
"5393",8190000,1994,10,6,73,"A",41472.01,0,346.97,0,29.98,17.55,1999.72
"5394",8190000,1994,10,7,76,"A",41472.01,0,297.95,0,30.47,20.01,2335.27
"5395",8190000,1994,10,8,91,"A",41151.08,23.52,292.02,0,27.65,13.56,1552.64
"5396",8190000,1994,10,9,81,"A",41126.36,0,383.86,0,24.22,10.75,1300.19
"5397",8190000,1994,10,10,78,"A",41126.36,0,418.67,0,21.18,6.05,939.89
"5398",8190000,1994,10,11,75,"A",40938.71,0,454.06,0,22.92,4.71,852.83
"5399",8190000,1994,10,12,74,"A",40780.81,0,463.89,0,24.9,4.88,861.15
"5400",8190000,1994,10,13,72,"A",40780.81,0,457.27,0,26.56,6.26,929.97
"5401",8190000,1994,10,14,74,"A",40780.03,0,426.5,0,25.55,7.65,985.8
"5402",8190000,1994,10,15,79,"A",40435.19,15.26,120.27,0,17.77,12.38,1433.6
"5403",8190000,1994,10,16,79,"A",40435.19,0.03,207.65,0,23.88,16.41,1859.84
"5404",8190000,1994,10,17,79,"A",40435.19,0,237.57,0,28.64,19.52,2272.3
"5405",8190000,1994,10,18,80,"A",40095.01,0.79,204.85,0,28.82,20.85,2455.83
"5406",8190000,1994,10,19,81,"A",40089.55,19.01,183.18,0,26.07,17.14,1953.61
"5407",8190000,1994,10,20,82,"A",40089.55,0,229.6,0,28.08,19.56,2276.91
"5408",8190000,1994,10,21,80,"A",39901.88,0,203.83,0,27.87,20.41,2386.24
"5409",8190000,1994,10,22,79,"A",39744.02,0,305.17,0,28.3,16.73,1901.98
"5410",8190000,1994,10,23,77,"A",39744.02,0,339.27,0,31.29,17.39,1985.36
"5411",8190000,1994,10,24,75,"A",39744.02,0,277.92,0,29.26,18.73,2159.44
"5412",8190000,1994,10,25,78,"A",39403.88,13.85,205.05,0,26.39,16.49,1868.35
"5413",8190000,1994,10,26,84,"A",39398.42,13.96,228.26,0,20.48,10.06,1244.43
"5414",8190000,1994,10,27,93,"A",39398.42,3.57,224.07,0,16.5,8.9,1151.99
"5415",8190000,1994,10,28,92,"A",39210.74,0,146.69,0,14.51,10.2,1255.74
"5416",8190000,1994,10,29,91,"A",39052.84,0,240.73,0,18.9,11.49,1359
"5417",8190000,1994,10,30,90,"A",39052.84,0,264.4,0,22.39,13.98,1598.42
"5418",8190000,1994,10,31,89,"A",39052.84,0,260.16,0,23.47,15.18,1723.92
"5419",8190000,1994,11,1,87,"A",38794.62,0,444.9,0,23.33,2.15,715.31
"5420",8190000,1994,11,2,87,"A",38707.21,0,346.33,0,21.6,9.73,1218.26
"5421",8190000,1994,11,3,86,"A",38707.21,0,186.74,0,23.21,17.4,1985.01
"5422",8190000,1994,11,4,85,"A",38706.43,0,212.46,0,27.46,20.52,2403.07
"5423",8190000,1994,11,5,84,"A",38426.3,21.29,313.46,0,24.42,5.93,935.29
"5424",8190000,1994,11,6,84,"A",38361.62,0,419.45,0,23.05,4.23,829.53
"5425",8190000,1994,11,7,82,"A",38361.62,0,413.84,0,25.33,5.9,933.2
"5426",8190000,1994,11,8,82,"A",38360.84,0,324.97,0,23.59,11.84,1390.18
"5427",8190000,1994,11,9,81,"A",38103.39,0,251.6,0,25.62,16.98,1927.16
"5428",8190000,1994,11,10,79,"A",38015.94,0,385.53,0,20.67,5.25,898.47
"5429",8190000,1994,11,11,78,"A",38015.94,0,390.48,0,19.59,3.9,810.58
"5430",8190000,1994,11,12,78,"A",38015.94,0,359.41,0,19.36,6.26,956.93
"5431",8190000,1994,11,13,79,"A",37828.27,0,239.53,0,20.03,12.63,1455.65
"5432",8190000,1994,11,14,80,"A",37675.87,0.01,212.41,0,22.71,15.96,1796.59
"5433",8190000,1994,11,15,91,"A",37670.41,11.06,291.47,0,20.06,9.34,1187
"5434",8190000,1994,11,16,91,"A",37670.41,2.04,195.08,0,15.01,8.75,1139.75
"5435",8190000,1994,11,17,90,"A",37642.87,0,283.54,0,18.59,9.32,1185.81
"5436",8190000,1994,11,18,89,"A",37444.3,0,304.3,0,21.55,10.88,1310.05
"5437",8190000,1994,11,19,84,"A",37330.27,0,188.3,0,20.97,14.97,1702.03
"5438",8190000,1994,11,20,82,"A",37324.8,5.56,254.12,0,23.06,10.22,1257.92
"5439",8190000,1994,11,21,81,"A",37324.8,0,404.49,0,22.81,0.5,635.32
"5440",8190000,1994,11,22,79,"A",37324.02,0,388.39,0,24.3,4.3,835.03
"5441",8190000,1994,11,23,81,"A",37179.34,6.12,259.44,0,20.05,6.64,981.35
"5442",8190000,1994,11,24,82,"A",37043.9,0.57,92.03,0,8.88,6.17,947.5
"5443",8190000,1994,11,25,82,"A",36979.16,0,168.88,0,11.58,6.33,958.16
"5444",8190000,1994,11,26,80,"A",36979.16,0,264.62,0,16.91,7.76,1060.88
"5445",8190000,1994,11,27,79,"A",36979.16,0,292.2,0,20.89,9.79,1223.13
"5446",8190000,1994,11,28,77,"A",36978.38,0,382.89,0,21.98,1.47,682.55
"5447",8190000,1994,11,29,75,"A",36872.22,0,372.1,0,19.48,0.85,652.08
"5448",8190000,1994,11,30,75,"A",36753.12,0,378.39,0,18.38,-1.57,546.99
"5449",8190000,1994,12,1,74,"A",36678.04,0,348.23,0,16.73,0.95,654.36
"5450",8190000,1994,12,2,75,"A",36633.64,0,311.29,0,17.02,4.01,817.27
"5451",8190000,1994,12,3,75,"A",36633.64,2.08,173.68,0,18.64,11.39,1350.97
"5452",8190000,1994,12,4,73,"A",36633.64,0,348.44,0,24.47,6.35,952.86
"5453",8190000,1994,12,5,73,"A",36633.64,0,325.48,0,24.49,8.72,1137.97
"5454",8190000,1994,12,6,73,"A",36633.64,1.63,153.82,0,20.46,14.08,1606.84
"5455",8190000,1994,12,7,73,"A",36606.1,0,197.32,0,22.26,14.68,1671.22
"5456",8190000,1994,12,8,73,"A",36526.68,0,196.26,0,24.11,16.46,1866.82
"5457",8190000,1994,12,9,77,"A",36445.95,11.88,272.25,0,23.91,3.67,797.03
"5458",8190000,1994,12,10,75,"A",36375.44,6.86,92.93,0,6.31,2.23,717.59
"5459",8190000,1994,12,11,71,"A",36352.76,0,322.7,0,12.58,-0.7,582.73
"5460",8190000,1994,12,12,70,"A",36312.76,0,284.52,0,11.13,0.37,624.96
"5461",8190000,1994,12,13,69,"A",36293.49,0,322.47,0,17.13,3.16,768.17
"5462",8190000,1994,12,14,70,"A",36288.03,0,246.68,0,16.53,7.07,1011.21
"5463",8190000,1994,12,15,71,"A",36288.03,1.11,103.96,0,17.72,13.91,1592.44
"5464",8190000,1994,12,16,70,"A",36288.03,0.02,146,0,19.13,13.79,1578
"5465",8190000,1994,12,17,69,"A",36288.03,0,353.46,0,21.33,3,759.34
"5466",8190000,1994,12,18,66,"A",36288.03,0,319.34,0,18.01,3.76,801.55
"5467",8190000,1994,12,19,66,"A",36288.03,0,302.15,0,17.78,4.69,855.27
"5468",8190000,1994,12,20,66,"A",36288.03,0,284.41,0,18.26,6.3,950
"5469",8190000,1994,12,21,65,"A",36288.03,0,357.3,0,19.91,1.02,655.58
"5470",8190000,1994,12,22,64,"A",36288.03,0,360.68,0,21.09,1.38,670.37
"5471",8190000,1994,12,23,64,"A",36288.03,0,304.16,0,15.15,2.33,725.95
"5472",8190000,1994,12,24,65,"A",36288.03,0,260.04,0,13.3,3.05,762.87
"5473",8190000,1994,12,25,62,"A",36288.03,0,326.73,0,14.84,-0.18,604.69
"5474",8190000,1994,12,26,61,"A",36288.03,0,341.94,0,16.95,-0.07,606.57
"5475",8190000,1994,12,27,66,"A",36288.03,0.1,259.93,0,15.38,4.6,849.38
"5476",8190000,1994,12,28,116,"A",36293.49,57.36,82.78,0,11.4,7.51,1040.78
"5477",8190000,1994,12,29,152,"A",36312.76,7.23,124.87,0,11.27,5.38,910.17
"5478",8190000,1994,12,30,128,"A",36332.44,0,251.8,0,12.33,3.14,766.29
"5479",8190000,1994,12,31,115,"A",36375.44,1.16,203.39,0,11.63,4.36,838.5
"5480",8190000,1995,1,1,111,"A",36407.55,0,330.72,0,17.98,1.52,670.19
"5481",8190000,1995,1,2,113,"A",36488.21,0,168.31,0,4.93,-1.56,548.03
"5482",8190000,1995,1,3,116,"A",36561.05,2.3,161.41,0,6.75,-0.07,608.4
"5483",8190000,1995,1,4,117,"A",36632.86,0,155.09,0,7.15,1.18,664.88
"5484",8190000,1995,1,5,117,"A",36633.64,0,180.85,0,4.33,-2.61,506.22
"5485",8190000,1995,1,6,116,"A",36633.64,1.07,206.72,0,5.77,-2.29,518.5
"5486",8190000,1995,1,7,114,"A",36633.64,0,357.08,0,18.99,0.13,596.61
"5487",8190000,1995,1,8,112,"A",36633.64,0,346.34,0,19.55,1.98,685.42
"5488",8190000,1995,1,9,110,"A",36658.38,0,367.37,0,24.02,3.12,709.92
"5489",8190000,1995,1,10,109,"A",36698.37,0,338.64,0,24.26,6.96,949.09
"5490",8190000,1995,1,11,109,"A",36833.75,0,307.08,0,23.5,9.02,1128.83
"5491",8190000,1995,1,12,109,"A",36951.62,0,238.88,0,21.76,11.53,1362.1
"5492",8190000,1995,1,13,108,"A",36979.16,0,326.81,0,21.7,6.19,922.89
"5493",8190000,1995,1,14,105,"A",36979.16,0,366.77,0,19.01,0.18,592.96
"5494",8190000,1995,1,15,104,"A",36979.16,0,374.68,0,20.2,0.36,591.57
"5495",8190000,1995,1,16,103,"A",37003.92,0,335.89,0,19.34,3.76,782.25
"5496",8190000,1995,1,17,103,"A",37098.7,0,262.18,0,20.58,9.56,1205.01
"5497",8190000,1995,1,18,101,"A",37252.21,0,279.91,0,18.51,6.83,987.58
"5498",8190000,1995,1,19,100,"A",37324.8,0,334.14,0,12.57,-1.87,533.97
"5499",8190000,1995,1,20,100,"A",37324.8,0,356.23,0,15.34,-0.91,562.36
"5500",8190000,1995,1,21,98,"A",37324.8,0,351.11,0,16.92,1.09,647.5
"5501",8190000,1995,1,22,97,"A",37389.55,0,337.01,0,17.84,3.11,749.14
"5502",8190000,1995,1,23,97,"A",37563.45,0,393.89,0,19.99,-0.36,546.34
"5503",8190000,1995,1,24,97,"A",37670.41,0,359.21,0,13.54,-2.15,517.59
"5504",8190000,1995,1,25,97,"A",37670.41,0,294.53,0,11.34,-0.05,610.59
"5505",8190000,1995,1,26,98,"A",37670.41,1.75,182.08,0,14.42,7.08,1006.11
"5506",8190000,1995,1,27,96,"A",37735.09,0,326.33,0,21.21,7.43,1003.02
"5507",8190000,1995,1,28,93,"A",37943.39,0,365.37,0,22.62,6.07,871.43
"5508",8190000,1995,1,29,92,"A",38015.94,0,377.24,0,19.43,2.52,672.63
"5509",8190000,1995,1,30,91,"A",38015.94,0,340.89,0,12.33,-1.19,552.21
"5510",8190000,1995,1,31,90,"A",38021.4,0,400.51,0,13.93,-3.92,348.3
"5511",8190000,1995,2,1,89,"A",38216.12,0,424.07,0,19.97,-1.66,365.01
"5512",8190000,1995,2,2,88,"A",38361.62,0,431.18,0,24.96,1.12,412.04
"5513",8190000,1995,2,3,86,"A",38361.62,0,426.78,0,26.25,2.81,461.25
"5514",8190000,1995,2,4,85,"A",38361.62,0,417.38,0,19.84,-1.5,373.35
"5515",8190000,1995,2,5,86,"A",38561.76,0,416.77,0,20.7,-0.78,387.55
"5516",8190000,1995,2,6,85,"A",38707.21,0,423.11,0,22.12,-0.11,395.49
"5517",8190000,1995,2,7,84,"A",38707.21,0,391.22,0,20.26,1.77,487.71
"5518",8190000,1995,2,8,83,"A",38707.21,0,405.39,0,21.28,1.65,466.83
"5519",8190000,1995,2,9,83,"A",38945.86,0,192,0,10.19,2.98,755.73
"5520",8190000,1995,2,10,82,"A",39052.84,0,342.84,0,19.69,5.33,677.04
"5521",8190000,1995,2,11,82,"A",39052.84,0,402.85,0,26.21,7.09,638.11
"5522",8190000,1995,2,12,81,"A",39077.57,0,391.24,0,18.43,1.07,469.56
"5523",8190000,1995,2,13,82,"A",39398.42,1.2,103.13,0,5.47,2.04,708.18
"5524",8190000,1995,2,14,82,"A",39398.42,1.35,170.28,0,11.23,4.91,872.41
"5525",8190000,1995,2,15,82,"A",39398.42,0,239.41,0,16.93,8.28,1014.52
"5526",8190000,1995,2,16,81,"A",39556.36,0.1,323.93,0,22.22,10.09,731.43
"5527",8190000,1995,2,17,80,"A",39744.02,0,410.41,0,20.31,3.8,290.97
"5528",8190000,1995,2,18,80,"A",39744.02,0,373.57,0,16.02,2.13,252.29
"5529",8190000,1995,2,19,79,"A",39744.02,0,386.93,0,17.81,3.29,274.19
"5530",8190000,1995,2,20,79,"A",40089.55,0,464.99,0,22.66,1.69,244.15
"5531",8190000,1995,2,21,78,"A",40089.55,0,469.28,0,25.24,3.6,286.77
"5532",8190000,1995,2,22,77,"A",40089.55,0,431.6,0,24.67,7.06,362.04
"5533",8190000,1995,2,23,77,"A",40328.18,0,335.16,0,21,9.24,421.98
"5534",8190000,1995,2,24,76,"A",40435.19,0,421.06,0,27.36,10.64,471.5
"5535",8190000,1995,2,25,77,"A",40435.19,4.08,151.11,0,19.5,12.74,841.84
"5536",8190000,1995,2,26,77,"A",40479.61,5.27,87.22,0,17.06,13.39,1324.81
"5537",8190000,1995,2,27,78,"A",40780.81,0,166.1,0,19.44,14.19,978.49
"5538",8190000,1995,2,28,77,"A",40780.81,0.8,366.84,0,21.09,8.84,414.51
"5539",8190000,1995,3,1,75,"A",40780.81,0.66,369.68,0,14.12,2.06,258.79
"5540",8190000,1995,3,2,79,"A",41126.36,1.98,146.79,0,4.32,0.21,522.97
"5541",8190000,1995,3,3,79,"A",41126.36,0.41,171.22,0,4.74,0.06,489.29
"5542",8190000,1995,3,4,79,"A",41126.36,0.23,291.78,0,9.58,1.58,331.56
"5543",8190000,1995,3,5,77,"A",41472.01,0,281.3,0,13.38,5.95,430.13
"5544",8190000,1995,3,6,78,"A",41472.01,0,499.76,0,24.78,7.25,366.89
"5545",8190000,1995,3,7,85,"A",41472.01,9.82,414.96,0,20.16,2.04,250.71
"5546",8190000,1995,3,8,78,"A",41745.05,0,494.35,0,12.13,-3.4,179.14
"5547",8190000,1995,3,9,75,"A",41817.63,0,504.19,0,13.39,-2.68,188.46
"5548",8190000,1995,3,10,75,"A",41817.63,0,453.91,0,13.61,0.97,257.98
"5549",8190000,1995,3,11,74,"A",41905.04,0,450.59,0,19.25,6.51,363.75
"5550",8190000,1995,3,12,78,"A",42163.24,11.16,333.63,0,22.03,11.36,597.93
"5551",8190000,1995,3,13,159,"A",42163.24,31.92,370.27,0,23.24,7.89,549.54
"5552",8190000,1995,3,14,155,"A",42163.24,0,528.62,0,24.66,6.13,557.21
"5553",8190000,1995,3,15,124,"A",42508.77,0,455.51,0,22.94,9.43,795.85
"5554",8190000,1995,3,16,115,"A",42508.77,0.77,393.56,0,20.59,9.06,874.54
"5555",8190000,1995,3,17,114,"A",42508.77,0,494.71,0,22.4,6.63,626.21
"5556",8190000,1995,3,18,114,"A",42854.4,0,515.98,0,24.45,6.95,603.14
"5557",8190000,1995,3,19,113,"A",42854.4,0,521.73,0,26.19,8.28,597.82
"5558",8190000,1995,3,20,112,"A",42854.4,0,527.97,0,29.05,10.24,648.16
"5559",8190000,1995,3,21,115,"A",43200.02,0,523.13,0,30.2,11.66,709.11
"5560",8190000,1995,3,22,111,"A",43200.02,0,506.19,0,29.29,12.39,776.02
"5561",8190000,1995,3,23,108,"A",43200.02,0,555.77,0,33.41,11.47,629.91
"5562",8190000,1995,3,24,106,"A",43545.62,0,537.68,0,32.76,13.18,732.54
"5563",8190000,1995,3,25,105,"A",43545.62,0,378.75,0,26.61,15.94,1248.73
"5564",8190000,1995,3,26,104,"A",43545.62,0,333.48,0,24.7,15.73,1355.39
"5565",8190000,1995,3,27,102,"A",43891.17,0,505.65,0,23.64,8.01,612.31
"5566",8190000,1995,3,28,100,"A",43891.17,0,366.34,0,19.93,10.06,928.69
"5567",8190000,1995,3,29,99,"A",43891.17,0.04,343.6,0,15.23,6.25,775.35
"5568",8190000,1995,3,30,98,"A",44236.85,0,211.85,0,11.95,6.74,972.53
"5569",8190000,1995,3,31,97,"A",44236.85,0.63,265.51,0,14.89,8.3,1002.3
"5570",8190000,1995,4,1,95,"A",44236.85,0,441.98,0,17.05,4.99,598.3
"5571",8190000,1995,4,2,93,"A",44495.01,0,518.25,0,21.62,5.54,514.95
"5572",8190000,1995,4,3,91,"A",44582.39,0,449.67,0,22.48,9.51,747.41
"5573",8190000,1995,4,4,107,"A",44582.39,2.3,197.15,0,20.96,14.64,1589.83
"5574",8190000,1995,4,5,106,"A",44655.04,22.74,197.55,0,17.4,10.62,1262.99
"5575",8190000,1995,4,6,98,"A",44928.02,0,504.4,0,21.45,6.5,687.07
"5576",8190000,1995,4,7,92,"A",44928.02,0,566.22,0,27.9,8.01,648.66
"5577",8190000,1995,4,8,89,"A",44928.02,0,486.12,0,28.55,13.81,1058.82
"5578",8190000,1995,4,9,87,"A",45273.55,0,505.18,0,30,14.1,1034.8
"5579",8190000,1995,4,10,86,"A",45273.55,0,439.99,0,29.7,16.77,1354.78
"5580",8190000,1995,4,11,84,"A",45273.55,0,589.97,0,28.11,5.83,534.15
"5581",8190000,1995,4,12,83,"A",45619.2,0,567.89,0,24.26,4.79,534.68
"5582",8190000,1995,4,13,81,"A",45619.2,0,577.46,0,27.55,6.8,581.29
"5583",8190000,1995,4,14,79,"A",45619.2,0,553.74,0,27.47,8.62,680.23
"5584",8190000,1995,4,15,79,"A",45920.41,0,498.78,0,28.26,12.49,944.3
"5585",8190000,1995,4,16,78,"A",45964.81,0,304.69,0,28.06,19.34,1947.23
"5586",8190000,1995,4,17,78,"A",45964.81,0.18,328.74,0,29.4,20.01,1941.71
"5587",8190000,1995,4,18,77,"A",46071.79,6.99,467.47,0,32.79,10.52,846.44
"5588",8190000,1995,4,19,75,"A",46310.44,0,536.92,0,28.23,10.91,846.25
"5589",8190000,1995,4,20,72,"A",46310.44,0,536.31,0,30.95,13.31,969.02
"5590",8190000,1995,4,21,70,"A",46310.44,0,570.64,0,28.09,8.55,687.04
"5591",8190000,1995,4,22,69,"A",46656.04,0,568.98,0,31.44,11.58,816.84
"5592",8190000,1995,4,23,67,"A",46656.04,0,555.78,0,24.24,6.53,633.59
"5593",8190000,1995,4,24,66,"A",46656.04,0,535.44,0,20,3.79,563.61
"5594",8190000,1995,4,25,65,"A",46843.7,0,553.57,0,22.39,4.65,569.36
"5595",8190000,1995,4,26,64,"A",47001.61,0,538.41,0,24.32,7.33,681.41
"5596",8190000,1995,4,27,64,"A",47001.61,0,477.46,0,27.91,13.41,1059.28
"5597",8190000,1995,4,28,63,"A",47001.61,0,374.6,0,23.37,12.91,1230.09
"5598",8190000,1995,4,29,62,"A",47322.46,0,405.41,0,27.67,15.72,1361.16
"5599",8190000,1995,4,30,60,"A",47347.21,0,490.65,0,32.13,16.13,1193.61
"5600",8190000,1995,5,1,59,"A",47347.21,0,486.95,0,33.43,17.33,1281.32
"5601",8190000,1995,5,2,58,"A",47454.21,0,490.84,0,27.39,11.96,942.98
"5602",8190000,1995,5,3,60,"A",47692.78,0.11,391.85,0,24.24,12.88,1182.61
"5603",8190000,1995,5,4,57,"A",47692.78,0,384.93,0,30,18.24,1613.11
"5604",8190000,1995,5,5,56,"A",47692.78,0,374.99,0,31.8,20.07,1811.98
"5605",8190000,1995,5,6,56,"A",47838.21,0,295.51,0,28.84,19.96,2053
"5606",8190000,1995,5,7,55,"A",48038.36,0,320.3,0,30.16,20.6,2044.89
"5607",8190000,1995,5,8,58,"A",48038.36,26.13,404.66,0,29.33,10.93,983.08
"5608",8190000,1995,5,9,56,"A",48038.36,0,525.59,0,28.39,11.04,974.15
"5609",8190000,1995,5,10,56,"A",48183.8,0,539.5,0,32.73,13.7,1106.79
"5610",8190000,1995,5,11,56,"A",48378.52,0,457.08,0,31.76,17.16,1534.5
"5611",8190000,1995,5,12,55,"A",48383.98,0,182.09,0,22.47,17.54,2001.38
"5612",8190000,1995,5,13,53,"A",48383.98,0,415.49,0,30.87,18.48,1754.06
"5613",8190000,1995,5,14,51,"A",48456.56,0,460.7,0,37.6,22.42,2045.26
"5614",8190000,1995,5,15,49,"A",48664.85,0,401.31,0,35.46,23.01,2292.03
"5615",8190000,1995,5,16,48,"A",48729.59,0,360.53,0,32.6,21.87,2263.77
"5616",8190000,1995,5,17,48,"A",48729.59,0,337.63,0,32.24,22.22,2379.82
"5617",8190000,1995,5,18,45,"A",48729.59,0,538.58,0,34.14,16.17,1256.95
"5618",8190000,1995,5,19,44,"A",48836.54,0,570.17,0,30.19,10.94,881.4
"5619",8190000,1995,5,20,42,"A",49010.43,0,552.06,0,31.09,12.86,1016.32
"5620",8190000,1995,5,21,41,"A",49075.19,0,499.45,0,30.54,15.3,1273.09
"5621",8190000,1995,5,22,41,"A",49075.19,0,457.05,0,31.3,17.84,1570.78
"5622",8190000,1995,5,23,49,"A",49075.19,0,304.16,0,27.75,19.56,2132.97
