"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"4687",6934000,1999,7,31,649,"A",50186.32,0,430.9,0,36.91,22.58,2677.13
"4688",6934000,1999,8,1,779,"A",50119.61,23.56,300.63,0,33.62,21.43,2548.43
"4689",6934000,1999,8,2,952,"A",50041.22,0,417.8,0,31.02,18.43,2124.39
"4690",6934000,1999,8,3,803,"A",49859.9,0,440.75,0,31.26,17.52,1990.89
"4691",6934000,1999,8,4,793,"A",49773.98,0,413.44,0,30.7,18.23,2049.77
"4692",6934000,1999,8,5,738,"A",49695.75,0,421.65,0,30.65,17.81,1989.87
"4693",6934000,1999,8,6,717,"A",49495.55,0,455.77,0,31.82,17.16,1863.73
"4694",6934000,1999,8,7,706,"A",49424.18,0,432.4,0,34.63,20.29,2282.96
"4695",6934000,1999,8,8,2840,"A",49325.71,28.51,306.83,0,33.71,20.9,2462.7
"4696",6934000,1999,8,9,1770,"A",49133.45,0,407.96,0,31.1,18.4,2111.5
"4697",6934000,1999,8,10,1030,"A",49075.14,0,407.29,0,32.69,19.61,2264.6
"4698",6934000,1999,8,11,878,"A",48955.61,0,430.93,0,34.76,19.98,2308.69
"4699",6934000,1999,8,12,802,"A",48755.94,0.51,391.82,0,35.03,21.69,2566.27
"4700",6934000,1999,8,13,753,"A",48729.64,13.22,342.27,0,36.55,20.13,2345.7
"4701",6934000,1999,8,14,722,"A",48539.97,0,415.19,0,28.16,15.29,1738.83
"4702",6934000,1999,8,15,694,"A",48391.44,0,458.96,0,28.3,13.26,1510.48
"4703",6934000,1999,8,16,675,"A",48374.44,0,474.61,0,31.23,14.46,1613.29
"4704",6934000,1999,8,17,663,"A",48096.67,0,465.06,0,34.48,17.22,1896.65
"4705",6934000,1999,8,18,647,"A",48038.37,0,429.23,0,35.47,19.71,2248.01
"4706",6934000,1999,8,19,630,"A",47918.86,0,420.48,0,33.83,18.87,2152.98
"4707",6934000,1999,8,20,615,"A",47704.75,0,432.02,0,29.06,14.45,1630.57
"4708",6934000,1999,8,21,603,"A",47692.88,0,426.86,0,29.01,14.57,1651.45
"4709",6934000,1999,8,22,587,"A",47421.94,0,443.23,0,30.51,14.83,1657.61
"4710",6934000,1999,8,23,576,"A",47347.18,2.87,358.78,0,30.77,16.74,1901.47
"4711",6934000,1999,8,24,571,"A",47252.14,2.94,342.33,0,27.68,15.06,1718.5
"4712",6934000,1999,8,25,562,"A",47005.03,0,399.36,0,27.87,14.78,1683.12
"4713",6934000,1999,8,26,552,"A",47001.58,0,400.67,0,28.47,15.18,1732.26
"4714",6934000,1999,8,27,549,"A",46714.45,0.1,415.01,0,30.41,15.97,1795.43
"4715",6934000,1999,8,28,544,"A",46655.99,0,428.33,0,32.82,17.05,1921.85
"4716",6934000,1999,8,29,540,"A",46536.7,0,425.17,0,33.33,17.48,1980.53
"4717",6934000,1999,8,30,536,"A",46310.4,0,430.73,0,32.45,16.39,1835.04
"4718",6934000,1999,8,31,535,"A",46310.4,0,469.05,0,31.18,12.8,1427.11
"4719",6934000,1999,9,1,533,"A",45980.41,0,468.91,0,32.46,13.53,1472.31
"4720",6934000,1999,9,2,533,"A",45964.71,0,428.12,0,33.89,16.93,1873.75
"4721",6934000,1999,9,3,535,"A",45753.98,0,383.49,0,33.61,19.02,2176.04
"4722",6934000,1999,9,4,536,"A",45619.26,0,421.01,0,34.02,17.15,1900.74
"4723",6934000,1999,9,5,536,"A",45619.26,2.44,351.43,0,34.14,18.69,2130.9
"4724",6934000,1999,9,6,536,"A",45273.67,0,386.2,0,31.02,16.47,1857.28
"4725",6934000,1999,9,7,535,"A",45273.67,0,413.1,0,32.33,15.89,1772.74
"4726",6934000,1999,9,8,536,"A",44939.76,1.47,358.56,0,32.61,17.89,2043.24
"4727",6934000,1999,9,9,536,"A",44927.93,0,450.47,0,28.6,10.18,1226.2
"4728",6934000,1999,9,10,533,"A",44784.79,0,446.65,0,29,10.54,1247.13
"4729",6934000,1999,9,11,532,"A",44582.42,0,400.34,0,29.49,13.61,1541.42
"4730",6934000,1999,9,12,537,"A",44582.42,0,273.75,0,26.53,16.83,1908.26
"4731",6934000,1999,9,13,540,"A",44236.89,2.94,297.36,0,24,11.47,1356.03
"4732",6934000,1999,9,14,537,"A",44236.89,0,456.96,0,25.22,6.12,922.34
"4733",6934000,1999,9,15,536,"A",43891.14,0,431.94,0,26.52,8.81,1123.28
"4734",6934000,1999,9,16,534,"A",43891.14,0,437.05,0,25.03,7.06,993.62
"4735",6934000,1999,9,17,535,"A",43795.91,0,435.68,0,23.95,6.03,927.39
"4736",6934000,1999,9,18,535,"A",43545.53,0,410.1,0,25.2,8.59,1119.43
"4737",6934000,1999,9,19,539,"A",43545.53,0.22,326.41,0,26.2,13.65,1561.74
"4738",6934000,1999,9,20,549,"A",43200.17,4.47,147.11,0,20.49,13.8,1579.02
"4739",6934000,1999,9,21,552,"A",43200.17,3.62,286.47,0,18.29,5.83,921.15
"4740",6934000,1999,9,22,549,"A",42854.29,0,411.9,0,19.72,3.49,788.44
"4741",6934000,1999,9,23,538,"A",42854.29,0,446.51,0,24.59,4.44,818.29
"4742",6934000,1999,9,24,535,"A",42628.26,0,431.62,0,28.25,8.26,1066.71
"4743",6934000,1999,9,25,530,"A",42508.73,0,407.91,0,29.67,10.92,1283.26
"4744",6934000,1999,9,26,526,"A",42508.73,0,378.98,0,29.86,12.9,1465.13
"4745",6934000,1999,9,27,526,"A",42163.44,0,312.97,0,28.99,15.88,1773.44
"4746",6934000,1999,9,28,541,"A",42163.44,0,334.7,0,28.47,14.31,1563.52
"4747",6934000,1999,9,29,630,"A",41817.57,11.4,249.83,0,21.46,8.46,1105.7
"4748",6934000,1999,9,30,596,"A",41817.57,0,409.39,0,19.95,2.03,672.2
"4749",6934000,1999,10,1,546,"A",41615.1,0,416.24,0,23.33,4.15,734.64
"4750",6934000,1999,10,2,536,"A",41471.94,0,396.61,0,25.13,7.08,908.55
"4751",6934000,1999,10,3,533,"A",41464.43,0.14,338.71,0,21.87,7.58,986.79
"4752",6934000,1999,10,4,538,"A",41126.54,1.93,319.76,0,20.41,5.19,842.29
"4753",6934000,1999,10,5,528,"A",41126.54,0,372.28,0,16.47,0.57,610.79
"4754",6934000,1999,10,6,522,"A",40780.77,0,429.94,0,24.74,1.99,605.66
"4755",6934000,1999,10,7,518,"A",40780.77,0,403.88,0,26.84,6.25,828.22
"4756",6934000,1999,10,8,554,"A",40645.89,15.4,221.86,0,25.62,12.5,1439.93
"4757",6934000,1999,10,9,591,"A",40435.11,6.95,137.77,0,24.08,16.56,1879.78
"4758",6934000,1999,10,10,570,"A",40419.53,16.78,199.35,0,24.99,14.09,1608.02
"4759",6934000,1999,10,11,553,"A",40089.73,0,327.37,0,26.4,11.36,1346.33
"4760",6934000,1999,10,12,553,"A",40089.73,0,334.36,0,26.18,10.39,1268.29
"4761",6934000,1999,10,13,557,"A",39863.41,0,305.51,0,26.55,12.32,1427.57
"4762",6934000,1999,10,14,561,"A",39744,0,367.11,0,22.85,4.62,850.76
"4763",6934000,1999,10,15,562,"A",39685.63,0,342.11,0,23.55,7.06,1006.91
"4764",6934000,1999,10,16,552,"A",39398.39,0,324.56,0,28.23,12.05,1402.5
"4765",6934000,1999,10,17,550,"A",39395.05,2.3,302.98,0,23.86,7.41,1032.94
"4766",6934000,1999,10,18,556,"A",39148.02,0,333.28,0,14.27,-0.97,569.77
"4767",6934000,1999,10,19,559,"A",39052.88,0,315.58,0,14.55,0.28,622.05
"4768",6934000,1999,10,20,553,"A",38978.23,0,356.89,0,17.65,-0.76,575.41
"4769",6934000,1999,10,21,553,"A",38707.24,0,343.62,0,19.66,1.84,701.13
"4770",6934000,1999,10,22,546,"A",38695.33,0,291.27,0,21.95,7.67,1053.7
"4771",6934000,1999,10,23,542,"A",38480.99,0,322.46,0,17.35,1.26,666.68
"4772",6934000,1999,10,24,543,"A",38361.62,0,329.63,0,12.68,-3.67,465.05
"4773",6934000,1999,10,25,542,"A",38303.17,0,348.6,0,17.26,-1.63,546.03
"4774",6934000,1999,10,26,543,"A",38025.47,0,355.45,0,23.1,1.91,704.46
"4775",6934000,1999,10,27,546,"A",38008.48,0,344.55,0,25.78,4.81,862.47
"4776",6934000,1999,10,28,547,"A",37860.15,0,328.66,0,28.28,7.93,1077.39
"4777",6934000,1999,10,29,548,"A",37670.45,0,276.7,0,26.46,11,1319.99
"4778",6934000,1999,10,30,544,"A",37644.26,0,213.23,0,24.27,13.25,1519.67
"4779",6934000,1999,10,31,545,"A",37444.18,0.66,192.64,0,23.88,13.91,1589.7
"4780",6934000,1999,11,1,549,"A",37324.83,3.19,195.3,0,23.6,12.58,1455.16
"4781",6934000,1999,11,2,546,"A",37266.33,2.07,279.6,0,19.28,2.46,724.75
"4782",6934000,1999,11,3,543,"A",37074.25,0,284.73,0,12.1,-2.67,501.24
"4783",6934000,1999,11,4,539,"A",36975.71,0,312.74,0,18.23,-0.03,610.98
"4784",6934000,1999,11,5,543,"A",36904.7,0,279.16,0,21.78,6.18,948.69
"4785",6934000,1999,11,6,547,"A",36704.49,0,270.02,0,25.55,10.03,1242.64
"4786",6934000,1999,11,7,550,"A",36626.12,0,266.74,0,26.3,10.74,1262.48
"4787",6934000,1999,11,8,551,"A",36539.77,0,274.49,0,25.73,9.18,1139
"4788",6934000,1999,11,9,552,"A",36383.19,0,268.28,0,25.01,8.81,1119.76
"4789",6934000,1999,11,10,548,"A",36280.48,0,233.3,0,24.26,10.78,1301.65
"4790",6934000,1999,11,11,550,"A",36213.4,0,297.79,0,23.75,4.13,798.98
"4791",6934000,1999,11,12,549,"A",36061.64,0,270.66,0,21.52,4.94,843.12
"4792",6934000,1999,11,13,550,"A",35939,0,284.21,0,26.09,7.08,943.59
"4793",6934000,1999,11,14,550,"A",35897.82,0,258.15,0,26.21,9.65,1148.25
"4794",6934000,1999,11,15,549,"A",35763.34,0,287.69,0,20.12,1.09,638.05
"4795",6934000,1999,11,16,549,"A",35625.4,0,273.68,0,18.07,0.62,622.33
"4796",6934000,1999,11,17,552,"A",35576.89,0,263.13,0,18.84,2.15,703.81
"4797",6934000,1999,11,18,553,"A",35502.99,0,246.29,0,20.76,5.17,873.65
"4798",6934000,1999,11,19,551,"A",35370.49,0,205.97,0,21.06,8.68,1133.19
"4799",6934000,1999,11,20,548,"A",35253.19,0,210.73,0,15.74,3.51,784.18
"4800",6934000,1999,11,21,549,"A",35217.5,0,219.13,0,16.07,3.11,766.09
"4801",6934000,1999,11,22,550,"A",35136.74,1.05,208.5,0,18.37,5.21,889.14
"4802",6934000,1999,11,23,602,"A",35024.88,21.04,118.28,0,18.26,9.28,1182.2
"4803",6934000,1999,11,24,618,"A",34926.45,0,254.23,0,16.3,0.09,614.28
"4804",6934000,1999,11,25,612,"A",34879.49,0,198.61,0,9.79,-1.22,558.98
"4805",6934000,1999,11,26,594,"A",34812.07,0,235.18,0,10.58,-3.16,483.1
"4806",6934000,1999,11,27,592,"A",34726.57,0,248.14,0,16.92,1.43,675
"4807",6934000,1999,11,28,592,"A",34654.55,0,249.29,0,18.74,2.69,740.16
"4808",6934000,1999,11,29,586,"A",34557.67,0,250.11,0,12.87,-2.85,496.04
"4809",6934000,1999,11,30,576,"A",34526.36,0,245.72,0,11.19,-4.24,446.95
"4810",6934000,1999,12,1,567,"A",34485.39,0,195.85,0,9.18,-2.07,527.72
"4811",6934000,1999,12,2,564,"A",34425.06,0,211.83,0,14.24,1.5,680.18
"4812",6934000,1999,12,3,586,"A",34357.48,19.01,113.66,0,16.66,7.98,1078.42
"4813",6934000,1999,12,4,667,"A",34281.73,8.39,125.72,0,18.43,9.05,1164.15
"4814",6934000,1999,12,5,1850,"A",34208.21,37.37,143.85,0,16.83,5.62,909.83
"4815",6934000,1999,12,6,1760,"A",34180.7,1.05,214.31,0,7.82,-5.19,417.79
"4816",6934000,1999,12,7,1210,"A",34156.05,0,210.15,0,8.42,-3.56,468.49
"4817",6934000,1999,12,8,1060,"A",34120.81,0,213.44,0,12.19,-0.24,600.05
"4818",6934000,1999,12,9,1140,"A",34079.56,17.38,128.44,0,12.97,3.5,786.71
"4819",6934000,1999,12,10,3960,"A",34035.19,47.36,142.77,0,9.47,-0.95,570.65
"4820",6934000,1999,12,11,4010,"A",34011.91,0,204.07,0,8.41,-2.78,498.21
"4821",6934000,1999,12,12,4120,"A",33960.59,9.99,135.17,0,8.88,-0.57,585.69
"4822",6934000,1999,12,13,3450,"A",33932.03,2.04,107.57,0,6.8,1.16,658.5
"4823",6934000,1999,12,14,2640,"A",33905.28,0,224.1,0,8.06,-4.28,447.35
"4824",6934000,1999,12,15,2140,"A",33881.52,0.01,231.01,0,9.72,-3.06,485.17
"4825",6934000,1999,12,16,1830,"A",33858.39,0,178.71,0,5.66,-2.99,491.8
"4826",6934000,1999,12,17,1630,"A",33843,0,191.52,0,7.66,-1.68,546.02
"4827",6934000,1999,12,18,1480,"A",33842.62,0.04,235.45,0,10.5,-2.25,520.77
"4828",6934000,1999,12,19,1340,"A",33835.18,0,138.33,0,2.64,-3.5,471.38
"4829",6934000,1999,12,20,1220,"A",33835.18,0,254.49,0,9.51,-5.15,424.72
"4830",6934000,1999,12,21,1130,"A",33835.18,0,235.69,0,0.35,-11.71,247.71
"4831",6934000,1999,12,22,1040,"A",33835.18,0,229.23,0,0.45,-11.01,265.47
"4832",6934000,1999,12,23,974,"A",33835.18,0,230.68,0,5.41,-6.52,369.59
"4833",6934000,1999,12,24,919,"A",33843,0,214.18,0,5.47,-5,426.59
"4834",6934000,1999,12,25,875,"A",33849.2,0,224.71,0,2.95,-8.18,328
"4835",6934000,1999,12,26,835,"A",33858.39,0,253.1,0,8.88,-5.28,419.06
"4836",6934000,1999,12,27,809,"A",33881.52,0,236.04,0,7.47,-4.66,436.04
"4837",6934000,1999,12,28,790,"A",33905.28,0.03,248.99,0,5.21,-7.73,340.89
"4838",6934000,1999,12,29,772,"A",33936.14,0,275.34,0,11.85,-5.27,421.12
"4839",6934000,1999,12,30,756,"A",33987.48,0,268.83,0,15.89,-0.93,572.4
"4840",6934000,1999,12,31,746,"A",34011.91,0,282.13,0,17.46,-2.73,502.76
"4841",6934000,2000,1,1,730,"A",34058.47,0,315.52,0,16.43,-1.22,563.83
"4842",6934000,2000,1,2,717,"A",34099.99,0.91,301.68,0,18.16,1.05,655.33
"4843",6934000,2000,1,3,726,"A",34139.89,18.67,217.66,0,15.77,1.34,668.99
"4844",6934000,2000,1,4,737,"A",34169.66,2.97,216.8,0,6.21,-3.87,454.72
"4845",6934000,2000,1,5,731,"A",34194.73,0,245.74,0,0.29,-9.56,283.13
"4846",6934000,2000,1,6,712,"A",34230.98,0,297.85,0,7.25,-6.59,372.07
"4847",6934000,2000,1,7,762,"A",34308.89,0,318.74,0,11.02,-5.35,415.45
"4848",6934000,2000,1,8,801,"A",34380.62,5.93,212.01,0,9.34,-2.57,510.33
"4849",6934000,2000,1,9,796,"A",34445.59,4.1,89.86,0,7.12,3.1,767.67
"4850",6934000,2000,1,10,803,"A",34501.62,0.43,239.92,0,11.84,1.77,695.76
"4851",6934000,2000,1,11,812,"A",34539.98,0,302.29,0,14.16,-0.26,598.46
"4852",6934000,2000,1,12,808,"A",34600.69,0,300.62,0,13.76,-0.35,593.48
"4853",6934000,2000,1,13,799,"A",34679.57,0,337.66,0,17.88,-2.11,525.74
"4854",6934000,2000,1,14,793,"A",34770.94,0,306.21,0,5.72,-7.85,341.74
"4855",6934000,2000,1,15,777,"A",34861.04,0,324.4,0,10.84,-5.01,423.43
"4856",6934000,2000,1,16,771,"A",34889.93,0,298.6,0,16.25,2.57,737.82
"4857",6934000,2000,1,17,765,"A",34975.69,0.22,240.82,0,11.55,2.06,710.47
"4858",6934000,2000,1,18,755,"A",35095.24,0.3,135.81,0,5.28,0.51,628.75
"4859",6934000,2000,1,19,742,"A",35192.81,0,193.88,0,6.11,-0.92,571.92
"4860",6934000,2000,1,20,725,"A",35235.5,0,350.18,0,8.01,-10.21,279.99
"4861",6934000,2000,1,21,712,"A",35299.35,0,306.88,0,2,-10.61,275.65
"4862",6934000,2000,1,22,711,"A",35440.97,1.74,298.87,0,6.05,-8.21,328.77
"4863",6934000,2000,1,23,704,"A",35552.1,0,282.37,0,4.67,-6.14,385.9
"4864",6934000,2000,1,24,696,"A",35589.37,0.65,328.37,0,2.59,-11.07,264.49
"4865",6934000,2000,1,25,681,"A",35692.02,0,262.36,0,-0.04,-9.38,299.36
"4866",6934000,2000,1,26,672,"A",35848.93,0,259.2,0,-2.22,-11.28,265.3
"4867",6934000,2000,1,27,659,"A",35922.38,0,235.49,0,-2.36,-10.31,276.63
"4868",6934000,2000,1,28,655,"A",35990.55,5.28,144.25,0,-2.21,-8.38,323.26
"4869",6934000,2000,1,29,671,"A",36152.99,6.39,95.36,0,-3.41,-7.29,356.17
"4870",6934000,2000,1,30,671,"A",36261.8,0.69,137.1,0,-2.43,-6.83,361.39
"4871",6934000,2000,1,31,661,"A",36297.53,0,296.14,0,-0.63,-10.7,268.89
"4872",6934000,2000,2,1,650,"A",36454.26,0,330.92,0,2.21,-9.45,298.41
"4873",6934000,2000,2,2,644,"A",36599.95,0,374.5,0,2.99,-11.81,240.1
"4874",6934000,2000,2,3,637,"A",36634.06,0,367.14,0,7.34,-7,359.57
"4875",6934000,2000,2,4,634,"A",36800.14,0,341.95,0,9.42,-3.03,487.09
"4876",6934000,2000,2,5,636,"A",36953.02,0,286.67,0,2.22,-6.8,360
"4877",6934000,2000,2,6,629,"A",36979.45,0,371.87,0,7.32,-6.43,370.59
"4878",6934000,2000,2,7,622,"A",37168.79,0,378.83,0,11.75,-2.85,497.85
"4879",6934000,2000,2,8,622,"A",37309.08,0,396.51,0,12.06,-4.49,438.48
"4880",6934000,2000,2,9,619,"A",37334.39,0,393.25,0,15.12,-1.44,551.1
"4881",6934000,2000,2,10,617,"A",37576.62,0,386.94,0,20.27,3.66,788.27
"4882",6934000,2000,2,11,618,"A",37667.1,0,404.17,0,17.96,-0.06,602.11
"4883",6934000,2000,2,12,616,"A",37741.21,0.57,184.74,0,3.38,-2.05,523
"4884",6934000,2000,2,13,614,"A",37971.39,0.88,225.3,0,5.69,-0.89,575.81
"4885",6934000,2000,2,14,619,"A",38016,0.04,334.72,0,9.14,-1.53,552.17
"4886",6934000,2000,2,15,616,"A",38182.42,0,360.18,0,10.32,-1.65,543.86
"4887",6934000,2000,2,16,608,"A",38349.84,0,414.56,0,15.8,-1.04,562.14
"4888",6934000,2000,2,17,622,"A",38361.62,8.85,257.14,0,8.6,-0.61,588.1
"4889",6934000,2000,2,18,2790,"A",38632.8,31.64,179.62,0,7.64,0.54,632.11
"4890",6934000,2000,2,19,2190,"A",38707.24,0,288.8,0,7.71,-1.16,563.68
"4891",6934000,2000,2,20,1780,"A",38802.38,0,333.71,0,6.79,-3.75,464.62
"4892",6934000,2000,2,21,1880,"A",39045.31,0,382.05,0,14.11,-0.1,608.65
"4893",6934000,2000,2,22,1800,"A",39052.88,0,308.66,0,18.51,7.99,1079.45
"4894",6934000,2000,2,23,1840,"A",39323.95,0,290.74,0,21.65,11.77,1381.72
"4895",6934000,2000,2,24,1740,"A",39398.39,0.02,273.37,0,20.44,11.49,1358.84
"4896",6934000,2000,2,25,1590,"A",39493.61,0,326.92,0,24.37,12.49,1453.46
"4897",6934000,2000,2,26,1490,"A",39744,12.88,205.79,0,19.75,10.95,1315.86
"4898",6934000,2000,2,27,1400,"A",39744,0.44,364.33,0,14.85,1.41,673.71
"4899",6934000,2000,2,28,1320,"A",40056.04,0,402.8,0,16.23,0.12,614.26
"4900",6934000,2000,2,29,1520,"A",40089.73,0,381.42,0,19.08,4.18,825.48
"4901",6934000,2000,3,1,1550,"A",40232.76,0,375.15,0,17.54,3.49,789.41
"4902",6934000,2000,3,2,1430,"A",40435.11,0,380.71,0,13.45,-0.41,591.96
"4903",6934000,2000,3,3,1360,"A",40435.11,10.47,204.34,0,9.69,1.36,675.2
"4904",6934000,2000,3,4,1320,"A",40780.77,3.04,284,0,8.22,-1.64,543.03
"4905",6934000,2000,3,5,1260,"A",40780.77,0,429.83,0,16.27,-1.1,567.82
"4906",6934000,2000,3,6,1200,"A",41068.1,0,411.93,0,20.61,4.26,834.08
"4907",6934000,2000,3,7,1180,"A",41126.54,0,393.59,0,24.1,8.8,1141
"4908",6934000,2000,3,8,1210,"A",41154.96,0.04,374.32,0,25.74,11.63,1366.18
"4909",6934000,2000,3,9,1250,"A",41471.94,0,431.55,0,21.64,4.08,813.84
"4910",6934000,2000,3,10,1250,"A",41471.94,0,405.68,0,12.01,-1.86,538.32
"4911",6934000,2000,3,11,1250,"A",41817.57,12.82,211.66,0,5.53,-2.36,515.59
"4912",6934000,2000,3,12,1230,"A",41817.57,0.97,377.36,0,5.71,-6.2,384.63
"4913",6934000,2000,3,13,1180,"A",42137.15,0,417.18,0,12.71,-0.66,583.48
"4914",6934000,2000,3,14,1240,"A",42163.44,0,404.08,0,16.44,2.87,751.65
"4915",6934000,2000,3,15,1350,"A",42163.44,0.03,401.55,0,18.7,5.09,873.29
"4916",6934000,2000,3,16,1360,"A",42508.73,1.2,423.82,0,19.42,3.77,775.66
"4917",6934000,2000,3,17,1350,"A",42508.73,0,260.43,0,8.53,1.45,683.71
"4918",6934000,2000,3,18,1310,"A",42854.29,1.41,300.04,0,11.24,2.35,718.3
"4919",6934000,2000,3,19,1560,"A",42854.29,11.75,188.46,0,9.77,3.15,769.22
"4920",6934000,2000,3,20,2020,"A",43200.17,5.98,247.89,0,9.15,1.29,666.73
"4921",6934000,2000,3,21,1860,"A",43200.17,0,413.96,0,13.26,0.42,624.3
"4922",6934000,2000,3,22,1740,"A",43200.17,0,435.96,0,18.31,3.96,805.89
"4923",6934000,2000,3,23,1670,"A",43545.53,0,431.07,0,20.75,6.38,947.48
"4924",6934000,2000,3,24,1570,"A",43545.53,2.05,385.06,0,23.59,9.86,1199.8
"4925",6934000,2000,3,25,1470,"A",43891.14,0,448.38,0,23.68,7.73,1012.42
"4926",6934000,2000,3,26,1400,"A",43891.14,0,471.66,0,21.56,4.24,793.65
"4927",6934000,2000,3,27,1460,"A",44236.89,12.38,361.36,0,21.45,2.98,758.24
"4928",6934000,2000,3,28,1610,"A",44236.89,0,470.72,0,16.96,0.28,617.01
"4929",6934000,2000,3,29,1510,"A",44263.19,0.67,352.84,0,12.08,1.5,683.6
"4930",6934000,2000,3,30,1460,"A",44582.42,6.05,252.09,0,12.09,3.37,781.52
"4931",6934000,2000,3,31,1420,"A",44582.42,0,471.48,0,16.38,0.57,639.37
"4932",6934000,2000,4,1,1320,"A",44927.93,0,440.04,0,18.58,4.51,844.69
"4933",6934000,2000,4,2,1250,"A",44927.93,0.28,316.92,0,16.9,7.99,1079.48
"4934",6934000,2000,4,3,1200,"A",45245.27,0,325.3,0,14.35,5.4,905.4
"4935",6934000,2000,4,4,1150,"A",45273.67,0,420.59,0,12.46,0.31,626.7
"4936",6934000,2000,4,5,1110,"A",45332.13,0,441.4,0,13.96,0.77,634.01
"4937",6934000,2000,4,6,1070,"A",45619.26,0,519.57,0,26.84,6.42,823.1
"4938",6934000,2000,4,7,1050,"A",45619.26,0.18,455.79,0,24.61,9.71,1100.14
"4939",6934000,2000,4,8,1020,"A",45964.71,0.01,540.75,0,20.39,-0.76,500.8
"4940",6934000,2000,4,9,991,"A",45964.71,0,491.8,0,15.04,-0.72,538.37
"4941",6934000,2000,4,10,963,"A",46167.2,0,513.45,0,20.41,2.21,621.59
"4942",6934000,2000,4,11,940,"A",46310.4,1.29,443.28,0,19.91,5.87,851.96
"4943",6934000,2000,4,12,922,"A",46344.16,0.01,420.07,0,13.77,1.6,677.56
"4944",6934000,2000,4,13,895,"A",46655.99,0,491.66,0,17.06,1.11,600.82
"4945",6934000,2000,4,14,873,"A",46655.99,0,502.25,0,21.53,4.36,721.95
"4946",6934000,2000,4,15,854,"A",46906.42,0,415.96,0,22.23,9.58,1102.82
"4947",6934000,2000,4,16,838,"A",47001.58,3.78,317.4,0,23.86,11.29,1327.61
"4948",6934000,2000,4,17,849,"A",47075.96,0,493.15,0,20.98,4.43,738.54
"4949",6934000,2000,4,18,844,"A",47347.18,0,489.88,0,19.69,3.29,690.23
"4950",6934000,2000,4,19,812,"A",47354.66,0,512.59,0,26.45,7.12,845.07
"4951",6934000,2000,4,20,818,"A",47597.57,3.76,395.8,0,26.59,9.97,1136.74
"4952",6934000,2000,4,21,791,"A",47692.88,0,320.36,0,14.94,5.82,921.21
"4953",6934000,2000,4,22,779,"A",47767.28,0,514.57,0,20.3,2.18,622.45
"4954",6934000,2000,4,23,765,"A",48038.37,0.04,469.69,0,23.44,7.61,922.85
"4955",6934000,2000,4,24,762,"A",48050.09,4.16,269.59,0,19.51,8.84,1147.26
"4956",6934000,2000,4,25,752,"A",48217.7,0,422.97,0,16.71,4.07,792.8
"4957",6934000,2000,4,26,737,"A",48383.99,0,525.51,0,21.09,2.66,638
"4958",6934000,2000,4,27,726,"A",48428.79,0,471.34,0,21.73,6.61,874.91
"4959",6934000,2000,4,28,716,"A",48658.93,0.69,433.99,0,20.76,7.2,928.03
"4960",6934000,2000,4,29,706,"A",48733.02,0,491.19,0,23.31,6.86,827.74
"4961",6934000,2000,4,30,692,"A",48823.11,0,480.67,0,24.79,8.79,939.24
"4962",6934000,2000,5,1,680,"A",49065.66,1.92,359.32,0,25.55,13.11,1407.46
"4963",6934000,2000,5,2,672,"A",49090.82,0.29,373.5,0,24.78,13.22,1405.79
"4964",6934000,2000,5,3,717,"A",49231.12,1.47,318.5,0,24.25,14.01,1553.88
"4965",6934000,2000,5,4,703,"A",49420.44,0.77,308.12,0,23.03,13.53,1529.12
"4966",6934000,2000,5,5,676,"A",49446.98,0.62,333.65,0,24.87,14.48,1583.1
"4967",6934000,2000,5,6,673,"A",49600.01,1.13,290.89,0,24.35,15.65,1757.33
"4968",6934000,2000,5,7,805,"A",49766.09,6.53,157.18,0,22.9,17.6,2018.24
"4969",6934000,2000,5,8,765,"A",49800.04,0,308.01,0,27.2,18.42,2084.55
"4970",6934000,2000,5,9,766,"A",49945.61,1.26,394.51,0,29,16.26,1672.58
"4971",6934000,2000,5,10,725,"A",50102.46,5.46,408.31,0,20.6,4.67,808.96
"4972",6934000,2000,5,11,690,"A",50138.07,0,498.6,0,26.04,10.43,1072.88
"4973",6934000,2000,5,12,666,"A",50246.68,0,361.96,0,29.68,19.09,2086.46
"4974",6934000,2000,5,13,647,"A",50409.49,0.04,507.19,0,26.37,10.2,1042.02
"4975",6934000,2000,5,14,631,"A",50477.52,0,549.38,0,19.98,2.15,604.67
"4976",6934000,2000,5,15,612,"A",50551.39,0.02,500.04,0,21.11,6.09,821.85
"4977",6934000,2000,5,16,602,"A",50707.95,0.35,403,0,22.18,11.02,1235.76
"4978",6934000,2000,5,17,596,"A",50810.73,0,413.56,0,27.28,15.41,1583.8
"4979",6934000,2000,5,18,590,"A",50847.82,0,394.61,0,29.07,17.81,1808.4
"4980",6934000,2000,5,19,583,"A",50958.91,1.95,403.04,0,25.11,12.98,1207.21
"4981",6934000,2000,5,20,579,"A",51100.54,0,299.3,0,18.48,11.28,1265.1
"4982",6934000,2000,5,21,576,"A",51164.46,0,371.43,0,20.12,10.92,1138.56
"4983",6934000,2000,5,22,573,"A",51207.14,0.56,488.25,0,25.5,11.93,1005.44
"4984",6934000,2000,5,23,568,"A",51304.7,0,484.52,0,30.99,16.9,1338.33
"4985",6934000,2000,5,24,564,"A",51424.16,0.25,449.11,0,31.72,18.76,1565.78
