"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7586",8070000,2000,10,7,17,"A",41126.39,11.39,278.55,0,25.57,12.1,1408.31
"7587",8070000,2000,10,8,19,"A",41126.39,8.2,191.91,0,15.37,7.5,1040
"7588",8070000,2000,10,9,22,"A",41126.39,0,191.22,0,11.88,6.24,938.94
"7589",8070000,2000,10,10,20,"A",40780.79,0,246.11,0,14.64,7.15,1011.82
"7590",8070000,2000,10,11,18,"A",40780.79,0,352.98,0,21.19,9.08,1166.22
"7591",8070000,2000,10,12,16,"A",40780.79,0,397.85,0,26.49,10.96,1317.17
"7592",8070000,2000,10,13,16,"A",40435.2,0,409.84,0,28.63,11.45,1356.24
"7593",8070000,2000,10,14,15,"A",40435.2,0,397.25,0,29,12.26,1421.18
"7594",8070000,2000,10,15,15,"A",40435.2,0,356.47,0,29.93,15.3,1743.61
"7595",8070000,2000,10,16,17,"A",40089.61,0,299.18,0,29.78,18.12,2089.04
"7596",8070000,2000,10,17,17,"A",40089.61,13.65,232.33,0,28.91,16.97,1917.38
"7597",8070000,2000,10,18,20,"A",40089.61,0.03,316.72,0,27.66,15.64,1771.54
"7598",8070000,2000,10,19,20,"A",39923.2,0,377.04,0,27.5,12.21,1416.65
"7599",8070000,2000,10,20,17,"A",39744.01,0,378.22,0,27.48,11.98,1398.55
"7600",8070000,2000,10,21,16,"A",39744.01,0,318.01,0,26.84,14.71,1673.57
"7601",8070000,2000,10,22,29,"A",39744.01,3.76,160.9,0,26.51,18.82,2171.16
"7602",8070000,2000,10,23,23,"A",39398.41,16.36,158.24,0,26.88,19.16,2224.08
"7603",8070000,2000,10,24,23,"A",39398.41,2.68,243.28,0,28.12,16.92,1913.52
"7604",8070000,2000,10,25,21,"A",39398.41,0,307.68,0,28.48,16.56,1880.61
"7605",8070000,2000,10,26,19,"A",39074.77,0,282.98,0,28.5,17.66,2026.35
"7606",8070000,2000,10,27,18,"A",39052.8,0,284.58,0,28.52,17.64,2022.49
"7607",8070000,2000,10,28,18,"A",39052.8,0,284.87,0,29.18,18.22,2097.93
"7608",8070000,2000,10,29,17,"A",39032.95,0,254.1,0,28.47,19.07,2210.95
"7609",8070000,2000,10,30,17,"A",38707.18,0,238.69,0,28.02,19.44,2271.19
"7610",8070000,2000,10,31,17,"A",38707.18,0,244.21,0,28.17,19.5,2280
"7611",8070000,2000,11,1,19,"A",38707.18,0,219.4,0,28,20.4,2384.58
"7612",8070000,2000,11,2,18,"A",38466.02,20.14,173.97,0,28.05,19.99,2324.39
"7613",8070000,2000,11,3,23,"A",38361.61,28.86,170.85,0,26.16,18.55,2138.83
"7614",8070000,2000,11,4,36,"A",38361.61,71.79,100.82,0,23.01,18.88,2180.37
"7615",8070000,2000,11,5,65,"A",38361.61,6.37,140.35,0,23.52,17.7,2030.85
"7616",8070000,2000,11,6,175,"A",38070.31,46.75,209.12,0,23.68,14.58,1657.58
"7617",8070000,2000,11,7,247,"A",38016.01,0,359.98,0,23.09,9.36,1188.54
"7618",8070000,2000,11,8,149,"A",38016.01,12.45,191.39,0,15.86,8.04,1083.24
"7619",8070000,2000,11,9,139,"A",38016.01,1.03,293.08,0,12.88,2.93,754.61
"7620",8070000,2000,11,10,85,"A",37774.85,0,371.65,0,16.91,2.52,725.56
"7621",8070000,2000,11,11,56,"A",37670.41,0,346.19,0,16.52,4.04,806.11
"7622",8070000,2000,11,12,52,"A",37670.41,0,308.95,0,16.97,6.64,971.39
"7623",8070000,2000,11,13,49,"A",37670.41,12.41,270.87,0,19.07,5.06,877.93
"7624",8070000,2000,11,14,49,"A",37582.39,0.01,352.01,0,13.34,0.75,640
"7625",8070000,2000,11,15,39,"A",37330.6,0,355.68,0,14.22,1.07,652.64
"7626",8070000,2000,11,16,45,"A",37324.81,16.66,220.23,0,14.47,4.89,871.29
"7627",8070000,2000,11,17,58,"A",37324.81,6.34,218.94,0,15.25,5.68,918.71
"7628",8070000,2000,11,18,131,"A",37324.81,15.4,157.91,0,10,3.94,804.87
"7629",8070000,2000,11,19,285,"A",37158.4,27.14,157.71,0,8.52,2.63,732.64
"7630",8070000,2000,11,20,371,"A",36984.97,0,359.78,0,14.64,0.99,640
"7631",8070000,2000,11,21,366,"A",36979.2,0,369.44,0,16,0.61,640
"7632",8070000,2000,11,22,175,"A",36979.2,0,356.3,0,16.65,2.15,717.79
"7633",8070000,2000,11,23,93,"A",36979.2,0.18,330.67,0,18.31,5.44,912.45
"7634",8070000,2000,11,24,811,"A",36959.34,54.93,185.95,0,19.56,11.23,1338.69
"7635",8070000,2000,11,25,1270,"A",36738.04,0.04,261.03,0,16.9,8.24,1099.48
"7636",8070000,2000,11,26,1130,"A",36633.59,0,330.78,0,17.98,5.12,889.36
"7637",8070000,2000,11,27,707,"A",36633.59,0,351.64,0,19.35,3.9,800
"7638",8070000,2000,11,28,226,"A",36633.59,0,339.68,0,22.22,7.08,1006.42
"7639",8070000,2000,11,29,127,"A",36633.59,0.64,272.48,0,22.39,11.92,1393.47
"7640",8070000,2000,11,30,104,"A",36633.59,4.01,241.81,0,17.97,5.71,919.32
"7641",8070000,2000,12,1,139,"A",36613.74,0,304.78,0,18.13,6.06,927.15
"7642",8070000,2000,12,2,159,"A",36392.43,0,336,0,17.64,2.73,741.32
"7643",8070000,2000,12,3,108,"A",36293.77,0,223.29,0,9.35,1.76,700.56
"7644",8070000,2000,12,4,87,"A",36288,0,198.05,0,9.37,2.69,734.82
"7645",8070000,2000,12,5,76,"A",36288,0,287.94,0,12.63,1.49,679.2
"7646",8070000,2000,12,6,70,"A",36288,0,278.42,0,12.89,2.2,720.38
"7647",8070000,2000,12,7,70,"A",36288,2.3,257.33,0,12.11,0.8,643.71
"7648",8070000,2000,12,8,67,"A",36288,0,333.35,0,16.55,0.97,641.26
"7649",8070000,2000,12,9,61,"A",36288,0,329.83,0,19.58,3.57,796.59
"7650",8070000,2000,12,10,59,"A",36288,0,277,0,21,9.2,1175.74
"7651",8070000,2000,12,11,57,"A",36288,0,318.69,0,23.92,8.07,1085.86
"7652",8070000,2000,12,12,54,"A",36268.15,0,365.59,0,23.4,-2.23,520.68
"7653",8070000,2000,12,13,57,"A",36121.59,21.52,114.93,0,3.89,-1.49,550.25
"7654",8070000,2000,12,14,84,"A",36121.59,9.84,137.32,0,7.42,0.89,647.59
"7655",8070000,2000,12,15,117,"A",36046.83,9.09,174.23,0,10.52,1.87,702.99
"7656",8070000,2000,12,16,219,"A",35996.68,1.27,299.19,0,15.93,2.25,721.05
"7657",8070000,2000,12,17,144,"A",35996.68,0,347.19,0,16.12,-2.48,515.63
"7658",8070000,2000,12,18,112,"A",35964.34,0,311.14,0,12.65,-1.53,551.12
"7659",8070000,2000,12,19,94,"A",35964.34,0,304.7,0,13.54,-0.44,597.9
"7660",8070000,2000,12,20,79,"A",35964.34,0,295.55,0,12.36,-0.79,576.95
"7661",8070000,2000,12,21,69,"A",35964.34,0,318.33,0,16.16,0.65,639.85
"7662",8070000,2000,12,22,62,"A",35996.68,0,304.78,0,12.11,-1.69,544.37
"7663",8070000,2000,12,23,57,"A",35996.68,0,285.81,0,12.01,-0.37,597.66
"7664",8070000,2000,12,24,62,"A",35996.68,12.15,174.76,0,13.35,3.87,805.77
"7665",8070000,2000,12,25,134,"A",36046.83,25.17,100.66,0,9.57,4.59,847.54
"7666",8070000,2000,12,26,613,"A",36121.59,7.82,120.36,0,10.78,4.81,865.03
"7667",8070000,2000,12,27,828,"A",36199.98,12.46,161.46,0,9.86,1.8,699.76
"7668",8070000,2000,12,28,816,"A",36268.15,2.65,131.83,0,5.98,0.54,634.75
"7669",8070000,2000,12,29,667,"A",36288,0,257.06,0,9.56,-0.15,603.21
"7670",8070000,2000,12,30,404,"A",36288,0,327.1,0,10.41,-4.06,440.33
"7671",8070000,2000,12,31,178,"A",36288,0,292.08,0,9.99,-2.11,521.77
"7672",8070000,2001,1,1,130,"A",36288,3.74,125.51,0,4.26,-0.92,568.26
"7673",8070000,2001,1,2,110,"A",36288,0,163.17,0,1.26,-3.89,450.01
"7674",8070000,2001,1,3,96,"A",36288,0,263.69,0,3.76,-5.34,412.38
"7675",8070000,2001,1,4,87,"A",36288,0,322.16,0,8.3,-4.44,440
"7676",8070000,2001,1,5,82,"A",36288,0,366.62,0,19.31,-1.11,560
"7677",8070000,2001,1,6,78,"A",36288,0,366.8,0,22.27,0.93,640
"7678",8070000,2001,1,7,75,"A",36342.29,0,350.45,0,21,3.77,800.01
"7679",8070000,2001,1,8,72,"A",36467.18,0.18,336.9,0,17.36,2.43,723.7
"7680",8070000,2001,1,9,67,"A",36633.59,0,356.94,0,15.04,-1.46,560
"7681",8070000,2001,1,10,78,"A",36633.59,0,350.84,0,16.85,1.01,640.79
"7682",8070000,2001,1,11,293,"A",36633.59,33.14,98.73,0,8,3.91,803.7
"7683",8070000,2001,1,12,651,"A",36633.59,0,114.93,0,8.4,4.9,871.64
"7684",8070000,2001,1,13,579,"A",36633.59,0,103.34,0,8.42,5.32,901.97
"7685",8070000,2001,1,14,313,"A",36655.55,4.25,145.81,0,12.32,6.21,938.65
"7686",8070000,2001,1,15,188,"A",36812.78,0,320.2,0,17.53,5.04,879.22
"7687",8070000,2001,1,16,177,"A",36979.2,10.24,187.87,0,14.26,5.8,925.86
"7688",8070000,2001,1,17,423,"A",36979.2,14.37,94.83,0,9.87,6.03,928.98
"7689",8070000,2001,1,18,932,"A",36979.2,18.41,94.92,0,7.71,3.93,806.8
"7690",8070000,2001,1,19,1420,"A",36979.2,26.08,100.17,0,6.68,2.73,738.56
"7691",8070000,2001,1,20,1760,"A",37033.5,0,359.54,0,9.8,-4.3,441.57
"7692",8070000,2001,1,21,2260,"A",37324.81,0,341.81,0,9.12,-3.37,480.59
"7693",8070000,2001,1,22,2190,"A",37324.81,0,325.03,0,9.69,-1.66,543.11
"7694",8070000,2001,1,23,692,"A",37324.81,0,362.17,0,13.36,-0.82,573.55
"7695",8070000,2001,1,24,248,"A",37324.81,0,344.03,0,14.69,1.95,715.26
"7696",8070000,2001,1,25,189,"A",37379.14,0,369.6,0,17.53,2.42,720
"7697",8070000,2001,1,26,163,"A",37670.41,0,365.21,0,19.37,4.59,847.28
"7698",8070000,2001,1,27,156,"A",37670.41,4.78,225.14,0,21.85,11.72,1377.46
"7699",8070000,2001,1,28,161,"A",37670.41,0,267.23,0,21.14,12.17,1413.87
"7700",8070000,2001,1,29,303,"A",37676.2,23.09,271,0,21.11,6.92,993.3
"7701",8070000,2001,1,30,1050,"A",37996.16,0,333.32,0,18.24,6.54,963.57
"7702",8070000,2001,1,31,1660,"A",38016.01,0,383.21,0,21.15,4.99,875.98
"7703",8070000,2001,2,1,1390,"A",38016.01,0,314.49,0,14.29,3.72,801.54
"7704",8070000,2001,2,2,464,"A",38016.01,0,302.11,0,13.02,3.17,769.52
"7705",8070000,2001,2,3,204,"A",38341.76,0,358.62,0,13.04,0.36,622.71
"7706",8070000,2001,2,4,164,"A",38361.61,0,400.95,0,16.54,0.39,631.33
"7707",8070000,2001,2,5,144,"A",38361.61,0,420.78,0,19.75,0.59,640
"7708",8070000,2001,2,6,132,"A",38361.61,0,418.92,0,20.68,2,716.08
"7709",8070000,2001,2,7,124,"A",38707.18,0,375.42,0,23,8.66,1133.12
"7710",8070000,2001,2,8,119,"A",38707.18,0,260.52,0,22.8,14.59,1655.33
"7711",8070000,2001,2,9,115,"A",38707.18,1.71,239.79,0,22.96,15.29,1735.16
"7712",8070000,2001,2,10,111,"A",38761.49,3.57,331.19,0,17.58,-1.6,545.54
"7713",8070000,2001,2,11,106,"A",39052.8,0,324.91,0,9.55,-0.28,599.96
"7714",8070000,2001,2,12,105,"A",39052.8,5.81,145.04,0,10.13,4.74,859.57
"7715",8070000,2001,2,13,104,"A",39052.8,2.51,253.56,0,17.44,8.19,1094.91
"7716",8070000,2001,2,14,107,"A",39378.56,0,257.12,0,22.64,14.67,1665.04
"7717",8070000,2001,2,15,111,"A",39398.41,0,227.28,0,24.88,17.81,2048.39
"7718",8070000,2001,2,16,109,"A",39398.41,8.4,304.11,0,23.89,8.26,1100.86
"7719",8070000,2001,2,17,120,"A",39420.38,4.7,286.13,0,14.69,2.86,750.89
"7720",8070000,2001,2,18,310,"A",39744.01,0,390.13,0,13.38,0.12,609.49
"7721",8070000,2001,2,19,392,"A",39744.01,0,429.33,0,17.5,1.05,644.29
"7722",8070000,2001,2,20,175,"A",39744.01,0,386.71,0,20.81,7.11,1009.17
"7723",8070000,2001,2,21,131,"A",40089.61,0,242.06,0,22.45,14.89,1702.96
"7724",8070000,2001,2,22,118,"A",40089.61,0,339.1,0,21.33,10.36,1268.76
"7725",8070000,2001,2,23,110,"A",40089.61,0,254.4,0,18.19,10.78,1302.76
"7726",8070000,2001,2,24,106,"A",40435.2,0,317.62,0,22.21,12.45,1435.76
"7727",8070000,2001,2,25,103,"A",40435.2,0,353.58,0,25.94,14.36,1639.65
"7728",8070000,2001,2,26,98,"A",40435.2,0,342.94,0,24.74,13.89,1591.85
"7729",8070000,2001,2,27,93,"A",40614.38,9.14,199.07,0,21.94,14.28,1628.97
"7730",8070000,2001,2,28,248,"A",40780.79,15.87,299.21,0,25.47,12.08,1408.13
"7731",8070000,2001,3,1,298,"A",40780.79,8.43,213.59,0,15.44,7.8,1064.14
"7732",8070000,2001,3,2,509,"A",40802.75,25.99,101.42,0,10.96,7.79,1063.24
"7733",8070000,2001,3,3,1400,"A",41126.39,20.31,126.66,0,11.81,7.84,1067.45
"7734",8070000,2001,3,4,1830,"A",41126.39,7.03,275.35,0,14.21,4.54,843.56
"7735",8070000,2001,3,5,2060,"A",41126.39,0,471.92,0,19.58,3.85,802.49
"7736",8070000,2001,3,6,1680,"A",41471.96,0,479.43,0,19.74,3.53,800
"7737",8070000,2001,3,7,557,"A",41471.96,0,483.6,0,20.54,4.11,809.19
"7738",8070000,2001,3,8,247,"A",41471.96,0,482.73,0,22.5,6.05,927.61
"7739",8070000,2001,3,9,711,"A",41817.61,27.06,313.85,0,18.47,6.94,995.09
"7740",8070000,2001,3,10,1140,"A",41817.61,0,467.99,0,18.74,4.47,837.28
"7741",8070000,2001,3,11,1240,"A",41817.61,0,440.26,0,20,7.14,1011.34
"7742",8070000,2001,3,12,1450,"A",42163.21,22.14,295.72,0,22.33,11.57,1365.57
"7743",8070000,2001,3,13,1440,"A",42163.21,0,486.71,0,25.32,8.69,1135.18
"7744",8070000,2001,3,14,1790,"A",42163.21,11.76,352.53,0,24.13,8.95,1155.78
"7745",8070000,2001,3,15,1630,"A",42508.83,22.58,259.39,0,17.78,8.97,1157.27
"7746",8070000,2001,3,16,1510,"A",42508.83,0,484.1,0,20.28,4.97,877.45
"7747",8070000,2001,3,17,1530,"A",42508.83,0,454.13,0,18.58,5.23,897.2
"7748",8070000,2001,3,18,837,"A",42854.38,0,410.48,0,16.48,5.5,919.76
"7749",8070000,2001,3,19,250,"A",42854.38,0,381.36,0,16.21,6.41,952.96
"7750",8070000,2001,3,20,175,"A",42854.38,0,467.96,0,16.58,3.28,779.96
"7751",8070000,2001,3,21,147,"A",43199.97,0,514.9,0,20.38,3.56,798.64
"7752",8070000,2001,3,22,129,"A",43199.97,0,524.67,0,23.99,5.43,913.91
"7753",8070000,2001,3,23,117,"A",43199.97,0,497.25,0,24.98,8.45,1115.7
"7754",8070000,2001,3,24,109,"A",43545.63,0,454.67,0,24.5,10.69,1295.08
"7755",8070000,2001,3,25,104,"A",43545.63,1.05,425.84,0,21.5,8.65,1132.02
"7756",8070000,2001,3,26,98,"A",43545.63,0,445.39,0,18.75,6.08,926.86
"7757",8070000,2001,3,27,121,"A",43891.25,0,410.1,0,17.26,6.24,938.87
"7758",8070000,2001,3,28,743,"A",43891.25,47.73,146.41,0,10.9,6.4,952.51
"7759",8070000,2001,3,29,1310,"A",43891.25,0.63,227.86,0,13.35,7.94,1074.89
"7760",8070000,2001,3,30,1400,"A",44236.86,2.54,349.41,0,15.36,5.89,928.4
"7761",8070000,2001,3,31,1100,"A",44236.86,0,437.69,0,18.74,6.98,998
"7762",8070000,2001,4,1,371,"A",44236.86,0,486.38,0,23.62,8.69,1135.17
"7763",8070000,2001,4,2,206,"A",44582.37,0,443.75,0,25,11.77,1381.54
"7764",8070000,2001,4,3,164,"A",44582.37,0.37,254.82,0,25,18.18,2094.02
"7765",8070000,2001,4,4,144,"A",44582.37,0,242.47,0,27,20.5,2400.03
"7766",8070000,2001,4,5,131,"A",44927.98,0,250.57,0,27.07,20.51,2401.05
"7767",8070000,2001,4,6,118,"A",44927.98,0,332.46,0,28.44,19.59,2286.91
"7768",8070000,2001,4,7,107,"A",44927.98,0,349.36,0,28,18.87,2179.47
"7769",8070000,2001,4,8,98,"A",45273.64,0,366.7,0,28.5,18.84,2173.93
"7770",8070000,2001,4,9,92,"A",45273.64,0,343.66,0,29.31,20.38,2381.46
"7771",8070000,2001,4,10,87,"A",45273.64,0,331.02,0,29.5,21.03,2485.2
"7772",8070000,2001,4,11,83,"A",45597.29,0,351.37,0,27.42,18.7,2159.1
"7773",8070000,2001,4,12,80,"A",45619.27,0.06,380.37,0,25.37,16.19,1837.37
"7774",8070000,2001,4,13,79,"A",45619.27,3.43,292.79,0,28.34,19.88,2318.4
"7775",8070000,2001,4,14,76,"A",45785.68,0,375.47,0,30,20.56,2410.26
"7776",8070000,2001,4,15,73,"A",45964.91,0,404.15,0,30.49,20.19,2354.84
"7777",8070000,2001,4,16,69,"A",45964.91,0,471.8,0,30.8,17.82,2044.91
"7778",8070000,2001,4,17,81,"A",45964.91,0.19,511.64,0,28.23,13.59,1566.19
"7779",8070000,2001,4,18,67,"A",46310.52,0,463.57,0,18.29,7.59,1047.2
"7780",8070000,2001,4,19,60,"A",46310.52,0,517.49,0,22.05,8.67,1133.97
"7781",8070000,2001,4,20,57,"A",46310.52,0,498.07,0,24.94,12.18,1414.27
"7782",8070000,2001,4,21,57,"A",46656.06,0,399.81,0,27.1,17.84,2051.05
"7783",8070000,2001,4,22,55,"A",46656.06,0,396.19,0,28.49,19.34,2252.03
"7784",8070000,2001,4,23,52,"A",46656.06,1.26,320.74,0,26.58,19.43,2265.03
"7785",8070000,2001,4,24,59,"A",46947.34,8.2,396.46,0,26.27,12.5,1440
"7786",8070000,2001,4,25,62,"A",47001.6,0,570.36,0,23.99,7.88,1070.71
"7787",8070000,2001,4,26,61,"A",47001.6,0,582.11,0,26.19,8.02,1081.35
"7788",8070000,2001,4,27,61,"A",47021.45,0,572.38,0,27.5,9.55,1204.18
"7789",8070000,2001,4,28,53,"A",47347.11,0,544.99,0,27,11.16,1333.01
"7790",8070000,2001,4,29,47,"A",47347.11,0,547.79,0,28,11.5,1359.9
"7791",8070000,2001,4,30,44,"A",47347.11,0,526.87,0,28.1,12.86,1474.59
"7792",8070000,2001,5,1,43,"A",47638.38,0,508.29,0,28.43,14.19,1614.87
"7793",8070000,2001,5,2,42,"A",47692.7,0,430.37,0,29.01,18,2080
"7794",8070000,2001,5,3,40,"A",47692.7,0,396.88,0,29.56,19.5,2280
"7795",8070000,2001,5,4,39,"A",47692.7,0,395.73,0,29.29,19.24,2238.63
"7796",8070000,2001,5,5,42,"A",48038.3,21.75,332.73,0,28.74,17.03,1933.69
"7797",8070000,2001,5,6,51,"A",48038.3,11.01,324.76,0,28.4,17.23,1958.36
"7798",8070000,2001,5,7,61,"A",48038.3,31.3,348.19,0,29.41,16.66,1892.78
"7799",8070000,2001,5,8,68,"A",48058.16,0,445.41,0,28.94,16.98,1920.24
"7800",8070000,2001,5,9,62,"A",48383.93,0,451.44,0,28.73,16.5,1880.07
"7801",8070000,2001,5,10,71,"A",48383.93,0,458.43,0,29.24,16.55,1884.07
"7802",8070000,2001,5,11,60,"A",48383.93,0,454.11,0,29.49,16.84,1907.13
"7803",8070000,2001,5,12,61,"A",48403.78,0.34,432.33,0,29.03,17,1920.49
"7804",8070000,2001,5,13,53,"A",48723.78,0.24,451.66,0,29.32,16.5,1879.41
"7805",8070000,2001,5,14,43,"A",48729.57,0,468.68,0,30.5,16.76,1902.76
"7806",8070000,2001,5,15,39,"A",48729.57,0,480.24,0,31,16.53,1882.3
"7807",8070000,2001,5,16,35,"A",48729.57,0,440.93,0,30.17,17.56,2009.41
"7808",8070000,2001,5,17,33,"A",49020.91,0,396.93,0,30.5,19.51,2279.4
"7809",8070000,2001,5,18,32,"A",49075.19,0,389.59,0,30.69,19.91,2313.3
"7810",8070000,2001,5,19,30,"A",49075.19,0,402.38,0,31.2,19.96,2316.53
"7811",8070000,2001,5,20,30,"A",49075.19,0,385.69,0,31.19,20.55,2408.75
"7812",8070000,2001,5,21,29,"A",49075.19,2.81,363.72,0,31.65,19.4,2259.38
"7813",8070000,2001,5,22,27,"A",49366.49,0,553.69,0,29.74,11.26,1341.19
"7814",8070000,2001,5,23,26,"A",49420.79,0,536.85,0,28.98,11.59,1367.49
"7815",8070000,2001,5,24,25,"A",49420.79,0,518.45,0,31.42,14.41,1633.69
"7816",8070000,2001,5,25,25,"A",49420.79,0.24,462.14,0,30.55,16.65,1890.51
"7817",8070000,2001,5,26,25,"A",49420.79,0,415.03,0,29.61,17.88,2059.81
"7818",8070000,2001,5,27,25,"A",49508.8,0,403.12,0,30.06,18.83,2172.56
"7819",8070000,2001,5,28,26,"A",49744.44,9.65,358.73,0,31.49,18.94,2188.59
"7820",8070000,2001,5,29,29,"A",49766.38,0,432.28,0,32.49,19.9,2315.73
"7821",8070000,2001,5,30,30,"A",49766.38,0,379.25,0,32.98,22.27,2682.58
"7822",8070000,2001,5,31,27,"A",49766.38,0,376.15,0,31.89,21.56,2569.88
"7823",8070000,2001,6,1,25,"A",49766.38,0,421.44,0,31.14,19.42,2266.3
"7824",8070000,2001,6,2,42,"A",49766.38,0,413.48,0,33.02,21.17,2507.46
"7825",8070000,2001,6,3,44,"A",49932.79,0,394.21,0,34,22.58,2732.58
"7826",8070000,2001,6,4,35,"A",50057.68,0,368.81,0,32.83,22.52,2723.69
"7827",8070000,2001,6,5,58,"A",50112,49.19,274.83,0,31.41,21.45,2552.12
"7828",8070000,2001,6,6,395,"A",50112,88.47,182.47,0,26.81,20.87,2458.81
"7829",8070000,2001,6,7,754,"A",50112,31.46,166.38,0,26.79,21.46,2553.98
"7830",8070000,2001,6,8,1330,"A",50112,37.6,167.62,0,26.84,21.56,2569.59
"7831",8070000,2001,6,9,5950,"A",50112,59.33,186.54,0,27.69,21.83,2612.09
"7832",8070000,2001,6,10,16100,"A",50112,0.85,313.09,0,28.65,21.06,2489.71
"7833",8070000,2001,6,11,6690,"A",50112,0,403.05,0,31.36,21,2480
"7834",8070000,2001,6,12,3690,"A",50112,0,428.2,0,33.06,21.51,2561.95
"7835",8070000,2001,6,13,1600,"A",50131.85,0,400.31,0,33.08,22.57,2731.78
"7836",8070000,2001,6,14,404,"A",50200.02,0,381.59,0,32.95,23.16,2827.23
"7837",8070000,2001,6,15,499,"A",50278.4,36.08,366.91,0,32.37,18.64,2142.87
"7838",8070000,2001,6,16,658,"A",50353.16,0,472.19,0,31.86,18.99,2197.7
"7839",8070000,2001,6,17,682,"A",50403.29,0,469.93,0,32.4,19.43,2267.61
"7840",8070000,2001,6,18,468,"A",50403.29,0,485.2,0,32.51,18.76,2161.64
"7841",8070000,2001,6,19,224,"A",50403.29,0,471.38,0,32.49,19.3,2247.62
"7842",8070000,2001,6,20,157,"A",50435.64,0,445.08,0,32.04,20.03,2325.49
"7843",8070000,2001,6,21,130,"A",50435.64,1.29,432.56,0,32.6,20.58,2412.53
"7844",8070000,2001,6,22,126,"A",50435.64,10.92,385.73,0,32.12,19.5,2279.94
"7845",8070000,2001,6,23,271,"A",50435.64,0,461.82,0,30.75,18.8,2168.59
"7846",8070000,2001,6,24,178,"A",50403.29,0,488.22,0,30.94,17.85,2056.13
"7847",8070000,2001,6,25,114,"A",50403.29,0,489.28,0,31.4,18.11,2088.66
"7848",8070000,2001,6,26,102,"A",50353.16,0,453.88,0,31.81,19.9,2313.11
"7849",8070000,2001,6,27,199,"A",50278.4,8.86,342.13,0,32.66,20.46,2393.03
"7850",8070000,2001,6,28,492,"A",50278.4,13.2,352.77,0,32.61,20.54,2406.51
"7851",8070000,2001,6,29,159,"A",50131.85,1.46,408.23,0,32.55,21.5,2560.05
"7852",8070000,2001,6,30,122,"A",50112,15.45,335.89,0,32.4,20.6,2415.65
"7853",8070000,2001,7,1,116,"A",50112,6.91,334.59,0,31.58,19.99,2319.16
"7854",8070000,2001,7,2,156,"A",50112,7.21,334.99,0,31.14,19.63,2290.5
"7855",8070000,2001,7,3,416,"A",50112,2.95,414.86,0,32.02,20.52,2402.4
"7856",8070000,2001,7,4,815,"A",50112,0,443.38,0,33,21.14,2503.09
"7857",8070000,2001,7,5,706,"A",50112,0,418.1,0,33.41,22.35,2695.84
"7858",8070000,2001,7,6,277,"A",50112,0,404.94,0,33.91,23.08,2812.59
"7859",8070000,2001,7,7,134,"A",50112,0,389.9,0,34,23.54,2889.31
"7860",8070000,2001,7,8,104,"A",50106.22,0,400.47,0,33.58,22.72,2755.48
"7861",8070000,2001,7,9,89,"A",50007.55,0,402.11,0,33.71,22.66,2745.06
"7862",8070000,2001,7,10,80,"A",49786.23,0,399.18,0,34.19,23.05,2808.39
"7863",8070000,2001,7,11,73,"A",49766.38,0,398.4,0,34.21,23.08,2812.98
"7864",8070000,2001,7,12,66,"A",49766.38,0,392.1,0,34.26,23.34,2856.18
"7865",8070000,2001,7,13,61,"A",49766.38,0,390.42,0,34.57,23.63,2910.2
"7866",8070000,2001,7,14,56,"A",49766.38,0,383.76,0,34.5,23.78,2945.58
"7867",8070000,2001,7,15,53,"A",49766.38,0,343.75,0,33.13,24.01,3002.21
"7868",8070000,2001,7,16,50,"A",49661.96,0,381.43,0,34.25,23.81,2953.9
"7869",8070000,2001,7,17,45,"A",49440.64,0,405.38,0,35,23.61,2907.04
"7870",8070000,2001,7,18,43,"A",49420.79,0,398.08,0,34.53,23.57,2896.67
"7871",8070000,2001,7,19,40,"A",49420.79,0,411.01,0,34.34,23,2800
"7872",8070000,2001,7,20,59,"A",49420.79,0,400.7,0,34.23,23.3,2847.32
"7873",8070000,2001,7,21,47,"A",49415.01,0,433.92,0,35.28,22.85,2776.51
"7874",8070000,2001,7,22,39,"A",49241.6,0,445.45,0,36.14,22.97,2795.56
"7875",8070000,2001,7,23,35,"A",49075.19,0,425.2,0,36.01,23.7,2927.65
"7876",8070000,2001,7,24,32,"A",49075.19,0,426.37,0,35.75,23.47,2875.15
"7877",8070000,2001,7,25,31,"A",49075.19,0,431.85,0,35.64,23.19,2829.67
"7878",8070000,2001,7,26,30,"A",49069.4,0,427.21,0,35.23,23.07,2810.88
"7879",8070000,2001,7,27,58,"A",48817.6,3.85,287.34,0,33.5,23.46,2873.69
"7880",8070000,2001,7,28,45,"A",48729.57,2.29,274.68,0,30.87,23.02,2803.79
"7881",8070000,2001,7,29,46,"A",48729.57,0.62,361.29,0,33.39,23.49,2879.13
"7882",8070000,2001,7,30,39,"A",48729.57,0,419.87,0,35.24,23.5,2880.13
"7883",8070000,2001,7,31,35,"A",48625.09,0,431.24,0,35.2,23.01,2801.29
"7884",8070000,2001,8,1,29,"A",48383.93,0,453.01,0,35.93,22.55,2728.78
"7885",8070000,2001,8,2,26,"A",48383.93,0,443.72,0,35.76,22.79,2765.95
"7886",8070000,2001,8,3,25,"A",48383.93,0,460.14,0,34.53,21.16,2506.16
"7887",8070000,2001,8,4,24,"A",48329.62,0,470.24,0,35.24,21.09,2494.17
