"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7300",8104900,1999,12,26,0.73,"A",35942.41,0,248.99,0,15.46,3.72,802.05
"7301",8104900,1999,12,27,0.68,"A",35943.45,0,260.11,0,17.94,5.47,905.4
"7302",8104900,1999,12,28,0.58,"A",36090.76,0,336.64,0,20.82,1.07,652.05
"7303",8104900,1999,12,29,0.59,"A",36220.66,0,331.56,0,21.7,2.5,731.34
"7304",8104900,1999,12,30,0.41,"A",36288.01,0,327.5,0,24.8,5.29,896.66
"7305",8104900,1999,12,31,0.36,"A",36288.01,0,330.32,0,24.39,4.49,840.27
"7306",8104900,2000,1,1,0.58,"A",36288.01,0,326.15,0,21.98,3.69,800.65
"7307",8104900,2000,1,2,0.69,"A",36288.01,0,285.79,0,23.4,8.69,1134.84
"7308",8104900,2000,1,3,0.74,"A",36288.01,0,259.8,0,21.95,9.34,1186.84
"7309",8104900,2000,1,4,0.68,"A",36288.01,0,331.09,0,18.32,0.38,628.94
"7310",8104900,2000,1,5,0.47,"A",36288.01,0,332.65,0,11.72,-5.49,411.64
"7311",8104900,2000,1,6,0.49,"A",36288.01,0,328.18,0,14.85,-2.12,524.98
"7312",8104900,2000,1,7,1.5,"A",36288.01,5.91,255.32,0,18.27,4.07,821.6
"7313",8104900,2000,1,8,2.2,"A",36289.05,26.37,82.36,0,12.37,7.95,1076.27
"7314",8104900,2000,1,9,1.5,"A",36633.61,0,297.32,0,17.18,2.92,751.79
"7315",8104900,2000,1,10,1.4,"A",36633.61,0,355.26,0,24,2.56,738.78
"7316",8104900,2000,1,11,1,"A",36633.61,0,353.48,0,24.75,3.59,793.79
"7317",8104900,2000,1,12,1,"A",36633.61,0,329.58,0,25.49,7.4,1031.83
"7318",8104900,2000,1,13,0.91,"A",36633.61,0,326.13,0,24.49,7.08,1009.86
"7319",8104900,2000,1,14,0.73,"A",36633.61,0,323.14,0,20.5,4.23,832.74
"7320",8104900,2000,1,15,0.7,"A",36634.63,0,287.23,0,18.87,5.64,913.96
"7321",8104900,2000,1,16,0.73,"A",36979.19,0,258.3,0,22.36,10.56,1284.51
"7322",8104900,2000,1,17,1.2,"A",36979.19,0,259.87,0,23.3,11.36,1349.03
"7323",8104900,2000,1,18,1.1,"A",36979.19,0,287.52,0,25.01,11.22,1337.97
"7324",8104900,2000,1,19,1.1,"A",36979.19,0,358.89,0,28.51,7.39,1031.08
"7325",8104900,2000,1,20,0.95,"A",36979.19,0,363.66,0,29.19,7.41,1033.04
"7326",8104900,2000,1,21,1.1,"A",37324.81,0,313.01,0,14.41,0.47,628.2
"7327",8104900,2000,1,22,1.2,"A",37324.81,0,332.72,0,19.5,3.63,797.16
"7328",8104900,2000,1,23,1.3,"A",37324.81,0,341.21,0,23.91,6.82,987.52
"7329",8104900,2000,1,24,1.3,"A",37324.81,0,360.36,0,20.56,2.38,724.97
"7330",8104900,2000,1,25,1.3,"A",37324.81,0,308.23,0,14.47,1.28,662.58
"7331",8104900,2000,1,26,1.3,"A",37670.41,0,281.78,0,13.75,2.2,717.01
"7332",8104900,2000,1,27,1.7,"A",37670.41,0,148.24,0,6.62,1.23,663.47
"7333",8104900,2000,1,28,1.5,"A",37670.41,11.85,91.13,0,3.01,-1.23,559.98
"7334",8104900,2000,1,29,1.5,"A",37670.41,0,108.76,0,1.26,-2.41,520
"7335",8104900,2000,1,30,1.3,"A",37948.66,0,275.94,0,4.9,-5.57,407.69
"7336",8104900,2000,1,31,1.3,"A",38016,0,311.5,0,8.39,-3.79,462.92
"7337",8104900,2000,2,1,1.2,"A",38016,0,234,0,10.76,2.27,721.69
"7338",8104900,2000,2,2,1.7,"A",38016,9.21,99.64,0,9.06,4.61,848.66
"7339",8104900,2000,2,3,1.6,"A",38294.24,0,343.97,0,15.54,1.82,700.75
"7340",8104900,2000,2,4,1.5,"A",38361.59,0,395.06,0,21.8,3.1,764.81
"7341",8104900,2000,2,5,1.5,"A",38361.59,0,374.01,0,14.22,-1.15,564.69
"7342",8104900,2000,2,6,1.5,"A",38361.59,0,370.31,0,15,0.02,611.35
"7343",8104900,2000,2,7,1.7,"A",38707.18,0,354.91,0,19.35,4.81,864.51
"7344",8104900,2000,2,8,1.7,"A",38707.18,0,400.7,0,21.57,2.96,755.82
"7345",8104900,2000,2,9,1.7,"A",38707.18,0,392.11,0,22.68,5.12,883.17
"7346",8104900,2000,2,10,1.7,"A",38707.18,0,327.26,0,23.98,11.08,1326.06
"7347",8104900,2000,2,11,1.7,"A",39052.79,0,386.98,0,27.72,10.14,1250.95
"7348",8104900,2000,2,12,1.6,"A",39052.79,0,403.64,0,21.92,4.43,834.76
"7349",8104900,2000,2,13,1.5,"A",39052.79,0,371.09,0,21.2,6.54,971.91
"7350",8104900,2000,2,14,1.5,"A",39331.05,0,429.51,0,25.61,4.79,860.51
"7351",8104900,2000,2,15,1.6,"A",39398.4,0,405.03,0,23.93,6.27,945.6
"7352",8104900,2000,2,16,1.6,"A",39398.4,0,325.17,0,26.99,14.1,1609.49
"7353",8104900,2000,2,17,1.5,"A",39398.4,0,279.24,0,27,16.46,1863.25
"7354",8104900,2000,2,18,1.6,"A",39744,0,253.47,0,27.19,18,2080
"7355",8104900,2000,2,19,1.7,"A",39744,0,458.34,0,24.65,2.54,689
"7356",8104900,2000,2,20,1.4,"A",39744,0,357.89,0,16.02,3.67,795.56
"7357",8104900,2000,2,21,1.5,"A",40089.59,0,301.86,0,17.81,7.96,1076.56
"7358",8104900,2000,2,22,1.6,"A",40089.59,0,303.05,0,21.44,11.45,1355.8
"7359",8104900,2000,2,23,2.2,"A",40089.59,26.09,277.63,0,22.71,9.85,1227.85
"7360",8104900,2000,2,24,2,"A",40435.2,0,378.94,0,24.83,11.3,1326.24
"7361",8104900,2000,2,25,1.9,"A",40435.2,0,253.79,0,24.92,16.78,1904.22
"7362",8104900,2000,2,26,2.9,"A",40435.2,28.78,299.82,0,25.81,11,1320
"7363",8104900,2000,2,27,4.9,"A",40436.23,0,457.44,0,20.61,2.11,717.99
"7364",8104900,2000,2,28,4.4,"A",40780.79,0,448.39,0,22.01,3.9,808.31
"7365",8104900,2000,2,29,3.1,"A",40780.79,0,372.75,0,22.8,9.48,1198.47
"7366",8104900,2000,3,1,2.5,"A",40780.79,0,376.59,0,26.57,12.57,1445.54
"7367",8104900,2000,3,2,1.9,"A",41126.39,0,321.19,0,24.9,13.73,1570.78
"7368",8104900,2000,3,3,1.6,"A",41126.39,0,411.49,0,25.82,9.83,1226.42
"7369",8104900,2000,3,4,1.1,"A",41126.39,0,428.31,0,19.28,3.31,777.41
"7370",8104900,2000,3,5,0.8,"A",41471.99,0,409.25,0,19.02,4.46,836.71
"7371",8104900,2000,3,6,1.4,"A",41471.99,0,344.84,0,21.7,10.09,1247.29
"7372",8104900,2000,3,7,1.1,"A",41471.99,0,259.54,0,25.24,16.67,1893.49
"7373",8104900,2000,3,8,1.6,"A",41817.6,19.03,278.52,0,26.01,13.02,1498.66
"7374",8104900,2000,3,9,2.4,"A",41817.6,0,420.86,0,26.16,10.83,1306.74
"7375",8104900,2000,3,10,3.4,"A",41817.6,0,393.02,0,27.95,14,1600.53
"7376",8104900,2000,3,11,2.4,"A",42163.21,0,513.79,0,25.72,2.78,741.87
"7377",8104900,2000,3,12,2.1,"A",42163.21,0,460.55,0,16.39,0.34,622.19
"7378",8104900,2000,3,13,2.1,"A",42163.21,0,418.98,0,19.06,5.26,900.69
"7379",8104900,2000,3,14,1.3,"A",42508.8,0,329.82,0,20.01,9.99,1239.4
"7380",8104900,2000,3,15,1.1,"A",42508.8,1.07,305.32,0,19.49,10.09,1247.24
"7381",8104900,2000,3,16,1.6,"A",42508.8,0,440.27,0,24.23,9.51,1201.06
"7382",8104900,2000,3,17,4.6,"A",42854.4,23.03,397.85,0,25.56,2.86,749.23
"7383",8104900,2000,3,18,3.1,"A",42854.4,0,350.87,0,14.58,4.53,842.68
"7384",8104900,2000,3,19,2.9,"A",42854.4,0,470,0,23.22,6.79,983.54
"7385",8104900,2000,3,20,2.6,"A",43200,0,503.59,0,22.23,3.88,807.4
"7386",8104900,2000,3,21,2.3,"A",43200,0,379.87,0,22.97,11.27,1341.86
"7387",8104900,2000,3,22,2,"A",43200,4.12,156.68,0,20.71,14.84,1688.02
"7388",8104900,2000,3,23,2.1,"A",43545.61,0,277.82,0,24.76,16.6,1879.17
"7389",8104900,2000,3,24,1.6,"A",43545.61,0,356.19,0,24.43,13.8,1578.43
"7390",8104900,2000,3,25,1.6,"A",43545.61,0,381.87,0,28.98,16.84,1914.69
"7391",8104900,2000,3,26,2.1,"A",43891.19,0,385.91,0,29,16.66,1890.79
"7392",8104900,2000,3,27,2.1,"A",43891.19,2.76,360.3,0,29.37,15.66,1756.32
"7393",8104900,2000,3,28,1.2,"A",43891.19,0,441.58,0,26.82,12.84,1394.73
"7394",8104900,2000,3,29,2.1,"A",44236.79,9.71,335.43,0,29.41,14.65,1663.73
"7395",8104900,2000,3,30,1.9,"A",44236.79,0,529.65,0,29.09,9.28,1040.75
"7396",8104900,2000,3,31,1.3,"A",44236.79,0,420.32,0,21.4,9.12,1161.76
"7397",8104900,2000,4,1,1.5,"A",44582.39,1.58,277.08,0,19.57,11.48,1358.45
"7398",8104900,2000,4,2,2.3,"A",44582.39,14.71,213.61,0,17.8,10.5,1279.81
"7399",8104900,2000,4,3,3.8,"A",44582.39,15.07,196.31,0,15.92,9.49,1199.34
"7400",8104900,2000,4,4,4.8,"A",44928,0,527.97,0,18.66,2.18,718.68
"7401",8104900,2000,4,5,5,"A",44928,0,533.68,0,22.12,4.63,835.86
"7402",8104900,2000,4,6,3.5,"A",44928,0,479.03,0,26.1,11.09,1307.89
"7403",8104900,2000,4,7,3.1,"A",45273.6,0,478.48,0,29,13.52,1496.05
"7404",8104900,2000,4,8,2.7,"A",45273.6,0,546.19,0,30.61,10.38,1084.23
"7405",8104900,2000,4,9,1.9,"A",45273.6,0,504.29,0,19.29,3.99,777.11
"7406",8104900,2000,4,10,2.8,"A",45619.2,0,473.35,0,22.59,8.75,1074.96
"7407",8104900,2000,4,11,2.3,"A",45619.2,1.56,270.03,0,23.41,15.91,1792.65
"7408",8104900,2000,4,12,7.1,"A",45619.2,28.02,291.86,0,23.87,13.4,1536.17
"7409",8104900,2000,4,13,13,"A",45963.78,0,320.49,0,20.06,12.05,1403.97
"7410",8104900,2000,4,14,8.4,"A",45964.81,0,399.02,0,22.5,11.94,1394.98
"7411",8104900,2000,4,15,5.3,"A",45964.81,0,383.48,0,23.49,13.45,1551.84
"7412",8104900,2000,4,16,4.3,"A",45964.81,0,388.82,0,26.22,16,1809.79
"7413",8104900,2000,4,17,4.5,"A",46310.39,0,464.66,0,29.21,15.7,1726.94
"7414",8104900,2000,4,18,3.1,"A",46310.39,0,415.18,0,28.36,17.04,1923.26
"7415",8104900,2000,4,19,3.2,"A",46310.39,0,369.77,0,27.98,18.43,2116.81
"7416",8104900,2000,4,20,2.6,"A",46655.99,0,412.87,0,27.88,17,1913.4
"7417",8104900,2000,4,21,2,"A",46655.99,0,560.46,0,27.96,9.55,1086.37
"7418",8104900,2000,4,22,1.9,"A",46655.99,0,548.81,0,26.55,9.13,1073.12
"7419",8104900,2000,4,23,3.2,"A",47001.61,0,487.76,0,29.58,14.91,1611.21
"7420",8104900,2000,4,24,3.2,"A",47001.61,0,545.1,0,33.7,14.39,1464.06
"7421",8104900,2000,4,25,2.4,"A",47001.61,0,518.71,0,28.5,12.22,1327.47
"7422",8104900,2000,4,26,1.8,"A",47068.96,0,519.6,0,28.75,12.34,1333.3
"7423",8104900,2000,4,27,1.5,"A",47347.19,0,506.68,0,30.17,14.14,1499.5
"7424",8104900,2000,4,28,1.1,"A",47347.19,0,459.85,0,30.75,16.91,1806.83
"7425",8104900,2000,4,29,1,"A",47347.19,0,426.96,0,28.47,16.47,1818.69
"7426",8104900,2000,4,30,1.7,"A",47692.78,0,368.88,0,28.57,18.53,2128.15
"7427",8104900,2000,5,1,8.8,"A",47692.78,28.06,344.85,0,28.43,15.02,1721.72
"7428",8104900,2000,5,2,193,"A",47692.78,44.94,258,0,23.19,14.36,1630.06
"7429",8104900,2000,5,3,39,"A",47692.78,0,410.47,0,25.07,13.9,1592.32
"7430",8104900,2000,5,4,14,"A",48038.41,0,395.28,0,27.34,16.52,1872.7
"7431",8104900,2000,5,5,8.1,"A",48038.41,0,372.58,0,28.01,18,2079.47
"7432",8104900,2000,5,6,6.2,"A",48038.41,0,335.3,0,28.74,19.88,2310.74
"7433",8104900,2000,5,7,5.6,"A",48105.75,0,384.96,0,30.88,20.3,2368
"7434",8104900,2000,5,8,4.4,"A",48384,0,396.86,0,30.95,20.19,2349.83
"7435",8104900,2000,5,9,3.5,"A",48384,0,364.03,0,30.73,21.17,2507.94
"7436",8104900,2000,5,10,3.7,"A",48384,0,394.53,0,29.45,19.25,2233.59
"7437",8104900,2000,5,11,3.3,"A",48451.34,0,404.95,0,31.19,20.29,2369.58
"7438",8104900,2000,5,12,3.2,"A",48729.61,0,389.95,0,32.48,21.84,2613.97
"7439",8104900,2000,5,13,5.1,"A",48729.61,15.11,379.36,0,33.23,17.36,1978.23
"7440",8104900,2000,5,14,4.4,"A",48729.61,0,477.22,0,27.02,13.93,1594.41
"7441",8104900,2000,5,15,3.3,"A",48729.61,0,470.13,0,27.54,14.59,1655.12
"7442",8104900,2000,5,16,3,"A",49075.18,0,440.51,0,31,18.52,2135.09
"7443",8104900,2000,5,17,2.7,"A",49075.18,0,408.2,0,31.76,20.35,2383.2
"7444",8104900,2000,5,18,3.2,"A",49075.18,0,365.19,0,30.53,20.77,2445.04
"7445",8104900,2000,5,19,2.1,"A",49075.18,0,430.18,0,30.52,18.56,2142.53
"7446",8104900,2000,5,20,2.8,"A",49075.18,7.78,309.94,0,25.89,15.24,1738.97
"7447",8104900,2000,5,21,2.4,"A",49420.82,0,452.62,0,28.23,16.02,1814.82
"7448",8104900,2000,5,22,2.1,"A",49420.82,0,482.63,0,31.87,17.75,2032.81
"7449",8104900,2000,5,23,0.8,"A",49420.82,0,489.1,0,34.13,19.05,2206.27
"7450",8104900,2000,5,24,0.64,"A",49420.82,0,483.82,0,34.76,19.96,2296.4
"7451",8104900,2000,5,25,0.37,"A",49420.82,0,431.62,0,34.9,22.37,2698.91
"7452",8104900,2000,5,26,0.28,"A",49618.07,0,370.14,0,32.93,23.08,2817.04
"7453",8104900,2000,5,27,0.34,"A",49766.38,1.38,355.09,0,32.64,22.73,2757.14
"7454",8104900,2000,5,28,0.97,"A",49766.38,16.2,371.14,0,32,17.79,2039.29
"7455",8104900,2000,5,29,0.82,"A",49766.38,0,465.73,0,31.92,19.09,2183.68
"7456",8104900,2000,5,30,0.36,"A",49766.38,0,419.78,0,33.11,21.68,2589.44
"7457",8104900,2000,5,31,0.27,"A",49766.38,0,457.16,0,34,21,2455.82
"7458",8104900,2000,6,1,0.15,"A",49766.38,0,422.85,0,33.08,21.5,2560
"7459",8104900,2000,6,2,0.08,"A",50110.97,0,427.15,0,33.29,21.49,2558.22
"7460",8104900,2000,6,3,0.09,"A",50112,13.92,304.89,0,32.15,21.28,2524.96
"7461",8104900,2000,6,4,0.14,"A",50112,16.69,307.91,0,32.06,21.06,2489.74
"7462",8104900,2000,6,5,0.16,"A",50112,18.26,276.7,0,29.59,20.29,2369.64
"7463",8104900,2000,6,6,0.09,"A",50112,0,507.57,0,29.97,15.38,1747.46
"7464",8104900,2000,6,7,0.08,"A",50112,0,507.09,0,29.96,15.32,1745.33
"7465",8104900,2000,6,8,0.94,"A",50112,0,511.05,0,29.96,14.97,1699.33
"7466",8104900,2000,6,9,7.6,"A",50112,18.26,304.05,0,27.82,17.38,1980.42
"7467",8104900,2000,6,10,12,"A",50112,31.95,262.76,0,26.67,18.05,2079.88
"7468",8104900,2000,6,11,7.9,"A",50112,6.03,283.27,0,28.17,18.61,2148.09
"7469",8104900,2000,6,12,4.3,"A",50179.34,0.39,375.74,0,29.64,19.83,2311.35
"7470",8104900,2000,6,13,4.4,"A",50309.25,0,409.21,0,30.09,19.45,2259.28
"7471",8104900,2000,6,14,1.8,"A",50456.57,0,404.69,0,31.2,20.56,2415.21
"7472",8104900,2000,6,15,1.1,"A",50457.61,0,365.56,0,31.56,22.14,2663.03
"7473",8104900,2000,6,16,0.99,"A",50457.61,0,402.66,0,31.72,21.14,2502.16
"7474",8104900,2000,6,17,3.3,"A",50457.61,0,411.03,0,32.63,21.57,2571.09
"7475",8104900,2000,6,18,6.3,"A",50457.61,14.97,285.54,0,31.92,22.01,2642.1
"7476",8104900,2000,6,19,8.4,"A",50457.61,16.01,298.53,0,31.59,21.2,2512.24
"7477",8104900,2000,6,20,3.7,"A",50457.61,0.06,403.37,0,32.31,21.63,2580.97
"7478",8104900,2000,6,21,2.8,"A",50457.61,0,385.53,0,33,22.87,2780.29
"7479",8104900,2000,6,22,2.4,"A",50457.61,0,418.34,0,33.02,21.9,2623.96
"7480",8104900,2000,6,23,2.7,"A",50457.61,0,398.56,0,33.5,23.04,2806.6
"7481",8104900,2000,6,24,2.1,"A",50457.61,0,415.82,0,33.5,22.5,2720
"7482",8104900,2000,6,25,1.9,"A",50457.61,0,416.85,0,33.8,22.67,2746.47
"7483",8104900,2000,6,26,1.5,"A",50456.57,0,412.97,0,34.04,22.97,2794.49
"7484",8104900,2000,6,27,1.1,"A",50456.57,0,418.08,0,34.5,23.2,2831.91
"7485",8104900,2000,6,28,0.89,"A",50179.34,0,446.99,0,34.52,22.14,2662.64
"7486",8104900,2000,6,29,0.8,"A",50112,0,446.95,0,34.1,21.81,2610.28
"7487",8104900,2000,6,30,0.72,"A",50112,0,457.27,0,34.5,21.7,2591.23
"7488",8104900,2000,7,1,0.68,"A",50112,0,442.26,0,34.49,22.28,2684.29
"7489",8104900,2000,7,2,0.65,"A",50112,0,462.41,0,34.54,21.46,2553.66
"7490",8104900,2000,7,3,0.69,"A",50112,0,467.77,0,35.02,21.48,2556.4
"7491",8104900,2000,7,4,0.67,"A",50112,0,469.56,0,35.5,21.66,2585.27
"7492",8104900,2000,7,5,0.6,"A",50112,0,451.32,0,35.5,22.36,2697.02
"7493",8104900,2000,7,6,0.59,"A",50112,0,465.98,0,35.02,21.39,2543.18
"7494",8104900,2000,7,7,0.44,"A",50112,0,472.63,0,35.59,21.51,2561.1
"7495",8104900,2000,7,8,0.38,"A",50112,0,476.28,0,35.77,21.47,2555.07
"7496",8104900,2000,7,9,0.35,"A",49833.72,0,476.6,0,36,21.5,2560
"7497",8104900,2000,7,10,0.31,"A",49766.38,0,439.99,0,35.72,22.83,2772.29
"7498",8104900,2000,7,11,0.27,"A",49766.38,0,435.64,0,36.5,23.49,2882.6
"7499",8104900,2000,7,12,0.25,"A",49766.38,0,450.64,0,37.46,23.42,2855.52
"7500",8104900,2000,7,13,0.23,"A",49766.38,0,492.86,0,38.55,21.91,2560.43
"7501",8104900,2000,7,14,0.21,"A",49766.38,0,477.82,0,39.34,23.04,2761.26
"7502",8104900,2000,7,15,0.19,"A",49766.38,0,479.53,0,39.97,23.15,2772.73
"7503",8104900,2000,7,16,0.19,"A",49488.17,0,495.78,0,40.29,22.26,2603.95
"7504",8104900,2000,7,17,0.18,"A",49420.82,0,503.69,0,39.28,21.03,2411.18
"7505",8104900,2000,7,18,0.17,"A",49420.82,0,473.41,0,36.89,20.97,2452.91
"7506",8104900,2000,7,19,0.18,"A",49420.82,0,450.63,0,37.94,22.64,2731.49
"7507",8104900,2000,7,20,0.19,"A",49420.82,0,455.78,0,38.95,22.93,2773.55
"7508",8104900,2000,7,21,0.16,"A",49419.78,0,464.14,0,39.17,22.5,2698.37
"7509",8104900,2000,7,22,0.15,"A",49075.18,0,446.26,0,38.49,22.82,2759.82
"7510",8104900,2000,7,23,0.16,"A",49075.18,0,457.04,0,37.71,21.65,2570.96
"7511",8104900,2000,7,24,0.15,"A",49075.18,9.21,358.6,0,36.53,20.64,2421.73
"7512",8104900,2000,7,25,0.15,"A",49075.18,0,456.8,0,36.14,20.3,2367.72
"7513",8104900,2000,7,26,0.15,"A",48926.86,0,443.8,0,37.17,21.53,2564.87
"7514",8104900,2000,7,27,0.12,"A",48729.61,0,406.42,0,36.71,22.77,2762.93
"7515",8104900,2000,7,28,0.11,"A",48729.61,0,419.01,0,36.48,22.01,2640.9
"7516",8104900,2000,7,29,0.12,"A",48729.61,0,415.24,0,37,22.5,2719.35
"7517",8104900,2000,7,30,0.23,"A",48729.61,7.53,306.42,0,36.39,22.3,2688.17
"7518",8104900,2000,7,31,0.27,"A",48384,0.32,393.26,0,35,21.67,2586.9
"7519",8104900,2000,8,1,0.32,"A",48384,0,436.26,0,34.83,20.04,2227.76
"7520",8104900,2000,8,2,0.33,"A",48384,0,428.53,0,35.77,21.04,2377.46
"7521",8104900,2000,8,3,0.32,"A",48384,0,427.2,0,37.36,22.24,2551.55
"7522",8104900,2000,8,4,0.31,"A",48038.41,0,429.55,0,37.24,21.99,2510.05
"7523",8104900,2000,8,5,0.29,"A",48038.41,0,396.93,0,36.89,23,2739.8
"7524",8104900,2000,8,6,0.25,"A",48038.41,0,390.91,0,36.82,23.17,2781.68
"7525",8104900,2000,8,7,0.21,"A",48038.41,0,396.64,0,37.15,23.19,2772.08
"7526",8104900,2000,8,8,0.36,"A",47692.78,0,404.43,0,37.55,23.18,2752.86
"7527",8104900,2000,8,9,0.28,"A",47692.78,0.17,402.07,0,37.5,23.07,2738.96
"7528",8104900,2000,8,10,0.32,"A",47692.78,0,414.11,0,36.36,21.79,2527.1
"7529",8104900,2000,8,11,0.29,"A",47414.54,0,427.5,0,37.32,21.88,2510.38
"7530",8104900,2000,8,12,0.24,"A",47347.19,0,452.93,0,38.75,21.87,2373.06
"7531",8104900,2000,8,13,0.18,"A",47347.19,0,455.64,0,39.03,21.88,2368.37
"7532",8104900,2000,8,14,0.13,"A",47347.19,0,469.26,0,38.23,20.59,2171.29
"7533",8104900,2000,8,15,0.09,"A",47001.61,0,425.09,0,36,21.03,2335.79
"7534",8104900,2000,8,16,0.07,"A",47001.61,0,425.31,0,36.31,21.29,2370.38
"7535",8104900,2000,8,17,0.04,"A",47001.61,0,432.48,0,37.72,22,2451.13
"7536",8104900,2000,8,18,0.02,"A",46655.99,0,429.88,0,38.54,22.66,2554.03
"7537",8104900,2000,8,19,0.01,"A",46655.99,0,460.19,0,38.14,20.97,2208.98
"7538",8104900,2000,8,20,0,"A",46655.99,0,441.33,0,37.44,21.33,2305.44
"7539",8104900,2000,8,21,0,"A",46655.99,0,436.55,0,37.37,21.46,2335.7
"7540",8104900,2000,8,22,0.01,"A",46310.39,0,444.14,0,36.8,20.63,2212.6
"7541",8104900,2000,8,23,0.02,"A",46310.39,2.61,362.97,0,35.99,20.56,2353.64
"7542",8104900,2000,8,24,0.02,"A",46310.39,0,393.53,0,35.27,21.57,2476.35
"7543",8104900,2000,8,25,0.01,"A",45964.81,0,427.52,0,37.5,21.8,2424.52
"7544",8104900,2000,8,26,0,"A",45964.81,0,425.87,0,37.49,21.79,2420.42
"7545",8104900,2000,8,27,0,"A",45964.81,0,424.35,0,37.73,22.13,2379.33
"7546",8104900,2000,8,28,0,"A",45619.2,0,379.08,0,37.06,23.45,2700.6
"7547",8104900,2000,8,29,0,"A",45619.2,0,408.72,0,36.86,22.04,2415.37
"7548",8104900,2000,8,30,0,"A",45619.2,0,438.96,0,38.34,21.64,2281.39
"7549",8104900,2000,8,31,0,"A",45273.6,0,455.4,0,40.2,21.92,2273.83
"7550",8104900,2000,9,1,0,"A",45273.6,0,445.08,0,40.91,22.78,2420.04
"7551",8104900,2000,9,2,0,"A",45273.6,0,429.18,0,41.23,23.91,2519.64
"7552",8104900,2000,9,3,0,"A",44928,0,456.1,0,41.8,23.06,2170.98
"7553",8104900,2000,9,4,0,"A",44928,0,456.26,0,41.61,23.17,1985.29
"7554",8104900,2000,9,5,0,"A",44928,0,459.5,0,42.72,23.53,2014.83
"7555",8104900,2000,9,6,0,"A",44582.39,0,447.44,0,40.61,22.54,1950.37
"7556",8104900,2000,9,7,0,"A",44582.39,0,436.22,0,36.36,19.77,1711.35
"7557",8104900,2000,9,8,0,"A",44582.39,0,418.17,0,35,19.76,1566.56
"7558",8104900,2000,9,9,0,"A",44236.79,0,383.86,0,34.15,21.12,1264.68
"7559",8104900,2000,9,10,0,"A",44236.79,0,394.13,0,36.08,22.62,1191.23
"7560",8104900,2000,9,11,0,"A",44236.79,0,429.24,0,37.55,22.43,1099.65
"7561",8104900,2000,9,12,0,"A",43891.19,0,425.55,0,37,22.09,1103.34
"7562",8104900,2000,9,13,0.21,"A",43891.19,0.01,452.59,0,36.06,19.9,935.11
"7563",8104900,2000,9,14,0.15,"A",43891.19,5.13,317.16,0,31.62,20.26,1341.66
"7564",8104900,2000,9,15,0.2,"A",43612.96,0.36,380.19,0,33.65,20.55,1220.29
"7565",8104900,2000,9,16,0.16,"A",43545.61,0,471.23,0,34.86,17.42,872.7
"7566",8104900,2000,9,17,0.13,"A",43545.61,0,493.68,0,31.51,13.13,573.6
"7567",8104900,2000,9,18,0.1,"A",43267.34,0,514.48,0,31.95,11.62,489.99
"7568",8104900,2000,9,19,0.07,"A",43200,0,501.87,0,33.37,13.67,575.46
"7569",8104900,2000,9,20,0.05,"A",43200,0,442.13,0,34.47,18.47,810.72
"7570",8104900,2000,9,21,0.05,"A",43200,0,389.74,0,34.7,21.25,980.63
"7571",8104900,2000,9,22,0.05,"A",42854.4,0,331.13,0,32.87,22.02,1006.64
"7572",8104900,2000,9,23,0.05,"A",42854.4,0,381.1,0,36.23,23.02,1082.56
"7573",8104900,2000,9,24,0.69,"A",42854.4,0,395.02,0,35.88,22.01,1000.92
"7574",8104900,2000,9,25,0.64,"A",42508.8,39.43,357.17,0,27.51,9.56,437.38
"7575",8104900,2000,9,26,0.3,"A",42508.8,0,421,0,21.14,6.34,597.91
"7576",8104900,2000,9,27,0.23,"A",42508.8,0,449.66,0,24,7.22,581.86
"7577",8104900,2000,9,28,0.19,"A",42163.21,0,461.33,0,26.91,8.87,612.52
"7578",8104900,2000,9,29,0.17,"A",42163.21,0,464.3,0,28.33,9.69,633.63
"7579",8104900,2000,9,30,0.14,"A",42163.21,0,465.98,0,29.8,10.65,665.41
"7580",8104900,2000,10,1,0.13,"A",41817.6,0,447.32,0,30.14,12.08,758.94
"7581",8104900,2000,10,2,0.12,"A",41817.6,0,424.79,0,31.54,14.58,929.03
"7582",8104900,2000,10,3,0.11,"A",41817.6,0,402.88,0,33.39,17.32,1149.02
"7583",8104900,2000,10,4,0.11,"A",41471.99,0,378.29,0,33.38,18.56,1307.79
"7584",8104900,2000,10,5,0.12,"A",41471.99,0,353.14,0,32.95,19.36,1457.5
"7585",8104900,2000,10,6,0.15,"A",41471.99,0,389.56,0,31.11,16,1109.45
"7586",8104900,2000,10,7,0.18,"A",41126.39,2.36,220.73,0,17.63,9.46,1105.22
"7587",8104900,2000,10,8,0.23,"A",41126.39,5.55,124.65,0,11.14,6,920
"7588",8104900,2000,10,9,0.24,"A",41126.39,3.27,134.07,0,10.15,4.87,868.32
"7589",8104900,2000,10,10,0.26,"A",40780.79,0,172.95,0,11.2,5.92,927.08
"7590",8104900,2000,10,11,0.26,"A",40780.79,0,204.14,0,14.67,8.31,1103.9
"7591",8104900,2000,10,12,0.26,"A",40780.79,0,295.34,0,20.75,11.03,1151.72
"7592",8104900,2000,10,13,0.28,"A",40435.2,0,331.66,0,25.28,13.78,1262.13
"7593",8104900,2000,10,14,0.27,"A",40435.2,0,295.08,0,26.19,16,1533.73
