"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5687",14305500,1995,7,27,170,"A",52876.78,0,349.9,0,19.3,10.94,1314.88
"5688",14305500,1995,7,28,161,"A",52870.04,0,419.02,0,22.97,12.12,1370.76
"5689",14305500,1995,7,29,150,"A",52531.19,0,481.44,0,21.46,8.09,990.09
"5690",14305500,1995,7,30,142,"A",52531.19,0,460.84,0,18.89,7.02,936.08
"5691",14305500,1995,7,31,139,"A",52294.9,0,497.71,0,22.68,8.26,937.84
"5692",14305500,1995,8,1,133,"A",52185.61,0,448.19,0,24.49,12.45,1249.24
"5693",14305500,1995,8,2,130,"A",52178.88,0,455.38,0,24.16,11.68,1174.2
"5694",14305500,1995,8,3,129,"A",51840.02,0,453.18,0,22.95,10.54,1088.71
"5695",14305500,1995,8,4,125,"A",51840.02,0,418.28,0,23.82,12.72,1277.31
"5696",14305500,1995,8,5,121,"A",51494.38,0,447.13,0,24.89,12.34,1189.87
"5697",14305500,1995,8,6,122,"A",51494.38,0,433.36,0,21.33,9.67,1041.07
"5698",14305500,1995,8,7,187,"A",51199.07,8.24,268.97,0,17.38,8.5,1118.98
"5699",14305500,1995,8,8,176,"A",51148.78,0.01,374.52,0,17.28,7.95,1019.95
"5700",14305500,1995,8,9,147,"A",50912.51,0,424.78,0,20.02,8.67,989.74
"5701",14305500,1995,8,10,134,"A",50803.19,0,410.27,0,21.98,11.04,1087.71
"5702",14305500,1995,8,11,144,"A",50640.93,0,339.87,0,17.74,9.35,1057.69
"5703",14305500,1995,8,12,137,"A",50457.61,0,418.49,0,19.5,8.41,893.79
"5704",14305500,1995,8,13,126,"A",50366.36,0,427.05,0,19.51,7.92,857.65
"5705",14305500,1995,8,14,118,"A",50112.01,0,461.02,0,21.01,7.58,794.42
"5706",14305500,1995,8,15,117,"A",50105.27,0.01,427.11,0,21.6,9.74,954.98
"5707",14305500,1995,8,16,123,"A",49766.38,0,320.65,0,17.52,9.71,1125.48
"5708",14305500,1995,8,17,278,"A",49759.65,13.57,236.03,0,15.84,8.23,1093.37
"5709",14305500,1995,8,18,212,"A",49420.79,0,360.23,0,16.82,7.85,990.84
"5710",14305500,1995,8,19,153,"A",49414.05,0,435.24,0,20.62,8.51,938.67
"5711",14305500,1995,8,20,129,"A",49075.2,0,430.66,0,23.27,11.02,1096.19
"5712",14305500,1995,8,21,116,"A",49068.46,0,443.25,0,24.89,11.56,1110.19
"5713",14305500,1995,8,22,107,"A",48729.59,0,409.19,0,21.33,9.84,1057.56
"5714",14305500,1995,8,23,101,"A",48638.35,0,413.37,0,22.1,10.1,1069.38
"5715",14305500,1995,8,24,94,"A",48384.03,0,403.37,0,18.92,7.51,929.32
"5716",14305500,1995,8,25,91,"A",48221.77,0,408.25,0,19.17,7.44,919.33
"5717",14305500,1995,8,26,88,"A",48038.42,0,448.93,0,21.27,6.88,837.63
"5718",14305500,1995,8,27,87,"A",47692.77,0,352.26,0,19.64,9.75,1136.65
"5719",14305500,1995,8,28,86,"A",47692.77,0,340.98,0,19.41,10.01,1174.28
"5720",14305500,1995,8,29,134,"A",47347.19,9.34,226.5,0,19.29,11.13,1330.03
"5721",14305500,1995,8,30,177,"A",47347.19,2.14,263.07,0,17.59,10.17,1248.53
"5722",14305500,1995,8,31,127,"A",47001.62,0,371.81,0,20.69,10.07,1174.33
"5723",14305500,1995,9,1,108,"A",47001.62,0,396.25,0,23.55,11.53,1247.43
"5724",14305500,1995,9,2,98,"A",46655.99,0,359.26,0,24,13.47,1467.12
"5725",14305500,1995,9,3,96,"A",46655.99,0,290.63,0,21,13.15,1509.04
"5726",14305500,1995,9,4,100,"A",46310.41,0,325.42,0,17.77,9.06,1134.75
"5727",14305500,1995,9,5,142,"A",46310.41,2.95,248.36,0,19.14,10.57,1271.92
"5728",14305500,1995,9,6,140,"A",45964.8,1.11,280.12,0,18.11,10.76,1276.55
"5729",14305500,1995,9,7,127,"A",45728.5,2.78,227.15,0,18.13,10.72,1291.98
"5730",14305500,1995,9,8,115,"A",45619.2,0,352.1,0,19.85,9.97,1154.93
"5731",14305500,1995,9,9,104,"A",45273.62,0,373.4,0,22.52,11.39,1199.77
"5732",14305500,1995,9,10,95,"A",45273.62,0,401.36,0,24.73,11.65,1123.46
"5733",14305500,1995,9,11,93,"A",44928,0,367.6,0,22.45,11.32,1158.12
"5734",14305500,1995,9,12,89,"A",44928,0,393.42,0,22.83,10.27,1012.61
"5735",14305500,1995,9,13,85,"A",44582.39,0,362.89,0,22.22,11.3,1070.95
"5736",14305500,1995,9,14,84,"A",44582.39,0,361.57,0,23.98,12.99,1081.81
"5737",14305500,1995,9,15,84,"A",44236.81,0,322.67,0,23.1,13.64,1181.5
"5738",14305500,1995,9,16,82,"A",44145.56,0,248.71,0,20.21,13.38,1291.12
"5739",14305500,1995,9,17,83,"A",43891.21,0.15,241.6,0,18.56,12.1,1112
"5740",14305500,1995,9,18,85,"A",43545.58,0,319.61,0,18.2,9.25,710.63
"5741",14305500,1995,9,19,84,"A",43545.58,0,382.06,0,21.54,9.79,551.53
"5742",14305500,1995,9,20,81,"A",43200,0,415.01,0,25.61,10.72,540.61
"5743",14305500,1995,9,21,75,"A",43200,0,398.99,0,26.26,12.3,612.81
"5744",14305500,1995,9,22,70,"A",42854.38,0,395.37,0,23.33,9.56,530.59
"5745",14305500,1995,9,23,69,"A",42854.38,0,384.25,0,23.93,10.87,573.91
"5746",14305500,1995,9,24,71,"A",42508.8,0,352.6,0,22.01,10.76,630.12
"5747",14305500,1995,9,25,97,"A",42325.47,7.21,225.32,0,19.58,10.46,921.93
"5748",14305500,1995,9,26,147,"A",42163.22,12.24,203.22,0,18,9.91,1051.85
"5749",14305500,1995,9,27,672,"A",41817.62,34,87.43,0,14.66,11.47,1358.83
"5750",14305500,1995,9,28,974,"A",41817.62,25.94,132.94,0,15.77,10.75,1300.24
"5751",14305500,1995,9,29,950,"A",41471.99,12.8,137.79,0,15.7,10.44,1274.81
"5752",14305500,1995,9,30,947,"A",41471.99,9.2,141.51,0,15.88,10.5,1280.32
"5753",14305500,1995,10,1,725,"A",41126.39,0,310.45,0,15.98,6.12,939.84
"5754",14305500,1995,10,2,559,"A",41126.39,0.53,282.14,0,16.19,7.45,1039.03
"5755",14305500,1995,10,3,769,"A",40780.8,17.08,174.57,0,16.65,9.74,1218.97
"5756",14305500,1995,10,4,711,"A",40671.5,0.44,260.4,0,14.56,6.39,959.19
"5757",14305500,1995,10,5,585,"A",40435.23,0,308.52,0,16.5,6.16,934.16
"5758",14305500,1995,10,6,504,"A",40089.59,0.4,295.88,0,17.21,7.37,1029.25
"5759",14305500,1995,10,7,442,"A",40089.59,0,298.6,0,15.92,5.71,917.67
"5760",14305500,1995,10,8,404,"A",39744,1.38,253.76,0,16.06,7.2,1017.43
"5761",14305500,1995,10,9,387,"A",39744,1.54,202.66,0,14.65,7.76,1062.57
"5762",14305500,1995,10,10,596,"A",39398.38,25.7,145.26,0,14.76,8.87,1150.05
"5763",14305500,1995,10,11,2730,"A",39398.38,43.51,147.38,0,14.38,8.47,1119.19
"5764",14305500,1995,10,12,2390,"A",39052.78,10.58,184.72,0,13.13,5.36,897.05
"5765",14305500,1995,10,13,1660,"A",39052.78,0,285.43,0,13.95,4.38,837.05
"5766",14305500,1995,10,14,1240,"A",38707.19,0,323.36,0,19.41,6.1,931.4
"5767",14305500,1995,10,15,987,"A",38707.19,0,292.12,0,19.79,8.67,1133.6
"5768",14305500,1995,10,16,1060,"A",38361.62,13.05,150.02,0,16.3,9.71,1217.2
"5769",14305500,1995,10,17,1200,"A",38252.31,21.8,160.07,0,14.45,7.4,1036.13
"5770",14305500,1995,10,18,1750,"A",38016,13.36,225.35,0,14.27,3.67,795.85
"5771",14305500,1995,10,19,1340,"A",37761.67,0,291.96,0,16.63,4.87,868
"5772",14305500,1995,10,20,1110,"A",37670.42,5.88,201.43,0,17.34,7.01,1001.08
"5773",14305500,1995,10,21,994,"A",37331.52,6.13,176.64,0,13,4.88,867.81
"5774",14305500,1995,10,22,884,"A",37324.79,0.01,265.87,0,12.27,2.63,737.79
"5775",14305500,1995,10,23,780,"A",36985.93,0,235.47,0,11.67,3.68,796.43
"5776",14305500,1995,10,24,713,"A",36979.2,0.86,245.62,0,13.19,4.54,847.58
"5777",14305500,1995,10,25,746,"A",36640.33,13.99,127.73,0,10.85,6.09,940.1
"5778",14305500,1995,10,26,1950,"A",36633.6,26.59,132.39,0,12.28,6.56,975.08
"5779",14305500,1995,10,27,1510,"A",36294.74,0,233.29,0,13.33,4.77,864.44
"5780",14305500,1995,10,28,1230,"A",36288.02,0,240.75,0,13.86,4.62,851.51
"5781",14305500,1995,10,29,1040,"A",36033.66,0,225.82,0,12.5,3.94,806.92
"5782",14305500,1995,10,30,911,"A",35942.41,0,256.64,0,13.33,2.4,728.43
"5783",14305500,1995,10,31,811,"A",35759.06,0,253.91,0,10.61,-0.24,600
"5784",14305500,1995,11,1,736,"A",35596.8,0,252.61,0,10.17,-0.96,571.69
"5785",14305500,1995,11,2,675,"A",35487.5,0,233.48,0,9.89,0.02,609.27
"5786",14305500,1995,11,3,621,"A",35251.19,0,261.97,0,12.21,-0.94,566.14
"5787",14305500,1995,11,4,583,"A",35251.19,9.73,174.59,0,11.67,1.14,655.26
"5788",14305500,1995,11,5,636,"A",34905.6,11.76,138.17,0,10.66,3.19,770.88
"5789",14305500,1995,11,6,847,"A",34905.6,16.77,81.15,0,9.25,5.14,883.92
"5790",14305500,1995,11,7,2160,"A",34559.99,25.55,97.36,0,11.64,6.64,982.56
"5791",14305500,1995,11,8,6730,"A",34559.99,43.54,63.29,0,12.94,9.72,1217.55
"5792",14305500,1995,11,9,6370,"A",34221.12,17.76,135.08,0,11.73,4.21,829.93
"5793",14305500,1995,11,10,3790,"A",34214.39,17.32,82.46,0,8.53,4.29,833.64
"5794",14305500,1995,11,11,11200,"A",34105.09,63.56,97.58,0,12.23,7.02,1008.6
"5795",14305500,1995,11,12,8720,"A",33868.78,21.36,96.22,0,11.99,6.85,994.77
"5796",14305500,1995,11,13,6630,"A",33868.78,17.78,115.02,0,14.47,8.11,1090.54
"5797",14305500,1995,11,14,4910,"A",33529.93,2.22,173.91,0,18.52,9.47,1197.58
"5798",14305500,1995,11,15,3630,"A",33523.2,5.95,107.89,0,16.16,9.99,1239.59
"5799",14305500,1995,11,16,2790,"A",33472.93,0.37,134.26,0,13.25,7.61,1051.45
"5800",14305500,1995,11,17,2250,"A",33177.61,7.97,72.27,0,13.53,9.64,1211.59
"5801",14305500,1995,11,18,2240,"A",33177.61,16.45,110.92,0,12.9,6.75,986.73
"5802",14305500,1995,11,19,1880,"A",32994.25,0,155.28,0,12.26,5.67,913.81
"5803",14305500,1995,11,20,1620,"A",32831.99,0,190.85,0,13.22,4.26,823.83
"5804",14305500,1995,11,21,1460,"A",32831.99,4.07,155.67,0,13.17,5.35,897.28
"5805",14305500,1995,11,22,1590,"A",32648.66,15.62,76.96,0,12.11,7.95,1076.25
"5806",14305500,1995,11,23,1520,"A",32486.4,13.68,60.19,0,13.06,9.84,1227.06
"5807",14305500,1995,11,24,5240,"A",32486.4,39.57,45.89,0,12.86,10.49,1279.59
"5808",14305500,1995,11,25,6760,"A",32377.1,34.34,107.48,0,12.97,6.82,994.26
"5809",14305500,1995,11,26,5080,"A",32140.8,22.03,101.07,0,10.21,4.63,852.79
"5810",14305500,1995,11,27,7090,"A",32140.8,32.87,84.25,0,9.63,5.09,880.56
"5811",14305500,1995,11,28,12500,"A",32140.8,46.67,85.37,0,12.34,7.69,1062.45
"5812",14305500,1995,11,29,15700,"A",31886.45,48.54,46.75,0,12.48,10.1,1248.19
"5813",14305500,1995,11,30,15600,"A",31795.19,56.28,77.2,0,12.55,8.52,1122.51
"5814",14305500,1995,12,1,11000,"A",31795.19,36.28,92.93,0,10.18,5.36,898.84
"5815",14305500,1995,12,2,7530,"A",31795.19,19.69,66.16,0,7.64,4.41,840.38
"5816",14305500,1995,12,3,5310,"A",31611.86,8.06,99.69,0,7.26,2.21,720.13
"5817",14305500,1995,12,4,4830,"A",31449.6,18.93,139.98,0,10.54,1.54,686.9
"5818",14305500,1995,12,5,3700,"A",31449.6,7.3,106.17,0,5.93,0.46,633.57
"5819",14305500,1995,12,6,2870,"A",31449.6,2.22,139.15,0,5.6,-0.08,605.54
"5820",14305500,1995,12,7,2330,"A",31449.6,0,146.99,0,6.75,0.98,655.8
"5821",14305500,1995,12,8,2010,"A",31340.3,8.43,91.2,0,5.43,0.83,650.6
"5822",14305500,1995,12,9,2200,"A",31195.24,18.48,123.09,0,7.9,0.74,639.67
"5823",14305500,1995,12,10,3200,"A",31103.99,36.13,100.64,0,9.93,4.45,839.2
"5824",14305500,1995,12,11,6880,"A",31103.99,60.66,97.37,0,11.75,6.25,949.84
"5825",14305500,1995,12,12,7700,"A",31103.99,47.93,81.59,0,11.68,7.32,1029.41
"5826",14305500,1995,12,13,9230,"A",31103.99,51.31,92.46,0,11.11,6.1,945.75
"5827",14305500,1995,12,14,8110,"A",31103.99,35.47,70.85,0,9.21,5.63,915.03
"5828",14305500,1995,12,15,7580,"A",31103.99,29.59,100.46,0,8.89,3.51,788.83
"5829",14305500,1995,12,16,5210,"A",31103.99,3.56,114.44,0,8.17,2.9,755.22
"5830",14305500,1995,12,17,4030,"A",31053.72,13.21,59.39,0,6.82,3.91,812.35
"5831",14305500,1995,12,18,4100,"A",30994.7,19.09,70.26,0,7.74,4.27,831.29
"5832",14305500,1995,12,19,3410,"A",30994.7,3.7,85.88,0,7.9,4.09,818.69
"5833",14305500,1995,12,20,2780,"A",30994.7,2.59,91.48,0,8.11,4.38,838.73
"5834",14305500,1995,12,21,2270,"A",30994.7,0,119.12,0,8.11,3.69,795.46
"5835",14305500,1995,12,22,1910,"A",30994.7,0,144.68,0,7.72,2.04,709.89
"5836",14305500,1995,12,23,1630,"A",30994.7,0,167.95,0,7.8,0.4,627.71
"5837",14305500,1995,12,24,1430,"A",31053.72,0,124.16,0,4.82,-0.19,601.49
"5838",14305500,1995,12,25,1260,"A",31053.72,0,187.94,0,7.1,-2.7,503.07
"5839",14305500,1995,12,26,1140,"A",31103.99,0,177.72,0,6.94,-1.39,554.47
"5840",14305500,1995,12,27,1050,"A",31103.99,8.62,85.66,0,6.09,1.94,704.79
"5841",14305500,1995,12,28,1160,"A",31103.99,16.71,91.11,0,6.85,2.19,719.54
"5842",14305500,1995,12,29,3100,"A",31103.99,38.11,99.32,0,10.15,4.81,863.56
"5843",14305500,1995,12,30,5140,"A",31103.99,22.52,61.78,0,11.02,7.9,1072.28
"5844",14305500,1995,12,31,6580,"A",31103.99,22.96,98.67,0,11.25,5.97,931.49
"5845",14305500,1996,1,1,4290,"A",31110.72,0,140.69,0,10.43,4.64,854.86
"5846",14305500,1996,1,2,3060,"A",31266.25,0,122.63,0,11.2,6.32,945.82
"5847",14305500,1996,1,3,2720,"A",31399.31,11.18,107.88,0,11.58,5.6,910.96
"5848",14305500,1996,1,4,2470,"A",31449.6,7.76,97.51,0,7.9,2.85,751.47
"5849",14305500,1996,1,5,2390,"A",31449.6,7.44,88.72,0,7.18,2.67,740.35
"5850",14305500,1996,1,6,2970,"A",31449.6,18.35,103.14,0,10.39,4.95,875.68
"5851",14305500,1996,1,7,7390,"A",31540.86,39.16,49.36,0,10.86,8.48,1118.2
"5852",14305500,1996,1,8,7710,"A",31744.93,22.71,81.01,0,10.82,6.79,989.7
"5853",14305500,1996,1,9,4850,"A",31795.19,9.28,88.16,0,10.55,6.16,943.56
"5854",14305500,1996,1,10,3560,"A",31795.19,5.62,112.82,0,9.48,3.56,789.93
"5855",14305500,1996,1,11,2790,"A",31795.19,0,191.08,0,11.89,3.16,771.89
"5856",14305500,1996,1,12,2290,"A",32031.49,0,189.13,0,12.03,3.62,800
"5857",14305500,1996,1,13,1920,"A",32140.8,0,173.52,0,10.74,3.76,801.82
"5858",14305500,1996,1,14,1820,"A",32140.8,22.92,107.34,0,9.94,4.7,857.01
"5859",14305500,1996,1,15,3880,"A",32232.05,41.91,134.35,0,11.89,4.59,848.45
"5860",14305500,1996,1,16,5850,"A",32486.4,27.05,101.15,0,8.83,4.09,824.43
"5861",14305500,1996,1,17,4090,"A",32486.4,8.22,122.48,0,6.29,0.42,630.9
"5862",14305500,1996,1,18,3320,"A",32486.4,17.55,131.91,0,6.59,-0.07,605.82
"5863",14305500,1996,1,19,5460,"A",32831.99,48.28,116.43,0,6.87,1.52,685.55
"5864",14305500,1996,1,20,7670,"A",32831.99,34.51,110.86,0,7.66,2.66,739.92
"5865",14305500,1996,1,21,8330,"A",32831.99,35.24,122.93,0,6.7,1.14,664.22
"5866",14305500,1996,1,22,5800,"A",33177.61,11.34,126.55,0,3.88,-1.78,539.55
"5867",14305500,1996,1,23,4580,"A",33177.61,21.74,104.86,0,4.37,-0.03,612.18
"5868",14305500,1996,1,24,4910,"A",33268.86,25.61,103.83,0,5.01,0.69,643.7
"5869",14305500,1996,1,25,4280,"A",33523.2,13.69,110.47,0,3.58,-0.99,570.25
"5870",14305500,1996,1,26,3510,"A",33523.2,11.94,127.48,0,4.25,-1.17,561.03
"5871",14305500,1996,1,27,3300,"A",33759.49,27.08,105.76,0,3.92,-0.31,597.56
"5872",14305500,1996,1,28,3150,"A",33868.78,14.87,93.38,0,3.81,0.2,623.29
"5873",14305500,1996,1,29,2820,"A",33875.52,7.93,119.79,0,2.93,-1.8,540.6
"5874",14305500,1996,1,30,2380,"A",34214.39,0,254.9,0,1.68,-8.56,322.78
"5875",14305500,1996,1,31,2010,"A",34214.39,0,197.7,0,-2.33,-8.18,334.5
"5876",14305500,1996,2,1,1710,"A",34509.71,0,223.94,0,1.03,-6.1,389.41
"5877",14305500,1996,2,2,1480,"A",34559.99,0,273.98,0,1.61,-10.77,274.05
"5878",14305500,1996,2,3,1320,"A",34722.24,0,259.17,0,2.38,-7.65,347.56
"5879",14305500,1996,2,4,1340,"A",34905.6,11.73,179.31,0,5.14,-3.11,487.03
"5880",14305500,1996,2,5,3070,"A",34912.33,38.7,168.77,0,7.79,0.33,627.17
"5881",14305500,1996,2,6,20500,"A",35251.19,78.62,138.2,0,11.35,5.57,912.32
"5882",14305500,1996,2,7,32000,"A",35251.19,69.87,79,0,12.93,9.89,1231.26
"5883",14305500,1996,2,8,24800,"A",35596.8,88.29,101.24,0,14.13,10.2,1256.37
"5884",14305500,1996,2,9,16600,"A",35596.8,55.6,208.59,0,13.06,1.29,670.65
"5885",14305500,1996,2,10,7540,"A",35942.41,0,266.93,0,10.72,1,658.51
"5886",14305500,1996,2,11,4650,"A",35942.41,0,272.77,0,13.97,3.64,798.23
"5887",14305500,1996,2,12,3360,"A",36288.02,0,283.37,0,16.46,4.84,866.9
"5888",14305500,1996,2,13,2630,"A",36288.02,0,296.23,0,18.76,4.78,861.23
"5889",14305500,1996,2,14,2160,"A",36633.6,0,293.77,0,17.87,5.01,880.94
"5890",14305500,1996,2,15,1850,"A",36633.6,0,275.88,0,16.22,5.64,916.58
"5891",14305500,1996,2,16,1630,"A",36979.2,6.21,214.74,0,17.44,5.77,921.52
"5892",14305500,1996,2,17,1770,"A",36979.2,25.96,120.9,0,12.9,8.13,1090.17
"5893",14305500,1996,2,18,3930,"A",37324.79,44.65,116.2,0,11.82,7.4,1035.85
"5894",14305500,1996,2,19,3930,"A",37324.79,31.2,163.17,0,11.5,5.04,877.1
"5895",14305500,1996,2,20,3680,"A",37670.42,25.08,156.38,0,8.59,2.62,738.17
"5896",14305500,1996,2,21,3770,"A",37670.42,14.04,165.69,0,6.84,0.58,638.02
"5897",14305500,1996,2,22,3390,"A",38016,20.22,160.18,0,4.57,-1.38,555.09
"5898",14305500,1996,2,23,5680,"A",38016,37.23,159.1,0,5.57,-0.24,598.88
"5899",14305500,1996,2,24,4520,"A",38361.62,15.54,179.86,0,5.23,-1.46,550.73
"5900",14305500,1996,2,25,3420,"A",38361.62,4.81,212.87,0,5.04,-2.25,518.19
"5901",14305500,1996,2,26,2720,"A",38707.19,0,270.79,0,4.09,-3.65,469.35
"5902",14305500,1996,2,27,2250,"A",38707.19,0,268.94,0,5.14,-2.57,510.1
"5903",14305500,1996,2,28,1920,"A",39052.78,4.33,200.7,0,5.03,-2.4,516.6
"5904",14305500,1996,2,29,1670,"A",39052.78,0,284.02,0,7.25,-0.95,574.19
"5905",14305500,1996,3,1,1500,"A",39398.38,0,350.21,0,11.47,-1.19,562.6
"5906",14305500,1996,3,2,1380,"A",39634.7,0,341.06,0,13.67,1.76,696.57
"5907",14305500,1996,3,3,1400,"A",39744,14.6,188.63,0,11.66,4.68,854.12
"5908",14305500,1996,3,4,2730,"A",40089.59,24.98,133.28,0,9.42,4.93,870.31
"5909",14305500,1996,3,5,2920,"A",40089.59,13.28,113.32,0,7.06,3.44,788.08
"5910",14305500,1996,3,6,2590,"A",40435.23,2.94,190,0,9.58,4,817.78
"5911",14305500,1996,3,7,2310,"A",40435.23,2.7,187.17,0,11.06,5.47,905.18
"5912",14305500,1996,3,8,2140,"A",40780.8,3.52,224.78,0,14.43,6.96,1007.82
"5913",14305500,1996,3,9,1950,"A",40780.8,2.94,199.99,0,15.45,9.24,1179.19
"5914",14305500,1996,3,10,1780,"A",41126.39,6,148.45,0,12.84,8.18,1094.7
"5915",14305500,1996,3,11,1730,"A",41126.39,6.24,204.32,0,12.7,6,938.27
"5916",14305500,1996,3,12,1570,"A",41471.99,2.19,263.6,0,9.85,2.99,759.42
"5917",14305500,1996,3,13,1400,"A",41817.62,0,318.88,0,10.25,2.33,725.95
"5918",14305500,1996,3,14,1270,"A",41817.62,0,384.24,0,13.78,2.61,738.34
"5919",14305500,1996,3,15,1170,"A",42163.22,0,329.58,0,11.04,2.97,756.23
"5920",14305500,1996,3,16,1080,"A",42163.22,0,394.12,0,11.16,0.17,614.41
"5921",14305500,1996,3,17,1010,"A",42508.8,0,386.15,0,12.37,2.15,717.9
"5922",14305500,1996,3,18,945,"A",42508.8,0,407.69,0,15.41,3.14,767.38
"5923",14305500,1996,3,19,902,"A",42854.38,1.01,319.57,0,12.28,4.58,849.63
"5924",14305500,1996,3,20,850,"A",42854.38,0,347.68,0,10.44,2.08,711.02
"5925",14305500,1996,3,21,805,"A",43200,0,368.82,0,10.54,1.39,672.19
"5926",14305500,1996,3,22,876,"A",43545.58,11.32,259.47,0,9.4,1.3,669.89
"5927",14305500,1996,3,23,831,"A",43545.58,3.01,232.7,0,8.07,1.55,683.1
"5928",14305500,1996,3,24,770,"A",43891.21,2.99,259.58,0,8.87,1.31,672.02
"5929",14305500,1996,3,25,721,"A",43891.21,0,435.62,0,9.86,-2.73,503.51
"5930",14305500,1996,3,26,690,"A",44236.81,0,440.42,0,10.57,-2.44,513.48
"5931",14305500,1996,3,27,662,"A",44236.81,3.39,356.17,0,11.35,-0.1,603.92
"5932",14305500,1996,3,28,645,"A",44582.39,4.9,300.33,0,9.1,-0.16,603.99
"5933",14305500,1996,3,29,641,"A",44582.39,12.42,236.4,0,9.56,2.5,732.66
"5934",14305500,1996,3,30,630,"A",44928,11.31,268.35,0,8.91,0.61,640.52
"5935",14305500,1996,3,31,708,"A",45273.62,15.57,217.38,0,9.67,3.53,791.18
"5936",14305500,1996,4,1,866,"A",45273.62,17.77,160.16,0,10.52,6.26,951.65
"5937",14305500,1996,4,2,959,"A",45619.2,4.06,270.59,0,10.54,3.73,803.25
"5938",14305500,1996,4,3,881,"A",45619.2,0,419.25,0,11.18,0.95,651.51
"5939",14305500,1996,4,4,807,"A",45964.8,0,425.77,0,13.68,2.73,739.42
"5940",14305500,1996,4,5,749,"A",45964.8,0,451.39,0,17.57,4.52,848.78
"5941",14305500,1996,4,6,707,"A",46310.41,0,456.06,0,20.3,6.16,944.26
"5942",14305500,1996,4,7,674,"A",46310.41,0,440.05,0,19.76,6.95,1000.67
"5943",14305500,1996,4,8,642,"A",46655.99,0,421.24,0,19.53,7.59,1053.28
"5944",14305500,1996,4,9,619,"A",46765.3,1.93,292.36,0,15.94,8.2,1096.73
"5945",14305500,1996,4,10,643,"A",47001.62,7.32,214.04,0,11.84,5.51,906.47
"5946",14305500,1996,4,11,865,"A",47347.19,19.03,183.15,0,10.2,5.03,876.81
"5947",14305500,1996,4,12,2080,"A",47347.19,30.87,146.56,0,7.85,3.85,809.16
"5948",14305500,1996,4,13,2910,"A",47692.77,23.91,252.09,0,10.29,2.82,749.11
"5949",14305500,1996,4,14,2100,"A",47692.77,0,423.89,0,14.81,4.28,832.76
"5950",14305500,1996,4,15,1680,"A",48038.42,4.14,284.43,0,16.42,7.54,1044.64
"5951",14305500,1996,4,16,1640,"A",48038.42,13.98,236.97,0,11.55,4.87,866.97
"5952",14305500,1996,4,17,2080,"A",48384.03,18.49,211.05,0,8.44,2.8,747.99
"5953",14305500,1996,4,18,2220,"A",48384.03,13.91,233.85,0,8.84,2.53,733.97
"5954",14305500,1996,4,19,2490,"A",48729.59,16.28,206.87,0,8.64,3.21,771.95
"5955",14305500,1996,4,20,2550,"A",48729.59,12.6,201.21,0,8.4,3.28,777.58
"5956",14305500,1996,4,21,2560,"A",49075.2,12.96,213.79,0,9.27,3.83,808.69
"5957",14305500,1996,4,22,3340,"A",49075.2,29.31,200.52,0,10.14,5.15,886.47
"5958",14305500,1996,4,23,13600,"A",49420.79,72.49,186.15,0,11.85,7.28,1029.2
"5959",14305500,1996,4,24,11400,"A",49420.79,49.12,282.01,0,12.41,5.03,877.86
"5960",14305500,1996,4,25,5920,"A",49766.38,9.01,245.86,0,11.41,5.31,894.89
"5961",14305500,1996,4,26,4240,"A",49766.38,6.68,342.7,0,12.35,3.1,765.46
"5962",14305500,1996,4,27,3180,"A",50112.01,0.23,418.42,0,11.45,3.06,763.87
"5963",14305500,1996,4,28,2520,"A",50112.01,0,497.85,0,13.94,2.07,710.88
"5964",14305500,1996,4,29,2070,"A",50457.61,0,502.65,0,16.42,3.79,806.23
"5965",14305500,1996,4,30,1740,"A",50457.61,0,509.96,0,16.29,3.04,766.09
"5966",14305500,1996,5,1,1510,"A",50803.19,0,469.29,0,15.9,4.98,874.76
"5967",14305500,1996,5,2,1340,"A",50803.19,0.09,447.55,0,12.97,3.23,776.65
"5968",14305500,1996,5,3,1220,"A",51148.78,4.21,309.48,0,9.53,1.17,664.48
"5969",14305500,1996,5,4,1110,"A",51148.78,2.87,380.27,0,10.23,0.07,610.34
"5970",14305500,1996,5,5,1000,"A",51487.65,0,479.28,0,12.83,2.01,707.64
"5971",14305500,1996,5,6,923,"A",51494.38,0,478.63,0,13.43,2.71,737.57
"5972",14305500,1996,5,7,874,"A",51677.75,0,462.81,0,12.28,2.53,734.06
"5973",14305500,1996,5,8,812,"A",51840.02,0,470.46,0,10.44,0.49,631.06
"5974",14305500,1996,5,9,757,"A",51840.02,0,484.57,0,12.11,1.49,681.18
"5975",14305500,1996,5,10,714,"A",52185.61,0,486.41,0,12.61,1.78,694.65
"5976",14305500,1996,5,11,677,"A",52185.61,0,468.46,0,15.07,4.71,857.89
"5977",14305500,1996,5,12,659,"A",52524.46,8.15,331.14,0,18.25,8.42,1113.75
"5978",14305500,1996,5,13,730,"A",52531.19,15.22,277.65,0,17.55,10.03,1242.17
"5979",14305500,1996,5,14,680,"A",52640.48,5.45,198.17,0,14.79,9.9,1231.69
"5980",14305500,1996,5,15,661,"A",52876.78,6.73,262,0,14.82,8.17,1096.41
"5981",14305500,1996,5,16,629,"A",52876.78,5.93,338.93,0,14.88,5.21,887.46
"5982",14305500,1996,5,17,784,"A",53131.15,21.97,264.13,0,14.4,7.62,1052.68
