"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7155",14154500,1999,8,3,40,"A",51494.33,0,442.12,0,27.12,10.15,994.29
"7156",14154500,1999,8,4,39,"A",51494.33,0,410.36,0,26.8,11.57,1109.04
"7157",14154500,1999,8,5,39,"A",51148.8,0,377.53,0,24.72,11.29,1153.34
"7158",14154500,1999,8,6,42,"A",51148.8,9.18,177.04,0,17.95,10.63,1291.25
"7159",14154500,1999,8,7,74,"A",50879.8,14.88,126.64,0,15.75,10.48,1279.19
"7160",14154500,1999,8,8,76,"A",50803.24,15.24,228.9,0,19.54,9.66,1212.84
"7161",14154500,1999,8,9,55,"A",50735.48,0,399.81,0,24.72,10.69,1176.34
"7162",14154500,1999,8,10,47,"A",50457.57,0,400.95,0,26.07,11.92,1230.65
"7163",14154500,1999,8,11,42,"A",50457.57,0,394.99,0,23.83,10.3,1101.11
"7164",14154500,1999,8,12,41,"A",50111.99,0,306.9,0,19.6,10.04,1191.1
"7165",14154500,1999,8,13,39,"A",50111.99,0,262.79,0,17,9.12,1144.13
"7166",14154500,1999,8,14,48,"A",49766.43,0,283.41,0,15.9,7.62,1002.15
"7167",14154500,1999,8,15,47,"A",49766.43,0,454.27,0,21.03,5.59,663.51
"7168",14154500,1999,8,16,41,"A",49420.84,0,467.6,0,26.26,9.33,736.26
"7169",14154500,1999,8,17,36,"A",49420.84,0,455.31,0,27.8,11.52,786.43
"7170",14154500,1999,8,18,35,"A",49075.14,0,439.98,0,26.36,11.14,795.12
"7171",14154500,1999,8,19,34,"A",49075.14,0,416.06,0,23.9,10.11,800.82
"7172",14154500,1999,8,20,33,"A",48729.61,0,422.48,0,24.51,10.25,793.87
"7173",14154500,1999,8,21,31,"A",48729.61,0,396.14,0,23.11,10.23,846.24
"7174",14154500,1999,8,22,30,"A",48384.05,0,484.83,0,28.71,9.74,657.57
"7175",14154500,1999,8,23,29,"A",48384.05,0,416.11,0,27.41,12.96,939.82
"7176",14154500,1999,8,24,29,"A",48038.39,0,417.1,0,27.1,12.56,919.32
"7177",14154500,1999,8,25,27,"A",48038.39,0,454.24,0,28.18,11.2,778.82
"7178",14154500,1999,8,26,26,"A",47692.78,0,447.19,0,29.42,12.67,862.35
"7179",14154500,1999,8,27,26,"A",47692.78,0,422.26,0,29.14,13.84,981.37
"7180",14154500,1999,8,28,25,"A",47347.23,0,421.11,0,28.46,13.24,954.96
"7181",14154500,1999,8,29,24,"A",47347.23,0,380.6,0,22.81,10.11,883.07
"7182",14154500,1999,8,30,37,"A",47001.61,12.5,213.31,0,13.08,5.39,889.05
"7183",14154500,1999,8,31,64,"A",47001.61,1.29,346.65,0,15.15,4.18,721.26
"7184",14154500,1999,9,1,44,"A",46655.94,0,428.31,0,18.89,4.11,609.36
"7185",14154500,1999,9,2,34,"A",46655.94,0,426.37,0,19.86,4.95,642.38
"7186",14154500,1999,9,3,29,"A",46310.39,0,454.98,0,22.59,5.2,612.58
"7187",14154500,1999,9,4,27,"A",46310.39,0,441.61,0,24.05,7.25,681.98
"7188",14154500,1999,9,5,25,"A",45964.82,0,443.28,0,24.27,6.89,645.43
"7189",14154500,1999,9,6,24,"A",45964.82,0,400.05,0,21.18,6.61,684.26
"7190",14154500,1999,9,7,23,"A",45619.17,0,449.48,0,23.1,4.41,510.43
"7191",14154500,1999,9,8,23,"A",45619.17,0,471.48,0,26.47,3.96,460.32
"7192",14154500,1999,9,9,23,"A",45273.59,0,427.53,0,25.18,7.1,628.03
"7193",14154500,1999,9,10,22,"A",45273.59,0,409.95,0,22.1,5.53,602.2
"7194",14154500,1999,9,11,22,"A",44928.02,0,424.79,0,23.96,5.57,579.78
"7195",14154500,1999,9,12,22,"A",44928.02,0,461.3,0,28.59,4.35,476.96
"7196",14154500,1999,9,13,20,"A",44582.42,0,463.63,0,31.38,4.84,482.96
"7197",14154500,1999,9,14,20,"A",44236.74,0,449.73,0,29.56,5.02,514.55
"7198",14154500,1999,9,15,19,"A",44236.74,0,407.89,0,27.52,7.7,678.21
"7199",14154500,1999,9,16,19,"A",43891.2,0,359.43,0,22.68,6.83,730.39
"7200",14154500,1999,9,17,19,"A",43891.2,0,382,0,23.71,6,659.55
"7201",14154500,1999,9,18,20,"A",43545.63,0,398.13,0,25.8,6.08,634.12
"7202",14154500,1999,9,19,20,"A",43545.63,0,405.31,0,27.27,6.13,625.07
"7203",14154500,1999,9,20,19,"A",43199.97,0,406.81,0,27.65,5.81,591.44
"7204",14154500,1999,9,21,19,"A",43199.97,0,366.72,0,28.48,9.94,832.89
"7205",14154500,1999,9,22,19,"A",42854.39,0,369.99,0,29.3,10.02,829.6
"7206",14154500,1999,9,23,18,"A",42854.39,0,365.67,0,26.3,7.58,674.14
"7207",14154500,1999,9,24,18,"A",42508.84,0,329.38,0,21.41,5.7,624.54
"7208",14154500,1999,9,25,18,"A",42508.84,0,271.67,0,16.66,4.46,681.78
"7209",14154500,1999,9,26,19,"A",42163.21,0,317.97,0,15.5,0.54,480.23
"7210",14154500,1999,9,27,19,"A",42163.21,0,347.62,0,16.4,-0.82,409.13
"7211",14154500,1999,9,28,19,"A",41817.55,0,356.58,0,19.99,1.39,450.3
"7212",14154500,1999,9,29,19,"A",41471.99,0,393.52,0,24.84,0.84,381.15
"7213",14154500,1999,9,30,18,"A",41471.99,0,352.76,0,23.71,3.87,521.78
"7214",14154500,1999,10,1,18,"A",41126.42,0,349.41,0,22.37,2.62,489.68
"7215",14154500,1999,10,2,19,"A",41126.42,0,371.82,0,22.19,-0.59,378.85
"7216",14154500,1999,10,3,18,"A",40780.78,0,369.15,0,23.51,0.44,373.84
"7217",14154500,1999,10,4,19,"A",40780.78,0,341.86,0,23.19,2.89,471.84
"7218",14154500,1999,10,5,19,"A",40435.18,0,182.16,0,13.8,4.68,812.32
"7219",14154500,1999,10,6,22,"A",40435.18,7.1,116.71,0,13.38,5.65,920.37
"7220",14154500,1999,10,7,28,"A",40089.63,0,177.07,0,15.45,6.43,937.02
"7221",14154500,1999,10,8,25,"A",40089.63,0,250.78,0,18.88,5.56,780.73
"7222",14154500,1999,10,9,24,"A",39744,0.43,206.86,0,16.24,5.39,847.17
"7223",14154500,1999,10,10,25,"A",39744,0,278.12,0,19.22,3.91,665.77
"7224",14154500,1999,10,11,25,"A",39398.36,0,294.31,0,20.08,3.21,617
"7225",14154500,1999,10,12,25,"A",39398.36,0,299.97,0,22.79,5,673.66
"7226",14154500,1999,10,13,24,"A",39052.77,0,296.47,0,22.41,4.9,676.42
"7227",14154500,1999,10,14,24,"A",39052.77,0,271.95,0,17.45,2.35,622.88
"7228",14154500,1999,10,15,25,"A",38707.24,0,288.97,0,13.95,-2.39,447.31
"7229",14154500,1999,10,16,25,"A",38707.24,0,234.16,0,11.44,-1.12,534.74
"7230",14154500,1999,10,17,26,"A",38361.58,0,314.12,0,17.65,-2.22,421.22
"7231",14154500,1999,10,18,25,"A",38361.58,0,305.43,0,17.29,-1.9,440.5
"7232",14154500,1999,10,19,26,"A",38015.97,0,292.95,0,18.34,0.14,515.6
"7233",14154500,1999,10,20,26,"A",38015.97,0,317.28,0,22.97,0.59,490.29
"7234",14154500,1999,10,21,27,"A",37670.45,0,313.83,0,23.62,0.9,504.27
"7235",14154500,1999,10,22,27,"A",37670.45,0,310.55,0,23.66,0.84,506.53
"7236",14154500,1999,10,23,27,"A",37324.79,0,271.95,0,20.69,3.01,645.73
"7237",14154500,1999,10,24,28,"A",37324.79,1.03,197.9,0,15.51,3.64,769.5
"7238",14154500,1999,10,25,29,"A",36979.19,0.03,169.57,0,14.8,5.05,878.73
"7239",14154500,1999,10,26,52,"A",36979.19,26.23,118.33,0,11.57,2.76,751.48
"7240",14154500,1999,10,27,96,"A",36633.55,19.8,107.36,0,9.09,1.29,670.31
"7241",14154500,1999,10,28,609,"A",36633.55,34.01,93.71,0,8.95,2.19,717.82
"7242",14154500,1999,10,29,518,"A",36288.08,11.64,132.1,0,11.62,1.91,704.07
"7243",14154500,1999,10,30,154,"A",36288.08,0,199.94,0,15.28,3.81,802.8
"7244",14154500,1999,10,31,100,"A",35942.38,5.88,142.17,0,12.14,1.54,684
"7245",14154500,1999,11,1,86,"A",35942.38,0,172.96,0,9.43,0.01,612.35
"7246",14154500,1999,11,2,68,"A",35664.52,0,260.54,0,14.83,-2.43,515.08
"7247",14154500,1999,11,3,59,"A",35596.8,0,214.58,0,14.2,1.78,702.17
"7248",14154500,1999,11,4,62,"A",35520.23,2.95,114.04,0,9.83,1.93,704.1
"7249",14154500,1999,11,5,70,"A",35251.21,6.35,93.34,0,9.96,3.44,783.67
"7250",14154500,1999,11,6,150,"A",35251.21,7.05,114.42,0,13.67,6.52,962.63
"7251",14154500,1999,11,7,103,"A",34905.6,5.03,135.44,0,15.39,6.08,937.94
"7252",14154500,1999,11,8,83,"A",34905.6,4.82,87.93,0,10.32,4.07,822.21
"7253",14154500,1999,11,9,124,"A",34627.76,5.04,94.89,0,10.65,3.91,812.27
"7254",14154500,1999,11,10,264,"A",34560,9.29,91.76,0,10.94,4.48,846.09
"7255",14154500,1999,11,11,238,"A",34560,8.79,90.72,0,12.43,6.15,947.96
"7256",14154500,1999,11,12,145,"A",34214.36,1.03,150.72,0,17.86,9.01,1161.18
"7257",14154500,1999,11,13,116,"A",34214.36,2.7,153.65,0,18.57,8.09,1086.98
"7258",14154500,1999,11,14,96,"A",34032.46,0,237.21,0,19.44,2.19,718.79
"7259",14154500,1999,11,15,83,"A",33868.83,0.48,187.41,0,16.33,5.25,895.12
"7260",14154500,1999,11,16,80,"A",33868.83,4.93,129.82,0,12.81,3.25,778.07
"7261",14154500,1999,11,17,174,"A",33534.8,9.38,81.45,0,6.35,1.05,663.42
"7262",14154500,1999,11,18,137,"A",33523.18,1.96,164.43,0,8.26,-0.9,574.08
"7263",14154500,1999,11,19,111,"A",33523.18,7.71,100.43,0,7.52,1.13,662.94
"7264",14154500,1999,11,20,420,"A",33189.25,19.46,104.7,0,7.35,0.87,654.97
"7265",14154500,1999,11,21,509,"A",33177.63,18.27,89.26,0,4.71,-0.49,592.61
"7266",14154500,1999,11,22,421,"A",33177.63,6.35,99.07,0,4.07,-1.56,548.72
"7267",14154500,1999,11,23,416,"A",32899.77,9.27,80.1,0,4.92,0.51,633.54
"7268",14154500,1999,11,24,548,"A",32832,12.93,95.48,0,6.99,1.64,689.32
"7269",14154500,1999,11,25,2330,"A",32832,21.85,76.52,0,9.52,5.21,890.6
"7270",14154500,1999,11,26,3430,"A",32755.51,32.14,92.56,0,9.31,4.08,824.82
"7271",14154500,1999,11,27,1630,"A",32486.39,3.04,105.76,0,7.25,1.83,700.2
"7272",14154500,1999,11,28,778,"A",32486.39,0.09,193.05,0,10.5,0.46,629.02
"7273",14154500,1999,11,29,500,"A",32486.39,3.1,164.33,0,9.4,0.58,633.74
"7274",14154500,1999,11,30,516,"A",32409.83,9.67,137.61,0,9.56,0.29,627.87
"7275",14154500,1999,12,1,443,"A",32140.82,9.54,111.82,0,5.58,-1.12,566.31
"7276",14154500,1999,12,2,1190,"A",32140.82,26.17,104.44,0,5.68,-0.22,605.77
"7277",14154500,1999,12,3,1040,"A",32140.82,14.29,123.75,0,4.73,-2.53,512.15
"7278",14154500,1999,12,4,661,"A",32140.82,0,157.02,0,5.3,-1.63,543.6
"7279",14154500,1999,12,5,661,"A",31958.95,6.74,115.55,0,5.5,-1.3,558.11
"7280",14154500,1999,12,6,776,"A",31806.79,18.87,96.09,0,5.29,-0.05,611.29
"7281",14154500,1999,12,7,1590,"A",31795.17,25.17,98.85,0,3.79,-1.65,545.63
"7282",14154500,1999,12,8,1090,"A",31795.17,10.08,81.24,0,2.21,-2.06,529.38
"7283",14154500,1999,12,9,979,"A",31795.17,8.98,87.31,0,3.7,-0.98,572.09
"7284",14154500,1999,12,10,887,"A",31795.17,6.74,72.44,0,2.77,-0.98,571.79
"7285",14154500,1999,12,11,835,"A",31784.67,7.08,60.27,0,4.48,1.37,674.04
"7286",14154500,1999,12,12,1150,"A",31613.25,17.04,123.05,0,6.41,-0.8,581.92
"7287",14154500,1999,12,13,1740,"A",31517.35,14.77,94.98,0,2.82,-2.29,520.29
"7288",14154500,1999,12,14,1060,"A",31449.62,6.25,75.41,0,2.4,-1.26,559.96
"7289",14154500,1999,12,15,1190,"A",31449.62,8.49,75.78,0,5.46,1.76,694.74
"7290",14154500,1999,12,16,1960,"A",31449.62,16.32,72.33,0,7.47,4,816.1
"7291",14154500,1999,12,17,2320,"A",31449.62,12.36,106.11,0,8.36,2.83,751.47
"7292",14154500,1999,12,18,2670,"A",31449.62,10.35,104.2,0,7.22,1.84,702.35
"7293",14154500,1999,12,19,1540,"A",31449.62,1.99,147.28,0,8.46,1.33,676.18
"7294",14154500,1999,12,20,1040,"A",31449.62,0,173.5,0,10.14,2.35,725.76
"7295",14154500,1999,12,21,787,"A",31449.62,0,156.37,0,8.01,1.6,684.69
"7296",14154500,1999,12,22,627,"A",31449.62,0,183.46,0,5.83,-2.65,504.67
"7297",14154500,1999,12,23,530,"A",31449.62,0,201.66,0,9.19,-2.79,498.99
"7298",14154500,1999,12,24,466,"A",31449.62,0,192.87,0,7,-3.09,488.22
"7299",14154500,1999,12,25,410,"A",31449.62,0,166.2,0,3.96,-3.32,480.89
"7300",14154500,1999,12,26,362,"A",31449.62,0,181.02,0,3.08,-5.54,408.19
"7301",14154500,1999,12,27,320,"A",31449.62,0,199.12,0,6.84,-4.73,433.02
"7302",14154500,1999,12,28,283,"A",31461.24,0,206.57,0,8.36,-5.26,415.77
"7303",14154500,1999,12,29,251,"A",31517.35,0,192.02,0,7.76,-2.4,519.36
"7304",14154500,1999,12,30,224,"A",31718.62,0,200.57,0,6.29,-5.29,414.27
"7305",14154500,1999,12,31,204,"A",31784.67,0,138.89,0,3.63,-2.13,523.42
"7306",14154500,2000,1,1,209,"A",31795.17,16.91,81.54,0,1.95,-2.11,526.08
"7307",14154500,2000,1,2,265,"A",31795.17,20.16,66.16,0,1.8,-1.41,554.44
"7308",14154500,2000,1,3,335,"A",31795.17,10.62,86.91,0,3.5,-0.82,577.93
"7309",14154500,2000,1,4,909,"A",31795.17,16.65,100.01,0,4.87,-0.23,603.22
"7310",14154500,2000,1,5,1110,"A",31862.92,8.95,124.44,0,5.08,-1.75,541.91
"7311",14154500,2000,1,6,727,"A",32130.31,4.47,178.54,0,5.94,-3.75,464.44
"7312",14154500,2000,1,7,680,"A",32140.82,6.96,106.91,0,4.73,-0.71,583.34
"7313",14154500,2000,1,8,1170,"A",32140.82,12.68,105.04,0,6.17,0.87,654.33
"7314",14154500,2000,1,9,1460,"A",32140.82,18.43,74.07,0,4.35,0.85,651.86
"7315",14154500,2000,1,10,4900,"A",32208.58,45.49,106.35,0,4.78,-0.5,589.86
"7316",14154500,2000,1,11,7510,"A",32486.39,47.31,128.01,0,3.78,-2.77,502.97
"7317",14154500,2000,1,12,2780,"A",32486.39,11.59,107.09,0,1.62,-3.41,479.09
"7318",14154500,2000,1,13,2890,"A",32486.39,30.01,79.14,0,2.72,-0.81,577.3
"7319",14154500,2000,1,14,6950,"A",32554.13,43.25,101.44,0,3.49,-1.16,564.01
"7320",14154500,2000,1,15,3720,"A",32832,12.03,141.46,0,5.12,-2.18,523.83
"7321",14154500,2000,1,16,2860,"A",32832,13.19,135.04,0,4.83,-1.83,537.01
"7322",14154500,2000,1,17,2120,"A",32832,7.79,171.24,0,7.21,-3.7,466.95
"7323",14154500,2000,1,18,1380,"A",33167.11,0,217.44,0,6.88,-2.31,517.38
"7324",14154500,2000,1,19,1110,"A",33177.63,6.14,55.06,0,2,-0.11,605.15
"7325",14154500,2000,1,20,1480,"A",33177.63,5.3,138.87,0,5.86,-0.74,580.28
"7326",14154500,2000,1,21,1130,"A",33446.69,4.03,148.02,0,5.36,-1.73,541.12
"7327",14154500,2000,1,22,890,"A",33523.18,3.61,162.42,0,6.29,-2.04,529.23
"7328",14154500,2000,1,23,744,"A",33523.18,7.05,157.26,0,5.52,-2.23,521.7
"7329",14154500,2000,1,24,1130,"A",33858.32,15.08,87.07,0,4.3,0.73,639.32
"7330",14154500,2000,1,25,1340,"A",33868.83,5.82,121.65,0,4.53,-0.61,587.47
"7331",14154500,2000,1,26,1200,"A",33868.83,2.58,175.03,0,3.43,-3.18,490.23
"7332",14154500,2000,1,27,927,"A",34214.36,0,246.49,0,4.57,-5.3,415.81
"7333",14154500,2000,1,28,742,"A",34214.36,0,189.31,0,2.2,-3.9,458.47
"7334",14154500,2000,1,29,613,"A",34282.12,0,275.42,0,8.61,-7.16,360.42
"7335",14154500,2000,1,30,537,"A",34560,0,229.78,0,4.71,-3.45,470.7
"7336",14154500,2000,1,31,483,"A",34560,9.58,189.44,0,7.09,-2.67,504.69
"7337",14154500,2000,2,1,1080,"A",34905.6,15.89,161.14,0,9.29,1.87,698.58
"7338",14154500,2000,2,2,2170,"A",34905.6,10.97,177.71,0,11.28,2.59,737.32
"7339",14154500,2000,2,3,1330,"A",35069.32,1.81,148.08,0,7.19,1.99,706.12
"7340",14154500,2000,2,4,1020,"A",35251.21,3.72,85.27,0,4.39,1.15,664.33
"7341",14154500,2000,2,5,849,"A",35251.21,3,155.21,0,8.51,2.14,715.14
"7342",14154500,2000,2,6,805,"A",35596.8,0.12,253.33,0,11.32,2.09,712.39
"7343",14154500,2000,2,7,702,"A",35596.8,0,230.01,0,11.28,3.76,801.57
"7344",14154500,2000,2,8,672,"A",35942.38,2.99,164.15,0,8.65,2.78,747.79
"7345",14154500,2000,2,9,753,"A",35942.38,5.76,179.9,0,9.6,2,708.16
"7346",14154500,2000,2,10,657,"A",36277.57,2.93,173.09,0,7.72,1.61,687.89
"7347",14154500,2000,2,11,655,"A",36288.08,7.73,135.37,0,5.49,0.43,629.46
"7348",14154500,2000,2,12,706,"A",36451.69,10.72,109.87,0,4.12,0.22,623.3
"7349",14154500,2000,2,13,1090,"A",36633.55,14.36,135.9,0,5.49,0.58,638.43
"7350",14154500,2000,2,14,2620,"A",36645.18,25.33,147.69,0,5.71,0.39,631.09
"7351",14154500,2000,2,15,2520,"A",36979.19,11.83,169.48,0,6.31,0.04,614.17
"7352",14154500,2000,2,16,1510,"A",36979.19,0,304.88,0,9.78,-0.85,575.84
"7353",14154500,2000,2,17,1030,"A",37324.79,0,274.77,0,7.06,-1.11,566.06
"7354",14154500,2000,2,18,763,"A",37324.79,0,294.43,0,6.62,-2.75,501.68
"7355",14154500,2000,2,19,611,"A",37670.45,0,342.19,0,8.83,-6.15,392.37
"7356",14154500,2000,2,20,526,"A",37670.45,0,284.74,0,8.82,-0.44,598.05
"7357",14154500,2000,2,21,480,"A",38015.97,9.06,136.6,0,5.61,0.96,651.92
"7358",14154500,2000,2,22,604,"A",38015.97,17.24,190.81,0,7.23,0.27,626.41
"7359",14154500,2000,2,23,984,"A",38361.58,10.62,219.62,0,5.57,-2.92,497.7
"7360",14154500,2000,2,24,729,"A",38361.58,3.44,237.57,0,6.64,-3.19,487.15
"7361",14154500,2000,2,25,604,"A",38707.24,4.11,194.92,0,5.21,-1.82,538.06
"7362",14154500,2000,2,26,1220,"A",38707.24,16.04,161.35,0,6.56,1.2,667.7
"7363",14154500,2000,2,27,1980,"A",39052.77,11.17,175.51,0,7.48,1.6,688.17
"7364",14154500,2000,2,28,1570,"A",39052.77,7.56,160.91,0,5.9,0.87,654.47
"7365",14154500,2000,2,29,1590,"A",39398.36,12.73,196.48,0,5.77,-0.53,595.09
"7366",14154500,2000,3,1,1320,"A",39398.36,4.5,302.81,0,6.29,-4.21,453.29
"7367",14154500,2000,3,2,1040,"A",39744,11.39,231.08,0,7.73,-0.14,604.36
"7368",14154500,2000,3,3,853,"A",39744,2.67,322.89,0,11.81,0.92,655.05
"7369",14154500,2000,3,4,857,"A",40089.63,11.95,235.63,0,8.6,0.58,643.06
"7370",14154500,2000,3,5,957,"A",40253.34,6.97,173.18,0,2.77,-2.38,517.35
"7371",14154500,2000,3,6,794,"A",40435.18,0,346.13,0,5.2,-4.11,456.09
"7372",14154500,2000,3,7,656,"A",40780.78,0,387.03,0,7.48,-4.38,445.23
"7373",14154500,2000,3,8,565,"A",40780.78,4.42,268.37,0,8.14,-1.42,552.92
"7374",14154500,2000,3,9,498,"A",41126.42,2.96,282.51,0,7.15,-1.84,537.62
"7375",14154500,2000,3,10,456,"A",41126.42,6.66,268.82,0,8.27,-1.37,555.51
"7376",14154500,2000,3,11,555,"A",41471.99,7.58,284.62,0,8.11,-2.52,512.4
"7377",14154500,2000,3,12,506,"A",41471.99,0,414.68,0,11.22,-3.17,485.97
"7378",14154500,2000,3,13,465,"A",41817.55,6.84,302.63,0,12.77,-0.4,594.15
"7379",14154500,2000,3,14,726,"A",41817.55,10.58,279.85,0,10.14,-0.16,607.23
"7380",14154500,2000,3,15,644,"A",42163.21,0,422.58,0,12.35,-2.86,497.67
"7381",14154500,2000,3,16,912,"A",42163.21,20.08,271.44,0,8.52,-1.67,544
"7382",14154500,2000,3,17,1180,"A",42508.84,9.22,278.7,0,6.42,-2.9,498.26
"7383",14154500,2000,3,18,982,"A",42508.84,14.17,235.74,0,7.09,0.21,621.07
"7384",14154500,2000,3,19,1890,"A",42854.39,18.95,186.96,0,4.04,-1.75,541.48
"7385",14154500,2000,3,20,1550,"A",42854.39,10.8,287.15,0,8.35,-2.27,522.66
"7386",14154500,2000,3,21,1290,"A",43199.97,0,440.01,0,13.92,-1.12,565.8
"7387",14154500,2000,3,22,1140,"A",43545.63,6.95,376.77,0,14.6,-0.61,587.37
"7388",14154500,2000,3,23,1460,"A",43545.63,6.89,326.17,0,9.71,-3.29,485.08
"7389",14154500,2000,3,24,1110,"A",43891.2,0,447.61,0,13.3,-2,530.49
"7390",14154500,2000,3,25,838,"A",43891.2,0,428.01,0,13.21,-0.28,599.17
"7391",14154500,2000,3,26,671,"A",44236.74,0,424.94,0,13.6,0.34,626.04
"7392",14154500,2000,3,27,601,"A",44236.74,8.96,305.28,0,11.29,-0.91,575.06
"7393",14154500,2000,3,28,567,"A",44582.42,3.42,244.27,0,6.7,-1.59,548.26
"7394",14154500,2000,3,29,496,"A",44582.42,0,415.97,0,9.41,-2.99,494.57
"7395",14154500,2000,3,30,440,"A",44928.02,0,454.51,0,12.98,-2.69,502.37
"7396",14154500,2000,3,31,395,"A",44928.02,0,463.21,0,16.87,-0.38,597.58
"7397",14154500,2000,4,1,378,"A",45273.59,0,448.12,0,18.61,2.39,724.21
"7398",14154500,2000,4,2,408,"A",45273.59,0,469.25,0,22.4,3.23,773.68
"7399",14154500,2000,4,3,458,"A",45619.17,0,455.45,0,22.1,4.35,827.91
"7400",14154500,2000,4,4,504,"A",45619.17,0,438.55,0,18.78,2.82,751.81
"7401",14154500,2000,4,5,412,"A",45964.82,0,364.32,0,12.35,1.33,674.39
"7402",14154500,2000,4,6,354,"A",46146.76,0,324.22,0,9.46,0.12,616.8
"7403",14154500,2000,4,7,313,"A",46310.39,0,424.91,0,14.1,0.06,611.36
"7404",14154500,2000,4,8,303,"A",46644.3,0,421.94,0,16.69,2.48,727.4
"7405",14154500,2000,4,9,314,"A",46655.94,0.25,351.23,0,13.36,2.59,738.83
"7406",14154500,2000,4,10,295,"A",47001.61,0,456.02,0,17.55,1.14,660.82
"7407",14154500,2000,4,11,291,"A",47001.61,0,456.37,0,20.94,3.99,804.57
"7408",14154500,2000,4,12,331,"A",47347.23,7.78,361.71,0,19.7,5.23,889.75
"7409",14154500,2000,4,13,803,"A",47347.23,22.8,237.92,0,14.29,4.88,872.45
"7410",14154500,2000,4,14,1090,"A",47692.78,12.03,188.07,0,11.09,4.21,830.57
"7411",14154500,2000,4,15,1140,"A",47692.78,11.61,187.13,0,10.26,3.53,791.97
"7412",14154500,2000,4,16,1530,"A",48038.39,8.88,255.84,0,11.57,1.95,706.9
"7413",14154500,2000,4,17,1140,"A",48038.39,6.52,293.55,0,15.9,3.97,815.09
"7414",14154500,2000,4,18,1290,"A",48384.05,10.64,209.52,0,11.35,3.54,793.22
"7415",14154500,2000,4,19,1260,"A",48384.05,4.19,286.27,0,11.26,1.28,672.35
"7416",14154500,2000,4,20,884,"A",48729.61,0,433.07,0,15.92,2.31,723.75
"7417",14154500,2000,4,21,677,"A",48729.61,0,467.19,0,18.4,2.57,736.92
"7418",14154500,2000,4,22,619,"A",49075.14,7.14,271.43,0,12.81,2.46,734.7
"7419",14154500,2000,4,23,560,"A",49075.14,8.23,254.17,0,9.2,0.1,620.35
"7420",14154500,2000,4,24,556,"A",49420.84,6.94,330.98,0,10.91,-2.26,521.23
"7421",14154500,2000,4,25,546,"A",49420.84,3.97,241.84,0,9.78,1.29,672.68
"7422",14154500,2000,4,26,588,"A",49754.81,5.61,333.79,0,14.77,1.38,675.96
"7423",14154500,2000,4,27,543,"A",49766.43,5.89,377.42,0,18.37,0.78,652.48
"7424",14154500,2000,4,28,532,"A",49948.33,5.58,267.84,0,8.68,-0.91,575.44
"7425",14154500,2000,4,29,539,"A",50111.99,3.72,359.49,0,14.03,-1.32,558.18
"7426",14154500,2000,4,30,500,"A",50122.51,0,475.05,0,18.54,3.28,781.25
"7427",14154500,2000,5,1,454,"A",50457.57,4.74,363.24,0,17.35,2.61,739.08
"7428",14154500,2000,5,2,432,"A",50457.57,6.47,327.81,0,17.51,4.68,856.37
"7429",14154500,2000,5,3,410,"A",50803.24,4.05,304.56,0,14.57,3.48,793.11
"7430",14154500,2000,5,4,415,"A",50803.24,4.74,247.62,0,10.63,2.53,738.18
"7431",14154500,2000,5,5,444,"A",51148.8,4.17,290.7,0,11.59,1.7,694.64
"7432",14154500,2000,5,6,448,"A",51148.8,2.36,398.76,0,13.29,0.01,613.27
"7433",14154500,2000,5,7,405,"A",51330.65,1.45,366.38,0,13.11,2.32,724.08
"7434",14154500,2000,5,8,420,"A",51494.33,7.42,226.48,0,12.27,4.99,874.22
"7435",14154500,2000,5,9,569,"A",51494.33,15.73,219.29,0,10.4,3.59,799.71
"7436",14154500,2000,5,10,1200,"A",51840.02,17.35,250.25,0,7.45,-0.23,605.07
"7437",14154500,2000,5,11,1630,"A",51840.02,21.24,181.67,0,5.73,0.61,641.81
"7438",14154500,2000,5,12,1940,"A",52117.92,10.56,384.21,0,12.36,-0.35,598.69
"7439",14154500,2000,5,13,1510,"A",52185.63,0,426.79,0,13.78,3.45,783.64
"7440",14154500,2000,5,14,1200,"A",52185.63,3.34,364.76,0,16.81,4.62,852.28
"7441",14154500,2000,5,15,980,"A",52531.16,10.74,369.67,0,18.96,4.71,859.28
"7442",14154500,2000,5,16,1090,"A",52531.16,1.12,362.63,0,14.59,5.48,907.13
"7443",14154500,2000,5,17,850,"A",52541.69,0,424.91,0,13.99,3.51,791.45
"7444",14154500,2000,5,18,646,"A",52876.77,0,501.28,0,19.25,4.57,849.6
"7445",14154500,2000,5,19,531,"A",52876.77,0,488.31,0,21.24,6.88,995.98
"7446",14154500,2000,5,20,463,"A",52953.27,0,509.72,0,22.72,6.67,978.38
"7447",14154500,2000,5,21,406,"A",53222.43,0,516.76,0,24.27,7.31,1025.18
"7448",14154500,2000,5,22,370,"A",53222.43,0,494.44,0,22.83,7.44,1035.45
"7449",14154500,2000,5,23,332,"A",53232.93,0,460.04,0,21.59,8.34,1107.32
"7450",14154500,2000,5,24,308,"A",53568,0,372.14,0,17.06,7.67,1060.5
"7451",14154500,2000,5,25,280,"A",53568,0,422.8,0,16.9,5.82,928.54
"7452",14154500,2000,5,26,254,"A",53568,0,397.13,0,17.42,7.31,1030.55
"7453",14154500,2000,5,27,251,"A",53845.8,11.05,259.22,0,16.28,7.92,1079.96
