"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5886",11284400,1996,2,11,9.2,"A",37670.39,0,333.34,0,16.76,5.32,900.14
"5887",11284400,1996,2,12,7.9,"A",37670.39,0,347.46,0,17.95,5.16,891.73
"5888",11284400,1996,2,13,6.9,"A",38016,0,350.51,0,18.79,5.73,915.25
"5889",11284400,1996,2,14,6.2,"A",38016,0,355.65,0,18.7,5.26,895.22
"5890",11284400,1996,2,15,5.8,"A",38016,0,348.41,0,17.62,5.26,895.22
"5891",11284400,1996,2,16,6.5,"A",38361.6,5.47,256.13,0,17.95,6.41,954.57
"5892",11284400,1996,2,17,5.7,"A",38361.6,0,328.52,0,17.44,6.77,984.46
"5893",11284400,1996,2,18,5.3,"A",38538.76,0,351.03,0,15.86,3.82,798.76
"5894",11284400,1996,2,19,194,"A",38707.2,52.3,224.83,0,13.3,4.65,852.63
"5895",11284400,1996,2,20,194,"A",38707.2,59.34,141.75,0,9.05,4.35,834.86
"5896",11284400,1996,2,21,225,"A",39052.8,20.43,145.24,0,7.46,2.78,750.13
"5897",11284400,1996,2,22,148,"A",39052.8,52.98,240.02,0,6.59,-2.03,529.91
"5898",11284400,1996,2,23,72,"A",39229.97,0,338.45,0,5.23,-4.21,443.95
"5899",11284400,1996,2,24,50,"A",39398.41,10.31,256.28,0,7.29,-2.31,515.36
"5900",11284400,1996,2,25,40,"A",39398.41,8.25,258.32,0,4.88,-4.57,435.55
"5901",11284400,1996,2,26,31,"A",39744,6.42,269.91,0,3.67,-5.74,399.3
"5902",11284400,1996,2,27,25,"A",39744,2.93,255.72,0,1.66,-6,391.95
"5903",11284400,1996,2,28,22,"A",40089.6,3.25,268.36,0,3.06,-5.43,414.38
"5904",11284400,1996,2,29,21,"A",40089.6,1.32,376.23,0,7.14,-2.21,519.24
"5905",11284400,1996,3,1,18,"A",40089.6,0,371.24,0,9.97,0.02,611.73
"5906",11284400,1996,3,2,16,"A",40435.2,0,423.9,0,13.95,0.54,630.95
"5907",11284400,1996,3,3,15,"A",40435.2,0,398,0,14.58,2.57,731.45
"5908",11284400,1996,3,4,223,"A",40780.8,24.5,259.68,0,12.99,3.66,792.85
"5909",11284400,1996,3,5,353,"A",40780.8,43.57,221.54,0,8.93,1.47,681.96
"5910",11284400,1996,3,6,110,"A",41126.41,6.87,283.87,0,8.58,-2.15,525.38
"5911",11284400,1996,3,7,58,"A",41126.41,0,379.74,0,11.61,0.7,639.56
"5912",11284400,1996,3,8,38,"A",41126.41,0,420.76,0,16.88,2.92,755.52
"5913",11284400,1996,3,9,29,"A",41472,0,426.98,0,19.44,4.48,838.13
"5914",11284400,1996,3,10,23,"A",41472,0,413.4,0,18.72,5.14,890.11
"5915",11284400,1996,3,11,28,"A",41817.6,8.89,276.22,0,15.57,5.09,886.52
"5916",11284400,1996,3,12,100,"A",41817.6,21.91,197.66,0,9.67,3.27,779.85
"5917",11284400,1996,3,13,65,"A",42163.2,11.73,218.93,0,8.87,1.86,703.68
"5918",11284400,1996,3,14,38,"A",42163.2,0,375.84,0,11.85,1.99,706.51
"5919",11284400,1996,3,15,29,"A",42163.2,0,445.43,0,15.98,1.99,705
"5920",11284400,1996,3,16,24,"A",42508.8,0,441.21,0,16.8,3.22,775.3
"5921",11284400,1996,3,17,21,"A",42508.8,0,458.02,0,19.61,4.23,823.03
"5922",11284400,1996,3,18,18,"A",42854.39,0,447.49,0,21.02,6.44,959.41
"5923",11284400,1996,3,19,16,"A",42854.39,0,451.41,0,22.03,7.01,1001.77
"5924",11284400,1996,3,20,14,"A",43200,0,455.83,0,21.95,6.62,973.42
"5925",11284400,1996,3,21,13,"A",43200,0,464.91,0,21.59,5.33,901.05
"5926",11284400,1996,3,22,12,"A",43200,0,448.21,0,18.6,4.16,823.16
"5927",11284400,1996,3,23,12,"A",43545.59,0,413.32,0,11.1,-0.62,584.89
"5928",11284400,1996,3,24,11,"A",43545.59,0,440.93,0,12.85,-0.36,592.77
"5929",11284400,1996,3,25,10,"A",43891.2,0,459.22,0,13.94,-0.57,586.93
"5930",11284400,1996,3,26,9.4,"A",43891.2,0,462.09,0,13.81,-0.87,576.42
"5931",11284400,1996,3,27,9.1,"A",44236.79,0,442.41,0,15.89,2.22,717.09
"5932",11284400,1996,3,28,19,"A",44236.79,23.35,295.81,0,14.27,3.1,766.5
"5933",11284400,1996,3,29,12,"A",44236.79,0,417.61,0,9.87,-2.09,526
"5934",11284400,1996,3,30,10,"A",44582.4,0,446.81,0,14.44,0.72,639.7
"5935",11284400,1996,3,31,9.1,"A",44582.4,0,468.61,0,18.12,2.59,736.22
"5936",11284400,1996,4,1,26,"A",44928,23.46,311.99,0,17.55,5.17,891.59
"5937",11284400,1996,4,2,31,"A",44928,26.64,294.38,0,12.92,1.98,703.97
"5938",11284400,1996,4,3,16,"A",45273.6,0,422.92,0,14,1.74,696.32
"5939",11284400,1996,4,4,13,"A",45273.6,0,420.88,0,15.89,3.49,783.84
"5940",11284400,1996,4,5,11,"A",45273.6,0,482.3,0,20.1,3.74,796.48
"5941",11284400,1996,4,6,10,"A",45619.21,0,471.28,0,22,6.08,935.26
"5942",11284400,1996,4,7,9.4,"A",45619.21,0,466.54,0,23.69,7.86,1068.65
"5943",11284400,1996,4,8,8.7,"A",45964.8,0,486.15,0,25.17,7.71,1057.13
"5944",11284400,1996,4,9,8.6,"A",45964.8,0,479.33,0,22.55,6.18,943.47
"5945",11284400,1996,4,10,8.7,"A",46310.39,0,461.74,0,17.45,2.79,750.55
"5946",11284400,1996,4,11,8.2,"A",46310.39,0,452.47,0,16.78,2.56,734.67
"5947",11284400,1996,4,12,7.9,"A",46310.39,0,441.72,0,16.69,2.89,757.11
"5948",11284400,1996,4,13,7.7,"A",46656,0,439.75,0,14.79,1.23,666.57
"5949",11284400,1996,4,14,7.3,"A",46656,0,485.35,0,18.42,2.04,712.99
"5950",11284400,1996,4,15,7.1,"A",47001.6,0,459.36,0,20.93,5.81,919.3
"5951",11284400,1996,4,16,9.9,"A",47001.6,11.87,315.72,0,18.19,5.33,900.86
"5952",11284400,1996,4,17,10,"A",47170.04,14.05,226.9,0,11.79,3.65,790.73
"5953",11284400,1996,4,18,20,"A",47347.2,17.77,293.01,0,11.12,0.29,619.34
"5954",11284400,1996,4,19,11,"A",47347.2,0,393.98,0,11.17,0.36,625.17
"5955",11284400,1996,4,20,9.1,"A",47692.8,0,419.78,0,12.21,0.57,631.79
"5956",11284400,1996,4,21,8.3,"A",47692.8,0,444.49,0,13.12,0.48,628.98
"5957",11284400,1996,4,22,7.2,"A",47861.23,0,473.2,0,17.01,2.76,743.39
"5958",11284400,1996,4,23,6.9,"A",48038.4,0,491.98,0,21.3,5.5,911.62
"5959",11284400,1996,4,24,6.6,"A:e",48038.4,0,484.85,0,22.96,7.35,1028.35
"5960",11284400,1996,4,25,6.3,"A:e",48383.98,0,463.34,0,22.17,7.88,1070.41
"5961",11284400,1996,4,26,6.1,"A",48383.98,0,482.89,0,25.28,9.47,1197.21
"5962",11284400,1996,4,27,5.6,"A",48383.98,0,505.12,0,25.51,8.21,1097.02
"5963",11284400,1996,4,28,5.2,"A",48729.6,0,487.08,0,24.21,8.18,1094.21
"5964",11284400,1996,4,29,4.9,"A",48729.6,0,509.71,0,25.39,7.7,1055.74
"5965",11284400,1996,4,30,4.7,"A",49075.2,0,503.07,0,26.64,9.14,1171.12
"5966",11284400,1996,5,1,4.5,"A",49075.2,0,487.95,0,27.85,10.97,1317.71
"5967",11284400,1996,5,2,4.3,"A",49075.2,0,496.74,0,27.37,9.93,1234.61
"5968",11284400,1996,5,3,4.2,"A",49420.8,0,500.32,0,24.27,7.1,1008.65
"5969",11284400,1996,5,4,4,"A",49420.8,0,498.35,0,22.11,5.36,905.5
"5970",11284400,1996,5,5,3.7,"A",49420.8,0,493.68,0,22.49,5.97,927.6
"5971",11284400,1996,5,6,3.7,"A",49766.4,0,492.36,0,22.86,6.41,958.18
"5972",11284400,1996,5,7,3.5,"A",49766.4,0,486.2,0,22.54,6.51,961.34
"5973",11284400,1996,5,8,3.5,"A",49766.4,0,474.28,0,21.19,6.06,934.25
"5974",11284400,1996,5,9,3.5,"A",50112,0,466.94,0,20.18,5.6,909.37
"5975",11284400,1996,5,10,3.4,"A",50112,0,497.07,0,23.44,6.86,988.67
"5976",11284400,1996,5,11,3.2,"A",50112,0,486.41,0,26.93,10.33,1266.28
"5977",11284400,1996,5,12,2.9,"A",50457.61,0,492.83,0,30.18,12.43,1434.72
"5978",11284400,1996,5,13,2.8,"A",50457.61,0,492.39,0,29.83,12.12,1409.63
"5979",11284400,1996,5,14,2.7,"A",50457.61,0,467.13,0,27.73,11.89,1391
"5980",11284400,1996,5,15,3.6,"A",50803.2,9.19,278,0,22.92,11.81,1385.05
"5981",11284400,1996,5,16,19,"A",50803.2,46.58,207.06,0,18.23,10.57,1285.58
"5982",11284400,1996,5,17,8.5,"A",50803.2,21.27,181.99,0,16.48,9.9,1231.81
"5983",11284400,1996,5,18,6,"A",50803.2,7.89,158.69,0,14.48,9.19,1175.26
"5984",11284400,1996,5,19,4.8,"A",51148.79,0,370.48,0,15.62,5.41,904.1
"5985",11284400,1996,5,20,4,"A",51148.79,0,454.93,0,18.26,4.73,860.71
"5986",11284400,1996,5,21,3.8,"A",51148.79,0,442.23,0,19.57,6.44,958.7
"5987",11284400,1996,5,22,3.9,"A",51148.79,2.18,319.7,0,16.36,6.97,998.23
"5988",11284400,1996,5,23,3.8,"A",51494.4,0,437.24,0,17.75,5.21,891.88
"5989",11284400,1996,5,24,3.9,"A",51494.4,0,425.36,0,17.27,5.33,897.06
"5990",11284400,1996,5,25,3.3,"A",51494.4,0,457.35,0,22.11,8.45,1115.73
"5991",11284400,1996,5,26,2.8,"A",51494.4,0,491.55,0,24.09,8.59,1127.45
"5992",11284400,1996,5,27,2.5,"A",51840,0,468.25,0,22.57,8.48,1118.33
"5993",11284400,1996,5,28,2.8,"A",51840,0,429.92,0,19.03,6.98,999.33
"5994",11284400,1996,5,29,2.6,"A",51840,0,475.6,0,21.06,7.08,1006.95
"5995",11284400,1996,5,30,2.5,"A",51840,0,494.21,0,20.95,6.2,944.54
"5996",11284400,1996,5,31,2.4,"A",51840,0,504.77,0,22.45,7.01,1001.15
"5997",11284400,1996,6,1,2.2,"A",52185.6,0,507.49,0,25.84,9.73,1218.66
"5998",11284400,1996,6,2,2.1,"A",52185.6,0,513.8,0,29.76,12.44,1435.25
"5999",11284400,1996,6,3,1.8,"A",52185.6,0,506.49,0,33.12,15.29,1736.33
"6000",11284400,1996,6,4,1.6,"A",52185.6,0,510.23,0,33.57,15.51,1699.36
"6001",11284400,1996,6,5,1.6,"A",52185.6,0,518.14,0,32.79,14.42,1560.21
"6002",11284400,1996,6,6,1.5,"A",52185.6,0,513.22,0,33.1,14.93,1626.39
"6003",11284400,1996,6,7,1.4,"A",52354.03,0,495.78,0,32.94,15.79,1730.57
"6004",11284400,1996,6,8,1.3,"A",52531.21,0,511.11,0,32.29,14.32,1562.51
"6005",11284400,1996,6,9,1.1,"A",52531.21,0,508.17,0,31.92,14.22,1559.87
"6006",11284400,1996,6,10,1.1,"A",52531.21,0,519.13,0,30.25,12.29,1355.14
"6007",11284400,1996,6,11,1,"A",52531.21,0,531.47,0,28.87,10.54,1162.3
"6008",11284400,1996,6,12,1,"A",52531.21,0,489.63,0,28.29,12.6,1339.88
"6009",11284400,1996,6,13,0.97,"A",52531.21,0,496.42,0,28.3,12.27,1307.75
"6010",11284400,1996,6,14,0.91,"A",52531.21,0,507.85,0,28.61,11.75,1255.48
"6011",11284400,1996,6,15,0.86,"A",52531.21,0,499.28,0,28.29,11.71,1258.96
"6012",11284400,1996,6,16,0.82,"A",52531.21,0,498.66,0,28.01,11.23,1222.94
"6013",11284400,1996,6,17,0.79,"A",52531.21,0,500,0,26.6,9.65,1104.05
"6014",11284400,1996,6,18,0.78,"A",52531.21,0,483.07,0,26.28,10.11,1162.11
"6015",11284400,1996,6,19,0.77,"A",52531.21,0,495.97,0,28.22,10.98,1202.16
"6016",11284400,1996,6,20,0.74,"A",52531.21,0,475.08,0,27.1,11.02,1235.62
"6017",11284400,1996,6,21,0.71,"A",52531.21,0,489.6,0,26.06,9.22,1085.89
"6018",11284400,1996,6,22,0.7,"A",52531.21,0,491.62,0,25.4,8.43,1036.06
"6019",11284400,1996,6,23,0.69,"A",52531.21,0,453.71,0,26.79,11.39,1281.93
"6020",11284400,1996,6,24,0.69,"A",52531.21,0,453.43,0,25.81,10.5,1217.37
"6021",11284400,1996,6,25,0.82,"A",52531.21,3,272.57,0,20.23,9.11,1168.67
"6022",11284400,1996,6,26,1.5,"A",52531.21,5.99,191.77,0,16.07,8.75,1140.13
"6023",11284400,1996,6,27,1.6,"A",52531.21,7,240.11,0,15.4,6.17,940.76
"6024",11284400,1996,6,28,1.2,"A",52531.21,0,425.95,0,20.44,7.2,1014.88
"6025",11284400,1996,6,29,1,"A",52531.21,0,472.62,0,25.72,9.88,1141.16
"6026",11284400,1996,6,30,0.84,"A",52531.21,0,491.71,0,31.33,13.53,1390.2
"6027",11284400,1996,7,1,0.74,"A",52531.21,0,494.33,0,33.9,15.52,1468.19
"6028",11284400,1996,7,2,0.68,"A",52531.21,0,481.48,0,34.37,16.87,1476.1
"6029",11284400,1996,7,3,0.62,"A",52531.21,0,495.8,0,33.46,15.35,1325.34
"6030",11284400,1996,7,4,0.57,"A",52185.6,0,488.17,0,30.94,13.71,1221.98
"6031",11284400,1996,7,5,0.52,"A",52185.6,0,502.23,0,30.65,12.72,1130.24
"6032",11284400,1996,7,6,0.49,"A",52185.6,0,500.83,0,32.36,14.17,1232.57
"6033",11284400,1996,7,7,0.44,"A",52185.6,0,484.84,0,33.25,15.76,1380.72
"6034",11284400,1996,7,8,0.38,"A",52185.6,0,495.73,0,33.61,15.43,1335.26
"6035",11284400,1996,7,9,0.31,"A:e",52185.6,0,478.99,0,32.87,15.73,1397.19
"6036",11284400,1996,7,10,0.25,"A:e",52008.42,0,465.95,0,32.49,16.09,1451.16
"6037",11284400,1996,7,11,0.2,"A:e",51840,0,453.94,0,32.73,16.9,1552.89
"6038",11284400,1996,7,12,0.18,"A:e",51840,0,440.53,0,32.28,17.13,1598.44
"6039",11284400,1996,7,13,0.21,"A",51840,0,454.61,0,32.33,16.53,1517.34
"6040",11284400,1996,7,14,0.19,"A",51840,0,452.65,0,33.57,17.66,1619.88
"6041",11284400,1996,7,15,0.16,"A",51840,0,472.79,0,32.3,15.63,1407.77
"6042",11284400,1996,7,16,0.13,"A",51494.4,0,486.95,0,30.02,13.11,1131.8
"6043",11284400,1996,7,17,0.12,"A",51494.4,0,474.69,0,28.05,12.17,1024.34
"6044",11284400,1996,7,18,0.1,"A",51494.4,0,466.27,0,27.83,12.56,954.7
"6045",11284400,1996,7,19,0.1,"A",51494.4,0,488.72,0,28.83,12.37,904.7
"6046",11284400,1996,7,20,0.09,"A",51148.79,0,510.89,0,31.48,13.37,909.56
"6047",11284400,1996,7,21,0.07,"A",51148.79,0,517.77,0,33.91,14.92,974.53
"6048",11284400,1996,7,22,0.06,"A",51148.79,0,514.06,0,34.37,15.43,1009.44
"6049",11284400,1996,7,23,0.05,"A",51148.79,0,483.12,0,33.75,16.6,1159.81
"6050",11284400,1996,7,24,0.04,"A",50803.2,0,471.68,0,33.28,16.72,1191.47
"6051",11284400,1996,7,25,0.03,"A",50803.2,0,482.69,0,34.35,16.87,1174.93
"6052",11284400,1996,7,26,0.03,"A",50803.2,0,475.22,0,35.1,17.59,1243.6
"6053",11284400,1996,7,27,0.03,"A",50457.61,0,437.22,0,33.64,18.01,1376.82
"6054",11284400,1996,7,28,0.02,"A",50457.61,0,429.89,0,32.9,17.63,1369.13
"6055",11284400,1996,7,29,0.02,"A",50457.61,0,447.82,0,34.34,18.01,1347.69
"6056",11284400,1996,7,30,0.02,"A",50280.43,0,451,0,35.12,18.5,1383.86
"6057",11284400,1996,7,31,0.01,"A",50112,0,447.26,0,35.23,18.77,1418.35
"6058",11284400,1996,8,1,0.01,"A",50112,0,465.71,0,34.72,17.43,1268.73
"6059",11284400,1996,8,2,0.01,"A",50112,0,481.47,0,33.24,15.31,1093.37
"6060",11284400,1996,8,3,0,"A",49766.4,0,502.27,0,31.18,12.24,878.33
"6061",11284400,1996,8,4,0,"A",49766.4,0,476.79,0,28.68,11.52,892.86
"6062",11284400,1996,8,5,0,"A",49589.23,0,447.26,0,29.25,13.51,1060.79
"6063",11284400,1996,8,6,0,"A",49420.8,0,469.83,0,28.54,11.74,917.24
"6064",11284400,1996,8,7,0,"A",49420.8,0,484.61,0,30.21,12.33,920.09
"6065",11284400,1996,8,8,0,"A",49075.2,0,486.83,0,33.21,14.67,1053.17
"6066",11284400,1996,8,9,0,"A",49075.2,0,484.22,0,35.56,16.62,1179
"6067",11284400,1996,8,10,0,"A",49075.2,0,456.16,0,36.12,18.53,1391.45
"6068",11284400,1996,8,11,0,"A",48729.6,0,434.38,0,36.61,19.94,1576.73
"6069",11284400,1996,8,12,0,"A",48729.6,0,432.39,0,36.9,20.19,1603.64
"6070",11284400,1996,8,13,0,"A",48729.6,0,427.63,0,36.24,19.8,1588.38
"6071",11284400,1996,8,14,0,"A",48383.98,0,432.58,0,36.11,19.59,1453.28
"6072",11284400,1996,8,15,0,"A",48383.98,0,477.84,0,35.32,17.58,769
"6073",11284400,1996,8,16,0,"A",48038.4,0,469.12,0,34.54,17.32,752.91
"6074",11284400,1996,8,17,0,"A",48038.4,0,482.68,0,33.12,15.09,632.97
"6075",11284400,1996,8,18,0,"A",48038.4,0,483.9,0,30.26,12.3,522.97
"6076",11284400,1996,8,19,0,"A",47692.8,0,465.22,0,29.27,12.46,529.53
"6077",11284400,1996,8,20,0,"A",47692.8,0,470.46,0,28.03,10.99,475.31
"6078",11284400,1996,8,21,0,"A",47515.64,0,473.91,0,28.81,11.48,493.04
"6079",11284400,1996,8,22,0,"A",47347.2,0,474.59,0,30.19,12.55,532.67
"6080",11284400,1996,8,23,0,"A",47347.2,0,468.72,0,32.61,15.05,631.31
"6081",11284400,1996,8,24,0,"A",47001.6,0,456.73,0,33.14,16.13,692.04
"6082",11284400,1996,8,25,0,"A",47001.6,0,480.93,0,32.61,14,591.31
"6083",11284400,1996,8,26,0,"A",46656,0,448.97,0,28.87,12.46,527.82
"6084",11284400,1996,8,27,0,"A",46656,0,450.15,0,27.33,10.88,480
"6085",11284400,1996,8,28,0,"A",46656,0,464.24,0,28.94,11.35,481.16
"6086",11284400,1996,8,29,0,"A",46310.39,0,458.97,0,31.29,13.75,584.09
"6087",11284400,1996,8,30,0,"A",46310.39,0,472.72,0,34.2,15.2,634.51
"6088",11284400,1996,8,31,0,"A",45964.8,0,467.94,0,34.05,15.26,638.9
"6089",11284400,1996,9,1,0,"A",45964.8,0,463.77,0,33,14.47,610.27
"6090",11284400,1996,9,2,0,"A",45964.8,0,468.72,0,31.7,12.82,547.53
"6091",11284400,1996,9,3,0,"A",45619.21,0,463.38,0,30.2,11.67,499.22
"6092",11284400,1996,9,4,0,"A",45619.21,0,427.29,0,28.15,11.95,509.45
"6093",11284400,1996,9,5,0,"A",45273.6,0,450.39,0,25.54,7.96,393.4
"6094",11284400,1996,9,6,0,"A",45273.6,0,460.7,0,26.67,8.14,392.36
"6095",11284400,1996,9,7,0,"A",44928,0,462.37,0,28.57,9.61,440
"6096",11284400,1996,9,8,0,"A",44928,0,451.69,0,29.96,11.52,494.84
"6097",11284400,1996,9,9,0,"A",44928,0,449.44,0,31.12,12.56,532.35
"6098",11284400,1996,9,10,0,"A",44582.4,0,441.65,0,31.54,13.27,557.61
"6099",11284400,1996,9,11,0,"A",44582.4,0,437.29,0,29.82,11.84,507.19
"6100",11284400,1996,9,12,0,"A",44236.79,0,431.97,0,26.48,8.92,403.24
"6101",11284400,1996,9,13,0,"A",44236.79,0,349.3,0,22.17,9.37,428.23
"6102",11284400,1996,9,14,0,"A",43891.2,0,357.4,0,19.61,6.52,349.3
"6103",11284400,1996,9,15,0,"A",43891.2,0,370.32,0,22.14,8.29,395.55
"6104",11284400,1996,9,16,0,"A",43891.2,0,377.1,0,20.72,6.58,350.32
"6105",11284400,1996,9,17,0,"A",43545.59,0,378.39,0,21.63,7.33,368.47
"6106",11284400,1996,9,18,0,"A",43545.59,0,402.5,0,23.28,7.43,373.06
"6107",11284400,1996,9,19,0,"A",43200,0,413.32,0,25.39,8.57,400.29
"6108",11284400,1996,9,20,0,"A",43200,0,410.31,0,26.65,9.81,439.6
"6109",11284400,1996,9,21,0,"A",42854.39,0,412.3,0,28.81,11.52,491.45
"6110",11284400,1996,9,22,0,"A",42854.39,0,400.88,0,27.97,11.36,481.16
"6111",11284400,1996,9,23,0,"A",42508.8,0,397.65,0,26.76,10.32,467.19
"6112",11284400,1996,9,24,0,"A",42508.8,0,398.19,0,26.09,9.56,431.34
"6113",11284400,1996,9,25,0,"A",42508.8,0,392.38,0,26.37,10.03,452.35
"6114",11284400,1996,9,26,0,"A",42163.2,0,386.53,0,26.37,10.25,461.27
"6115",11284400,1996,9,27,0,"A",42163.2,0,402.38,0,27.33,9.84,440.08
"6116",11284400,1996,9,28,0,"A",41817.6,0,391.87,0,27.74,10.82,477.21
"6117",11284400,1996,9,29,0,"A",41817.6,0,395.46,0,29.25,11.76,505.43
"6118",11284400,1996,9,30,0,"A",41472,0,377.69,0,28.76,12.45,528.48
"6119",11284400,1996,10,1,0,"A",41472,0,384.35,0,26.28,9.56,430.5
"6120",11284400,1996,10,2,0,"A",41472,0,342.93,0,22.27,8.37,400
"6121",11284400,1996,10,3,0,"A",41126.41,0,365.44,0,25.22,9.7,434.51
"6122",11284400,1996,10,4,0,"A",41126.41,0,373.45,0,27.5,11.07,479.28
"6123",11284400,1996,10,5,0,"A",40780.8,0,375.94,0,28.75,11.86,508.26
"6124",11284400,1996,10,6,0,"A",40780.8,0,377.69,0,29.46,12.16,513.89
"6125",11284400,1996,10,7,0,"A",40435.2,0,376.44,0,31,13.46,568.84
"6126",11284400,1996,10,8,0,"A",40435.2,0,387.19,0,32.72,13.74,581.57
"6127",11284400,1996,10,9,0,"A",40435.2,0,369.16,0,32.84,15.26,641.38
"6128",11284400,1996,10,10,0,"A",40089.6,0,380.56,0,29.87,11.27,480.18
"6129",11284400,1996,10,11,0,"A",40089.6,0,352.3,0,25.17,9.17,421.27
"6130",11284400,1996,10,12,0,"A",39744,0,353.18,0,24.48,8.28,394.39
"6131",11284400,1996,10,13,0,"A",39744,0,333.33,0,22.96,8.04,393.02
"6132",11284400,1996,10,14,0,"A",39744,0,339.02,0,22.73,7.13,360.71
"6133",11284400,1996,10,15,0,"A",39398.41,0,343.84,0,22.92,6.67,352.97
"6134",11284400,1996,10,16,0,"A",39398.41,0,344.48,0,21.64,5.12,317.92
"6135",11284400,1996,10,17,0,"A",39052.8,0,330.77,0,19.63,4.05,294.1
"6136",11284400,1996,10,18,0,"A",39052.8,0,315.63,0,20.19,5.5,320.86
"6137",11284400,1996,10,19,0,"A",38884.37,6.15,228.45,0,17.46,3.56,305.74
"6138",11284400,1996,10,20,0,"A",38707.2,0,278.84,0,12.26,0.01,216.16
"6139",11284400,1996,10,21,0,"A",38707.2,0,312.17,0,14.46,-0.08,213.35
"6140",11284400,1996,10,22,0,"A",38361.6,0,322.9,0,16.71,1.1,240
"6141",11284400,1996,10,23,0,"A",38361.6,0,305.83,0,17.5,2.99,268.84
"6142",11284400,1996,10,24,0,"A",38361.6,0,277.29,0,17.03,4.39,307.19
"6143",11284400,1996,10,25,0,"A",38016,6.23,178.29,0,12.08,1.69,401.33
"6144",11284400,1996,10,26,0,"A",38016,7,170.48,0,10.24,0.44,395.87
"6145",11284400,1996,10,27,0,"A",37670.39,0,262.67,0,12.56,0.88,242.65
"6146",11284400,1996,10,28,0,"A",37670.39,0,289.14,0,15.3,1.8,240.4
"6147",11284400,1996,10,29,0,"A",37670.39,7.42,163,0,12.22,2.85,474.36
"6148",11284400,1996,10,30,0,"A",37324.8,30.12,132.07,0,10.56,3.17,680.91
"6149",11284400,1996,10,31,0,"A",37324.8,5.18,153.31,0,10.99,2.23,714.63
"6150",11284400,1996,11,1,0,"A",37324.8,0,219.78,0,11.26,1.66,688.96
"6151",11284400,1996,11,2,0,"A",36979.2,0,255.78,0,14.54,2.72,690.44
"6152",11284400,1996,11,3,0,"A",36979.2,0,272.18,0,15.4,2.36,653.66
"6153",11284400,1996,11,4,0,"A",36810.77,0,240.9,0,14.17,3.21,735.18
"6154",11284400,1996,11,5,0,"A",36633.6,0,255.34,0,11.65,-0.06,585.24
"6155",11284400,1996,11,6,0,"A",36633.6,0,273.48,0,12.3,-0.73,546.73
"6156",11284400,1996,11,7,0,"A",36288,0,284.53,0,14.09,-0.01,554.71
"6157",11284400,1996,11,8,0,"A",36288,0,281.28,0,17.97,3.72,702.81
"6158",11284400,1996,11,9,0,"A",36288,0,273.85,0,20.1,6.22,831.48
"6159",11284400,1996,11,10,0,"A",36119.57,0,282.34,0,21.42,6.42,824.56
"6160",11284400,1996,11,11,0,"A",35942.4,0,274.82,0,20.83,6.45,842.89
"6161",11284400,1996,11,12,0,"A",35942.4,0,283.88,0,21.05,5.49,777.85
"6162",11284400,1996,11,13,0,"A",35942.4,0,264.62,0,20.47,6.67,872.91
"6163",11284400,1996,11,14,0,"A",35596.8,0,263.77,0,18,4.41,761.1
"6164",11284400,1996,11,15,0,"A",35596.8,0,233.97,0,12.28,1.33,663.81
"6165",11284400,1996,11,16,0,"A",35596.8,28.06,194.74,0,10.47,-0.01,609.66
"6166",11284400,1996,11,17,6,"A",35251.2,71.73,138.64,0,9.86,1.99,712.99
"6167",11284400,1996,11,18,8,"A",35251.2,52.92,103.49,0,12.88,7.17,1013.45
"6168",11284400,1996,11,19,2.8,"A",35251.2,3.96,126.64,0,13.44,6.36,949.45
"6169",11284400,1996,11,20,3.2,"A",35251.2,11.29,120.94,0,13.44,6.75,979.65
"6170",11284400,1996,11,21,3.1,"A",34905.59,0,153.18,0,13.92,7.63,1050.61
"6171",11284400,1996,11,22,21,"A",34905.59,42.07,120.78,0,12.86,6.4,957.06
"6172",11284400,1996,11,23,15,"A",34905.59,17.43,133.97,0,10.53,3.39,786.16
"6173",11284400,1996,11,24,4.7,"A",34905.59,0,210.96,0,12.03,3.04,764.27
"6174",11284400,1996,11,25,2.7,"A",34560,0,220.47,0,12.71,3,763.75
"6175",11284400,1996,11,26,2,"A",34560,0,219.91,0,12.04,2.4,725.87
"6176",11284400,1996,11,27,1.7,"A",34560,0,247.31,0,12.57,0.77,639.96
"6177",11284400,1996,11,28,1.6,"A",34560,0,245.25,0,12.47,0.65,634.27
"6178",11284400,1996,11,29,1.6,"A",34560,4.91,162.31,0,8.15,-1.1,565.26
"6179",11284400,1996,11,30,1.4,"A",34391.58,0,234.07,0,9.91,-1.12,562.18
"6180",11284400,1996,12,1,1.6,"A",34214.41,8.65,166.47,0,9.55,-0.55,588.94
"6181",11284400,1996,12,2,1.7,"A",34214.41,0,220.5,0,8.53,-1.52,549.03
"6182",11284400,1996,12,3,1.5,"A",34214.41,0,227.49,0,8.66,-1.94,533.39
"6183",11284400,1996,12,4,1.4,"A",34214.41,0,227.46,0,9.59,-1.12,561.73
"6184",11284400,1996,12,5,161,"A",34214.41,47.28,134.89,0,8.84,1.28,664.43
"6185",11284400,1996,12,6,39,"A",34214.41,15.83,111.82,0,8.93,2.96,758.64
"6186",11284400,1996,12,7,12,"A",33868.8,0,187.26,0,10.53,2.63,737.24
