"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5541",13083000,1995,3,3,12,"A",39743.99,10.56,220.1,0,4.64,-4.12,453.21
"5542",13083000,1995,3,4,12,"A",40089.6,4.79,239.29,0,2.94,-6.58,377.53
"5543",13083000,1995,3,5,11,"A",40089.6,0,308.18,0,0.46,-8.39,327.11
"5544",13083000,1995,3,6,11,"A",40435.19,0,346.24,0,-0.1,-10.14,280.75
"5545",13083000,1995,3,7,10,"A",40435.19,0,443.71,0,5.53,-10.04,286.96
"5546",13083000,1995,3,8,10,"A",40780.8,0,429.29,0,8.91,-5.51,407.28
"5547",13083000,1995,3,9,10,"A",40780.8,0,287.74,0,9.47,1.17,663.31
"5548",13083000,1995,3,10,11,"A",41126.39,6.92,197.45,0,9.52,2.14,711.77
"5549",13083000,1995,3,11,16,"A",41126.39,11.46,181.57,0,6.55,0.08,618.79
"5550",13083000,1995,3,12,16,"A",41472,0,342.41,0,5.84,-3.62,473.42
"5551",13083000,1995,3,13,14,"A",41472,5.45,245.04,0,5.41,-3.63,473.05
"5552",13083000,1995,3,14,13,"A",41817.6,3.98,236,0,9.1,0.64,634.66
"5553",13083000,1995,3,15,13,"A",41817.6,1.21,326.43,0,7.33,-2.17,530.52
"5554",13083000,1995,3,16,13,"A",42163.21,1.94,419.11,0,7.03,-6.37,381.21
"5555",13083000,1995,3,17,13,"A",42163.21,0,484.84,0,12.45,-4.4,444.7
"5556",13083000,1995,3,18,13,"A",42508.8,1.29,354.05,0,9.85,-1.16,562.47
"5557",13083000,1995,3,19,14,"A",42508.8,5.87,252.19,0,6.73,-2.24,521.38
"5558",13083000,1995,3,20,13,"A",42854.41,9.55,291.22,0,11.06,0.03,612.66
"5559",13083000,1995,3,21,17,"A",42854.41,22.04,307.53,0,7,-4.43,445.94
"5560",13083000,1995,3,22,16,"A",43200,2.73,342.59,0,1.87,-8.21,327.34
"5561",13083000,1995,3,23,15,"A",43545.61,0,427.27,0,4.49,-6.03,393.75
"5562",13083000,1995,3,24,15,"A",43545.61,3,265.38,0,-0.17,-8.21,330.38
"5563",13083000,1995,3,25,14,"A",43891.2,0,393.15,0,-0.3,-9.13,308.79
"5564",13083000,1995,3,26,14,"A",43891.2,0,495.23,0,2.74,-9.78,291.95
"5565",13083000,1995,3,27,14,"A",44236.8,0,472.87,0,1.88,-9.31,304.44
"5566",13083000,1995,3,28,13,"A",44236.8,0,499.04,0,1.8,-10.33,277.42
"5567",13083000,1995,3,29,12,"A",44582.4,0,540.17,0,3.11,-11.32,259.79
"5568",13083000,1995,3,30,11,"A",44582.4,0,570.06,0,7.31,-9.77,293.01
"5569",13083000,1995,3,31,11,"A",44928.01,0,564.28,0,12.81,-4.57,440.69
"5570",13083000,1995,4,1,11,"A",44928.01,0,543.59,0,12.42,-3,487.04
"5571",13083000,1995,4,2,11,"A",45273.6,0,488.94,0,7.78,-4.42,443.59
"5572",13083000,1995,4,3,11,"A",45273.6,0,518.21,0,12.7,-1.85,533.76
"5573",13083000,1995,4,4,11,"A",45619.2,0,534.96,0,16.85,-0.35,595.99
"5574",13083000,1995,4,5,11,"A",45619.2,0,466.68,0,13.51,0.7,636.99
"5575",13083000,1995,4,6,12,"A",45964.8,0,471.57,0,13.9,1.23,671.14
"5576",13083000,1995,4,7,13,"A",45964.8,4.7,291.06,0,9.57,0.28,622.62
"5577",13083000,1995,4,8,13,"A",46310.39,6.3,295.73,0,5.12,-4.08,456.05
"5578",13083000,1995,4,9,13,"A",46310.39,5.22,268.25,0,1.79,-5.81,399.72
"5579",13083000,1995,4,10,13,"A",46656.01,0.5,500.11,0,5.46,-7.21,358.53
"5580",13083000,1995,4,11,13,"A",46656.01,0,478.29,0,7.72,-4.32,440
"5581",13083000,1995,4,12,13,"A",47001.59,0,532.46,0,13.62,-1.54,540.17
"5582",13083000,1995,4,13,13,"A",47001.59,0,556.61,0,14.25,-2.72,485.02
"5583",13083000,1995,4,14,14,"A",47112.88,1.71,479.73,0,7,-7.62,346.55
"5584",13083000,1995,4,15,14,"A",47347.18,0,540.13,0,4.05,-10.66,270.61
"5585",13083000,1995,4,16,14,"A",47353.59,0,556.49,0,6.53,-9.1,298
"5586",13083000,1995,4,17,14,"A",47692.82,0,483.57,0,7.55,-4.68,421.45
"5587",13083000,1995,4,18,14,"A",47692.82,0,412.23,0,5.03,-4.64,433.95
"5588",13083000,1995,4,19,14,"A",48038.39,3.15,345.94,0,4.38,-5.25,417.5
"5589",13083000,1995,4,20,14,"A",48038.39,12.41,333.11,0,4.83,-5.67,399.94
"5590",13083000,1995,4,21,14,"A",48383.98,4.21,323.59,0,5.53,-3.86,464.59
"5591",13083000,1995,4,22,13,"A",48383.98,0,482.52,0,7.76,-3.99,455.85
"5592",13083000,1995,4,23,13,"A",48729.61,0,538.48,0,10.84,-3.65,445.69
"5593",13083000,1995,4,24,13,"A",48729.61,0,577.72,0,14.43,-2.87,444.01
"5594",13083000,1995,4,25,13,"A",49075.18,0,429.88,0,10.05,-0.46,583.96
"5595",13083000,1995,4,26,13,"A",49075.18,0,536.83,0,12.72,-1.93,494.95
"5596",13083000,1995,4,27,14,"A",49420.8,0,557.03,0,16.42,0.26,547.09
"5597",13083000,1995,4,28,14,"A",49420.8,5.63,350.07,0,11.16,-0.71,580.42
"5598",13083000,1995,4,29,16,"A",49532.06,15.69,266.34,0,7.56,-0.59,586.56
"5599",13083000,1995,4,30,18,"A",49766.38,4.9,322.01,0,8.49,-1.02,570.19
"5600",13083000,1995,5,1,18,"A",49766.38,10.79,330.65,0,10.69,0.34,627.25
"5601",13083000,1995,5,2,19,"A",50112,4.75,240.14,0,8.07,1.05,662.79
"5602",13083000,1995,5,3,20,"A",50112,1.75,453.27,0,9.78,-0.56,587.13
"5603",13083000,1995,5,4,21,"A",50457.6,3,379.73,0,12.39,0.06,614.16
"5604",13083000,1995,5,5,22,"A",50457.6,7.87,322.13,0,10.32,0.71,645.12
"5605",13083000,1995,5,6,20,"A",50464.02,14.86,159.28,0,4.67,0.38,629.18
"5606",13083000,1995,5,7,24,"A",50803.19,16.14,293.63,0,7.96,-0.16,606.5
"5607",13083000,1995,5,8,25,"A",50803.19,2.26,505.74,0,13.37,-0.86,575.1
"5608",13083000,1995,5,9,25,"A",51148.82,2.34,475.47,0,14.35,-0.64,584.93
"5609",13083000,1995,5,10,26,"A",51148.82,3.32,315.62,0,12.18,3.25,777.34
"5610",13083000,1995,5,11,29,"A",51155.24,8.61,286.28,0,8.77,0.7,649.53
"5611",13083000,1995,5,12,31,"A",51494.4,3.52,293.79,0,5.85,-2.25,520.98
"5612",13083000,1995,5,13,34,"A",51494.4,0,467.25,0,6.68,-3.19,486.05
"5613",13083000,1995,5,14,34,"A",51787.16,0,529.02,0,9.68,-2.36,515.32
"5614",13083000,1995,5,15,34,"A",51840.01,0,566.35,0,14.03,-0.04,604.58
"5615",13083000,1995,5,16,35,"A",51840.01,0,584.04,0,14.18,-0.9,563.73
"5616",13083000,1995,5,17,33,"A",52185.6,0,530.05,0,14.94,2.44,721.46
"5617",13083000,1995,5,18,34,"A",52185.6,0,515.37,0,14.79,2.88,746.87
"5618",13083000,1995,5,19,33,"A",52185.6,0,585.92,0,16.91,1.14,641.03
"5619",13083000,1995,5,20,33,"A",52531.2,0.48,578.24,0,18.76,2.43,693.8
"5620",13083000,1995,5,21,33,"A",52531.2,0,560.26,0,20.05,5.02,830.82
"5621",13083000,1995,5,22,32,"A",52531.2,8.36,365.22,0,15.15,3.71,804.66
"5622",13083000,1995,5,23,35,"A",52823.96,9.61,332.99,0,10.99,1.18,668.03
"5623",13083000,1995,5,24,32,"A",52876.81,1.77,218.49,0,7.14,2.33,723.8
"5624",13083000,1995,5,25,34,"A",52876.81,7.67,282.81,0,10.16,2.58,738.9
"5625",13083000,1995,5,26,31,"A",52876.81,0.11,414.54,0,10.47,1.91,701.9
"5626",13083000,1995,5,27,29,"A",53222.41,0.03,515.62,0,11.58,0.12,616.77
"5627",13083000,1995,5,28,28,"A",53222.41,0,555.84,0,14.77,1.35,672.78
"5628",13083000,1995,5,29,28,"A",53222.41,1.92,516.76,0,18.03,2.73,735.23
"5629",13083000,1995,5,30,27,"A",53228.83,0,557.18,0,19.63,5.02,859.72
"5630",13083000,1995,5,31,27,"A",53567.99,0,550.47,0,19.7,5.29,880.89
"5631",13083000,1995,6,1,26,"A",53567.99,0,536.21,0,19.56,5.62,900.85
"5632",13083000,1995,6,2,25,"A",53567.99,7.53,315.33,0,15.76,6.24,956.96
"5633",13083000,1995,6,3,30,"A",53567.99,21.52,223.29,0,12.45,6.2,953.69
"5634",13083000,1995,6,4,26,"A",53679.3,7.28,343.21,0,17.37,6.7,989.73
"5635",13083000,1995,6,5,27,"A",53913.61,15.88,431.42,0,17.75,0.76,657.66
"5636",13083000,1995,6,6,30,"A",53913.61,6.57,410.05,0,9.01,-4.59,440.54
"5637",13083000,1995,6,7,27,"A",53913.61,5.9,382.62,0,5.95,-5.59,406.26
"5638",13083000,1995,6,8,35,"A",53913.61,15.8,264.67,0,7.6,0.47,633.13
"5639",13083000,1995,6,9,36,"A",53913.61,12.36,293.25,0,9.15,1.14,667.09
"5640",13083000,1995,6,10,35,"A",53920.02,0,581.1,0,16.47,0.56,637.47
"5641",13083000,1995,6,11,35,"A",54206.35,0,552.62,0,22.54,6.96,995.42
"5642",13083000,1995,6,12,35,"A",54259.2,0,544.14,0,24.68,8.32,1098.84
"5643",13083000,1995,6,13,34,"A",54259.2,0,542.3,0,24.44,8,1071.9
"5644",13083000,1995,6,14,33,"A",54259.2,0,529.4,0,22.59,7.09,1003.35
"5645",13083000,1995,6,15,33,"A",54259.2,0,479.47,0,19.67,6.9,1000.16
"5646",13083000,1995,6,16,31,"A",54259.2,0,485.04,0,17.53,4.74,863.16
"5647",13083000,1995,6,17,30,"A",54259.2,0,531.22,0,16.83,1.7,691.48
"5648",13083000,1995,6,18,29,"A",54259.2,5.17,321.42,0,14.83,4.2,826.89
"5649",13083000,1995,6,19,32,"A",54259.2,7.53,345.37,0,12.98,1.54,692.67
"5650",13083000,1995,6,20,28,"A",54259.2,3.61,346.97,0,11.49,0.21,624.11
"5651",13083000,1995,6,21,26,"A",54259.2,4.63,311.93,0,10.62,0.92,656.01
"5652",13083000,1995,6,22,25,"A",54259.2,0,512.89,0,15.17,1.52,681.25
"5653",13083000,1995,6,23,23,"A",54259.2,0,519.22,0,19.11,4.38,827.72
"5654",13083000,1995,6,24,22,"A",54259.2,0,539.98,0,21.98,5.3,883.67
"5655",13083000,1995,6,25,22,"A",54259.2,0,534.44,0,24.24,7.21,997.41
"5656",13083000,1995,6,26,21,"A",54259.2,0,528.24,0,26.64,9.23,1149.58
"5657",13083000,1995,6,27,21,"A",54259.2,0,456.19,0,23.03,9.96,1232.95
"5658",13083000,1995,6,28,20,"A",54259.2,0,495.04,0,20.19,5.76,915.98
"5659",13083000,1995,6,29,20,"A",54259.2,0,542.96,0,20.16,2.88,747.45
"5660",13083000,1995,6,30,19,"A",54259.2,0,537.89,0,22.77,5.3,880.8
"5661",13083000,1995,7,1,19,"A",54206.35,0,479.54,0,22.33,8.13,1079.94
"5662",13083000,1995,7,2,20,"A",54024.87,0,496.94,0,22.6,7.37,1019.69
"5663",13083000,1995,7,3,19,"A",53913.61,3.06,340.35,0,17.68,6.23,954.8
"5664",13083000,1995,7,4,19,"A",53913.61,0,475.5,0,18.96,4.96,871.18
"5665",13083000,1995,7,5,18,"A",53913.61,0,538.71,0,24.95,6.39,945.43
"5666",13083000,1995,7,6,17,"A",53913.61,0,508.78,0,28,10.67,1269.58
"5667",13083000,1995,7,7,16,"A",53913.61,0,501.44,0,26.84,10.03,1220.48
"5668",13083000,1995,7,8,16,"A",53860.76,0,516.89,0,29.61,10.92,1279.76
"5669",13083000,1995,7,9,16,"A",53567.99,1.76,494.75,0,28.09,10.78,1273.38
"5670",13083000,1995,7,10,16,"A",53567.99,0,491.63,0,26.92,10.02,1221.48
"5671",13083000,1995,7,11,16,"A",53567.99,0.69,458.23,0,25.68,10,1232.06
"5672",13083000,1995,7,12,17,"A",53567.99,0,507.92,0,22.9,5.65,915.93
"5673",13083000,1995,7,13,15,"A",53515.14,0,512.55,0,19.6,2.49,726.03
"5674",13083000,1995,7,14,15,"A",53222.41,0,514.09,0,21.8,4.2,824.08
"5675",13083000,1995,7,15,14,"A",53222.41,0,489.19,0,23.52,7.04,994.02
"5676",13083000,1995,7,16,14,"A",53222.41,0,483.99,0,24.85,8.33,1092.64
"5677",13083000,1995,7,17,14,"A",53169.56,0,512.41,0,26.53,7.9,1050.64
"5678",13083000,1995,7,18,13,"A",52876.81,0,452.85,0,24.73,9.45,1183.17
"5679",13083000,1995,7,19,14,"A",52876.81,0,454.84,0,25.34,9.88,1230.2
"5680",13083000,1995,7,20,13,"A",52876.81,0,461.15,0,25.46,9.55,1192.37
"5681",13083000,1995,7,21,13,"A",52531.2,0,444.04,0,24.55,9.44,1186.11
"5682",13083000,1995,7,22,12,"A",52531.2,0,439.58,0,24.15,9.24,1170.9
"5683",13083000,1995,7,23,12,"A",52531.2,0,462.61,0,23.84,7.79,1050.85
"5684",13083000,1995,7,24,12,"A",52192.02,0,466.37,0,25.33,8.86,1132.06
"5685",13083000,1995,7,25,12,"A",52185.6,0,523.56,0,28.5,7.68,1015.17
"5686",13083000,1995,7,26,11,"A",52185.6,0,432.73,0,26.11,10.98,1301.99
"5687",13083000,1995,7,27,11,"A",51846.42,0,480.23,0,28.75,10.64,1261.32
"5688",13083000,1995,7,28,10,"A",51840.01,0,479.17,0,31.21,12.52,1409.9
"5689",13083000,1995,7,29,11,"A",51840.01,0,511.51,0,30.22,9.47,1124.36
"5690",13083000,1995,7,30,11,"A",51494.4,0,528.58,0,24.33,3.32,737.12
"5691",13083000,1995,7,31,11,"A",51494.4,0,535.92,0,23.52,1.76,649.87
"5692",13083000,1995,8,1,10,"A",51494.4,0,510.93,0,27.92,7.21,938.55
"5693",13083000,1995,8,2,9.9,"A",51148.82,0,455.21,0,27.96,10.51,1217.03
"5694",13083000,1995,8,3,9.6,"A",51148.82,0,477.49,0,29.06,10.05,1148.6
"5695",13083000,1995,8,4,9.9,"A",50914.5,0,443.06,0,27.84,10.97,1245.47
"5696",13083000,1995,8,5,9.8,"A",50803.19,0,480.34,0,29.85,10.54,1129.83
"5697",13083000,1995,8,6,9.7,"A",50803.19,0,462.19,0,31.01,12.59,1254.29
"5698",13083000,1995,8,7,9.4,"A",50457.6,0,509.71,0,28.74,7.38,860.13
"5699",13083000,1995,8,8,9.4,"A",50457.6,0,497.54,0,22.44,2.77,646
"5700",13083000,1995,8,9,9.5,"A",50112,0,530.52,0,25.57,2.6,602.59
"5701",13083000,1995,8,10,9.5,"A",50112,0,483.99,0,29.31,9.3,951.58
"5702",13083000,1995,8,11,9.3,"A",50112,0,468.68,0,25.27,6.74,821.45
"5703",13083000,1995,8,12,9.4,"A",49766.38,0,492.33,0,26.71,6.29,772.2
"5704",13083000,1995,8,13,9.2,"A",49766.38,0,467.32,0,23.26,4.8,733.52
"5705",13083000,1995,8,14,9.2,"A",49420.8,0,475.44,0,24.56,5.32,749.26
"5706",13083000,1995,8,15,8.9,"A",49420.8,0,488.95,0,29.36,8.24,878.09
"5707",13083000,1995,8,16,8.7,"A",49075.18,0,484.35,0,28.7,7.93,867.75
"5708",13083000,1995,8,17,8.8,"A",49075.18,0,424.92,0,22.89,6.33,855.75
"5709",13083000,1995,8,18,8.9,"A",48736.03,0,450.06,0,19.68,1.94,634.29
"5710",13083000,1995,8,19,8.8,"A",48729.61,0,487.63,0,24.1,3.18,643.71
"5711",13083000,1995,8,20,8.6,"A",48729.61,0,485.75,0,29.86,7.95,867.31
"5712",13083000,1995,8,21,8.7,"A",48383.98,0,381.08,0,28.39,12.91,1322.65
"5713",13083000,1995,8,22,9.2,"A",48383.98,10.02,280.25,0,27.3,12.06,1372.07
"5714",13083000,1995,8,23,11,"A",48038.39,9.79,244.05,0,26.28,13.36,1526.5
"5715",13083000,1995,8,24,9.6,"A",48038.39,0,339.9,0,25.73,12.45,1374.79
"5716",13083000,1995,8,25,9.3,"A",47692.82,0,401.61,0,26.13,9.83,1077.69
"5717",13083000,1995,8,26,9,"A",47692.82,0,429.66,0,27.45,9.34,1006.82
"5718",13083000,1995,8,27,8.7,"A",47347.18,0,455.43,0,28.12,8.07,897.44
"5719",13083000,1995,8,28,8.7,"A",47347.18,0,453.1,0,28.33,8.28,906.95
"5720",13083000,1995,8,29,8.7,"A",47001.59,0,433.46,0,24.92,6.61,842.02
"5721",13083000,1995,8,30,8.8,"A",47001.59,0,458.97,0,25.84,5.6,763.04
"5722",13083000,1995,8,31,8.8,"A",46656.01,0,470.81,0,29.11,7.25,831.79
"5723",13083000,1995,9,1,8.6,"A",46656.01,0,413.83,0,30.43,12.21,1193.47
"5724",13083000,1995,9,2,8.6,"A",46310.39,0,343.94,0,27.68,13.62,1322.43
"5725",13083000,1995,9,3,8.8,"A",46310.39,1.79,353.76,0,28.06,11.57,1106.52
"5726",13083000,1995,9,4,11,"A",45964.8,10.21,235.66,0,22.04,9.74,1136.76
"5727",13083000,1995,9,5,10,"A",45964.8,0,372.97,0,21.35,6.61,770.61
"5728",13083000,1995,9,6,9.5,"A",45619.2,0,433.61,0,23.1,4.78,579.74
"5729",13083000,1995,9,7,9.4,"A",45619.2,0,415.18,0,23.02,5.98,552.95
"5730",13083000,1995,9,8,9.3,"A",45273.6,0,401.78,0,18.75,2.9,407.38
"5731",13083000,1995,9,9,9.4,"A",45273.6,0,413.69,0,19.11,2.52,385.08
"5732",13083000,1995,9,10,9.4,"A",44928.01,0,400.22,0,22.02,5.97,488.08
"5733",13083000,1995,9,11,9.3,"A",44928.01,0,386.49,0,21.49,6.18,519.2
"5734",13083000,1995,9,12,9.3,"A",44582.4,0,430.81,0,24.02,5.76,437.27
"5735",13083000,1995,9,13,9.3,"A",44582.4,0,437.02,0,25.72,6.68,452.73
"5736",13083000,1995,9,14,9.2,"A",44236.8,0,426.72,0,26.31,7.86,505.94
"5737",13083000,1995,9,15,9.1,"A",44236.8,0,430.55,0,28.36,9.26,538.47
"5738",13083000,1995,9,16,8.9,"A",43891.2,0,412.81,0,27.25,9.27,574.32
"5739",13083000,1995,9,17,8.9,"A",43891.2,0,330.75,0,22.04,9.02,668.08
"5740",13083000,1995,9,18,9,"A",43545.61,0,382.19,0,21.85,6.39,420.76
"5741",13083000,1995,9,19,9,"A",43545.61,0,365.47,0,20.86,6.37,428.13
"5742",13083000,1995,9,20,9.1,"A",43200,0,389.03,0,16.88,1.2,264.97
"5743",13083000,1995,9,21,9.3,"A",43200,0,425.23,0,13.78,-4.66,166.58
"5744",13083000,1995,9,22,9.5,"A",42854.41,0,440.22,0,17.46,-3,172.58
"5745",13083000,1995,9,23,9.5,"A",42854.41,0,398.09,0,17.31,0.01,235.74
"5746",13083000,1995,9,24,9.6,"A",42508.8,0,411.12,0,18.13,-0.43,224.71
"5747",13083000,1995,9,25,9.8,"A",42508.8,0,381.9,0,19.46,2.77,296.48
"5748",13083000,1995,9,26,9.9,"A",42163.21,0,338.38,0,17.83,3.83,369.87
"5749",13083000,1995,9,27,9.9,"A",42163.21,0,376.06,0,19.46,3.13,307.88
"5750",13083000,1995,9,28,9.6,"A",41817.6,0,382.33,0,18.74,1.82,278.29
"5751",13083000,1995,9,29,9.9,"A",41817.6,5.26,194.15,0,11.2,1.22,518.74
"5752",13083000,1995,9,30,10,"A",41472,0,327.4,0,11.36,-1.88,318.59
"5753",13083000,1995,10,1,10,"A",41472,0,290.41,0,12.05,0.57,410.75
"5754",13083000,1995,10,2,9.9,"A",41126.39,0,345.22,0,13.69,-0.81,296.72
"5755",13083000,1995,10,3,10,"A",41126.39,6.47,266.45,0,14.08,-1.45,354.26
"5756",13083000,1995,10,4,11,"A",40780.8,0,270.98,0,8.17,-2.55,391.13
"5757",13083000,1995,10,5,11,"A",40780.8,0,357.38,0,9.09,-6.61,239.3
"5758",13083000,1995,10,6,11,"A",40435.19,0,367.18,0,14.11,-2.7,285.4
"5759",13083000,1995,10,7,11,"A",40435.19,0,307.91,0,11.18,-1.86,363.91
"5760",13083000,1995,10,8,11,"A",40089.6,0,367.44,0,13.18,-4.03,255.92
"5761",13083000,1995,10,9,11,"A",40089.6,0,338.88,0,14.29,-1.04,335.53
"5762",13083000,1995,10,10,11,"A",39743.99,0,371.28,0,19.89,1.38,334.92
"5763",13083000,1995,10,11,11,"A",39743.99,0,359.74,0,20.2,2.36,365.34
"5764",13083000,1995,10,12,11,"A",39398.39,0,371.26,0,17.14,-2,272.84
"5765",13083000,1995,10,13,11,"A",39398.39,0,358.57,0,11.03,-6.89,221.83
"5766",13083000,1995,10,14,11,"A",39052.8,0,370.77,0,17.04,-2.86,265.2
"5767",13083000,1995,10,15,11,"A",39052.8,0,369.7,0,21.05,0.53,319.09
"5768",13083000,1995,10,16,11,"A",38707.2,0,329.64,0,17.48,0.74,378.9
"5769",13083000,1995,10,17,11,"A",38707.2,0,342.25,0,18.07,-0.15,342.65
"5770",13083000,1995,10,18,11,"A",38361.6,0.91,273.84,0,13.58,-0.42,423.82
"5771",13083000,1995,10,19,12,"A",38361.6,0,338.49,0,11.85,-6.41,247.81
"5772",13083000,1995,10,20,12,"A",38016,0,335.08,0,16.04,-2.48,315.45
"5773",13083000,1995,10,21,12,"A",38016,2.75,262.95,0,12.31,-4.48,334.87
"5774",13083000,1995,10,22,12,"A",37670.39,0,215.94,0,3.76,-6.05,367.49
"5775",13083000,1995,10,23,12,"A",37670.39,0,292.84,0,6.13,-8.48,266.44
"5776",13083000,1995,10,24,12,"A",37663.98,0,279.25,0,10.22,-3.69,371.15
"5777",13083000,1995,10,25,12,"A",37324.81,0,274.75,0,11.49,-2.37,406.48
"5778",13083000,1995,10,26,12,"A",37324.81,2.39,168.69,0,9.53,0.38,578.1
"5779",13083000,1995,10,27,12,"A",36979.19,0,238.82,0,10.55,-1.21,487.38
"5780",13083000,1995,10,28,11,"A",36979.19,0,258.25,0,13.52,0.36,514.65
"5781",13083000,1995,10,29,11,"A",36633.62,0,269.99,0,14.64,0.3,498.16
"5782",13083000,1995,10,30,11,"A",36633.62,0,223.48,0,11.46,0.17,547.41
"5783",13083000,1995,10,31,12,"A",36288,5,187.35,0,7.22,-4.89,420.04
"5784",13083000,1995,11,1,11,"A",36288,0,277.19,0,2.49,-11.49,243.93
"5785",13083000,1995,11,2,10,"A",36288,0,301.78,0,2.76,-13.47,200.24
"5786",13083000,1995,11,3,11,"A",35942.4,0,292.69,0,5,-10.94,245.74
"5787",13083000,1995,11,4,11,"A",35942.4,0,310.68,0,6.96,-11.37,226.89
"5788",13083000,1995,11,5,11,"A",35596.8,0,225.08,0,6.08,-5.32,404.56
"5789",13083000,1995,11,6,11,"A",35596.8,0,157.73,0,3.47,-4.23,449.42
"5790",13083000,1995,11,7,11,"A",35485.52,0,198.74,0,7.4,-2.41,512.27
"5791",13083000,1995,11,8,11,"A",35251.2,5.7,178.87,0,11.92,-0.92,562.6
"5792",13083000,1995,11,9,13,"A",35251.2,9.76,176.36,0,7.54,-4.57,440.92
"5793",13083000,1995,11,10,11,"A",34905.6,3.53,133.68,0,0.86,-6.68,372.19
"5794",13083000,1995,11,11,11,"A",34905.6,5.48,152.81,0,7.36,-2.16,525.81
"5795",13083000,1995,11,12,14,"A",34905.6,15.7,82.61,0,7.47,2.22,721.26
"5796",13083000,1995,11,13,13,"A",34559.99,0,127.66,0,9.48,3.57,789.59
"5797",13083000,1995,11,14,12,"A",34559.99,0,241,0,13.2,0.9,651.68
"5798",13083000,1995,11,15,11,"A",34553.57,0,254.16,0,13.76,0.13,610.56
"5799",13083000,1995,11,16,11,"A",34214.4,0,229.02,0,12.41,0.43,624.4
"5800",13083000,1995,11,17,12,"A",34214.4,0,235.81,0,12.84,-0.26,600.01
"5801",13083000,1995,11,18,11,"A",34207.99,0,231.39,0,12.68,0.02,613.5
"5802",13083000,1995,11,19,11,"A",33868.79,0,219.66,0,10.11,-1.45,550.56
"5803",13083000,1995,11,20,11,"A",33868.79,0,236.51,0,11.36,-1.76,539.5
"5804",13083000,1995,11,21,11,"A",33868.79,0,208.5,0,10.69,-0.26,600.06
"5805",13083000,1995,11,22,11,"A",33523.2,0,200.31,0,9.17,-1.07,568.64
"5806",13083000,1995,11,23,11,"A",33523.2,0,232.48,0,10.3,-2.71,498.63
"5807",13083000,1995,11,24,11,"A",33523.2,0,226.59,0,13.71,0.79,637.61
"5808",13083000,1995,11,25,11,"A",33230.46,3.36,157.13,0,11.85,0.42,625.51
"5809",13083000,1995,11,26,12,"A",33177.61,6.47,154.03,0,6.51,-4,458.53
"5810",13083000,1995,11,27,11,"A",33177.61,2.99,82.7,0,-0.95,-5.18,416.78
"5811",13083000,1995,11,28,12,"A",33177.61,13.05,130.33,0,4.32,-3.64,470.97
"5812",13083000,1995,11,29,13,"A",32884.85,0,163.2,0,9.03,1.38,672.01
"5813",13083000,1995,11,30,12,"A",32832,0,132.38,0,9.59,3.24,777.16
"5814",13083000,1995,12,1,12,"A",32832,4.8,162.08,0,12.11,0.58,638.67
"5815",13083000,1995,12,2,13,"A",32832,3.45,187.82,0,6.38,-5.62,406.4
"5816",13083000,1995,12,3,12,"A",32832,2.16,206.55,0,4.05,-7.8,341.04
"5817",13083000,1995,12,4,17,"A",32539.25,14.72,149.46,0,3.94,-4.84,428.93
"5818",13083000,1995,12,5,15,"A",32486.4,13.22,149.05,0,4.73,-4.38,440.01
"5819",13083000,1995,12,6,19,"A",32486.4,7.72,77.56,0,1.86,-2.44,515.63
"5820",13083000,1995,12,7,15,"A",32486.4,4.04,126.45,0,1.17,-5.79,399.39
"5821",13083000,1995,12,8,14,"A",32486.4,0,202.61,0,0.24,-8.71,315.63
"5822",13083000,1995,12,9,14,"A",32486.4,6.06,98.51,0,2.19,-3.21,480
"5823",13083000,1995,12,10,14,"A",32375.12,0,159.18,0,6.21,-0.5,600
"5824",13083000,1995,12,11,14,"A",32193.65,5.13,104,0,6.21,0.26,618.78
"5825",13083000,1995,12,12,18,"A",32140.8,12.79,111.03,0,6.09,-0.17,606.04
"5826",13083000,1995,12,13,17,"A",32140.8,4.5,130.55,0,3.91,-3.59,472.97
"5827",13083000,1995,12,14,15,"A",32140.8,0,204.85,0,3.73,-5.7,401.05
"5828",13083000,1995,12,15,15,"A",32140.8,0,174.36,0,3.57,-3.93,458.46
"5829",13083000,1995,12,16,14,"A",32140.8,0,138.32,0,-0.63,-6.1,389.94
"5830",13083000,1995,12,17,13,"A",32140.8,0,182.11,0,-2.6,-10,290.14
"5831",13083000,1995,12,18,12,"A",32140.8,0,228.11,0,-0.8,-11.48,256.8
"5832",13083000,1995,12,19,12,"A",32140.8,0,247.21,0,0.27,-12.83,227.64
"5833",13083000,1995,12,20,12,"A",32140.8,0,236.44,0,-2.61,-14.09,207.49
"5834",13083000,1995,12,21,12,"A",32140.8,0,212.36,0,-3.11,-12.34,235.88
"5835",13083000,1995,12,22,12,"A",32140.8,0,243.4,0,-2.33,-14.63,196.9
"5836",13083000,1995,12,23,11,"A",32140.8,0,250.91,0,-0.44,-14.03,200.52
"5837",13083000,1995,12,24,10,"A",32140.8,0,254.48,0,2.72,-11.86,240.61
"5838",13083000,1995,12,25,10,"A",32140.8,0,252.73,0,2.9,-11.4,255.47
"5839",13083000,1995,12,26,11,"A",32140.8,0,258.52,0,2.37,-13.37,217.85
"5840",13083000,1995,12,27,11,"A",32140.8,0,256.21,0,1.47,-13.89,204.89
