"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"6796",11528700,1998,8,9,189,"A",49766.39,0,565.31,0,32.38,1.81,551.16
"6797",11528700,1998,8,10,184,"A",49766.39,0,565.24,0,32.79,2.09,538.03
"6798",11528700,1998,8,11,180,"A",49525.5,0,536.4,0,34.05,6.32,700.21
"6799",11528700,1998,8,12,175,"A",49420.81,0,563.43,0,36.08,4.74,596.88
"6800",11528700,1998,8,13,170,"A",49376.42,0,553.12,0,38.01,7.36,708.4
"6801",11528700,1998,8,14,164,"A",49075.23,0,563.58,0,37.64,5.48,619.12
"6802",11528700,1998,8,15,157,"A",49075.23,0,552.11,0,35.95,5.5,629.7
"6803",11528700,1998,8,16,155,"A",48730.14,0,551.55,0,31.97,2.21,504.57
"6804",11528700,1998,8,17,155,"A",48729.62,0,537.39,0,29.59,1.64,502.52
"6805",11528700,1998,8,18,156,"A",48586.1,0,527.63,0,28.66,1.69,515.33
"6806",11528700,1998,8,19,159,"A",48384.02,0,476.75,0,28.93,6.2,711.02
"6807",11528700,1998,8,20,162,"A",48361.75,0,520.29,0,28.4,1.95,509.73
"6808",11528700,1998,8,21,158,"A",48038.39,0,519.46,0,27.91,1.42,494.35
"6809",11528700,1998,8,22,154,"A",48038.39,0,541.1,0,30.79,1.36,467.6
"6810",11528700,1998,8,23,150,"A",47692.82,0,537.06,0,31.23,2.01,468.36
"6811",11528700,1998,8,24,148,"A",47692.82,0,541.4,0,30.76,1.03,399.96
"6812",11528700,1998,8,25,145,"A",47400.91,0,545.83,0,32.16,1.48,385.93
"6813",11528700,1998,8,26,140,"A",47347.24,0,535.46,0,30.29,1.08,355.83
"6814",11528700,1998,8,27,137,"A",47245.49,0,546.73,0,31.31,0.64,272.36
"6815",11528700,1998,8,28,134,"A",47001.6,0,552.52,0,34.63,2.68,270
"6816",11528700,1998,8,29,131,"A",46995.57,0,557.4,0,34.44,1.11,239.29
"6817",11528700,1998,8,30,128,"A",46656.02,0,554.24,0,34.64,1.36,244.17
"6818",11528700,1998,8,31,125,"A",46656.02,0,558.5,0,36.36,1.49,246.34
"6819",11528700,1998,9,1,122,"A",46310.39,0,559.51,0,39.07,2.93,274.24
"6820",11528700,1998,9,2,118,"A",46310.39,0,547.03,0,38,4.14,298.86
"6821",11528700,1998,9,3,113,"A",45964.83,0,549.55,0,39.52,4.4,304.94
"6822",11528700,1998,9,4,109,"A",45964.83,0,538.93,0,38.1,4.86,314.87
"6823",11528700,1998,9,5,106,"A",45619.25,0,508.68,0,35.5,6.9,363.29
"6824",11528700,1998,9,6,105,"A",45619.25,0,495.94,0,32.1,5.06,318.56
"6825",11528700,1998,9,7,104,"A",45273.58,0,386.98,0,34.49,15.9,675.47
"6826",11528700,1998,9,8,106,"A",45273.58,0,477.01,0,30.38,5.03,318.03
"6827",11528700,1998,9,9,107,"A",45032.7,0,388.78,0,28.15,9.77,439.98
"6828",11528700,1998,9,10,111,"A",44928,5.77,358.7,0,24.94,6.43,347.18
"6829",11528700,1998,9,11,120,"A",44883.62,0,501.97,0,28.95,-0.04,218.48
"6830",11528700,1998,9,12,119,"A",44582.45,0,503.75,0,31.32,1.46,245.04
"6831",11528700,1998,9,13,116,"A",44582.45,0,512.92,0,33.63,1.52,246.08
"6832",11528700,1998,9,14,112,"A",44236.8,0,513.87,0,35.2,2.11,256.98
"6833",11528700,1998,9,15,106,"A",44236.8,0,505.55,0,34.09,2.14,257.24
"6834",11528700,1998,9,16,102,"A",43891.19,0,496.78,0,31.51,0.77,233.27
"6835",11528700,1998,9,17,100,"A",43891.19,0,497.79,0,30.54,-0.72,207.69
"6836",11528700,1998,9,18,100,"A",43545.61,0,434.56,0,22.62,-0.48,211.82
"6837",11528700,1998,9,19,103,"A",43545.61,0,403.59,0,20.78,-0.01,219.99
"6838",11528700,1998,9,20,105,"A",43200.02,0,439.78,0,23.95,-0.43,212.4
"6839",11528700,1998,9,21,107,"A",43200.02,0,461.77,0,26.39,-0.97,203.46
"6840",11528700,1998,9,22,104,"A",42854.43,0,469.45,0,26.82,-1.98,188.34
"6841",11528700,1998,9,23,103,"A",42854.43,0,458.8,0,26.39,-1.26,199.17
"6842",11528700,1998,9,24,104,"A",42508.8,0,455.7,0,26.88,-0.83,205.45
"6843",11528700,1998,9,25,103,"A",42508.8,0,386.27,0,26.59,5.87,334.5
"6844",11528700,1998,9,26,102,"A",42163.2,0,409.28,0,22.12,-0.6,209.27
"6845",11528700,1998,9,27,102,"A",42163.2,0,409.79,0,20.39,-2.44,181.9
"6846",11528700,1998,9,28,110,"A",41817.61,5.33,256.89,0,22.05,4.53,304.81
"6847",11528700,1998,9,29,114,"A",41817.61,0,419.41,0,26.04,1.25,241.03
"6848",11528700,1998,9,30,115,"A",41516.41,0,443.33,0,28.12,-0.27,215.08
"6849",11528700,1998,10,1,113,"A",41472.02,0,428.81,0,27.63,1.1,237.85
"6850",11528700,1998,10,2,107,"A",41367.31,0.08,325.19,0,23.14,6.11,339.15
"6851",11528700,1998,10,3,107,"A",41126.43,0,371.33,0,15.92,-4.27,156.6
"6852",11528700,1998,10,4,108,"A",41126.43,0,400.93,0,18.46,-4.87,148.49
"6853",11528700,1998,10,5,109,"A",40780.82,0,434.79,0,24.11,-4.74,150.14
"6854",11528700,1998,10,6,109,"A",40780.82,0,432.05,0,24.58,-4.36,155.18
"6855",11528700,1998,10,7,106,"A",40435.19,0,425.46,0,23.8,-4.57,152.7
"6856",11528700,1998,10,8,104,"A",40435.19,2.8,268.88,0,20.55,4.47,322.94
"6857",11528700,1998,10,9,105,"A",40089.64,0,353.85,0,15.33,-4.76,152.4
"6858",11528700,1998,10,10,108,"A",40089.64,0,379.06,0,17.76,-5.38,144.01
"6859",11528700,1998,10,11,109,"A",39744.02,0,414.64,0,21.88,-7.12,124.33
"6860",11528700,1998,10,12,109,"A",39744.02,0,388.7,0,19.48,-5.62,140.46
"6861",11528700,1998,10,13,121,"A",39404.42,7.81,214.59,0,17.85,2.42,349.85
"6862",11528700,1998,10,14,121,"A",39398.38,0,302.1,0,16.39,-0.58,260.16
"6863",11528700,1998,10,15,119,"A",39196.31,0,316.97,0,13.7,-4.29,191.51
"6864",11528700,1998,10,16,117,"A",39052.82,0,377.83,0,18.26,-6.63,139.93
"6865",11528700,1998,10,17,116,"A",38999.16,0,396.38,0,21.57,-7.12,128.92
"6866",11528700,1998,10,18,116,"A",38707.22,0,393.94,0,22.79,-6.4,136.52
"6867",11528700,1998,10,19,116,"A",38707.22,0,387.56,0,23.18,-5.6,146.1
"6868",11528700,1998,10,20,114,"A",38361.62,0,385.64,0,23.42,-5.78,144.45
"6869",11528700,1998,10,21,109,"A",38361.62,0,389.78,0,25.21,-5.98,140.2
"6870",11528700,1998,10,22,106,"A",38038.25,0,382.59,0,24.39,-5.93,142.47
"6871",11528700,1998,10,23,104,"A",38015.99,0,375.88,0,23.32,-6.18,140.86
"6872",11528700,1998,10,24,153,"A",37813.92,32.67,227.78,0,21.43,1.72,347.09
"6873",11528700,1998,10,25,228,"A",37670.39,8.64,185.38,0,13.91,-1.26,553.71
"6874",11528700,1998,10,26,207,"A",37669.87,0,332.6,0,20.85,-3.42,389.68
"6875",11528700,1998,10,27,171,"A",37324.81,0,329.65,0,20.68,-3.74,386.27
"6876",11528700,1998,10,28,157,"A",37324.81,0.73,226.01,0,14.22,0.03,598.69
"6877",11528700,1998,10,29,147,"A",37023.59,0,278.25,0,13.92,-4.53,416.14
"6878",11528700,1998,10,30,141,"A",36979.19,0,325.83,0,16.5,-8.04,294.37
"6879",11528700,1998,10,31,144,"A",36874.49,3.23,276.42,0,13.44,-7.71,329.47
"6880",11528700,1998,11,1,159,"A",36633.61,9.57,136.04,0,9.52,-1.41,556.9
"6881",11528700,1998,11,2,156,"A",36633.61,0,224.71,0,11.24,-2.83,499.07
"6882",11528700,1998,11,3,152,"A",36332.4,2.84,127.91,0,10.94,2.31,724.14
"6883",11528700,1998,11,4,148,"A",36288,3.8,103.6,0,10.04,2.38,729.33
"6884",11528700,1998,11,5,152,"A",36234.32,6.8,190.45,0,11.52,-4.7,442.69
"6885",11528700,1998,11,6,167,"A",35942.38,14.13,165.17,0,9.35,-4.06,461.37
"6886",11528700,1998,11,7,276,"A",35942.38,29.72,90.58,0,4.37,-2.49,515.17
"6887",11528700,1998,11,8,392,"A",35740.31,14.58,123.38,0,6.74,-2.87,501.9
"6888",11528700,1998,11,9,296,"A",35596.8,4.08,159.07,0,7.41,-4.62,440.01
"6889",11528700,1998,11,10,261,"A",35596.8,8.22,118.5,0,7.61,-1.47,552.43
"6890",11528700,1998,11,11,304,"A",35352.94,14.03,124.63,0,7.47,-2.1,529.05
"6891",11528700,1998,11,12,282,"A",35251.2,0,154.3,0,5.98,-2.86,499.94
"6892",11528700,1998,11,13,252,"A",35250.68,0,164.96,0,6.89,-2.64,508.02
"6893",11528700,1998,11,14,229,"A",34973.05,0,276.96,0,14.14,-5.25,421.26
"6894",11528700,1998,11,15,221,"A",34905.62,2.38,176.41,0,14.7,3.01,761.07
"6895",11528700,1998,11,16,231,"A",34905.1,2.27,166.14,0,13.77,3.16,771.3
"6896",11528700,1998,11,17,389,"A",34661.74,22.45,101.33,0,8.31,0.85,653.62
"6897",11528700,1998,11,18,462,"A",34559.97,1.02,131.39,0,6.26,-1.08,571.85
"6898",11528700,1998,11,19,342,"A",34559.97,0,238.75,0,7.27,-6.75,378.12
"6899",11528700,1998,11,20,290,"A",34405.14,0,204.26,0,5.77,-5.21,425.3
"6900",11528700,1998,11,21,826,"A",34236.66,26.87,130.5,0,6.46,-2.31,528.89
"6901",11528700,1998,11,22,2270,"A",34214.4,37.33,126.49,0,8.94,0.69,649.37
"6902",11528700,1998,11,23,5250,"A",34200.41,41.39,96.37,0,8.47,2.49,735.1
"6903",11528700,1998,11,24,5080,"A",33970.54,24.59,164.93,0,8.63,-2.65,512.82
"6904",11528700,1998,11,25,2660,"A",33874.84,3.6,87.37,0,6.58,1.76,697.07
"6905",11528700,1998,11,26,2430,"A",33868.8,19.73,93.69,0,9.82,4.4,839.9
"6906",11528700,1998,11,27,2720,"A",33854.81,13.87,138.99,0,8.13,-0.07,612.69
"6907",11528700,1998,11,28,1940,"A",33666.71,0,197.41,0,4.8,-3.98,461.28
"6908",11528700,1998,11,29,1850,"A",33545.46,24.57,124.13,0,2.82,-3.89,465.21
"6909",11528700,1998,11,30,5780,"A",33523.2,27.24,87.88,0,1.43,-2.97,497.9
"6910",11528700,1998,12,1,6030,"A",33523.2,13.95,182.36,0,6.7,-4.44,449.03
"6911",11528700,1998,12,2,4740,"A",33469.53,17.11,125.77,0,7.44,0.89,654.18
"6912",11528700,1998,12,3,6540,"A",33321.13,16.7,164.02,0,8.21,-1.42,554.96
"6913",11528700,1998,12,4,4510,"A",33222.02,4.18,165.04,0,0.4,-6.6,377.05
"6914",11528700,1998,12,5,3240,"A",33177.61,0.31,236.6,0,1.06,-8.64,323.56
"6915",11528700,1998,12,6,2630,"A",33177.61,15.31,200.09,0,0.36,-10.96,272.24
"6916",11528700,1998,12,7,2110,"A",33177.61,0.18,148.6,0,-2.45,-7.52,350.74
"6917",11528700,1998,12,8,1910,"A",33123.95,23.09,201.55,0,2.85,-8.77,323.12
"6918",11528700,1998,12,9,1680,"A",33022.78,0,279.89,0,5.31,-7.95,342.93
"6919",11528700,1998,12,10,1510,"A",32933.75,0,227.61,0,0.9,-7.89,344.73
"6920",11528700,1998,12,11,1400,"A",32899.45,0,243.66,0,5.17,-4.73,436.44
"6921",11528700,1998,12,12,1380,"A",32854.26,2.48,215.26,0,8.08,-1.77,543.08
"6922",11528700,1998,12,13,1500,"A",32838.04,6.41,167.5,0,8.29,-0.62,591.25
"6923",11528700,1998,12,14,1620,"A",32832,9.73,131.34,0,3.45,-2.74,505.53
"6924",11528700,1998,12,15,1500,"A",32832,0,250.8,0,4.6,-5.85,404.39
"6925",11528700,1998,12,16,1420,"A",32832,0,282.44,0,7.13,-7.53,355.54
"6926",11528700,1998,12,17,1360,"A",32832,0,277,0,7.63,-6.48,385.24
"6927",11528700,1998,12,18,1300,"A",32832,0,223.12,0,3.1,-5.9,401
"6928",11528700,1998,12,19,1220,"A",32832,0,281.17,0,2.65,-11.72,255.99
"6929",11528700,1998,12,20,1170,"A",32832,18.24,124.18,0,-0.33,-6.22,384.65
"6930",11528700,1998,12,21,1040,"A",32832,0.84,291.16,0,-1.7,-18.19,150.67
"6931",11528700,1998,12,22,939,"A",32832,0,296.94,0,-0.69,-18.53,146.92
"6932",11528700,1998,12,23,910,"A",32832,0,294.07,0,0.17,-17.43,161.12
"6933",11528700,1998,12,24,871,"A",32832,0,217,0,-3.44,-12.31,241.17
"6934",11528700,1998,12,25,888,"A",32832,0,285.65,0,3.69,-12.5,240.33
"6935",11528700,1998,12,26,853,"A",32832,0,269.31,0,9.35,-5.08,423.42
"6936",11528700,1998,12,27,807,"A",32832,0,245.67,0,5.27,-6.57,383.2
"6937",11528700,1998,12,28,783,"A",32832,0,283.88,0,11.45,-6.08,397.07
"6938",11528700,1998,12,29,748,"A",32838.04,0,258.89,0,7.92,-5.45,414.63
"6939",11528700,1998,12,30,718,"A",32876.4,0,251.41,0,8.2,-4.79,436.49
"6940",11528700,1998,12,31,749,"A",32933.75,4.15,104.2,0,6.4,0.56,634.13
"6941",11528700,1999,1,1,716,"A",32975.54,0,240.84,0,8.84,-8.22,337.3
"6942",11528700,1999,1,2,674,"A",33072.92,0,247.15,0,8.31,-9.55,304.24
"6943",11528700,1999,1,3,649,"A",33163.62,0,261.02,0,9.65,-10.59,280.8
"6944",11528700,1999,1,4,622,"A",33177.61,0,264.72,0,10.16,-10.82,275.41
"6945",11528700,1999,1,5,598,"A",33177.61,0,268.85,0,11.04,-10.65,279.58
"6946",11528700,1999,1,6,581,"A",33183.66,0,259.88,0,8.91,-10.6,281.27
"6947",11528700,1999,1,7,566,"A",33245.07,0,180.07,0,4.14,-6.37,385.25
"6948",11528700,1999,1,8,550,"A",33368.36,0,184.65,0,0,-10.55,281.62
"6949",11528700,1999,1,9,528,"A",33509.21,0,279.59,0,12.21,-11.1,268.83
"6950",11528700,1999,1,10,512,"A",33523.2,0,285.75,0,13.85,-11.34,264.03
"6951",11528700,1999,1,11,493,"A",33523.2,0,278.69,0,13.16,-9.05,315.03
"6952",11528700,1999,1,12,480,"A",33590.64,0,268.87,0,10.19,-9.4,309.74
"6953",11528700,1999,1,13,466,"A",33764.1,0,237.79,0,10.81,-4.21,454.08
"6954",11528700,1999,1,14,485,"A",33868.8,0,230.65,0,6.99,-6.95,373.5
"6955",11528700,1999,1,15,704,"A",33868.8,15.98,161.65,0,9.79,-2.89,502.19
"6956",11528700,1999,1,16,961,"A",33913.2,11.3,129.96,0,9.81,0.31,630.53
"6957",11528700,1999,1,17,1350,"A",34109.7,15.49,95.04,0,7.17,0.51,637.54
"6958",11528700,1999,1,18,4160,"A",34214.4,27.49,100,0,6.14,-0.88,582.76
"6959",11528700,1999,1,19,3500,"A",34214.4,18.55,125.35,0,7.67,-1.29,566.29
"6960",11528700,1999,1,20,4160,"A",34281.84,9.05,73.3,0,6.13,1.16,671.41
"6961",11528700,1999,1,21,4790,"A",34545.99,16.56,79.5,0,3.1,-2.18,527.67
"6962",11528700,1999,1,22,4610,"A",34559.97,4.65,119.58,0,7.65,-0.59,590.12
"6963",11528700,1999,1,23,8160,"A",34582.23,24.52,110.31,0,5.02,-2.4,516.48
"6964",11528700,1999,1,24,5620,"A",34800.89,3.61,208.04,0,5.24,-8.37,329.64
"6965",11528700,1999,1,25,4230,"A",34905.62,0.91,312.76,0,9.04,-10.79,275.98
"6966",11528700,1999,1,26,3530,"A",34911.66,3.87,218.78,0,6.92,-6.16,389.51
"6967",11528700,1999,1,27,3030,"A",35146.49,0,274.88,0,4.56,-9.62,301.84
"6968",11528700,1999,1,28,2650,"A",35251.2,0,314.16,0,7.11,-10.92,273.41
"6969",11528700,1999,1,29,2360,"A",35257.23,0,331.3,0,10.02,-10.39,285.52
"6970",11528700,1999,1,30,2110,"A",35492.11,0,307.29,0,8.06,-8.66,326.95
"6971",11528700,1999,1,31,2030,"A",35596.8,15.32,159.89,0,6.23,-3.31,481.76
"6972",11528700,1999,2,1,1810,"A",35619.06,1.53,237.87,0,5.58,-5.73,402.95
"6973",11528700,1999,2,2,1630,"A",35928.4,0,255.67,0,6.27,-5.3,416.15
"6974",11528700,1999,2,3,1540,"A",35942.38,0,300.08,0,9.88,-4.8,431.98
"6975",11528700,1999,2,4,1490,"A",36009.82,12.73,203.34,0,5.79,-5.62,407.45
"6976",11528700,1999,2,5,1430,"A",36288,0,295.28,0,4.04,-9,314.49
"6977",11528700,1999,2,6,2460,"A",36288,30.17,169.85,0,0.57,-7.98,343.01
"6978",11528700,1999,2,7,10200,"A",36528.9,53.56,64.44,0,2.69,-0.07,612.56
"6979",11528700,1999,2,8,8340,"A",36633.61,11.82,183.18,0,3.74,-5.02,428.03
"6980",11528700,1999,2,9,7580,"A",36678.02,37.61,58.75,0,-1.78,-3.73,467.81
"6981",11528700,1999,2,10,5260,"A",36979.19,41.07,274.46,0,2,-11.38,262.18
"6982",11528700,1999,2,11,4130,"A",36979.19,0,402.83,0,4.61,-11.93,251.97
"6983",11528700,1999,2,12,3580,"A",37271.13,0,393.16,0,8.72,-6.8,371.29
"6984",11528700,1999,2,13,3360,"A",37324.81,4.06,322.03,0,7.14,-4.53,441.43
"6985",11528700,1999,2,14,3370,"A",37392.25,16.66,95.77,0,2.03,-1.23,560.34
"6986",11528700,1999,2,15,3070,"A",37670.39,0,309.04,0,4.16,-5.02,425.24
"6987",11528700,1999,2,16,3920,"A",37670.39,28.02,82.32,0,0.57,-1.99,531.73
"6988",11528700,1999,2,17,8470,"A",38015.99,24.28,254.51,0,7.57,-2.92,502.47
"6989",11528700,1999,2,18,8680,"A",38015.99,14.02,271.48,0,6.03,-5.24,424.4
"6990",11528700,1999,2,19,8780,"A",38307.94,17.21,239.45,0,4.85,-4.45,445.75
"6991",11528700,1999,2,20,6710,"A",38361.62,0.78,408.34,0,7.92,-6.58,381.75
"6992",11528700,1999,2,21,6060,"A",38463.36,25.67,111.13,0,-0.07,-3.84,465.77
"6993",11528700,1999,2,22,5390,"A",38707.22,27.63,205.41,0,5.3,-2.23,523.74
"6994",11528700,1999,2,23,6240,"A",38713.27,18.51,264.81,0,10.71,0.12,619.16
"6995",11528700,1999,2,24,6880,"A",39052.82,14.35,242.28,0,8.85,0.06,622.18
"6996",11528700,1999,2,25,8240,"A",39052.82,22.22,208.79,0,5.25,-1.89,535.58
"6997",11528700,1999,2,26,6810,"A",39398.38,6.73,202.19,0,2.7,-3.89,463.33
"6998",11528700,1999,2,27,6160,"A",39398.38,13.55,208.03,0,3.68,-2.9,498.68
"6999",11528700,1999,2,28,9980,"A",39744.02,22.38,252.86,0,10.1,1.84,702.32
"7000",11528700,1999,3,1,10800,"A",39744.02,13.31,343.65,0,10.29,-3.93,464.57
"7001",11528700,1999,3,2,8220,"A",39984.96,0,468.8,0,9.26,-5.59,409.71
"7002",11528700,1999,3,3,8520,"A",40089.64,17.51,262.28,0,6.05,-2.34,519.1
"7003",11528700,1999,3,4,6940,"A",40157.07,5.11,283.45,0,4.74,-3.88,462.89
"7004",11528700,1999,3,5,5750,"A",40435.19,0.38,480.53,0,8.12,-7.35,358.19
"7005",11528700,1999,3,6,4950,"A",40435.19,0,497.47,0,8.61,-7.7,346.29
"7006",11528700,1999,3,7,4320,"A",40780.82,0,520.95,0,9.45,-11.49,260.84
"7007",11528700,1999,3,8,4060,"A",40780.82,18.43,312.12,0,8.36,-2.33,519.03
"7008",11528700,1999,3,9,3880,"A",41126.43,21.25,226.78,0,1.98,-4.73,434.28
"7009",11528700,1999,3,10,3460,"A",41126.43,0,453.3,0,5.47,-6.5,379.66
"7010",11528700,1999,3,11,3190,"A",41472.02,0,530.69,0,10.37,-10.2,287.82
"7011",11528700,1999,3,12,2960,"A",41472.02,0,520.81,0,11.47,-7.11,364.27
"7012",11528700,1999,3,13,2820,"A",41817.61,1.95,466.07,0,10.95,-4.95,432.52
"7013",11528700,1999,3,14,3130,"A",41817.61,13.92,284.75,0,11.8,2.34,725.04
"7014",11528700,1999,3,15,3500,"A",42163.2,11.51,350.29,0,12.01,-1.11,566.26
"7015",11528700,1999,3,16,3370,"A",42163.2,0,525.26,0,17.02,-1.88,536.46
"7016",11528700,1999,3,17,3300,"A",42508.8,0,548.5,0,18.19,-5.55,413.77
"7017",11528700,1999,3,18,3290,"A",42508.8,0,446.83,0,13.5,0.52,637.58
"7018",11528700,1999,3,19,3360,"A",42854.43,0,512.34,0,17.52,-0.38,599.73
"7019",11528700,1999,3,20,3600,"A",42854.43,9.84,365.58,0,17.44,1.47,681.27
"7020",11528700,1999,3,21,3510,"A",43200.02,4.44,291.55,0,9.89,-0.27,602.76
"7021",11528700,1999,3,22,3310,"A",43200.02,6.68,229.08,0,7.13,-0.52,593.43
"7022",11528700,1999,3,23,3180,"A",43200.02,8.35,254.87,0,9.8,1.08,662.54
"7023",11528700,1999,3,24,4640,"A",43545.61,26.51,239.65,0,9.74,1.64,689.63
"7024",11528700,1999,3,25,6800,"A",43545.61,26.82,248.67,0,11.23,2.8,749.76
"7025",11528700,1999,3,26,5600,"A",43891.19,0,447.26,0,11.7,-0.83,580.05
"7026",11528700,1999,3,27,4600,"A",43891.19,0,536.83,0,10.32,-7.82,347.29
"7027",11528700,1999,3,28,3900,"A",44236.8,0,550.02,0,12.66,-7.33,359.87
"7028",11528700,1999,3,29,3490,"A",44236.8,1.09,437.72,0,12.43,-1.17,563.87
"7029",11528700,1999,3,30,3290,"A",44582.45,8.87,203.98,0,2.95,-4.05,456.73
"7030",11528700,1999,3,31,3130,"A",44582.45,10.24,305.27,0,5.51,-5.43,410.84
"7031",11528700,1999,4,1,2910,"A",44928,0.6,515,0,7.4,-8.66,324.2
"7032",11528700,1999,4,2,2740,"A",44928,0,567.07,0,10.71,-9.62,301.85
"7033",11528700,1999,4,3,2620,"A",45273.58,0,508.45,0,13.95,-2.2,523.18
"7034",11528700,1999,4,4,2460,"A",45273.58,0,505.27,0,4.85,-10.34,284.85
"7035",11528700,1999,4,5,2390,"A",45619.25,6.58,377.29,0,9.98,-5.48,413.99
"7036",11528700,1999,4,6,2310,"A",45619.25,7.81,272.81,0,8,-1.47,550.83
"7037",11528700,1999,4,7,2200,"A",45964.83,0,591.43,0,13.49,-8.86,320.71
"7038",11528700,1999,4,8,2260,"A",45964.83,12.67,439.42,0,15.82,-6.21,389.16
"7039",11528700,1999,4,9,2130,"A",46208.66,10.39,386.54,0,4.19,-9.06,313.32
"7040",11528700,1999,4,10,2200,"A",46310.39,16.27,313.51,0,7.17,-3.7,469.61
"7041",11528700,1999,4,11,2430,"A",46415.11,16.86,78.24,0,-1.72,-3.38,480.59
"7042",11528700,1999,4,12,2730,"A",46656.02,0,602.17,0,14.76,-5.16,424.7
"7043",11528700,1999,4,13,3070,"A",46656.02,0,640.52,0,21.73,-5.7,409.57
"7044",11528700,1999,4,14,3340,"A",47001.6,0,644.55,0,23.77,-5.4,418.09
"7045",11528700,1999,4,15,3520,"A",47001.6,0,643.75,0,23.83,-5.08,428.54
"7046",11528700,1999,4,16,3570,"A",47347.24,0,638.82,0,24.7,-3.58,480.4
"7047",11528700,1999,4,17,3800,"A",47347.24,0,618.33,0,26.05,0.04,621.09
"7048",11528700,1999,4,18,3870,"A",47686.79,0,625.76,0,26.7,-1.28,568.14
"7049",11528700,1999,4,19,3730,"A",47692.82,0,550.95,0,24.3,4.55,849.8
"7050",11528700,1999,4,20,3460,"A",47936.66,0,605.85,0,19.81,-4.14,460.43
"7051",11528700,1999,4,21,3130,"A",48038.39,0,592.35,0,18.83,-3.93,468.23
"7052",11528700,1999,4,22,2840,"A",48092.06,0,477.84,0,11.49,-3.63,476.97
"7053",11528700,1999,4,23,2620,"A",48384.02,0,591.6,0,17.49,-5.27,421.48
"7054",11528700,1999,4,24,2540,"A",48384.02,0,605.7,0,20.15,-4.7,440.99
"7055",11528700,1999,4,25,2530,"A",48729.62,0,620.88,0,25.96,-2.2,527
"7056",11528700,1999,4,26,2520,"A",48729.62,0,528.35,0,22.17,2.65,743.33
"7057",11528700,1999,4,27,2370,"A",49007.78,0,615.06,0,17.27,-8.52,328.97
"7058",11528700,1999,4,28,2180,"A",49075.23,0,493.54,0,8.34,-8.15,338.77
"7059",11528700,1999,4,29,1990,"A",49128.89,0,531.02,0,11.29,-7.47,356.01
"7060",11528700,1999,4,30,1880,"A",49420.81,0,610.57,0,21.27,-4.91,434.09
"7061",11528700,1999,5,1,1860,"A",49420.81,0,608.51,0,23.14,-3.31,490.76
"7062",11528700,1999,5,2,1910,"A",49721.98,3.01,454.38,0,19.91,1.87,702.61
"7063",11528700,1999,5,3,2000,"A",49766.39,7.58,112.85,0,8.02,3.67,796.21
"7064",11528700,1999,5,4,1870,"A",49871.1,3.05,221.21,0,7.48,-0.45,595.04
"7065",11528700,1999,5,5,1740,"A",50111.98,0,530.39,0,12.26,-6.6,381.98
"7066",11528700,1999,5,6,1700,"A",50111.98,0,613.36,0,25.58,-1.71,546.31
"7067",11528700,1999,5,7,1690,"A",50390.15,0,632.16,0,23.28,-6.13,395.52
"7068",11528700,1999,5,8,1610,"A",50457.6,0,524.75,0,11.77,-7.04,369.1
"7069",11528700,1999,5,9,1530,"A",50471.6,0,553.65,0,13.93,-6.77,376.18
"7070",11528700,1999,5,10,1450,"A",50780.93,0,579.63,0,16.5,-6.41,387.4
"7071",11528700,1999,5,11,1430,"A",50803.2,0,461.78,0,15.23,-1.02,573.66
"7072",11528700,1999,5,12,1440,"A",50907.91,0,533.29,0,18.8,-1.47,561.37
"7073",11528700,1999,5,13,1390,"A",51142.73,0,586.55,0,18.44,-5.44,417.79
"7074",11528700,1999,5,14,1320,"A",51148.77,0,512.17,0,14.31,-4.12,460.71
"7075",11528700,1999,5,15,1240,"A",51253.49,0.06,456.33,0,8.49,-6.79,377.66
"7076",11528700,1999,5,16,1180,"A",51488.35,0,595.66,0,17.22,-6.44,386.67
"7077",11528700,1999,5,17,1150,"A",51494.39,0,595.85,0,21.66,-2.51,516.62
"7078",11528700,1999,5,18,1160,"A",51599.09,0,588.95,0,24.48,0.46,640.87
"7079",11528700,1999,5,19,1160,"A",51817.73,0,587.96,0,22.9,-0.91,584.56
"7080",11528700,1999,5,20,1160,"A",51840.01,0,556.21,0,23.66,2.15,719.6
"7081",11528700,1999,5,21,1140,"A",51854.01,0,568.81,0,20.42,-1.6,556.61
"7082",11528700,1999,5,22,1130,"A",52118.17,0,618.61,0,26.15,-1.45,561.79
"7083",11528700,1999,5,23,1150,"A",52185.61,0,635.53,0,30.13,-0.92,583.07
"7084",11528700,1999,5,24,1180,"A",52185.61,0,613.24,0,31.71,3.2,773.47
"7085",11528700,1999,5,25,1190,"A",52290.3,0,608.64,0,29.61,2.09,720.44
"7086",11528700,1999,5,26,1200,"A",52486.78,0,612.35,0,29.36,1.26,677.42
"7087",11528700,1999,5,27,1190,"A",52531.18,0,619.27,0,30.9,1.5,683.07
"7088",11528700,1999,5,28,1150,"A",52531.18,0,620.17,0,29.76,0.31,626.28
"7089",11528700,1999,5,29,1100,"A",52635.86,0,622.75,0,28.13,-1.46,550.68
"7090",11528700,1999,5,30,1070,"A",52809.34,0,611.5,0,26.19,-1.6,540.06
"7091",11528700,1999,5,31,1020,"A",52876.76,0,617.6,0,27.89,-0.95,553.92
"7092",11528700,1999,6,1,976,"A",52876.76,0,596.42,0,27.1,0.64,624.03
