"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5136",7335700,1994,1,22,75,"A",36288,0,339.11,0,6.41,-5.36,409.52
"5137",7335700,1994,1,23,70,"A",36288,3,97.72,0,6.31,2.54,723.48
"5138",7335700,1994,1,24,67,"A",36288,0.58,123.71,0,8.62,5.03,877.92
"5139",7335700,1994,1,25,99,"A",36633.61,10.32,172.39,0,17.07,9.64,1210.88
"5140",7335700,1994,1,26,2020,"A",36633.61,32.32,98.32,0,16.47,12.41,1432.44
"5141",7335700,1994,1,27,817,"A",36633.61,22.29,194.31,0,13.94,5.4,894.94
"5142",7335700,1994,1,28,324,"A",36633.61,0,339.02,0,5.63,-6.06,391.38
"5143",7335700,1994,1,29,211,"A",36979.19,0,239.89,0,0.7,-6.49,376.15
"5144",7335700,1994,1,30,156,"A",36979.19,0,334.85,0,4.16,-7.05,360.23
"5145",7335700,1994,1,31,120,"A",36979.19,0,297.89,0,1.29,-7.89,334.9
"5146",7335700,1994,2,1,98,"A",37205.01,0,391.48,0,0.95,-13.52,216.42
"5147",7335700,1994,2,2,82,"A",37324.8,0,396.19,0,5.8,-9.33,298.11
"5148",7335700,1994,2,3,69,"A",37324.8,0,409.95,0,9.25,-7.83,336.06
"5149",7335700,1994,2,4,61,"A",37324.8,0,247.93,0,9.85,2.08,720
"5150",7335700,1994,2,5,57,"A",37670.41,0,176.97,0,10.84,5.43,914.13
"5151",7335700,1994,2,6,49,"A",37670.41,0,382.96,0,15.59,-1.42,558.49
"5152",7335700,1994,2,7,44,"A",37670.41,0,393.91,0,17.24,-1.79,535.97
"5153",7335700,1994,2,8,42,"A",38016,0,360.2,0,20.13,5.56,920
"5154",7335700,1994,2,9,42,"A",38016,2.69,356.64,0,15.84,-9.41,298.68
"5155",7335700,1994,2,10,37,"A",38016,5.58,181.09,0,-2.7,-9.12,303.89
"5156",7335700,1994,2,11,36,"A",38361.61,0,420.38,0,6.35,-8.14,332.09
"5157",7335700,1994,2,12,42,"A",38361.61,0,392.12,0,10.51,-2.21,521.8
"5158",7335700,1994,2,13,37,"A",38361.61,0,358.92,0,7.01,-3.62,470.21
"5159",7335700,1994,2,14,35,"A",38707.2,0,477.8,0,10.97,-10.45,276.45
"5160",7335700,1994,2,15,34,"A",38707.2,0,423.69,0,13.86,-0.96,572.44
"5161",7335700,1994,2,16,33,"A",38707.2,0,461.19,0,15.45,-4.02,456.24
"5162",7335700,1994,2,17,32,"A",39052.8,0,474.69,0,17.97,-4.59,438
"5163",7335700,1994,2,18,32,"A",39052.8,0,389.09,0,17.17,1.86,700.67
"5164",7335700,1994,2,19,35,"A",39052.8,0,110.3,0,16.01,12.62,1449.67
"5165",7335700,1994,2,20,76,"A",39398.39,19.23,119.13,0,16.23,11.23,1338.33
"5166",7335700,1994,2,21,70,"A",39398.39,0,265.83,0,14.99,6.51,961.07
"5167",7335700,1994,2,22,664,"A",39398.39,35.04,107.94,0,11.79,7.55,1044.02
"5168",7335700,1994,2,23,392,"A",39744,2.1,336.28,0,10.8,-1.79,538.54
"5169",7335700,1994,2,24,236,"A",39744,0,418.93,0,6.61,-9.46,296.42
"5170",7335700,1994,2,25,170,"A",39969.83,0,398.28,0,9.58,-5.23,415.22
"5171",7335700,1994,2,26,126,"A",40089.59,0,434.46,0,7.85,-10.08,284.63
"5172",7335700,1994,2,27,101,"A",40089.59,0,382.29,0,4.38,-9.09,308.93
"5173",7335700,1994,2,28,94,"A",40435.19,0,242.34,0,7.37,-0.17,601.76
"5174",7335700,1994,3,1,304,"A",40435.19,25.73,201.23,0,10.97,2.48,732.19
"5175",7335700,1994,3,2,649,"A",40435.19,18.95,220.8,0,8.53,-0.76,580.3
"5176",7335700,1994,3,3,316,"A",40780.8,0,445.31,0,15.67,-2.82,499.61
"5177",7335700,1994,3,4,214,"A",40780.8,0,467.97,0,23.25,0.04,612.54
"5178",7335700,1994,3,5,158,"A",40780.8,0,453.98,0,24.42,3.4,791.97
"5179",7335700,1994,3,6,123,"A",41126.41,0,414.13,0,23.32,6.42,953.97
"5180",7335700,1994,3,7,100,"A",41126.41,0,213.16,0,19.55,12.41,1432.74
"5181",7335700,1994,3,8,176,"A",41472,8.82,298.87,0,14.8,0.3,627.23
"5182",7335700,1994,3,9,352,"A",41472,40.1,148.47,0,2.31,-3.39,477.4
"5183",7335700,1994,3,10,312,"A",41472,0,445.86,0,8.98,-7.39,351.29
"5184",7335700,1994,3,11,349,"A",41817.61,0,455.85,0,14.25,-2.85,495.04
"5185",7335700,1994,3,12,275,"A",41817.61,0,469.99,0,16.61,-2.4,516.81
"5186",7335700,1994,3,13,206,"A",42163.2,0,299.4,0,16.63,7.29,1023.45
"5187",7335700,1994,3,14,159,"A",42163.2,0,486.29,0,18.13,-2.32,519.32
"5188",7335700,1994,3,15,125,"A",42163.2,0,487.45,0,22.99,1.18,667.89
"5189",7335700,1994,3,16,99,"A",42508.82,0,461.05,0,20.65,2.45,720
"5190",7335700,1994,3,17,82,"A",42508.82,0,446.32,0,22.72,5.54,919.13
"5191",7335700,1994,3,18,71,"A",42508.82,0,419.62,0,24.59,9.11,1168.61
"5192",7335700,1994,3,19,62,"A",42854.41,0,486.73,0,24.87,4.22,831.1
"5193",7335700,1994,3,20,55,"A",42854.41,0,297.56,0,23.36,13.77,1581.67
"5194",7335700,1994,3,21,47,"A",43200.01,0,440.22,0,21.31,5.36,898.84
"5195",7335700,1994,3,22,41,"A",43200.01,0,518.42,0,20.89,-2.69,502.91
"5196",7335700,1994,3,23,37,"A",43200.01,0,450.05,0,23.05,5.69,917.12
"5197",7335700,1994,3,24,42,"A",43545.61,0,257.69,0,21.08,12.56,1444.68
"5198",7335700,1994,3,25,43,"A",43545.61,6.09,371.55,0,17.64,2.26,722.88
"5199",7335700,1994,3,26,39,"A",43891.2,0,276.26,0,14.11,5.56,907.92
"5200",7335700,1994,3,27,44,"A",43891.2,17.23,95.18,0,11.01,7.6,1047.87
"5201",7335700,1994,3,28,42,"A",43891.2,0,323.67,0,10.47,0.93,646.72
"5202",7335700,1994,3,29,40,"A",44236.8,0,517.83,0,15.47,-4.82,429.26
"5203",7335700,1994,3,30,37,"A",44236.8,0,443.84,0,14.3,-0.62,584.51
"5204",7335700,1994,3,31,35,"A",44236.8,0,519.31,0,14.56,-5.92,397.36
"5205",7335700,1994,4,1,33,"A",44582.4,0,521.73,0,19.7,-2.09,527.92
"5206",7335700,1994,4,2,31,"A",44582.4,0,394.32,0,21.05,7.63,1050.04
"5207",7335700,1994,4,3,29,"A",44927.99,0.83,398.6,0,18.72,5.44,901.81
"5208",7335700,1994,4,4,27,"A",44927.99,0,505.23,0,17.84,-0.98,569.04
"5209",7335700,1994,4,5,26,"A",44927.99,0,470.36,0,18.96,2.52,734.29
"5210",7335700,1994,4,6,26,"A",45273.6,0.34,448.37,0,13.07,-1.96,531.03
"5211",7335700,1994,4,7,23,"A",45273.6,0,429.99,0,9.18,-4.45,439.95
"5212",7335700,1994,4,8,22,"A",45619.21,0,496.3,0,18.3,-0.04,613.32
"5213",7335700,1994,4,9,21,"A",45619.21,0,261.14,0,18.94,10.89,1311.3
"5214",7335700,1994,4,10,24,"A",45619.21,0,190.07,0,22.96,17.08,1932.49
"5215",7335700,1994,4,11,85,"A",45964.8,0,175.9,0,23.87,18.54,2127.36
"5216",7335700,1994,4,12,255,"A",45964.8,22.04,378.59,0,20.4,2.27,723.77
"5217",7335700,1994,4,13,155,"A",45964.8,0,550.18,0,23.62,0.95,655.87
"5218",7335700,1994,4,14,110,"A",46310.41,0,495.42,0,24.09,6.4,965.98
"5219",7335700,1994,4,15,87,"A",46310.41,0,248.46,0,22.37,15.03,1722.65
"5220",7335700,1994,4,16,65,"A",46430.18,0,549.31,0,21.97,0.78,648.93
"5221",7335700,1994,4,17,54,"A",46656,0,560.08,0,23.45,0.57,639.4
"5222",7335700,1994,4,18,46,"A",46656,0,542.42,0,25.17,3.91,810.53
"5223",7335700,1994,4,19,40,"A",47001.61,0,501.43,0,25.7,7.45,1036.17
"5224",7335700,1994,4,20,35,"A",47001.61,0,461.96,0,27.31,11.12,1329.32
"5225",7335700,1994,4,21,31,"A",47001.61,0,452.61,0,25.95,10.8,1303.65
"5226",7335700,1994,4,22,27,"A",47347.2,0,436.7,0,24.92,10.78,1302.63
"5227",7335700,1994,4,23,24,"A",47347.2,0,359.65,0,23.01,12.04,1403.1
"5228",7335700,1994,4,24,21,"A",47347.2,0,471.86,0,25.13,9.3,1183.92
"5229",7335700,1994,4,25,19,"A",47692.81,0,389.35,0,23.48,11.43,1358.77
"5230",7335700,1994,4,26,22,"A",47692.81,12.98,151.18,0,22.75,16.76,1899.62
"5231",7335700,1994,4,27,22,"A",47692.81,13.36,271.06,0,24.57,13.36,1539.3
"5232",7335700,1994,4,28,22,"A",48038.39,0,338.4,0,25.13,14.88,1697.93
"5233",7335700,1994,4,29,40,"A",48038.39,26.98,292.04,0,19.63,8.23,1099.99
"5234",7335700,1994,4,30,327,"A",48038.39,37.58,149.4,0,12.28,7.18,1015.67
"5235",7335700,1994,5,1,187,"A",48384.01,0,243.85,0,12.81,6.66,972.53
"5236",7335700,1994,5,2,474,"A",48384.01,0,387.44,0,13.9,3.8,802.88
"5237",7335700,1994,5,3,876,"A",48384.01,58.22,280.46,0,15.08,5.37,896.08
"5238",7335700,1994,5,4,276,"A",48729.59,0,480.4,0,18.6,4.93,868.93
"5239",7335700,1994,5,5,163,"A",48729.59,0,554.95,0,24.64,5.32,895.25
"5240",7335700,1994,5,6,114,"A",48729.59,0,483.29,0,24.53,9.92,1233.85
"5241",7335700,1994,5,7,385,"A",49075.18,0,246.46,0,21.91,15.53,1762.21
"5242",7335700,1994,5,8,306,"A",49075.18,34.8,269.15,0,18.67,9.58,1206.77
"5243",7335700,1994,5,9,181,"A",49075.18,0,329.9,0,20.33,12.05,1404.34
"5244",7335700,1994,5,10,127,"A",49194.96,0,373.23,0,24.4,14.42,1635.06
"5245",7335700,1994,5,11,94,"A",49420.8,0,405.76,0,24.3,13.13,1507.01
"5246",7335700,1994,5,12,73,"A",49420.8,1.92,266.94,0,23.73,16.4,1859.1
"5247",7335700,1994,5,13,61,"A",49420.8,7.78,288.26,0,24.9,14.9,1694.54
"5248",7335700,1994,5,14,50,"A",49766.4,8.67,342.64,0,26.1,13.43,1545.33
"5249",7335700,1994,5,15,40,"A",49766.4,0,363.83,0,24.86,15.56,1764.66
"5250",7335700,1994,5,16,32,"A",49766.4,0,531.09,0,26.46,10.19,1255.21
"5251",7335700,1994,5,17,26,"A",49766.4,0,405.86,0,26.47,16.1,1815.42
"5252",7335700,1994,5,18,22,"A",50112,0,568.94,0,26.4,7.75,1061.78
"5253",7335700,1994,5,19,19,"A",50112,0,529.55,0,24.62,9.54,1202.82
"5254",7335700,1994,5,20,15,"A",50112,0,570.9,0,24.37,6.29,956.4
"5255",7335700,1994,5,21,12,"A",50112,0,575.97,0,24.26,5.65,917.79
"5256",7335700,1994,5,22,10,"A",50457.61,0,549.68,0,25.34,8.62,1129.24
"5257",7335700,1994,5,23,8.4,"A",50457.61,0,548.34,0,26.93,9.68,1214.24
"5258",7335700,1994,5,24,7.1,"A",50457.61,0,530.13,0,26.28,10.41,1272.79
"5259",7335700,1994,5,25,8.4,"A",50457.61,5.14,388.38,0,26.88,14.92,1696.6
"5260",7335700,1994,5,26,11,"A",50577.38,29.23,281,0,26.84,17.12,1939.24
"5261",7335700,1994,5,27,9.6,"A",50803.2,0,475.64,0,26.1,12.88,1487.14
"5262",7335700,1994,5,28,7.7,"A",50803.2,0,373.55,0,22.83,13.63,1560.5
"5263",7335700,1994,5,29,14,"A",50803.2,0,397.15,0,22.09,12.32,1437.78
"5264",7335700,1994,5,30,16,"A",50803.2,16.92,309.55,0,25.27,14.44,1649.85
"5265",7335700,1994,5,31,10,"A",50803.2,0,463.69,0,28.98,15.56,1762.2
"5266",7335700,1994,6,1,7.6,"A",51118.17,0,480.08,0,27.25,13.31,1533.36
"5267",7335700,1994,6,2,6.1,"A",51148.8,0,454.05,0,28.63,15.48,1756.11
"5268",7335700,1994,6,3,5,"A",51148.8,0,408.58,0,28.3,16.98,1929.38
"5269",7335700,1994,6,4,4.7,"A",51148.8,0,387.57,0,28.05,17.69,2028.33
"5270",7335700,1994,6,5,4.8,"A",51148.8,4.8,254.09,0,27.87,19.03,2204.13
"5271",7335700,1994,6,6,36,"A",51148.8,5.61,294.43,0,28.54,17.9,2064.27
"5272",7335700,1994,6,7,18,"A",51148.8,0,420.55,0,30.26,18.38,2117.38
"5273",7335700,1994,6,8,11,"A",51268.59,0,338.52,0,31,21.69,2590.47
"5274",7335700,1994,6,9,10,"A",51494.41,0,250.05,0,27,20.6,2415.21
"5275",7335700,1994,6,10,16,"A",51494.41,20.45,247.2,0,25.52,17.26,1970.44
"5276",7335700,1994,6,11,13,"A",51494.41,10.22,238.23,0,26.57,18.5,2120
"5277",7335700,1994,6,12,9.4,"A",51494.41,0,352.5,0,27.75,18.56,2132.35
"5278",7335700,1994,6,13,7.1,"A",51494.41,0,345.88,0,29.14,20.05,2330.04
"5279",7335700,1994,6,14,5.9,"A",51494.41,0,303.76,0,29.28,21.4,2543.46
"5280",7335700,1994,6,15,5,"A",51494.41,0,202.65,0,27.42,22.44,2709.74
"5281",7335700,1994,6,16,5.1,"A",51494.41,0,357.53,0,30.92,21.56,2568.86
"5282",7335700,1994,6,17,4,"A",51494.41,0,492.19,0,29.92,15.84,1797.73
"5283",7335700,1994,6,18,3.3,"A",51494.41,0,450.16,0,30.58,18.28,2105.07
"5284",7335700,1994,6,19,2.7,"A",51494.41,0,452.05,0,30.04,17.93,2053.94
"5285",7335700,1994,6,20,2.3,"A",51494.41,0,483.59,0,30.69,17.23,1966.2
"5286",7335700,1994,6,21,2.2,"A",51494.41,0,502.79,0,31.77,17.07,1946.46
"5287",7335700,1994,6,22,2.1,"A",51494.41,0,475.96,0,31.82,18.59,2144.68
"5288",7335700,1994,6,23,1.9,"A",51494.41,0,467.25,0,32.02,19.2,2226.47
"5289",7335700,1994,6,24,1.9,"A",51494.41,7.89,381.36,0,30.53,15.9,1804.19
"5290",7335700,1994,6,25,1.9,"A",51494.41,0,542.61,0,30.93,13.84,1586.86
"5291",7335700,1994,6,26,1.8,"A",51494.41,0,466.18,0,32.77,19.52,2270.65
"5292",7335700,1994,6,27,1.7,"A",51494.41,0,412.06,0,32.69,21.56,2570.04
"5293",7335700,1994,6,28,1.6,"A",51494.41,0,375.58,0,31.84,22,2640.4
"5294",7335700,1994,6,29,1.4,"A",51494.41,0,437.34,0,33.89,21.49,2558.52
"5295",7335700,1994,6,30,0.99,"A",51494.41,0,416.55,0,33.19,21.77,2603.94
"5296",7335700,1994,7,1,0.97,"A",51494.41,0,464.44,0,31,18.25,2100.75
"5297",7335700,1994,7,2,0.9,"A",51494.41,2.8,430.49,0,31.35,18.85,2177.03
"5298",7335700,1994,7,3,0.86,"A",51494.41,0,484.48,0,32.52,18.39,2120.79
"5299",7335700,1994,7,4,0.73,"A",51463.78,0,443.5,0,32.82,20.4,2385.13
"5300",7335700,1994,7,5,0.6,"A",51148.8,0,482.45,0,33.18,18.75,2169.06
"5301",7335700,1994,7,6,0.51,"A",51148.8,0,439.7,0,32.65,20.24,2368.55
"5302",7335700,1994,7,7,1.1,"A",51148.8,19.23,315.32,0,30.54,19.26,2231.93
"5303",7335700,1994,7,8,1.4,"A",51148.8,0,393.1,0,30.32,20.02,2332.8
"5304",7335700,1994,7,9,1.2,"A",51148.8,0,281.17,0,26.85,20.03,2324.22
"5305",7335700,1994,7,10,1.4,"A",51148.8,6.67,312.17,0,26.44,15.86,1800.65
"5306",7335700,1994,7,11,1.3,"A",51148.8,0,366.15,0,26.49,17.44,1992.49
"5307",7335700,1994,7,12,1.5,"A",50922.97,11.64,286.46,0,26.54,16.98,1936.1
"5308",7335700,1994,7,13,1.9,"A",50803.2,0.14,370.72,0,29.77,20.13,2343.76
"5309",7335700,1994,7,14,16,"A",50803.2,39.69,299.28,0,28,17.65,2020.73
"5310",7335700,1994,7,15,26,"A",50803.2,26.49,300.4,0,28.99,18.32,2109.11
"5311",7335700,1994,7,16,296,"A",50803.2,0,385.07,0,29.31,19.09,2213.23
"5312",7335700,1994,7,17,307,"A",50803.2,17.2,359.29,0,30.69,16.49,1880.26
"5313",7335700,1994,7,18,132,"A",50457.61,26.88,360.19,0,32.73,17.86,2046.5
"5314",7335700,1994,7,19,57,"A",50457.61,0,457.3,0,32.41,18.74,2164.34
"5315",7335700,1994,7,20,33,"A",50457.61,0,378.19,0,32.02,21.5,2560
"5316",7335700,1994,7,21,22,"A",50457.61,0,400.96,0,31.54,20.44,2389.98
"5317",7335700,1994,7,22,16,"A",50231.77,28.32,351.12,0,32.06,18.03,2069.63
"5318",7335700,1994,7,23,10,"A",50112,0,451.03,0,31.56,18.47,2130.25
"5319",7335700,1994,7,24,7,"A",50112,0,410.89,0,31.51,20.06,2343.17
"5320",7335700,1994,7,25,6.2,"A",50112,6.27,219.7,0,29.99,22.54,2725.82
"5321",7335700,1994,7,26,5.9,"A",50081.36,1.7,375.26,0,29.03,19.16,2225.13
"5322",7335700,1994,7,27,5.9,"A",49766.4,12.96,316.63,0,26.96,16.13,1821.04
"5323",7335700,1994,7,28,4.8,"A",49766.4,0,501.15,0,25.65,11.77,1384.55
"5324",7335700,1994,7,29,3.8,"A",49766.4,0,543.33,0,27.23,10.25,1259.79
"5325",7335700,1994,7,30,3.1,"A",49540.57,0,432.57,0,26.11,14.85,1690.29
"5326",7335700,1994,7,31,2.6,"A",49420.8,0,509.45,0,29.37,13.91,1586.63
"5327",7335700,1994,8,1,2.1,"A",49420.8,0,502.76,0,29.5,14.3,1632.15
"5328",7335700,1994,8,2,1.8,"A",49420.8,0,490.62,0,29.38,14.82,1686.87
"5329",7335700,1994,8,3,1.5,"A",49075.18,0,441.05,0,29.17,16.86,1915.06
"5330",7335700,1994,8,4,1.6,"A",49075.18,0,428.56,0,30.4,18.41,2120.77
"5331",7335700,1994,8,5,2.9,"A",49075.18,11.51,310.98,0,29.71,18.35,2111.63
"5332",7335700,1994,8,6,1.6,"A",48729.59,0,362.08,0,27.36,18.12,2084.15
"5333",7335700,1994,8,7,1.5,"A",48729.59,0,310.14,0,26.7,19.03,2205.43
"5334",7335700,1994,8,8,1.7,"A",48729.59,10.25,299.64,0,25.82,15.51,1761.67
"5335",7335700,1994,8,9,1.4,"A",48698.96,0,433.05,0,29.08,17.07,1941.1
"5336",7335700,1994,8,10,1.2,"A",48384.01,0,462.26,0,29.27,15.87,1799.82
"5337",7335700,1994,8,11,1,"A",48384.01,0,474.94,0,30.97,16.41,1862.98
"5338",7335700,1994,8,12,0.88,"A",48384.01,0,452.57,0,30.81,17.2,1964.18
"5339",7335700,1994,8,13,0.78,"A",48038.39,0,433.93,0,30.23,17.47,1995.39
"5340",7335700,1994,8,14,0.63,"A",48038.39,0,464.3,0,30.68,16.32,1855.72
"5341",7335700,1994,8,15,0.54,"A",48038.39,8.54,329.17,0,30.22,16.95,1931.74
"5342",7335700,1994,8,16,0.42,"A",47692.81,0,532.16,0,27.94,9.81,1225.08
"5343",7335700,1994,8,17,0.32,"A",47692.81,0,523.18,0,29.09,11.13,1330.2
"5344",7335700,1994,8,18,0.29,"A",47662.17,0,466.35,0,30.1,15.23,1738.79
"5345",7335700,1994,8,19,0.28,"A",47347.2,0,398.39,0,30.5,18.51,2134.83
"5346",7335700,1994,8,20,0.43,"A",47347.2,20.32,213.22,0,26.79,18.99,2198.61
"5347",7335700,1994,8,21,0.75,"A",47121.39,14.23,316.9,0,23.86,12,1410.01
"5348",7335700,1994,8,22,0.67,"A",47001.61,0,488.21,0,26.85,11.4,1351.72
"5349",7335700,1994,8,23,0.49,"A",47001.61,0,495.56,0,28.65,12.08,1417.44
"5350",7335700,1994,8,24,0.37,"A",46656,0,400.04,0,28.8,16.7,1896.83
"5351",7335700,1994,8,25,0.33,"A",46656,0,434.71,0,30.57,16.5,1881.36
"5352",7335700,1994,8,26,0.3,"A",46656,0,411.13,0,29.7,16.77,1913.61
"5353",7335700,1994,8,27,0.28,"A",46310.41,0,430.08,0,31.76,17.46,1995.66
"5354",7335700,1994,8,28,0.26,"A",46310.41,0,417.79,0,32.81,18.89,2184.68
"5355",7335700,1994,8,29,0.22,"A",46310.41,0,448.61,0,32.28,16.77,1903.32
"5356",7335700,1994,8,30,0.19,"A",45964.8,0,432.2,0,31.15,16.7,1901.96
"5357",7335700,1994,8,31,16,"A",45964.8,0,424.48,0,31.45,17.28,1975.13
"5358",7335700,1994,9,1,61,"A",45619.21,49.62,201.65,0,25.67,18.06,2072.49
"5359",7335700,1994,9,2,21,"A",45619.21,20.73,207.93,0,22.6,15.07,1713.31
"5360",7335700,1994,9,3,15,"A",45619.21,0,244.31,0,23.46,16.85,1913.04
"5361",7335700,1994,9,4,9.9,"A",45273.6,0,373.56,0,27.9,16.76,1904.95
"5362",7335700,1994,9,5,6.6,"A",45273.6,0,412.6,0,30.07,16.77,1913.17
"5363",7335700,1994,9,6,4.8,"A",45273.6,0,323.32,0,30.03,20.11,2337.02
"5364",7335700,1994,9,7,3.8,"A",44927.99,0,376.99,0,28.19,16.51,1880.71
"5365",7335700,1994,9,8,3.1,"A",44927.99,0,382.82,0,28.04,16.11,1826.34
"5366",7335700,1994,9,9,3,"A",44582.4,0,345.8,0,28.16,17.62,2018.59
"5367",7335700,1994,9,10,2.4,"A",44582.4,0,469.61,0,26.75,10.56,1285.05
"5368",7335700,1994,9,11,2,"A",44582.4,0,411.1,0,27.28,14.07,1608.26
"5369",7335700,1994,9,12,1.7,"A",44236.8,0,411.78,0,28.78,15.17,1722.52
"5370",7335700,1994,9,13,1.4,"A",44236.8,0,418.46,0,30.47,16.08,1823.07
"5371",7335700,1994,9,14,1.3,"A",44236.8,0,383.17,0,29.51,16.93,1923.29
"5372",7335700,1994,9,15,1.2,"A",43891.2,0,380.77,0,29.66,17.22,1964.32
"5373",7335700,1994,9,16,1,"A",43891.2,0,394.34,0,28.04,15.36,1747.53
"5374",7335700,1994,9,17,0.86,"A",43545.61,0,406.05,0,26.93,13.8,1575.03
"5375",7335700,1994,9,18,0.68,"A",43545.61,0,479.51,0,25.95,8.19,1095.13
"5376",7335700,1994,9,19,0.61,"A",43545.61,0,475.1,0,25.99,8.04,1084.92
"5377",7335700,1994,9,20,0.55,"A",43200.01,0,460.81,0,26.47,9.19,1175.32
"5378",7335700,1994,9,21,0.51,"A",43200.01,0,453.35,0,27.7,10.48,1278.44
"5379",7335700,1994,9,22,0.5,"A",42854.41,5.44,361.61,0,26.97,9.25,1179.93
"5380",7335700,1994,9,23,0.47,"A",42854.41,6.96,313.71,0,16.47,2.77,744.75
"5381",7335700,1994,9,24,0.49,"A",42854.41,0,376.45,0,16.99,5.2,896.39
"5382",7335700,1994,9,25,0.47,"A",42508.82,0,419.42,0,17.35,3.36,778.29
"5383",7335700,1994,9,26,0.41,"A",42508.82,0,479.64,0,26.37,5.44,902.01
"5384",7335700,1994,9,27,0.36,"A",42163.2,0,469.33,0,28.91,8.04,1083.43
"5385",7335700,1994,9,28,0.3,"A",42163.2,0,476.63,0,32.01,8.16,1092.7
"5386",7335700,1994,9,29,0.28,"A",42163.2,0,457.41,0,33.53,11.19,1335.04
"5387",7335700,1994,9,30,0.27,"A",41817.61,0,434.47,0,31.92,12.07,1405.99
"5388",7335700,1994,10,1,0.1,"A",41817.61,0,389,0,30.27,13.96,1596.07
"5389",7335700,1994,10,2,0.05,"A",41817.61,0,402.21,0,28.48,11.25,1339.66
"5390",7335700,1994,10,3,0.02,"A",41472,0,368.12,0,28.31,12.92,1490.79
"5391",7335700,1994,10,4,0,"A",41472,0,362.63,0,28.83,13.43,1537.39
"5392",7335700,1994,10,5,0,"A",41126.41,0,380.98,0,28.17,11.51,1365.3
"5393",7335700,1994,10,6,0,"A",41126.41,0,318.92,0,27.6,14.37,1642.79
"5394",7335700,1994,10,7,50,"A",41126.41,0,181.3,0,26.2,19,2200.59
"5395",7335700,1994,10,8,492,"A",40780.8,67.85,115.92,0,20.86,15.13,1730.42
"5396",7335700,1994,10,9,144,"A",40780.8,26.29,260.23,0,20.36,6.33,946.55
"5397",7335700,1994,10,10,76,"A",40780.8,0,397.41,0,18.57,1.48,678.14
"5398",7335700,1994,10,11,53,"A",40435.19,0,390.35,0,18.3,1.43,677.61
"5399",7335700,1994,10,12,41,"A",40435.19,0,180.2,0,16.14,9.5,1200
"5400",7335700,1994,10,13,32,"A",40089.59,0,114.91,0,14.71,10.73,1298.63
"5401",7335700,1994,10,14,25,"A",40089.59,0,137.19,0,17.36,12.43,1434.43
"5402",7335700,1994,10,15,21,"A",40089.59,0,119.45,0,17.13,12.92,1483.37
"5403",7335700,1994,10,16,20,"A",39744,5.59,96.07,0,18.49,13.94,1593.13
"5404",7335700,1994,10,17,21,"A",39744,7.33,67.09,0,18.54,15.56,1765.41
"5405",7335700,1994,10,18,28,"A",39744,4.27,80.15,0,20.68,17.02,1935.04
"5406",7335700,1994,10,19,54,"A",39398.39,9.48,146.86,0,22.65,15.59,1767.56
"5407",7335700,1994,10,20,52,"A",39398.39,0,264.75,0,25.59,15.69,1775.01
"5408",7335700,1994,10,21,55,"A",39398.39,9.48,165.41,0,23.12,15.32,1745.74
"5409",7335700,1994,10,22,58,"A",39052.8,0,266.37,0,25.16,15.4,1752.34
"5410",7335700,1994,10,23,52,"A",39052.8,0,393.18,0,25.42,6.91,997.71
"5411",7335700,1994,10,24,47,"A",38737.82,0,364.58,0,21.13,5.95,934.93
"5412",7335700,1994,10,25,44,"A",38707.2,0,311.23,0,20.12,8.38,1110.23
"5413",7335700,1994,10,26,39,"A",38707.2,7.22,290.51,0,15.29,-1.55,556.29
"5414",7335700,1994,10,27,34,"A",38361.61,0,409.98,0,17.77,-2.87,496.27
"5415",7335700,1994,10,28,30,"A",38361.61,0,407.82,0,20.01,-1.41,555.23
"5416",7335700,1994,10,29,27,"A",38361.61,0,403.23,0,22.54,0.64,640.16
"5417",7335700,1994,10,30,23,"A",38016,0,383.31,0,24.07,4.76,862.72
"5418",7335700,1994,10,31,23,"A",38016,0,352.83,0,22.49,6.78,982.5
"5419",7335700,1994,11,1,21,"A",38016,0,364.2,0,14.12,-1.53,550.6
"5420",7335700,1994,11,2,20,"A",37701.04,0,354.89,0,19.87,4.02,811.85
"5421",7335700,1994,11,3,23,"A",37670.41,17.68,174.61,0,22.29,13.46,1549.41
"5422",7335700,1994,11,4,246,"A",37670.41,51.66,118.95,0,22.34,16.58,1881.8
"5423",7335700,1994,11,5,3400,"A",37670.41,100.44,210.86,0,20.76,9.92,1233.47
"5424",7335700,1994,11,6,379,"A",37324.8,0.83,345.09,0,18.4,1.24,668.6
"5425",7335700,1994,11,7,188,"A",37324.8,0,368.81,0,21.08,1.29,668.69
"5426",7335700,1994,11,8,130,"A",37324.8,0,342.77,0,20.94,4.28,832.92
"5427",7335700,1994,11,9,532,"A",36979.19,21.9,194.76,0,20.94,10.28,1262.4
"5428",7335700,1994,11,10,383,"A",36979.19,23.65,189.14,0,15.04,5.32,891.71
"5429",7335700,1994,11,11,203,"A",36979.19,0,72.9,0,8.81,6.56,970.19
"5430",7335700,1994,11,12,141,"A",36859.42,0,174.68,0,14.19,7.84,1067.16
"5431",7335700,1994,11,13,108,"A",36633.61,0,233.54,0,16.96,7.79,1064.62
"5432",7335700,1994,11,14,538,"A",36633.61,22.69,72.06,0,17.29,13.73,1577.6
