"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7926",2152100,2001,9,12,15,"A",44236.81,0,459.24,0,27.08,12.84,1468.6
"7927",2152100,2001,9,13,14,"A",44236.81,0,461,0,26.63,12.1,1408.11
"7928",2152100,2001,9,14,14,"A",44236.81,0,460.74,0,27.11,12.32,1425.28
"7929",2152100,2001,9,15,15,"A",43891.2,0,484.13,0,25.06,8.8,1143.68
"7930",2152100,2001,9,16,14,"A",43891.2,0,480.33,0,22.63,6.89,991.01
"7931",2152100,2001,9,17,14,"A",43545.6,0,481.71,0,23.86,7.33,1026.53
"7932",2152100,2001,9,18,13,"A",43545.6,0,470.24,0,25.2,8.95,1156.35
"7933",2152100,2001,9,19,13,"A",43545.6,0,451.65,0,25.95,10.51,1281.18
"7934",2152100,2001,9,20,34,"A",43200.02,22.4,246.15,0,24.13,14.6,1661.2
"7935",2152100,2001,9,21,22,"A",43200.02,0,348.85,0,25.36,15.04,1716.85
"7936",2152100,2001,9,22,17,"A",42854.4,0,421.18,0,27.26,13.37,1536.14
"7937",2152100,2001,9,23,16,"A",42854.4,0,399.57,0,27.75,14.81,1689.08
"7938",2152100,2001,9,24,50,"A",42854.4,17.99,301.16,0,27.25,14.01,1598.56
"7939",2152100,2001,9,25,45,"A",42508.8,20.58,305.34,0,19.18,6.81,990.3
"7940",2152100,2001,9,26,24,"A",42508.8,0,453.65,0,18.45,3.48,783.4
"7941",2152100,2001,9,27,20,"A",42163.2,0,462.82,0,20.81,4.49,840.34
"7942",2152100,2001,9,28,18,"A",42163.2,0,443.11,0,22.47,6.96,997.49
"7943",2152100,2001,9,29,17,"A",42163.2,0,437.22,0,20.4,5.41,906.77
"7944",2152100,2001,9,30,16,"A",41817.58,0,421.69,0,20.37,5.99,930.27
"7945",2152100,2001,10,1,16,"A",41817.58,0,452.37,0,21.12,3.91,802.22
"7946",2152100,2001,10,2,16,"A",41472.02,0,438.15,0,23.43,6.34,947.87
"7947",2152100,2001,10,3,15,"A",41472.02,0,438.93,0,25.3,7.09,1006.85
"7948",2152100,2001,10,4,15,"A",41472.02,0,428.97,0,26.03,7.88,1070.43
"7949",2152100,2001,10,5,15,"A",41126.39,0,409.77,0,25.39,8.48,1118.03
"7950",2152100,2001,10,6,15,"A",41126.39,2.53,345.72,0,23.41,8.97,1157.52
"7951",2152100,2001,10,7,16,"A",40780.79,0,412.6,0,18.27,1.65,691.29
"7952",2152100,2001,10,8,15,"A:e",40780.79,0,429.58,0,17.98,-0.5,598.74
"7953",2152100,2001,10,9,14,"A",40780.79,0,399.29,0,16.41,0.18,614.28
"7954",2152100,2001,10,10,15,"A",40435.21,0,385.86,0,18.28,2.37,720.38
"7955",2152100,2001,10,11,15,"A",40435.21,0,352.67,0,20.49,6.12,930.66
"7956",2152100,2001,10,12,16,"A",40393.49,1.14,215.89,0,20.74,12.34,1427.48
"7957",2152100,2001,10,13,17,"A",40089.61,2.8,176.71,0,20.68,13.09,1503.45
"7958",2152100,2001,10,14,41,"A",40089.61,13.02,174.49,0,22.45,13.51,1551.19
"7959",2152100,2001,10,15,34,"A",39743.99,25.65,279.02,0,22.77,6.49,960.26
"7960",2152100,2001,10,16,20,"A",39743.99,0,389.46,0,21.4,3.97,802.5
"7961",2152100,2001,10,17,17,"A",39743.99,0,386.76,0,17.89,0.97,653.51
"7962",2152100,2001,10,18,17,"A",39398.39,0,397.12,0,16.57,-1.4,553.97
"7963",2152100,2001,10,19,17,"A",39398.39,0,396.73,0,17.75,-0.72,582.07
"7964",2152100,2001,10,20,17,"A",39146.45,0,392.42,0,20.98,1.87,709.42
"7965",2152100,2001,10,21,17,"A",39052.8,0,386.42,0,23.54,4.01,801.05
"7966",2152100,2001,10,22,16,"A",39052.8,0,374.71,0,24.85,5.72,920
"7967",2152100,2001,10,23,16,"A",38707.2,0,342.23,0,26.12,9.15,1172.36
"7968",2152100,2001,10,24,16,"A",38707.2,0,318.48,0,26.32,10.78,1302.31
"7969",2152100,2001,10,25,16,"A",38707.2,4.73,241.53,0,26.32,10.09,1247.58
"7970",2152100,2001,10,26,15,"A",38361.6,0,335.79,0,19.98,3.69,795.21
"7971",2152100,2001,10,27,15,"A",38361.6,0,325.44,0,14.48,-0.67,581.7
"7972",2152100,2001,10,28,16,"A",38361.6,0,333.45,0,11.61,-4.05,454.19
"7973",2152100,2001,10,29,16,"A",38016,0,351.16,0,14.92,-2.71,503.31
"7974",2152100,2001,10,30,16,"A",38016,0,361.96,0,19.25,-0.35,600
"7975",2152100,2001,10,31,16,"A",38016,0,361.64,0,21.41,1.06,644.46
"7976",2152100,2001,11,1,16,"A",37670.4,0,328.45,0,20.28,3.05,764.21
"7977",2152100,2001,11,2,17,"A",37670.4,0,297.51,0,21.85,6.66,973.01
"7978",2152100,2001,11,3,17,"A",37670.4,0,311.06,0,24.33,7.6,1047.99
"7979",2152100,2001,11,4,16,"A",37324.8,0,332.93,0,23.57,4.78,862.38
"7980",2152100,2001,11,5,16,"A",37324.8,0,330.65,0,21.16,2.65,735.62
"7981",2152100,2001,11,6,16,"A",37324.8,0,355.74,0,19.86,-1.72,542.22
"7982",2152100,2001,11,7,16,"A",36979.21,0,345.5,0,20.3,-0.39,600
"7983",2152100,2001,11,8,16,"A",36979.21,0,346.8,0,22.83,1.01,640.78
"7984",2152100,2001,11,9,16,"A",36979.21,0,335.94,0,22.43,1.57,685.28
"7985",2152100,2001,11,10,16,"A",36633.61,0,340.07,0,22.15,0.3,624.35
"7986",2152100,2001,11,11,16,"A",36633.61,0,323.74,0,22.01,1.56,684.55
"7987",2152100,2001,11,12,16,"A",36633.61,0,305.01,0,19.14,0.56,640
"7988",2152100,2001,11,13,16,"A",36633.61,0,293.04,0,15.41,-1.99,520.44
"7989",2152100,2001,11,14,15,"A",36288,0,287.48,0,16.01,-1.18,560
"7990",2152100,2001,11,15,15,"A",36288,0,302.7,0,18.86,-0.31,600
"7991",2152100,2001,11,16,16,"A",36288,0,305.81,0,21.03,0.95,640.12
"7992",2152100,2001,11,17,15,"A",36246.29,0,293.75,0,22.38,3.12,769.67
"7993",2152100,2001,11,18,15,"A",35942.39,0,277.64,0,20.69,3.06,764.44
"7994",2152100,2001,11,19,15,"A",35942.39,0,279.62,0,19.25,1.47,677.28
"7995",2152100,2001,11,20,15,"A",35942.39,0,264.29,0,18.55,2.1,719.48
"7996",2152100,2001,11,21,15,"A",35942.39,0,281.24,0,14.42,-3.34,480
"7997",2152100,2001,11,22,15,"A",35596.8,0,279.95,0,13.73,-3.93,445.59
"7998",2152100,2001,11,23,15,"A",35596.8,0,269.42,0,15.61,-1.43,560
"7999",2152100,2001,11,24,39,"A",35596.8,21.86,133.93,0,14.69,4.24,819.49
"8000",2152100,2001,11,25,26,"A",35596.8,6.06,138.29,0,19.5,8.3,1103.86
"8001",2152100,2001,11,26,20,"A",35344.85,0,241.64,0,21.47,6.01,927.39
"8002",2152100,2001,11,27,18,"A",35251.2,0.41,244.07,0,22.39,6.53,962.21
"8003",2152100,2001,11,28,17,"A",35251.2,0,233.31,0,23.08,7.93,1074.07
"8004",2152100,2001,11,29,17,"A",35251.2,0,203.28,0,22.11,9.37,1189.28
"8005",2152100,2001,11,30,18,"A",35251.2,5.57,90.5,0,20.63,13.35,1534.48
"8006",2152100,2001,12,1,19,"A",35251.2,2.53,202.22,0,19.02,4.49,839.25
"8007",2152100,2001,12,2,17,"A",34905.6,0,239.99,0,19.01,3.92,800.79
"8008",2152100,2001,12,3,17,"A",34905.6,0,271.43,0,18.16,0.07,605.78
"8009",2152100,2001,12,4,16,"A",34905.6,0,276.14,0,18.28,-0.44,600
"8010",2152100,2001,12,5,16,"A",34905.6,0,286.33,0,21.39,0.74,640
"8011",2152100,2001,12,6,16,"A",34905.6,0,264.31,0,21.8,3.67,800
"8012",2152100,2001,12,7,16,"A",34905.6,0,225.44,0,21.98,7.48,1038.12
"8013",2152100,2001,12,8,16,"A",34905.6,0,199.87,0,21.14,8.73,1138.3
"8014",2152100,2001,12,9,16,"A",34863.9,0,201.76,0,19.74,7.53,1042.75
"8015",2152100,2001,12,10,20,"A",34560,15.93,143.49,0,14.21,3.21,771.97
"8016",2152100,2001,12,11,52,"A",34560,28.41,74.87,0,8.05,2.9,751.87
"8017",2152100,2001,12,12,30,"A",34560,1.23,155.79,0,13.17,4.83,866.02
"8018",2152100,2001,12,13,24,"A",34560,4.07,62.43,0,11.89,8.01,1080.91
"8019",2152100,2001,12,14,24,"A",34560,3.36,89.66,0,15.24,9.05,1164.23
"8020",2152100,2001,12,15,22,"A",34560,0,252.83,0,17.87,3.24,778.82
"8021",2152100,2001,12,16,21,"A",34560,0,233.37,0,15.11,2.5,720.22
"8022",2152100,2001,12,17,22,"A",34560,0,197.87,0,13.73,3.76,800
"8023",2152100,2001,12,18,53,"A",34560,25,119.82,0,13.46,5.73,915.11
"8024",2152100,2001,12,19,35,"A",34560,0,285.59,0,15.67,-1.34,560
"8025",2152100,2001,12,20,27,"A",34560,0,269,0,13.2,-1.64,543.93
"8026",2152100,2001,12,21,23,"A",34560,0,270.35,0,10.17,-4.46,435.05
"8027",2152100,2001,12,22,22,"A",34560,0,284.13,0,11.18,-4.88,438.73
"8028",2152100,2001,12,23,21,"A",34560,0,266.69,0,11.19,-2.98,481.26
"8029",2152100,2001,12,24,23,"A",34560,7.7,176.97,0,9.57,-2.3,521.36
"8030",2152100,2001,12,25,21,"A",34560,0,266.64,0,7.58,-6.46,376.88
"8031",2152100,2001,12,26,20,"A",34560,0,257.57,0,6.04,-7,357.4
"8032",2152100,2001,12,27,19,"A",34560,0,257.46,0,5.66,-7.25,350.96
"8033",2152100,2001,12,28,19,"A",34560,0,269.35,0,8.02,-5.95,391.65
"8034",2152100,2001,12,29,19,"A",34560,0,285.33,0,12.5,-3.59,471.69
"8035",2152100,2001,12,30,19,"A",34560,0,294.94,0,12.43,-5.07,420.7
"8036",2152100,2001,12,31,18,"A",34560,0,231.24,0,5.41,-5.74,403.06
"8037",2152100,2002,1,1,18,"A",34653.65,0,240.93,0,4.22,-8.31,321.24
"8038",2152100,2002,1,2,17,"A:e",34905.6,0,221.3,0,3.75,-7.47,351.17
"8039",2152100,2002,1,3,17,"A:e",34905.6,3.37,97.11,0,-0.64,-6.21,383.58
"8040",2152100,2002,1,4,17,"A:e",34905.6,0,242.6,0,2.18,-8.96,307.12
"8041",2152100,2002,1,5,18,"A:e",34905.6,0,304.79,0,7.87,-8,320
"8042",2152100,2002,1,6,27,"A",34905.6,9.39,208.83,0,8.75,-5.22,422.23
"8043",2152100,2002,1,7,34,"A",34905.6,0,186.79,0,4.9,-3.3,480.19
"8044",2152100,2002,1,8,24,"A",34905.6,0,274.88,0,5.67,-7.39,348.84
"8045",2152100,2002,1,9,22,"A",34999.27,0,306.74,0,9.44,-6.21,384.22
"8046",2152100,2002,1,10,21,"A",35251.2,0,316.17,0,17.01,-1.84,532.45
"8047",2152100,2002,1,11,21,"A",35251.2,0,255.9,0,17.86,3.92,805.53
"8048",2152100,2002,1,12,20,"A",35251.2,0,292.2,0,11.35,-5,440
"8049",2152100,2002,1,13,19,"A",35251.2,0,285.41,0,11.19,-4.29,441.69
"8050",2152100,2002,1,14,19,"A",35251.2,0,303.06,0,10.98,-6.21,383.28
"8051",2152100,2002,1,15,19,"A",35596.8,0,283.28,0,10.35,-4.66,440
"8052",2152100,2002,1,16,18,"A",35596.8,0,288.41,0,10.94,-4.43,440
"8053",2152100,2002,1,17,18,"A",35596.8,0,302.09,0,11.68,-4.89,440
"8054",2152100,2002,1,18,18,"A",35596.8,0,286.02,0,13.99,-1.21,560.66
"8055",2152100,2002,1,19,25,"A",35596.8,22.5,174.58,0,10.25,-0.92,575.81
"8056",2152100,2002,1,20,64,"A",35942.39,28.72,154.6,0,7.26,-2.15,526.76
"8057",2152100,2002,1,21,49,"A",35942.39,7.91,192.02,0,10.92,-1.55,555.7
"8058",2152100,2002,1,22,44,"A",35942.39,0,301.77,0,13.25,-2.55,515.39
"8059",2152100,2002,1,23,241,"A",35942.39,25.54,189.93,0,12.49,0.3,623.24
"8060",2152100,2002,1,24,186,"A",36288,12.62,139.71,0,13.95,5.46,915.89
"8061",2152100,2002,1,25,168,"A",36288,11.59,153.71,0,13.32,4.04,817.83
"8062",2152100,2002,1,26,107,"A",36288,0,330.19,0,13.14,-4.58,440
"8063",2152100,2002,1,27,71,"A",36288,0,345.9,0,16.87,-3.07,480
"8064",2152100,2002,1,28,58,"A",36633.61,0,356.65,0,20,-1.9,528.05
"8065",2152100,2002,1,29,50,"A",36633.61,0,346.16,0,22.87,2.39,720
"8066",2152100,2002,1,30,46,"A",36633.61,0,332.97,0,24.33,5.44,912.87
"8067",2152100,2002,1,31,44,"A",36979.21,0,286,0,23.86,9.46,1196.99
"8068",2152100,2002,2,1,42,"A",36979.21,0,237.02,0,22.12,11.08,1326.62
"8069",2152100,2002,2,2,40,"A",36979.21,0,361.24,0,19.24,-1.74,540.01
"8070",2152100,2002,2,3,39,"A",37283.09,0,232.7,0,7.77,-2.17,519.35
"8071",2152100,2002,2,4,39,"A",37324.8,0,211.78,0,6.39,-2.28,520.34
"8072",2152100,2002,2,5,37,"A",37324.8,0,311.95,0,5.87,-8.01,334.08
"8073",2152100,2002,2,6,37,"A",37324.8,0,245.15,0,5.45,-4.63,438.95
"8074",2152100,2002,2,7,55,"A",37670.4,24.09,128.42,0,5.21,-1.47,551.28
"8075",2152100,2002,2,8,89,"A",37670.4,18.33,156.42,0,5.85,-2.21,518.05
"8076",2152100,2002,2,9,67,"A",37670.4,0,378.39,0,16.64,-2.9,487.8
"8077",2152100,2002,2,10,64,"A",38016,4.47,236.37,0,14.49,0.67,639.98
"8078",2152100,2002,2,11,59,"A",38016,0,314.13,0,11.87,-1.24,559.03
"8079",2152100,2002,2,12,52,"A",38016,0,365.79,0,11.09,-5.45,403.61
"8080",2152100,2002,2,13,48,"A",38361.6,0,364.56,0,13.93,-2.57,509.1
"8081",2152100,2002,2,14,45,"A",38361.6,0,345.38,0,11.93,-2.7,502.3
"8082",2152100,2002,2,15,43,"A",38665.49,0,354.12,0,11.49,-3.48,471.8
"8083",2152100,2002,2,16,41,"A",38707.2,0,349.41,0,14.88,0.16,612.83
"8084",2152100,2002,2,17,40,"A",38707.2,0,323.89,0,13.33,0.55,632.49
"8085",2152100,2002,2,18,38,"A",39052.8,0,385.82,0,11.34,-5.49,412.99
"8086",2152100,2002,2,19,37,"A",39052.8,0,414.34,0,14.2,-6.04,388.77
"8087",2152100,2002,2,20,37,"A",39052.8,0,388.57,0,15.08,-2.39,519.99
"8088",2152100,2002,2,21,39,"A",39398.39,3.57,242.33,0,14.94,3.1,768.43
"8089",2152100,2002,2,22,37,"A",39398.39,0,379.39,0,16.23,-0.2,600.69
"8090",2152100,2002,2,23,35,"A",39398.39,0,354.89,0,12.36,-2.03,527.55
"8091",2152100,2002,2,24,34,"A",39743.99,0,381.45,0,12,-4.11,440
"8092",2152100,2002,2,25,34,"A",39743.99,0,422.81,0,16.86,-3.3,480
"8093",2152100,2002,2,26,33,"A",40089.61,0,424.22,0,18.75,-1.51,549.7
"8094",2152100,2002,2,27,33,"A",40089.61,0,462.14,0,18.78,-7.07,358.99
"8095",2152100,2002,2,28,32,"A",40089.61,0,326.56,0,0.83,-10.97,267.67
"8096",2152100,2002,3,1,32,"A",40435.21,0,407.49,0,7.31,-9.21,304.25
"8097",2152100,2002,3,2,40,"A",40435.21,12.23,234.28,0,8.25,-2.97,488.49
"8098",2152100,2002,3,3,89,"A",40435.21,24.79,199.65,0,8.76,-0.4,594.3
"8099",2152100,2002,3,4,58,"A",40780.79,0,456.71,0,12.74,-7.91,336.33
"8100",2152100,2002,3,5,46,"A",40780.79,0,362.27,0,3.39,-9.52,298.46
"8101",2152100,2002,3,6,41,"A",41126.39,0,433.9,0,12.25,-5.87,398.74
"8102",2152100,2002,3,7,38,"A",41126.39,0,455.12,0,17.82,-3.03,481.87
"8103",2152100,2002,3,8,36,"A",41126.39,0,449.25,0,20.26,-0.39,600
"8104",2152100,2002,3,9,35,"A",41472.02,0,384.43,0,19.58,3.95,806.16
"8105",2152100,2002,3,10,34,"A",41472.02,1.35,413.39,0,17.6,-0.09,606.09
"8106",2152100,2002,3,11,32,"A",41817.58,0,422.22,0,13.92,-3.46,470.84
"8107",2152100,2002,3,12,36,"A",41817.58,11.34,216.9,0,11.28,0.97,644.4
"8108",2152100,2002,3,13,98,"A",41817.58,20.22,171.73,0,11.67,3.78,800
"8109",2152100,2002,3,14,101,"A",42163.2,0,392.46,0,19.35,4.03,802.5
"8110",2152100,2002,3,15,70,"A",42163.2,0,378.43,0,22.65,7.86,1069.1
"8111",2152100,2002,3,16,59,"A",42508.8,0,369.82,0,25.32,10.75,1300.3
"8112",2152100,2002,3,17,86,"A",42508.8,15.21,275.18,0,23.7,9.49,1198.83
"8113",2152100,2002,3,18,113,"A",42508.8,8.5,212.21,0,14.65,5.04,883.52
"8114",2152100,2002,3,19,82,"A",42854.4,5.22,190.68,0,14.95,6.49,959.09
"8115",2152100,2002,3,20,69,"A",42854.4,4.21,161.94,0,14.72,7.81,1064.62
"8116",2152100,2002,3,21,70,"A",43200.02,7.55,229.37,0,16.74,6.8,995.19
"8117",2152100,2002,3,22,63,"A",43200.02,0,507.11,0,16.5,-4.86,426.3
"8118",2152100,2002,3,23,57,"A",43200.02,0,432.24,0,9.63,-5.29,421.8
"8119",2152100,2002,3,24,52,"A",43545.6,0,480.26,0,15.49,-2.92,486.01
"8120",2152100,2002,3,25,48,"A",43545.6,0,465.83,0,22.26,4.02,803.73
"8121",2152100,2002,3,26,47,"A",43891.2,0,392.86,0,22.69,8.81,1144.95
"8122",2152100,2002,3,27,49,"A",43891.2,11.17,316.78,0,18.96,4.16,824.15
"8123",2152100,2002,3,28,43,"A",43891.2,0,472.4,0,16.25,-0.88,569.34
"8124",2152100,2002,3,29,41,"A",44236.81,0,457.76,0,17.14,1.3,663.87
"8125",2152100,2002,3,30,45,"A",44236.81,8.35,285.03,0,20.03,7.65,1051.87
"8126",2152100,2002,3,31,49,"A",44582.39,6.22,209.1,0,17.5,9.21,1176.69
"8127",2152100,2002,4,1,48,"A",44582.39,6.49,309.08,0,18.81,5.46,899.91
"8128",2152100,2002,4,2,45,"A",44582.39,0,476.33,0,21.02,3.94,805.13
"8129",2152100,2002,4,3,43,"A",44927.99,0,482.83,0,25.24,7.21,1016.43
"8130",2152100,2002,4,4,40,"A",44927.99,0,538.76,0,24.86,1.47,681.79
"8131",2152100,2002,4,5,39,"A",45273.6,0,457.19,0,15.74,0.58,631.02
"8132",2152100,2002,4,6,37,"A",45273.6,0,465.29,0,14.95,-0.32,596.02
"8133",2152100,2002,4,7,36,"A",45273.6,0,494.29,0,15.22,-1.59,547.87
"8134",2152100,2002,4,8,36,"A",45619.2,0,447.8,0,17.52,3.2,775.99
"8135",2152100,2002,4,9,37,"A",45619.2,4.23,226.2,0,19.34,10.57,1285.46
"8136",2152100,2002,4,10,41,"A",45964.8,5.81,198.57,0,19.35,11.93,1394.06
"8137",2152100,2002,4,11,36,"A",45964.8,0,379.54,0,22.48,11.15,1332.35
"8138",2152100,2002,4,12,35,"A",45964.8,0,347.56,0,21.02,10.93,1314.73
"8139",2152100,2002,4,13,43,"A",46310.38,12.35,164.54,0,17.72,11.84,1386.98
"8140",2152100,2002,4,14,44,"A",46310.38,0.02,336.61,0,22.03,12.56,1444.57
"8141",2152100,2002,4,15,40,"A",46310.38,0,426.47,0,25.57,12.5,1440.04
"8142",2152100,2002,4,16,38,"A",46656,0,469.56,0,28.78,13.08,1496.07
"8143",2152100,2002,4,17,36,"A",46656,0,464.54,0,30,14.17,1613.33
"8144",2152100,2002,4,18,54,"A",47001.59,0,460.64,0,29.68,14,1600.22
"8145",2152100,2002,4,19,39,"A",47001.59,0,452,0,30.28,14.71,1674
"8146",2152100,2002,4,20,35,"A",47001.59,0,429.5,0,30,15.58,1766.56
"8147",2152100,2002,4,21,33,"A",47347.2,0,443.59,0,29.85,14.99,1711.69
"8148",2152100,2002,4,22,31,"A",47347.2,0,427.07,0,29.62,15.64,1775.45
"8149",2152100,2002,4,23,28,"A",47347.2,0,515.23,0,23.71,6.22,947.53
"8150",2152100,2002,4,24,27,"A",47692.81,0,509.51,0,21.19,4.56,844.98
"8151",2152100,2002,4,25,29,"A",47692.81,5.03,316.52,0,21.7,9.23,1178.48
"8152",2152100,2002,4,26,28,"A",47734.52,0,502.5,0,20.85,4.82,863.34
"8153",2152100,2002,4,27,27,"A",48038.39,0,381.27,0,17.75,7.33,1026.79
"8154",2152100,2002,4,28,27,"A",48038.39,0,379.47,0,22.15,11.57,1365.65
"8155",2152100,2002,4,29,26,"A",48384,0,440.58,0,26.49,13.06,1502.43
"8156",2152100,2002,4,30,25,"A",48384,0,512.28,0,23.98,7.16,993.71
"8157",2152100,2002,5,1,28,"A",48384,6.18,325.25,0,23.25,10.35,1267.96
"8158",2152100,2002,5,2,28,"A",48729.6,2.96,303.72,0,26.45,15.5,1757.04
"8159",2152100,2002,5,3,28,"A",48729.6,3.44,297.64,0,27.65,15.94,1808.46
"8160",2152100,2002,5,4,34,"A",48729.6,13.34,314.38,0,19.27,8.04,1083.11
"8161",2152100,2002,5,5,33,"A",49075.21,0,288.6,0,15.03,8.13,1090.16
"8162",2152100,2002,5,6,27,"A",49075.21,0,507.11,0,23.1,7.99,1079.02
"8163",2152100,2002,5,7,27,"A",49075.21,0,512.87,0,26.54,10.5,1269.93
"8164",2152100,2002,5,8,30,"A",49116.92,0,482.86,0,29.06,14.12,1606.46
"8165",2152100,2002,5,9,25,"A",49420.8,0,466.11,0,29.81,15.48,1725.07
"8166",2152100,2002,5,10,24,"A",49420.8,3.45,356.86,0,29.65,14.53,1657.89
"8167",2152100,2002,5,11,24,"A",49420.8,3.86,281.1,0,24.6,14.35,1637.04
"8168",2152100,2002,5,12,24,"A",49766.4,0,298.06,0,22.17,14.5,1655.56
"8169",2152100,2002,5,13,25,"A",49766.4,7.36,362.6,0,27.03,14.77,1680.86
"8170",2152100,2002,5,14,29,"A",49766.4,14.07,413.44,0,25.18,6.04,935.85
"8171",2152100,2002,5,15,23,"A",50112,0,522.48,0,21.56,5.21,879.52
"8172",2152100,2002,5,16,22,"A",50112,0,527.49,0,24.44,7.3,994.5
"8173",2152100,2002,5,17,21,"A",50112,0,484.19,0,26.42,11.33,1322.43
"8174",2152100,2002,5,18,21,"A",50112,4.97,358.64,0,25.97,11.19,1335.2
"8175",2152100,2002,5,19,21,"A",50457.61,0,495.35,0,17,2.72,747.64
"8176",2152100,2002,5,20,20,"A",50457.61,0,506.74,0,17.6,2.7,744.61
"8177",2152100,2002,5,21,20,"A",50457.61,0,425.18,0,15.82,4.52,845.16
"8178",2152100,2002,5,22,20,"A",50457.61,0,492.09,0,16.95,2.94,762.26
"8179",2152100,2002,5,23,20,"A",50803.2,0,543.89,0,20.2,3.03,748.98
"8180",2152100,2002,5,24,19,"A",50803.2,0,554.78,0,25.36,6.44,916.96
"8181",2152100,2002,5,25,19,"A",50803.2,0,544.23,0,28.96,9.81,1141.02
"8182",2152100,2002,5,26,19,"A",50803.2,0,523.82,0,29.44,11.56,1295.99
"8183",2152100,2002,5,27,19,"A",50803.2,0,472.89,0,28.62,13.53,1514.98
"8184",2152100,2002,5,28,31,"A",51148.8,0,459.79,0,27.44,13.08,1480.33
"8185",2152100,2002,5,29,21,"A",51148.8,0,450.39,0,27.96,13.9,1575.24
"8186",2152100,2002,5,30,19,"A",51148.8,0.01,399.42,0,26.46,14.73,1681.64
"8187",2152100,2002,5,31,19,"A",51148.8,0,403.51,0,27.38,15.4,1748.06
"8188",2152100,2002,6,1,18,"A",51148.8,0,462.08,0,31.66,16.51,1797.82
"8189",2152100,2002,6,2,17,"A",51400.75,0,422.3,0,32.32,18.8,2048.37
"8190",2152100,2002,6,3,17,"A",51494.4,0,391.43,0,31.81,19.5,2187.74
"8191",2152100,2002,6,4,16,"A",51494.4,0,420.12,0,32.39,18.77,2046.2
"8192",2152100,2002,6,5,16,"A:e",51494.4,12.28,307.57,0,31.98,18.69,2160.35
"8193",2152100,2002,6,6,19,"A",51494.4,4.03,344.48,0,30.02,18.27,2086.66
"8194",2152100,2002,6,7,25,"A",51494.4,11.75,298.4,0,27.96,16.01,1817.05
"8195",2152100,2002,6,8,20,"A",51494.4,0,458.21,0,26.09,12.1,1382.17
"8196",2152100,2002,6,9,17,"A",51494.4,0,511.45,0,27.03,10.28,1184.47
"8197",2152100,2002,6,10,16,"A",51746.35,0,510.44,0,29.37,12,1314.63
"8198",2152100,2002,6,11,16,"A",51840.01,0,510.88,0,30.95,13,1364.67
"8199",2152100,2002,6,12,15,"A",51840.01,0,501.35,0,32,14.38,1428.58
"8200",2152100,2002,6,13,15,"A",51840.01,0,459.83,0,32.14,16.67,1710.23
"8201",2152100,2002,6,14,14,"A",51840.01,9.03,343.22,0,30.65,17.87,1980.86
"8202",2152100,2002,6,15,14,"A",51840.01,0,417.13,0,26.64,13.98,1542.5
"8203",2152100,2002,6,16,13,"A",51840.01,0,495.48,0,27.44,11.34,1182.52
"8204",2152100,2002,6,17,13,"A",51840.01,0,480.62,0,28.21,12.73,1274.35
"8205",2152100,2002,6,18,13,"A",51840.01,0,457.24,0,28.77,14.31,1422.07
"8206",2152100,2002,6,19,12,"A",51840.01,0,457.52,0,29.4,14.86,1451
"8207",2152100,2002,6,20,12,"A",51840.01,0,445.72,0,29.35,15.3,1477.71
"8208",2152100,2002,6,21,12,"A",51840.01,0,457.41,0,28.91,14.42,1384.02
"8209",2152100,2002,6,22,11,"A",51840.01,0,422.05,0,28.08,15.21,1515.72
"8210",2152100,2002,6,23,11,"A",51840.01,0,368.41,0,27.78,16.97,1787.68
"8211",2152100,2002,6,24,12,"A",51840.01,0,432.22,0,30.12,16.9,1651.93
"8212",2152100,2002,6,25,12,"A",51840.01,0,442.42,0,31.17,17.49,1688.54
"8213",2152100,2002,6,26,14,"A",51840.01,9.88,270.65,0,30.18,19.45,2203.63
"8214",2152100,2002,6,27,17,"A",51840.01,8.63,271.47,0,29.96,19.28,2206.92
"8215",2152100,2002,6,28,15,"A",51840.01,0,362.31,0,29.62,19.17,2083.44
"8216",2152100,2002,6,29,13,"A",51840.01,0,378.38,0,29.8,18.88,1971.36
"8217",2152100,2002,6,30,12,"A",51840.01,0,424.36,0,30.92,18.32,1769.73
"8218",2152100,2002,7,1,12,"A",51840.01,0,448.21,0,32.06,18.46,1688.93
"8219",2152100,2002,7,2,12,"A",51840.01,0,463.36,0,33.05,18.63,1668.28
"8220",2152100,2002,7,3,11,"A",51536.11,13.05,351.02,0,32.46,17.45,1778.42
"8221",2152100,2002,7,4,22,"A",51494.4,9.46,363.05,0,32.68,16.88,1761.23
"8222",2152100,2002,7,5,20,"A",51494.4,0,484.46,0,33.35,17.45,1646.18
"8223",2152100,2002,7,6,12,"A",51494.4,0,444.88,0,33.33,19.13,1901.7
"8224",2152100,2002,7,7,11,"A",51494.4,0,428.83,0,31.13,17.93,1814.11
"8225",2152100,2002,7,8,10,"A",51494.4,0,463.48,0,31.4,16.7,1619.27
"8226",2152100,2002,7,9,9.9,"A",51494.4,0,446.94,0,31.74,17.79,1741.97
"8227",2152100,2002,7,10,9.7,"A",51494.4,0,407.47,0,31.73,19.43,1972.65
"8228",2152100,2002,7,11,9.2,"A",51148.8,0,402.22,0,30.39,18.62,1900.66
"8229",2152100,2002,7,12,9.6,"A",51148.8,0,303.71,0,24.81,16.8,1874.84
