"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7820",8164000,2001,5,29,71,"A",49420.82,0,384.86,0,32.27,22.18,2665.54
"7821",8164000,2001,5,30,78,"A",49420.82,0,363.78,0,32.91,23.43,2870.39
"7822",8164000,2001,5,31,72,"A",49420.82,1.35,409.94,0,32.13,21.19,2479.77
"7823",8164000,2001,6,1,78,"A",49422.26,10.76,331.18,0,32.58,21.43,2529.66
"7824",8164000,2001,6,2,92,"A",49462.3,0,382.94,0,33.42,23.43,2763.29
"7825",8164000,2001,6,3,92,"A",49567.88,0,369.82,0,33.03,23.51,2768.27
"7826",8164000,2001,6,4,73,"A",49687.32,0,382.28,0,33.25,23.34,2710.12
"7827",8164000,2001,6,5,64,"A",49756.66,0,389.95,0,31.94,22.03,2495.48
"7828",8164000,2001,6,6,58,"A",49766.43,0,442.25,0,31.8,20.31,2151.55
"7829",8164000,2001,6,7,56,"A",49766.43,0,442.83,0,32.84,21.13,2239.82
"7830",8164000,2001,6,8,54,"A",49766.43,2.44,388.8,0,32.13,21.29,2323.2
"7831",8164000,2001,6,9,54,"A",49766.43,5.52,251.79,0,29.74,21.79,2603.09
"7832",8164000,2001,6,10,53,"A",49766.43,0.87,358.48,0,30.58,21.58,2475.05
"7833",8164000,2001,6,11,52,"A",49766.43,0,450.04,0,33.02,21.25,2225.51
"7834",8164000,2001,6,12,50,"A",49782.53,0,462.4,0,35.17,22.45,2346.09
"7835",8164000,2001,6,13,49,"A",49807.93,0,409.76,0,34.82,24.08,2666.13
"7836",8164000,2001,6,14,46,"A",49840.76,0,377.69,0,34.33,24.87,2687.42
"7837",8164000,2001,6,15,46,"A",49876.85,11.04,388.7,0,33.25,18.55,1817.38
"7838",8164000,2001,6,16,47,"A",49913.53,0,472.03,0,32.58,20.3,1918.35
"7839",8164000,2001,6,17,44,"A",49953.77,0,466.01,0,33.24,21.04,2005.68
"7840",8164000,2001,6,18,43,"A",49953.77,0,494.2,0,32.98,19.68,1775.15
"7841",8164000,2001,6,19,46,"A",49994.73,0,503.88,0,32.89,19.06,1693.45
"7842",8164000,2001,6,20,42,"A",49994.73,0,503.89,0,33.36,19.34,1718.44
"7843",8164000,2001,6,21,41,"A",49994.73,0.09,482.64,0,33.79,20.58,1894.3
"7844",8164000,2001,6,22,48,"A",49994.73,12.04,358.84,0,33.59,20.29,2145.3
"7845",8164000,2001,6,23,42,"A",49994.73,0,455.49,0,33.71,21.63,2172.1
"7846",8164000,2001,6,24,43,"A",49953.77,11.67,315.25,0,32.54,21.55,2494.06
"7847",8164000,2001,6,25,153,"A",49953.77,0,444.94,0,32.55,20.97,2190.93
"7848",8164000,2001,6,26,87,"A",49913.53,0,430.63,0,32.63,21.53,2283.28
"7849",8164000,2001,6,27,61,"A",49913.53,0,432.75,0,33.37,22.14,2270.24
"7850",8164000,2001,6,28,42,"A",49876.85,0,457.04,0,34.42,22.14,2176.14
"7851",8164000,2001,6,29,33,"A",49840.76,0,446.34,0,34.36,22.4,2239.88
"7852",8164000,2001,6,30,30,"A",49807.93,0,441.56,0,34.24,22.45,2259.16
"7853",8164000,2001,7,1,28,"A",49767.86,0,435.5,0,33.47,22.02,2223.4
"7854",8164000,2001,7,2,29,"A",49766.43,7.62,361.25,0,32.12,21.37,2333.85
"7855",8164000,2001,7,3,39,"A",49766.43,5.16,367.83,0,32.33,20.27,2211.87
"7856",8164000,2001,7,4,65,"A",49766.43,2.82,403.38,0,32.69,21.57,2325.85
"7857",8164000,2001,7,5,72,"A",49766.43,0,430.89,0,33.78,22.13,2354.87
"7858",8164000,2001,7,6,55,"A",49766.43,0,424.98,0,34.66,23.03,2492.83
"7859",8164000,2001,7,7,39,"A",49764.27,0,445.36,0,34.44,22.13,2317.47
"7860",8164000,2001,7,8,31,"A",49726.23,0,451.53,0,34.68,22.05,2291.09
"7861",8164000,2001,7,9,27,"A",49608.19,0,463.49,0,35.35,21.98,2249.42
"7862",8164000,2001,7,10,25,"A",49531.19,0,461.98,0,35.74,22.22,2284.72
"7863",8164000,2001,7,11,24,"A",49436.91,0,458.45,0,35.99,22.51,2329.91
"7864",8164000,2001,7,12,22,"A",49420.82,0,457.43,0,36.18,22.66,2353.67
"7865",8164000,2001,7,13,21,"A",49420.82,0,453.18,0,36.44,22.94,2402.98
"7866",8164000,2001,7,14,20,"A",49420.82,0,454.4,0,36.8,23.05,2413.94
"7867",8164000,2001,7,15,19,"A",49420.82,0,435.01,0,36.64,23.71,2562.44
"7868",8164000,2001,7,16,18,"A",49341.65,0,442.62,0,36.5,23.3,2483.45
"7869",8164000,2001,7,17,17,"A",49185.64,0,435.37,0,36.6,23.64,2538.08
"7870",8164000,2001,7,18,17,"A",49076.66,0,444.95,0,36.46,23.21,2433.74
"7871",8164000,2001,7,19,17,"A",49075.22,0,432.56,0,36.34,23.58,2523.04
"7872",8164000,2001,7,20,17,"A",49075.22,0,432.13,0,36.64,23.85,2564.03
"7873",8164000,2001,7,21,15,"A",49075.22,0,476.32,0,37.32,22.56,2264.23
"7874",8164000,2001,7,22,15,"A",48996.06,0,491.54,0,37.77,22.13,2168.88
"7875",8164000,2001,7,23,14,"A",48803.95,0,464.61,0,37.48,23.06,2362.49
"7876",8164000,2001,7,24,14,"A",48729.59,0,448.08,0,37.25,23.55,2429.13
"7877",8164000,2001,7,25,16,"A",48729.59,0,437.41,0,36.8,23.57,2465.89
"7878",8164000,2001,7,26,19,"A",48729.59,0,422.77,0,36.4,23.75,2535.25
"7879",8164000,2001,7,27,16,"A",48650.48,0.62,370.74,0,35.1,24.06,2711.94
"7880",8164000,2001,7,28,17,"A",48458.33,0,367.48,0,34.72,24.21,2775.54
"7881",8164000,2001,7,29,17,"A",48384.01,0,425.28,0,36.66,23.85,2550.02
"7882",8164000,2001,7,30,14,"A",48384.01,0,431.38,0,36.95,23.81,2527.59
"7883",8164000,2001,7,31,12,"A",48384.01,0,438.65,0,36.74,23.32,2439.44
"7884",8164000,2001,8,1,11,"A",48225.79,0,446.01,0,36.98,23.14,2395.35
"7885",8164000,2001,8,2,11,"A",48038.41,0,437.83,0,37.02,23.43,2459.6
"7886",8164000,2001,8,3,11,"A",48038.41,0,420.29,0,36.41,23.56,2530.77
"7887",8164000,2001,8,4,10,"A",48038.41,0,467.88,0,36.42,22.11,1926.62
"7888",8164000,2001,8,5,9.7,"A",47959.24,0,502.86,0,37.46,22.06,1413.05
"7889",8164000,2001,8,6,9.2,"A",47694.23,0,518.14,0,38.09,22,1233.22
"7890",8164000,2001,8,7,9.7,"A",47692.79,0,516.43,0,37.52,21.51,1207.14
"7891",8164000,2001,8,8,9.4,"A",47692.79,0.52,436.26,0,35.35,22.65,1503.42
"7892",8164000,2001,8,9,8.8,"A",47613.66,0,455.26,0,36.08,22.87,1472.78
"7893",8164000,2001,8,10,8.5,"A",47347.2,0,456.26,0,36.83,23.45,1518.46
"7894",8164000,2001,8,11,7.9,"A",47347.2,0,470.8,0,37.31,23.27,1465.13
"7895",8164000,2001,8,12,7.4,"A",47347.2,0,468.86,0,37.75,23.68,1497.92
"7896",8164000,2001,8,13,7,"A",47229.87,0,479.63,0,37.79,23.23,1430.37
"7897",8164000,2001,8,14,8,"A",47001.59,2.72,390.98,0,36.42,22.45,1642.94
"7898",8164000,2001,8,15,7.5,"A",47001.59,4.62,376.83,0,35.95,22.35,1735.83
"7899",8164000,2001,8,16,7,"A",47001.59,0,447.33,0,37.16,23.63,1682.8
"7900",8164000,2001,8,17,6.5,"A",46730.35,0,444.71,0,37.67,24.1,1737.23
"7901",8164000,2001,8,18,6.3,"A",46656.01,0,457.02,0,37.5,23.44,1638.35
"7902",8164000,2001,8,19,6.3,"A",46656.01,0,428.79,0,37.08,24.11,1805.78
"7903",8164000,2001,8,20,6.5,"A",46646.27,0,428.77,0,35.65,22.95,1689.55
"7904",8164000,2001,8,21,7.1,"A",46310.39,0,471.48,0,36.9,22.37,1490.49
"7905",8164000,2001,8,22,6.8,"A",46310.39,0,450.88,0,36.52,22.86,1600.58
"7906",8164000,2001,8,23,6.8,"A",46310.39,0,457.56,0,36.65,22.66,1563.14
"7907",8164000,2001,8,24,6.7,"A",46039.14,0,487.82,0,36.88,21.47,1368.88
"7908",8164000,2001,8,25,6.4,"A",45964.82,0,439.98,0,36.77,23.29,1670.23
"7909",8164000,2001,8,26,6.2,"A",45964.82,0,421.11,0,36.46,23.69,1750.3
"7910",8164000,2001,8,27,7.6,"A",45924.65,8.7,304.93,0,34.87,22.32,2043.1
"7911",8164000,2001,8,28,12,"A",45619.19,7.48,209.64,0,30.06,22.03,2527.91
"7912",8164000,2001,8,29,36,"A",45619.19,29.6,162.44,0,27.5,21.53,2564.32
"7913",8164000,2001,8,30,66,"A",45619.19,63.96,116.42,0,25.76,21.72,2595.1
"7914",8164000,2001,8,31,10200,"A",45273.59,135.83,120.64,0,25.9,21.77,2603.65
"7915",8164000,2001,9,1,23600,"A",45273.59,46.22,172.46,0,28.2,22.1,2655.59
"7916",8164000,2001,9,2,24600,"A",45273.59,16.09,251.31,0,32.23,22.64,2743.22
"7917",8164000,2001,9,3,13600,"A",44969.52,1.04,313.87,0,33.29,23.99,2986.1
"7918",8164000,2001,9,4,4410,"A",44928.02,15.11,286.08,0,32.96,21.82,2610.61
"7919",8164000,2001,9,5,2810,"A",44928.02,22.3,256.03,0,31.08,21.73,2597.47
"7920",8164000,2001,9,6,4940,"A",44887.86,14.53,277.01,0,30.83,20.72,2434.44
"7921",8164000,2001,9,7,2530,"A",44582.4,6.11,256.19,0,32.38,22.93,2790.12
"7922",8164000,2001,9,8,823,"A",44582.4,0,320.62,0,32.88,24.05,2996.1
"7923",8164000,2001,9,9,705,"A",44582.4,10.72,294.02,0,31.95,22.2,2672.97
"7924",8164000,2001,9,10,2580,"A",44236.79,29.98,226.14,0,28.06,20.59,2415.06
"7925",8164000,2001,9,11,4540,"A",44236.79,0,362.07,0,30.08,20.64,2422.38
"7926",8164000,2001,9,12,873,"A",44236.79,0,423.62,0,30.53,18.83,2176.08
"7927",8164000,2001,9,13,421,"A",43891.19,0,404.21,0,31.11,20.07,2336.07
"7928",8164000,2001,9,14,321,"A",43891.19,0,405.32,0,32.84,21.36,2538.22
"7929",8164000,2001,9,15,264,"A",43891.19,0,407.02,0,32.54,21.06,2489.98
"7930",8164000,2001,9,16,230,"A",43545.59,0,418.4,0,31.69,19.93,2322.45
"7931",8164000,2001,9,17,205,"A",43545.59,0,411.88,0,31.91,20.37,2381.26
"7932",8164000,2001,9,18,187,"A",43545.59,0,400.01,0,32.49,21.27,2523.19
"7933",8164000,2001,9,19,174,"A",43200.01,0,386.32,0,33.55,22.59,2734.99
"7934",8164000,2001,9,20,165,"A",43200.01,0,383.11,0,34.34,23.33,2855.34
"7935",8164000,2001,9,21,160,"A",43200.01,0,398.44,0,34,22.45,2711.36
"7936",8164000,2001,9,22,163,"A",43200.01,0.95,375.86,0,32.32,21.97,2634.84
"7937",8164000,2001,9,23,537,"A",42854.41,11.5,295.39,0,30.37,19.91,2322.48
"7938",8164000,2001,9,24,764,"A",42854.41,3.2,367.56,0,28.78,18.7,2156.91
"7939",8164000,2001,9,25,350,"A",42854.41,0,446.53,0,26.18,14.3,1632.78
"7940",8164000,2001,9,26,206,"A",42508.81,0,478.25,0,25,11.51,1360.68
"7941",8164000,2001,9,27,158,"A",42508.81,0,490.51,0,26.37,11.28,1342.66
"7942",8164000,2001,9,28,137,"A",42508.81,0,487.85,0,27.4,11.74,1379.05
"7943",8164000,2001,9,29,127,"A",42163.16,0,484.58,0,28.17,11.98,1398.81
"7944",8164000,2001,9,30,118,"A",42163.16,0,478.01,0,27.64,11.58,1366.72
"7945",8164000,2001,10,1,112,"A",42163.16,0,443.11,0,26.44,12.61,1453.36
"7946",8164000,2001,10,2,108,"A",41817.6,0,452.16,0,27.32,12.45,1438.34
"7947",8164000,2001,10,3,104,"A",41817.6,0,435.16,0,28.55,14.16,1616.83
"7948",8164000,2001,10,4,102,"A",41817.6,0,392.27,0,29.41,16.92,1923.62
"7949",8164000,2001,10,5,109,"A",41512.16,22.67,242.98,0,29,19.26,2240.77
"7950",8164000,2001,10,6,956,"A",41472.01,26.04,317.27,0,25.47,12.06,1405.59
"7951",8164000,2001,10,7,1560,"A",41472.01,0,354.3,0,22,11.81,1386.18
"7952",8164000,2001,10,8,494,"A",41430.53,0,377.96,0,25.78,14.02,1602.06
"7953",8164000,2001,10,9,223,"A",41126.39,0,315.27,0,27.98,18.31,2107.46
"7954",8164000,2001,10,10,170,"A",41126.39,0,261.54,0,29.55,21.44,2550.47
"7955",8164000,2001,10,11,143,"A",41126.39,0,249.52,0,28.65,21.04,2485.98
"7956",8164000,2001,10,12,127,"A",40780.78,18.7,236.59,0,28.59,18.71,2161.43
"7957",8164000,2001,10,13,777,"A",40780.78,44.52,295.89,0,27.75,14.32,1630.2
"7958",8164000,2001,10,14,2510,"A",40780.78,0,434.37,0,25.56,9.83,1226.03
"7959",8164000,2001,10,15,2900,"A",40475.34,0,413.65,0,26.49,11.7,1376.21
"7960",8164000,2001,10,16,505,"A",40435.2,0,428.28,0,25.52,9.66,1212.5
"7961",8164000,2001,10,17,276,"A",40435.2,0,424.19,0,21.51,6.43,956.76
"7962",8164000,2001,10,18,211,"A",40360.86,0,430.33,0,24.27,7.84,1067.01
"7963",8164000,2001,10,19,178,"A",40089.59,0,395.57,0,26.17,11.52,1361.61
"7964",8164000,2001,10,20,158,"A",40089.59,0,384.27,0,27.42,12.98,1488
"7965",8164000,2001,10,21,143,"A",40089.59,0,366.1,0,28.2,14.45,1643.56
"7966",8164000,2001,10,22,133,"A",39753.75,0,316.82,0,29.59,17.94,2060.33
"7967",8164000,2001,10,23,126,"A",39743.98,0,232.91,0,30.39,22.01,2641.75
"7968",8164000,2001,10,24,121,"A",39743.98,0,239.4,0,30.72,22.01,2641.43
"7969",8164000,2001,10,25,115,"A",39669.66,0,392.62,0,30.51,13.79,1576.48
"7970",8164000,2001,10,26,108,"A",39398.41,0,383.56,0,26.65,11.3,1344.22
"7971",8164000,2001,10,27,103,"A",39398.41,0,387.52,0,25.33,9.8,1224.11
"7972",8164000,2001,10,28,99,"A",39398.41,0,385.43,0,24.56,9.2,1175.86
"7973",8164000,2001,10,29,96,"A",39170.1,0,390.52,0,23.87,8.08,1086.01
"7974",8164000,2001,10,30,95,"A",39052.75,0,375.35,0,24.36,9.43,1194.48
"7975",8164000,2001,10,31,94,"A",39052.75,0,365.73,0,25.84,11.11,1328.99
"7976",8164000,2001,11,1,94,"A",39052.75,0,338.64,0,27.83,14.27,1629.14
"7977",8164000,2001,11,2,92,"A",38786.35,0,277.41,0,28.1,17.6,2015.55
"7978",8164000,2001,11,3,99,"A",38707.22,0.34,261.74,0,27.35,17.45,1991.54
"7979",8164000,2001,11,4,109,"A",38707.22,0,323.67,0,27.45,14.58,1657.94
"7980",8164000,2001,11,5,96,"A",38705.78,0,347.75,0,26.61,12.29,1422.88
"7981",8164000,2001,11,6,88,"A",38440.73,0,389.14,0,26.21,8.28,1102.09
"7982",8164000,2001,11,7,85,"A",38361.6,0,372.83,0,26.35,9.53,1202.3
"7983",8164000,2001,11,8,84,"A",38361.6,0,326.43,0,26.88,13.02,1496.72
"7984",8164000,2001,11,9,100,"A",38361.6,16.94,211.34,0,25.64,14.26,1626.67
"7985",8164000,2001,11,10,149,"A",38174.23,0.11,299.9,0,23.64,11.35,1347.82
"7986",8164000,2001,11,11,116,"A",38015.98,0,277.43,0,25.14,13.73,1578.79
"7987",8164000,2001,11,12,102,"A",38015.98,0,257.68,0,25.42,14.93,1705.86
"7988",8164000,2001,11,13,91,"A",38015.98,0,244.85,0,25.65,15.78,1784.17
"7989",8164000,2001,11,14,86,"A",37941.66,0,231.81,0,25.74,16.5,1870.08
"7990",8164000,2001,11,15,88,"A",37749.55,10.96,148.1,0,25.23,17.58,2012
"7991",8164000,2001,11,16,560,"A",37670.42,22.53,127.82,0,23,16.69,1895.47
"7992",8164000,2001,11,17,1060,"A",37670.42,12.69,127.05,0,22.22,16.16,1830.73
"7993",8164000,2001,11,18,397,"A",37670.42,0,260.02,0,24.73,14.74,1678.27
"7994",8164000,2001,11,19,230,"A",37596.09,0,302.07,0,24.68,12.5,1439.95
"7995",8164000,2001,11,20,168,"A",37403.96,0,325.74,0,19.78,6.77,984.44
"7996",8164000,2001,11,21,136,"A",37324.8,0,326.63,0,17.77,4.8,862.05
"7997",8164000,2001,11,22,119,"A",37324.8,0,301.87,0,21.02,8.97,1157.24
"7998",8164000,2001,11,23,112,"A",37324.8,0,273.31,0,25.45,14.27,1625.92
"7999",8164000,2001,11,24,106,"A",37323.37,0,311.87,0,25.46,11.94,1396.31
"8000",8164000,2001,11,25,100,"A",37214.38,0,355.14,0,24.59,7.39,1030.91
"8001",8164000,2001,11,26,97,"A",37058.36,0,303.54,0,25.99,12.72,1471.3
"8002",8164000,2001,11,27,98,"A",36979.2,7.33,263.89,0,26.1,8.48,1118.65
"8003",8164000,2001,11,28,99,"A",36979.2,3.84,209.91,0,12.79,2.38,727.48
"8004",8164000,2001,11,29,104,"A",36979.2,8.75,188.19,0,8.16,-0.58,586.14
"8005",8164000,2001,11,30,108,"A",36979.2,0,344.76,0,15.61,0.74,641.74
"8006",8164000,2001,12,1,103,"A",36963.09,0,326.73,0,20,5.9,927.85
"8007",8164000,2001,12,2,924,"A",36868.79,30.83,183.1,0,19.47,10.22,1257.88
"8008",8164000,2001,12,3,4770,"A",36791.84,29.34,142.31,0,19.92,12.97,1489.75
"8009",8164000,2001,12,4,6560,"A",36673.78,0.76,198.13,0,23.64,15.89,1796.38
"8010",8164000,2001,12,5,1790,"A",36635.77,0,195.84,0,25.87,18.3,2104.33
"8011",8164000,2001,12,6,592,"A",36633.62,0,201.5,0,26.38,18.68,2150.89
"8012",8164000,2001,12,7,396,"A",36633.62,0,217.21,0,25.82,17.67,2026.09
"8013",8164000,2001,12,8,307,"A",36633.62,12.29,244.31,0,23.88,9.65,1211.9
"8014",8164000,2001,12,9,607,"A",36633.62,6.25,177.9,0,12.68,5.5,906.84
"8015",8164000,2001,12,10,1110,"A",36633.62,0,323.23,0,14.21,1.68,688.3
"8016",8164000,2001,12,11,472,"A",36632.19,0,306.07,0,17.24,5.5,905.46
"8017",8164000,2001,12,12,2320,"A",36592.13,18.09,179.44,0,21.15,12.54,1449.82
"8018",8164000,2001,12,13,5150,"A",36559.29,0.18,269.05,0,20.94,10.82,1305.99
"8019",8164000,2001,12,14,1500,"A",36523.22,0.14,330.18,0,16.27,2.7,742.89
"8020",8164000,2001,12,15,577,"A",36486.55,4.93,282,0,20.19,6.27,952.8
"8021",8164000,2001,12,16,486,"A",36486.55,11.95,186.94,0,22.91,13.24,1520.92
"8022",8164000,2001,12,17,920,"A",36446.25,2.41,278.91,0,22.2,8.6,1128.06
"8023",8164000,2001,12,18,1020,"A",36446.25,0,329.99,0,19.48,4.62,849.48
"8024",8164000,2001,12,19,485,"A",36405.32,0,308.35,0,18.26,5.33,901.23
"8025",8164000,2001,12,20,304,"A",36405.32,0,342.44,0,17.51,1.55,681.07
"8026",8164000,2001,12,21,236,"A",36405.32,0,342.96,0,19.37,2.89,755
"8027",8164000,2001,12,22,204,"A",36405.32,0,291,0,22.69,10.13,1250.08
"8028",8164000,2001,12,23,184,"A",36405.32,0,338.26,0,21.7,5.12,883.76
"8029",8164000,2001,12,24,166,"A",36446.25,0,323.03,0,14.96,0.92,649.79
"8030",8164000,2001,12,25,154,"A",36446.25,0,286.39,0,13.44,2.23,718.32
"8031",8164000,2001,12,26,144,"A",36486.55,0,303.74,0,13.02,0.83,642.98
"8032",8164000,2001,12,27,138,"A",36523.22,0,343.85,0,15.91,0.17,614.28
"8033",8164000,2001,12,28,135,"A",36559.29,0,336,0,18.66,3.18,767.19
"8034",8164000,2001,12,29,131,"A",36592.13,0,329.88,0,17.77,2.84,746.7
"8035",8164000,2001,12,30,126,"A",36617.52,0,327.85,0,14.9,0.59,634.1
"8036",8164000,2001,12,31,122,"A",36633.62,0,247.31,0,10.68,1.68,687.74
"8037",8164000,2002,1,1,118,"A",36633.62,0.01,161.06,0,7.75,1.73,692.11
"8038",8164000,2002,1,2,113,"A",36633.62,0,236.21,0,6.67,-2.48,511.96
"8039",8164000,2002,1,3,111,"A",36633.62,0,311.82,0,7.86,-5.53,411.07
"8040",8164000,2002,1,4,109,"A",36633.62,0,326.56,0,10.16,-4.44,441.84
"8041",8164000,2002,1,5,115,"A",36633.62,17.73,208,0,14.76,3.14,770.8
"8042",8164000,2002,1,6,151,"A",36643.37,3.48,248.91,0,15.96,1.68,691.47
"8043",8164000,2002,1,7,531,"A",36712.76,0,337.27,0,16.41,0.53,639.74
"8044",8164000,2002,1,8,234,"A",36832.13,0,353.56,0,18.37,0.64,640.34
"8045",8164000,2002,1,9,158,"A",36937.71,0,335.32,0,22.31,5.91,928.18
"8046",8164000,2002,1,10,134,"A",36977.76,0,288.38,0,23.76,10.81,1304.94
"8047",8164000,2002,1,11,121,"A",36979.2,0,264.26,0,21.96,10.72,1297.46
"8048",8164000,2002,1,12,111,"A",36979.2,0,280.36,0,16.75,5.2,886.07
"8049",8164000,2002,1,13,105,"A",36979.2,0,372.96,0,20.19,0.44,626.89
"8050",8164000,2002,1,14,102,"A",36988.95,0,353.41,0,20.68,3.45,782.51
"8051",8164000,2002,1,15,99,"A",37137.42,0,374.86,0,20.5,0.85,646.01
"8052",8164000,2002,1,16,97,"A",37283.31,0,338.92,0,20.67,5.09,885.47
"8053",8164000,2002,1,17,97,"A",37324.8,0,289.32,0,24.25,11.71,1376.42
"8054",8164000,2002,1,18,96,"A",37324.8,0,309.83,0,22.71,9.19,1175.08
"8055",8164000,2002,1,19,95,"A",37324.8,0.75,204.8,0,17.09,9.39,1191.25
"8056",8164000,2002,1,20,92,"A",37334.56,0,343.79,0,16.99,2.05,710.13
"8057",8164000,2002,1,21,92,"A",37523.36,0,325.97,0,19.76,5.88,930.1
"8058",8164000,2002,1,22,92,"A",37668.98,0,312.87,0,24.09,10.57,1285.6
"8059",8164000,2002,1,23,93,"A",37670.42,0,188.51,0,24.96,17.5,1998.95
"8060",8164000,2002,1,24,93,"A",37670.42,0.68,236.28,0,23.56,14.2,1625.24
"8061",8164000,2002,1,25,91,"A",37672.56,0.32,344.81,0,18.9,4.01,814.36
"8062",8164000,2002,1,26,88,"A",37828.64,0,367.39,0,17.42,1.44,675.23
"8063",8164000,2002,1,27,87,"A",38014.55,0,371.54,0,19.96,3.42,786.36
"8064",8164000,2002,1,28,87,"A",38015.98,0,355.93,0,24.61,8.73,1138.57
"8065",8164000,2002,1,29,88,"A",38015.98,0,229.03,0,26.34,17.34,1975.9
"8066",8164000,2002,1,30,87,"A",38056.16,0,194.66,0,26.25,18.73,2156.5
"8067",8164000,2002,1,31,88,"A",38287.26,0.17,242.09,0,25.06,15.57,1767.37
"8068",8164000,2002,2,1,85,"A",38361.6,2.77,286.26,0,18.33,4.29,832.65
"8069",8164000,2002,2,2,83,"A",38361.6,0,232.57,0,9.69,1.9,706.63
"8070",8164000,2002,2,3,82,"A",38361.6,0,273.46,0,14.64,5.17,888.18
"8071",8164000,2002,2,4,81,"A",38596.81,0,218.03,0,15.4,8.14,1090.97
"8072",8164000,2002,2,5,81,"A",38707.22,4.55,165.27,0,12.56,5.52,908.31
"8073",8164000,2002,2,6,84,"A",38707.22,7.91,136.06,0,8.88,3.46,789.02
"8074",8164000,2002,2,7,85,"A",38707.22,0,385.61,0,12.82,-1.11,564.1
"8075",8164000,2002,2,8,86,"A",38942.36,0,419.79,0,17.18,0.09,612.28
"8076",8164000,2002,2,9,87,"A",39052.75,0,418.11,0,21.01,3.52,791.65
"8077",8164000,2002,2,10,84,"A",39052.75,0,403.87,0,22.5,6.09,927.5
"8078",8164000,2002,2,11,80,"A",39054.89,0,367.75,0,12.42,-0.21,600.78
"8079",8164000,2002,2,12,78,"A",39356.91,0,403.69,0,15.56,0.74,642.26
"8080",8164000,2002,2,13,76,"A",39398.41,0,406.36,0,18.28,3.15,767.62
"8081",8164000,2002,2,14,75,"A",39398.41,0,432.83,0,19.58,2.29,722.36
"8082",8164000,2002,2,15,74,"A",39438.58,0,424.47,0,21.63,4.97,875.63
"8083",8164000,2002,2,16,73,"A",39743.98,0,444.64,0,21.34,2.74,739.54
"8084",8164000,2002,2,17,72,"A",39743.98,0,449.28,0,18.93,0.43,625.69
"8085",8164000,2002,2,18,71,"A",39743.98,0,392.49,0,22.28,7.83,1066.5
"8086",8164000,2002,2,19,72,"A",39979.2,2.17,265.9,0,24.78,15.61,1769.75
"8087",8164000,2002,2,20,70,"A",40089.59,0.11,450.47,0,25.34,5.89,922.19
"8088",8164000,2002,2,21,70,"A",40089.59,0,448.75,0,25.96,6.66,972.67
"8089",8164000,2002,2,22,70,"A",40099.3,0,442.95,0,24.42,5.97,929.34
"8090",8164000,2002,2,23,68,"A",40435.2,0,463.54,0,20.79,0.95,641.14
"8091",8164000,2002,2,24,67,"A",40435.2,0,451.18,0,24.09,4.99,878.64
"8092",8164000,2002,2,25,67,"A",40435.2,0,356.14,0,24.78,12.01,1402.32
"8093",8164000,2002,2,26,66,"A",40764.68,0,490.92,0,23.49,0.11,612.35
"8094",8164000,2002,2,27,65,"A",40780.78,0,438.99,0,8.87,-6.81,361.97
"8095",8164000,2002,2,28,64,"A",40780.78,0,383.37,0,11.7,-1.07,568.03
"8096",8164000,2002,3,1,65,"A",40898.11,1.95,313.46,0,16.41,5.9,929.4
"8097",8164000,2002,3,2,66,"A",41126.39,0,420.85,0,18.68,3.3,777.91
"8098",8164000,2002,3,3,64,"A",41126.39,0,393.1,0,9.52,-3.49,471.34
"8099",8164000,2002,3,4,64,"A",41126.39,0,484.54,0,11.6,-7.67,341.65
"8100",8164000,2002,3,5,64,"A",41472.01,0,480.27,0,15.71,-3.74,463.95
"8101",8164000,2002,3,6,63,"A",41472.01,0,349.42,0,19.89,7.77,1061.42
"8102",8164000,2002,3,7,63,"A",41472.01,0,362.91,0,25.33,11.96,1396.37
"8103",8164000,2002,3,8,61,"A",41817.6,0,294.26,0,24.98,14.52,1651.55
"8104",8164000,2002,3,9,61,"A",41817.6,0,308.19,0,23.42,12.71,1459.6
"8105",8164000,2002,3,10,60,"A",41817.6,0,392.86,0,18.04,4.41,819.87
"8106",8164000,2002,3,11,62,"A",42163.16,3.05,279.19,0,18.63,7.25,987.67
"8107",8164000,2002,3,12,61,"A",42163.16,0,430.07,0,23.36,7.76,941.29
"8108",8164000,2002,3,13,60,"A",42163.16,0,519.43,0,26.42,3.42,571.72
"8109",8164000,2002,3,14,60,"A",42242.34,0,398.72,0,27.42,13.12,1184.41
"8110",8164000,2002,3,15,59,"A",42508.81,0,227.7,0,26.85,19.15,2158.33
"8111",8164000,2002,3,16,58,"A",42508.81,0,376.44,0,25.53,12.82,1207.82
"8112",8164000,2002,3,17,58,"A",42508.81,0.57,261.27,0,21.77,13.67,1472.21
"8113",8164000,2002,3,18,58,"A",42854.41,0.54,256.5,0,25.48,17.42,1890.55
"8114",8164000,2002,3,19,58,"A",42854.41,0,254.82,0,26.88,18.95,2068.66
"8115",8164000,2002,3,20,60,"A",42854.41,10.36,269.73,0,25.22,14,1501.05
"8116",8164000,2002,3,21,65,"A",43200.01,0,447.77,0,22.44,7.92,859.22
"8117",8164000,2002,3,22,65,"A",43200.01,0,523.14,0,22.06,2.98,564.38
"8118",8164000,2002,3,23,66,"A",43200.01,0,480.03,0,18.98,3.41,626.82
"8119",8164000,2002,3,24,62,"A",43545.59,0,430.76,0,24.05,10.69,998.72
