"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7906",7180500,2001,8,23,7.1,"A",47347.2,4.33,348.83,0,37,19.47,2275.27
"7907",7180500,2001,8,24,9.1,"A",47347.2,27.56,315.19,0,34.38,18.52,2123.95
"7908",7180500,2001,8,25,12,"A",47001.62,17.88,274.51,0,31.63,18.95,2191.46
"7909",7180500,2001,8,26,17,"A",47001.62,0,363.85,0,31.54,18.87,2179.76
"7910",7180500,2001,8,27,9.9,"A",47001.62,0,403.65,0,30.32,16,1800.3
"7911",7180500,2001,8,28,7.3,"A",46656.01,0,443.72,0,33.44,15.94,1798.19
"7912",7180500,2001,8,29,6.1,"A",46656.01,0,415.98,0,34.31,18.02,2077.44
"7913",7180500,2001,8,30,5.6,"A",46310.4,0,356.23,0,33.17,20,2320
"7914",7180500,2001,8,31,144,"A",46310.4,10.19,296.56,0,32.5,17.52,2003.3
"7915",7180500,2001,9,1,14,"A",46046.14,0,416.65,0,29.94,14.28,1622.44
"7916",7180500,2001,9,2,8.3,"A",45964.8,0,416.31,0,31.31,15.2,1736.31
"7917",7180500,2001,9,3,6.8,"A",45964.8,0,390.88,0,32.82,17.63,2020.34
"7918",7180500,2001,9,4,6.4,"A",45619.2,0,382.21,0,33.51,18.5,2120
"7919",7180500,2001,9,5,6.1,"A",45619.2,0,372.78,0,32,17.74,2038.89
"7920",7180500,2001,9,6,7.9,"A",45273.59,9.27,244.64,0,30,18.25,2100.09
"7921",7180500,2001,9,7,7.8,"A",45273.59,0,259.57,0,29,19.99,2322.23
"7922",7180500,2001,9,8,7,"A",44928,0,333.27,0,27.62,16,1805.32
"7923",7180500,2001,9,9,6.3,"A",44928,0,396.56,0,25,10.92,1313.39
"7924",7180500,2001,9,10,5.7,"A",44928,0,423.35,0,25.33,9.5,1200
"7925",7180500,2001,9,11,5.3,"A",44582.41,0,444,0,28.65,10.5,1280
"7926",7180500,2001,9,12,4.9,"A",44582.41,0,425.35,0,29.42,12.2,1416.25
"7927",7180500,2001,9,13,4.8,"A",44236.79,0,434.31,0,31.03,12.54,1443.16
"7928",7180500,2001,9,14,4.8,"A",44236.79,0,402.28,0,29.78,13.53,1557.71
"7929",7180500,2001,9,15,5.1,"A",43891.2,0,342.01,0,28.37,15.51,1760.48
"7930",7180500,2001,9,16,6.1,"A",43891.2,0,212.86,0,24.46,17.2,1952.08
"7931",7180500,2001,9,17,6.6,"A",43891.2,16.17,145.26,0,24.56,18,2080
"7932",7180500,2001,9,18,522,"A",43545.61,67.66,167.43,0,23.93,16.54,1880.2
"7933",7180500,2001,9,19,79,"A",43545.61,0.01,295.95,0,21.72,12,1400
"7934",7180500,2001,9,20,21,"A",43199.98,0,364.84,0,26.16,13.03,1495.25
"7935",7180500,2001,9,21,13,"A",43199.98,0,362.98,0,28,14.56,1650.34
"7936",7180500,2001,9,22,9.2,"A",42854.39,0,371.66,0,27.93,14,1600
"7937",7180500,2001,9,23,7.8,"A",42854.39,0,364.62,0,27.5,13.99,1598.95
"7938",7180500,2001,9,24,7,"A",42508.83,0,272.57,0,18.84,10.2,1256.25
"7939",7180500,2001,9,25,6.3,"A",42508.83,0,397.55,0,18.29,4.03,802.04
"7940",7180500,2001,9,26,6.2,"A",42508.83,0,408.28,0,20.41,5.03,882.59
"7941",7180500,2001,9,27,5.8,"A",42163.2,0,412.33,0,23.64,7.29,1023.31
"7942",7180500,2001,9,28,5.4,"A",42163.2,0,405.47,0,25.96,9.5,1200.22
"7943",7180500,2001,9,29,5.1,"A",41817.61,0,398.48,0,25.09,9,1160
"7944",7180500,2001,9,30,4.8,"A",41817.61,0,408.34,0,24.53,7.51,1040.87
"7945",7180500,2001,10,1,4.5,"A",41472.01,0,417.37,0,25.25,7,1000
"7946",7180500,2001,10,2,4.1,"A",41472.01,0,407.57,0,26.57,8.5,1120
"7947",7180500,2001,10,3,3.5,"A",41472.01,0,386.2,0,28.05,11.16,1332.47
"7948",7180500,2001,10,4,3.4,"A",41126.38,0,351.2,0,27.83,13.24,1518.51
"7949",7180500,2001,10,5,6.3,"A",41126.38,25.64,292.66,0,23.52,6.75,979.86
"7950",7180500,2001,10,6,7.5,"A",40780.79,0,357.4,0,15.74,2,720
"7951",7180500,2001,10,7,5.6,"A",40780.79,0,363.13,0,17.89,3.24,778.86
"7952",7180500,2001,10,8,4.3,"A",40435.2,0,350.4,0,21.28,6.8,984.01
"7953",7180500,2001,10,9,3.6,"A",40435.2,0,311.71,0,24.5,11.73,1378.4
"7954",7180500,2001,10,10,2.8,"A",40353.87,0,257.84,0,22.95,12.99,1491.59
"7955",7180500,2001,10,11,3,"A",40089.61,0,338.05,0,19.89,6.16,932.92
"7956",7180500,2001,10,12,3.4,"A",40089.61,0,319.72,0,20.5,7.73,1058.76
"7957",7180500,2001,10,13,3.9,"A",39744,0,285.21,0,19.85,8.97,1157.9
"7958",7180500,2001,10,14,4,"A",39744,0,344.51,0,20.5,6.12,929.98
"7959",7180500,2001,10,15,4.2,"A",39398.39,6.38,219.7,0,17.18,6.02,928.83
"7960",7180500,2001,10,16,4.5,"A",39398.39,3.7,306.88,0,13.64,-0.23,600
"7961",7180500,2001,10,17,4.4,"A",39398.39,0,360.81,0,17.71,1.35,673.29
"7962",7180500,2001,10,18,4.4,"A",39052.81,0,334.05,0,20.06,5.05,884.08
"7963",7180500,2001,10,19,4.3,"A",39052.81,0,356.49,0,20.01,2.72,737.44
"7964",7180500,2001,10,20,3.9,"A",38707.2,0,365.47,0,22.74,3.5,799.97
"7965",7180500,2001,10,21,3.4,"A",38707.2,0,326.71,0,24.38,8.16,1093.13
"7966",7180500,2001,10,22,3.5,"A",38707.2,0,236.36,0,24.77,14.12,1609.92
"7967",7180500,2001,10,23,4.2,"A",38361.61,0,311.99,0,25.2,9.62,1209.24
"7968",7180500,2001,10,24,4.5,"A",38361.61,0,326.33,0,26.5,8.96,1157.19
"7969",7180500,2001,10,25,4.7,"A",38016,0,319.94,0,17.91,2,718.5
"7970",7180500,2001,10,26,4.9,"A",38016,0,319.06,0,14.76,-1,560
"7971",7180500,2001,10,27,5.3,"A",38016,0,332.83,0,15.35,-2.01,520
"7972",7180500,2001,10,28,5.1,"A",37670.4,0,328.94,0,18.38,0.76,642.1
"7973",7180500,2001,10,29,4.6,"A",37670.4,0,283.94,0,23.39,8.75,1140.27
"7974",7180500,2001,10,30,5.3,"A",37324.8,0,258.93,0,23.29,10.33,1266.4
"7975",7180500,2001,10,31,5.2,"A",37324.8,0,237.43,0,23.5,11.81,1385.03
"7976",7180500,2001,11,1,5.2,"A",37324.8,0,213.21,0,22.59,12.45,1435.87
"7977",7180500,2001,11,2,6.5,"A",36979.21,0,290.07,0,23.35,7.97,1077.24
"7978",7180500,2001,11,3,6.9,"A",36979.21,0,284.32,0,23,7.87,1069.48
"7979",7180500,2001,11,4,7.5,"A",36979.21,0,204.22,0,20.23,10.64,1291.12
"7980",7180500,2001,11,5,7.6,"A",36633.61,0,294.92,0,23.5,7,1000
"7981",7180500,2001,11,6,7.7,"A",36633.61,0,280.44,0,23.62,8.2,1096.21
"7982",7180500,2001,11,7,7.5,"A",36633.61,0,254.24,0,25.24,11.5,1360
"7983",7180500,2001,11,8,7.1,"A",36287.98,0,287.88,0,24.13,7.38,1030.49
"7984",7180500,2001,11,9,7.1,"A",36287.98,0,296.57,0,11.96,-4.43,440
"7985",7180500,2001,11,10,6.9,"A",36287.98,0,308.73,0,16.97,-1.95,531.83
"7986",7180500,2001,11,11,6.5,"A",35942.39,0,313.22,0,22.57,1.15,651.68
"7987",7180500,2001,11,12,6.7,"A",35942.39,0,264.4,0,21.28,5.69,913.71
"7988",7180500,2001,11,13,7,"A",35942.39,0,128.7,0,16.39,9.93,1234.47
"7989",7180500,2001,11,14,7,"A",35596.83,0,102.1,0,17.91,12.76,1460.75
"7990",7180500,2001,11,15,7.2,"A",35596.83,0,211.56,0,20.66,9.13,1170.01
"7991",7180500,2001,11,16,6.9,"A",35596.83,0,269.11,0,22.08,5.51,920
"7992",7180500,2001,11,17,6.9,"A",35330,0,250.53,0,22,6.99,998.99
"7993",7180500,2001,11,18,7.1,"A",35251.2,4.93,145.8,0,20.14,9.58,1206.23
"7994",7180500,2001,11,19,7.2,"A",35251.2,0,231.47,0,15.53,2.93,754.02
"7995",7180500,2001,11,20,5.9,"A",35251.2,0,275.49,0,9.89,-6.5,360.08
"7996",7180500,2001,11,21,5.7,"A",34905.59,0,271.01,0,12.59,-3.88,454.28
"7997",7180500,2001,11,22,5.8,"A",34905.59,0,244.06,0,15.45,1.24,659.72
"7998",7180500,2001,11,23,5.9,"A",34905.59,0,223.26,0,17.93,5.22,896.19
"7999",7180500,2001,11,24,6.2,"A",34905.59,1.36,210.66,0,19.22,6.84,986.81
"8000",7180500,2001,11,25,6.9,"A",34560,0,234.81,0,11.92,-1.3,560
"8001",7180500,2001,11,26,6.3,"A",34560,0,265.37,0,16.18,-0.77,578.28
"8002",7180500,2001,11,27,5.8,"A",34560,0,271.24,0,11.45,-5.94,399.27
"8003",7180500,2001,11,28,5.5,"A",34560,0,163.95,0,0.73,-7.35,360
"8004",7180500,2001,11,29,5.3,"A",34560,0,172.19,0,0.45,-8.06,320.94
"8005",7180500,2001,11,30,5.4,"A",34214.41,0,186.08,0,3.92,-5.57,402.19
"8006",7180500,2001,12,1,5.6,"A",34214.41,0,227.66,0,9.42,-3.39,480
"8007",7180500,2001,12,2,5.6,"A",34214.41,0,270.49,0,15.07,-3.54,477.05
"8008",7180500,2001,12,3,5.7,"A",34214.41,0,270.49,0,20.1,0.23,617.77
"8009",7180500,2001,12,4,6.1,"A",34214.41,0,157.03,0,19.89,10.89,1311.2
"8010",7180500,2001,12,5,6.2,"A",34133.07,0,124.24,0,21.16,14.15,1612.18
"8011",7180500,2001,12,6,6.1,"A",33868.8,0,278.54,0,21.37,-1.55,556.1
"8012",7180500,2001,12,7,5.9,"A",33868.8,0,262.45,0,16.89,-1.95,524.12
"8013",7180500,2001,12,8,5.5,"A",33868.8,0,252.9,0,14.55,-2.49,520
"8014",7180500,2001,12,9,5.3,"A",33868.8,0,241.16,0,9.72,-5.5,400
"8015",7180500,2001,12,10,5.2,"A",33868.8,0,246.86,0,12.26,-3.82,454.7
"8016",7180500,2001,12,11,5,"A",33868.8,0,240.46,0,14,-1.49,556.25
"8017",7180500,2001,12,12,5.2,"A",33868.8,1.94,197.78,0,12,0.66,634.24
"8018",7180500,2001,12,13,5.9,"A",33868.8,0.69,168,0,8.54,-0.97,563.15
"8019",7180500,2001,12,14,5.8,"A",33868.8,0,119.66,0,5.46,-0.77,578.45
"8020",7180500,2001,12,15,5.5,"A",33787.46,0,157.11,0,8.92,0.45,635.79
"8021",7180500,2001,12,16,5.5,"A",33601.99,0,134.37,0,10.5,3.5,800
"8022",7180500,2001,12,17,5.5,"A",33523.19,0,233.99,0,9.44,-4.77,440
"8023",7180500,2001,12,18,5.2,"A",33523.19,0,256.3,0,13.74,-3.81,400.95
"8024",7180500,2001,12,19,4.8,"A",33523.19,0,269.68,0,16.39,-4.56,361.8
"8025",7180500,2001,12,20,5.6,"A",33523.19,0,231.92,0,8.93,-5.39,381.73
"8026",7180500,2001,12,21,4.8,"A",33523.19,0,245.77,0,13.39,-2.98,435.76
"8027",7180500,2001,12,22,4.5,"A",33523.19,0,227.12,0,14.18,0,553.65
"8028",7180500,2001,12,23,4.4,"A",33523.19,0,233.24,0,8.49,-6,375.7
"8029",7180500,2001,12,24,4.7,"A",33523.19,0,190.46,0,2.51,-7.98,323.59
"8030",7180500,2001,12,25,4.7,"A",33601.99,0,238.13,0,1.9,-12.79,233.94
"8031",7180500,2001,12,26,4.8,"A",33601.99,0,259.82,0,4.59,-13.01,214.91
"8032",7180500,2001,12,27,5.3,"A",33787.46,0,240.36,0,4.2,-10.68,272.21
"8033",7180500,2001,12,28,5.2,"A",33868.8,0,241.92,0,8.01,-7.35,335.21
"8034",7180500,2001,12,29,5.3,"A",33868.8,0,267.35,0,7.95,-11.54,231.73
"8035",7180500,2001,12,30,4.9,"A",33868.8,0,203.91,0,-2.12,-13.79,200
"8036",7180500,2001,12,31,4.2,"A",33868.8,0,212.21,0,-2.75,-15.02,200
"8037",7180500,2002,1,1,4,"A",33868.8,0,264.9,0,0.28,-15.02,200
"8038",7180500,2002,1,2,3.9,"A",33868.8,0,255.83,0,-1.73,-15.98,166.44
"8039",7180500,2002,1,3,3.6,"A",33868.8,0,244.33,0,-4.24,-17.39,160
"8040",7180500,2002,1,4,3.6,"A",33868.8,0,263.86,0,2.23,-12.74,232.08
"8041",7180500,2002,1,5,3.9,"A",33947.61,0,234.33,0,6.84,-5.77,400.31
"8042",7180500,2002,1,6,4.8,"A",34214.41,0,247.77,0,8.44,-5.24,421.87
"8043",7180500,2002,1,7,4.8,"A",34214.41,0,298.56,0,5.14,-13.54,200
"8044",7180500,2002,1,8,4.5,"A",34214.41,0,297.97,0,8.07,-10.61,273.05
"8045",7180500,2002,1,9,4.8,"A",34214.41,0,285.5,0,19.5,-1.83,533.61
"8046",7180500,2002,1,10,5.1,"A",34214.41,0,242.63,0,16.05,0.24,619.99
"8047",7180500,2002,1,11,4.8,"A",34293.21,0,268.19,0,11.43,-6.97,360
"8048",7180500,2002,1,12,4.6,"A",34560,0,260.07,0,12.71,-4.48,439.96
"8049",7180500,2002,1,13,4.4,"A",34560,0,203.78,0,10.81,-0.85,572.14
"8050",7180500,2002,1,14,4.2,"A",34560,0,217.05,0,13.16,0.45,626.06
"8051",7180500,2002,1,15,4.1,"A",34560,0,254.66,0,7.42,-8.17,320
"8052",7180500,2002,1,16,4.1,"A",34824.26,0,228.13,0,6.52,-6.47,373.67
"8053",7180500,2002,1,17,3.7,"A",34905.59,0,198.27,0,4.19,-6.38,369.7
"8054",7180500,2002,1,18,3.9,"A",34905.59,0,239.23,0,3.6,-9.84,280
"8055",7180500,2002,1,19,4,"A",34905.59,2.33,210.78,0,2.58,-8.19,320.46
"8056",7180500,2002,1,20,4.2,"A",35169.87,0,202.09,0,4.39,-4.94,436.49
"8057",7180500,2002,1,21,4.3,"A",35251.2,0,310.13,0,11.83,-5.6,401.81
"8058",7180500,2002,1,22,4.6,"A",35251.2,0,295.17,0,16.29,-2,520
"8059",7180500,2002,1,23,4.3,"A",35251.2,0,302.92,0,18.5,-2.58,481.47
"8060",7180500,2002,1,24,3.9,"A",35596.83,0,249.8,0,6.47,-7.02,360
"8061",7180500,2002,1,25,3.7,"A",35596.83,0,291.95,0,10.68,-7,357.81
"8062",7180500,2002,1,26,3.6,"A",35596.83,0,301.1,0,15.58,-3.35,365.38
"8063",7180500,2002,1,27,3.5,"A",35675.63,0,295.04,0,18.87,1.23,368.64
"8064",7180500,2002,1,28,3.7,"A",35942.39,0,338.61,0,19.18,-5.96,152.87
"8065",7180500,2002,1,29,3.7,"A",35942.39,0,122.76,0,0.56,-5,413
"8066",7180500,2002,1,30,3,"A:e",35942.39,17.67,64.73,0,-2.79,-5.98,399.67
"8067",7180500,2002,1,31,2,"A:e",36287.98,23.96,94.37,0,-2.11,-6.83,360
"8068",7180500,2002,2,1,3,"A:e",36287.98,0,252.75,0,-0.04,-10.05,280
"8069",7180500,2002,2,2,4.8,"A",36287.98,0,271.87,0,2.38,-8.53,320
"8070",7180500,2002,2,3,4.6,"A",36633.61,0,273.48,0,5.23,-5.67,400
"8071",7180500,2002,2,4,5.2,"A",36633.61,0,323.92,0,6.44,-7.22,328.75
"8072",7180500,2002,2,5,5.1,"A",36633.61,0,230.41,0,3.37,-5.16,427.07
"8073",7180500,2002,2,6,5,"A",36979.21,0,130.89,0,1.96,-2.42,519.44
"8074",7180500,2002,2,7,5,"A",36979.21,0,216.33,0,4.44,-3,480.15
"8075",7180500,2002,2,8,5.4,"A",37243.45,0,325.64,0,9.56,-2.58,437.33
"8076",7180500,2002,2,9,5.8,"A",37324.8,0,346.61,0,13.73,0.33,501.07
"8077",7180500,2002,2,10,5.8,"A",37324.8,0,289.97,0,6.12,-3.66,441.68
"8078",7180500,2002,2,11,5.3,"A",37670.4,0,364.12,0,5.37,-8,287.89
"8079",7180500,2002,2,12,4.6,"A",37670.4,0,398.34,0,10.2,-5.98,304.5
"8080",7180500,2002,2,13,4.3,"A",37670.4,0,398.83,0,8.94,-7,280.19
"8081",7180500,2002,2,14,3.8,"A",38016,0,402.94,0,10.81,-5.26,317.28
"8082",7180500,2002,2,15,3.5,"A",38016,0,381.47,0,11.99,-2.31,396.39
"8083",7180500,2002,2,16,3.5,"A",38361.61,0,394.85,0,12.3,-2.87,370.47
"8084",7180500,2002,2,17,3.4,"A",38361.61,0,437.01,0,15.73,-4,309.52
"8085",7180500,2002,2,18,3.1,"A",38361.61,0,391.07,0,16.72,1.6,481.57
"8086",7180500,2002,2,19,4.2,"A",38707.2,10.87,221.62,0,17.46,7.23,946.75
"8087",7180500,2002,2,20,4.7,"A",38707.2,0,415.27,0,16.94,-0.12,451.33
"8088",7180500,2002,2,21,4.7,"A",39052.81,0,403.06,0,13,-2.4,408.16
"8089",7180500,2002,2,22,4.4,"A",39052.81,0,436.46,0,12.36,-5.56,318.73
"8090",7180500,2002,2,23,3.9,"A",39052.81,0,437.42,0,14.35,-3.58,356.16
"8091",7180500,2002,2,24,3.4,"A",39398.39,0,405.69,0,18.62,3.3,569.73
"8092",7180500,2002,2,25,3,"A",39398.39,0,477.68,0,19.2,-4.94,282.08
"8093",7180500,2002,2,26,3,"A",39744,0,394.94,0,-0.35,-13.68,200
"8094",7180500,2002,2,27,2.9,"A",39744,0,378.84,0,-4.85,-16.66,160
"8095",7180500,2002,2,28,3.1,"A",39744,0,426.18,0,2.29,-12.48,203.84
"8096",7180500,2002,3,1,3.4,"A",40089.61,0,426.14,0,9.87,-5.4,326.09
"8097",7180500,2002,3,2,3,"A:e",40089.61,0,438.79,0,3.04,-12.97,200.08
"8098",7180500,2002,3,3,2,"A:e",40435.2,0,338.15,0,-7.4,-17.76,160
"8099",7180500,2002,3,4,3.8,"A",40435.2,0,369.8,0,-6.44,-18.04,160
"8100",7180500,2002,3,5,4,"A",40780.79,0,486.5,0,11.17,-9.12,215.54
"8101",7180500,2002,3,6,4.1,"A",40780.79,0,473.11,0,17.98,-1.17,355.37
"8102",7180500,2002,3,7,4.6,"A",40780.79,0,493.05,0,18.58,-3,288.82
"8103",7180500,2002,3,8,4.8,"A",41126.38,0,489.83,0,20.97,-0.78,329.21
"8104",7180500,2002,3,9,6.7,"A",41126.38,12.1,399.68,0,19.93,-8.97,219.07
"8105",7180500,2002,3,10,6.9,"A",41472.01,0,389.15,0,5.57,-7.92,316.98
"8106",7180500,2002,3,11,5.4,"A",41472.01,0,405.2,0,13.12,-1.34,452.14
"8107",7180500,2002,3,12,4.7,"A",41817.61,0,490.94,0,16.01,-4.58,314.32
"8108",7180500,2002,3,13,4.4,"A",41817.61,0,500.92,0,19.84,-2.01,348.43
"8109",7180500,2002,3,14,3.9,"A",41817.61,0,440.1,0,22.99,5.78,611.02
"8110",7180500,2002,3,15,4,"A",42163.2,0,516.42,0,20.45,-2.92,302.62
"8111",7180500,2002,3,16,4.1,"A",42163.2,0,381.83,0,8.5,-4.72,381.37
"8112",7180500,2002,3,17,3.7,"A",42508.83,0,372.43,0,9.53,-3.17,418.6
"8113",7180500,2002,3,18,3.6,"A",42508.83,0,397.91,0,15.27,0.75,499.92
"8114",7180500,2002,3,19,3.5,"A",42854.39,0,245.52,0,14,5.39,863.69
"8115",7180500,2002,3,20,3.7,"A",42854.39,0,338.05,0,10.52,-1.66,479.57
"8116",7180500,2002,3,21,3.7,"A",43199.98,0,482.49,0,14.62,-7.66,239.96
"8117",7180500,2002,3,22,3.3,"A",43199.98,0,377.93,0,1.15,-12.63,232.05
"8118",7180500,2002,3,23,3.1,"A",43199.98,0,407.21,0,6.21,-9.13,269.41
"8119",7180500,2002,3,24,3,"A",43545.61,0,407.43,0,16.77,0.86,481.48
"8120",7180500,2002,3,25,3.3,"A",43545.61,0,441.54,0,15.18,-2.68,359.84
"8121",7180500,2002,3,26,3.5,"A",43891.2,0,253.2,0,0.18,-8.09,322.71
"8122",7180500,2002,3,27,3.4,"A",43891.2,0,442.51,0,12.75,-4.32,321.52
"8123",7180500,2002,3,28,3.2,"A",44236.79,0,465.55,0,21.13,1.91,404.41
"8124",7180500,2002,3,29,3.3,"A",44236.79,0,446.1,0,24.3,6.33,545.17
"8125",7180500,2002,3,30,4,"A",44582.41,0,419.81,0,19,3.11,487.22
"8126",7180500,2002,3,31,3.6,"A",44582.41,0,447.63,0,18.99,1.5,413
"8127",7180500,2002,4,1,3.5,"A",44582.41,0,400.5,0,18.08,3.49,525.97
"8128",7180500,2002,4,2,3,"A",44928,0,504.32,0,26.81,3.99,397.07
"8129",7180500,2002,4,3,2.8,"A",44928,0,438.48,0,10.26,-6.29,278.47
"8130",7180500,2002,4,4,2.7,"A",45273.59,0,360.39,0,8.09,-4.2,364.53
"8131",7180500,2002,4,5,2.8,"A",45273.59,0,406.02,0,13.38,-0.99,400.42
"8132",7180500,2002,4,6,2.6,"A",45619.2,0,424.99,0,17.96,2.68,462.03
"8133",7180500,2002,4,7,2.8,"A",45619.2,3.92,204.64,0,15.55,6.75,939.74
"8134",7180500,2002,4,8,5.4,"A",45619.2,8.01,108.39,0,11.47,7.33,1026.21
"8135",7180500,2002,4,9,12,"A",45964.8,27.14,267.18,0,13.21,2.1,677.12
"8136",7180500,2002,4,10,12,"A",45964.8,0,444.82,0,20.71,5.28,711.45
"8137",7180500,2002,4,11,7.8,"A",46310.4,0,385.12,0,23.72,11.05,1100.3
"8138",7180500,2002,4,12,6.5,"A",46310.4,4.63,308.56,0,23.17,9.5,1097.56
"8139",7180500,2002,4,13,5.9,"A",46656.01,0,396.52,0,21,8.5,951.88
"8140",7180500,2002,4,14,5.6,"A",46656.01,0,383.46,0,20.18,8.59,976.95
"8141",7180500,2002,4,15,5.9,"A",46656.01,0,458.33,0,30.6,14.47,1214.37
"8142",7180500,2002,4,16,5.4,"A",47001.62,0,377.63,0,29.93,17.64,1654.84
"8143",7180500,2002,4,17,7.4,"A",47001.62,7.69,267.54,0,27.69,16.32,1782.72
"8144",7180500,2002,4,18,9.9,"A",47347.2,0,384.96,0,30.35,17.75,1701.32
"8145",7180500,2002,4,19,8.2,"A",47347.2,0,462.26,0,28.12,12.3,1101.75
"8146",7180500,2002,4,20,11,"A",47347.2,0,227.38,0,15.05,8.98,1158.11
"8147",7180500,2002,4,21,343,"A",47692.8,33.91,205.94,0,14.48,7.21,1016.6
"8148",7180500,2002,4,22,70,"A",47692.8,0,453.82,0,18.31,4.7,803.21
"8149",7180500,2002,4,23,29,"A",48038.4,0,487.31,0,23.17,7.43,907.19
"8150",7180500,2002,4,24,21,"A",48038.4,0,366.6,0,23.01,12.6,1418.66
"8151",7180500,2002,4,25,17,"A",48038.4,0,536.09,0,20.31,1.69,594
"8152",7180500,2002,4,26,17,"A",48384,4.85,333.64,0,17.39,4.4,832.25
"8153",7180500,2002,4,27,28,"A",48384,9.65,185.99,0,12.64,6.52,961.69
"8154",7180500,2002,4,28,53,"A",48729.61,9.03,445.8,0,25.76,4.48,782.32
"8155",7180500,2002,4,29,26,"A",48729.61,0,481.44,0,19.33,5,832.83
"8156",7180500,2002,4,30,20,"A",48729.61,0,482.96,0,24.32,9.44,1087.27
"8157",7180500,2002,5,1,19,"A",49075.19,0,352.42,0,23,13.5,1528.7
"8158",7180500,2002,5,2,18,"A",49075.19,0,420.04,0,15.89,5.11,804.91
"8159",7180500,2002,5,3,16,"A",49156.54,0,488.85,0,17.4,3.93,688.98
"8160",7180500,2002,5,4,15,"A",49420.81,0,502.96,0,20.79,6.32,775.6
"8161",7180500,2002,5,5,14,"A",49420.81,0,485.95,0,25.05,11,1040.96
"8162",7180500,2002,5,6,13,"A",49766.39,0,426.81,0,27.8,15.98,1508.78
"8163",7180500,2002,5,7,13,"A",49766.39,6.24,348.36,0,29.5,16.37,1681.98
"8164",7180500,2002,5,8,50,"A",49766.39,28.94,257.05,0,24.59,15.5,1757.5
"8165",7180500,2002,5,9,39,"A",50112,4.93,412.97,0,27,7.46,983.95
"8166",7180500,2002,5,10,19,"A",50112,0,436.09,0,18.67,7,976.57
"8167",7180500,2002,5,11,14,"A",50112,3.94,329.05,0,22.11,10,1239.45
"8168",7180500,2002,5,12,213,"A",50457.61,25.42,377.61,0,26.07,10.24,1243.37
"8169",7180500,2002,5,13,66,"A",50457.61,0,346.84,0,13.85,5.44,914
"8170",7180500,2002,5,14,31,"A",50457.61,0,526.33,0,22.47,6.11,884.99
"8171",7180500,2002,5,15,26,"A",50724.41,0,446.3,0,23.81,11.31,1319.83
"8172",7180500,2002,5,16,538,"A",50803.21,28.96,269.79,0,23.95,14.49,1639.39
"8173",7180500,2002,5,17,177,"A",50803.21,15.17,383.85,0,23.48,7.83,1066.62
"8174",7180500,2002,5,18,90,"A",50803.21,0,495.75,0,18.42,4.35,827.66
"8175",7180500,2002,5,19,43,"A",51148.79,0,438.3,0,18.84,7.27,1021.35
"8176",7180500,2002,5,20,35,"A",51148.79,0,287.56,0,17.47,10.5,1280
"8177",7180500,2002,5,21,31,"A",51148.79,0,424,0,20.61,9.28,1182.76
"8178",7180500,2002,5,22,28,"A",51230.12,0,421.62,0,22.92,11.5,1360.02
"8179",7180500,2002,5,23,26,"A",51494.39,0,272.87,0,22.78,16,1800
"8180",7180500,2002,5,24,29,"A",51494.39,20.26,365.74,0,22.03,8.21,1096.77
"8181",7180500,2002,5,25,957,"A",51494.39,21.99,293.01,0,14.91,5.54,920
"8182",7180500,2002,5,26,97,"A",51575.72,0,513.79,0,21.34,6.55,963.71
"8183",7180500,2002,5,27,114,"A",51840.01,6.13,354.19,0,25.36,11.78,1382.16
"8184",7180500,2002,5,28,69,"A",51840.01,0.89,408.91,0,26.5,14.98,1711.6
"8185",7180500,2002,5,29,49,"A",51840.01,0,467.36,0,26.6,13.35,1534.79
"8186",7180500,2002,5,30,39,"A",51840.01,0,469.18,0,28.88,15.16,1732.24
"8187",7180500,2002,5,31,34,"A",52106.82,0,451.64,0,30.2,16.89,1914.37
"8188",7180500,2002,6,1,30,"A",52185.59,0,435.38,0,31.65,18.68,2151.13
"8189",7180500,2002,6,2,28,"A",52185.59,0,415.75,0,32.23,19.96,2321.5
"8190",7180500,2002,6,3,25,"A",52185.59,0,389.96,0,32.32,21.07,2491.89
"8191",7180500,2002,6,4,26,"A",52185.59,0,445.21,0,32.91,19.36,2253.11
"8192",7180500,2002,6,5,33,"A",52185.59,28.61,280.11,0,23.13,13.78,1582.22
"8193",7180500,2002,6,6,29,"A",52452.38,0,398.33,0,21.36,11.5,1360
"8194",7180500,2002,6,7,24,"A",52531.18,0,488.84,0,27.01,12.77,1462.1
"8195",7180500,2002,6,8,21,"A",52531.18,0,428.87,0,28.79,17,1920
"8196",7180500,2002,6,9,20,"A",52531.18,0,357.02,0,29.92,20.44,2390.2
"8197",7180500,2002,6,10,19,"A",52531.18,0,324.5,0,30.16,21.68,2588.4
"8198",7180500,2002,6,11,21,"A",52531.18,0,332.89,0,31.33,22.57,2731.79
"8199",7180500,2002,6,12,102,"A",52531.18,29.67,336.39,0,32,18.99,2197.73
"8200",7180500,2002,6,13,1100,"A",52531.18,15.23,319.45,0,29.18,17.75,2040.75
"8201",7180500,2002,6,14,242,"A",52531.18,14.98,344.41,0,24.8,12.84,1467.32
"8202",7180500,2002,6,15,86,"A",52612.54,0,485.48,0,25.82,12.5,1439.82
"8203",7180500,2002,6,16,384,"A",52798,21.19,381.23,0,26.72,12.12,1409.28
