"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"4714",12167000,1992,11,26,1080,"A",30579.98,0,157.92,0,6.24,-3.2,488.37
"4715",12167000,1992,11,27,2450,"A",30412.8,13.47,87.31,0,6.84,1.13,665.75
"4716",12167000,1992,11,28,2550,"A",30412.8,16.17,77.92,0,5.65,0.67,650.89
"4717",12167000,1992,11,29,1580,"A",30331.21,0.06,137.13,0,5.08,-2.37,520.98
"4718",12167000,1992,11,30,2830,"A",30078.55,27.58,91.46,0,4.57,-1.77,544.14
"4719",12167000,1992,12,1,1950,"A",30067.2,1.81,123.96,0,3.8,-3.3,485.23
"4720",12167000,1992,12,2,1440,"A",30067.2,0,118.43,0,2.31,-3.91,462.01
"4721",12167000,1992,12,3,1200,"A",29985.62,0,154.16,0,4.58,-5.96,394.49
"4722",12167000,1992,12,4,1060,"A",29732.95,0,146.64,0,2.75,-6.67,375.85
"4723",12167000,1992,12,5,959,"A",29721.6,0,150.32,0,4.73,-6.37,386.98
"4724",12167000,1992,12,6,882,"A",29721.6,5.59,105.55,0,2.63,-5.5,415.17
"4725",12167000,1992,12,7,827,"A",29721.6,6.12,92.04,0,3.68,-3.1,496.46
"4726",12167000,1992,12,8,819,"A",29640.01,11.12,63.88,0,1.86,-2.51,515.24
"4727",12167000,1992,12,9,1120,"A",29439.73,23.77,69.31,0,2.55,-2.31,520.07
"4728",12167000,1992,12,10,1010,"A",29376,15.23,70.76,0,2.23,-2.72,506.22
"4729",12167000,1992,12,11,960,"A",29376,26.66,49.28,0,0.38,-2.88,499.97
"4730",12167000,1992,12,12,877,"A",29376,0,94.17,0,1.88,-3.11,493.07
"4731",12167000,1992,12,13,809,"A",29376,8.15,77.88,0,4.06,-1.63,544.79
"4732",12167000,1992,12,14,1990,"A",29376,20.26,81.96,0,4.86,-1.42,556.07
"4733",12167000,1992,12,15,1640,"A",29359.38,9.22,93.25,0,5.32,-1.68,543.5
"4734",12167000,1992,12,16,1220,"A",29359.38,0.96,85.88,0,0.33,-4.57,440.96
"4735",12167000,1992,12,17,1070,"A",29294.42,5.01,58.8,0,-0.25,-4.34,450.95
"4736",12167000,1992,12,18,919,"A",29294.42,6.6,105.11,0,-1,-8.49,329.44
"4737",12167000,1992,12,19,882,"A",29294.42,10.89,84.65,0,0.22,-5.85,396.98
"4738",12167000,1992,12,20,1350,"A",29197.58,23.54,58.74,0,1.54,-2.41,513.56
"4739",12167000,1992,12,21,1640,"A",29294.42,17.91,40.99,0,1.65,-1.02,571.02
"4740",12167000,1992,12,22,2750,"A",29294.42,18.52,60.65,0,3.79,-0.32,599.63
"4741",12167000,1992,12,23,3760,"A",29294.42,11.6,35.1,0,4.1,1.87,701.54
"4742",12167000,1992,12,24,3180,"A",29359.38,10.19,69.48,0,4.8,0.05,619.06
"4743",12167000,1992,12,25,2080,"A",29376,0.83,132.35,0,5.7,-2.64,506.26
"4744",12167000,1992,12,26,1850,"A",29376,18.6,67.23,0,2.19,-2.25,522.5
"4745",12167000,1992,12,27,1610,"A",29376,12.04,77.29,0,1.31,-3.78,470.23
"4746",12167000,1992,12,28,1350,"A",29376,7.65,78.97,0,0.41,-4.83,432.59
"4747",12167000,1992,12,29,1170,"A",29376,4.87,78.26,0,-1.33,-6.2,387.05
"4748",12167000,1992,12,30,1060,"A",29387.36,5.9,99.18,0,-1.83,-7.9,340.96
"4749",12167000,1992,12,31,955,"A",29381.68,5.38,88.72,0,-1.58,-7.05,364
"4750",12167000,1993,1,1,869,"A",29543.17,0,126.35,0,-3.26,-11.53,257.28
"4751",12167000,1993,1,2,805,"A",29704.98,0,123.77,0,-3.66,-11.58,259.64
"4752",12167000,1993,1,3,803,"A",29721.6,10.23,74.33,0,-1.13,-6.66,374.65
"4753",12167000,1993,1,4,773,"A",29721.6,19.71,76.65,0,-0.64,-6.25,386.22
"4754",12167000,1993,1,5,699,"A",29721.6,0,139.3,0,-2.72,-11.11,266.39
"4755",12167000,1993,1,6,624,"A",29785.31,0,156.76,0,-2.11,-12.45,237.59
"4756",12167000,1993,1,7,617,"A",30050.59,0,159.8,0,-2.12,-12.75,233.41
"4757",12167000,1993,1,8,639,"A",30067.2,0,130.32,0,-2.72,-10.08,287.86
"4758",12167000,1993,1,9,588,"A",30067.2,0,157.37,0,-0.95,-11,270.19
"4759",12167000,1993,1,10,524,"A",30234.38,0,167.47,0,-2.01,-13.04,230.33
"4760",12167000,1993,1,11,523,"A",30412.8,0,168.31,0,-2.44,-13.34,222.78
"4761",12167000,1993,1,12,567,"A",30412.8,0,148.53,0,-3.7,-12.1,245.87
"4762",12167000,1993,1,13,509,"A",30424.16,0,149.39,0,-1.36,-9.67,295.55
"4763",12167000,1993,1,14,530,"A",30741.78,0,123.19,0,-0.98,-7.24,356.5
"4764",12167000,1993,1,15,504,"A",30758.4,0,146.84,0,2.83,-5.07,422.51
"4765",12167000,1993,1,16,470,"A",30769.75,0,178.92,0,2.87,-8.39,331.37
"4766",12167000,1993,1,17,446,"A",31104.01,0,164.26,0,0.87,-8.2,333.31
"4767",12167000,1993,1,18,435,"A",31104.01,0,185.05,0,3.2,-8.43,329.62
"4768",12167000,1993,1,19,444,"A",31271.19,0,167.44,0,2.33,-6.67,375.44
"4769",12167000,1993,1,20,1320,"A",31449.6,25.52,79.51,0,2.99,-1.88,536.41
"4770",12167000,1993,1,21,1810,"A",31449.6,25.72,75.44,0,2.85,-1.73,544.06
"4771",12167000,1993,1,22,1140,"A",31778.57,7.23,91.45,0,1.25,-3.87,466.38
"4772",12167000,1993,1,23,906,"A",31795.2,0.66,152.28,0,0.68,-6.71,377.37
"4773",12167000,1993,1,24,1780,"A",31962.38,14.63,114.03,0,4.4,-2.78,501.16
"4774",12167000,1993,1,25,15700,"A",32140.79,52.75,71.79,0,6.37,2.24,719.83
"4775",12167000,1993,1,26,5880,"A",32152.15,13.15,82.09,0,7.19,2.43,730.62
"4776",12167000,1993,1,27,4270,"A",32486.4,6.66,93.53,0,7.51,2.43,730.89
"4777",12167000,1993,1,28,3110,"A",32486.4,4.05,110.18,0,7.31,1.21,671.73
"4778",12167000,1993,1,29,2620,"A",32832,2.18,161.77,0,8.64,0.2,624.41
"4779",12167000,1993,1,30,2120,"A",32832,0,210.14,0,10.18,-1.65,545.84
"4780",12167000,1993,1,31,1980,"A",33177.61,0,221.17,0,10.43,-2.97,494.94
"4781",12167000,1993,2,1,1830,"A",33177.61,0,205.16,0,8.59,-2.24,521.7
"4782",12167000,1993,2,2,1650,"A",33523.2,0,205.88,0,8.89,-1.66,544.92
"4783",12167000,1993,2,3,1580,"A",33523.2,0,208.93,0,8.73,-2.2,524.54
"4784",12167000,1993,2,4,1530,"A",33868.81,0,214.74,0,9.24,-2,531.62
"4785",12167000,1993,2,5,1710,"A",33868.81,0,218.35,0,12.13,0.26,626.19
"4786",12167000,1993,2,6,1680,"A",34214.39,0,211.46,0,12.35,1.49,683.31
"4787",12167000,1993,2,7,1720,"A",34214.39,0,219.89,0,11.15,-0.47,596.49
"4788",12167000,1993,2,8,1670,"A",34560,0,229.27,0,12.28,-0.19,607.89
"4789",12167000,1993,2,9,1650,"A",34560,2.02,187.1,0,10.04,1.34,675.39
"4790",12167000,1993,2,10,1730,"A",34905.61,1.73,184.26,0,9.89,0.14,622.84
"4791",12167000,1993,2,11,1540,"A",34916.96,0,220.33,0,7.94,-2.28,522.01
"4792",12167000,1993,2,12,1350,"A",35251.2,0,223.62,0,6.51,-3.83,465.02
"4793",12167000,1993,2,13,1220,"A",35515.21,0,205.8,0,6,-2.79,501.75
"4794",12167000,1993,2,14,1120,"A",35596.79,1.32,189.31,0,5.21,-3.63,478.05
"4795",12167000,1993,2,15,1040,"A",35942.39,0,244.42,0,3.94,-7.07,367.53
"4796",12167000,1993,2,16,929,"A",35942.39,0,237.68,0,0.43,-9.69,302.43
"4797",12167000,1993,2,17,857,"A",36287.99,0,273.31,0,1.02,-12.31,247.14
"4798",12167000,1993,2,18,827,"A",36287.99,0,277.56,0,1.85,-11.53,261.64
"4799",12167000,1993,2,19,806,"A",36633.59,0,217.08,0,0.49,-8.06,338.52
"4800",12167000,1993,2,20,800,"A",36897.61,5.52,140.68,0,1.62,-5.11,424.71
"4801",12167000,1993,2,21,763,"A",36979.2,3.83,147.26,0,2.23,-4.71,438.42
"4802",12167000,1993,2,22,731,"A",37324.81,2.95,170.19,0,2.28,-4.73,438.13
"4803",12167000,1993,2,23,688,"A",37324.81,0,237.15,0,1.9,-6.86,371.78
"4804",12167000,1993,2,24,639,"A",37670.4,0,295.62,0,2.86,-10.04,290.31
"4805",12167000,1993,2,25,608,"A",37837.57,0,305.79,0,4.15,-9.88,293.55
"4806",12167000,1993,2,26,590,"A",38016,0,317.53,0,6.37,-9.27,306.26
"4807",12167000,1993,2,27,598,"A",38361.6,0,290.46,0,7.16,-5.43,412.39
"4808",12167000,1993,2,28,576,"A",38361.6,0,305.7,0,10.47,-3.63,468.85
"4809",12167000,1993,3,1,572,"A",38707.2,0,238.83,0,8.53,-0.79,578.6
"4810",12167000,1993,3,2,636,"A",38971.21,3.5,192.3,0,8.39,-1.44,557.78
"4811",12167000,1993,3,3,760,"A",39052.79,9.89,183.21,0,10.38,1.25,671.25
"4812",12167000,1993,3,4,1650,"A",39398.39,13.07,125.12,0,8.16,2.54,736.34
"4813",12167000,1993,3,5,3250,"A",39398.39,15.54,117.56,0,9.48,4.3,834.51
"4814",12167000,1993,3,6,2410,"A",39743.98,0,258.4,0,12.41,3,761.78
"4815",12167000,1993,3,7,1930,"A",40089.63,0,300.44,0,14.32,2.34,725.71
"4816",12167000,1993,3,8,1730,"A",40089.63,1.61,268.08,0,10.79,0.05,623.46
"4817",12167000,1993,3,9,1540,"A",40435.22,0,340.27,0,11.43,-3.32,485.16
"4818",12167000,1993,3,10,1330,"A",40446.57,0,355.55,0,11.79,-4.67,440.15
"4819",12167000,1993,3,11,1170,"A",40780.8,0,360.72,0,11.35,-5.62,415.92
"4820",12167000,1993,3,12,1060,"A",41126.41,0,328.66,0,10.16,-3.06,495.89
"4821",12167000,1993,3,13,982,"A",41126.41,0,362.25,0,12.02,-4.4,450.43
"4822",12167000,1993,3,14,1250,"A",41472.01,12.27,204.19,0,10.52,0.76,648.16
"4823",12167000,1993,3,15,3510,"A",41817.59,22.81,161.34,0,6.35,-0.58,598.36
"4824",12167000,1993,3,16,1770,"A",41817.59,0,331.28,0,7.42,-4.87,437.17
"4825",12167000,1993,3,17,1640,"A",42163.2,14.16,191.51,0,7.75,-0.73,583.93
"4826",12167000,1993,3,18,2690,"A",42163.2,14.37,151.63,0,7.04,0.85,655.06
"4827",12167000,1993,3,19,1810,"A",42508.83,0,312.41,0,9.5,-1.06,573.81
"4828",12167000,1993,3,20,2040,"A",42854.4,10.17,174.85,0,9,1.88,703.05
"4829",12167000,1993,3,21,2070,"A",42854.4,10.46,181.21,0,10.25,2.98,762.29
"4830",12167000,1993,3,22,4240,"A",43199.96,12.81,141.79,0,9.89,4.43,841.83
"4831",12167000,1993,3,23,10400,"A",43545.61,40.84,150.16,0,8.26,2.55,740.51
"4832",12167000,1993,3,24,3750,"A",43545.61,13.84,237.23,0,8.02,-1.71,544.18
"4833",12167000,1993,3,25,2470,"A",43891.23,0,376.71,0,9.49,-3.92,467.03
"4834",12167000,1993,3,26,1970,"A",44236.79,0,388.52,0,10.66,-3.44,481.27
"4835",12167000,1993,3,27,1700,"A",44236.79,0,399.85,0,12.08,-2.92,498.3
"4836",12167000,1993,3,28,1520,"A",44582.39,0,411.77,0,12.25,-3.76,472.55
"4837",12167000,1993,3,29,1430,"A",44582.39,6.12,266.2,0,10.62,-0.91,577.51
"4838",12167000,1993,3,30,1320,"A",44928,2.18,286.3,0,8.29,-1.62,548.51
"4839",12167000,1993,3,31,1240,"A",45273.62,0.73,350.27,0,10.22,-1.25,565.48
"4840",12167000,1993,4,1,1310,"A",45273.62,3.9,223.02,0,11.25,2.47,733.61
"4841",12167000,1993,4,2,1640,"A",45619.2,7.97,201.17,0,10.16,2.77,753.84
"4842",12167000,1993,4,3,2250,"A",45953.47,8.66,152.2,0,8.07,2.74,752.45
"4843",12167000,1993,4,4,2040,"A",45964.82,13.32,266.39,0,9.9,-1.04,574.88
"4844",12167000,1993,4,5,1540,"A",46310.39,0.24,371.24,0,9.79,-1.65,547.55
"4845",12167000,1993,4,6,1380,"A",46310.39,6.29,272.92,0,9.02,-0.58,594.28
"4846",12167000,1993,4,7,1770,"A",46656.01,10.84,222.81,0,10.21,2.03,710.35
"4847",12167000,1993,4,8,2230,"A",47001.59,14.39,190.27,0,10.44,3.71,802.85
"4848",12167000,1993,4,9,2600,"A",47001.59,12.48,228.14,0,10.9,2.95,763.62
"4849",12167000,1993,4,10,2220,"A",47347.21,7.34,236.49,0,9.8,1.82,704.39
"4850",12167000,1993,4,11,2010,"A",47428.8,9.75,191.1,0,8.34,2.32,729.99
"4851",12167000,1993,4,12,1760,"A",47692.8,5.95,240.65,0,8.45,0.83,657.52
"4852",12167000,1993,4,13,1540,"A",48038.38,0.13,347.09,0,9.19,0.69,647.16
"4853",12167000,1993,4,14,1560,"A",48038.38,9.68,315.57,0,12.31,0.08,623.18
"4854",12167000,1993,4,15,1650,"A",48384,5.47,275.44,0,12.85,3.38,784.87
"4855",12167000,1993,4,16,1700,"A",48562.4,6.31,285.1,0,11.8,2.11,716.74
"4856",12167000,1993,4,17,1600,"A",48729.59,6.38,250.79,0,12.36,4.24,831.55
"4857",12167000,1993,4,18,1990,"A",49075.2,8.18,246.61,0,10.22,2.29,731.47
"4858",12167000,1993,4,19,1700,"A",49075.2,4.77,378,0,13.32,-0.9,580.09
"4859",12167000,1993,4,20,1460,"A",49420.79,0,460.25,0,15.31,0.73,646.46
"4860",12167000,1993,4,21,1450,"A",49502.36,1.32,396.36,0,16.39,4.49,846.22
"4861",12167000,1993,4,22,1540,"A",49766.41,5.24,228.12,0,11.69,4.29,839.74
"4862",12167000,1993,4,23,1680,"A",50112.02,4.11,285.93,0,13.19,4.24,836.07
"4863",12167000,1993,4,24,1740,"A",50112.02,7.51,227.97,0,12.16,4.95,877.39
"4864",12167000,1993,4,25,2220,"A",50457.59,10.8,181.98,0,9.49,4.15,831.82
"4865",12167000,1993,4,26,2920,"A",50457.59,15.28,216.8,0,9.54,3.21,776.27
"4866",12167000,1993,4,27,3670,"A",50803.23,20.26,258.43,0,10.45,2.66,747.79
"4867",12167000,1993,4,28,2250,"A",50884.82,6.98,312.57,0,11.35,2.44,735.78
"4868",12167000,1993,4,29,2510,"A",51148.8,12.1,207.65,0,10.51,4.76,863.05
"4869",12167000,1993,4,30,2390,"A",51483.07,13.09,255.92,0,11.8,4.45,848.97
"4870",12167000,1993,5,1,2040,"A",51494.41,8.17,225.31,0,10.25,4.17,833.52
"4871",12167000,1993,5,2,4830,"A",51840,24.89,266,0,11,3.4,786.26
"4872",12167000,1993,5,3,2850,"A",51840,7.29,307.5,0,11.78,3.19,775.29
"4873",12167000,1993,5,4,2220,"A",52185.6,10.52,263.53,0,11.87,4.54,852.24
"4874",12167000,1993,5,5,1880,"A",52185.6,0.5,431.76,0,16.07,5.25,897.73
"4875",12167000,1993,5,6,2510,"A",52531.2,15.1,288.41,0,13.09,4.61,860.87
"4876",12167000,1993,5,7,2280,"A",52531.2,8.91,290.3,0,10.38,2.17,725.05
"4877",12167000,1993,5,8,2860,"A",52876.81,15.1,225.71,0,9.43,3.57,795
"4878",12167000,1993,5,9,2530,"A",52876.81,8.6,340.55,0,14.45,3.16,773.61
"4879",12167000,1993,5,10,2240,"A",53222.39,8.69,353.51,0,19.42,6.54,977.05
"4880",12167000,1993,5,11,2380,"A",53222.39,0,467.49,0,21.32,7.79,1067.74
"4881",12167000,1993,5,12,2480,"A",53567.99,0,458.34,0,22.83,10.05,1243.73
"4882",12167000,1993,5,13,2400,"A",53567.99,0,468.32,0,22.89,8.81,1145.77
"4883",12167000,1993,5,14,1860,"A",53913.59,0,461.6,0,19.12,6.66,986.78
"4884",12167000,1993,5,15,1660,"A",53913.59,0,466.06,0,19.43,6.62,979.3
"4885",12167000,1993,5,16,1460,"A",54247.85,0,490.94,0,20.06,5.27,895.55
"4886",12167000,1993,5,17,1450,"A",54259.2,0,490.05,0,22.18,6.73,990.24
"4887",12167000,1993,5,18,1500,"A",54437.62,0,476.11,0,23.92,8.82,1150.2
"4888",12167000,1993,5,19,1570,"A",54604.8,0,481.35,0,23.83,8.54,1128.92
"4889",12167000,1993,5,20,1500,"A",54621.43,13.27,347.28,0,21.85,8.22,1104.64
"4890",12167000,1993,5,21,1520,"A",54950.41,8.99,240.23,0,15.64,8.08,1094.09
"4891",12167000,1993,5,22,1540,"A",54950.41,10.79,275.06,0,14.76,6.16,958.51
"4892",12167000,1993,5,23,1320,"A",55128.81,4.26,420.9,0,18.02,4.86,872.94
"4893",12167000,1993,5,24,1180,"A",55295.98,0,490.57,0,22.71,6.75,994.42
"4894",12167000,1993,5,25,1160,"A",55295.98,0,452.02,0,23.06,9.07,1167.45
"4895",12167000,1993,5,26,1110,"A",55630.27,0,427.08,0,21.63,9.57,1206.7
"4896",12167000,1993,5,27,1100,"A",55641.62,0,435.26,0,21.29,8.75,1141.58
"4897",12167000,1993,5,28,1210,"A",55658.23,15.52,257.89,0,17.94,9.06,1167.59
"4898",12167000,1993,5,29,1260,"A",55975.84,10.39,300.74,0,19.89,8.84,1148.56
"4899",12167000,1993,5,30,1110,"A",55987.2,7.65,257.59,0,18.16,9.12,1170.73
"4900",12167000,1993,5,31,1170,"A",55987.2,9.38,210,0,16.77,9.69,1215.83
"4901",12167000,1993,6,1,1440,"A",56165.6,19.36,229.33,0,15.3,7.73,1069.08
"4902",12167000,1993,6,2,1210,"A",56332.8,7.36,207.7,0,15.28,8.51,1124.59
"4903",12167000,1993,6,3,1130,"A",56332.8,7.26,195.52,0,15.15,8.87,1151.73
"4904",12167000,1993,6,4,1050,"A",56349.43,3.73,227.2,0,16.09,8.88,1153.23
"4905",12167000,1993,6,5,1060,"A",56614.69,1.99,347.06,0,19.89,9.9,1232.42
"4906",12167000,1993,6,6,958,"A",56678.41,0.01,381.3,0,19.26,9.11,1170.35
"4907",12167000,1993,6,7,974,"A",56678.41,5.01,186.73,0,13.07,7.43,1047.31
"4908",12167000,1993,6,8,904,"A",56678.41,0.09,335.7,0,14.39,6.16,959.19
"4909",12167000,1993,6,9,1550,"A",56695.02,9.52,200.19,0,13.58,7.31,1038.01
"4910",12167000,1993,6,10,2560,"A",56856.82,25.86,239.28,0,13.86,6.38,973.93
"4911",12167000,1993,6,11,1820,"A",57012.64,6.74,199.95,0,12.14,6.23,962.9
"4912",12167000,1993,6,12,2230,"A",57024,15.04,252.36,0,13.66,6,944.63
"4913",12167000,1993,6,13,1700,"A",57024,0.69,465.83,0,17.81,5.06,880.79
"4914",12167000,1993,6,14,1370,"A",57024,0.95,252.13,0,15.48,9.48,1199.64
"4915",12167000,1993,6,15,1770,"A",57024,13.3,184.2,0,14.74,9.56,1205.54
"4916",12167000,1993,6,16,1600,"A",57024,2,360.55,0,19.19,9.58,1206.43
"4917",12167000,1993,6,17,1280,"A",57040.63,0,471.89,0,21.07,8.31,1108.66
"4918",12167000,1993,6,18,1140,"A",57105.61,0,451.98,0,21,9.42,1193.41
"4919",12167000,1993,6,19,1050,"A",57105.61,0,445.83,0,19.78,8.71,1137.88
"4920",12167000,1993,6,20,969,"A",57105.61,0,505.79,0,21.67,6.14,948.74
"4921",12167000,1993,6,21,899,"A",57202.43,0,424.31,0,16.12,5.75,930.74
"4922",12167000,1993,6,22,1430,"A",57105.61,9.9,214.27,0,11.07,5.31,901.8
"4923",12167000,1993,6,23,1840,"A",57105.61,9.27,240.2,0,11.72,5.25,898.5
"4924",12167000,1993,6,24,1420,"A",57105.61,0.33,450.54,0,16.61,5.79,929.76
"4925",12167000,1993,6,25,1150,"A",57040.63,0,480.26,0,21.49,8.64,1131.13
"4926",12167000,1993,6,26,1040,"A",57040.63,0,495.93,0,22.32,8.08,1092.26
"4927",12167000,1993,6,27,1080,"A",57024,5.53,318.17,0,16.86,6.97,1013.32
"4928",12167000,1993,6,28,1100,"A",57024,3.65,332.43,0,14.6,5.8,934.77
"4929",12167000,1993,6,29,1050,"A",57024,7.03,259.62,0,14.46,7.3,1038.45
"4930",12167000,1993,6,30,936,"A",57024,0,425.06,0,16.59,6.87,1011.2
"4931",12167000,1993,7,1,844,"A",57024,0,411.91,0,17.96,8.59,1130.49
"4932",12167000,1993,7,2,806,"A",56960.27,0.42,378.48,0,16.02,7.61,1061.81
"4933",12167000,1993,7,3,769,"A",56759.98,0.04,302.32,0,15.36,9.13,1171.65
"4934",12167000,1993,7,4,755,"A",56678.41,0.58,329.81,0,16.03,9.01,1163.01
"4935",12167000,1993,7,5,709,"A",56678.41,0,353.56,0,15.98,8.5,1124.31
"4936",12167000,1993,7,6,671,"A",56678.41,0.01,422.29,0,17.15,7.39,1043.12
"4937",12167000,1993,7,7,642,"A",56667.07,0.43,477.48,0,18.55,5.86,937.52
"4938",12167000,1993,7,8,607,"A",56414.4,0,480.85,0,21.06,7.58,1050.44
"4939",12167000,1993,7,9,577,"A",56332.8,0,438.08,0,19.23,8.09,1092.25
"4940",12167000,1993,7,10,558,"A",56332.8,0,368.5,0,16.99,8.62,1132.4
"4941",12167000,1993,7,11,530,"A",56321.44,2.16,340.62,0,16.58,8.17,1099.58
"4942",12167000,1993,7,12,529,"A",56068.78,2.63,299.28,0,14.87,7.8,1071.04
"4943",12167000,1993,7,13,521,"A",55987.2,2.01,320.3,0,15.8,8.51,1122.21
"4944",12167000,1993,7,14,606,"A",55987.2,5.96,236.95,0,16.13,9.18,1175.4
"4945",12167000,1993,7,15,550,"A",55820.04,3.64,225.64,0,15.26,8.77,1144.63
"4946",12167000,1993,7,16,520,"A",55641.62,0.13,312.2,0,15.58,8.85,1151.76
"4947",12167000,1993,7,17,548,"A",55641.62,3.36,319.2,0,16.96,9.28,1184.86
"4948",12167000,1993,7,18,579,"A",55377.59,3.24,371.6,0,18.89,9.26,1182.63
"4949",12167000,1993,7,19,510,"A",55295.98,0,423.31,0,19.06,8.79,1144.64
"4950",12167000,1993,7,20,1460,"A",55295.98,28.11,214.2,0,15.03,9.18,1176.14
"4951",12167000,1993,7,21,1670,"A",54967.02,22.1,200.92,0,14.32,8.99,1160.86
"4952",12167000,1993,7,22,1140,"A",54950.41,4.2,254.67,0,15.95,9.4,1193.05
"4953",12167000,1993,7,23,1120,"A",54886.69,10.01,222.03,0,15.45,9.43,1196.56
"4954",12167000,1993,7,24,922,"A",54604.8,2.94,278.55,0,15.82,9.43,1195.53
"4955",12167000,1993,7,25,823,"A",54604.8,7.27,325.95,0,18.05,8.95,1157.66
"4956",12167000,1993,7,26,743,"A",54259.2,0,448.7,0,20.02,8.95,1157.09
"4957",12167000,1993,7,27,677,"A",54259.2,0,469.41,0,21.99,9.28,1183.44
"4958",12167000,1993,7,28,752,"A",53995.2,9.63,294.08,0,19.26,10.36,1271.89
"4959",12167000,1993,7,29,1040,"A",53913.59,17.73,236.76,0,14.66,8.3,1111.19
"4960",12167000,1993,7,30,1110,"A",53746.41,12.42,307.63,0,16.31,7.01,1018.36
"4961",12167000,1993,7,31,861,"A",53567.99,0,464.06,0,21.29,8.72,1139.37
"4962",12167000,1993,8,1,738,"A",53504.27,0,478.45,0,23.94,9.34,1188.37
"4963",12167000,1993,8,2,671,"A",53222.39,0,475.11,0,25.85,10.55,1284.01
"4964",12167000,1993,8,3,620,"A",53158.66,0,455.42,0,26.95,12.51,1456.37
"4965",12167000,1993,8,4,576,"A",52876.81,0,460.89,0,28.59,12.55,1460.52
"4966",12167000,1993,8,5,530,"A",52813.09,0,451.77,0,27.77,12.53,1460.89
"4967",12167000,1993,8,6,495,"A",52531.2,0,417.2,0,23.46,11.43,1361.48
"4968",12167000,1993,8,7,473,"A",52467.48,0,387.87,0,21.6,11.16,1341.71
"4969",12167000,1993,8,8,453,"A",52185.6,0,369.76,0,20.44,11.01,1331.85
"4970",12167000,1993,8,9,431,"A",52018.4,0,323.31,0,18.52,10.83,1316.51
"4971",12167000,1993,8,10,412,"A",51840,0,309.86,0,17.64,10.41,1278.2
"4972",12167000,1993,8,11,393,"A",51511.04,0,425.65,0,20.41,8.09,1094.52
"4973",12167000,1993,8,12,369,"A",51494.41,0,403.75,0,20.52,9.4,1192.4
"4974",12167000,1993,8,13,353,"A",51148.8,0,354.26,0,17.98,9.01,1162.92
"4975",12167000,1993,8,14,347,"A",51148.8,0,256.15,0,15.76,9.72,1218.48
"4976",12167000,1993,8,15,349,"A",50803.23,2.8,180.16,0,15.36,10.2,1256.99
"4977",12167000,1993,8,16,368,"A",50803.23,5.26,142.49,0,14.99,10.67,1294.05
"4978",12167000,1993,8,17,369,"A",50457.59,1.49,294.6,0,18.01,10.68,1297.16
"4979",12167000,1993,8,18,347,"A",50290.43,0,420.39,0,22.19,9.45,1196.21
"4980",12167000,1993,8,19,334,"A",50112.02,0,426.59,0,24.59,10.75,1299.91
"4981",12167000,1993,8,20,324,"A",49766.41,0,406.07,0,23.46,10.73,1304.9
"4982",12167000,1993,8,21,313,"A",49766.41,0,292.77,0,18.27,10.34,1267.78
"4983",12167000,1993,8,22,309,"A",49420.79,4.91,285.1,0,21.43,9.93,1236.92
"4984",12167000,1993,8,23,529,"A",49409.44,10.9,224.23,0,16.33,8.23,1108.23
"4985",12167000,1993,8,24,762,"A",49075.2,7.33,190.74,0,12.67,6.18,961.03
"4986",12167000,1993,8,25,701,"A",48729.59,0.69,376.22,0,15.92,4.48,850.77
"4987",12167000,1993,8,26,491,"A",48729.59,0,415.91,0,18.71,5.28,895.91
"4988",12167000,1993,8,27,406,"A",48384,0,329.67,0,17.48,7.84,1067.31
"4989",12167000,1993,8,28,365,"A",48384,0,336.89,0,16.52,6.87,1006.12
"4990",12167000,1993,8,29,384,"A",48038.38,0.7,387.98,0,20.45,6.32,967.05
"4991",12167000,1993,8,30,349,"A",47692.8,0,411.38,0,21.78,7.12,1018.33
"4992",12167000,1993,8,31,330,"A",47692.8,0,407.86,0,22.74,7.81,1071.91
"4993",12167000,1993,9,1,316,"A",47347.21,0,412.01,0,22.74,7.44,1042.94
"4994",12167000,1993,9,2,306,"A",47335.85,0,402.29,0,24.28,9.22,1178.71
"4995",12167000,1993,9,3,301,"A",47001.59,0,393.83,0,24.62,9.92,1233.64
"4996",12167000,1993,9,4,291,"A",46656.01,0,361.83,0,21.29,9.2,1176.71
"4997",12167000,1993,9,5,287,"A",46656.01,0,336.56,0,21.48,10.62,1289.54
"4998",12167000,1993,9,6,287,"A",46310.39,0,360.38,0,22.63,10.23,1258.36
"4999",12167000,1993,9,7,279,"A",45981.43,0,389.1,0,25.69,10.14,1252.25
"5000",12167000,1993,9,8,275,"A",45964.82,0,382.93,0,25.46,10.06,1245.96
"5001",12167000,1993,9,9,269,"A",45619.2,0,387.98,0,26.46,9.87,1230.36
"5002",12167000,1993,9,10,262,"A",45619.2,0,379.06,0,24.87,9.06,1164.97
"5003",12167000,1993,9,11,256,"A",45273.62,0,347.4,0,19.51,6.64,999.96
"5004",12167000,1993,9,12,269,"A",44928,3.88,276.97,0,16,3.71,802.96
"5005",12167000,1993,9,13,256,"A",44928,0,378,0,19.85,3.92,812.95
"5006",12167000,1993,9,14,254,"A",44582.39,0,304.33,0,15.62,4.26,837.8
"5007",12167000,1993,9,15,285,"A",44236.79,7.76,195.72,0,15.06,5.82,935.47
"5008",12167000,1993,9,16,264,"A",44236.79,0,341.87,0,18.46,4.34,843.4
