"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"7553",9497980,2000,9,4,4.3,"A",45273.6,0,503.96,0,31.19,13.05,1300.06
"7554",9497980,2000,9,5,4,"A",44927.98,0,445.37,0,30.68,15.82,1641.31
"7555",9497980,2000,9,6,3.9,"A",44927.98,0,436.31,0,30.16,15.8,1659.89
"7556",9497980,2000,9,7,3.8,"A",44927.98,0,479.1,0,32.08,14.93,1504.16
"7557",9497980,2000,9,8,3.8,"A",44582.38,0,441.2,0,30.82,15.88,1660.68
"7558",9497980,2000,9,9,3.7,"A",44582.38,0,460.4,0,30.08,14.14,1465.56
"7559",9497980,2000,9,10,3.6,"A",44582.38,0,445.71,0,29.33,14.07,1484.53
"7560",9497980,2000,9,11,3.7,"A",44236.8,0,439.08,0,29.83,14.61,1547.75
"7561",9497980,2000,9,12,3.6,"A",44236.8,0,473.01,0,31.75,14.01,1436.02
"7562",9497980,2000,9,13,3.6,"A",43891.23,0,475.68,0,33.6,14.97,1513.85
"7563",9497980,2000,9,14,3.6,"A",43891.23,0,474.31,0,34.85,15.68,1581.12
"7564",9497980,2000,9,15,3.6,"A",43891.23,0,440.69,0,33.73,16.78,1755.15
"7565",9497980,2000,9,16,3.6,"A",43545.62,0,451.14,0,33.4,15.74,1631.6
"7566",9497980,2000,9,17,3.6,"A",43545.62,0,422.53,0,32.36,16.38,1750.03
"7567",9497980,2000,9,18,3.6,"A",43545.62,0,437.61,0,31.81,14.94,1583.7
"7568",9497980,2000,9,19,3.6,"A",43199.99,0,451.99,0,31.3,13.49,1421.51
"7569",9497980,2000,9,20,3.6,"A",43199.99,0,437.43,0,31.73,14.56,1529.44
"7570",9497980,2000,9,21,3.6,"A",42854.39,0,367.44,0,28.52,15.37,1719.45
"7571",9497980,2000,9,22,3.6,"A",42854.39,0,359.55,0,26.38,13.88,1585.56
"7572",9497980,2000,9,23,3.6,"A",42854.39,0,352.33,0,23.19,11.3,1350.94
"7573",9497980,2000,9,24,3.6,"A",42508.8,0,438.5,0,23.24,7.06,975.78
"7574",9497980,2000,9,25,3.6,"A",42508.8,0,471.99,0,26.48,7.09,935.31
"7575",9497980,2000,9,26,3.6,"A",42508.8,0,409.55,0,27.52,11.84,1343.35
"7576",9497980,2000,9,27,3.6,"A",42163.2,0,415.45,0,29.84,13.18,1415.38
"7577",9497980,2000,9,28,3.6,"A",42163.2,0,400.71,0,30.36,14.24,1470.51
"7578",9497980,2000,9,29,3.6,"A",41817.58,0,395.51,0,30.05,14.06,1449.53
"7579",9497980,2000,9,30,3.8,"A",41817.58,0,409.98,0,31.06,13.8,1401.78
"7580",9497980,2000,10,1,3.7,"A",41817.58,0,398.31,0,31.08,14.25,1459.36
"7581",9497980,2000,10,2,3.6,"A",41472,0,396.93,0,30.38,13.53,1401.4
"7582",9497980,2000,10,3,3.6,"A",41472,0,376.09,0,29.12,13.56,1442.35
"7583",9497980,2000,10,4,3.7,"A",41472,5.78,244.01,0,24.5,12.36,1440.37
"7584",9497980,2000,10,5,3.9,"A",41126.41,2.61,326.36,0,25.29,10.02,1217.64
"7585",9497980,2000,10,6,3.8,"A",41126.41,0,393.29,0,28.35,11.49,1278.24
"7586",9497980,2000,10,7,3.7,"A",40780.79,0,371.48,0,27.3,11.75,1329.59
"7587",9497980,2000,10,8,3.8,"A",40780.79,0,326.62,0,22.03,9.42,1187.4
"7588",9497980,2000,10,9,3.9,"A",40780.79,0.47,332.65,0,18.59,5.99,935.02
"7589",9497980,2000,10,10,5.2,"A",40435.18,17.19,190.17,0,14.54,5.48,902.78
"7590",9497980,2000,10,11,4.8,"A",40435.18,10.06,173.14,0,14.46,6.39,963.16
"7591",9497980,2000,10,12,4.2,"A",40435.18,0.25,324.1,0,16.24,4.02,819.22
"7592",9497980,2000,10,13,4.1,"A",40089.59,0,382.02,0,17.79,2.67,742.59
"7593",9497980,2000,10,14,4,"A",40089.59,0,385.87,0,20.1,4.42,840.33
"7594",9497980,2000,10,15,4,"A",40031.4,0,370.67,0,20.41,5.51,905.77
"7595",9497980,2000,10,16,4,"A",39743.99,0,383.76,0,21.98,5.93,929.41
"7596",9497980,2000,10,17,4,"A",39743.99,0,380.47,0,22.86,6.7,982.19
"7597",9497980,2000,10,18,3.9,"A",39510.14,0,369.04,0,22.66,7.14,1014.24
"7598",9497980,2000,10,19,4.3,"A",39398.42,6.64,241.3,0,20.73,8.2,1097.73
"7599",9497980,2000,10,20,9.6,"A",39398.42,0,334.78,0,20.14,6.95,1001.39
"7600",9497980,2000,10,21,5.1,"A",39120.16,25.94,224.76,0,18.19,6.75,989.98
"7601",9497980,2000,10,22,31,"A",39052.81,26.53,128.33,0,12.52,6.58,978.28
"7602",9497980,2000,10,23,67,"A",39052.81,19.31,137.06,0,11.31,5.04,879.83
"7603",9497980,2000,10,24,63,"A",38725.5,9.84,152.19,0,11.46,4.54,850.45
"7604",9497980,2000,10,25,39,"A",38707.18,0,341.75,0,16.08,3,760.11
"7605",9497980,2000,10,26,20,"A",38707.18,0,323.17,0,16.51,4.35,835.9
"7606",9497980,2000,10,27,32,"A",38428.9,19.2,218.09,0,14.22,3.76,804.01
"7607",9497980,2000,10,28,361,"A",38361.57,11.07,149.71,0,9.54,2.96,759.87
"7608",9497980,2000,10,29,97,"A",38361.57,1.25,269.4,0,12.68,2.68,743.1
"7609",9497980,2000,10,30,51,"A",38127.72,27.41,220.14,0,12.42,2.22,719.9
"7610",9497980,2000,10,31,200,"A",38015.98,12.48,218.83,0,9.87,-0.11,608.01
"7611",9497980,2000,11,1,93,"A",38015.98,0,348.1,0,11.02,-1.8,538.33
"7612",9497980,2000,11,2,62,"A",37901.61,0,323.42,0,11.16,-0.31,598.06
"7613",9497980,2000,11,3,44,"A",37670.41,1.32,214.97,0,9.44,2.38,727.31
"7614",9497980,2000,11,4,191,"A",37670.41,15.4,138.42,0,9.49,3.73,800.59
"7615",9497980,2000,11,5,156,"A",37670.41,7.88,134.27,0,8.49,3.07,765.86
"7616",9497980,2000,11,6,214,"A",37324.84,12.99,155.42,0,5.81,-0.29,604.94
"7617",9497980,2000,11,7,209,"A",37324.84,1.22,270.95,0,4.31,-4.19,450.54
"7618",9497980,2000,11,8,93,"A",37324.84,0,363.63,0,8.41,-5.12,421.08
"7619",9497980,2000,11,9,61,"A",37148.29,0,351.54,0,9.37,-3.59,470.09
"7620",9497980,2000,11,10,48,"A",36979.2,8.78,188.88,0,6.78,-1.28,558.42
"7621",9497980,2000,11,11,60,"A",36979.2,6.14,182.73,0,5.61,-1.94,533.91
"7622",9497980,2000,11,12,57,"A",36979.2,2.27,299.39,0,6.62,-5.11,422.17
"7623",9497980,2000,11,13,48,"A",36700.93,0,384.33,0,9.66,-5.72,401.05
"7624",9497980,2000,11,14,40,"A",36633.61,0,362.88,0,10.74,-2.85,495.02
"7625",9497980,2000,11,15,34,"A",36633.61,0,362.05,0,9.76,-3.78,465.03
"7626",9497980,2000,11,16,30,"A",36633.61,0,369.43,0,8.19,-6.01,392.26
"7627",9497980,2000,11,17,26,"A",36399.75,0,371.07,0,8.88,-5.73,401.66
"7628",9497980,2000,11,18,22,"A",36288,0,351.09,0,6.56,-6.31,383.8
"7629",9497980,2000,11,19,19,"A",36288,0,382.46,0,13.61,-4.13,453.15
"7630",9497980,2000,11,20,17,"A",36288,0,364.62,0,14.72,-1.95,533.57
"7631",9497980,2000,11,21,15,"A:e",36173.65,0,325.48,0,13.57,0.06,612
"7632",9497980,2000,11,22,14,"A:e",35942.4,0,316.58,0,12.85,-0.09,608.62
"7633",9497980,2000,11,23,13,"A:e",35942.4,0,317.26,0,11.46,-1.76,540
"7634",9497980,2000,11,24,13,"A:e",35942.4,0,333.49,0,13.63,-1.5,550.77
"7635",9497980,2000,11,25,12,"A:e",35942.4,0,320.18,0,12.22,-1.76,539.8
"7636",9497980,2000,11,26,12,"A:e",35828.04,0,341.57,0,16.15,-1.1,567.94
"7637",9497980,2000,11,27,11,"A:e",35615.13,0,328.36,0,16.01,-0.11,605.96
"7638",9497980,2000,11,28,11,"A:e",35596.81,0,319.59,0,16.32,0.78,643.8
"7639",9497980,2000,11,29,10,"A:e",35596.81,0,307.94,0,16.5,1.76,697.66
"7640",9497980,2000,11,30,10,"A:e",35596.81,0,303.16,0,16.56,1.96,706.59
"7641",9497980,2000,12,1,9.5,"A",35596.81,0,296.85,0,14.78,0.76,643.83
"7642",9497980,2000,12,2,9.4,"A",35538.62,0,266.96,0,12.55,0.79,643.86
"7643",9497980,2000,12,3,9,"A",35362.95,0,292.19,0,13.71,-0.19,602.37
"7644",9497980,2000,12,4,8.8,"A",35269.52,0,298.71,0,15.57,0.55,630.9
"7645",9497980,2000,12,5,8.6,"A",35251.2,0,292.66,0,15.72,0.82,645.81
"7646",9497980,2000,12,6,8.4,"A",35251.2,0,282.78,0,14.72,0.4,625.31
"7647",9497980,2000,12,7,8.3,"A",35251.2,0,274.79,0,15.55,1.62,686.47
"7648",9497980,2000,12,8,8.1,"A",35251.2,0,261.55,0,13.95,1.1,659.91
"7649",9497980,2000,12,9,8,"A",35251.2,0,261.16,0,12.36,-0.41,593.77
"7650",9497980,2000,12,10,7.9,"A",35251.2,0,198.52,0,9.44,0.45,629.86
"7651",9497980,2000,12,11,7.8,"A",35241.55,0,278.08,0,12.21,-2.09,525.59
"7652",9497980,2000,12,12,7.7,"A",35193.04,0,255,0,9.82,-2.7,503.52
"7653",9497980,2000,12,13,7.6,"A",35136.86,1.78,246.46,0,9.3,-3.9,460.1
"7654",9497980,2000,12,14,7.2,"A",35074.68,0,240.34,0,8.36,-3.03,488.75
"7655",9497980,2000,12,15,7.2,"A",35017.35,0,263.58,0,10.31,-2.72,501.46
"7656",9497980,2000,12,16,7,"A",34972.94,0,275.85,0,11.49,-2.61,505.32
"7657",9497980,2000,12,17,7,"A",34972.94,0,311.78,0,14.78,-3.45,474.71
"7658",9497980,2000,12,18,6.8,"A",34923.93,0,292.13,0,10.74,-5.07,421.65
"7659",9497980,2000,12,19,6.7,"A",34923.93,0,312.06,0,12.72,-5.46,408.23
"7660",9497980,2000,12,20,6.8,"A",34923.93,0,288.83,0,12.93,-2.64,506.18
"7661",9497980,2000,12,21,6.6,"A",34923.93,0,296.42,0,14.01,-2.51,506.37
"7662",9497980,2000,12,22,6.6,"A",34923.93,0,280.88,0,13.96,-1.12,566.68
"7663",9497980,2000,12,23,6.6,"A",34972.94,0,282.73,0,14.03,-1.27,562.35
"7664",9497980,2000,12,24,6.6,"A",34972.94,0,272.3,0,13.32,-0.98,573.03
"7665",9497980,2000,12,25,6.6,"A",35017.35,0,224.42,0,7.68,-3.01,489.38
"7666",9497980,2000,12,26,6.4,"A",35074.68,0,205.71,0,5.54,-3.85,459.5
"7667",9497980,2000,12,27,6.4,"A",35136.86,0,292.47,0,10.65,-4.73,433.21
"7668",9497980,2000,12,28,6.4,"A",35193.04,0,293.9,0,12.54,-3.1,487.93
"7669",9497980,2000,12,29,6.4,"A",35251.2,0,294.32,0,13.2,-2.5,507.71
"7670",9497980,2000,12,30,6.4,"A",35251.2,0,289.54,0,13.5,-1.75,539.93
"7671",9497980,2000,12,31,6.4,"A",35251.2,0,291.93,0,13.35,-2.13,523.82
"7672",9497980,2001,1,1,6.4,"A",35251.2,0,326.81,0,13.01,-3.49,392.08
"7673",9497980,2001,1,2,6.4,"A",35251.2,0,321.36,0,12.24,-3.74,384.22
"7674",9497980,2001,1,3,6.4,"A",35251.2,0,330.87,0,13.11,-3.99,367.42
"7675",9497980,2001,1,4,6.4,"A",35251.2,0,335.18,0,14.9,-2.99,383.64
"7676",9497980,2001,1,5,6.4,"A",35251.2,0,326.43,0,14.89,-2,418.58
"7677",9497980,2001,1,6,6.7,"A",35318.55,0,263.76,0,12.47,0.82,545.59
"7678",9497980,2001,1,7,6.7,"A",35482.43,0,310,0,14.24,-0.75,407.5
"7679",9497980,2001,1,8,6.4,"A",35587.16,0,287.66,0,12.33,-0.74,434.89
"7680",9497980,2001,1,9,12,"A",35596.81,18.9,151.98,0,8.64,0.35,612.1
"7681",9497980,2001,1,10,8.6,"A",35596.81,0.77,211.36,0,8.85,-0.11,608.05
"7682",9497980,2001,1,11,7,"A",35596.81,0,245.46,0,9.17,-1.07,552.91
"7683",9497980,2001,1,12,7.4,"A",35596.81,10.81,164.51,0,7.12,-1.75,540.48
"7684",9497980,2001,1,13,7.8,"A",35708.54,4.83,200.76,0,5.18,-4.76,432.61
"7685",9497980,2001,1,14,6.7,"A",35932.75,0.36,337.43,0,8.15,-7.69,336.62
"7686",9497980,2001,1,15,6.4,"A",35942.4,0,311.72,0,6.76,-6.65,367.55
"7687",9497980,2001,1,16,7.1,"A",35942.4,15.57,230.77,0,4.74,-6.87,365.08
"7688",9497980,2001,1,17,7,"A",35942.4,2.31,271.81,0,1.48,-9.05,308.07
"7689",9497980,2001,1,18,6.6,"A",36054.14,0,338.26,0,4.06,-8.67,317.56
"7690",9497980,2001,1,19,6.4,"A",36278.36,0,364.52,0,6.5,-7.99,332.89
"7691",9497980,2001,1,20,6.4,"A",36288,0,387.54,0,10.72,-5.87,386.24
"7692",9497980,2001,1,21,6.4,"A",36288,0,391.44,0,12.03,-4.87,410.71
"7693",9497980,2001,1,22,6.4,"A",36288,0,346,0,10.85,-2.67,497.46
"7694",9497980,2001,1,23,6.4,"A",36519.24,0,351.72,0,11.44,-2.37,509.21
"7695",9497980,2001,1,24,6.4,"A",36633.61,0,364.59,0,11.62,-2.98,480.35
"7696",9497980,2001,1,25,6.4,"A",36633.61,0,350.36,0,10.62,-2.83,493.07
"7697",9497980,2001,1,26,6.4,"A",36633.61,0,374.79,0,9.6,-5.32,405.63
"7698",9497980,2001,1,27,7.5,"A",36864.83,11.43,196.34,0,5.21,-3.59,470.34
"7699",9497980,2001,1,28,8.7,"A",36979.2,6.06,163.22,0,1.94,-4.96,426.35
"7700",9497980,2001,1,29,7.6,"A",36979.2,2.01,178.12,0,3.49,-2.94,494.22
"7701",9497980,2001,1,30,7.4,"A",36979.2,0.84,291.57,0,5.73,-4.42,445.38
"7702",9497980,2001,1,31,7.2,"A",37315.18,0,353.47,0,4.97,-7.39,351.32
"7703",9497980,2001,2,1,7.1,"A",37324.84,0,380.41,0,6.62,-7.21,356.08
"7704",9497980,2001,2,2,7,"A",37324.84,0,431.27,0,12.61,-6.13,381.68
"7705",9497980,2001,2,3,7,"A",37493.89,0,426.49,0,15.4,-2.8,479.01
"7706",9497980,2001,2,4,7,"A",37670.41,0,430.52,0,17.46,-1.31,517.46
"7707",9497980,2001,2,5,9.1,"A",37670.41,0,434.5,0,19.41,-0.5,540.09
"7708",9497980,2001,2,6,12,"A",37670.41,0,394.81,0,17.09,0.78,619
"7709",9497980,2001,2,7,16,"A",38015.98,0,308.58,0,13.26,2.26,720.53
"7710",9497980,2001,2,8,16,"A",38015.98,5.23,256.53,0,8.14,-4.25,450.97
"7711",9497980,2001,2,9,16,"A",38015.98,0,369.15,0,5.96,-7.8,340.24
"7712",9497980,2001,2,10,15,"A",38361.57,0,389.33,0,9.72,-5.57,404.52
"7713",9497980,2001,2,11,13,"A",38361.57,0,383.03,0,10.92,-4.07,450.21
"7714",9497980,2001,2,12,12,"A",38361.57,0,369.48,0,12,-2.16,521.02
"7715",9497980,2001,2,13,12,"A",38697.53,9.55,283.72,0,10.87,-3.75,464.9
"7716",9497980,2001,2,14,16,"A",38707.18,8.7,237.21,0,6.22,-4.58,439.16
"7717",9497980,2001,2,15,16,"A",38707.18,0,339.12,0,5.5,-6.05,391.21
"7718",9497980,2001,2,16,14,"A",39043.15,0,389.45,0,8.28,-6.08,389.55
"7719",9497980,2001,2,17,13,"A",39052.81,0,397.95,0,11.85,-3.23,481.77
"7720",9497980,2001,2,18,13,"A",39052.81,0,392.82,0,14.59,-0.25,600.58
"7721",9497980,2001,2,19,13,"A",39398.42,0,418.15,0,15.15,-1.42,543.58
"7722",9497980,2001,2,20,13,"A",39398.42,0,401.1,0,15.37,0.29,617.53
"7723",9497980,2001,2,21,14,"A",39398.42,0,435.87,0,16.29,-1.4,536.64
"7724",9497980,2001,2,22,14,"A",39743.99,0,435.98,0,16.92,-0.83,556.48
"7725",9497980,2001,2,23,14,"A",39743.99,0,377.63,0,11.56,-1.69,542.01
"7726",9497980,2001,2,24,13,"A",39743.99,0,383.54,0,7.75,-5.39,412.61
"7727",9497980,2001,2,25,12,"A",40089.59,1.29,281.98,0,8.63,-1.29,558.13
"7728",9497980,2001,2,26,14,"A",40089.59,4.79,228.75,0,7.48,-1.93,533.18
"7729",9497980,2001,2,27,13,"A",40089.59,12.71,274.11,0,9.52,-2.66,503.62
"7730",9497980,2001,2,28,16,"A",40435.18,11.26,230.24,0,7.81,-2,529.95
"7731",9497980,2001,3,1,37,"A",40435.18,2.25,317.71,0,9.07,-2.71,503.65
"7732",9497980,2001,3,2,44,"A",40666.42,0,427.86,0,11.62,-3.73,466.49
"7733",9497980,2001,3,3,41,"A",40780.79,1.48,351.06,0,10.67,-1.73,541.7
"7734",9497980,2001,3,4,40,"A",40780.79,0,438.23,0,12.43,-3.2,483.76
"7735",9497980,2001,3,5,36,"A",41126.41,0,404.44,0,13.88,0.13,609.76
"7736",9497980,2001,3,6,32,"A",41126.41,0,391.98,0,15.52,2.55,729.39
"7737",9497980,2001,3,7,33,"A",41126.41,14.97,258,0,12.24,1.66,691.84
"7738",9497980,2001,3,8,39,"A",41472,8.89,246.08,0,11.62,1.88,700.72
"7739",9497980,2001,3,9,39,"A",41472,0,338.41,0,11.24,1.23,667.5
"7740",9497980,2001,3,10,40,"A",41539.33,12.65,266.35,0,9.66,-0.88,575.69
"7741",9497980,2001,3,11,170,"A:e",41817.58,6.46,194.91,0,4.06,-2.83,499.77
"7742",9497980,2001,3,12,130,"A:e",41817.58,3.3,360.95,0,10.23,-2.82,500.07
"7743",9497980,2001,3,13,105,"A:e",42163.2,0,489.26,0,14.7,-2.68,502.07
"7744",9497980,2001,3,14,90,"A:e",42163.2,0,480.34,0,15.38,-1.27,554.91
"7745",9497980,2001,3,15,75,"A:e",42163.2,0,483.96,0,14.53,-2.14,521.17
"7746",9497980,2001,3,16,60,"A:e",42508.8,0,465.02,0,14.98,-0.44,589.54
"7747",9497980,2001,3,17,51,"A",42508.8,0,465.95,0,15.11,-0.34,592.84
"7748",9497980,2001,3,18,39,"A",42508.8,0,503.81,0,16.69,-1.7,530.78
"7749",9497980,2001,3,19,31,"A",42854.39,0,507.71,0,19.61,0.53,612.45
"7750",9497980,2001,3,20,26,"A",42854.39,0,509.94,0,21.14,1.67,657.62
"7751",9497980,2001,3,21,23,"A",43199.99,0,499.3,0,21.93,3.4,743.71
"7752",9497980,2001,3,22,20,"A",43199.99,0,485.58,0,21.3,4,780.79
"7753",9497980,2001,3,23,19,"A",43199.99,0,502.63,0,20.89,2.51,697.8
"7754",9497980,2001,3,24,17,"A",43545.62,0,504.22,0,21.65,3.21,728.98
"7755",9497980,2001,3,25,16,"A",43545.62,0,503.48,0,21.43,3.08,723.02
"7756",9497980,2001,3,26,15,"A",43891.23,0,489.84,0,20.51,3.29,740.97
"7757",9497980,2001,3,27,14,"A",43891.23,0,484.31,0,19.05,2.33,699.66
"7758",9497980,2001,3,28,14,"A",43891.23,0,491.29,0,18.92,1.68,667.13
"7759",9497980,2001,3,29,13,"A",44236.8,0,468.96,0,18.58,2.73,725.28
"7760",9497980,2001,3,30,12,"A",44236.8,0,492.88,0,19.72,2.2,688.46
"7761",9497980,2001,3,31,12,"A",44236.8,0,511.37,0,22.03,2.85,702.82
"7762",9497980,2001,4,1,11,"A",44582.38,0,474.08,0,21.82,5.17,845.21
"7763",9497980,2001,4,2,11,"A",44582.38,0,453.3,0,19.95,4.58,822.17
"7764",9497980,2001,4,3,10,"A",44860.66,0,362.69,0,17.83,6.69,982.54
"7765",9497980,2001,4,4,10,"A",44927.98,0,421.47,0,18.14,4.75,849.66
"7766",9497980,2001,4,5,11,"A",44927.98,11,283.33,0,15.32,3.88,811.77
"7767",9497980,2001,4,6,58,"A",45273.6,24.95,204.42,0,9.21,1.53,684.3
"7768",9497980,2001,4,7,45,"A",45273.6,0,371.37,0,12.06,1.25,670.47
"7769",9497980,2001,4,8,37,"A",45273.6,0,376.26,0,12.49,1.46,681.69
"7770",9497980,2001,4,9,26,"A",45619.22,0,437.54,0,13.31,-0.12,606.46
"7771",9497980,2001,4,10,22,"A",45619.22,7.73,315.58,0,10.67,-2.11,527.16
"7772",9497980,2001,4,11,20,"A",45733.58,2.27,352.97,0,9.03,-2.68,505.08
"7773",9497980,2001,4,12,20,"A",45964.82,0.08,412.89,0,11.21,-0.95,571.82
"7774",9497980,2001,4,13,20,"A",45964.82,0,526.28,0,17.35,-0.77,561.12
"7775",9497980,2001,4,14,22,"A",46310.39,0,524.21,0,19.66,1.51,644.2
"7776",9497980,2001,4,15,18,"A",46310.39,0,546.03,0,21.65,1.61,632.82
"7777",9497980,2001,4,16,16,"A",46310.39,0,562.49,0,24.8,2.73,664.81
"7778",9497980,2001,4,17,14,"A",46656.02,0,556.14,0,26.06,4.48,717.92
"7779",9497980,2001,4,18,13,"A",46656.02,0,513.97,0,25.59,7.31,896.47
"7780",9497980,2001,4,19,12,"A",46656.02,0,405.41,0,22.04,9.46,1138.13
"7781",9497980,2001,4,20,12,"A",47001.59,0,409.02,0,18.84,6.58,943.39
"7782",9497980,2001,4,21,12,"A",47001.59,13.04,348.51,0,14.47,0.32,627.36
"7783",9497980,2001,4,22,14,"A",47001.59,0.92,439.48,0,12.51,-0.83,567.66
"7784",9497980,2001,4,23,12,"A",47347.18,0,521.99,0,17.32,0.49,600.83
"7785",9497980,2001,4,24,11,"A",47347.18,0,539.2,0,22.2,3.85,728.91
"7786",9497980,2001,4,25,11,"A",47356.83,0,526.58,0,25.3,7.34,916.94
"7787",9497980,2001,4,26,10,"A",47692.8,0,518.48,0,25.87,8.35,982.49
"7788",9497980,2001,4,27,10,"A",47692.8,0,517.14,0,24.68,7.49,933.88
"7789",9497980,2001,4,28,9.7,"A",47702.44,0,519.4,0,24.38,7.15,885.58
"7790",9497980,2001,4,29,9.2,"A",48038.38,0,539.25,0,24.15,5.8,780.67
"7791",9497980,2001,4,30,8.7,"A",48038.38,0,558.51,0,26.21,6.31,781.31
"7792",9497980,2001,5,1,8.3,"A",48038.38,0,544.71,0,26.85,7.78,866.88
"7793",9497980,2001,5,2,7.9,"A",48384,0,540.18,0,24.81,6.32,795.62
"7794",9497980,2001,5,3,7.7,"A",48384,0,490.97,0,20.4,5,782.89
"7795",9497980,2001,5,4,7.6,"A",48384,0,479.68,0,17.54,2.87,692.81
"7796",9497980,2001,5,5,7.6,"A",48729.61,0,509.6,0,19.78,3.4,690.85
"7797",9497980,2001,5,6,7.4,"A",48729.61,0,527.92,0,23.97,5.91,783.82
"7798",9497980,2001,5,7,7.1,"A",48729.61,0,562.27,0,27.99,6.72,782.26
"7799",9497980,2001,5,8,6.9,"A",48906.14,0,532.07,0,29.37,9.74,978.12
"7800",9497980,2001,5,9,6.8,"A",49075.21,0,521.72,0,30.09,10.89,1060.89
"7801",9497980,2001,5,10,6.6,"A",49075.21,0,529.13,0,29.71,10.01,976.12
"7802",9497980,2001,5,11,6.5,"A",49084.85,0,543.55,0,30.96,9.9,947.56
"7803",9497980,2001,5,12,6.7,"A",49420.79,0,486.27,0,29.57,12.06,1167.53
"7804",9497980,2001,5,13,7.5,"A",49420.79,4.64,342.1,0,26.27,11.3,1287.47
"7805",9497980,2001,5,14,7.2,"A",49420.79,1.85,401.97,0,25.53,10.45,1163.12
"7806",9497980,2001,5,15,6.9,"A",49535.16,0,506.39,0,26.84,8.93,928.9
"7807",9497980,2001,5,16,6.4,"A",49766.38,0,517.66,0,27.77,9.28,904.43
"7808",9497980,2001,5,17,6.2,"A",49766.38,0,522.19,0,27.53,8.89,876.91
"7809",9497980,2001,5,18,6.2,"A",49766.38,0,497.48,0,28.29,10.92,1024.79
"7810",9497980,2001,5,19,7,"A",49880.74,13.03,307.32,0,22.93,9.7,1171.3
"7811",9497980,2001,5,20,7,"A",50112.01,3.39,399.29,0,24.98,9.8,1112.61
"7812",9497980,2001,5,21,6.1,"A",50112.01,0,496.79,0,26.9,9.54,995.11
"7813",9497980,2001,5,22,5.8,"A",50112.01,0,522.11,0,29.14,9.94,982.96
"7814",9497980,2001,5,23,5.7,"A",50121.66,0,529.81,0,30.9,10.88,1028.45
"7815",9497980,2001,5,24,5.6,"A",50345.84,0,529.69,0,31.79,11.6,1071.77
"7816",9497980,2001,5,25,5.4,"A",50457.57,0,513,0,31.69,12.51,1156.17
"7817",9497980,2001,5,26,5.2,"A",50457.57,0,490.9,0,31.16,13.24,1244.14
"7818",9497980,2001,5,27,5.2,"A",50457.57,0,472.13,0,30.19,13.37,1279.13
"7819",9497980,2001,5,28,5.1,"A",50467.21,0,478.97,0,28.12,11.35,1106.05
"7820",9497980,2001,5,29,5.1,"A",50691.42,0,536.13,0,28.14,8.35,811.71
"7821",9497980,2001,5,30,5.1,"A",50803.17,0,535.01,0,31.33,11.25,912.75
"7822",9497980,2001,5,31,5,"A",50803.17,0,527.89,0,32.59,12.73,994.44
"7823",9497980,2001,6,1,4.7,"A",50803.17,0,523.43,0,32.39,12.82,1005.39
"7824",9497980,2001,6,2,4.7,"A",50803.17,0,489.33,0,30.24,12.8,1057.4
"7825",9497980,2001,6,3,4.6,"A",50812.83,0,471.66,0,27.27,10.99,977.7
"7826",9497980,2001,6,4,4.6,"A",50917.55,0,507.2,0,27.14,9.13,827.13
"7827",9497980,2001,6,5,4.6,"A",51081.45,0,510.01,0,27.89,9.64,848.24
"7828",9497980,2001,6,6,4.6,"A",51148.79,0,549.58,0,31.38,10.5,747.97
"7829",9497980,2001,6,7,4.5,"A",51148.79,0,544.13,0,33.15,12.49,785.59
"7830",9497980,2001,6,8,4.3,"A",51148.79,0,553.66,0,33.23,11.88,741.14
"7831",9497980,2001,6,9,4.3,"A",51148.79,0,520.86,0,32.89,13.9,797.3
"7832",9497980,2001,6,10,4.3,"A",51148.79,0,552.07,0,32.42,11.73,619.85
"7833",9497980,2001,6,11,4.2,"A",51148.79,0,532.41,0,31.51,12.2,636.07
"7834",9497980,2001,6,12,4.2,"A",51148.79,0,497.23,0,29,11.76,669.67
"7835",9497980,2001,6,13,4.2,"A",51206.97,0,503.07,0,26.97,9.58,582.16
"7836",9497980,2001,6,14,4.1,"A",51263.16,0,564.48,0,27.11,5.93,405.86
"7837",9497980,2001,6,15,4.1,"A",51325.34,0,572.92,0,30.56,8.28,459.85
"7838",9497980,2001,6,16,4.1,"A",51382.66,0,552.79,0,32.26,11.21,572.84
"7839",9497980,2001,6,17,4,"A",51427.07,0,524.62,0,34.36,14.8,750.84
"7840",9497980,2001,6,18,4,"A",51427.07,0,538.63,0,34.28,13.7,682.73
"7841",9497980,2001,6,19,3.9,"A",51476.09,0,495.41,0,34.06,15.91,844.83
"7842",9497980,2001,6,20,4,"A",51476.09,0,464.48,0,33.16,16.6,940.52
"7843",9497980,2001,6,21,4.5,"A",51476.09,0,505.63,0,34.02,15.38,799.52
"7844",9497980,2001,6,22,4.1,"A",51476.09,0,463.22,0,32.1,15.78,902.79
"7845",9497980,2001,6,23,4.1,"A",51476.09,0,454.21,0,31.76,15.94,932.91
"7846",9497980,2001,6,24,3.9,"A",51427.07,0,440.02,0,31.38,16.25,984.35
"7847",9497980,2001,6,25,3.8,"A",51427.07,0,469.74,0,30.49,14.22,816.72
"7848",9497980,2001,6,26,3.8,"A",51382.66,0,450.73,0,27.75,12.55,780.92
