"","GAGEID","Year","Month","Day","Q(ft3/s)","QC_flag","dayl(s)","prcp(mm/day)","srad(W/m2)","swe(mm)","tmax(C)","tmin(C)","vp(Pa)"
"5220",11151300,1994,4,16,1.7,"A",46656,0,488.32,0,26.69,5.41,875.93
"5221",11151300,1994,4,17,1.7,"A",46714.37,0,505.47,0,26.44,3.95,782.66
"5222",11151300,1994,4,18,1.6,"A",47001.6,0,501.83,0,28.97,6.29,904.86
"5223",11151300,1994,4,19,1.4,"A",47001.6,0,499.74,0,27.65,5.36,856.93
"5224",11151300,1994,4,20,1.4,"A",47347.21,0,521.01,0,27.04,2.99,724.1
"5225",11151300,1994,4,21,1.4,"A",47347.21,0,493.13,0,24.67,3.37,754.59
"5226",11151300,1994,4,22,1.3,"A",47347.21,0,491.4,0,21.83,1,654.63
"5227",11151300,1994,4,23,1.6,"A",47692.79,2.98,282.85,0,16.72,4.52,847.6
"5228",11151300,1994,4,24,2.8,"A",47692.79,7.25,187.94,0,11.22,2.56,739.92
"5229",11151300,1994,4,25,2.5,"A",47852.12,4.15,229.24,0,13.14,2.42,732.41
"5230",11151300,1994,4,26,2.6,"A",48038.39,4.68,245.79,0,14.6,3.09,768.37
"5231",11151300,1994,4,27,2.3,"A",48038.39,0,374.24,0,13.38,0.29,633.8
"5232",11151300,1994,4,28,2.1,"A",48384.01,0,479.21,0,19.16,0.36,599.66
"5233",11151300,1994,4,29,1.6,"A",48384.01,0,503.91,0,22.72,2.18,645.7
"5234",11151300,1994,4,30,1.5,"A",48384.01,0,503.02,0,22.73,2.31,652.59
"5235",11151300,1994,5,1,1.5,"A",48729.59,0,503.78,0,21.67,1.49,620.7
"5236",11151300,1994,5,2,1.3,"A",48729.59,0,533.27,0,23.66,1.08,580.09
"5237",11151300,1994,5,3,1.2,"A",48729.59,0,522.59,0,25.27,3.24,671.9
"5238",11151300,1994,5,4,1.2,"A",49075.19,0,514.74,0,24.85,3.46,688.11
"5239",11151300,1994,5,5,1.2,"A",49075.19,0,431.43,0,21.57,5.66,872.08
"5240",11151300,1994,5,6,1.3,"A",49075.19,2,370.11,0,18.42,3.73,781.65
"5241",11151300,1994,5,7,2.2,"A",49420.81,8.83,170.35,0,13.96,6.73,985.74
"5242",11151300,1994,5,8,2.9,"A",49420.81,3.93,381.49,0,18.89,4.52,837.61
"5243",11151300,1994,5,9,2.2,"A",49420.81,0,485.37,0,24.27,5.47,771.97
"5244",11151300,1994,5,10,1.7,"A",49744.95,0,519,0,27.9,6.64,736.89
"5245",11151300,1994,5,11,1.4,"A",49766.44,0,506.77,0,28.36,8.11,817.7
"5246",11151300,1994,5,12,1.2,"A",49766.44,0,541.14,0,26.24,3.66,593.45
"5247",11151300,1994,5,13,1.1,"A",49925.77,0,547.36,0,27.15,4.17,596.08
"5248",11151300,1994,5,14,0.99,"A",50112.01,0,571.68,0,28.31,2.78,521.78
"5249",11151300,1994,5,15,0.92,"A",50112.01,0,513.73,0,23.85,4.06,630.64
"5250",11151300,1994,5,16,0.98,"A",50112.01,0,448.9,0,19.05,3.37,672.55
"5251",11151300,1994,5,17,1.3,"A",50457.58,7.79,244.59,0,15.37,4.95,874.01
"5252",11151300,1994,5,18,2.6,"A",50457.58,10.81,239.37,0,14.36,4.35,841.11
"5253",11151300,1994,5,19,2.5,"A",50457.58,0.01,384.27,0,17.92,5.65,846.7
"5254",11151300,1994,5,20,1.7,"A",50470.02,0,486.52,0,21.58,4.92,663.3
"5255",11151300,1994,5,21,1.4,"A",50803.22,0,570.72,0,24.68,1.85,443.77
"5256",11151300,1994,5,22,1.2,"A",50803.22,0,570.7,0,26.88,4.46,365.08
"5257",11151300,1994,5,23,1,"A",50803.22,0,576.39,0,28.94,5.42,376.54
"5258",11151300,1994,5,24,0.91,"A",50815.65,0,577,0,29.48,5.34,360.04
"5259",11151300,1994,5,25,0.93,"A",51127.33,0,528.68,0,26.95,6.9,451.52
"5260",11151300,1994,5,26,0.96,"A",51148.8,0,500.29,0,24.7,6.38,474.32
"5261",11151300,1994,5,27,0.99,"A",51148.8,0,533.5,0,24.62,3.97,376.51
"5262",11151300,1994,5,28,0.9,"A",51148.8,0,571.41,0,28.12,4.03,335.12
"5263",11151300,1994,5,29,0.78,"A",51207.17,0,574.91,0,30.55,5.88,367.71
"5264",11151300,1994,5,30,0.76,"A",51494.39,0,523.96,0,29.65,9.34,515.33
"5265",11151300,1994,5,31,0.82,"A",51494.39,0,530.84,0,28.24,7.47,453.84
"5266",11151300,1994,6,1,0.73,"A",51494.39,0,568.31,0,29.52,5.57,365.91
"5267",11151300,1994,6,2,0.59,"A",51494.39,0,573.27,0,30.79,6.14,372.33
"5268",11151300,1994,6,3,0.46,"A",51494.39,0,588.93,0,30.78,4.14,318.63
"5269",11151300,1994,6,4,0.42,"A",51552.77,0,581.39,0,30.02,4.21,325.72
"5270",11151300,1994,6,5,0.41,"A",51818.52,0,518.06,0,26.15,6.02,402.38
"5271",11151300,1994,6,6,0.44,"A",51839.99,0,460.12,0,23.55,6.66,491.59
"5272",11151300,1994,6,7,0.47,"A",51839.99,0,548.54,0,26.15,3.31,315.98
"5273",11151300,1994,6,8,0.44,"A",51839.99,0,585.35,0,30.46,3.45,291.2
"5274",11151300,1994,6,9,0.43,"A",51839.99,0,600.06,0,35.62,5.69,333.01
"5275",11151300,1994,6,10,0.35,"A",51839.99,0,584.87,0,37.87,9.6,438.35
"5276",11151300,1994,6,11,0.33,"A",51839.99,0,557.5,0,36.06,11.03,491.29
"5277",11151300,1994,6,12,0.28,"A",51852.43,0,542.96,0,31.79,8.45,428.91
"5278",11151300,1994,6,13,0.34,"A",51898.36,0,506.35,0,30.13,9.73,503.11
"5279",11151300,1994,6,14,0.35,"A",52107.49,0,540.38,0,29.83,6.92,391.37
"5280",11151300,1994,6,15,0.33,"A",52164.15,0,537.28,0,27.1,4.45,342.55
"5281",11151300,1994,6,16,0.29,"A",52185.62,0,540.76,0,26.17,3.03,313.23
"5282",11151300,1994,6,17,0.31,"A",52185.62,0,553.2,0,27.63,3.12,302.56
"5283",11151300,1994,6,18,0.37,"A",52185.62,0,554.95,0,29.36,4.44,323.82
"5284",11151300,1994,6,19,0.43,"A",52185.62,0,531.67,0,30.54,7.46,407.81
"5285",11151300,1994,6,20,0.43,"A",52185.62,0,545.56,0,30.94,6.61,375.68
"5286",11151300,1994,6,21,0.41,"A",52185.62,0,559.98,0,31.01,5.23,335.85
"5287",11151300,1994,6,22,0.42,"A",52185.62,0,552.76,0,32.24,7.09,380.11
"5288",11151300,1994,6,23,0.39,"A",52185.62,0,550.12,0,33.23,8.3,403.75
"5289",11151300,1994,6,24,0.28,"A",52185.62,0,549.46,0,33.62,8.67,405.26
"5290",11151300,1994,6,25,0.21,"A",52185.62,0,542.06,0,32.99,8.64,405.5
"5291",11151300,1994,6,26,0.22,"A",52185.62,0,566.48,0,35.69,8.58,403.19
"5292",11151300,1994,6,27,0.21,"A",52164.15,0,537.45,0,36.47,12.01,513.58
"5293",11151300,1994,6,28,0.2,"A",52107.49,0,529.96,0,35.91,12.18,516.87
"5294",11151300,1994,6,29,0.2,"A",51999.34,0,504.74,0,34.78,13.02,553.58
"5295",11151300,1994,6,30,0.19,"A",51898.36,0,532.82,0,36.02,11.96,509.93
"5296",11151300,1994,7,1,0.16,"A",51839.99,0,503.75,0,34.21,12.55,537.88
"5297",11151300,1994,7,2,0.12,"A",51839.99,0,540.46,0,32.37,7.91,388.45
"5298",11151300,1994,7,3,0.13,"A",51839.99,0,494.23,0,30.8,10.05,459.3
"5299",11151300,1994,7,4,0.13,"A",51839.99,0,505.87,0,29.4,7.92,397.23
"5300",11151300,1994,7,5,0.14,"A",51839.99,0,508.81,0,27.95,6.24,359.61
"5301",11151300,1994,7,6,0.16,"A",51839.99,0,525.99,0,29.46,6.36,352.38
"5302",11151300,1994,7,7,0.15,"A",51839.99,0,517.86,0,31.97,9.45,433.83
"5303",11151300,1994,7,8,0.15,"A",51761.86,0,529.96,0,33.59,10.06,452.88
"5304",11151300,1994,7,9,0.09,"A",51506.82,0,519.84,0,34.66,11.94,505.99
"5305",11151300,1994,7,10,0.06,"A",51494.39,0,513.45,0,33.43,11.36,489.47
"5306",11151300,1994,7,11,0.07,"A",51494.39,0,540.95,0,32.44,8.12,394.01
"5307",11151300,1994,7,12,0.09,"A",51494.39,0,532.62,0,32.4,8.84,412.82
"5308",11151300,1994,7,13,0.1,"A",51494.39,0,542.31,0,32.36,7.88,386.06
"5309",11151300,1994,7,14,0.1,"A",51416.27,0,477.5,0,31.57,12.03,514.73
"5310",11151300,1994,7,15,0.13,"A",51148.8,0,503.81,0,30.6,9.31,427.74
"5311",11151300,1994,7,16,0.13,"A",51148.8,0,509.67,0,31.6,9.83,442.83
"5312",11151300,1994,7,17,0.1,"A",51148.8,0,522.94,0,33.39,10.56,466.65
"5313",11151300,1994,7,18,0.09,"A",51148.8,0,500.17,0,32.9,11.82,506.05
"5314",11151300,1994,7,19,0.1,"A",50962.55,0,493.03,0,31.01,10.53,465.72
"5315",11151300,1994,7,20,0.1,"A",50803.22,0,448.75,0,29.68,11.98,524.19
"5316",11151300,1994,7,21,0.14,"A",50803.22,0,413.5,0,28.71,12.91,585.35
"5317",11151300,1994,7,22,0.15,"A",50803.22,0,481.03,0,29.33,9.92,450.35
"5318",11151300,1994,7,23,0.14,"A",50725.07,0,517.89,0,29.57,7.74,382.56
"5319",11151300,1994,7,24,0.3,"A",50457.58,0,532.84,0,30.82,7.81,382.5
"5320",11151300,1994,7,25,0.15,"A",50457.58,0,525.94,0,33.45,10.82,473.24
"5321",11151300,1994,7,26,0.15,"A",50457.58,0,552.67,0,35.51,10.27,457.77
"5322",11151300,1994,7,27,0.17,"A",50271.32,0,527.28,0,33.93,11.08,481.84
"5323",11151300,1994,7,28,0.18,"A",50112.01,0,523.87,0,32.45,9.93,445.66
"5324",11151300,1994,7,29,0.2,"A",50112.01,0,519.34,0,32.57,10.42,462.05
"5325",11151300,1994,7,30,0.2,"A",50112.01,0,504.07,0,31.11,10.2,455.18
"5326",11151300,1994,7,31,0.2,"A",49766.44,0,509.79,0,29.59,8.21,397.07
"5327",11151300,1994,8,1,0.22,"A",49766.44,0,518.71,0,29.21,7.2,370.12
"5328",11151300,1994,8,2,0.22,"A",49766.44,0,543.63,0,31.77,7.56,377.62
"5329",11151300,1994,8,3,0.23,"A",49433.23,0,545.26,0,32.55,7.96,389.07
"5330",11151300,1994,8,4,0.25,"A",49420.81,0,540.34,0,32.91,8.56,406.65
"5331",11151300,1994,8,5,0.28,"A",49420.81,0,536.13,0,33.67,9.68,437.59
"5332",11151300,1994,8,6,0.28,"A",49234.52,0,544.6,0,36.88,11.57,495.35
"5333",11151300,1994,8,7,0.27,"A",49075.19,0,531.87,0,35.55,11.57,495.84
"5334",11151300,1994,8,8,0.28,"A",49075.19,0,526.3,0,33.69,10.31,458.11
"5335",11151300,1994,8,9,0.25,"A",48888.92,0,517.88,0,32.92,10.26,458.07
"5336",11151300,1994,8,10,0.25,"A",48729.59,0,528.8,0,34.03,10.28,456.64
"5337",11151300,1994,8,11,0.22,"A",48729.59,0,503.11,0,35.57,13.66,577.96
"5338",11151300,1994,8,12,0.2,"A",48442.38,0,511.23,0,36.35,13.68,577.58
"5339",11151300,1994,8,13,0.2,"A",48384.01,0,530.49,0,37.81,13.15,555.93
"5340",11151300,1994,8,14,0.19,"A",48384.01,0,521.33,0,39.11,14.89,624.63
"5341",11151300,1994,8,15,0.12,"A",48038.39,0,526.43,0,38.93,14.14,595.42
"5342",11151300,1994,8,16,0.12,"A",48038.39,0,536.8,0,38.35,12.49,530.02
"5343",11151300,1994,8,17,0.13,"A",48038.39,0,491.67,0,34.59,13.01,550.68
"5344",11151300,1994,8,18,0.16,"A",47692.79,0,502.06,0,32.62,10.26,456.96
"5345",11151300,1994,8,19,0.12,"A",47692.79,0,519.98,0,32.59,8.45,403.1
"5346",11151300,1994,8,20,0.11,"A",47692.79,0,527.75,0,32.7,7.55,377.68
"5347",11151300,1994,8,21,0.11,"A",47347.21,0,514.52,0,30.72,6.71,357.04
"5348",11151300,1994,8,22,0.11,"A",47347.21,0,522.88,0,30.28,5.43,325.75
"5349",11151300,1994,8,23,0.08,"A",47001.6,0,517.11,0,31.26,6.85,359.84
"5350",11151300,1994,8,24,0.08,"A",47001.6,0,517.97,0,32,7.26,369.72
"5351",11151300,1994,8,25,0.08,"A",47001.6,0,515.64,0,32.26,7.67,380
"5352",11151300,1994,8,26,0.09,"A",46656,0,492.82,0,32.27,9.61,436.29
"5353",11151300,1994,8,27,0.09,"A",46656,0,489.46,0,33.26,10.7,471.04
"5354",11151300,1994,8,28,0.1,"A",46469.73,0,518.38,0,32.22,6.96,360.38
"5355",11151300,1994,8,29,0.11,"A",46310.41,0,512.86,0,32.07,7.15,366.69
"5356",11151300,1994,8,30,0.13,"A",46310.41,0,510.75,0,31.83,6.86,360.09
"5357",11151300,1994,8,31,0.14,"A",45964.79,0,492.46,0,31.05,7.59,379.34
"5358",11151300,1994,9,1,0.17,"A",45964.79,0,489,0,29.74,6.49,353.11
"5359",11151300,1994,9,2,0.17,"A",45943.33,0,489.94,0,28.93,5.58,330.43
"5360",11151300,1994,9,3,0.17,"A",45619.21,0,512.67,0,29.27,3.62,285.6
"5361",11151300,1994,9,4,0.18,"A",45619.21,0,515.41,0,32.04,5.68,330.26
"5362",11151300,1994,9,5,0.23,"A",45273.59,0,505.65,0,33.56,7.98,386.35
"5363",11151300,1994,9,6,0.24,"A",45273.59,0,497.32,0,33.5,8.51,403.12
"5364",11151300,1994,9,7,0.24,"A",45252.12,0,516.45,0,33.33,5.94,336.77
"5365",11151300,1994,9,8,0.23,"A",44928.02,0,514.95,0,32.3,4.84,312.06
"5366",11151300,1994,9,9,0.25,"A",44928.02,0,467.35,0,28.17,5.78,334.15
"5367",11151300,1994,9,10,0.25,"A",44582.4,0,465.11,0,27.51,5.13,318.81
"5368",11151300,1994,9,11,0.29,"A",44582.4,0,436.28,0,24.13,4.09,296.26
"5369",11151300,1994,9,12,0.29,"A",44295.17,0,435.27,0,23.99,3.99,293.12
"5370",11151300,1994,9,13,0.34,"A",44236.8,0,449.1,0,25.55,4.16,298.04
"5371",11151300,1994,9,14,0.4,"A",44236.8,0,479.93,0,28.51,4.16,297.52
"5372",11151300,1994,9,15,0.41,"A",43891.21,0,506.9,0,32.96,4.82,311.92
"5373",11151300,1994,9,16,0.44,"A",43891.21,0,488.04,0,33.11,7.05,365.72
"5374",11151300,1994,9,17,0.41,"A",43545.59,0,472.95,0,32.3,7.45,377.14
"5375",11151300,1994,9,18,0.4,"A",43545.59,0,446.46,0,30.63,8.35,399.85
"5376",11151300,1994,9,19,0.47,"A",43545.59,0,443.43,0,31.17,8.92,414.93
"5377",11151300,1994,9,20,0.51,"A",43200.01,0,447.58,0,31,8.17,394.96
"5378",11151300,1994,9,21,0.55,"A",43200.01,0,435.95,0,31.84,9.79,442.75
"5379",11151300,1994,9,22,0.56,"A",42854.4,0,426.67,0,31.41,10.03,448.59
"5380",11151300,1994,9,23,0.57,"A",42854.4,4.29,227.43,0,27.64,14.1,593.15
"5381",11151300,1994,9,24,0.65,"A",42854.4,0,380.57,0,27.9,9.93,446.93
"5382",11151300,1994,9,25,0.74,"A",42508.8,0,419.77,0,29.42,8.24,400.71
"5383",11151300,1994,9,26,0.77,"A",42508.8,0,441.56,0,31.15,7.73,385.16
"5384",11151300,1994,9,27,0.7,"A",42163.2,0,401.66,0,31.94,11.89,509.36
"5385",11151300,1994,9,28,0.63,"A",42163.2,5.45,233.47,0,27.92,13.76,580.66
"5386",11151300,1994,9,29,0.66,"A",42150.76,0,339.1,0,25.22,9.68,438.46
"5387",11151300,1994,9,30,0.75,"A",41817.61,0,422.52,0,27.68,5.92,337.47
"5388",11151300,1994,10,1,0.75,"A",41817.61,0,433.93,0,28.24,5.12,318.26
"5389",11151300,1994,10,2,0.77,"A",41472,0,422.25,0,29.95,7.57,377.97
"5390",11151300,1994,10,3,0.74,"A",41472,0,365.27,0,23.85,6.33,348.89
"5391",11151300,1994,10,4,0.71,"A",41147.88,7.69,189.16,0,19.87,9.53,547.84
"5392",11151300,1994,10,5,1.3,"A",41126.41,21.39,218.07,0,18.87,5.82,384.16
"5393",11151300,1994,10,6,1.4,"A",41126.41,0,384.07,0,22.7,3.68,342.01
"5394",11151300,1994,10,7,1.1,"A",40780.78,0,411.66,0,25.85,4.3,336.23
"5395",11151300,1994,10,8,1,"A",40780.78,0,426.61,0,29.21,5.61,356.47
"5396",11151300,1994,10,9,0.92,"A",40456.66,0,433.36,0,30.92,5.9,358.66
"5397",11151300,1994,10,10,0.87,"A",40435.19,0,417.24,0,29.49,6.17,375.25
"5398",11151300,1994,10,11,0.79,"A",40435.19,0,420.59,0,26.96,2.99,300.25
"5399",11151300,1994,10,12,0.79,"A",40089.6,0,361.54,0,22.03,3.65,365
"5400",11151300,1994,10,13,0.79,"A",40089.6,0,368.31,0,20.92,1.94,325.49
"5401",11151300,1994,10,14,0.84,"A",39930.27,0,314,0,21.27,5.95,492.89
"5402",11151300,1994,10,15,0.9,"A",39744.01,0,324.5,0,18.81,2.98,400.32
"5403",11151300,1994,10,16,0.9,"A",39744.01,0,361.18,0,21.87,3.3,366.77
"5404",11151300,1994,10,17,0.91,"A",39398.37,0,412.86,0,23.59,-0.68,242.55
"5405",11151300,1994,10,18,1,"A",39398.37,0,401.34,0,23.86,0.66,271.4
"5406",11151300,1994,10,19,0.9,"A",39398.37,0,400.65,0,24.45,0.82,271.61
"5407",11151300,1994,10,20,0.9,"A",39052.8,0,400.29,0,25.24,1.17,280.21
"5408",11151300,1994,10,21,0.88,"A",39052.8,0,406.04,0,26.22,0.64,264.73
"5409",11151300,1994,10,22,0.79,"A",38707.19,0,404.99,0,26.88,0.82,270.59
"5410",11151300,1994,10,23,0.79,"A",38707.19,0,381.96,0,26.6,3.21,336.9
"5411",11151300,1994,10,24,0.79,"A",38707.19,0,356.13,0,24.63,3.85,377.12
"5412",11151300,1994,10,25,0.82,"A",38361.59,0,345.31,0,23.71,3.66,386.34
"5413",11151300,1994,10,26,0.9,"A",38361.59,0,348.23,0,23.78,3.3,375.92
"5414",11151300,1994,10,27,0.95,"A",38361.59,0,360.93,0,24.57,2.33,338.18
"5415",11151300,1994,10,28,0.87,"A",38016.01,0,355.18,0,25.17,3.03,357.6
"5416",11151300,1994,10,29,0.44,"A",38016.01,0,347.64,0,23.83,2.21,349.37
"5417",11151300,1994,10,30,0.62,"A",37957.64,0,373.79,0,23.92,-1.54,251.33
"5418",11151300,1994,10,31,0.74,"A",37670.38,0,366.05,0,25.74,0.88,300.67
"5419",11151300,1994,11,1,0.84,"A",37670.38,0,348.42,0,23.07,0.37,311.36
"5420",11151300,1994,11,2,0.9,"A",37511.07,0,267.98,0,17.87,2.52,473.91
"5421",11151300,1994,11,3,0.9,"A",37324.79,0,314.56,0,14.34,-4.92,258.64
"5422",11151300,1994,11,4,0.9,"A",37324.79,0,330.75,0,16.32,-5.16,238.74
"5423",11151300,1994,11,5,0.99,"A",37165.45,0,208.14,0,17.1,5.12,679.64
"5424",11151300,1994,11,6,1,"A",36979.21,0,126.04,0,15.76,8.73,1025.94
"5425",11151300,1994,11,7,1.3,"A",36979.21,6,114.86,0,14.92,6.22,921.23
"5426",11151300,1994,11,8,1.7,"A",36966.77,3.47,190.35,0,15.42,0.29,568.85
"5427",11151300,1994,11,9,1.8,"A",36633.6,1.11,249.82,0,14.76,-0.06,508.51
"5428",11151300,1994,11,10,3.2,"A",36633.6,12.61,155.64,0,12.24,0.54,626.23
"5429",11151300,1994,11,11,2.2,"A",36633.6,0,239.44,0,12.25,-1.46,527.06
"5430",11151300,1994,11,12,1.7,"A",36288,0,266.03,0,13.64,-2.23,489.94
"5431",11151300,1994,11,13,1.5,"A",36288,0,287.43,0,14.06,-3.86,419.84
"5432",11151300,1994,11,14,1.3,"A",36288,0,316.56,0,15.68,-5.92,343.14
"5433",11151300,1994,11,15,1.4,"A",36128.67,4.26,231.08,0,14.94,-4.89,422.56
"5434",11151300,1994,11,16,2.1,"A",35942.4,6.4,176.45,0,13.53,-0.03,611.69
"5435",11151300,1994,11,17,1.9,"A",35942.4,2.64,170.23,0,9.96,-1.14,567.11
"5436",11151300,1994,11,18,1.7,"A",35942.4,2.31,180.81,0,7.92,-2.95,495.53
"5437",11151300,1994,11,19,1.6,"A",35674.94,0,279.09,0,10.24,-6.54,376.85
"5438",11151300,1994,11,20,1.5,"A",35596.81,0,307.93,0,14.78,-5.47,398.48
"5439",11151300,1994,11,21,1.5,"A",35596.81,0,280.84,0,13.27,-3.92,461.38
"5440",11151300,1994,11,22,1.5,"A",35596.81,0,298.71,0,13.74,-5.41,406.26
"5441",11151300,1994,11,23,1.5,"A",35437.48,0,318.51,0,16.58,-5.87,383.95
"5442",11151300,1994,11,24,1.6,"A",35251.21,0,314.24,0,17.1,-5.19,405.26
"5443",11151300,1994,11,25,1.7,"A",35251.21,5.63,170.88,0,13.22,0.37,633.32
"5444",11151300,1994,11,26,2.3,"A",35251.21,10.96,111.64,0,9.15,0.99,658
"5445",11151300,1994,11,27,2.3,"A",35251.21,0,255.13,0,10.06,-5.2,418.65
"5446",11151300,1994,11,28,2,"A",34983.73,0,127,0,9.55,2.85,748.34
"5447",11151300,1994,11,29,1.9,"A",34905.61,0,286.34,0,14.82,-3.87,463.14
"5448",11151300,1994,11,30,1.9,"A",34905.61,0,298.22,0,17.48,-3.27,483.72
"5449",11151300,1994,12,1,1.9,"A",34905.61,0,295.19,0,18.18,-2.38,517.05
"5450",11151300,1994,12,2,1.9,"A",34905.61,0,284.14,0,17.37,-1.88,538.49
"5451",11151300,1994,12,3,1.9,"A",34893.18,0,227.16,0,14.07,0.86,655.98
"5452",11151300,1994,12,4,1.9,"A",34638.14,0.28,141.59,0,13.37,5.66,912.55
"5453",11151300,1994,12,5,1.9,"A",34560,0,131.32,0,11.72,4.82,864.98
"5454",11151300,1994,12,6,1.9,"A",34560,0.42,188.21,0,11.1,0.85,651.54
"5455",11151300,1994,12,7,1.7,"A",34560,0,209.95,0,10.52,-1.19,561.83
"5456",11151300,1994,12,8,1.7,"A",34560,0,267.44,0,9.99,-6.65,376.22
"5457",11151300,1994,12,9,1.7,"A",34560,0,281.3,0,10.3,-8.24,332.89
"5458",11151300,1994,12,10,1.7,"A",34560,0,293.85,0,13.96,-7.51,353.4
"5459",11151300,1994,12,11,1.7,"A",34560,0,265.97,0,13.59,-4,458.93
"5460",11151300,1994,12,12,1.9,"A",34501.64,3.26,146.66,0,11.73,0.55,635.66
"5461",11151300,1994,12,13,2.4,"A",34400.68,4.1,129.58,0,8.72,-0.89,577.98
"5462",11151300,1994,12,14,2.1,"A",34292.54,2.54,147.45,0,7.88,-1.26,563.28
"5463",11151300,1994,12,15,2,"A",34235.88,3.85,166.43,0,10.82,-1.54,549.92
"5464",11151300,1994,12,16,1.9,"A",34214.4,0,260.23,0,13.44,-2.78,502.95
"5465",11151300,1994,12,17,1.9,"A",34214.4,0,266.53,0,15.87,-1.59,549.62
"5466",11151300,1994,12,18,1.9,"A",34214.4,0,265.08,0,16.05,-1.47,554.54
"5467",11151300,1994,12,19,1.7,"A",34214.4,0,227.75,0,14.23,0.61,639.35
"5468",11151300,1994,12,20,1.7,"A",34214.4,0,275.8,0,16.64,-2.32,521.37
"5469",11151300,1994,12,21,1.7,"A",34214.4,0,283.71,0,17.26,-3.07,494.69
"5470",11151300,1994,12,22,1.7,"A",34214.4,0,271.27,0,17.64,-0.85,577.21
"5471",11151300,1994,12,23,1.7,"A",34214.4,0,286.13,0,18.9,-2.07,531.73
"5472",11151300,1994,12,24,2.2,"A",34214.4,9.19,194.72,0,15.9,-0.98,578.14
"5473",11151300,1994,12,25,2.7,"A",34214.4,0,200.94,0,11.08,-0.07,609.47
"5474",11151300,1994,12,26,2.1,"A",34214.4,0,258.33,0,14.55,-1.76,539.73
"5475",11151300,1994,12,27,2,"A",34235.88,0,266.29,0,14.39,-2.84,501.61
"5476",11151300,1994,12,28,1.9,"A",34292.54,0.93,182.43,0,12.34,2.12,713.11
"5477",11151300,1994,12,29,1.9,"A",34501.64,0,250.57,0,10.37,-4.73,435.99
"5478",11151300,1994,12,30,1.9,"A",34547.57,0,276.54,0,12.69,-5.25,417.62
"5479",11151300,1994,12,31,1.9,"A",34560,0,253.25,0,10.59,-4.43,447.54
"5480",11151300,1995,1,1,1.9,"A",34560,0,305.39,0,15.2,-0.48,580.69
"5481",11151300,1995,1,2,1.9,"A",34560,0,313.09,0,13.09,-3.82,458.93
"5482",11151300,1995,1,3,3,"A",34560,19.05,166.36,0,12.73,4.88,870.55
"5483",11151300,1995,1,4,5.6,"A",34560,34.05,120.16,0,9.94,4.79,863.48
"5484",11151300,1995,1,5,29,"A",34560,17.59,144.67,0,10.86,4.48,845.83
"5485",11151300,1995,1,6,14,"A",34581.48,0,218.57,0,10.51,3.18,771.7
"5486",11151300,1995,1,7,7.5,"A",34847.24,17.7,137.19,0,12.32,6.32,952.79
"5487",11151300,1995,1,8,13,"A",34905.61,4.03,158.7,0,13.34,6.93,997.89
"5488",11151300,1995,1,9,9.4,"A",34905.61,14.7,92,0,13.84,9.93,1234.07
"5489",11151300,1995,1,10,374,"A",34905.61,43.04,77.16,0,13.57,10.39,1271.35
"5490",11151300,1995,1,11,249,"A",34905.61,7.87,198.64,0,13.31,3.53,792.23
"5491",11151300,1995,1,12,22,"A",34905.61,4.88,170.87,0,13.32,5.72,920.7
"5492",11151300,1995,1,13,12,"A",35192.83,2.99,150.74,0,14.19,8.66,1133.19
"5493",11151300,1995,1,14,11,"A",35251.21,11.13,80.11,0,13.12,9.87,1229.45
"5494",11151300,1995,1,15,49,"A",35251.21,8.7,185.39,0,11.22,2.92,758.63
"5495",11151300,1995,1,16,20,"A",35251.21,3.93,158.76,0,8.24,1.94,703.82
"5496",11151300,1995,1,17,11,"A",35272.68,0.65,301.86,0,8.18,-2.87,499.44
"5497",11151300,1995,1,18,8.7,"A",35584.38,0,335.31,0,14.3,-2.02,531.06
"5498",11151300,1995,1,19,7,"A",35596.81,0,336.93,0,13.63,-2.14,525.81
"5499",11151300,1995,1,20,8,"A",35596.81,7.67,230.67,0,11.43,-0.24,602.26
"5500",11151300,1995,1,21,42,"A",35596.81,11.24,181.52,0,9.03,1.5,684.04
"5501",11151300,1995,1,22,19,"A",35929.97,10.89,121.19,0,9.87,5.15,885.82
"5502",11151300,1995,1,23,39,"A",35942.4,17.43,127.67,0,10.99,6.04,941.2
"5503",11151300,1995,1,24,1830,"A",35942.4,61.25,84.34,0,9.04,5.93,936.48
"5504",11151300,1995,1,25,703,"A",35942.4,20.48,148.59,0,11.53,5.76,923.04
"5505",11151300,1995,1,26,112,"A",36288,0,272.32,0,10.02,1.62,692.59
"5506",11151300,1995,1,27,48,"A",36288,2.75,147.56,0,10.71,5.84,925.46
"5507",11151300,1995,1,28,42,"A",36288,1.69,275.06,0,13.68,4.69,858.64
"5508",11151300,1995,1,29,28,"A",36474.27,0,334.04,0,16.19,3.36,784.88
"5509",11151300,1995,1,30,17,"A",36633.6,0,344.77,0,18.32,4.19,830.73
"5510",11151300,1995,1,31,13,"A",36633.6,0,354.35,0,20.25,4.49,848.35
"5511",11151300,1995,2,1,10,"A",36655.07,0,357.32,0,21.39,5.28,894.2
"5512",11151300,1995,2,2,8.5,"A",36979.21,0,359.67,0,20.85,4.71,864.25
"5513",11151300,1995,2,3,7,"A",36979.21,0,371.84,0,22.87,3.26,781.22
"5514",11151300,1995,2,4,5.7,"A",36979.21,0,375.52,0,22.32,2.51,737.03
